time_index,V1,V2
153,0.4786103131243029,0.029722307625770383
154,-0.47138557125471736,0.7325576170469404
155,0.1366992007705997,-0.2154199378064006
156,0.14855223938197118,0.7506997252661318
157,0.06496481772449927,0.8057236756023743
158,-0.09308038324371255,0.13453736782913578
159,0.025351377329338873,-0.03166445273047176
160,0.6385406012271316,-0.0011816774347381022
161,-0.4616711623460906,0.7360321139919235
162,0.10191309725499192,-0.18055975575673638
163,0.11750018784994162,0.590953191232732
164,-0.05698852843273573,0.21547645070444157
165,0.031058483881232418,-0.0014611854496602312
166,-0.12894011416256332,-0.03380878690840697
167,-0.028135260487381852,-0.1056077496064359
168,-0.048997775447003386,-0.039461854591529566
169,0.010380303730479544,-0.045961449087380056
170,-0.0021237354635253356,-0.0004252854793224232
171,0.08727561891252625,0.032849973470035695
172,-0.10035517637579798,0.07355072266067432
173,0.019577624906627383,-0.0940974265156527
174,0.08490815173639674,-0.12204018888316225
175,0.0008792415234886788,0.015728682031568034
176,-0.2326049670325483,-0.0016782848644352096
177,0.0753367140918014,-0.08660203250062515
178,-0.025816975111373965,0.10405193942243207
179,0.010818529708990318,-0.04312067060716594
180,0.0005835095180814305,0.015692583671760033
181,0.18116568942694697,-0.0810151903975502
182,-0.035592453141752356,0.16915432323107987
183,-0.6300544914923479,-0.4451739888176857
184,-0.1327228382086752,-0.4643526095718814
185,0.06527775850768286,-0.20216619144368494
186,-0.014605436276247889,0.007282959315292679
187,0.15025007460326198,-0.009916745448817186
188,-0.027605529932087734,-0.016019876417658535
189,-0.03658242844689722,-0.024495270894515475
190,0.13403434251461202,-0.03325409655476169
191,-0.07908355361561054,0.1324835051243518
192,-0.8492333268505357,-0.011542362540414474
193,1.046608269968616,-0.4056130702240973
194,-0.9041422471450017,0.5894541820444343
195,0.20419739747809143,-0.6346054405801795
196,0.04245856105201114,0.06036911054726764
197,-0.00806059381301691,-0.14031102010331611
198,-0.47545453603488164,-0.07754501168636302
199,0.1983975413398229,-0.3669146949617987
200,-0.338711052542783,0.008326632917866963
201,-0.17572988499747608,-0.2598501912617762
202,0.02994736003069336,-0.09544788345192506
203,0.043114698994542205,-0.023267392992915203
204,-0.0058050773816462065,-0.05047859793595784
205,0.05444102558343278,-0.242007229205878
206,-0.019475055986800494,2.182592605763013
207,0.003332688825097455,0.44392919906026096
208,-0.14769855736161452,0.09801080199899455
209,0.025965041476427617,-0.09152493810131587
210,0.015742427315562645,0.12996555189825212
211,-0.005801933957368418,0.019451559364301298
212,0.011893263817483658,-0.0778084748479544
213,-0.021187266957191482,-0.014114179721823578
214,-0.01660762201470896,-0.0703269126820977
215,0.0032833185290375086,-0.3323253613004007
216,-0.00138805897480772,-0.7492849640639706
217,0.021061915578832895,-0.16218405603671207
218,-0.003589570724364283,-0.027397960867598145
219,0.5278253532852705,0.2486347643699706
220,-0.10521729952658604,0.423368183927826
221,0.019589717865849465,0.005321876362356111
222,-0.11639472210811189,0.18518808948264848
223,0.022970244420812483,-0.5416504550050798
224,0.027304370840475753,-0.05445439362940921
225,-0.04595916814815993,-0.05105661966710254
226,0.009057219098960007,-0.19995409293002425
227,0.03531346649419497,-0.031648112194061634
228,-0.007173076016284329,0.02031520177057016
229,-0.012575415839657123,-0.15422393092215728
230,0.09462479398804508,-0.04161905857729662
231,-0.018581713308425757,0.4195156148916749
232,0.009903380441644193,0.1268840094029857
233,0.1587799200396592,0.03496247410685812
234,0.11890339130294204,0.10980169840917336
235,-0.027649689801257437,0.11426136825033603
236,-0.009049548811710627,0.012997093919459739
237,0.004083930559548428,-0.0055218916851868
238,-0.001040051331938936,0.01033607780286888
239,-0.685544578444169,0.08823891994726021
240,0.3427274170358412,-0.7991868790277281
241,-0.06763230224958297,0.08563103121318938
242,0.05327668062426873,-0.02193514817846191
243,-0.17187552938724046,0.0337521535673962
244,0.24769082653614988,-0.15230834984460165
245,-0.06923574769213686,0.4832104674299148
246,0.013538010936891196,0.05086499529646759
247,-0.2779101180160265,0.021184956843164137
248,0.05437680773506708,-0.22248202250113003
249,-0.011944183303751937,-0.009420935233921478
250,0.001720165682465615,-0.014367424829643939
251,0.00809239677149504,-0.0019375036314898519
252,-0.0015749590060836378,-0.33793745586589885
253,0.09322011033099441,-0.501145984069238
254,-0.028656559504865634,-0.06279615148328514
255,-0.09315450966072979,-0.04001204015149657
256,0.01838219588513957,-0.10077796521898381
257,0.021183385408849637,0.024792695038981176
258,0.18863130236641826,0.02152169034205993
259,0.016695638306590134,0.18142904723925093
260,-0.5535438272732516,0.05263452284202648
261,0.1145957980570426,-1.5288745016933567
262,0.2888373347435174,-0.23219103869683605
263,-0.056973981388477486,0.45239724301336615
264,-0.002499092231777019,0.05390442577742411
265,0.0034481378360234505,0.009618871677861294
266,-0.013425176260667956,-0.15460925346880167
267,0.02875486968816641,-0.04249286742051705
268,-0.005674638246438665,-0.10432320430387365
269,0.2714244412337891,-0.575234996616403
270,-0.04109952210179225,0.08226280591044673
271,-0.02982172822957741,0.03836470086657301
272,0.027988999574738292,-0.0174622360690481
273,0.07648237698900338,0.016903063455830973
274,-0.03346205317709192,0.028793640579245695
275,-0.0011163662748534956,0.36296180433654374
276,-1.224724105781692,0.08165555796296439
277,0.31541498613944136,-0.7070878432400781
278,-0.0825475384634943,0.08198841871829995
279,-0.9396944137112593,-0.045331889649780896
280,-0.36793255777497147,-0.5064640159258887
281,0.07149873837137626,-0.4022550172702448
282,0.029902664969656406,-0.10646048423625182
283,-0.005971572631957578,0.0022171113053250538
284,0.011678974475907069,-0.004445374495278331
285,-0.13594980851552016,-0.32147704174498903
286,-0.21451876825226834,-0.17321401207839662
287,0.1118175493351169,-0.2041197907643892
288,-0.010145771643192449,0.033217217592537644
289,0.001999303147375169,-0.0004701458084171449
290,0.210350911717917,0.0022701462653883986
291,-0.1275703782343633,0.5963893598456224
292,0.017751537808500986,0.051315834061041676
293,0.10461882034499204,0.07620399276770518
294,0.6000676588451482,0.0852474256546034
295,-0.1184158905110078,0.4504124036723073
296,0.497124304471962,-0.027486519151051728
297,-0.11997363176957644,0.3213468499214049
298,0.027260850024074905,0.027534519766979945
299,-0.005904794139315498,0.9842708026406043
300,-0.3994757013488297,0.2358518435794721
301,0.08054841071432689,-0.2417762673558148
302,0.06525603917130002,0.021896694314983294
303,-0.01320341139853993,0.09862312888288084
304,0.0025705569750496117,0.010976619377382483
305,0.2697549688602479,0.004251924675747749
306,-0.2484110823309288,0.22526361463504715
307,-0.2868538680118275,0.24118260987293594
308,0.028629422830164432,-0.16461671188589444
309,-0.17699480917393265,-0.4839218025859261
310,0.2789419756968512,-0.19748413258734834
311,-0.05207561176497513,0.1687054112764922
312,-0.05424162761314087,-0.05742747014318462
313,-0.012497873406874254,-0.11672465263456894
314,2.3444516364141528,-3.214564386871633
315,-0.4853567637396326,-0.19461285972375747
316,0.051529800335919224,-0.4003436131174195
317,-0.007350799216511073,-0.03604624719328646
318,0.027450837608810754,-0.013436279301410036
319,-0.004327676723504463,-0.08531203989544492
320,-0.0741622256216087,-0.030161800447508727
321,-0.14112666597061932,-0.06317947763694941
322,0.04903546181943626,-0.1043959429590912
323,-0.009692456873407555,0.016716011526187482
324,-0.4403389587925597,0.05007610409071445
325,0.24746819143703075,-1.036965105733049
326,-0.0022270486780840357,-0.0350428490565096
327,-0.0009594739144218244,-0.007497329555745589
328,-0.001573617445430332,-0.09143443498914909
329,0.0015505481820979618,-0.020332685833166223
330,-0.03273156065262302,-0.018872058020479584
331,-0.23865682073321115,-0.2150250182267624
332,0.050450735249162444,-0.4506348010654272
333,-0.30798636484949865,-0.04500250208522849
334,0.06674243580721036,-0.224915983402183
335,-0.3125209686503735,0.12109844545172507
336,0.061574511652767235,-0.1715242699834458
337,-0.012400548687136945,0.02005860205720083
338,0.5689251525531264,-0.13024471633600093
339,-0.23285560514582057,0.38320584689412845
340,-0.2373311125545991,-0.09652734449604046
341,0.019853550005482903,0.573195013072306
342,-0.1458199259309418,0.07138368290284414
343,0.008262659299100111,-0.31147063937819747
344,0.005820734797126507,-0.1631870634316499
345,0.04485727912154082,0.06512326303293921
346,0.4482149807657924,0.021904048591791236
347,-0.12842818228841252,0.37292810347878147
348,1.8622646185595797,-0.031604681134534726
349,0.4113172982151472,0.8301794163760695
350,-0.0820114672754228,0.12173293844731031
351,-1.1869502878111478,-0.04584249649646886
352,0.23417258653073797,-0.6996419626368928
353,-0.04617295138070652,0.025714468264827362
354,-1.2063966960992603,-0.10265032810753033
355,0.23810775324434105,-0.45464248292639237
356,-0.047789480501323395,-0.1929694099603164
357,-0.03907461059073741,-0.13997191366112574
358,0.032316374626081036,0.07920269676758568
359,0.09523587299520836,0.5181909689188887
360,-0.03028531288678036,0.18418958352622822
361,0.007184895373618086,-0.18062444810987122
362,-0.029492208216082703,-0.24247567322329655
363,-0.04285115553174103,-0.13904493321714131
364,0.008506386722505576,-0.0627782742113998
365,0.012661556690777906,0.21966331307579653
366,-0.02037181935524872,0.12750202492703186
367,-1.080751951270332,0.09648934581015776
368,0.23337391443192085,-0.6668367587629543
369,-0.4530155470871208,0.07236074512981877
370,0.08957860868668586,-0.27122261806994924
371,0.54537288613823,0.06792033747342142
372,-0.1076230882891143,0.41152016208291
373,-0.1471716279023816,-0.0005403337241132004
374,-0.2829256804538537,0.019891011209235032
375,0.21618280238936216,0.16397466027564347
376,-0.042661496171785905,0.1982878949016436
377,0.024142254369563434,0.01430939487939463
378,0.07471576216070021,0.14843770578415774
379,-0.014756000556775522,0.43551995016857126
380,-2.7126419027824304e-05,0.6127551820056593
381,-0.08501603897481802,0.13174860617250925
382,-2.9121684948868447,0.16649998211191516
383,0.22488380467155034,-0.30254473682420024
384,-0.04441175071087743,-0.9141566164943011
385,0.008225762779854488,-0.23785287193978816
386,0.00494914632600307,-0.04044508177249153
387,-0.00117997971457511,-0.33079511229717046
388,0.000637539924251246,-0.07231559506598896
389,0.048767104393099225,-0.014496165997836083
390,-0.07894955862617806,0.03418202507006703
391,0.013211827265141593,-0.050979396412980785
392,-0.41777165546557454,0.13682516214439663
393,0.17452836761474308,-0.2826789403358657
394,-0.03443535020840903,0.06271198923034671
395,0.01854748477301539,0.0031949433579670124
396,0.3633358446657257,0.13312145617369409
397,0.05411250205164629,0.2927478333933695
398,-0.010700036332401505,0.35132383630492015
399,0.050983315211261315,0.10719945419233672
400,-0.3035282978603273,0.05688976200342469
401,0.06806709997254834,-0.21646663272063627
402,-0.013164161531679533,-0.041074975503481555
403,-0.4211936271256113,0.012394954655687802
404,0.3222870046589147,-0.3100572596369491
405,-0.09850220738512203,0.9318024916764844
406,0.05133141354167216,-1.5285081786534587
407,-0.017534978375842523,-0.4621845929222552
408,0.10153566002180932,-0.12550818217854504
409,0.2059387252702686,0.06455201294410856
410,-0.09782839331274354,0.16582472571569343
411,-0.3391325370622349,-0.07408424631639811
412,0.0666966960389342,-0.26311582570492337
413,0.04801621001103436,-0.012824567433446763
414,-0.014594788601450944,0.035342671350253214
415,-0.020213612618494962,0.0658769150378018
416,0.01563051125065047,0.08883286908783848
417,-2.10901183500946,-0.32972652874715075
418,0.38681722539400676,-0.7662352145550911
419,-0.34131568281425606,0.13228575637870332
420,0.06991681654010082,-0.22818125034497908
421,-0.053706572556536394,-0.03872497857279397
422,-0.12808379833787148,-0.027829939925797728
423,0.020845915177977535,-0.10364711839117248
424,-0.32073532870986404,0.0029318236724863375
425,0.06329293464931818,-0.1703480550747854
426,-0.044263521837957766,0.006960921491456927
427,0.0033587096708721682,0.07226773613383636
428,-0.03754428347204325,0.018752274568587475
429,0.08332957278903468,-0.022711488218651373
430,-0.016573045354057733,0.16452625492578915
431,0.017700470748234578,-0.3656852875258443
432,0.007551400296273551,-0.4860427802845032
433,-0.053880262263680756,-0.23798284363474356
434,0.02914930751186142,-0.03027606715790942
435,-0.0014974364520759821,0.016002805755411922
436,0.0033810317103206682,-0.013039244249869287
437,-0.007004687096686595,-0.10376160479892234
438,-0.006394634786067943,-0.4849322573775389
439,0.049737680010675224,-0.1065530218629551
440,1.0290043885861024,0.015128394089532116
441,-0.26026630633381737,0.6644276366388955
442,0.0666260503622232,0.019086422199309186
443,-0.01806077407744979,0.057377875573302276
444,0.05191122818901475,0.2352355192476276
445,-0.0018232285890124617,0.08424819040801818
446,0.1195037168827381,0.3404494210479543
447,-2.20653917676438,0.17210239604884967
448,0.41371614734100404,-0.5926886431723095
449,-0.17813905555114823,0.1807594845489624
450,0.035027617110244526,0.8670649169886616
451,-0.04484150815987195,0.030895888431362678
452,-0.017485540840221872,-0.04775088097522602
453,0.03515245629982522,-0.03049248606180341
454,0.6810533965872704,0.0208254985393376
455,-2.3861253646272473,0.48625793268654116
456,0.46788031407333874,0.1915986773031717
457,-0.08929170446767243,0.3855231008770212
458,0.017620627020061536,0.042109195951646056
459,-0.007588401328245024,0.010543358618383864
460,-0.24644078156452096,-0.13132863374474313
461,-0.035136755841539524,-0.21523089920007504
462,0.04503877530544277,-0.07457283142687669
463,0.11560636375611223,0.04701439200718239
464,-0.022723137998334482,0.31165576158622954
465,-0.05397972269104098,0.04094220499419936
466,0.010739909297145578,0.08686438500960422
467,-0.0035024760955616485,-0.07139242976212101
468,0.016932968927244538,0.4764496424963721
469,-0.0031759566964157434,-0.18167553756999685
470,-0.023413027298125222,-0.05416979477067588
471,0.005313487274783842,-0.02824006936717254
472,-0.16510320107818863,-0.007202474519082483
473,0.08772028440541904,-0.26368989746390803
474,0.1479700866355493,0.04106022873764589
475,-0.19287918278776295,0.025929335373838514
476,0.04552667107080417,-0.061540257179235544
477,-0.10638564218976757,-0.2721532289032289
478,0.1440776327382187,-0.04108678279611938
479,0.04547346763460111,0.1507635617765763
480,-0.010193157249297957,0.07931036173194954
481,0.10049929386439166,0.11045374225090715
482,-0.02784367607852506,0.09955160311317582
483,-0.0210913841582389,7.236409153184471e-05
484,-0.014232683637989012,0.11965796923969457
485,0.002529211363469726,-0.09402298872441647
486,-0.0038818350735148393,-0.020481311127525773
487,0.0011337186793571883,-0.008608779193804657
488,-0.023491206393003585,-0.002418380038954102
489,0.04935207941975848,-0.020986729340970324
490,0.09668458603285325,-1.3468822356840584
491,-0.03127171650409091,-0.21577208649141513
492,-0.28451983471443326,-0.0689385718459534
493,0.09407689145028625,-0.06690151823363039
494,0.12902745096475643,0.09749735599665424
495,-0.02589703342104099,0.09670558682384994
496,-0.20782434092351965,-0.0017063674157888347
497,0.042909877755446905,-0.24271477927674645
498,0.34595858558246256,-0.025191078602536467
499,-0.7288504811887203,0.2291141985430155
500,0.15474609449684695,-0.3529410447213783
501,-0.03362234994304033,0.04572279185948648
502,-0.056015563934091996,0.00013327358496338995
503,0.023419432049238503,-0.04923668410601849
504,-0.22372882100758726,0.006645769261108834
505,0.04676846744703909,-0.15851744103485974
506,0.2172619019967508,-0.05178573206455027
507,-0.04232234761849869,0.16410542135369435
508,-0.058944598860572246,0.05651637819449851
509,-0.5516863846911579,-0.0543806154200624
510,-0.10181065627888974,-0.41273724141441936
511,-0.6041014404133154,-0.23122090268268602
512,0.5285297383918792,-0.08997149961792333
513,-0.10585167849034426,0.3731809844560791
514,-0.0932818351811658,0.11021071306907589
515,-0.20038504764617124,-0.04890908130305655
516,-0.08201706464539574,-0.22988388950195643
517,0.01239706963960626,-0.11226045547822644
518,-0.21344739681210592,0.21908421923458068
519,0.5131648434444971,0.2689864049076073
520,-0.14301524308568306,0.474859239516528
521,-0.019705898519843067,-0.006946805336376764
522,0.006803650294509073,-0.010913442645182913
523,0.3038886147728547,0.11798291793928621
524,0.17211275714923582,0.15327795014165427
525,-0.04557285364378852,0.2275454512965014
526,0.010659741672441686,-0.03654577120505967
527,-0.0017708019389075416,0.002021278602002965
528,0.015228256488060391,0.03561303611538293
529,-0.0013331874033012047,0.021510168301283588
530,-0.08381427836283759,0.0037156832223253417
531,-0.1835884505758767,0.13877364161616684
532,0.03677089899037829,-0.11525995662685427
533,-0.17304186142021558,-0.0001559471112589487
534,0.2874861132016199,-0.20183723318951696
535,-0.05672547178022715,0.17428903947469024
536,-0.09683498185597421,0.0356350384207775
537,0.015781909484915247,-0.06639319060433618
538,-0.016170460368079655,-0.6242341965886955
539,0.002964994852158713,-0.13799190133187503
540,0.08403337486406037,-0.002849741005336956
541,-0.3179443568618706,0.009377636687618728
542,-0.588639021721567,-0.23810937865180662
543,0.12002384355310178,-0.4760324290048568
544,-0.024242411104504445,-0.05030876116374098
545,0.00521881167729118,-0.02734047184140598
546,0.007755332698798932,-0.0017989235208893007
547,-0.002123868936816005,-0.13096334983821242
548,0.0515595719384492,-1.9037965185433758
549,-0.08138720483402663,-0.43980414826823144
550,0.016087442050995195,0.10462957240925003
551,-0.060510987352645276,0.19583797309120937
552,-0.1323124705010927,-0.006893566656075404
553,0.04942204521537155,-0.21235854824491246
554,0.008674331993350583,0.2719890067317985
555,-0.7340881246759718,0.09723009326379958
556,0.0036167376696826237,-0.31250427186809987
557,0.001775589431107808,0.5221315770224045
558,0.12223362697032553,0.12185671178375407
559,-0.053656848519980094,0.11957048535000088
560,0.00996749334997649,-0.054685201967695427
561,-0.28428982898847166,-0.0038316225830566913
562,1.6389602250802309,-0.3030648433342018
563,-0.3127031910154626,0.8116302445486581
564,0.1333069218938336,-0.06177807225194419
565,0.0021852655830388694,0.4518903106647648
566,0.08084903542741881,0.0953236032148525
567,0.006530206482453848,0.09038785781460984
568,-0.005054510798031561,-0.01870124748487855
569,0.042182721697448,0.05527881568777289
570,-0.008274673415904038,-0.006379798047850757
571,0.21960153594622908,0.1966965940305975
572,-0.08313104531456791,0.22459463862765836
573,0.0005479538340591172,-0.5828798004809324
574,0.02879256473953283,-0.365607881310899
575,0.20385911467916182,-0.055247700130373
576,-0.03992320034356323,0.14301259288521154
577,-0.02829638268546442,0.7391552584518314
578,0.005415613571311176,0.07462041804396671
579,-0.013435982987811415,0.019407424685395698
580,0.6851322220664121,-0.006107050553383243
581,-0.06261561951287785,0.48409039185186775
582,0.21451760302951373,0.5344554123281787
583,-0.039590479578914685,0.27775948982416626
584,-0.009294066070626352,-0.3400798165898037
585,0.16333939230494313,0.285601852221297
586,0.4202129949475648,0.19329507657271827
587,-0.06321425005999137,0.052518014641708466
588,0.01247312600784373,-0.06377618288727116
589,0.12385083493531951,-0.00672699068709727
590,-0.029551659548311467,0.09331039870480545
591,0.0505207584501797,0.04711861953389187
592,-0.0460008644843163,0.04762338261453316
593,-0.08229291527941483,-0.037551485076725406
594,0.03441443090396368,-0.15380504463500383
595,-0.0029322077056790196,-0.0071137112247366754
596,0.6911530169890533,-0.0037224461806259724
597,-0.13858824128876995,0.49686659178423653
598,0.02734996897798359,-0.926730776691048
599,-0.1535279205136193,-0.24172938027664181
600,-0.6228686696561947,-0.15847611015337779
601,-0.44183482865286666,-0.025952183950915253
602,0.09712287759630797,-0.26154974606094533
603,-0.18206927734692524,-1.0791749817541105
604,0.17899150424459215,-1.0411904029031396
605,0.25238045276190113,-0.07036889025518146
606,-0.05212892791159806,0.17594599271425157
607,0.46641563602180774,-0.002005103110119788
608,-0.09086857453160972,1.0683990947520303
609,0.16029736092542338,0.05074872460527313
610,-0.03278253059438345,0.2994357674622048
611,0.09471377417329313,0.03945411548907483
612,-0.10263142051234896,0.06209126256439729
613,0.044396529943948146,-0.9089548653873321
614,-0.018445090197783544,-0.3112223776675897
615,0.0034173606107485805,0.25145768844645
616,0.024535514564505496,0.05676848182324517
617,-0.004326593680066497,0.080639954868152
618,0.0008126583692709391,0.03296035009551517
619,0.03838736485689153,0.007378807528370968
620,0.044242796522856884,0.08735389286286654
621,-0.27440899150351294,0.055760159402405765
622,0.07161370251966168,-0.19589475901127987
623,0.016079232858621846,0.009681913236987898
624,-0.04565136025783712,-0.021016618160842257
625,0.014751079573975694,-0.0371230347801386
626,-0.23512772079901403,0.0027365230778410624
627,0.3445776903630167,-0.04788877648295875
628,-0.06934041737803873,0.24549733111151917
629,0.013634990832995434,-0.0696230503717683
630,0.16898507690960327,-0.6071211925146559
631,-0.03363795551020239,0.039896709114022225
632,0.028118138600467,1.4482897340397811
633,-0.12045354731533497,0.3329434704913566
634,0.005274608704558623,-1.0353036928133665
635,-0.2710296715799016,-0.14165140604763293
636,0.052582072611769705,-0.2627293077320953
637,0.09922615370318923,0.015862181842389182
638,-0.018463002638168777,0.08394542529251793
639,0.07278926360748933,0.03875301025566687
640,-0.12243421569638248,0.06416895974752176
641,-0.044738856833960755,-0.08144578558435579
642,-0.0012610762773897083,0.06476437389486675
643,0.019020074786380913,0.010771828250005569
644,0.000774740928078776,0.17010224245018202
645,-0.00015324296115661298,0.017464763806653377
646,0.02416754432096972,0.003976479363664387
647,-0.00511619443838627,-0.01886597206100739
648,0.0010086206268237795,0.06835471896466078
649,0.22196134738693363,-0.01290712651629966
650,-0.06395203314654099,0.11490528738870842
651,0.013229795613257395,0.05627312201707875
652,0.4162315323592157,0.02592819530637021
653,-0.08203233484342018,0.31488658947134457
654,0.05146047780574624,-0.08591571542323907
655,-0.032484788911957996,0.020872492305594365
656,0.755361000093194,-0.014446514528705628
657,-1.287563681402519,0.5488710022654832
658,0.10813312609798095,-0.6500692204634354
659,-0.13837735013125038,-0.04561553975179236
660,0.4523051995881529,-0.7552509010447406
661,-0.08487752223585825,0.17201766577391162
662,0.014944317184407233,-0.09938077498807954
