time_index,V1,V2
151,0.7048850606940003,-0.19117667838114474
152,0.3811163975573969,0.30415532547949353
153,0.2013123857455275,0.30695026261114755
154,0.10613579027330873,-0.055336233883560626
155,0.05592202388763621,0.055714069496665616
156,0.029554266101721047,-0.15349662915398726
157,-0.12563498401819279,0.02373762619141972
158,-0.08022214441418804,-0.036926174662074644
159,-0.14150659296016482,-0.6553336722081384
160,-0.07324348219070462,0.019324476316833705
161,-0.0413181262534769,-0.05998445449704447
162,-0.009691575027850912,-0.016308118902059986
163,-0.0056550301307661645,-0.0016178978450602922
164,0.0929677421897812,-0.013842478637724536
165,0.05010534891021781,0.017195598587436422
166,1.0778327478047895,0.0198295154858673
167,-0.11235207619209586,0.3584027162131234
168,-0.08644950149066762,-0.5259235265635059
169,0.027574975403116007,-0.5119198173734146
170,1.630787588379193,0.08214188894259482
171,0.86030354452042,0.4435847729525203
172,0.4546625795316485,0.24113181151339882
173,0.23912148750262696,0.1114609084740921
174,0.36240900471251575,0.17052882777317296
175,0.18915474071223798,-1.6802281427335055
176,0.13141761406032204,0.4168548202417377
177,0.06618102984482899,0.01846758852574885
178,-0.17110347081858565,0.13137089993462156
179,-0.08734241227877204,-0.1001911880646992
180,-0.033418437398614304,-0.023638885583256778
181,0.19862237194821927,-0.03819962693554678
182,0.1048334607108406,0.35566949590609737
183,0.03187262773354477,-0.08967948724074255
184,0.03466673148825475,0.041076948613921554
185,0.01971589206417755,0.049670457782333075
186,0.01263035815021433,0.0016864328321172688
187,0.006635824708580993,-0.06912172146136607
188,0.15973322245330634,1.5438488515068531
189,0.08946049993403755,-0.19273586536226625
190,0.7382359548791894,0.07377916013471475
191,0.5272978847861045,0.2585586480661809
192,0.30729262639930305,0.1242901640002678
193,-0.26863770854478336,0.19539616894045916
194,-0.120118527565126,0.21375129364780415
195,-0.05605663966636054,0.1722991944733486
196,0.02370675757165734,-0.055788238311370135
197,0.12646251185868423,-0.43579838362837253
198,0.06039081454970025,0.11565547537333239
199,0.08786417715394357,0.020635337646547264
200,0.028655176923245197,0.036864781170847225
201,0.7622098184748703,0.0015750639882857864
202,0.16651265020907066,0.15404979504900748
203,-0.4578189101174812,0.04103245656018347
204,-0.6917505396707603,-0.12006425925892229
205,-0.43620616310549837,-0.3312590254590667
206,-0.3706869273681164,-0.13921474892276914
207,0.5525425761904317,-0.10657685097338113
208,0.28852781782467646,0.13685185550634033
209,-0.08957314620621531,-0.4321911255876935
210,0.09105186117756764,0.04894837945817275
211,0.02794216768545085,0.06734749832432435
212,-0.17444769529061332,0.002118770214425234
213,-0.025007264323166703,-0.37987054949073207
214,0.011006763463709789,0.05389892277520648
215,-0.0024119611508384466,0.3874432333485417
216,0.2775827645515007,-0.36438782008461823
217,0.14691244968851455,0.18874396049907047
218,0.5003961456485085,0.016133893349248363
219,0.2771566519776991,0.2095762883077841
220,0.5252422974236591,-0.09097382396068524
221,0.27771162461751897,-0.2413527013834854
222,-0.03470531865387866,0.18198320322730507
223,1.451134779202086,-0.04701828993387539
224,0.7506405087529338,0.41901020087078783
225,0.3959132636667418,-0.10878850405922996
226,0.17487410418801339,0.19893984190164857
227,0.09157624827523363,0.24863318826289948
228,0.04982536874182257,-0.016916525476062077
229,0.027153934532912708,0.02949026289461954
230,0.04323348138632474,-0.005210906212572488
231,0.5984590197349727,0.09128998968422854
232,0.31609952781587614,0.17284075550754624
233,-0.020454046274890225,0.10988561970886387
234,-0.17608301032126747,0.03461821321374771
235,-0.12256473723935932,-0.07580781474628949
236,-0.5340387935036849,-0.12824358971096161
237,-0.22607181140790752,-0.20121682601090496
238,-0.13184119820604998,1.2683198718818618
239,-0.07268318224684475,-0.27881821999633444
240,-0.03841169625018768,1.1813250243732583
241,-0.29271746227863216,-0.22792655758575325
242,-0.21859379795173695,-0.11174784651918401
243,-0.08480743973850224,-0.07561980246477074
244,-0.02115440855477231,0.1387128306911752
245,-0.019883664273954577,-0.11334315017359772
246,0.582991842224947,0.008433786113322522
247,0.08548387037205993,0.8541479327648579
248,0.041070712806365615,-0.1098635171304213
249,0.020475024262280858,0.21500293585487104
250,-2.168155388297897,0.8599217332002402
251,-0.4184775818512716,-1.3810149963209004
252,-0.21624139147121063,0.057408441741639726
253,-0.22826165443371776,-1.4492777260175775
254,0.7423607714027962,-0.4536751557323918
255,0.41241191868853616,0.3653179510613302
256,0.22587639075918986,0.31405639429933635
257,0.09700674941513307,0.023277235610662743
258,0.05138609754247812,0.37091907713955574
259,-0.32797608577171106,-0.040553328817182946
260,-0.12307826092063315,-0.13543339041793523
261,-0.0702943244142695,-0.0326285657194652
262,-0.036908358994321114,0.12634874769313242
263,0.15418384747021996,-0.038714906747719866
264,0.0837920451699332,0.28033572809768664
265,0.04609063699488474,-0.07513259521787555
266,0.02647192404271292,-0.029659939406148958
267,-0.025437164602142872,0.016691591205376825
268,0.04498563178022954,-0.16298618332422293
269,0.3913956177700621,-0.0945384423085913
270,0.25053619667149096,0.2065977990302693
271,0.20169765961950553,0.07751949408847669
272,0.03907583028458919,-0.03171489789827378
273,-0.044698279782923823,0.1900483271625615
274,-0.3227658894440247,-0.07132665368398072
275,0.01653547010584891,-0.12880364824201626
276,0.007096494962168171,-0.1340171062942741
277,0.2780586126000104,0.015746887522346494
278,0.09914377383889095,0.24180903408762766
279,0.0440210815845465,0.20710321078273755
280,0.023351207723309637,-0.140989165769677
281,0.09057825642715239,0.02279063845614531
282,0.0478913262835415,0.02743348420881305
283,0.026250726066285715,-0.00495619648998729
284,0.013873466752380756,0.06813025526891421
285,0.007888155894007653,-0.010936416066113328
286,-0.13499983743739044,0.2334869335347718
287,-0.07129187571794955,-0.5379000641213563
288,-0.03832592980898192,0.07114772758114932
289,-0.020272882229719742,0.06416292954189833
290,0.0012201687613634937,-0.07425468584893967
291,-0.03089252931192247,0.010287485898300459
292,-0.01638647335617399,-0.16470545524044894
293,-0.011289338516561869,-0.026983737562025656
294,0.0013007341181945804,-0.10507540821890646
295,0.049018689244184115,0.14175767018345206
296,-0.06130933844660845,-0.06387711966722481
297,-0.012287053192064,0.4995217224509895
298,0.8750714421162781,0.06890096107932898
299,0.144055917488419,0.2867143710552016
300,0.01891661157472182,0.015338876306067497
301,-0.058284402454211605,-0.23195488105736062
302,-0.03297625783271699,-0.5199840205347481
303,0.4099725572676954,0.1289734225058852
304,0.21666302822926398,0.16615813381210515
305,0.08097648101895151,0.0701769177965631
306,0.0668359337752126,0.31645690588384345
307,0.013742638436044313,-0.024068278969431412
308,0.14904350687194232,0.010230480090199874
309,0.08161141322610502,0.06588444141154262
310,0.3109851204331922,0.1921910730054765
311,0.1354241667616267,-0.11994312246268035
312,2.8557432132766385,0.0815810994339641
313,1.5652733989156384,1.2038826028809335
314,0.8552647031097375,0.21159989237979962
315,0.4519779062789124,0.2663270838950712
316,0.20065977923176126,0.7161220658882941
317,0.04069998948810179,-0.03299627530440507
318,0.021257759588520983,0.16526843236388916
319,-0.03944325940156003,-0.023683517473019118
320,-0.018586285108526297,0.03348744306002774
321,-0.06619844488456615,-0.02130048559101328
322,-0.011026758548220189,-0.01239258233379845
323,0.08157822016251277,0.08099430294815965
324,0.007946817978036182,-0.1577928190320222
325,0.17385934376599105,0.0012885887349990306
326,0.09053425435935578,0.0890217857139721
327,0.20204078202526246,0.05484324433499536
328,0.11518710014455864,0.07693445505890034
329,0.2022450339772819,0.10657077115468121
330,0.007774098308812455,0.5590062018089961
331,0.003986666756647016,-0.09820653366557856
332,0.3078717734640529,-0.05909874142395838
333,0.13909731977697704,0.15293619670532127
334,-0.7719666590709441,0.036771404491559787
335,-1.141035564872418,-0.3017870023502125
336,-2.177623209693586,-0.17538215863281262
337,-2.0957984743528257,-0.41807355296364407
338,-1.1145651923697555,-0.286852864254797
339,-0.38003419849537523,-0.2280180596759595
340,-0.20948946396747248,-0.14580394986142317
341,-0.10732488473597145,-0.5045985047267945
342,-0.0568522532818966,-0.4914398357718162
343,-0.030045284713920494,0.33792931016840255
344,-0.016354217011912288,3.0003723908495243
345,-0.009171338406104628,-0.5150704692186374
346,0.004960804280379541,0.1017064361565404
347,-0.1600090963990056,0.035773191189520256
348,0.018507225264895746,-0.08034264703309218
349,0.08765407436658182,0.02238758090956763
350,0.045581388838734194,0.007238556947018287
351,0.07633144170399656,0.036176047468479536
352,0.005841721645308717,0.07459000385677893
353,-0.012417477184498713,0.022930050085836103
354,-0.006180832099615186,-0.14639905961864694
355,-0.003954750069314911,0.2587822249705055
356,-0.011126061352837679,-0.019139345049076648
357,-0.036287097707760535,-0.0017852324851899946
358,-0.036504005332477864,-0.016062163681932497
359,0.06354656486899735,-0.17744989375314796
360,-0.7003140577148573,0.059585359865764444
361,-0.36572299278634157,-0.2867069018578195
362,-0.1945994671672757,0.08789249203513635
363,-0.06428897027202637,-0.10301186593029393
364,-0.02031056674236391,-0.011782554368473374
365,-2.165110525532125,-0.0072405012759078095
366,-1.1242363118247787,-0.444073404383249
367,-0.5907278918412769,-0.31518068138711575
368,-0.3121875417701379,-0.17995408920678352
369,-0.17527990911519062,-0.14967819580553313
370,-0.030505683358961595,-0.05876299967310496
371,-0.023167679837108376,-0.3947633533711767
372,0.6053569037051238,0.06033332667363363
373,0.3378969192098319,0.236924964050487
374,1.1556256230393926,0.006171336947995432
375,0.5622539708476064,0.36491786008613686
376,-0.2442594824429466,0.32662154746600874
377,-0.09256621697718662,-0.16780177859871617
378,0.013080966221284032,-0.4732128474618888
379,0.006917465963620033,0.5255899031820229
380,-0.36071274036442685,0.1425240057164166
381,-0.19961513249725998,-0.1827810176607061
382,-0.08189159955324926,-0.0710792837416854
383,-0.04390291404813485,-0.10700146183084203
384,-0.023357894624716536,-0.0017727958807036057
385,-0.0128843735884556,-0.01043958031849454
386,-0.08826486648863396,-0.3269716926137119
387,-0.061789998893526064,0.016348108034054606
388,-0.32296749281265347,-0.030284604666877792
389,0.38192587664103045,-0.06778474579000665
390,0.1910982003446947,0.17829349980077666
391,0.11188664358102622,-0.8631164715987927
392,-0.0475805421178155,0.19410382974403245
393,0.02501116913382145,-0.3349314787850124
394,-0.6440240626085947,0.06925429034694199
395,-0.2623295159770117,-0.2784969005203947
396,-0.13864064225895897,-0.05796933393833048
397,0.8669324861267756,-0.023441193336524106
398,0.23512806944020356,0.32412520837489167
399,0.1243053251400906,-0.33255246387305737
400,0.07064548679002244,0.20200857299814357
401,0.22474047227004193,-0.36923171272364697
402,0.1112100939222588,0.16153650715191295
403,0.05883708579350171,-0.26523447466737277
404,-0.9523330037903388,0.07213656480212294
405,-0.5605036974894253,-0.03894371553663972
406,-0.2870046462515391,-0.18352371184001776
407,-0.01705552267383731,-0.0922076067995365
408,-0.011249813936976842,0.0049780339158360595
409,0.8636047778389871,0.004475750954610208
410,1.0018081256447853,-0.21319836890429
411,0.5294144507826194,0.17646358728729475
412,-1.1260791248766926,0.23453948292261753
413,-1.1567768030249441,-0.4185589176861348
414,-0.6584002610315601,-0.09191834670353594
415,-0.20901863171508295,-0.48229033220521256
416,-0.10747546093192877,0.25468963622978874
417,-0.9753094478890026,-0.09030858609330988
418,-0.51662992868878,-0.2950831836219184
419,0.14691826074888054,-0.1627000596412224
420,0.07237833711004799,2.829344454472568
421,-0.0039317824740418145,-0.5876199653871097
422,0.8652776241356099,0.053529098425668345
423,0.45729819500566243,0.2739830982681213
424,0.23067245919406718,0.6521180119781096
425,0.1261997046973797,0.002540211556925992
426,0.06669467744570848,0.05696486131944355
427,0.027343666339321115,-0.45038532341336346
428,0.190929551497137,0.16030132906996958
429,0.239784180930541,0.146018832180618
430,0.18617439408489894,0.7136986455146237
431,0.09828075356686673,-0.04125395880001083
432,0.20280056685555098,0.0017791376414310472
433,0.1071640092314678,0.09130421563604264
434,0.0667955987664451,0.030754459695012018
435,0.14575054308064167,-0.13526021651567374
436,0.1299433821126787,0.23162874250094884
437,0.6419707613219653,0.7881378650633645
438,0.34846020683367324,0.17105500041465
439,-0.29345451638540754,0.12222540548193805
440,-0.3112434738209831,-0.1901263738817323
441,0.08160958234266685,-0.10139177370230518
442,0.039493345853374766,-0.08154454789361328
443,0.026646869333790065,0.061734787556126006
444,-0.04764618463513562,0.0002276227060836304
445,0.07508454728248087,-0.05544305079056008
446,0.033981565581021445,0.04782177974488801
447,0.3279640418959548,0.00727794426825087
448,0.1582460757186414,0.13714260830908936
449,0.2234216063224344,0.07971064479576673
450,0.1487463356347758,0.06316606809599842
451,0.04091161608068606,-0.03782378675238247
452,0.1543570211836918,-0.441609887561223
453,0.008276881264688146,2.393045473134432
454,-0.05126180408895987,-0.5345328166450906
455,0.010500673330950967,0.07622108429697576
456,-0.018904754260113586,0.16566651622947434
457,-0.030932658600714296,-0.6530571668268395
458,-0.020414563136396034,0.08683576060653102
459,-0.11083947842973026,0.1296743210020141
460,0.055538200204372445,-0.07515566691016215
461,0.05188359402680335,0.19553400293457304
462,0.02738618155675591,-0.01027637984408171
463,0.014345734059928917,0.016826166815215465
464,0.016703401456167104,0.30566188788515175
465,0.5589778797084861,-0.237401237833594
466,0.3614800608058141,-0.3230836475820359
467,0.1778903432778624,0.3257014304464147
468,0.1409974127534443,0.9450223153205773
469,0.0743469366379237,-0.09977823589468969
470,0.038502920171907255,0.05142343673183578
471,0.6705735758185477,-0.011664724654657233
472,0.3470327943195464,0.31851964752064377
473,0.17239735158772138,0.12656004973639734
474,-0.6527829404973268,0.07703479806242729
475,-0.6207553307841288,-0.44923660343557514
476,-0.31887663492236556,-0.18440865195222497
477,-0.20207908434542754,-0.1074366443655425
478,-0.09310295840957583,0.19649362988717234
479,-0.18777466322479963,-0.16158874855743502
480,-0.14441184848459243,-0.7777963669204909
481,-0.04562290156003769,0.10531911148064138
482,0.28767376243841064,-0.00410019082885138
483,0.17282739444787684,0.1267986879600044
484,0.2632006457779563,-0.06560702812586287
485,0.6343905143910971,-2.173645323577177
486,0.4477787929536301,0.6314689748278549
487,0.15916930927968598,0.08630528377284746
488,0.08400108162517245,0.025317506195025416
489,0.06942099839497415,0.032989641340800895
490,0.029548262537710656,-0.13340075274742455
491,0.024846935082596104,0.02977541806922097
492,-0.38066852447942984,0.0025006171405023148
493,-0.25807177252579105,-0.2469984232785385
494,-0.12159258518001753,-0.08427210686702608
495,-1.183821880852199,-0.10452678827984199
496,-0.7615469249274176,-0.2916866802830999
497,-0.4024637910825197,-0.2313609490411052
498,-0.7210021216635819,-0.2402382075560347
499,-0.38101743095627666,-0.48825676278922514
500,-0.25247371752735503,-0.01434754709660803
501,-0.13590696716936113,-0.07185725106584805
502,-0.07356133033122698,-0.054218021869511454
503,-0.038197506559573983,-0.19668577191902245
504,-0.03810712535431521,-0.29888567832953084
505,-0.02006675881867289,0.0013290433005940863
506,-0.03233008033450421,-0.00949547329691602
507,0.00010894014460155824,-0.02248103339248893
508,0.48600959712147573,0.030704678487180028
509,0.2576099586153779,0.18761596172097045
510,0.136632188084735,0.07830210388974297
511,-0.08550559135720572,1.1031865716205311
512,-0.011854050321390953,-0.24732590061272747
513,-0.049828200371541495,0.039796785384218894
514,-0.07925078372790138,-0.08187381816532802
515,-0.024560745981792243,0.08648357918153694
516,-0.012386537604192073,-0.10239726784172122
517,0.12917566408964465,0.012000749586808718
518,0.36865856792618323,0.05667409537028684
519,0.17911056389605043,0.40306922309359106
520,0.09486813987775908,-0.11635815493674909
521,0.5956995414805021,0.06280440519555115
522,0.405109925421797,-0.04918159715301981
523,0.25034717154338154,0.3993547241568273
524,0.3551652941939964,0.17538260709872994
525,0.16559723770977178,0.1702140092876011
526,0.11331183395101614,-0.10828304471641069
527,0.3397602090607449,0.2671791526595997
528,0.6054283492032869,0.10832011471139459
529,0.26756081309818935,0.6328866551852014
530,0.13980675822954944,0.011339474333771998
531,0.07949090749625831,0.1947286721932875
532,0.039595760074999486,0.0009562548424033401
533,0.014910453335581742,0.022949635267098294
534,0.03988143113205862,0.002294668839561553
535,0.01666254491832376,-0.01989308781547192
536,-0.5627242049038792,0.04804361433669561
537,-0.2926513717953933,-0.18552251770281253
538,-0.16230985982955062,-2.757372856259203
539,-0.12492468166410048,-0.9806270398966778
540,-0.4498666834859897,0.6932118120904953
541,-0.13354176360324427,0.03115064100160342
542,-1.1752290088998827,-0.06540979409907083
543,-1.1118089018762587,-0.3663510613283849
544,-0.5896690473513401,-0.1103090192481658
545,-0.12601593331731356,-0.22317218119441057
546,0.15806067340607433,0.42599447622748826
547,-0.07054084318394743,0.10973064607305713
548,-0.03783999601704159,-0.005214441478784082
549,-0.3646050952178097,-0.03131728903672404
550,-0.08928699987448763,-0.106922531411414
551,-0.36911219849765864,-0.17395262970453618
552,-0.1953624817929458,-0.09501028273344879
553,0.00697970164019969,-0.07182337597729459
554,0.0025884033993804918,-0.1537262322495453
555,0.3191241799722031,-0.13201986245402753
556,0.10279896320054813,0.1642175416431227
557,0.059359444987551746,0.013598842433281116
558,0.09349701524433471,0.03742712809879446
559,0.04913870660704007,0.03826646376920704
560,0.2924000795456279,-0.07154145247212165
561,0.17099628212322507,0.14198282038208135
562,-0.34867140535677676,0.08120290988361101
563,6.019076084646388,-0.16587450200036985
564,3.2082595090351407,0.4857722584828485
565,1.6956285312656203,0.4830320942368152
566,0.6224052764631851,0.5082803182116589
567,0.3289841588718547,0.22020167988658645
568,0.16413197261334084,-0.04221216553079163
569,0.11349368827657894,0.07996197623429299
570,0.06511348988681295,0.044065175758600715
571,0.6706687736064857,-0.5247468833235078
572,0.3547236922181483,0.369202655635884
573,0.20100532054201437,0.08934924713924457
574,0.11139440794289145,0.5155190527220469
575,0.05854244223173586,-0.016037736539199737
576,0.030321702121025366,0.02968187418453284
577,0.14948785340882467,0.01702534479527814
578,0.1264616734802392,0.03959105804010397
579,0.041894346593933235,0.09679439391874624
580,-0.11589674778809371,0.6427357210067642
581,-0.06127988453251268,0.6389337311502935
582,0.12428634661324955,-0.1379433090591249
583,0.0656809115818696,0.07144840058453189
584,0.567380032857295,0.2976338139905065
585,0.2532885786797569,0.18340757588788026
586,0.13414241254366263,0.08188077924507883
587,-1.5223777910843026,0.006590936707189916
588,-0.8256835471854514,-0.22967612946470672
589,-0.4393120734591352,-1.2975570257513989
590,-0.21882976378654118,-0.7905073520382206
591,0.3849544927127887,0.010266940371035236
592,0.20344548011514746,0.16575014721549947
593,0.4148573087763054,-0.018124607287047054
594,0.2482141326107352,0.12687648052584619
595,0.22713778209227778,0.09719713372762587
596,0.10990848689043928,0.5850934069479685
597,0.32375375042648963,-0.4272637674077788
598,0.047572507395855654,0.23744759252966877
599,0.03728157627546618,-0.014513185342777036
600,-0.06659441426653132,0.26447920187824997
601,-0.049104799201060284,-0.16930222695800443
602,-0.338063003673287,-0.11572213614367678
603,-0.19242656095695837,-0.1630581946516802
604,-0.09736514330629821,-0.1174853808412818
605,-0.05148817218221655,-0.02685088546553037
606,-0.27202803484862653,0.012883625358029727
607,0.17437046529751374,-0.13600952914139308
608,0.09598632098338566,0.09261613858000342
609,0.15316616411335257,0.2036773255172706
610,0.12936106332436803,-0.1768107350802127
611,0.0389744673723469,0.08711910600230081
612,-0.7152543840742283,-0.045677278164830616
613,-0.4547112216171142,-0.80029844782003
614,-0.05640960048261012,-0.05735051130455323
615,-0.14675074285629164,-0.02997361202910894
616,-0.02321243278111957,-0.06270292131313585
617,-0.03523518641385684,0.000205187901906044
618,-0.012546224760359877,-0.3213272462364667
619,-0.6133908753485304,0.04643828202498897
620,-0.16520238895709383,-0.2903384102023474
621,-0.08731259950265118,-0.07322291170148615
622,0.023366561930607904,-0.02561197352017957
623,0.013033191506792356,-0.16975118215014545
624,0.05771694442798378,0.019826579057247343
625,0.030396411388075216,-0.01704246474175565
626,0.057140249937033524,0.01683868725215589
627,-0.3138053378870855,0.8706962635845327
628,-0.29206027157932984,-0.2924020994984645
629,-0.11616575763929106,-0.06886729106101969
630,-0.06139743292615998,-0.0409953163146668
631,-0.03364442479661219,-0.21244001280955385
632,-0.018359885697544265,-0.10468030875833255
633,0.002926975638837516,0.08956641549165396
634,-0.01934221937061415,-0.01508899799129551
635,0.003067116896327592,-0.05665707361579315
636,-0.07518423279261212,0.011533304688318974
637,-0.04648790103438622,-0.14791707404042803
638,0.07098511454634651,0.0077637772369477396
639,0.1604492738141805,0.027377594964067088
640,-0.047275277492431114,0.06805503853816855
641,0.03399777723592995,-0.5242174956576158
642,-0.0942541021971067,0.10678718057407786
643,-0.010424492830379502,0.2665262546059456
644,-0.6901234129699504,0.10606187721815795
645,-0.5041255496595729,-0.2916556874497495
646,-0.2796059451513603,-0.17703458179806925
647,-0.14822794485319382,-0.0987271757449995
648,0.21018512805301487,-0.16656299620730447
649,0.1849550131684308,0.12393768802690794
650,0.4887920004831561,-0.1196717804201827
651,0.43398774426787334,0.060408800502753685
652,0.22709112319271701,0.1761218489749801
653,0.1181243330801647,0.08575461400867017
654,0.18457791206594126,0.0675132451624692
655,0.09755253691713943,0.07179106894667217
656,0.051167739529358554,0.045157147290162625
657,-0.21099425483930837,0.10660519760538444
658,-0.11162715689062051,-0.13890218317915626
659,-2.2330844240312673,-0.033366305827956244
660,-1.189632358927972,-0.5263121922739831
661,-0.7227859227257349,-0.2988238940519054
662,-0.34875880616343025,-0.10391575876398809
663,-0.1952801602119475,-0.3409219098276385
664,-0.10676469702987762,0.8014025504137243
665,0.18803516811150828,-0.4650162404510447
666,-0.01608137859693866,0.1674102001505968
667,-0.005323477127005146,0.10137084478320282
