time_index,V1,V2
120,-2.354711805358174,0.9668104723403522
121,2.365305648958548,-0.8424620172165914
122,-2.2940951044547835,0.8201084895438371
123,2.225660084450917,-0.663970136724148
124,-2.2888272247110026,0.7721553992993259
125,3.603289860216502,-0.7518948820838652
126,-3.494874021659766,-0.031490915256510175
127,4.225126197936995,0.2623559116176979
128,-4.095484005860993,-0.8079991293538353
129,3.7887942225882876,0.8625160084168679
130,-3.7250214409087654,-0.7255522980712686
131,3.839650548493544,0.6418734704006167
132,-3.741160287168299,-0.9569269334868928
133,3.626374453735031,0.6522191800886542
134,-3.2430545318326955,-0.4718723034542035
135,3.2701336968418446,0.6290886974015382
136,-3.2748025687621176,-0.3086829986690063
137,3.1717874453272206,0.6660474254888321
138,-2.69525096857778,-0.2308906770429758
139,2.5962118060446353,-0.25561151978035307
140,-2.427879789790128,0.5434371644974243
141,2.3542942289395343,-0.6570657597280276
142,-2.4751761794685447,0.6557955764922121
143,2.4020211565684155,-0.5602189529376713
144,-2.349712722608965,0.6537413303836465
145,2.2777708067174367,-0.7257066377495583
146,-2.2573116613598687,0.972640894113751
147,2.214715599283388,-0.8864681353688307
148,-2.146752481243947,0.5671640949661034
149,2.1570209054605174,-0.8250106125074822
150,-2.2205164388389105,0.8381001283234711
151,2.1518194627573344,-1.0049497951573616
152,-1.9648758669080029,0.9424893911686499
153,2.0939483315896887,-0.9837869090774854
154,-1.9236140082930266,0.9598646425354176
155,1.9283237342226167,-1.1257377975030236
156,-1.9084227608055626,1.0548323638715897
157,1.8583720456711574,-0.6382811998201339
158,-1.7743596186413855,0.2933234481393837
159,1.7216894077076434,-0.8070757526764353
160,-1.6334676903159873,1.1686169311010794
161,1.5750002812345723,-1.1163245454035327
162,-1.4766306277310246,1.2140010001079682
163,1.4295341784840416,-1.1338358416575256
164,-1.4448508367299029,1.2387202741283831
165,1.0765118508709413,-1.2872481352570935
166,-0.9076640992844955,1.0687805301018682
167,0.7084003668543759,0.8344923584547667
168,-0.7950485558884245,0.19654680322316004
169,0.38281852756256257,-0.43710479862983087
170,0.4816199592075362,-0.3560571007815183
171,0.20827471328814656,0.4160063299274786
172,-0.25282483629185437,0.08513060779305369
173,-0.36256230652197907,-0.0769049647308366
174,0.3046943619809571,-0.280782315804737
175,-0.32250019327461726,0.4596198162085709
176,0.3010265644741847,-0.3134503584052888
177,-0.2865014803828186,0.29776667868247886
178,0.16651132727869827,-0.30629776913034495
179,-0.16164018898214833,0.22048673876260458
180,0.16237965652330197,-0.18584916963810208
181,-0.15294402048027522,0.1762793764763993
182,0.1522717361627609,-0.44619180541792325
183,-0.16890730395977566,-0.05837438700187181
184,0.16305211895198282,-0.10260034763569105
185,-0.12369917255256647,0.17938676596254854
186,-0.11304679760002946,-0.19769724175492448
187,0.19184982834872122,-0.2534493143477092
188,-0.19511514498468396,0.21845939500732847
189,0.26985479590163325,-0.19625782351124768
190,-0.8500663085672711,0.17110049407162947
191,0.8319449638307244,-0.6038397953836621
192,-0.8246638309817313,0.7387928316306608
193,0.9218385117922598,-0.7800766230184596
194,-0.8937183587176628,0.8124702167968095
195,0.7561164129973392,-0.8200103805858858
196,-0.6746291201990533,0.7751654667094523
197,0.5920906049058428,-0.3145038429270035
198,-0.7402914224295332,-0.6416503296636527
199,0.6080547713683868,-0.277361254330974
200,-0.6659667968396584,0.5077092731149813
201,0.5895339002722818,-0.3131778931734814
202,-0.6115226038120969,0.506579350657985
203,0.6558175463367791,-0.586334704440474
204,-0.5507079548386717,0.6381880255474082
205,0.705298225613119,-0.601788896131861
206,0.0001791879767267801,0.6685454696202193
207,0.014279237635845887,-0.24561347828617672
208,-0.01411873440507488,0.08919795697959239
209,-0.20172439304408152,-0.16187877224695146
210,0.18484757804451196,-0.10758438309217384
211,-0.17917339953518258,0.6489648854645664
212,0.3975561348104941,-2.525205243395839
213,-0.4130132287304599,1.1999257964489969
214,0.8119583372801803,-0.7569143619149951
215,-0.40407710100401995,0.6055508538762528
216,0.3899546601541777,-0.46851943989653494
217,-0.3826197446277625,0.5672683271328317
218,0.3708746953619107,-0.4480426768805177
219,-0.4087810210776561,0.5593151382314031
220,0.26174831813532806,-0.5289398271985046
221,-0.2716321382632944,0.3500613824516131
222,0.2744466087584512,-0.2927977129754028
223,-1.4575873555786343,0.38049992111901476
224,1.446164234887594,-0.8501856252393364
225,-0.9730557431237226,1.0048006659342301
226,1.1293784494477497,-0.9355851735149978
227,-0.6462285966339307,1.1160470774723865
228,0.2982980590506167,-0.897351613940733
229,-0.4140281672094062,0.5126164180923215
230,0.7991903144545023,-0.4640707920832038
231,-0.7688140099500158,0.651499365634447
232,0.9527121822275636,-0.8062420516912773
233,-0.9225281143768227,-0.3387357034756373
234,0.9180234571580836,-0.4868222710605434
235,-0.9905335825657445,0.541305744519754
236,0.9450187037656204,-0.7854804321806589
237,-0.8339999653283084,0.8455550699894134
238,0.8089749457886996,-0.846747576426879
239,-0.7841471961805222,0.8081559125833785
240,0.8199117659995191,-0.770457207704671
241,-0.8485346264667908,0.8988714191239385
242,0.3542785856888891,-0.8447121236359938
243,-0.4049356099884489,0.8060008372991079
244,0.39026965211072007,-1.5056421590695943
245,-0.027156411998491004,0.7950436019872729
246,-0.06192813554051435,-0.2905823093139218
247,0.09819658933054244,0.050004100675796394
248,-0.07804725652700546,0.057646904188416406
249,0.1327784854919348,-0.11043504029625692
250,0.18821002706474493,0.13584339358044822
251,-0.18243261591168874,0.029033741207099735
252,0.2950890162825079,-0.20888608981865806
253,-0.3812098737512422,0.1897580681424009
254,0.4973643618574737,-0.33378467775122744
255,-0.4771995793590611,0.49303919637527227
256,0.33198046563736094,-0.7751114806386381
257,-1.4404294692930608,0.44562431349566756
258,1.3960248001455817,-0.89170189098328
259,-1.3537383418760502,0.987586069893357
260,2.4010041410956866,-1.3048533606639776
261,-1.1837047652458828,0.9966069895188847
262,1.0454444600589192,-1.0052306169006306
263,-0.9121865414753461,0.9644195882512632
264,0.8839938834117866,-0.8601993922315698
265,-0.857212670971991,0.8522001489709802
266,0.6106360355445346,-0.83350214693703
267,-0.5939541820628884,0.0011302380074134089
268,0.5808369548784934,-0.4813963850635185
269,-0.5869722973195249,0.4409942917340457
270,0.5988811938557151,-0.5943169955692015
271,-0.5803179456778362,0.4685843818354313
272,1.1025994479687116,-0.550061041670518
273,-1.0182638228131413,0.8331001864295294
274,0.9974491294629727,-0.8296235918988346
275,-0.9664323659951396,0.8871242350934583
276,0.9314836623705832,-0.8880167713388991
277,-0.8135991710806635,0.9032837892479483
278,0.7711235662873214,-0.8318796440471424
279,-0.7044678763142003,0.7605931316043818
280,0.6828387863042445,-0.4302640283793112
281,-0.6613885883215765,0.891050077477896
282,1.461746011886043,-0.7311385867877195
283,-1.3758258724959243,0.964870594426777
284,1.3801357674969559,-1.0248349422391967
285,-1.343673964118512,1.0681255914793046
286,1.3024301203014166,-1.1274351618253076
287,-1.2615956936742927,1.0758524336519397
288,1.1840791727453706,-1.0508984486156292
289,-1.2318309698131593,2.0565167217047433
290,1.1955478487434013,-0.646395364387427
291,-0.9421100541914559,1.123414258921791
292,0.7523899443978153,-0.9584337782077894
293,-0.7290094433901183,1.2240916852706742
294,0.6740328484672365,-0.858689607952104
295,-0.6421881156446817,0.7118911402980362
296,0.6266935290988642,-0.7036773068260819
297,-0.8105084838998726,1.021580291901736
298,0.6156846397451561,-3.6353871856874305
299,-0.5871564334676513,1.566840607085541
300,0.569570139445963,-0.9528972137411538
301,-0.5480877096197805,0.7063070464898287
302,0.5527486464812867,-0.795136208758042
303,-0.5091151956588125,0.6055018867847886
304,1.6495063240899777,-0.6171088428511963
305,-1.5924766685945735,0.9183907692076276
306,1.5436071657564543,-0.9568254827584164
307,-1.498988713024745,1.1579042306757044
308,1.8626487723714495,-1.1113568916935004
309,-1.6908857013176837,1.0445652667927348
310,1.6143256243209971,-1.2079783161572575
311,-1.6763033488945418,1.128605906489153
312,1.5062780578287587,-1.2759496426322343
313,-1.3866858375508924,1.0885000405123315
314,1.4541429219804878,-1.1003782161861198
315,-1.4086854157705955,1.1385860622492627
316,0.6914236320436095,-1.2394466813170906
317,-0.9124182841462467,0.8748090373212957
318,0.8892839716441134,-0.849577910054337
319,-0.861989973167197,0.6274930761032547
320,0.8355731260264263,-0.762269577827536
321,-0.8107914644866895,0.5297255100407936
322,0.7734566082655464,-0.7341568520433692
323,-0.7471048963852013,1.0114433750046803
324,0.7236119096329239,-0.8310380661102665
325,-1.196046011415902,0.8344453922320697
326,1.1428946438217307,-0.5825929069394958
327,-1.1051932356853091,0.789808279339208
328,1.0656135467719128,-0.8677581851327142
329,-1.001807100691402,0.9271851739572844
330,1.4656036389168547,-0.6321554614329126
331,-1.6695443295962882,0.9236695144500053
332,4.926310999894047,-1.0348410647680766
333,-4.785747676025422,-0.3134568600468677
334,4.638489427080166,0.8829665921576552
335,-4.475165481157435,-1.019665804063358
336,4.068666563007058,0.9285193110069344
337,-3.943681439110722,-0.966252038024692
338,3.8226249047662297,0.8442904910634144
339,-3.7196488524647773,-0.7249167000284429
340,3.608059076683527,0.6084806518596085
341,-3.5270665441095117,-0.529392064743797
342,3.4188082722920186,0.42145209234211856
343,-3.708921450869623,-0.33922205577370945
344,3.6140162295817686,0.46906983595444424
345,-3.4221663314460695,-0.4668422130612876
346,3.8984205651672417,0.38818649343541756
347,-3.8159093292338064,-0.6288523102177829
348,3.721917174878186,0.6748844709058046
349,-3.609596827056557,-0.08507128615504189
350,3.580713942443456,0.3526094277034592
351,-3.834854067552784,-0.40873163008647495
352,3.6915924585172353,0.6014636136463448
353,-3.578321483864583,-0.6567153174808702
354,3.875173070604675,0.5224846165050389
355,-4.234871793048914,-0.7672752875261168
356,4.143123733345795,2.99576603222037
357,-4.015952330710606,-1.614574439436654
358,3.8976577578371545,1.1024980428062088
359,-3.794141577487836,-0.8657079855606382
360,3.339950374348869,1.4018257435792556
361,-3.029747491703465,-0.212405435324176
362,2.815251984803486,-0.8058863478452063
363,-2.7284770426668197,0.5000524809876922
364,2.531354549721425,-0.4700304723826997
365,-2.451725950688142,0.6371321731033383
366,2.5418729683983514,-0.6550111211070557
367,-2.4605884889411382,0.6064988679467292
368,2.3609580128799728,-0.7165183083798073
369,-2.2886986270871996,0.8751216835791081
370,2.2230114617638534,-0.839074807539718
371,-2.4661360228627003,0.881568562466636
372,2.4061486380017048,-0.745689671218383
373,-2.3320259279410167,0.7211526316359207
374,2.257615645502149,-0.7434133907105245
375,-2.1687993315203267,0.7889755521547205
376,2.1171008699942653,-0.8638784906121698
377,-2.052111012468623,0.8520083806302756
378,1.9883203675152472,-0.9081013583904439
379,-1.946912519088734,1.0993217126113741
380,1.8942904885553205,-1.030557065847284
381,-1.4209402122347854,1.0246522003783234
382,1.3965991311169428,-1.0934455902910596
383,-1.312710932415473,1.289794642389527
384,1.0693911250751365,-1.1988405560548254
385,-1.398400500420318,1.0023311690519943
386,1.3844535342191724,-0.4933592854211608
387,-1.3619606867504357,0.7485345761214383
388,1.4769702075685571,-1.0208655837611427
389,-1.4326616618450483,1.0639287478585895
390,1.3883464706269084,-1.096556889817617
391,-1.3380769345845152,1.0828668400070802
392,1.2917979023213328,-0.8752212092433392
393,-2.410788794008783,0.9992406563272055
394,2.5789382132151153,2.294188967016696
395,-2.5028568344732647,-1.3248993182360715
396,2.434429339330847,-0.012652640990500938
397,-2.381414424548739,0.4772538082930937
398,2.3032280375233776,-0.6602107001725364
399,-2.2327112963589864,0.5882737058012552
400,2.1979416477370144,-0.7692414490119305
401,-2.1221208170357952,1.1534151446055194
402,1.6731720363617817,-1.058569218952616
403,-1.5968836675141374,0.9296823497964034
404,1.548203659530704,-1.5197918836999795
405,-1.5007097394950388,1.2363541125873012
406,1.5339430700903112,-1.0401483457255174
407,-2.3056302548553353,1.1206530995188193
408,2.2364820519516733,-0.32439408941360226
409,-2.1678459221104056,0.6834718514220542
410,2.1490723772759783,-0.8327550539600193
411,-2.0711469205582507,0.8893574085762702
412,2.0890971870947905,-1.9594510133856595
413,-2.1665271834117283,1.2848406128464827
414,2.194875576189997,-1.042956554732928
415,-2.365145034201506,0.9041297440397906
416,2.2924430595455965,-0.38414489946738845
417,-2.229630008994849,0.6581731992619971
418,2.1841914125520128,-0.720687709585492
419,-2.117784636818518,0.8266211305405902
420,2.0624104968254313,-0.9194255901062011
421,-1.9824035041019326,0.9421617425088807
422,1.919315613276141,-1.2712383146418418
423,-1.7883125476311215,1.1065741587538445
424,1.7347243244694248,-1.1258888435743148
425,-2.3431156868092087,1.0428254856405503
426,2.167559084588534,-0.7974905910342418
427,-2.1570353010642713,0.8656748479987807
428,2.0902572697761883,-0.9217768701055123
429,-2.0411635831259867,0.9382954977202376
430,1.9887214066075145,-0.9737386683907842
431,-1.9511739592339565,0.8262641312732228
432,1.9484903762697503,-0.5709777818622089
433,-1.881842403848934,0.8663867716041564
434,1.3967708115807493,-0.9969030154292918
435,-1.3541538202516312,1.0482730041745034
436,1.2775158824298747,-1.1460848099690697
437,-1.2174521371550548,1.0566675251699869
438,1.5205216556298284,-1.034160849815965
439,-1.7694082940086964,1.0589435604870403
440,1.712259042383315,-1.9983227372914998
441,-0.5031970212342836,1.3837017531085902
442,0.3108624055336486,-0.7268016976653497
443,-0.28273045805463815,0.46652023136009985
444,-0.5008633200347927,-0.43414994816509866
445,0.48464729675458784,-3.638001331665797
446,-0.4767024576148329,1.6070940538115834
447,0.23574452531941648,-0.8846476023532794
448,-0.4104571324563211,0.4652801135567032
449,0.4599900160069108,-0.44492997057704464
450,-0.4461689796135164,0.4519150748316267
451,0.7065218829108757,0.0063707304748782945
452,-0.7414660432190184,0.3757479905117179
453,0.7112685761521281,-0.4774942070908448
454,-0.40976968933319335,0.6490836722013419
455,1.1234061587701785,-0.5055214972149114
456,-1.0315645673275917,0.8855535583602355
457,1.0083836496853633,-0.9211719706518204
458,-0.950793060837233,0.8953436333321699
459,0.9215894714575928,-0.8706722250940613
460,0.21644758006869225,1.1269535186149664
461,-0.09455033433302085,-0.13625310924813175
462,0.05452341959465746,0.04436009628219562
463,0.2064881497560237,0.11152145256931405
464,-0.20341282640273456,0.22519977344988132
465,0.19718798908151497,-0.5621862318106792
466,-0.1823085036165816,0.3283605429577113
467,0.09431980908774189,-1.4406703249696584
468,-0.07222227857763035,0.5463521520172163
469,1.106098753637921,-0.182539728264319
470,-1.15523838296081,0.5982886992674732
471,0.7037512536672492,-0.8648116134989586
472,-0.6848745848788551,0.5162074442518707
473,0.6537347271490781,-0.6348875692527526
474,-0.4666882560005794,0.8726437239664351
475,0.3202020863496357,-0.6170600782223197
476,0.421323229138537,0.4421511835495383
477,-0.5432587440699672,0.11736236987912116
478,0.5341973097452419,-0.5743550454210975
479,0.42845015295341504,0.6503489175815136
480,-0.12552214592628191,0.08667625849917499
481,0.223422019931961,-0.1171652551324748
482,-0.21656477347033476,0.11787695658358487
483,0.2126665063820531,-0.2830468192782029
484,-0.251325978253551,0.2505650942181697
485,0.7871604264342551,-0.11974543737103124
486,-0.772166187803777,0.5862312738793071
487,0.7437027772822679,-0.5535794698420575
488,-0.7210397077963319,0.6716377855890853
489,0.6983694979069887,-0.8794139888394346
490,-0.7002182820462594,0.7593212965720622
491,0.6785643931536399,-0.6405293057416187
492,-0.6613081128862186,0.640989259306024
493,0.6659440342984204,-0.4310371267440295
494,-0.6095624045230754,0.5947645643362356
495,0.5903860664022058,-0.5124799650277849
496,-0.5736370870644496,1.2870283577365935
497,-1.0396147618702387,-0.9159335919697706
498,1.0077022640038416,0.028109633959975233
499,-1.0208196617636909,0.7183655522084437
500,0.8862675370700713,-0.9503991577777321
501,-0.766321912812873,0.9172373275533682
502,0.7075622411388155,-0.8098226803166537
503,-0.685866653466001,0.801092502015193
504,1.0528405612254454,-0.6593257067365742
505,-0.9704745508454548,0.9923984932228078
506,0.9406834087812591,-0.9288932834530509
507,-0.9199469361001539,0.8978850689184653
508,0.8916993053199391,-1.120951497090731
509,-3.163790015817896,0.940012018548054
510,3.110677876196578,0.9140896425037657
511,-3.0151909373174863,-2.305661158509707
512,3.165349362617061,0.6313963695826686
513,-3.0114656203800427,-0.22817550886000457
514,2.9396873729732698,-0.0897034247368985
515,-1.266008825589359,0.17582271811262473
516,1.2336899050065062,-0.7529294574739561
517,-1.1901076178211452,0.9191639145083659
518,1.161752144082855,-0.9856511752581052
519,0.5258049716562883,-0.30123921087880734
520,-0.5044373598071779,0.5106334935666968
521,-1.2646337002616557,-0.5104377591622328
522,1.2258117248373175,-0.5243927045235618
523,-1.1881969668895267,0.8689862406209413
524,1.1866497704450356,-0.9550832731125555
525,-1.150223716696188,1.282864446408753
526,1.0598626726719191,-1.0912487103717927
527,-1.1655872552563737,0.9870684593833273
528,1.1293310866660484,-0.949686935248166
529,-1.085212041751341,0.6783307922666946
530,1.4044010403390144,-0.22845953823603748
531,-0.9763514482212057,0.9709353532710453
532,0.9387264348531394,-0.9363528654030009
533,-0.9212454810850439,0.8987952732545653
534,0.8929671200876977,-0.8761645200232288
535,-2.6201634682841637,1.680504911077207
536,2.721330034340116,-0.8930741526111445
537,-2.8097270541934694,0.46999757341700027
538,2.723481586469851,-0.4039365138173211
539,-2.8647568882013017,0.018552730973816156
540,2.776818193882586,-0.14626932186831398
541,-2.6909114500480067,0.4244751052780712
542,2.5500889047558797,-0.4823954043118631
543,-2.4603573406783243,0.5662136321000736
544,2.3842608075196003,-0.6113182056927758
545,-2.2680536402372926,0.704604229383928
546,2.1375911696983088,-0.7862202752842781
547,-2.0726161547705213,0.87152194948431
548,2.0096331986393294,-0.9278705877805218
549,-1.9826078070121735,0.8694728229357964
550,1.0159263450891527,-0.9543421258466946
551,-0.9684275805397518,0.9360243942136551
552,0.938677548368003,-0.911406457558565
553,-0.8979688977165643,0.8862688822573823
554,0.7421785575884114,0.07272579302456461
555,-0.6744368667038838,0.4662383432433764
556,0.6920176520518774,-0.6131425801919635
557,-0.6707750124159562,0.7093844843271744
558,0.7508830537096641,-0.7183437276397061
559,-1.9768159082824073,0.7434378976711374
560,1.80558665399398,-0.9128165048989921
561,-1.9190312259556268,1.0060166238761885
562,1.5545269493540759,-1.0214821956986564
563,-1.5329602962253157,1.819608655472687
564,1.4859145188030853,0.08762055554417003
565,-1.0628977959640635,0.7848656364973254
566,1.030381134794964,-0.8966403818702239
567,-0.9751835528611263,0.6992705695314043
568,0.9426674103665527,-0.8259792051742912
569,-0.34563545578008736,0.7865260108070852
570,0.27282208324339174,-0.9582202243871709
571,-0.39786323055285056,0.5144613478544979
572,0.3864630194528522,-0.6478429673504439
573,0.2846350220957889,-0.10895029791540906
574,-0.2806508078901035,0.24106261688554828
575,0.2707952151766512,-0.27919564105867545
576,0.07201569102281058,0.42856980819748247
577,-0.22586179390157712,-0.9699114772516478
578,0.134229485920266,0.13532824001562802
579,-0.697690693212706,-0.17614687602043413
580,-0.9191865749801845,-0.5469696156221072
581,0.7000045684135165,-0.3408621350131451
582,-1.3073452902695473,2.2005687986465805
583,1.0867276920284155,-1.4002938570766414
584,-0.7740001912230327,1.2521565062150175
585,0.6592372118118377,-0.8618806275425519
586,-0.6856618786102545,1.266953203980983
587,0.8426047946928629,-0.856307006120256
588,-0.8167397237828182,0.8355094444816245
589,1.156283180680672,-0.8117867970500917
590,-1.066465146452463,0.9354336726059068
591,1.0336451602308416,-0.9277287513896905
592,-0.2220641971674031,0.932111769936251
593,0.24940204013583966,-0.4554743873433819
594,-0.2721273881644067,-0.061005814201517294
595,0.09273849723097966,-0.12486088357532864
596,1.1989605893074249,0.10291401257589762
597,-1.1813028925477052,0.6397226202755064
598,1.1814659334300515,-0.8827897770957709
599,-1.1337704476756474,0.9666914451634802
600,1.1600134394091566,-0.9821171932468683
601,-0.7608310093469101,1.084198168805126
602,-1.0436251265366632,-0.9810138453663719
603,1.002060426375067,-0.27632507269732504
604,-0.9713972332275642,0.24744829164406473
605,1.285195360196987,-0.6828980893550711
606,-1.2614065113630255,0.916156851148913
607,1.1862106340568144,-0.9976821010973931
608,-1.1150792831417125,1.032209950586243
609,1.0619078597415688,-1.1662056733827
610,-0.9910196677004872,0.6657897480027228
611,1.3376225770164227,-0.8304059636525606
612,-0.9593739653222499,0.9838692490940074
613,0.8650996355624585,-1.5828348223309803
614,-1.6667215369819257,1.0798817549347204
615,1.6298630306298145,-1.0885475443911983
616,-1.5803842797798349,1.2512135211024975
617,2.102082996065235,-1.0132564474486803
618,-2.4707371758552403,1.0049350100329544
619,2.4211366810250907,-0.9312154895952737
620,-2.379260297439972,0.837196213765355
621,2.307735839751332,-0.8008259805251554
622,-2.1594771772672283,0.7240370837761432
623,2.09762072533156,-0.8458535504381685
624,-2.0321760314220283,0.9106373333280015
625,2.037024743191536,-1.058551865296205
626,-1.9743950981285958,1.0032393649989204
627,1.9136773979800072,-0.8965833111347931
628,-1.502423112434551,1.162626580820684
629,0.43122006394198586,-1.1125838721747394
630,-0.37534495255725897,0.5167089122315656
631,0.911494913113805,-0.43989171548957184
632,-0.8707952881731856,0.7170404355651364
633,0.938138256524651,-0.793449850838107
634,-0.6567148674632783,0.4524223138532273
635,1.024105035969852,-0.5950073354844158
636,-1.098307108894698,0.8195735668768758
637,1.1023461217945958,-0.9771541904158528
638,0.37583072645529625,0.9617711807798295
639,-0.47304511433015994,0.034292420985227154
640,0.45852926358790275,-0.32466849812373605
641,-0.4584170899867134,0.39997195179539397
642,0.40697093586247696,-0.4365259229031654
643,-0.3942330017387813,0.4390214809337438
644,0.365923615767271,-0.4570006661104372
645,-0.5115470865294469,0.40630696603633193
646,0.165157169305579,-0.4858088219988692
647,0.005001787168201932,0.2812134156395139
648,0.8399556613585683,-0.09373130774235539
649,-0.0864657206851166,-0.014189657521997301
650,0.003690506328634255,-0.0657176785643323
651,-0.28478969061477266,0.06652489787425393
652,0.2736557321243815,-0.2267261161723743
653,-0.2219071703016939,0.2625381392846892
654,0.2135674545566555,-0.6191667629802895
655,0.1493088715741223,0.5156114774676932
656,-0.03250157538055268,-0.0019217546765848276
657,0.03486319158435511,0.0709435285122273
658,-0.108470203479476,0.006907765691350143
659,0.09945338308294938,-0.08226338556281121
660,0.36087942448885646,0.2103141472988156
661,-0.3605993276242848,0.1871595771502482
662,0.3463559137924083,-0.3470588295731378
663,-0.5070316990012753,0.11179253414709078
664,0.6159585126691277,-0.5014718219003247
665,-0.5971282679140408,0.5885255994047363
666,0.5792651840270457,-0.6039795698790974
667,-1.079237091574368,0.42971776004598017
668,1.030868873203017,-0.7790121106015367
669,-1.1898491678318084,0.5479125574762891
670,1.1537471319436108,-0.8531503455940195
671,-0.6568916962786049,0.9489919869879007
672,0.4610180319125549,-1.2427311482267247
673,-0.9434932632047294,0.7748904023638216
674,0.9145958124689466,-0.8468437089669013
675,-0.850142794977913,1.0290850891180976
