time_index,V1,V2
156,0.10953777444053478,0.4588040685481307
157,0.07380755286409654,0.4664217598566102
158,0.042853848139600303,0.4295928620041791
159,0.1003472906828119,0.32855460917997065
160,-0.2676664962784019,0.5498334062492947
161,-0.2124545953592387,0.6972125602801635
162,-0.14211025144295092,0.7155681186188723
163,-0.20900210082356963,0.7263682726264005
164,-0.13494293634452365,0.9952024259126607
165,-0.4378154779901092,1.0356230388088605
166,-0.29248579777729317,0.7949228974114413
167,-0.49417168122895927,0.9112908625728118
168,-0.33046035012337643,0.7390896500759575
169,-0.20766378091726204,0.611182710989629
170,0.931244083705427,0.6571538766492662
171,0.7473052968792806,0.6122393830999476
172,0.9222558312001434,0.9710430614258214
173,0.616186472778689,1.391952553897964
174,1.3587463802402178,1.5183779025415205
175,0.9063682217191891,2.1236857247031784
176,0.6039365595527943,2.6515530028482037
177,0.19274674303993514,2.6405215483821145
178,0.12987108317892465,-0.42494808523277827
179,0.20372372155188156,-0.42895521203515397
180,0.1106400149351205,-0.280057373221443
181,0.06882803557433663,-0.13429592805472929
182,0.03602333470747712,-0.22383668798798242
183,0.020425667456802417,-0.17391431647698316
184,-0.006931664388025,-0.13984997175842778
185,-0.25069023426637604,0.02052431487160336
186,0.09587565616088592,0.14195582004668517
187,-0.702526066535663,0.18751983742090428
188,-0.5490355677650064,0.578974993075307
189,-0.3627466636112272,0.8377982411370397
190,-0.1388406726731765,0.7560498364838106
191,-0.09366655513030221,0.5612303239993108
192,-0.06485065529124981,0.7455711489031889
193,-0.04331432632245938,0.05728838005532744
194,-0.030722453797065376,0.07188205524379102
195,0.046867675033898513,0.0334429264199859
196,0.02005271726734449,0.8534414122361454
197,-0.0822918823758219,0.755727214343865
198,-0.06553861144465699,0.7091264697105634
199,-0.04369684182748725,0.3190159966909296
200,0.15653624390234136,0.8061750507810239
201,0.5140871147497879,0.7974708338163895
202,0.33708741589069624,2.4872792444332115
203,-0.08868995587663334,2.8731015409016587
204,-0.3242756470753208,2.5435823777576716
205,0.7433596602174506,2.3946985795399467
206,0.49009658229903913,2.674673866590575
207,0.3370326636866037,2.567151306702653
208,0.9299603504256793,2.3244701001082193
209,0.589843095927785,2.575755881443718
210,0.3933349419924927,3.6035065425561834
211,0.2432140199313072,3.5260527107945876
212,0.030867211481495016,3.226027232788662
213,0.07177532574987429,2.836928710315766
214,0.16898600752068907,2.57644186569047
215,-0.5449512192614598,2.3398888301080936
216,-0.26946657793483975,2.361081134713476
217,-0.18134331282728325,2.3344620655847574
218,-0.12053550772206995,2.1471445595426553
219,-0.07975454351791347,2.1863412832740954
220,-0.27631546903286597,1.9057239259754768
221,-0.18760942974443823,1.8288773134493503
222,-0.22263969767820183,1.6404833064604833
223,0.5538057923755166,1.7216775343802113
224,1.4143786292150924,1.8321401022839698
225,0.9449994880580714,-0.03251177908706726
226,0.46748251076065156,0.40842019462441675
227,0.46682592950994806,1.2914463382631312
228,0.3111984322548205,1.4028928620514454
229,0.7396733309751107,1.4223827297460216
230,1.2572197937079514,0.03766139187756523
231,1.3081252756718937,0.7629883718983078
232,0.8677776086150615,1.9769078427607791
233,0.4803348593432554,2.241857627166537
234,0.29175958898058285,2.2454453764726945
235,0.19483386776325928,1.7461322829640162
236,0.05132808604519899,1.6663714639260239
237,0.20424306794566638,0.7279342919902418
238,0.16487338414707453,0.7494836044618418
239,0.11014726506884827,0.7661191603914864
240,0.06717002190909542,0.8762211125997371
241,0.07225169837919557,0.6661459071249083
242,0.310176335962563,0.5836691877873533
243,-0.5114495811645355,0.7742427855711235
244,-0.34041800268306677,0.9810236046502044
245,-0.23014435446588177,1.0590048065797226
246,-0.19497966635682717,1.0607876288691485
247,-0.13423917728632423,1.0765275667641132
248,-0.08944119764285371,1.5739112378880802
249,0.5937093347377017,1.3448084441338333
250,0.3966731726616223,1.4999894542464791
251,0.257077834643304,1.810567348433318
252,-0.013061731918085684,1.7330354774926666
253,0.03764186347393435,1.7030094974038816
254,-0.017355614920965545,1.762707035050847
255,-0.011742372802946877,1.5503854883235637
256,0.02841492154123516,1.7237284571403149
257,0.018998247797703618,1.5162963066167374
258,0.006931174231673937,1.3372173469486663
259,0.004115426544072673,1.1724202473123795
260,0.07524904535914648,1.0414898429458994
261,0.05027279940025896,0.9815456778205901
262,0.035016145643917425,0.8873803014658923
263,0.030954698535348015,1.0021387750794974
264,0.016936648036902854,0.986807412526307
265,0.014842090558584467,0.9730592428297465
266,0.007794932085911631,0.8569259208895493
267,0.15097473474380912,0.7491825002726759
268,0.1135018180094867,0.7528887558055671
269,-0.44224511994413135,0.7229428345375631
270,-0.2963535531167565,0.957788064238295
271,-0.06153428156426041,1.5158362240176513
272,-0.04207531881426424,1.3607177903058458
273,-0.03565315771369907,0.7915321131043623
274,0.07429735958936594,0.7545414693940612
275,-0.07725464895755393,0.8027741852242358
276,-0.05158598473534046,-0.01991907671658666
277,-0.013909425106690361,0.006880026957100616
278,0.05253843536749045,0.046959940291085564
279,-0.07524173252692692,0.06873658316719172
280,-0.24381096175053218,0.10977912254920143
281,0.1709502591970572,0.2574595287012232
282,0.06704338387443455,0.32635011762241917
283,0.044718770674588244,0.3136744604839145
284,1.4669364891075076,0.2202552685934368
285,0.9699832163820278,0.6754539485717093
286,-0.41975905776679323,1.1854205534307038
287,1.883868919584865,1.2822254476852986
288,1.3624260190476696,2.236483738231278
289,0.9148495814661076,2.6900398689709086
290,2.753065725046684,3.065922022887948
291,1.8392684754965676,4.311392413057898
292,1.5311115275422842,4.938471511513414
293,1.0229290767972896,5.659486460800468
294,0.6813200745690151,5.5956749097333836
295,0.48049224154944237,5.292992873549404
296,0.39018642411642984,4.07262908903913
297,0.47156279773307475,3.7893591933424386
298,0.48549086634741023,3.4532203136074915
299,0.31195001476747536,3.309357733732835
300,0.20835980083036745,3.06996034647572
301,0.8669419471092372,2.8057954205026365
302,0.6017686513027217,4.110780091325094
303,0.4021317887628093,3.963788366325881
304,0.5132970271142656,3.678634484258504
305,0.6174260494294501,3.2831233714769446
306,0.6271579068490153,3.3455865480612577
307,0.4027077580512944,3.2941696969026357
308,0.26335010340477794,3.11686926051481
309,0.2184917462242084,2.8932045878944903
310,0.3154960078371737,2.639435149555899
311,0.04010592096081303,2.6345772108106535
312,0.017373491521864314,2.329201622822392
313,0.010395371369137511,1.9654776603621622
314,0.10913503042767551,1.9371151374140476
315,-0.0541121744393363,1.7763983802362222
316,1.943022879355482,1.5889557977464963
317,1.2981980788708192,2.539489294515635
318,0.891162840656387,2.993534425241485
319,1.7041372931113479,3.2391242275572325
320,1.163432888210698,3.841153243166748
321,0.8203454961501148,3.908130114657048
322,0.5475611067984915,3.348735836368269
323,0.3765604985579928,3.2503437157575483
324,0.13598552895564342,3.0682567845973545
325,0.09081769692838637,2.840680238189101
326,0.06068349291276121,2.5192669845056592
327,-0.054435418735319395,2.2346703132718546
328,0.06775228533624306,1.9105615534630938
329,0.05497207959238654,1.8494002763045847
330,-0.599453731266558,1.5892555646678177
331,-0.34986183780510743,1.7401206165384226
332,-0.31103776976719316,1.745351737411229
333,-0.18725578961785738,1.716086969415048
334,-0.17505027948547117,1.580532184787859
335,-0.12123696021932008,0.9712590623914242
336,-0.0731865626947168,0.946483827491282
337,0.6902598304355998,0.7610692312427788
338,0.122126716792608,1.0730776770067394
339,0.07776180483235355,1.021524927061548
340,0.04828921470664533,0.9695087551195559
341,0.1662579161762857,0.9841531038754961
342,0.10976634712954811,0.9580393916977086
343,0.08105893549504944,0.8999472683148635
344,0.2957148794083819,0.8342476802561255
345,0.24419860530335497,0.9075258392145069
346,0.15642194182686728,0.5657081820159541
347,0.09693309595245325,-0.2300307453169892
348,0.06307225643885417,-0.11690973518409215
349,0.042590460284664004,-0.06472297508570748
350,-0.03226886521927872,-0.019174490256765528
351,-0.021567173742909555,0.002387902667687447
352,0.005799966553402688,0.013480984887659576
353,-0.005689400025917109,0.015545988251648817
354,-0.014001084044285236,0.08314473889444961
355,-0.0067773321795300285,0.08045939767745625
356,0.04843996221589347,0.14249618823020713
357,-0.2027009377012473,0.14653604501938744
358,-0.22832381420213477,0.3056910765410042
359,0.06338584523267929,0.24840122900813655
360,0.04234746021895342,0.18733816658984104
361,-0.1019863200445883,0.060538309692193315
362,-0.06793105361178285,-0.6278245178156483
363,0.356042023327643,-0.47699251874747245
364,0.21510821378574274,0.17812110986891952
365,0.05698127955109138,0.45717674788540796
366,0.036618677854300216,0.42782964873070284
367,0.4318369988338433,0.40652710500126277
368,0.2608119915390296,0.9505220752176191
369,0.18944499453694538,1.0867467905023123
370,0.22898315834322225,1.2541667031124923
371,0.1770725836768029,1.1831509973603331
372,0.11439076902118311,1.1387324191759312
373,0.1041567686912501,1.2523129069495522
374,0.07006810038091482,1.0802082919286942
375,0.10039407299298506,0.9787676606777522
376,0.07312234852016232,0.9061525041121655
377,0.04915034355866978,0.8376175059954706
378,-0.4851345484884157,1.0264784594285516
379,-0.29723072827832897,1.222336784542851
380,-0.19872476512449724,0.7594420185466213
381,-1.0215637870760095,-0.22680834930818494
382,-0.6825099658073789,0.6357373668855539
383,-0.4533804507106087,0.817504653601266
384,-0.30306599336231765,1.5471912301951787
385,-1.6492857331724609,2.805941323431993
386,-1.1396866369646264,3.4296421444038843
387,-0.8503402061624972,5.3658207949842325
388,-0.5712729938075966,5.783755129496765
389,-1.5871526108925504,5.3901202727896145
390,-1.0581221740756679,5.606884270451111
391,-0.6917364310676671,5.524746522784127
392,-0.4431735349374264,5.2369246165114625
393,-0.29609716386048796,4.825221643835763
394,-0.19791472811628813,4.413322487657185
395,-0.03036959575172668,3.6386739579915632
396,-0.010912148829227808,3.1996675847223717
397,-0.014410541513338333,1.8560640745917634
398,-0.006911388397286365,1.7100564200594313
399,0.028966192683775843,1.729101814211503
400,0.1923720803874812,1.5279005195858741
401,0.13901569375575215,1.4500204687965228
402,0.04607222155420586,1.3492902825239088
403,0.019551707670195862,1.1344905721633847
404,0.01420738076286594,0.8745911039208407
405,0.01252019855963827,1.2535125470222142
406,0.11480976049269825,1.1519397272595833
407,-0.5707658208948566,1.0822240272695458
408,-0.41617326320008113,1.3277603504164943
409,-0.4242725308993263,1.4088977752258007
410,-0.1563021611920088,1.23520802551384
411,-0.05805797905464467,1.1650795957840614
412,-0.03483136493912303,1.0385503992198664
413,0.030684686836465375,0.7732334303380826
414,0.003554836989654756,0.6933410378957346
415,0.017579651617874975,0.6091399466368448
416,0.011785118886356768,0.5429634186357978
417,0.007993191266695863,0.4826076751249585
418,0.005207358163169119,0.42689902125197643
419,0.09246601130738674,1.575838094815116
420,0.18449568247403508,1.4314387828975277
421,-0.15425824512105385,1.3604847743654358
422,-0.11628975455377823,1.3653494187780018
423,-0.07760755577136447,1.1315536674475792
424,-0.0321510246682432,1.0361742124858364
425,-0.41989441588832055,1.1689456049490772
426,-0.35483317202100656,1.2750127941171496
427,-0.23964475491702708,1.074677279838058
428,0.37255386451850625,1.4855591040026452
429,0.18712843399635115,1.5193266701010293
430,0.11953960442440356,1.4380992366638492
431,0.07986283312892403,1.053671503433359
432,0.053272753511029405,1.1419760416648628
433,0.036015297748218246,1.333044983670197
434,0.02406075004358733,1.1839828134149308
435,0.015499557297210807,1.0822590243976975
436,0.012762594688860665,0.8308805243235379
437,0.010739461681437312,0.727799995969579
438,0.01276159632723041,0.6933031728463398
439,0.015153902283704678,0.7474777276272403
440,-0.1418239662774744,0.693039180388919
441,-0.09415547764851846,0.7008895679552911
442,-0.06250387325451796,0.6617004530570518
443,0.006241810981438667,0.6151686189661522
444,0.037521107961232564,0.3612896705361931
445,0.39578906992204504,0.4105621207874602
446,0.2168502106866251,0.9555722335191448
447,0.1447022584762248,0.8455927559434419
448,0.0978018571527357,1.5609508997511274
449,0.042199675335307885,1.4209036917825857
450,0.026519069509018292,1.2105062158551525
451,0.013270714541824663,1.0735319396780205
452,-0.0009277379296952735,0.7872638351651133
453,1.1684269749235008,0.1919365452967705
454,0.7805968562456012,0.8673361635946472
455,0.8419517853877654,1.2238506631639055
456,0.5047608856302387,1.9159982961633537
457,0.3397748860751877,1.7365350268645756
458,0.20414705741488343,1.701957858795532
459,0.14076075992493634,1.800074830592756
460,0.5595612323079421,1.9595645029689335
461,1.1099826581921812,2.043788420555557
462,0.7981484636581918,2.4107336104359365
463,0.5439733155706481,2.577677534700725
464,0.36342870231103674,2.7011702398163977
465,0.24975355796631393,2.5424319397199513
466,0.43380528837243215,2.1600492424812
467,-0.1044759595164933,2.1466472540062536
468,-0.07185638318232268,1.8075810078456922
469,-0.12923483244336512,1.6221724878599668
470,0.021689867198294396,1.8197680244816503
471,-0.1569653895386947,1.6902916814521514
472,-0.041541212625903975,1.4066708137773096
473,-0.1645574482944177,1.2529911103182385
474,-0.22043145411000475,1.1866485119679142
475,0.20072365991008073,1.236985325969208
476,0.2464280841104369,1.238788310734369
477,0.10193081865438879,1.2159818281153794
478,-0.41225371753393664,1.1148712336768432
479,-0.34842108316823034,1.1679542786579378
480,-0.209690895375208,1.0757089161096998
481,-0.14009356566104378,1.105434915400164
482,-0.16668582997143194,1.2741831427678072
483,-0.09362715430351061,1.218597005778124
484,0.2042897385378048,0.9843939379615704
485,0.008071166099101718,0.9986455511652336
486,0.0053784518528740615,0.913487436635943
487,-0.041467458693823116,0.8277948370648405
488,0.10883027446910791,0.6934922221710712
489,0.07297479559922546,0.6708890979807647
490,0.0250381316756961,0.5800163409403221
491,-0.39634828078162676,0.5387933273748557
492,-0.22840290729671478,0.7074090646712823
493,-0.15426493381724157,0.7535097442341333
494,-0.10265835283659787,0.7500301242674698
495,-0.06896577174307471,0.623679061130068
496,-0.038405846891762054,0.5719770445808754
497,-0.5102040816626567,0.5278378263797481
498,-0.38912095199035407,0.8230951779986861
499,-0.255438476187117,0.9854655002986047
500,0.428087696751146,0.9963419924276431
501,0.2898736315235437,1.0514331618609742
502,0.19365122511794963,1.1027568476894867
503,0.10671644860488,0.8063562962168993
504,0.045091435166901464,0.5627380910740947
505,0.029391512071475372,0.5113521660726926
506,-0.024268306499543632,0.06746442680703713
507,-0.01590278231800758,-0.2232848159129957
508,-0.01062056247269706,-0.18639472844475008
509,0.7877075176632246,-0.3024064339024183
510,0.5262336833833108,0.25273130103314007
511,0.49243402251792084,0.7301161545989897
512,0.32297858326701717,0.8860397087263863
513,0.3071949257681354,0.9627915389713594
514,1.6665454369720383,1.2248863930810077
515,1.0981968126301116,0.9501423258289134
516,0.596779767154552,1.5782087082897809
517,0.5285789498513673,0.925726985708805
518,0.3532284398960185,1.1223521460228083
519,0.23497508678245407,1.4365839998821759
520,0.16826483922317384,1.055307885341855
521,0.11602725571151254,1.0170641547714883
522,0.28291529793500925,0.7431337315035025
523,0.19869226164721032,0.8802081963491434
524,0.11875132892242937,1.0708017848218727
525,-0.03705069760599118,1.0009912113372628
526,-0.48438565398338834,0.8982539329322706
527,-0.4305319663237863,1.348396590743003
528,-0.13910004562133507,1.4324277935292908
529,-0.35556675770326246,1.3408615355531064
530,-0.23746051462620246,1.3768400505055889
531,0.040992395682326904,1.334070675492619
532,0.05179908394255184,1.1867548599263582
533,0.41250693288646545,0.8321126175709386
534,0.32175815991866685,0.9716410721894456
535,0.6193959832759974,0.7792016434784718
536,0.3991498511652497,1.001083396802732
537,0.2194115017923186,1.1163322171602545
538,0.9206353225266404,0.8342399980358642
539,0.6207270421033247,1.1944505653961373
540,0.4149271532317612,1.4254509438758336
541,0.26309484304352293,1.4918861812540989
542,0.6070119279042916,1.3599196542636511
543,0.41975196173936524,1.588345104787767
544,0.2957790579768257,1.6591981250370273
545,0.17606501056849339,1.6503940285724141
546,0.1178190880967081,1.610679666309217
547,0.0730861002394628,1.9854360977667902
548,0.04880687617122391,1.7799934412171943
549,0.03717981018764211,1.248253561626051
550,0.014626337597953842,1.1148390918846578
551,-0.040805344381794645,0.9718390347942721
552,0.027452107536717858,0.967621687333934
553,-0.07288593353088561,0.8739317617436004
554,0.23763495020903277,0.6697379080216703
555,0.5343838661856309,0.7260793468400861
556,0.11387511465739689,0.9626502965586917
557,0.5110200489156782,0.9266122398807163
558,0.29384817965160237,1.0978438351016797
559,0.43488647285397597,1.1266423962100822
560,0.27493766930750424,1.2918713699219893
561,0.23347219378057005,1.2917554661291508
562,0.05478495031107189,1.2656723841539435
563,0.06614100904048882,1.154359676458221
564,0.04433797280593671,1.0506137991179658
565,0.4437396213499439,0.9073768592837966
566,0.34462964633980286,0.9964368005152353
567,0.16869068217579966,1.0678472585083338
568,0.11704034890922602,1.0241063784856321
569,0.05289000280579721,0.9635529515855694
570,0.03640194267141487,0.8874953651661271
571,0.40734897430416106,1.298362620698264
572,0.6801549188220161,1.3781302659668015
573,0.45526660653482176,2.516893896252754
574,0.2594655607227287,2.470493333774081
575,0.17351622635920017,2.2289419130242822
576,1.0519946453064761,2.0085136395525436
577,0.7027687708131681,2.4075078571701347
578,0.19447109915625127,2.5202118911154447
579,-0.10594527613581081,2.180142370267889
580,-0.21923762321043977,2.0600238713983066
581,-0.007745696150367076,2.0703807850455127
582,-0.007773444625760316,1.6511236025876908
583,-0.039083797431902385,1.4453640154878737
584,-0.02012761585336966,1.0531205639055967
585,0.08635559913272982,0.9424667702823268
586,0.057563223386030545,0.9324916399845602
587,-0.004816640897203094,0.8481658302479974
588,-0.0016593496333028777,0.9491010666124464
589,0.06022385243084914,1.0276397886344508
590,-0.3719915359702179,1.177958254848467
591,-0.49640122199310477,1.2497099768891273
592,0.48813319722924764,1.3790845320928047
593,0.3362521667051602,1.1960730125492063
594,0.23084007269304366,0.9764296692072414
595,-0.09016946768327927,1.8523231105924425
596,-0.14359253554985138,1.6721780570202749
597,-0.09706984852044886,1.5455759057292384
598,0.1436481564421527,1.4082336348021933
599,0.09616924098054207,1.3302355995112798
600,-0.3269199325346028,2.0729755649014687
601,0.16244446236310586,2.00775347135599
602,0.5236303255915645,1.8794315217701005
603,0.42276837436665593,2.241179557308505
604,0.16340268017855258,2.225457648671624
605,0.086465286796299,2.043555063049226
606,0.05644913066163859,1.8019852538374748
607,0.0380918566627776,1.5920840174020743
608,0.6206737329747675,1.4314752350307687
609,0.18837803380653487,1.6167712098496034
610,0.0943618423400395,1.534855877443559
611,0.06304285936861151,1.409089292424315
612,0.02618836905549343,1.269662670209193
613,0.006085757359252432,1.188351564779519
614,-0.30315370340099035,1.0256354439226647
615,-0.20251679176535972,1.085012738569153
616,-0.13826419813257526,0.9377354375077179
617,-0.09172809889954597,0.8091812552466792
618,0.0184328820883582,0.7689309748441517
619,0.010660515142826621,1.62143890643786
620,0.006973957436330385,1.4168412538371313
621,0.0067068432896207845,1.2420261149351632
622,-0.003954994911432866,1.0445021792328062
623,-0.0017885681690087444,0.9578097869065809
624,-0.513976123885293,0.824865703502091
625,-0.40396228248378074,1.0254072658372446
626,-0.25635301106335645,1.1190694302620117
627,-0.17042064185228195,1.1194024108762757
628,-0.05890840513120591,1.0842064273957353
629,-0.2666181677348089,0.984341803360686
630,-0.1925530972517938,1.3224762257824012
631,-0.1286863062538214,1.2663433936890969
632,-0.08605324628367673,0.4851905574187787
633,-0.05851205671347092,0.4343755476625764
634,0.2396829090902688,0.4219733953138316
635,0.1506982836049084,0.02506150113337008
636,0.09748962435276436,-0.23613402896762006
637,0.07797799132831046,-0.2649325001859085
638,0.062324659206544286,-0.8571139005830561
639,0.04186564560926616,-0.7581371145422223
640,0.472290915718204,-0.7257980339722653
641,0.3330335308683765,-0.9145983018458241
642,0.22124559568774277,-0.6017480186270342
643,0.06092646187988905,-0.39438597408953235
644,0.21844624275838817,-0.30872661141920954
645,0.12242393507467536,0.032166169268606076
646,0.08744655306705554,0.30429920551136896
647,0.0442046340729315,-0.19588883223057152
648,0.9342072385668772,0.8797248921552968
649,0.6611634769612624,1.3238651205826704
650,-0.08673228973816133,1.883506272421214
651,-0.055710341081232656,2.061923152868404
652,-0.2937717511301184,1.7893635699020585
653,-0.21388552908130756,1.5915408413410683
654,-0.09312816892083087,1.4875954618252432
655,-0.27420665143384937,1.269951172523836
656,-0.17995460309013223,1.1258621510645093
657,-0.12027998833358242,1.0417587691295678
658,-0.0403804710275207,1.8938503322912883
659,-0.11821867521119372,1.6784061108412407
660,-0.057142463834761764,1.347490412934902
661,-0.04310485454131315,1.2084736457049672
662,0.07313518914112747,2.087391421300558
663,0.048864041704766326,1.5072758353504194
664,0.0584659214934304,1.3479926424168036
665,0.26521714113345685,1.0798746460221256
666,0.2988559239531371,1.0997704530927115
667,0.1996546264095315,1.1452445901433133
668,0.1649967271385418,1.2087475598332393
669,0.11023298288714282,1.1999113793871923
670,0.08015032400841225,1.1444403012028825
671,0.4525234984377395,0.9889069661687933
672,0.2365560163940929,1.2237660952678968
673,-0.011745228517533846,1.280140040943874
674,0.0013843694046668069,1.276660515098739
675,-0.018713835946658125,1.2036868471736892
676,0.15783099647394108,1.1961704476046877
677,0.16120192488018076,1.1951431112658972
678,0.12881243682309518,1.1399373460646336
679,0.08605124467393617,1.1199187599598426
680,0.046147202359761524,1.165565635608414
681,-0.04132830709696493,1.0473956465536822
682,-0.046209830882810665,0.9419194857096947
683,-0.030890159636128206,2.2167036357175554
684,-0.1123888617087663,1.8731239622592537
685,0.020150567056100202,1.7028962335884426
686,0.03532275977805982,1.5912619679094333
687,-0.20740227494558724,2.9056546288424228
688,-2.0962704983157106,2.8092726002374326
689,-1.2804741292952777,3.6744250845706055
690,-1.0405269500808867,3.9486548672282367
