time_index,E,B,F,C,H,D,A
78,-0.4732964414003124,1.4563548761673266,-1.685810947128485,0.0653240476154144,-0.8669059679894597,-0.8251279112622701,3.9764369516687768
79,-0.6724175156227729,-0.19215976245547428,-1.3355997718288637,0.04959293489806303,-0.7895223423726405,-0.23345350122116273,4.112478999878641
80,-1.4189360505422215,-0.09493800788230136,-1.2979012440221964,0.011278204959501551,-0.7289644907312222,-0.382423311274431,4.256105502445017
81,-1.3775969446299383,-0.5066656666711058,-1.2889091026733346,-0.7957455973408357,-0.7087439521598962,-0.38852638435242803,4.448607192234446
82,-0.15806579770275597,-0.21912985854335956,-1.8097917348545132,-0.09216745773020962,-0.7591898297570266,-0.8224088356399413,4.7763270322395455
83,-0.23413373705608506,0.12050823148796258,-1.635467625261825,0.21559341184787495,-0.7224811373977013,-0.5942058262041712,4.7359267041776
84,-0.323413937944529,-0.25434308272145356,-1.2436565554748615,0.1126481245700056,-0.5538257725728839,-0.60152383799001,4.412972757176493
85,-0.2437095689500543,-0.22258199178690155,-1.2830863290064969,-0.5195838553058404,-0.5065574360220231,-0.20441815370071237,4.789029996697781
86,-0.19220716380651245,-0.19226719248110125,-1.3628312295189353,-0.2773126941477684,-0.5147368998073373,-0.7407517154544093,4.955508547746824
87,-0.15867959632610532,-0.26120940483500965,-1.2733391269328387,-0.1436360462410337,-0.4570392105571228,-0.49442552070375184,4.93098730842636
88,-0.278194394669917,-0.14948370291301852,-1.2863981556390232,0.45136754515297034,-0.36343221106156337,-0.4977880611092009,4.951471920439485
89,-0.5087391777190596,-0.23680099731918125,-1.1814594722089782,-0.10066045747069266,-0.28538595622897767,-0.4396712894141267,5.46237664129392
90,-0.3621296983976501,-0.43112620182601635,1.035090673778791,-0.5519204242072111,-0.4909744446972867,-0.5371544601845145,5.54360352154078
91,-0.581465401102878,0.03995284278384026,-0.45609801120051907,-0.3925680930078216,-0.3712440857818967,-0.5778719061488539,5.522285420846428
92,-0.5590580411700936,0.16307337391981994,-0.9675616127517254,-0.20080292982368741,-0.3929458348013901,-0.4403407835601219,5.532369815453985
93,-0.5639823474495024,-0.07212251875812917,-1.5901938447728088,-0.10608755151083589,-0.2643774062442221,-0.49866742976261225,5.49690163080409
94,-0.5541169693030452,-0.2638082468203711,-1.3661550508445925,-0.41027350248500916,-0.2585873799314356,-0.4298363735257235,5.5147572454103635
95,-0.25736665669341413,-0.2560819339205945,-1.2313682322980088,-0.32842004330241936,-0.29053992347315444,-0.5668734661110524,5.551969755589579
96,-0.6878423764214492,-0.22960699603289078,-0.8703789487226197,-0.1217161016052343,-0.522953463057277,-0.3469317656348543,5.543492622335453
97,-0.5399149201373127,-0.17241991350506836,-1.0619765535828378,0.11879376093116663,1.181073268103486,-0.34434344906222913,4.993893627371881
98,-0.4573446378579784,0.5126836288974324,-1.2147164783523978,0.0620336944347304,1.104710039894699,0.4808521235406073,4.763256963905054
99,-0.3265998173650921,0.05976827595772033,-1.4403656368008537,0.1612111211475598,0.9966328484173492,-0.16329301319633333,6.920631509617256
100,-0.37333355860430995,-0.4340155378867736,-1.3920906879754065,0.026659107431797294,0.352131408127891,0.3910037531769229,6.6241729141244905
101,-0.37809272515241343,-0.3562594855669065,-1.2836924676652859,-0.21386946802397724,-0.004789110604614677,-0.18730977634572013,6.43672580098345
102,-0.08812852941067478,-0.20394839981575122,-1.241268941304789,-0.3384689488690228,-0.031298890746607994,-0.20244088101497623,6.396530481106352
103,-0.03663953409726997,-0.12159347052130379,-1.2453408707504126,-0.1360530563569222,-0.06874733443889706,-0.27401351252396305,6.319459074248372
104,-0.15716537175537645,-1.064490285740196,-1.264189481828088,-0.7661615831500834,-0.280604060186863,-0.26541793305127936,6.255778512360645
105,-0.2105386306694158,-0.5639052179705787,-1.1066623436145495,-0.41057817037469335,-0.3261019353399686,-0.32441068452325994,4.962737517276839
106,-0.37544081151075676,-0.7269755984637094,-1.1961409986413098,-0.15260911112063197,-0.21308683167988998,-0.31484088664608123,4.66662788085725
107,-0.4170967891437006,-0.07177908197785833,-0.6693266200540589,-0.06324355259828268,-0.4430145808366426,-0.2436972192092013,4.617034465580784
108,-0.2870788245439887,-0.31090407311485646,-1.1076802051588583,-0.032858274791414115,-0.48391533322424285,-0.27591569061946664,4.104488410691955
109,-0.38633040103550265,0.3149397827148377,-0.9652056894752881,0.0626432979452484,-0.5138249970452886,-0.5702838920153985,3.9596163626666048
110,-0.5811308089004029,-0.06563165874794537,-1.201063969321797,-0.004379971004307877,-0.43600466504102386,-0.30208747677613723,4.180600659535561
111,-0.64800428636088,-0.13651235505746026,-1.2592583626603515,0.23768393728853812,-0.40774884244764575,-0.2629660390568221,4.326567571788537
112,-0.7638702126499355,-0.8621479258907929,-1.2326936980474161,0.12268065239000227,-0.40745216729152206,-0.1321939646101205,3.918005993066166
113,0.07657767189173414,-0.09156073987586813,-1.7465585630356433,0.15666271581233332,-1.044801848266603,-0.630942989890678,4.004106490370746
114,-0.24737473094460485,-0.2538270447119112,-0.6845390378099115,0.39207656743980934,0.9834876250143462,-0.37997245403554886,4.048885620643217
115,-0.34641479249499135,0.2732942575515539,-1.0359836270116156,0.2105727247965429,1.1959216425371946,0.729895800756047,2.6594947574360437
116,-0.41036256126371373,-0.17277565094481806,-1.1983918418972788,0.0769773524209767,0.7063323313330259,0.5660799830698601,2.4937661489756984
117,-0.40111013982769383,0.011543271245992146,-1.286363891416037,0.03985985866681977,0.5498139199448004,0.6126977851086218,2.629300091734235
118,0.9361960310664605,-0.09257976800616237,-1.1740576083955632,-0.048466068709983455,0.5268793519224075,0.6218320985796891,2.8491093969907886
119,0.7910191070821488,-0.1733815808679427,-0.6419640567826261,-0.03776840164460264,0.011572711479140518,0.542512881048126,3.254071738749785
120,0.33010345878388836,-0.26109712576001376,-1.0885157832324168,-0.018896156920901117,-0.22345761347671625,0.16848262745706172,3.4979153911634846
121,0.3996129575296708,-0.04015301799888904,-1.2251382298088591,-0.00978049076832113,-0.19933659760602057,0.3385557210090685,3.6237817431478496
122,0.22515009437908476,-1.6231732861285275,-1.2708450401664966,0.01557739141880693,-0.4385315803842957,0.031787833656206604,5.445199504784187
123,0.5869861363214119,-0.38861820574303174,-1.2819988261303417,0.006357882626926548,-0.5015991208673741,-0.09824817715749087,5.484193653055317
124,0.3697591893255868,-0.3219042415589068,-1.2411762460593883,0.005155184254297245,-0.1925570079350516,-0.5901364809029199,5.193210740128472
125,0.201555797806995,-0.7462416117833736,-1.2159664464939777,-0.16824313567202123,-0.21520860097235486,0.28321700381259995,4.701581667784812
126,0.04914020929907269,-0.5550025793934756,-1.4745016283769046,-0.08553242055059226,-0.12711778501847673,-0.47516662185497405,4.649892804551948
127,-0.06261650515261354,-0.3372296802776858,-1.734069866710798,-0.06322023785792737,-0.1231844919224735,0.27793518829028396,4.693055240232713
128,-0.1504140571489479,1.0942680310938357,-0.6290837841947587,-0.04708894053249542,0.24922463949170914,-0.06547738499030371,4.852321840970313
129,-0.3939563447798485,0.8335882560115822,-1.1471615276834384,-0.06744800239403807,0.24184488050188116,0.3894129339178955,4.889972944644009
130,-0.5080165278797413,0.016376908713706784,-1.2448387490590516,-0.5653924198528822,0.21635067391333257,0.03612063128145976,5.123235105255154
131,-0.5572555886937581,-1.026470395114889,-1.132417933550621,-0.2931115489046038,0.1344422434667328,-0.09298666513780485,5.240026463558641
132,-0.3917582153706884,-0.39301387910853813,-0.948646806679464,-0.15128577993283687,-0.678996631546241,-0.06798826234394235,5.308480472434764
133,-0.32104693687445235,-0.1412620743503356,-1.3320173349321136,-0.06621056992875554,-0.65042990799106,-1.3542453636251452,5.246371340223392
134,0.6506734982220803,-0.49511994568355966,-1.3066385595034178,-0.03109526443039797,-0.6081901685948038,-0.11744519498135764,4.516674419156964
135,0.4148154184716835,-0.46677006471678034,-1.2902771180233978,-0.1505954096829624,-0.18419120768926683,-0.24337822969368272,4.590327467851191
136,0.21813295865865512,-0.2348216645278962,-1.3115730354140995,0.4178061244668265,-0.19823296187503964,-0.3912237359183971,4.6413788621363965
137,-1.6048166948038294,-0.10412574941046307,-2.6697870109639044,0.23439307802082593,-0.2113400911671404,0.2567515340804061,4.7153202714183395
138,-1.7567246357079656,-0.06254655284157495,-1.6736806335538392,0.04002288753744014,-0.3451406953358186,0.36524968855221096,4.127772801355598
139,-1.3015290808788818,-0.05782380322785852,-1.3984452765446218,0.1646333045271485,-0.32962334634331764,-0.07728588257245372,4.275049994594571
140,-1.4952820663573918,-0.6725385603484034,-1.4230505851697055,0.10492381975687325,-0.7899429465767935,-0.019037586189479677,4.45461361785291
141,-1.2954744086926837,-0.4526369730079403,-1.235488938356398,0.01879878026038307,-0.750480409119358,-0.23223350642001775,4.633971321160762
142,-1.186188835172038,-0.4857350967330271,-1.2410533890935889,-0.2115011765062966,-0.6793198898578567,-1.2854240940037536,4.730062056883983
143,-1.0525135540620778,0.46866144008439714,-1.2496975805213457,-0.43417476680093675,-0.6551403555366738,0.1920548689967348,4.2561809724751365
144,-0.8357268260027734,-0.011765834281542958,-1.3060153046815284,0.03892086924974353,-0.6288860598934313,-0.18571127760381237,4.462662557638476
145,-0.7199840262461362,-0.04844991228874493,-1.2446790001196177,0.020153478159581066,-0.3274556673566967,-0.14281550791384878,3.867878955415519
146,-0.72224258454622,-0.09219926043347468,-1.3277290556900554,0.12803785450098631,-0.32103200359797057,-0.6443748772096017,3.9988100467361885
147,-0.6470189976092714,0.45665110302686884,-1.2892564251734016,0.06630904791881301,-0.3096202666470847,-0.1627107060786831,3.812010932444271
148,-0.48023106028236706,0.11504073023546384,-1.2862412275924722,0.29826469496950475,-0.24969361637260884,0.32243911495480904,3.9525721642492675
149,-0.498637182282857,-0.22162748225093623,-1.2448646336633153,-0.12286424545109895,-0.2623193411609722,0.5378701413268927,2.8500506267762167
150,-0.32483407826264327,-0.26454983138160276,-1.2564226903467408,-0.05086004783327225,1.7809442795897379,-0.6713065632646835,3.1746574474552447
151,-0.298460513884825,-0.38807472704723367,-1.2742054106860818,-0.306935541395692,1.6232381037682067,0.898971998884063,3.361731762309919
152,-0.3755862746705938,-0.31323652843571315,-1.0558156825550375,-0.19767420361403187,1.4772382053483943,0.3368484687001038,3.401659014858726
153,-0.44506036712773234,-0.19228705273553737,-1.2163061021458712,0.27972276427464904,1.4037693684037669,0.7311824746495341,3.389258776484498
154,-0.5293107028244686,0.07017375310363883,-1.2142649193351243,-0.27190456844247507,1.3624698486087374,-0.056847647002417456,3.040661770875132
155,-0.7555383350362913,-0.44378222297905445,-1.2534325699995814,-0.08744372043762708,1.4414172454425254,0.8509329562322328,4.349326583449386
156,-0.750919293244585,-0.39832566439412764,-1.2712883342737182,-0.038144247220099646,1.350254135052436,-0.006249326691444124,3.110918379480487
157,-1.3698613026995938,-0.2781647651979484,-1.3009601904039974,-0.2042117939516333,1.2796331160308403,0.8300603044613905,3.435924951665008
158,-1.4867012708779028,0.06845218338984677,-1.203873843811486,-0.10574226963797183,0.6803187085771467,0.4235985279111622,3.53040058302113
159,-1.399925183457574,-0.15191812356931322,-1.1391728902937193,-0.07659571510072134,0.6099600559331538,0.37885854518663625,3.7715041079327762
160,-1.2994244003552333,-0.6204745372866063,-1.3514224379109692,-0.02676714267269102,0.5554189377477003,0.3178116449710061,4.005146479825133
161,-1.179102494362818,-0.0841440117581635,-1.2913749340014322,-0.02409053724552645,0.5027793612792466,0.12515115370944993,4.2104443421009
162,-1.4530494168271024,-0.22216948735765277,-1.3625201666761444,-0.03492497141963101,0.4418783403794877,0.3785485637383105,4.4340580969104995
163,-1.1519477690285993,-0.23188252888232372,-1.2297405042718859,-0.017940582660978442,0.40779869292902704,0.39726555422365883,4.4115763263388725
164,-0.8827742699822125,-0.4245601499587882,-1.4183230974915448,-0.052082337794696905,0.4024690035096322,0.33998613535901423,4.636082957254357
165,-0.8134146203620902,-0.016090909514748675,-1.3207016279135746,0.0020328721060306476,0.3752963113391311,0.22265293422396126,4.732605480883782
166,-0.7361513162971951,-0.4172991715507497,0.3953018174674643,0.0005280489451485166,0.35409542648588316,0.2726840869816426,4.858809491731735
167,-0.776603979569482,-0.3633920481525854,-0.7746973941917733,0.016642028594931472,0.32998274339073924,0.14598696396041186,4.97298178579029
168,-0.7029391862887969,0.0004799226089181319,-1.1975237362936417,-0.025270925770042633,0.35243313107986396,0.2289583435522607,5.086251324984084
169,-0.7985123990548,-0.35551913340500807,-1.252348820489004,0.0016052954493273788,0.32554167579647403,0.2976128570932396,5.248098730152855
170,-0.7873162578360626,-0.19495671911478854,-1.1947179330956916,0.8128143256768551,0.48279581818790607,0.6419592679899996,5.171246867937892
171,-0.7273041782809508,-0.27778654597506724,-0.9761350798628791,0.4217054167716567,0.35129115518370807,0.5927023122200452,5.04167865777122
172,-0.7389007264053645,-0.39657957050367937,-1.1004871823958022,0.21754435828895882,0.28414378629570686,-0.3977238853877118,5.031951842207013
173,-0.7437526286210313,-0.2470810449063467,-0.7879612985515966,0.08171998120460126,-0.14372794422087956,0.43030630568256456,5.102163240203027
174,-0.75966439056226,0.3283073667148143,-1.5021600301307738,-0.03019054171888136,-0.11704062374939944,-0.28656666352806087,5.159821170838153
175,-0.837046916824653,-0.6750337267317149,-1.346780294856657,-0.01303902815865898,-0.11525610409912128,-0.5072225820684462,4.65967441542698
176,-1.8813142168597135,0.15665834215127972,-1.3130610518555406,-0.16303557564783067,-0.0992120982470783,0.021724208750914964,4.407073403460561
177,-1.6474156700407638,-0.3991877802036109,-2.1743185689823026,-0.14959426303284382,-0.11971701462015912,-0.42579401234716246,4.438768654243191
178,-1.3781275812453662,0.155096980306886,-1.5348476715907413,-0.06622203823425142,0.9178825878923536,-0.21689787409785058,4.484401220018034
179,-1.229425414768414,-0.282906287955167,-1.5305900651213116,-0.03404995784211634,1.1702068905336365,0.4586432794213241,4.61556682142516
180,-1.0719906285556275,-0.4651418714964869,-1.5046888196413837,-0.013657406970532183,-3.3752025838171216,0.20117633139730537,4.758679551276981
181,-1.395098182793853,0.01152700334091239,-1.3076457248119209,3.2392302753487896,-3.2130280066448313,-1.271165078600719,4.909111364848463
182,-1.4624491872664076,-0.22212085200564954,0.5027872429873982,1.6787658860628478,-2.298476585633006,-0.6102162822436815,4.5387305731659655
183,-1.215007248878636,0.18855974721280408,-0.8122802025771596,0.836829180361418,-2.2876689139888775,-0.8894803698302298,4.599701331518281
184,-1.223511688633484,-0.9508071507017744,-0.4617969823068839,0.4382359458164301,-2.2450604944642465,-0.7194034013913796,5.074323737562363
185,-1.1131881347977337,-0.29847119706914377,-1.0038607974367058,0.22548828074076419,-2.0233131501030206,-2.281715434469545,5.361621481042481
186,-1.2409793540364338,-0.1647109964224494,-1.170636668919139,0.08916518324787619,-1.9146843715715902,-0.05491873334821092,4.2551809972041035
187,-1.1446578146416782,-0.29770390391869583,-1.0766969951625092,0.046171718994975165,-1.7262372339736256,-0.9143568466879984,4.394439538764605
188,-1.045290204876947,-0.4455043183056958,-1.1202416304269178,-0.2676811084590073,-1.5037524343728184,-0.513044781431551,4.361345344886925
189,-0.9074954413097542,-0.24711212132563926,-1.3755480204151822,-0.21484896578660234,-2.2114236304703727,-0.6681892868101784,4.698873347141115
190,-0.9323946532254649,-0.23808369620155098,-1.2907394292408705,-0.5755723301849405,-2.0860498082119037,-0.4989123372691784,5.316913842546007
191,-0.9082354408285191,-0.23527348400682221,-0.42958828923364345,-0.2962372525810588,-1.9868871471424219,-0.5792883928444957,5.3784445330658865
192,-0.8897324848707302,-0.17535236122133904,-0.9894254607057981,-0.14137956807376287,-3.393559878220672,-0.5593140203884571,5.1682042531254675
193,-0.8964365858773401,-2.3327238977353586,-3.2280176230709516,-0.07078225327433901,-3.0575959225663034,-1.4553001280640727,5.021893217293747
194,-0.8019599159991538,-1.0050335277374296,-1.8643347715967196,0.10863146450652936,-2.8508090541116173,-0.6732687686404047,4.519794552894281
195,-0.7457100530660321,-0.4573675208833657,-1.4464898849946817,-0.12327816444485434,-2.6486535638733324,-0.6626955904359292,4.711156092367499
196,-0.729146752318784,-0.27361541647634724,-1.3257665629217237,-0.03846109898301399,-2.483526217838835,-0.752046355336338,4.711973794460163
197,-0.76234105528649,-0.25291297348839364,-1.2957387104185727,1.3889940813535524,-2.3212949891500316,-0.6989816697816302,4.724417759377136
198,-0.7641979498474483,-0.2339693418106478,-0.6243955556719989,-0.03482568461609692,-2.3275333062958543,-0.5146561250206688,4.392079304684642
199,-0.7727537584954884,-0.24673881215085758,-1.1169122146118575,-0.05545056052777221,-2.1896322019803005,-0.7548288677854452,4.5005496800044575
200,-0.7796487957144046,-0.22567384565461338,-1.183189813220577,-0.028559021564173816,-2.0137614291222694,-0.2517427246963502,4.510708466423631
201,-0.783693104193972,-0.5226288413801831,-1.754472538117053,-0.014550792286736858,-1.9453140899189107,-0.8650580307835068,4.421923872139293
202,-0.7417441351877341,0.05432582479865833,-1.4563405356750654,-0.015436219255565424,-1.7735041862882948,-0.5510097159998594,4.290678705516644
203,-0.8074964839807335,-0.2069516504483927,-1.169276762406051,0.30172240042107995,-1.6591329823146999,-0.7070322688764794,4.35889112612593
