time_index,E,B,F,C,H,D,A
14,-0.2662001299960114,0.24634805347711375,-0.060906546172887946,0.025619218554936977,0.7063091418657255,-0.24089301408481853,-0.37027714020561814
15,-0.1862662911421919,-0.1672663598953624,0.07629347079922597,0.00868488751322828,0.10106477487677351,-0.249154955329742,-0.14713252492558088
16,-0.03516612730251181,0.23656061064332445,-0.039153961247097704,0.002841810045783732,0.7881523276113437,-0.43817783800365134,-0.08971891837595772
17,-0.29978502998930184,-0.08189125318482127,0.02576700922921893,3.8909330954614205,0.2944218706608336,-0.36901217371853345,-0.6669876829803838
18,-0.1325170714626839,0.013994440623985208,-3.7446340425314175,1.2831483390664917,-0.8499497076774688,-0.45271209074253904,-0.18609687106035744
19,-0.37682216364495635,-1.9427070367834829,1.193986463552771,0.4031795225372604,0.8752336748344598,-0.269923326964873,-0.29760007854746723
20,0.02736681990284203,-0.28375093629122694,-0.4948722263016074,0.07632176622342896,-0.41130409134455037,0.45818363002143436,-0.011487491716667991
21,-0.5161065294402033,0.24753476708474687,0.7140965921133864,0.04205542031448175,1.4805565917642265,-0.25589630021215815,0.16078505322913206
22,-0.17215805748362176,0.05582568495057572,-0.37517014732005627,-0.3070553473579676,-0.2689212962641781,-0.13597248932152442,-0.13718120742851608
23,-0.1941641506075072,0.059434997988622715,-0.06503055931560478,-0.1013527393361639,1.1138048164890328,-0.9991032421346732,0.8622799222044915
24,-0.3149172381122506,-0.004517526556306592,0.015223542173817741,-0.033601497968723526,-0.23019069399702324,-0.45901008799999365,-0.1969727523687786
25,-0.5274074716744575,-0.004458711600480351,-0.0026303932298487372,-0.03098737599336356,1.0392302178174488,-0.7724467069254822,-0.295518530928085
26,-0.3115668333175669,-0.00394659273023756,-0.03532697530636239,0.07760185235962401,0.07388292163731029,-1.0465295892882014,-0.43231096404642155
27,-0.4518342074372948,-0.035242221341168445,0.030998225666977693,1.1291285611479145,0.804729314332068,-0.8678355087055166,-0.4897002211364559
28,-0.31076285214996907,0.10602205844351648,-0.5293314819202043,0.3555819416260827,-0.2190122751465824,-0.5142908065069146,-0.685652094188298
29,-0.17675015350230125,0.3798959612057368,0.3311791751086402,0.11339184118126908,1.0495554715907407,-0.35690595282203863,-0.6803788228845787
30,0.04237370623903727,-0.43386592126570317,-0.11367436187560695,0.03951245642299537,0.07641147367491292,0.0577909163282767,-0.5036555735124337
31,-0.036767416086004444,0.3727194398578551,0.16223438924945544,0.013849765947535897,0.8131445636046791,-0.13811952720520215,-0.2225189308986562
32,-0.08567817744015734,-0.1739993100463102,-0.004176254581106265,0.0402466551094474,0.2524137869603573,-0.08341026726784227,-0.07454433997326143
33,-0.16209513328993008,-0.035972191695451045,0.008723608297465539,0.018534684624312566,0.6752146321351898,0.6891643161848352,-0.07152503551928852
34,-1.6526097134771514,0.06321421524968937,-0.10245411302370408,-0.003300773490981142,0.3442902207573529,-0.8560767562679243,-0.29900279709136646
35,0.18402360830682665,-0.005191803918129963,0.054455233091359696,0.12480093713295724,0.7893974447903556,-0.5043931244706973,-0.5790256385327118
36,-0.7040763284266118,0.08930416175227544,0.030661482848703507,0.1382011879524761,0.25229083304573996,-0.39115518491523477,-0.40280376255555395
37,-0.04670590179175935,0.14324878962275198,0.7475599893353521,-0.08803625981773407,0.6631808903836046,-0.5087353313898687,-0.2675244842487152
38,-0.2896990913294356,0.07809946388136235,-0.16336195383048216,0.01070078735950256,0.36599449847826593,-0.33185157166660495,-0.35366528585087076
39,-0.25964883556706303,0.25507634548644115,0.08550486493197985,0.003881643188576659,0.453634093090218,-0.43678327849072746,-0.4008072885400331
40,2.656323673255751,-0.10693532894857116,-0.04599437878365556,-0.02205020149379817,0.28521190596227675,0.538575435609317,-0.37955135296454695
41,-1.4913721038117327,-0.6011755579014535,-0.061165716106193285,-0.11109322651484504,0.7486760937140476,-2.8903542528205484,1.087206035809974
42,0.5647513766493215,0.295553712893585,-0.5925552190204474,-0.06786370527822036,0.4158648032683237,-0.959044345132784,-1.6485164532932854
43,-0.7123381303351202,-0.03138174412589587,0.18648028405834388,-0.37696479225450236,0.4704673448715491,-0.6221810061994639,-0.7832899296936209
44,0.9805763788755046,0.286036698286394,-0.21947126748491114,-0.3273001661389523,-0.030393962887767856,-0.6677755998417074,-0.6665898939032631
45,-0.7504464619806307,-0.30069737696925136,0.06454262503279848,-0.11247739696163357,0.8407716703184511,-0.7617333909101368,-0.8152853738478925
46,-0.1253111352527748,0.5233702340187668,-0.1397804287342463,-0.03317657114051462,0.3604361203899451,-0.4447660869482972,-0.5710843986673778
47,0.29153148810599755,-0.19382850133109716,0.07412809236704122,-0.01800767713787303,0.7277546670354095,-0.7987662226333939,-0.3615105915559088
48,-0.3677860829070033,0.03140015916758622,-0.1041113455878327,0.050650055021116434,0.33215605019403577,-0.43866190205274797,-0.4391997102648397
49,-0.06644895091358677,0.1263342319100877,0.2781000785982244,0.10986429278325452,0.6153386872893624,-0.6840941040597054,-0.44621911043954504
50,-0.4824989281701395,0.04111134559896845,-0.11576040376726339,0.10662746473646978,0.4404450712031166,-0.645892564378103,-0.45874648096502635
51,-0.27217819257075226,-0.2742486641616754,-0.00965359111960866,0.736256562981723,0.5306935491747264,-0.706213510946909,-0.21994888118637013
52,-0.3924675452581871,-0.2751770619734151,0.13579027915447617,0.1599622757018918,0.22294846891931688,-0.7055569064705804,0.5372089753764505
53,-0.3321650548279435,0.38750929592497896,-0.1321450553707735,0.07908855048031331,0.6925091587394797,-0.7561321095246657,-0.4376295154101907
54,-0.3075365147318974,-0.21903492873951927,0.16937842914673562,0.5957318358172761,0.6165123244789497,-0.8867807213130805,-0.47678620383847586
55,-0.24664156248865457,0.13989645694694028,-0.0021775993771622824,0.4653353740426234,0.2691310499433733,-0.5820606727333059,-0.4895924447919166
56,-0.5842604515930274,-0.04654950125471362,-0.18143079382706342,0.1680783644590475,1.087584416497719,-0.5943885562402407,-0.21510689813394523
57,-0.17877493032252986,-0.08637878424662364,-0.16161411340300352,0.05479072905830997,0.2999668369903103,-0.3484794810826721,-1.5317101133402853
58,-5.156276023937079,0.040902765551661724,0.09894529880733298,0.13851606897484245,0.6562011380606293,-0.809001697419259,-0.5211075576983755
59,1.6355805113777264,-0.15963333386526693,0.0044300642413950195,-0.010433480840571961,0.5316249395279797,-0.7191133640253922,-0.3894143184376669
60,-1.0679511651204234,-0.39746374840763765,-0.004052713111497409,0.04913981956209983,0.46756435895750587,-0.589996885162116,-0.18792290041458032
61,0.06594441681989077,0.30578368029614134,-0.044621199152176175,-0.03384005443327259,0.5309523756298064,-0.2085397654220124,-0.5080165845669582
62,-0.2687072412893162,-0.16569143718875134,3.043816178385191,0.26067636263369276,0.4676192320777431,-0.35615681911712316,-0.21538949209056846
63,-0.20781211599730198,0.8909260736876504,-1.5770035203585535,0.08432984943391694,0.48316545940635613,-0.18002417083642985,-0.34881891990801905
64,-0.22783447477384777,-0.09404575454504782,0.7669507844777844,-0.0697915891894475,0.5142700520013668,-0.40546842888138174,-0.11505934741619599
65,-0.2799196804878062,0.23476492213472333,-0.4193256912009788,0.023485068010745826,0.4829385172955543,-0.479589597431777,-0.34220585212519183
66,-0.2798136705579742,-0.17072375496803718,0.07946413900589697,-0.04096354988358949,0.5037034370525819,-0.5258132041318492,-0.2389644859793511
67,-0.284420013026977,0.5098686359331451,-0.0490250956118736,0.12814029062711232,0.5066319592592864,1.1348430884353138,-0.6190246202277307
68,0.035414282092573496,-0.5552720927225159,0.9140650574812806,0.18995140724006782,0.4900935589130312,-0.3065728854048179,-1.3767875137121413
69,-0.5400891339546547,0.5877611455952713,-0.44456940861049904,0.06821366530726163,0.09072776830812751,-0.36855131746049236,-0.37832117020957273
70,-0.01347489364184769,-0.19052505652927418,0.24774109964942598,-0.18253572498670534,0.7946329335958235,-0.46317579264268,0.1780703097031352
71,-0.24288075076642052,0.12134773015281089,-0.16166841455433548,0.06693698740912457,0.2544344060745677,0.07284105631003318,-0.7973085987276262
72,-0.17144217834900563,0.008492555835871964,-0.22092047844935764,0.02428778353366172,0.5787480126719133,-0.2146943259342387,-0.1567573431484195
73,-0.24641339365163042,-0.17989567311908602,0.12133430731997684,-0.027565545894385785,0.3767965790832916,-0.3691535255155131,-0.1612631161980603
74,-0.23348272634372993,-0.0871685410320761,-0.07192019723540122,-0.0012685568685502253,0.5934798629693945,-0.32264360136172177,1.4375803046207014
75,-0.12939827381019425,0.06143533750744018,0.9416866876659264,0.20642144720141192,1.820852528762383,-0.5936762782891251,0.0006305177915417185
76,-0.4079727406991983,0.20565831750184632,-0.9976214002272746,0.0670788059995093,-0.18932934787046518,0.2277200920619797,-0.6391671114539665
77,0.12762737602724555,0.726717211401166,0.54105955804782,0.053905981733083766,1.164079988527308,-0.4803193117963719,-0.2360501928889877
78,-0.48639546483821294,-0.2829566804762347,0.03804535239597978,0.017589014882238668,-0.1537089902620338,-0.3509784330535901,-0.31434473054248846
79,-1.359686517589204,0.23207971318651435,-0.017280427312786357,-0.029085377119744394,0.9792241989652579,-0.7459418428951763,-0.6963683688146529
80,-0.13726863921090102,-0.08232105498646243,0.13290469316989525,-0.00963018241343233,-0.32082062237265085,-0.6715068775568752,-0.5423199658880726
81,-0.5998735001099389,0.06365921660248822,-0.016623959683504594,-0.09019475671952662,1.1032435513394698,-0.7802538323677289,-0.5705317368164535
82,-0.2223205113630845,-0.03147099925379473,-0.005629468395030346,0.14035537598219694,0.20306663549942847,-0.5566085351669914,-0.5417620920077585
83,0.10049240174578511,0.09286671634753238,0.025988940945227756,0.06577163042623774,0.6992927943576487,-0.5469045504279132,-0.47570334287819205
84,-0.4641814047303185,-0.0317997089562348,0.5908752568514831,0.016444488225220055,0.35980872287916715,-0.47020239400220226,0.011450702582075811
85,-0.3377638310780568,-0.04146244497540351,-0.3102408820767899,0.005428685691953512,-0.10778101003281582,-0.6316677011675155,-0.1645490226369944
86,-0.19255368681557855,0.16100122485228266,0.16593874724050178,-0.35272174139182366,0.9462497600978271,0.10897157745723418,-0.49295403218746126
87,-0.7524214413329072,-0.06422794514327976,-0.17636944984693925,2.517759723962314,-0.6000034660538737,-0.2887871084005374,-0.08812987891589733
88,-0.11389448266503749,-0.4961633459787057,0.3736777317824267,0.8270908257480238,-0.26051961477932317,-0.5131260561350632,-0.1943058409809092
89,-0.44030711305683345,0.32125732781500566,-0.0763016626049735,0.3161501286745109,0.7905144587269399,-0.5837803240953575,-0.22452565979883576
90,0.06805723278955575,-0.10198045438995848,0.3940483787621049,0.18455452309437848,1.5725052946646063,-0.44382311173286754,-0.9734131233009782
91,-0.36317207932002826,0.1286839819295887,-0.08722798373903137,0.05111547676381381,-0.32605639479357296,-1.0743893924322705,0.18950189732900669
92,-0.19683196372612097,-0.04092659176030052,-0.005021860952199336,-0.004881053206954866,1.2145953313854294,-0.6424860746144851,-0.6586154973436116
93,-0.20986993969702228,-0.15902387847185578,0.3063211929054475,0.04580605025870287,-0.002227009750391855,-0.37568741826371044,-0.410969096155808
94,-0.616833240542396,0.29154391582343075,-0.24537882300317349,0.016090098387076073,0.8871609684782652,-0.5238232081188361,-0.38987071053650585
95,-0.10128967605777553,0.05140276442604014,-0.4287008085089836,-0.08451007679055426,0.20222170544009388,-0.39255097904523323,-0.3434235558224063
96,-0.2803431525185271,0.08330085673199547,-0.18859948137278656,-0.4248603045238158,1.4306590908071877,-0.5476711118477054,-0.46377598298724576
97,-0.2756784977784207,-0.19847573142718322,0.034199527415355,-0.49074376993944113,-0.5465833302975198,-0.3768982042572979,-0.5006174913744998
98,-0.26639115730220314,0.09065965283312785,-0.06853678247260939,0.6765289555862706,1.5447264642334275,-0.33966904648014273,-0.28682145137809983
99,-0.29768548562222646,-0.027369956583113104,0.14322522702177118,0.08400723959364398,-0.5963729232552941,-0.8202633247684176,-0.14333645785582305
100,-1.2068469353793183,0.019606277586372338,-0.0940361011048684,0.15864917273134227,1.3405134543673418,-0.9609785387797326,-0.5233584327516116
101,0.10251789706499356,0.848649038637704,0.06977008466547929,0.06953070380157354,-0.14633953563283358,-1.2405786083937447,-0.5798298525548286
102,-0.3333499443848468,-0.766680866912566,-0.024493818495328983,-0.08424368816718968,0.9729911231793247,-0.6797961357505298,-0.7807998734431755
103,-0.15310290453948516,0.2675861725230917,-0.015017592017373474,-0.02780472215679079,0.14587219250263403,-0.4206811985048426,-0.46018561141183284
104,-0.4153381854047735,-0.08621307085061186,0.01590910521658562,-0.04757817979052428,-0.47741928885347273,-0.6420480245260455,-0.3913929855311377
105,-0.28530886609484996,0.43510650829505937,0.016235778666288763,-0.04124329346217999,1.202318159057883,-0.7121108168592923,-0.46651178275806127
106,-0.20210750787853587,-0.4467887500364878,0.03980133815721529,0.08187205129459682,-0.024590925397240497,-0.37772410676188783,-0.4892849641209519
107,-0.2956598061067855,0.6550974217701035,-0.00828424581185975,0.028818902645450114,0.9210310260421588,-0.5767549653683522,-0.11012004808460063
108,0.05624503317824309,-0.5257242498217934,0.41948532591606813,-0.1049157472542068,0.17642182296812087,-0.3183468101481836,-0.3912476367428094
109,-0.19454041488248047,0.3070149087429068,-2.2804037114340425,0.7643069633621101,0.7216548237959262,-0.2792770306980954,-0.2900375015897231
110,-0.013883623498744238,0.3876312596454459,1.3192794145388929,0.3788639215271518,0.08537058436761395,-0.160072282166198,-0.15294840522023775
111,-0.1396264598936748,0.21237274522409466,-0.6494353306027199,0.2508718233672157,0.7464451632366463,-0.24188565856994657,-0.34082757741160946
112,-0.1486673294149018,0.09409624830575802,0.36315100937727157,0.08644902203719898,0.26348867559550415,-0.2022348029645876,-0.1812209011196289
113,-0.036997436665303494,0.030674266993641043,0.1010379669644785,0.13709047757031423,0.663889419056288,-0.22345540890486876,-0.13999475036969924
114,-0.10290577910199797,0.22358070730621288,-0.03136250277123787,-0.1199396280623974,0.48324684773040777,-0.26729276717779005,-0.15834472407108277
115,-0.1296994272945432,-0.14713144740684417,-0.014046759133939688,-0.039887218554065566,0.49750190183470666,-0.2786258953939288,-0.12951913091660167
116,-0.7730142594915973,-0.3023228735898986,0.06021653723198868,-0.05358388111965969,0.49524802636414367,-0.8675270725092625,0.0758051458519088
117,-0.392772383074635,0.18635612186757558,0.5022943101930489,-0.1575031183476768,0.4732368730912622,-0.9545778495999677,-0.5704994078343719
118,-0.41632286922130823,0.02454537740171874,-0.2929734905602945,-0.27644220580348733,0.5004272193841823,-1.1855433178721282,-0.6447397475315699
119,-0.49268056774308705,0.3021846998770183,0.11104439477918832,-0.08841172338593503,0.2885058633063124,-0.9623037087550834,-0.9732747139557423
120,0.012052271007750498,-0.25757400923455726,-0.07216594258954617,-0.9596027100004293,-0.6434552695612081,-0.3797106424013559,-0.5979534329071636
121,-0.24422716326697852,0.20468144372990812,0.020950040647236517,0.9055523015601796,0.9739475702375502,0.09278310719408417,-0.32564165371247705
122,-0.07614057785933347,0.019538203748386357,-0.66047653279018,0.29937749094027766,-0.19222430445998231,-0.14027041872562934,-0.08367706640932099
123,0.7193332376578285,0.3159900474932733,0.37583845627830065,0.056420352510148736,1.0092185780336926,0.06324996748180062,0.15706174544813245
124,-1.901599145218985,-0.16202782022969753,-0.2184101181537066,-0.19067647277330027,0.06768990908557773,-0.39930790879256595,0.01236664174241154
125,0.2364403574426683,1.51417051424568,0.08907878528196882,-0.12092124545098781,0.8027816696545804,-0.6727134246157626,-0.5954255215480739
126,-0.15985603550671834,-0.1763721743753427,0.002905371903108217,-0.5091610608926666,0.18493094583722908,-0.4469179739952064,-0.21838536992077023
127,-0.3545303255435867,0.37834219259766977,2.5058618532521773,-0.16645452269496103,0.6188498565475213,-0.5898422289646038,-0.2311889874824961
128,-0.5461371242322248,0.2674693915106129,-1.1094570613068637,-0.5475245116193794,0.31254583874389263,-0.9158101937461307,-0.3264168148583162
129,-0.5296362382034725,0.0538391970694312,0.5123899599350711,-0.17011562977666903,1.4509126310986469,-0.8842545601646068,-0.7059719427357481
130,-0.15621517045794187,-0.0029522289410112423,-0.4260721695465959,-0.02806401163620747,-0.22611817651615437,-0.5698845165479376,-0.6218016277470179
131,-0.5103975311440696,0.583842252145826,0.21890435526068974,-0.45012966426291295,1.0090668298246679,-0.7860337819696918,-0.49492449245726833
132,-0.1738537565803902,-0.5142217877619089,-0.14717053072418812,-0.14853922401474456,0.08188307425854674,-0.3117049757481407,-0.736879990336002
133,-0.2713319043351753,0.29562985794493724,-0.28933373435453136,-0.049010806139350764,0.7935974819459569,-0.5730552424671137,-0.4788754699107389
134,-0.15092207475941138,0.03889553175640009,0.14581912860256951,-0.01165570652194781,0.29959405481944457,-0.7465431615127249,-0.501138153807815
135,-0.42164385383483755,0.04482517003213925,-0.08007921681369581,1.315663878144056,0.6457153577096506,-0.6225263828702611,-0.5371020423472064
136,-0.19809366651796737,-0.05225985259111507,0.229119946592736,0.21535345979137957,-0.23580877380212273,-0.5345181501996175,-0.4074804594072426
137,-0.290820329122657,0.383474398664832,-0.022537519625164176,0.07107772285338236,0.8683255469006758,-0.7003294941695624,-0.3130707335294164
138,-0.1118159404226069,0.4274715691738065,-0.22478329444080303,0.32078625359769647,0.207408931850343,-0.29774283272818436,-0.5752652541483797
139,0.9558688729049931,-0.18874119547477727,-0.45299930242863523,0.11088993515175843,0.6682796084443193,-0.48671467355028347,-0.22820666330961834
140,-1.1924751089774173,0.24283369765698487,0.23316961856994445,0.01908960161634144,0.3525133915706101,-0.4271148242880142,-0.32018197616145727
141,0.9132602510694776,0.012048691685735788,-0.31755476022702045,0.006630065015066534,0.6011112520238928,-0.6228660172160798,-0.28063406077508274
142,-0.7359719266502754,-0.00812664134683806,0.17000692621188654,-0.21095482482478994,0.4157117644976059,-0.43375926768026235,-0.35427661441445885
143,0.3889436974968867,-0.22006661552147705,-0.12500339994631499,-0.036764287556625634,0.40133909856738303,-0.054552457439140445,-1.6871460260539042
144,-0.44594964249619384,0.14533108130581301,0.05351367325501023,-0.019699386326571824,0.5642385401667168,-0.9720142743420601,0.2846161204157466
145,-0.13662104620026116,-0.05405299303561909,-0.03171657845494198,0.007671629764758021,0.47838791775547396,-0.5425516472235586,-0.8842881382374058
146,-0.39071180983530623,-0.10115465865377404,0.5501835518558388,0.6301502090113137,0.7314643614539027,-0.30436502928998,-0.5783088565709826
147,-0.20108817956306918,0.8918997502220661,-0.17245346164579312,-0.8635824859842182,0.15209094827918562,-0.3908445237096662,0.20366323603448738
148,0.06420273672673692,-0.32388769519460525,-0.3336455889783984,-0.2573738269642291,0.48106211644034885,-0.20743153691582392,-0.3318461778944511
149,0.011736658756459233,0.4040312555242037,-1.1378250350699846,0.018316700917984027,0.20082044252125486,-0.09590226796362832,-0.19581111074488325
150,-0.22081448031738335,0.018401237386837577,-0.8367485732512285,0.011136413632655932,0.8029792989099294,-0.08772188214190607,-0.018576535490487413
151,-0.10201468237230572,0.20299100381872176,0.44374916275172005,0.003651275697736662,0.2642656185656603,-0.29318684886845736,-0.059421562946098884
152,-2.302848924569317,0.05781098739030299,-0.3037824442401092,0.001459737999221653,0.682175859254902,-0.373001972419063,-0.248212444372049
153,0.6966880914900686,-0.1795135956988884,0.06413165499974917,-0.34955950103361927,0.35985679382373276,1.4620805227990492,-0.05589882258421586
154,-0.5055407751039269,0.154628288631587,-0.0903961891403761,-0.1580110250968618,0.597090067319954,-0.003144123843832843,-0.9256178162751036
155,-0.23626979562056943,0.08220145584810237,0.005555750763288399,-0.051688856458865666,0.3117009051982409,-0.18419894640851098,-0.14314666595135173
156,-0.14279661633207116,-0.20944879429738206,-0.011069135667966745,-0.22957113805930382,0.2639905259031352,-1.2094166096182384,-0.11464492498208781
157,0.045918495087874545,0.10847120632098002,0.021820318575879592,-0.2047006376009315,0.6358869104681872,-0.6742195237283614,-0.860889037782931
158,-0.3152804066281376,0.09582173402296859,-0.04514238965923541,-0.09328251184019383,0.2899203397599676,-0.36717643707233305,-0.5146130988039295
159,-0.1896685631781491,0.347371098078675,1.4591899101833183,-0.0006842578241681892,1.7050492659488157,-0.3280611870032164,0.4070563083692339
160,0.12282591981568955,-0.17158633589090214,-0.69006083631777,0.0017859261721404722,-1.423534063772649,-0.021797926038284607,0.10698231065940761
161,-0.6418016188846472,0.23849685108470203,0.3712677958361709,-0.4192353585627241,1.8913779949267677,0.1044830630545864,-0.0074567117072129215
162,-0.30030409299789435,-0.0001935662818738637,-0.20340664786390786,-0.1378990350978822,-0.6218619377442716,0.025877961846012543,-0.059119189228684026
163,-0.7056246927488039,0.04306469048168463,0.3401792434615009,-0.2541868515741374,1.857114285333608,-0.8020581333366461,-0.02808641572745906
164,-0.5007487718580087,0.04533907026775123,-0.22204029309062823,-0.01179425330451181,-0.5492203080679068,-0.4235622276471401,-0.07759115616002116
165,-1.3533524460011401,-0.07725857409302475,-0.5680797957135361,-0.003695479688079227,1.2740620299662875,-0.7860294103850894,0.015350197622720024
166,0.08864896223707402,0.25987012012882643,0.2859865218074465,-0.007285325330180205,-0.07034138548928479,-0.43521161023027516,-0.9959222629000501
167,-0.3439171214492377,-0.14286313761386843,0.17956795053294136,0.12684275561211,1.1535054589982336,-0.4993828268546596,-1.2757317973724431
168,-0.20188158619544827,0.07222391956863902,-0.18314362306363424,0.2836954003983761,0.00295647598598765,-0.5415577061166332,-0.4492230259796574
169,-0.22637665574057228,-0.039903940437170465,0.19179952938925915,0.0938108333889556,0.8317271246728764,-0.8266255252728374,-0.2877774459191733
170,-0.35458694389266854,0.35991514141700615,-0.07433443405148146,0.029443750914852514,0.5166484563470872,-0.552273869491524,-0.7595492586329278
171,-0.4178751723545689,-0.07879081705692706,0.044417181991616574,-0.024610264391392953,0.46213024295517763,-0.5350081498742484,-0.5705029068549201
172,-0.2977455403476793,-0.016186586462020768,0.16052320930751326,-0.008024865100095126,0.5193966706735191,-0.6205557847468559,-0.3526512712494494
173,-0.2933935119618305,0.27952372316842145,-0.38699361935704907,-0.44232660879328717,0.47716641382081454,-0.8234955433256744,-0.22315294952568784
174,-0.4572627625911616,-1.0392566776258925,0.15166276921058877,-0.13319719051296738,0.4297400419867828,-0.7840450974722248,0.8519626971720289
175,-0.15359423415255857,0.7151938318697935,-0.1350843363267092,-0.033901441929801907,0.5382971565468115,-0.7047229948778069,-0.38382761455206077
176,-0.3193054843146233,-0.3060293533743342,0.043226353902844836,-0.03082556386899312,0.4409444003267181,-0.7228330602767497,-0.47124249385165806
177,-0.45198521988681606,0.155742377218863,-0.03777715574318776,-0.02247808962439856,0.06521145735464551,-0.8117021050657409,-0.5116630935938559
178,-0.505832886318647,-0.15743538344868369,0.8783127431127368,0.09324762371756576,0.8154221662564681,-1.050138691733015,-0.5562616856087135
179,-0.5698234820429086,0.28167935460757915,-0.45662150393836354,0.025966836780327615,0.2863673515011044,-0.9164993378892474,-0.7013084786131644
180,0.9847807916928011,0.7941962178728903,0.24731814757383233,-0.3375637529739577,0.6808830769569503,-0.8894831992725076,-1.188915941027581
181,-0.6349737920222436,-0.307184247980699,-0.2751924206654625,-0.11297930666128456,0.37848997367553827,-0.7001639885380478,-0.4026256896022706
182,-0.23216603771750777,0.3786152447986796,0.05255070054991126,-0.03728402336450668,0.5841496787666554,-0.6927266833247809,-0.4752447152624309
183,-0.35697129212104006,-0.17563361566204722,0.04737996230366034,-0.03561539159078275,0.39359882314479666,-0.24031026956499768,-0.4662694465019547
184,-0.3301454029383874,0.06945854849109143,-0.03113437557313226,-0.0025742950300095668,0.5891866012706987,-1.7174137473255704,-0.23434283740012737
185,-0.3154523689907125,-0.011409863408916136,0.01487326240969781,-0.0009271462663713762,0.4244934473058536,-0.8245090947018902,-1.267485629707937
186,-0.050017738934856865,-0.0796232297174861,0.016973111838950408,0.130988264014548,0.5436421688801035,-0.6415254915640582,-0.4354173807236867
187,-0.39703971130100113,0.09710425289404974,0.07961343969443406,-0.03417718475268966,0.45213366163204977,-0.27852065452714464,-0.4839365439743897
188,-0.25320743495255355,-0.10528106138436055,-0.017837855273313823,0.5515590641217882,0.3226795364643037,-0.5072870444652386,-0.209736351378805
189,-0.2018398612640992,-0.21305177152465438,0.05755946758574069,0.18207170995736882,0.4732899861889893,-0.7013600056887932,-0.21640889646703015
190,-0.45111614615347123,-0.12383931008122046,0.49237248901912256,1.7264458463776349,0.43470047156333896,-0.6755539116069973,-0.28393493820596755
191,-0.5387624469631681,0.454402898167369,0.03180113966628151,0.4145762868621075,-0.49460436928005885,-0.8915817693409823,-0.48545625254134395
192,0.36501660817582027,-0.10823400932833036,0.008408408465196561,0.14166010255851086,1.211503917811966,-0.8704802503365384,-0.5860178441487698
193,-0.9282490763847895,0.5220773939453578,0.029568248555620503,0.06375338741406907,-0.06979918628283878,-0.745433352096292,-1.1577482244458033
194,-0.5178582789745907,-0.08770360631229249,-0.013506850290775696,0.021035356185952682,0.9925368963479798,-0.9267517688916657,-0.5546798780396136
195,-0.12572521577338108,0.0030752043633751943,0.038664244527174846,0.008780636674591226,0.10718557114112481,-0.7522368857977372,-0.5204703520007612
196,-0.5873035268034864,0.041149525503599044,0.1692327139299895,0.0021179812571930044,0.791067920701131,-0.7611492921364733,-0.5721311384412646
197,0.37291505656468604,-0.008758624773095799,-0.15812446753055553,-0.00043910027235694515,0.2546355508986924,0.4352496704374276,-0.5339415275830034
198,-0.1772846554740281,-2.0497674692555234,0.09803938597073428,-1.980976857161419,0.43322251331051986,-2.094629423096965,-0.2890994148956513
199,0.6623855896622878,0.95758979572351,-0.17752966212060423,-0.30567779068094464,-0.45650351055635907,-0.4099738200680165,-1.2701005038257023
200,-0.17147753287025566,-0.43043751316149587,0.046144724119110955,-0.017689393617586535,1.1260353044684765,-0.2357701918902192,-1.0311202164960385
201,0.12032275196165224,0.19817722887842631,-0.03530027188624123,0.2357379240476152,-0.34446433421545897,-0.05857355902098199,-0.27095450933212395
