time_index,E,B,F,C,H,D,A
58,3.7536906638298055,-0.04891035226867792,0.6268521764448765,-0.27240112103019926,0.20444253168234347,0.020351660954862773,2.293711061835516
59,3.7972497137356562,-0.7299689662305208,0.5376810069837217,-0.2767111008227668,0.6251273075952105,0.05105620434067377,-2.3217100053622652
60,3.2313508652675846,-0.7515524983658624,0.5752933356662867,-0.7486862317165026,0.10341709998177123,0.45539638112968717,2.158474538834714
61,3.293180193095961,-0.9634773692586348,1.2900028425179977,-0.38459734910376264,0.15663620479789717,-0.0723242655468009,-2.289489808932231
62,3.0024570732885616,-1.1615660445497609,0.9701352714076873,-0.20478994490659094,0.19553026346025687,0.12796575593041076,2.126720116349702
63,2.6069291257660865,-1.6503515844355845,0.6513693399643729,0.023312260387987532,-1.1115240794705203,0.0009614225576865219,-2.271675983861832
64,2.2132339522522955,-0.9017413705789867,0.299508498171628,0.0034704942294200396,0.45112918292150506,-0.6944321788290955,2.050639016592874
65,2.004249473405212,-0.648608860406864,0.14017727429218874,0.8192710465343147,0.14971026307684188,0.23737787455280795,-2.977637400425984
66,1.880015990858289,-0.6899420905506337,-0.9333349491233434,0.38317072358168425,0.13470853527471324,0.07773580729816708,2.8566622214436665
67,1.8341739562320782,0.35075596840073886,-0.6636104601434258,0.19662019165623162,0.07337634794652435,0.026256779256638167,-2.964907681139886
68,2.3596774650489003,0.5485120134059113,-0.5910935593911794,0.20713304799108756,0.15172071480940522,0.02660019953771917,2.7669549829120874
69,2.9345355606029875,0.253950076451243,-0.45356565249821035,0.21188327452351638,0.1469767664291832,0.034697161022422304,-3.122951358623805
70,2.690660083018046,0.2987423587211038,-0.4185610222560884,0.10356693688302669,0.14666456757727436,0.31035490484609796,2.8935235214678685
71,3.0195693234242196,-1.8611950651330749,-0.28631166271731856,0.05323234626352081,0.2937191583516083,0.013313111885780698,-2.9983288940064203
72,2.2522057639683704,-0.6802783056849959,-0.12942369815149762,0.052404943882559424,0.13284732164755458,0.09290623919440236,2.6822294778951585
73,2.1037259035020166,-0.15132640752575133,-0.11091447168596749,0.0266052341935407,0.19181822446720548,-0.034985871488971684,-2.7839320622492005
74,2.3699726007494157,-0.43365519168052197,-0.09622890554454677,0.006486118567537013,0.1390761169361216,0.03375847117939944,2.709528799578072
75,2.359011786025403,-0.12473265931721457,-0.018729752661227804,0.10492727872065903,0.20945672331816353,-1.7625287547744009,-2.610230066734963
76,2.5143178667767465,-0.5304410243604386,-0.11312894972106857,0.22662911834426142,0.1981859365431442,0.4839632562800707,2.753849363623655
77,2.277852239132831,-0.21432528749807858,-0.2763250107009577,-0.029716137104084717,-1.2229638985829008,-0.10777573622530665,-3.0451654036989333
78,2.5441795398030216,-0.02309773022182844,-0.0998791462921704,0.006402090443991735,0.23404182639265647,-0.10380582945307053,2.821919138427652
79,2.7570397100670894,-0.1231099642484426,-0.035324483805124,0.03651676652262954,0.1495273503758568,-0.039525824957694966,-2.7877981734502244
80,2.6258749415399394,-0.08793246629654412,0.07818517469415802,0.020631316493980784,0.21072687157930897,0.05955945277555166,2.511007091477174
81,2.772941853951541,-0.20899675300318626,1.0386504161080983,0.10731914347784335,0.11438346386703062,0.03447460197420285,-2.5608354609632142
82,2.4466950910880736,-1.1425623937014096,0.3787799955730631,0.027821649853295993,0.20831168017860807,0.27900846073666924,2.4630677163114743
83,2.0166551984051884,-0.7297923933784942,0.11620777091799284,0.08765456524011489,0.3486475897944163,0.0645606081036095,-2.644056481903019
84,1.8886963369141039,-0.5706052386558026,0.07079414121359157,0.004198284693982181,0.17958297039337892,-0.1213105230474751,2.4121463866501966
85,1.8620654455926688,-0.4809962452063106,0.004828200104263072,0.002000849780973936,0.19575385409899662,0.1277187852428077,-2.5977383016485716
86,1.8118752317358975,-0.4002360903395882,-0.0996603515681545,-0.0018011169881920672,0.20382765493245827,0.01617797225838059,2.3764903229440937
87,1.8898191059718539,0.38599192753868583,-0.16252632991290578,0.01567639310822244,0.1687559484740309,0.1817650949893701,-2.5977355999241656
88,2.4288931675761827,0.07118511240765833,0.6696549013660288,-0.610354938278896,0.21109986949279805,0.00584623302116658,2.7120464866524823
89,2.700417907507285,1.0723598568140968,0.9332388018109729,-0.40514113052481354,0.17365442897000866,0.1624706407791211,-3.404941708157126
90,3.190696105200688,-0.9840878965109865,0.8240455264567788,-0.20383165726799926,0.2307761693004547,0.001096947614324482,3.2015996558812585
91,2.6510838927537894,-1.176508665449251,0.5384983293632652,-0.1044239774628459,1.2232466456903477,0.06688180300376222,-3.355857606940418
92,2.1584484990395305,-1.0155860091415825,0.3633315068867434,-0.17123134519957278,-0.049803749385505344,0.11842790402112627,3.3931932737406836
93,1.9091346501141888,-1.104892738309905,0.1476202457860324,-0.2012656024485068,0.31411257566422507,-0.6372309210883671,-3.6516825500280357
94,1.5952981039896177,-0.6735474616444767,0.22895317370709228,-0.1023169791895556,0.3653509512352813,0.23612705939049483,3.659259300689821
95,1.525453623122026,0.15911227254746163,0.24365623846471934,-0.05405348240916382,0.1784870682799715,0.31571877280387106,-3.8116019554513736
96,1.9638128463619255,-0.4574387911003012,0.17006048917634406,0.25354919469104725,0.2065065408024446,0.255569154819792,3.5711551195235276
97,1.9067212002590825,-0.41574542744129633,-0.17113229883966383,0.08789976201338925,0.19349661631321008,0.3004816457783785,-3.967759582060859
98,1.9646884215920462,-0.10637159714171254,-0.19058533603822989,0.046818303716535045,0.23443615972647627,-0.023116594113820416,3.953419582501762
99,2.2034554196520975,-0.1646301418367277,1.0118020556255924,0.023986228700635548,-0.5632114404794009,0.05272547666196745,-4.094581708713447
100,2.3398345869928407,-0.9098757120907823,0.5488871702203767,1.0358988450203144,0.428330727344928,-0.043333149208448295,4.018687443809283
101,2.1099398414772574,-0.2238006982904448,-0.6209769620307313,0.5484937776126921,0.09531306091350551,0.07648709292698003,-4.068966451840212
102,2.4644575379061413,0.39601903433583413,-0.7649923410265062,0.2558457005913703,0.20184278818086232,-0.08470996096288673,3.9648202894584834
103,2.9448001222990583,0.5329899520678589,-0.5147940328063663,0.13076875275426772,0.19529724197441536,0.06423909332177355,-4.13148785240908
104,3.428193938415976,0.4471075603284694,-0.4427917130302591,0.09663977965313662,0.0350991220856183,0.06596114107545756,3.9989908194322585
105,3.42997450567726,0.17610493494213725,-0.21201893883343223,0.08026765673594921,0.2271992713704191,0.13852041152784692,-4.131156556476858
106,3.497533590814246,0.2416595334406788,-0.1780268887230398,0.04112079135404243,0.18980415577369467,0.011481285593356167,3.9488008669825367
107,3.721190320333753,-0.5420312464496061,-0.10604618998871868,0.02481107342496939,0.20456129647235893,0.12124249966063658,-4.280901108996555
108,3.5159914756713624,-0.16567139892360633,-0.41439055135779823,0.008544982349490802,0.4010844906280019,-0.0840267701511332,4.259217625937823
109,3.514116906161139,-0.014054857814257582,-0.20020882113170918,0.004236472916645834,0.17983387897654055,0.11339337245892868,-4.403307771385994
110,4.884965798348157,0.25505274672961803,-0.16503385960512512,0.0691131654266359,0.16460609976804066,0.016999932918367665,4.451611550340665
111,4.973418939518222,0.3005710959805945,-0.22235597082900027,1.1975191216577261,0.9516853442886075,0.018878548279710687,-4.373748937727371
112,5.077546217651269,0.24599632495669094,-1.0301190608079602,0.6106494149725674,-0.3368688500355945,0.22166808271533583,3.0022411880765683
113,5.289193142707299,0.7456508476132762,-1.0722445578165587,0.28700995520049744,0.22989301749043975,-0.11515063405009344,-2.983894997328003
114,8.502426782951966,0.8855035426213126,-2.264733818319367,0.13990652493836753,0.193476199124039,0.07118220324062285,4.192075296515473
115,7.984831558800582,0.8343658623546548,-1.1876380734989966,0.049392580120541915,0.20604479236760403,0.3022315561981599,-4.555119780666845
116,7.8947944194200135,0.8804852561878055,-0.07124146639901507,0.021648846707964246,0.1940962760902492,0.07826580911684987,4.455890283156371
117,7.911442210572989,0.18534939036309492,-0.17532990613175292,-0.12586324239509503,0.10802763426796186,0.18345268890300034,-4.028919174241508
118,9.551509182731074,0.00046086683817686547,0.04397526240488977,-0.06455737693846389,0.2556465922938089,0.23092472714468792,3.9327314033188685
119,8.903436647941527,-0.125772848205705,0.05226284911117852,-0.03797780879134184,0.33905582906896503,-0.010482798822872213,-3.940678446230517
120,8.234989342212494,0.09212314935500401,0.06394801325973538,-0.24455050616109025,0.18901721236281532,-0.34345483448266256,3.8566417776006494
121,8.017269110330126,-0.5334491935860183,0.06999994908476201,-0.23367330140092166,-0.24998793469982944,0.11940471713872867,-3.9864415556432173
122,7.1567807983521785,-0.4252559946315172,0.2630956213241559,-0.03309530393348013,0.26661834126132444,-0.4455706656519415,4.164564217142834
123,6.660464977241837,-0.6364905596939358,0.12510953349615342,0.0689112468222371,0.3072893335218575,0.1629056235569027,-4.252920896639866
124,5.8557931261364775,-0.5514182501350365,-0.014183623249298848,0.0353259574107708,1.5495142520835885,0.023023176645849575,4.017026504906721
125,4.999309828841789,-0.40574670197316814,-0.0962894247357609,0.01643929164978792,-0.0031947137407894108,0.23206400619632248,-4.159136754140658
126,4.779905219189101,-0.2377561293939022,-0.10155014549119903,0.008410397498244801,0.3043370012096066,-0.0141036789982699,3.814710021271981
127,4.599021872520635,0.06499641583501525,-0.06937516538193883,0.020119329107628803,0.18964576280428605,-0.40939853221313033,-3.9923436547380478
128,4.50273466350595,-0.0208913154598713,-0.05112726029974707,-0.008888166444452806,0.22533428925302396,-0.13403410702911756,3.6791755478450137
129,4.51194440452263,-0.2067472569116308,-0.02332725676966712,-0.002579204424333925,0.19941802287863944,0.07966347780283525,-3.814386039879912
130,5.730589893415691,-0.08599484236568122,-0.008221605169163303,0.00022430309957893876,0.2031998225992843,0.0096040821916024,3.59573223553834
131,5.408379838185269,-0.23311544562462122,-0.003807653949671067,-0.026342298546131328,0.2026811349498397,0.038604340816107044,-3.788446386649809
132,5.1636051274129064,-0.33322313776969054,0.06626655530392601,-0.05090525261693983,0.20267864518953155,0.055126267254227784,3.5457537803365624
133,4.6615557670324606,-0.5645569308968942,0.08390407905237135,0.0754124018359732,0.2021947140795923,0.06604296100857901,-3.889471602949426
134,4.017586054970174,-0.8704665241164403,-0.036394665148322326,-0.3096768912261688,-0.052880360655483294,0.13284682603026407,3.6613266526286354
135,3.579012547254112,-0.4487391904871822,0.4273871909184712,0.33773922226050807,0.26697135112254966,-0.2465521619683866,-4.386471519554021
136,3.288845121001764,-0.29918159496725294,-0.03914219623054187,-1.1321732066294778,0.17914843480845447,0.13602997919675525,4.24769963391978
137,3.343058312818082,-0.5361958945923626,0.8917310137646596,-2.415436382187326,0.0744278242270964,0.011372561002141521,-4.37373362721097
138,3.1516491365515225,-0.7652171249205915,1.0753010557034202,-1.2375278476698133,-0.18593946344526632,0.17272559491283332,3.889707468784854
139,3.3008543071346943,-1.1223880494344287,1.3959375543443833,0.577782610478159,0.2210040177236621,-0.06942913722037936,-4.00042717579502
140,3.04927127363524,-0.7864152657689725,0.10282694949318692,0.32201519595142114,0.21572979014343943,3.3367880590403765,3.809164853448581
141,2.646153836825905,-0.6099245766451731,-0.26547595274135755,0.16463837204116782,0.19756775273436233,0.06736193987726802,-3.490783440280801
142,2.180334355916256,-0.17092573536043704,-0.18022865025852292,0.08522881511374439,0.1775463603465398,0.02681204358265068,3.89080186727036
143,2.3122151845008663,-0.11691705024715304,-0.3231732392945852,0.44590969872288433,0.08712541667887942,0.11886556719343468,-4.14486294254728
144,2.5847445348642064,0.09500959502151138,-0.5798926372106424,0.2670917649078888,0.8240618071085765,0.024946512501570303,3.8997702201396924
145,2.8621803407401343,0.5031211723424746,-0.5310699524823579,0.13557155094359785,0.09926019984660985,0.08319467217489163,-4.769351762345665
146,3.4441787090467564,0.0019529640028865813,-0.48019125438313487,0.06794833588539356,0.19746194389347246,0.006216469660575981,4.950148927157226
147,3.5676396642710753,-0.186203365460414,-0.2926326769031423,0.03535313191163733,0.2414744406308136,0.06471237267742418,-5.018576209907974
148,3.6681188246343215,-0.041419669409574915,-0.16949355162750415,-0.09253108476881416,0.19548431638619604,0.035838948862337086,3.723419909715346
149,3.9804538635952547,-0.13387188084283005,0.6880524775113368,-0.04687114768675155,0.20284858945810952,-0.07749976182072982,-3.9040135496156387
150,3.521236580157532,-0.9661051027322424,0.3052861853343539,-0.05622854405535941,0.20626723794869692,0.3050953139429807,3.666083458024616
151,3.003362038408937,-0.5875743193045188,0.6514286090521225,-0.024178336275011914,0.2010126468695889,0.12901983177639495,-3.751320915389037
152,2.785894471177889,-0.9670566079623791,0.3098658446547558,-0.00892300166626938,0.3721381887035893,0.08645616533286148,2.747120644602172
153,2.4762781457372367,-0.7982140269041241,0.15223176901116625,-1.0217626915905784,0.1681514712862497,0.010956238044439258,-3.1497592152147313
154,2.2667277037099347,-0.004445290510621147,0.997218525947204,-0.368048021942287,0.09652719019616478,-0.07185326641966375,2.829535671610874
155,2.51789058080349,-1.010452917819808,1.035445500430981,-0.13751370076072533,0.20983168491923393,0.3220459957394938,-2.997159656319892
156,2.2064006025255654,-1.114086243930109,0.9405584332999017,0.945909866422951,0.1539263978528308,0.08805889228396704,2.8116869574801666
157,1.9196478488968785,-0.7650182726240673,-0.3951935350524027,0.5517583145424643,0.10336059526330564,0.023787073904940507,-2.7194608366898816
158,1.7978471288160711,0.3818133347455967,-0.6893907468307617,0.2918558649525864,0.11640130416885691,0.07210750552397852,2.8445965988720983
159,2.3434984300619224,0.8149340852012099,-0.45206210283140896,0.14918819524555013,0.09061786180471357,0.21050185352410125,-2.6634423439346353
160,3.059999709835736,0.8604098575053768,-0.308809672772983,-0.06181477264221129,0.2912432429978682,0.06826932204530786,2.7908122298715163
161,3.5809881771641843,0.7444894644984917,-0.04774493833832998,-0.050371167927201,0.1933914320241472,0.18759007589346338,-2.165436785583914
162,5.167123092781064,-0.11414221878345354,0.06254302011953052,0.004826437330773533,0.14702087515506734,0.04636550604008066,1.9779441088402543
163,4.991275216074618,-0.3332268880315565,-0.037900949752322596,-0.3157720430972276,0.2163893699151541,-0.023896592241433624,-2.1446217791235864
164,4.534619191458089,-0.30383451546999285,0.29371980730098163,-0.16189385808471946,0.18782377223892643,0.0016219861477384662,1.940012827726583
165,4.443483953019038,-0.4912673828387448,0.3489078951560387,-0.0829387764337899,0.21773058267344728,0.05735079584013621,-2.122207342680306
166,4.230679296561986,-0.7128237541143588,0.2418407638098801,-0.2605632599927431,0.18727015524137727,0.04354087395179331,2.408185072728966
167,3.757543481947774,-0.6518467816817461,0.33529953054174405,-0.13348624678483453,0.19604076210821808,0.0668540428796861,-2.5582373471980397
168,3.526161112671655,-0.7780739039383032,0.22213937115590887,-0.010308801729927528,0.19845239734919695,0.08110154805043693,2.3254219249285666
169,3.2060034812876643,-0.6716111121116629,0.08113367349896611,-0.007355689497391085,0.36452451801252295,-0.6518901493206345,-2.516108264659898
170,2.976681548360501,-0.5174666817746596,0.5135702907445294,-0.07932062911179724,0.13724769853686042,0.2807695279587192,2.3804458056905298
171,2.4106419819915965,-0.42877821548088807,0.2972865141445031,0.2650471789779858,1.6781484683856103,0.1648852573893541,-2.1625487042019786
172,2.018364545273049,-0.6493335476671006,0.07250237019449277,-1.4029168578728937,-0.18853781456562177,0.3129515689746398,0.9156631264980799
173,1.911072815639691,-0.4854561160157312,0.9923430614858618,-0.7956951301209914,0.06777377552413627,0.08554882482868689,-1.0215308402303798
174,2.093682904990842,-1.1556422746965966,1.2727489826808398,-0.40767797359592933,0.13724033359275975,0.02480801510669333,0.813268392027987
175,1.81249309310821,-1.4378190143263931,0.9838185460104778,-0.20886692306654356,0.2533294837663551,0.0520369671249477,-1.0358082657136314
176,1.654326915771376,-1.5607499837072112,0.6618015948096858,0.029336620344186118,-0.5586878256168148,0.08497427858422135,0.7098256442544542
177,1.448390708082997,-1.2317527543452513,0.2806217458938652,0.015029733695374867,0.32689121366629126,-0.11342321812646262,-0.9152946763166294
178,0.3768955419607277,-0.8353460067903953,0.12644335210830968,-0.00055121819620506,0.18382040417917853,1.0699549214595734,0.6551389496940367
179,0.41810721747240176,-0.6000643058701366,0.05898878442676534,-0.00285509846680652,0.208717858207739,-0.15479567802772304,-0.6709769619585372
180,0.6371173398844068,-0.48012001915697283,0.06647314971891553,-0.10129253063300628,0.20147564557647896,0.14314387697834827,0.4180128018976952
181,0.2281676484473657,-0.499105498903327,0.13824416623023628,-0.06950466258135125,0.09604940547121188,0.2357374257971836,4.089578679314848
182,0.31156035194442033,-0.8742970772393761,0.3855017907577511,-0.03525908302247753,0.2420748114436627,0.08515266944485467,-4.151932010193755
183,0.23715439168871089,-0.7446804139093539,0.2134528737614357,0.46666370598449014,0.20324429619104387,0.16124005207205527,3.9296525580417945
184,0.45364575371816596,-0.4288423788518332,0.613470526355594,0.39127616751958216,0.2034496365687407,0.001551239008118016,-4.064642889631518
185,0.6661681656757735,-0.7064083755843624,-0.1046544476942696,0.2001803149052231,0.18125593357903733,0.1213127701047806,3.8451126370667343
186,0.7460497537846454,-0.3220743601652072,-0.26395099505339215,0.09674394726315381,0.5337739769231212,0.1071806395219242,-3.9692254928721526
187,1.0408228086371056,-0.0895196229869499,0.0738391961357972,0.04731701401977085,0.6795116416581082,0.22236651207817665,3.797937005929291
188,1.2562515409407613,-0.2447003652048056,0.33125696806074706,0.6040145694442116,0.07485596718975025,1.364223726918052,-3.9328816491764753
189,0.568291266399259,-0.4586544945093375,-0.4125143164385632,0.5794705135124653,0.8485622555766602,-0.3811384446855625,3.887611656370466
190,0.727118619435215,-0.04632415618382062,-0.7339179313236623,0.31256595188135317,0.11903919173492775,0.26705705578155836,-4.015064810483912
191,1.1556575350686928,0.24215460197635563,-0.645791889344121,0.21256031076015378,0.2754032184181586,0.06818881348005244,3.8321240762996385
192,1.21582786697302,0.3420030117128203,-0.7338610864035917,0.10090848053073631,0.23691225340676153,0.3111876656752223,-3.5388374198113195
193,1.629637802820763,1.3067737247709208,-1.1488009577788965,0.05198562336801271,-0.031944644436375375,0.12265774137838338,3.2814764352032078
194,2.431838550865771,0.8862410029288252,-0.5888640857153595,0.04633569675625841,0.2382952632246999,0.7933135159136127,-3.406721588732449
195,3.167150629450747,0.45691322028287806,0.016716008103845825,0.631073281601187,0.2681292647995165,-0.20608065905168976,3.2900741885585
196,3.5787157878843976,-0.1599811859711629,-0.5723837067558353,0.30059875798457886,0.14388379482529906,0.10874063618652913,-3.495971728048246
197,3.4914923880211632,0.1439472066570234,-0.8764876696882913,0.05029275325482352,0.2825350126535259,0.0867747690382141,3.2438200964343076
198,3.47834355632012,0.5448291084777317,-0.4180805047682294,-0.051083652432473495,0.2088244446445089,0.07738439301949655,-2.6928441928002442
199,4.180826161586159,0.1406503723288532,-0.14245270155710446,-0.04061872722386773,0.21010064539364942,0.024600613381926966,2.4766314921450605
200,5.055006925883586,-0.11924134599261574,0.005205476337061074,0.1350827554164531,0.3220672649287117,-0.4607744393672489,-2.7171475947644104
201,4.892682190137596,-0.370729384565311,-0.21228141361750114,0.07940529030184329,0.34534874496638435,0.18274029429839692,2.547255013986007
202,4.188528105268758,-0.19302076170247084,-0.24752864705868965,0.028009863319195524,0.19970655220573225,0.35942641598268876,-2.717735318515498
203,4.603243167724712,-0.10192069413501748,-0.06402362538473931,-0.2187252394647206,0.2155319703864272,-0.2239655125230614,2.5666746782432277
204,4.5145086434659625,-0.3189016637511651,0.19355184627949865,-0.10418632797773522,0.13808030300519197,0.11431366030952317,-2.805033251224101
205,4.560708877725357,-0.5719283883400705,0.1767128256284875,-0.059115682872942846,0.2280053890391221,0.07466992897776567,2.492215630344448
206,4.19112949547668,-0.12528459212399828,0.030716883147662494,0.043638834021977976,0.19849385583333726,0.0634980925756434,-2.6432365807869673
207,4.098756790528951,-0.260996715071566,-0.013013408040071704,0.022785990484418355,0.1992389836791235,0.7421744517177294,2.465484624311312
208,3.6420222906428643,-0.2833897407938418,0.4165903676582359,0.057239107786545514,0.20001528255870818,-0.14359323478721142,-2.6175531969297037
209,3.4056774462749164,-0.5898548320781469,0.21172796973493574,0.04498509116469377,0.20436441398645935,0.4677438896351558,2.484808042818179
