time_index,E,B,F,C,H,D,A
72,-0.192894627146526,-0.7872492022884864,0.2331715547338853,0.013755571361521621,0.004516776541890491,-0.588637924162473,0.19450123826160892
73,-0.3456900970020166,-0.0891555441695392,0.11252673007776531,-0.03837343342083272,-0.1610655499269242,0.46640449290404984,0.5994879362048477
74,-0.10059625556265815,-0.8140598976827478,-0.21433714795914738,0.0265787999084355,0.013558241357539108,-0.10583861888614993,1.1067297422911961
75,-0.5149561978275259,-0.29466324801711224,-0.03841835977275215,-0.01825267574618401,-1.5377591103807857,-0.38242116486570155,-0.3123670335416245
76,-0.3535859846485847,-1.6561335664760737,-0.10192405185800475,0.0918845689000011,0.3011364404516021,0.3510054166991406,1.1270609769247746
77,-1.2006265419440931,-1.2160696014049053,-0.12008767490417901,-0.05758126958588205,0.013256788297629253,-0.41818103283394764,0.46136870991646495
78,-1.3020634646960936,0.17780832112321432,-0.10168378305415084,0.035217033027532554,-0.04235305607823351,0.6834012205665018,0.07733237156588524
79,-0.6987861568554516,-0.05231551897721772,-0.1142310684059805,-0.03231486490433633,0.03741165413293299,-0.7113736233529895,0.6824066568643182
80,-0.37397796040739495,-0.018996594885104568,-0.10105717706386116,0.5638314353498595,-0.034232781382797,0.5124492643084295,0.16684717100618018
81,-0.19967641559068225,0.09048495619985686,-0.09486268591369225,-0.3739494531522557,0.4432988880943671,-0.38061161388777687,0.5100517398095906
82,-0.3299707477028096,-0.0614181756985856,-0.1068878138894973,0.22799667468520712,-0.38413315179199353,0.34003155494994663,0.3974516343714412
83,-0.2831146972117543,0.1720870556391254,-1.9665311923807778,-0.005110274364524214,-2.142942955002688,-0.09962655851395547,0.7827720221353018
84,-0.4293690263497751,-0.5777409626655056,0.8634621899490884,-0.0042615250631888495,0.4361804954813356,0.4496662346301376,0.3781737232219432
85,-0.6640322377528478,-1.5768990372484386,-0.5742258256510758,0.020171193383529504,-0.27398256828492196,-0.3924700203481675,0.4944927385010425
86,-1.4121350119661868,-0.9736070453454362,0.05695048052855956,-0.06853318248658086,0.06714202486507842,0.48115095188473095,0.5078208217295037
87,-1.3822615309799593,-0.4010034554597059,-0.13254144648514454,0.07797863462237631,-0.16439609551420037,-0.3967101707534209,0.4999338109624346
88,-1.0503620344684272,-0.23493266766749865,-0.10216298549571055,-0.18000059103713717,0.1999370175714219,0.36931362998178785,0.5472206618163797
89,-0.6632580699963331,-0.0935999435519892,-0.11236165954312118,0.20765312402524863,-0.1870159682628502,-0.20518085483942505,0.45505449328962827
90,0.16860069927412774,-0.14629196899385696,-0.10812503662338921,-0.14221506936764983,0.20724498143681727,0.34247635445922986,0.49746417247300817
91,-0.014653522676393284,0.08790093304875415,0.0519314862529555,0.09744137017422982,-0.11448751906540192,-0.3004587673720658,-0.390981106810646
92,-0.11794123142666449,-0.41171695876085607,0.3020924494273358,1.0126694170402941,0.10313185778383653,0.2518818088412543,2.1277744201627966
93,-0.4104598259420354,-0.10252022219443391,-0.22507640613119892,-0.5673273696874956,0.6423612721815862,-0.21313056814355671,-0.6782467420034842
94,-0.266358624997458,0.0002068506943533055,-0.27362417844087367,0.3988595117176104,-0.5019844369566528,0.07312532009946839,1.309508313183868
95,-0.23856076955380853,-0.10219084944848583,0.05406617541431265,-0.26982958934499013,0.42484324268361107,0.06968855840170451,0.012394234739235475
96,-0.18845359123933464,0.05322891085235294,-0.1791088902285083,0.14199869927779435,-0.24026517434179523,-0.06890176454070934,-0.5089041764567126
97,-0.13372069582692458,-0.6746254227279157,0.39028365840914886,-0.0808626839342201,0.17633193377186496,0.1083294836861601,2.0390432302393102
98,0.5114388475647722,0.49133446665685154,-0.369948382755078,0.08429127321515269,-0.07756962769851823,-0.03518590559760931,-0.8179160517283722
99,0.021364144774065924,-0.16055858134008524,-0.017512442377427558,1.0322528607788526,0.18404758425716297,0.01848445850857449,1.4925495479672428
100,0.04301257235454714,0.07252600660851466,0.4332027234261844,-0.7315783189579346,0.5921642229905114,-0.033895920916795004,0.025451580678509615
101,-0.0501317678574648,0.5319728664940323,-0.321429140104612,0.493317861310103,-0.6236823150371835,0.295126625136117,0.8058917671778313
102,-1.2862719105901894,0.03296508500325934,0.006499418475333636,-0.3361959118296473,0.4988298354185509,-0.08491702060324345,0.36019209227121723
103,-0.523037541113823,0.7458002103181575,-0.3872534385723869,0.2331039028138453,-0.19412861132136042,-0.010781761256475784,-0.3665801671913496
104,-0.6816079832073151,0.5281609008381338,-0.13858915293050753,-0.16083520672108473,0.11563767616769055,-0.1515145676209413,1.0111208109319954
105,-1.1759238451868046,0.13697498960754717,-0.06393070837837368,0.01584805992135331,-0.09124707264807373,0.05318497878605553,0.25746853695935423
106,-1.1691315197704542,0.0284587796195413,-0.1634074651766701,-0.01897353551579784,-0.02282972488416938,-0.008176849993219076,0.8731995232750225
107,-0.5962293571649783,-0.10608994466647662,0.020816988696913022,0.05559999125686897,-0.010663974616478803,-0.041487546471136824,0.34327567862139147
108,-1.0443116308210239,0.27613766320917676,-0.18549223772836843,-0.03809763970734772,0.04792837076738721,0.215786340617648,0.6581695867390427
109,-0.7442203710869622,0.20016907578799237,-0.34492078053118574,-0.06011524672998718,-0.06193587607219582,-1.152919125686848,0.38756890708918706
110,0.5047665969884204,-0.17168020701833342,-0.01626212291663761,0.3146944109587706,0.41005556984036234,0.42347323280328125,0.14177378810729935
111,0.15315052238637422,-0.11918317214587554,-0.14717118972309942,-0.22152169089726295,0.18727089112425824,-0.3675791361210843,0.6904466035498865
112,0.04841729259024871,-0.12935172427962685,0.16773632217316303,0.1232597711618207,1.2766359761697679,0.2736651684126385,0.3849568789395751
113,-0.06934185076670235,-0.16664455240808937,-0.24265510054516945,0.5434446402723682,-1.3064674011084405,0.2823308492717296,0.5985955830003482
114,-0.016832786083305552,-0.36671054981885776,-0.01923659135075244,-0.36562774120449465,0.6787081135597212,-0.47045459082357793,0.4836801147873247
115,-0.1835506684870121,-0.25793847409879367,-0.14174498219430004,0.2310337905546331,-0.45808171165852507,0.44191435635722176,0.12773579540106123
116,-0.3375015395333305,0.5208825871840947,0.24223607498435032,-0.15840130541332922,-0.0035728127824397604,-0.2002336883559327,-0.47217137587845454
117,-0.4861408111102898,-0.4730663197181748,-0.22331011526466632,0.10678079513803367,-0.12652120903215522,1.0306240656408108,1.7524688799499597
118,-0.5564354642572057,-0.39871994953525725,-0.16717822722847822,-0.07514653375576598,0.02482278695502585,-1.6281443757356782,-0.7537711491254616
119,-0.5475098775405026,-0.5193406581476591,-0.10284382753211196,-0.05929266890493192,-0.04744519584859258,0.9320808544135522,0.3956537007512735
120,-0.8273900861580138,-0.05097932723896745,-0.11514817230534767,0.013239484283514652,0.5313036474120054,-1.0702336518686784,0.26180212544783277
121,-0.409409181904379,-0.09924916503253126,-0.18207594503133906,0.008151397934925931,-0.16027715782105806,0.7946226475108129,4.507830583895202
122,-0.34367749436293726,-0.10055678939342325,-0.06265497829808953,-0.013515306480951433,-0.02283824601036076,-0.464854889275041,-2.143404936568876
123,-0.2932902615087465,0.05744444040210589,-0.2006751391765294,0.001331962583112448,0.24890888488359572,0.28183023439701393,1.8919415213945523
124,-0.13053027344421825,-0.09934921610842531,0.5762209110875459,-0.0004075006145499298,0.11242985681484556,-0.34445196255879373,-0.29213544652909124
125,-0.08992205106393317,-0.4224649235109141,-0.21847568429420147,0.13877323765652325,0.08679207606926356,0.20050229754728166,1.0279669380212284
126,-0.30210540685574316,0.1634625146133486,-0.059139169693735706,-0.5321997930957513,0.16361377531731766,-0.2026163635568257,0.046862179691773864
127,-0.1513615229285455,-2.1395144990739623,-0.11989741090328974,0.4089753883604712,-0.47589852515701836,0.10718132480387065,1.3890841460352403
128,-1.54985110893215,-0.6346161272956414,-0.09236047876400885,-0.6352716828504613,0.4148269634986372,-0.007283498868311004,-0.15460272475559492
129,-1.2016309036277446,-0.4335235257512356,-0.08806860577237845,0.418139593663545,-0.5482597277958013,-0.22605861746278688,0.47388535303821866
130,-1.0073449928635148,-0.26797170975333295,-0.15081455701080249,-1.052422226193885,0.0447142286138667,0.25131130040437055,1.171178440800799
131,-0.9019433761209579,-0.15126654154548347,0.1268379433038552,-0.4339891281698446,-0.6464744605500873,1.1806096035051896,0.06043480264329776
132,-0.4306539361758356,0.38272827756297756,-0.20757427235863507,0.2971894552603014,-0.20193675340060632,-0.6859063317664293,0.345428043403135
133,-0.6098543567041992,0.13254499549508578,-0.12830183415173313,-0.3116526310961548,0.3060036125886325,0.5955795836025878,0.3654827998200044
134,-0.4125832479118198,-0.2769156831171124,0.029060617774804995,0.21679529687942953,-0.33534580064850955,-0.3808409994335024,0.7643924023374703
135,-0.4532933705022277,0.0035728271741405594,-0.17246492247115724,-0.5244295345423314,0.3519003162790318,0.46409301031615474,0.7037034336265853
136,-0.6857536098291002,-0.17543443469823233,-0.061330493750080865,0.3584573407885297,-0.5353807657658042,-0.4372412376993379,0.29928850980849603
137,-0.45431766028936516,-0.1817322183360108,-0.12299020698449498,-0.1773144148665105,0.3339509889131958,0.3601756620205622,0.5808846277724417
138,-0.27063816828417586,-0.3577550857500118,-0.12849938125895266,0.12248945390281836,-0.33384663492289324,-0.317716787095007,0.686539210806896
139,-0.39354669072264037,-0.34588391366841686,-0.10125460457703654,-0.08392773414275373,0.4426538836136211,0.22456028845569512,0.003234432814863464
140,-0.8635802740752453,-0.5171945070147512,-0.36696744719838814,-0.19707095867274066,-0.13637177036929263,-0.3618034353129007,1.078933615085359
141,-0.9705138785246548,-0.9590756811679723,-0.06082246287368896,0.1365861746923159,-0.1979171873151393,0.44493382761982736,0.7607557289491643
142,-1.1495278553428172,0.23250517512606841,-0.129483279510245,-0.0823455334690273,-0.6323480555091121,-0.39502185422822966,1.631703110275537
143,-0.7201668273887356,-0.642286222506433,-0.2676405689699156,0.23562681646205427,0.08020688497168108,0.4215860364256782,0.5785470471634402
144,-0.7929238098093834,0.15745800849732097,-0.09484863685979865,-0.21601847859677178,0.16863774900668718,-0.32822443072137086,-1.4945014902701992
145,-0.47150195589182964,-0.29096007329513457,-0.0419437349780027,0.0476714430916205,-0.23661831719428641,0.29635438968621225,2.088233868077073
146,-0.3887936408123699,-0.029272655982163068,-0.17801168147722118,-0.03596850590768298,0.16450581805119932,-0.24371078800043414,-0.9876633249703276
147,-0.19239825319645842,-0.11481441778973851,-0.05169684923124264,0.05907825956514055,-0.037499250207872314,0.11512518753266811,1.3489591919139767
148,-0.16931161972546277,-0.48188815917879946,-0.16730360043343753,-0.04050560440632303,0.05604525795940851,-0.06945564366441101,0.021382116256104394
149,-0.5453006796851589,-0.29313350367971225,-0.05051050541754711,0.02656058962613654,-0.04476019799375091,0.14146755773398348,0.8419993907132219
150,0.25795326314147504,-0.2362044283533699,-0.13394408851593217,-0.0182767144779111,0.030957882335350916,-0.017045271177754326,0.3388818217382972
151,0.7887679470017832,-0.7977281141033553,-0.14849429879324966,0.018169993735215863,0.2079199661306323,-0.05906562706925958,1.2603835468671178
152,-0.2182816267683726,-0.170309058675984,-0.5429017616135808,-0.1239150931217466,-0.024898387346586323,0.005838533613931686,1.2081244233997315
153,-0.22605097507930214,-0.4418452004568317,0.12193937829535995,0.12333911082969091,-1.198570620210768,-0.01264277335884929,-0.10470122406177873
154,-0.25788241072209905,-0.1232764181170253,-0.21758972647436503,-0.1173602493846764,0.35366700697545184,0.38700153082872935,0.776548219127185
155,0.08411506897280663,-0.21166482933205033,-0.06106855860506129,0.4008395577832903,-0.1639244448783127,-0.39346812704478307,0.49053187095116135
156,-0.08523979573404764,0.3068663469443637,-0.12107109796045376,-0.2728351948466526,0.7451101515954371,0.892993311453089,0.11360086504063856
157,-0.312514804163756,0.03609064238911287,0.4262426345500797,0.13808765716846974,-0.3640994405846855,-0.7994487786335593,0.16851234568631318
158,-0.6978751117364453,-0.43210931196075675,-0.3933669007024799,-0.29659573115087007,0.20616800186869672,0.6614598131385594,0.8615964650823926
159,-0.6605572316282459,-0.2886617161631139,0.027665596847064218,0.20318891253143287,-0.2784760274904194,-0.49170963853668137,0.29180402949538253
160,-0.4966138178044738,-0.35184351426637644,-0.19247966301005742,-0.13921425267764276,0.19716959352164828,0.4159184732898809,0.5578162181039054
161,-0.5120952456202976,-4.088078586237945,-0.14558221624676965,0.10338826863136802,-0.20787900151346028,-0.32698683224881564,0.555931804855524
162,-2.976312492077582,-2.4194771384152447,0.10881925940918646,-0.07076780418134106,0.12712924317371252,0.16631319310631,0.6804516893954369
163,-3.22892506665825,-1.0263103142120633,-0.1606332906479804,-0.491252749015998,-0.06703842132705189,-0.11934501824683683,0.41577152001801126
164,-2.3537336556277193,-0.45857657837923366,-0.06836273536451204,0.5294294527169703,-0.4378901062965582,0.14287950704762067,0.4969195481207628
165,-1.5174253831700004,-0.2018568569979868,-0.08771444468709301,-0.3514546731435486,0.4892832565682893,-0.003686372999363326,0.5459086462972216
166,-1.1377216603442277,0.6499952424452107,0.01964654441754013,0.18015825663410798,-0.397601459699848,-0.005574927502847424,-0.01213876977281933
167,-0.9195061158980681,-0.45904228117496626,-0.12315478490771214,-0.2046648770240401,0.3358361174923084,0.10316826482592499,1.3431582783547142
168,-0.7808747659144188,-1.0610611547929913,-0.12886139445374084,0.1407573435263043,-0.2346215411446682,-0.4743241648344301,-1.6358870366151341
169,-1.0524965360329184,-1.1512465577556694,-0.110348075149945,-0.18302428591798803,0.1635706388765187,-0.13231740426266092,2.458256740197326
170,-2.361938092099118,-0.337229168622917,0.018967689381119507,0.13444467100502033,-0.14337280647519968,0.015932120725723233,-0.9791155236858764
171,-1.3981573746343645,-0.2119697731580745,-0.07697817520912843,-0.047415717809989655,0.2596089599157493,-0.005493382855749344,1.400781698582434
172,0.0288875855818832,0.0035875376517500307,-0.17247609622040333,-0.37538932414052767,-0.06842653604524154,-0.07790015852920613,-0.01370834225928224
173,0.0009374864270761396,0.0012194954775760491,-0.2288468329757543,0.2540663279122672,-0.3320567085818129,0.03043656041457893,0.9600835903466154
174,-0.04395655898689117,0.42570722188449345,-0.9919526350476623,-0.18666597022514234,0.2808056180108124,0.2793517773292985,0.2535846251591483
175,-0.4289121594781346,-0.37187917557918854,0.9358587535133366,0.49548540324924095,-0.1944540221133958,-0.14798628574516562,0.7482397302816045
176,-1.0220293076878435,-0.7015283439991407,-0.5846969076978171,-0.3394865495342731,0.4115076461220477,0.3364118345008373,0.40830876787629306
177,-1.0917046210430446,-0.4648797776445795,0.09857865948085033,0.3083856477171526,-0.3523508905964042,0.06890634204747273,0.5781084312258178
178,-0.9327794956441826,-0.1039399954284775,-0.8127781088473607,-0.21129077496907778,0.26483222400491396,0.10317954434624899,0.8298941287935311
179,-0.6680757373752145,-0.06998989665053429,0.6041577353628105,0.06608058793483063,-0.18059737360370032,0.09989366801632295,0.39901456103056954
180,-0.3706263347609982,-0.4324111955590565,-0.43771712508011956,-0.045275669522731314,0.09186528301147483,0.14440038348413062,0.5994836193381772
181,-0.5265360175210962,0.5192376110529696,0.0338794987042767,0.05021189581710801,-0.03682842352345865,-0.000869900113227503,0.008863586507524612
182,-0.6201227312617645,0.6536488656797824,0.11830495191649953,-0.03407548859309357,0.14850896373034592,0.0839122995187151,0.7846093657340663
183,-1.4818422273540475,0.3067283420125836,-0.22069719171174587,0.023361078326382054,-0.0668522714323252,-0.026481130716887114,0.8784003513872183
184,-1.023446387296479,-0.2882820685004537,-0.8040848532899032,-0.01304390671837025,0.03455902945254886,0.2441492463281097,0.6051450921528571
185,-0.723358546534465,-0.49433561913841284,0.44506799628075355,0.8688083338285353,0.0019919685951122652,-0.16227204878811755,-0.06002894661512037
186,-0.7338558903468313,-0.8381746864266388,-0.3114647232156661,-0.6223962781993398,0.5656985871173985,0.12206007504032372,0.7864430534168477
187,-0.9259953167999655,-0.33431854777018777,0.013396859773054742,0.3969931943103536,-0.5967652884115582,-0.02418336194583781,0.3213776337678206
188,-0.8561994817137727,-0.028315023404694092,-0.19732269088377744,-0.3142779929502416,0.4333038076078803,0.1926539561836623,0.5967420844987598
189,-0.8853262419264272,-0.15801400758660855,0.5678887330530511,0.2099224291805758,-3.4315814660471338,-0.20569042025060066,0.4651202502531064
190,0.048218602358341855,-0.1747855458489685,0.7848934381054378,-0.27978345212219513,0.8275989444040099,0.1829229195821132,0.674966700679376
191,-0.2023404054908342,-0.4650639867722614,-0.5939680883328472,0.19386758889149214,-0.38836089486897835,-0.15665550905896306,0.42767953043122314
192,-0.4802191543959786,-0.6473595049351059,0.05883609762444529,-0.14673082471038676,0.11022643396311577,0.279616475538328,0.7325152263727361
193,-0.8895022655031667,0.1352341900017445,-0.15862891524842812,0.05771300481273475,0.0676876150046144,0.03774846578941471,-0.12245806582010975
194,-0.20018340792855688,-0.05255236816080053,0.3584988939677263,-0.06810950664821788,0.09342385151603408,0.15232149416645357,1.0934456919387716
195,-0.13982398071329985,-0.15366054114760686,-0.3550127557648925,0.07628624538965115,-0.06997144078930698,-0.14391780391384845,-1.7975421700681218
196,1.0282469912954573,-0.20675922681801392,-0.06175482703331189,-0.08455895915826382,0.08940133707705153,0.09163451712973089,1.7548041955446727
197,0.3878407282398136,0.11156196570363355,-0.13419811545397656,0.05803940550859423,-0.044326173946749606,-0.08484812862003001,-0.17254369875772116
198,0.2234659674734522,-0.5742025121116497,-0.0995477919016865,-0.15482112616094523,0.10747721203068222,0.4723052258955684,1.0832464539004047
199,-0.29645266695273464,-0.2658169915955111,-0.11657005961313256,0.10636778597680513,-0.1344862487442566,-0.3596766418811563,0.10000209811009043
200,-0.26205385449663166,-0.18110428598102987,0.35082700161358404,-0.07367047017096907,0.16228528133351214,0.30305303439967685,0.9549644611688435
201,-0.2619115774401874,0.636811270855177,-0.26323000216990666,0.17029904823100395,-0.06880020924173194,-0.37420380623209093,0.13502802125645771
202,-0.6285015474209498,0.13270208796525282,-0.06209528642943537,0.22866659344296075,-0.14555052516458075,0.30293857555688397,0.7501272128810239
