time_index,E,B,F,C,H,D,A
71,0.15832904307936654,0.21392896927896263,-0.28325836481205163,0.06065483584277181,-0.49179522572430706,0.4011720767358463,-1.4536188891328656
72,0.13008952325376813,-2.0862475265168836,0.23294743638488974,-0.6569620509275914,0.07231135687502371,0.31388818692001447,-1.139859540149843
73,-0.35844617603860435,-1.2237460026013232,-0.33816883836062755,-0.3479889995448942,-0.1806324109043292,-0.3473373044524057,-0.9985763209989742
74,0.026387909580035233,-1.078669977588955,0.21888044692964564,-0.21868424094499384,0.20083777416618903,-0.505602922645124,-1.4753862977928962
75,-0.08712128103813116,-0.6644161576461813,-1.2077096559701306,-0.15900173320997868,-0.359308231239317,-0.6338233371997709,-1.3208772039813883
76,0.0690164348172485,-1.0711634729080672,0.8769293655874414,-0.07728067750499294,0.27904475576262366,-0.6191892000716219,-1.408774320054806
77,-0.06120366358742454,-0.3921985080295673,-0.8119822533702465,-0.03770816767982406,-0.2463521047858142,-0.6742079308057226,-1.2673570377307692
78,-0.38726565747210295,-0.5989065168589828,1.2001355248784673,-0.34169153828437104,0.2121773939919108,-0.7032734668242958,-1.1642033856569933
79,0.2210591288973782,0.07586016072442225,-0.5634493409380994,-0.17760073488763192,-0.24360831341766545,-0.4464016036217159,-1.1209504694611754
80,0.07757522407417902,-0.5547497094176255,0.3807388186745806,-0.0358509808902148,0.09517216019162295,0.10001525287601842,-1.3989535229614096
81,0.6741559092126684,-0.21793794552328974,-0.24347405081583667,-0.1476712221304996,-0.07845463771776105,-0.07079760340529358,-1.321549758711136
82,-0.10965319844038143,-0.4074274023007791,0.14739442616558732,0.8367937173104256,-0.04209320955022779,1.794734258962163,-1.2816501884503562
83,0.13802674182651012,0.13936825817835602,-0.30437446518251565,0.6338639370801255,0.3108182266180073,0.28910821210934984,-0.847792216783349
84,0.032163733944553574,-0.10894415506193694,0.40732454698766096,0.29710128351906684,0.3162322178824934,-0.021057276539348746,-1.134607839953788
85,-0.12854550115687785,-0.07949959563749831,-0.18150682295378162,-0.8323347905447311,-0.16728124846293058,-0.44896819701800583,-1.1899594352698883
86,0.013769607993611044,-0.33384590540302544,-0.062442309849833774,-1.4041215140781613,-0.009991572568233943,-0.6609701358294946,-1.1792966644398322
87,0.08398075482056488,-0.26849768508011207,-0.27664688616838257,-0.7228586040633254,-0.18926897232544082,-0.7865746143793041,-1.1355768981571457
88,0.06554167211987337,-0.6890795598022814,0.1196044025919756,-0.388974042239235,0.021399689563687367,-0.8411297160911169,-0.13646638088857777
89,0.07403769925474783,-0.447607433751836,3.395030367809123,-0.27399474912728217,-0.09434970747958232,-0.8964320371953304,-0.5433210800510535
90,0.037221806942889554,0.21544513753575212,-2.778481815070192,0.4066259277245016,-0.4761648032299265,-0.8480450858336671,-0.7471717955352637
91,-0.10126934596481738,-0.6168148976399417,2.221191600286111,0.2898443600700264,1.200631893424358,-0.8383342412603038,-0.8553182024002709
92,0.07859462519354547,0.14419625918665768,-1.680769962536866,0.21679892418202928,-0.9107625161632019,-0.3742322184166743,-1.0610777057205698
93,0.07958284736497556,-0.6303494055335084,1.2424938704028448,0.06985202564820006,0.8287148434855618,-0.29167295524324544,-1.1160474587647085
94,-0.0005408385020449109,-0.0057391409739219815,-1.0998569510302965,0.09427833928914289,-0.7652948452523487,0.37536429432028917,-0.7389927965835268
95,0.1110555030547827,-0.6424704323445573,0.861632896134302,0.045698776618659225,0.6572268779485898,-0.07930483445015701,-1.0226975194305126
96,0.0935418094974591,0.1138732485409483,-1.035402974751351,0.022296596209285573,-0.5030852566823723,0.30891350627087666,-1.122994305790415
97,-0.1852771021300504,-0.5535600678540721,1.778226430787661,0.021064591744014653,0.4660878015588087,0.11485811977279604,-1.1183489749401658
98,0.15770909015251663,0.15569937382000482,-1.3483638100925601,2.3197227487131227,0.22537362186182397,-0.19189442987549443,-1.6605136940452132
99,-0.11315954507231799,-0.13995336193230012,1.2277150625736655,0.8256922052225804,-0.036713793564044334,-0.3736531095147129,-1.0121869801578227
100,0.1566416775928637,1.0323894429681704,-0.734546188252451,0.39974195547260744,0.232593294707372,-0.49810025104143296,-1.2108548988732486
101,-0.12661504509214855,0.4865451328690557,0.4550470094570003,-0.39462152279714097,-1.10183753441921,-1.074007303833523,-1.1878717522443527
102,0.13567236143023725,0.4542363568769964,-2.080909578717034,-0.16880368457832026,0.6869467899455894,-0.9118698521490712,-1.0291180739137082
103,0.10403606050867217,-0.4676465835647093,1.5465730212023208,-0.08078391679965186,-0.6014589450550124,-1.1334289831393423,-0.99936559133978
104,-0.11350595560697707,0.179031607513699,-1.1974480613409575,0.9904209697440384,0.4589303078450028,-0.5220242155519994,-0.8667437005040373
105,0.12177345996630144,-0.5625293647014217,0.746995459165658,0.49929369346397656,-0.37601055538696215,-0.9834697125951783,-0.9982682506386455
106,0.015449231075549533,-0.060072939557517316,-0.4435240768498668,-0.07770003173929507,0.34845400503365276,-1.0427035754470546,-0.9436867837765025
107,1.3672533952199382,-0.7089006947098155,0.3402887163360307,-0.23145939624650042,-0.31710399216436913,-1.9919458776121817,-0.916444817681907
108,-0.5314820100108488,-0.3237491694960847,-0.32134728906858456,0.45756430147243826,0.29534683353840085,-1.4453275417960667,-0.2641415587722843
109,1.1581241279318502,-0.52366279472048,0.4031817380556271,-1.0053849307995673,0.06627513235242855,-1.2642010382018853,-1.2466550525341475
110,-0.2341779657251295,-0.0529006166585613,-0.3649059890220898,-0.3896733156642447,-0.21772114332281256,-1.1274928776304411,-1.002619829818396
111,0.21603989992116407,-0.2643030243435168,0.038679777277779326,-0.2656483450917735,0.10175610180694741,-2.099820675542106,-0.9243329323488066
112,0.40503337575344384,0.010418800330965872,-0.09911315427451282,-0.13021641832048897,-0.1302343911449938,-2.864641715624742,-0.6515976573875719
113,-0.2408840127368847,-0.22274587644364188,-0.24592976497552596,-0.063114532501296,0.13578040532130556,-2.8024049607854615,-0.3108482906834159
114,0.31282917412032196,-0.415408268938529,1.9995579651915847,-0.2063075249424686,-0.07445874602007987,-0.9790049845330517,-0.10842540119226499
115,-0.4515738124216982,0.21908513271542612,-1.5772330040120768,-0.14787408578085665,-0.14135261110446629,-1.5873930771665792,-0.4481144817951525
116,0.22640410655645443,-0.9584438872273882,1.1723028424918742,-0.07173408076059228,0.08717461800733499,-1.688828706862444,-0.5496491547571443
117,0.2584806012185989,-0.21012906784453622,-0.8365863093505889,0.48240646664350084,-0.19329870744420194,-2.4726600533164733,-0.4979204449123437
118,0.06724107856007586,-0.7431075295363683,0.7579507348383157,0.2623579004059686,0.2522844961431404,-2.718080286498659,-0.24159108455386327
119,0.18793512178019098,-0.022179230192857086,-0.48341277616228945,0.07728337519637454,-0.4316937478017263,-2.9638644446138613,-0.21947209949410662
120,-0.5314270466068861,-2.478733871732815,0.3484928568784475,0.03746040484791585,0.38222256437671626,-2.9123316930899863,0.11261415296933047
121,-0.09753386891378356,-1.379710012001892,-0.275684969983007,-0.03314983872003008,-0.3124295333570578,-2.8884026502890707,1.6460240445221568
122,0.037955778463824134,-1.1444641787061753,0.07447632667651374,-0.015650825402180123,1.0392669997149242,-2.6747923036156935,0.9249837064598726
123,0.04718511647845003,-0.7889245661424897,-0.06805120296001631,-0.11878918792456127,-0.7241403334674491,-1.9162134895186191,0.6212392502792643
124,-0.13817908772214502,-0.642186972210745,-0.02412201215854235,-0.061525447334356005,0.5764066192595708,-3.3842654610741167,0.21781253076322327
125,0.2961133428600932,-0.5204123064086646,-0.017418557306499504,0.5299483333135848,-0.5390936681040053,-3.0751934993171393,0.21795831437370183
126,0.6387072580965106,-0.45390494841669465,0.13525432190907608,0.05943078305195865,0.34655669368342223,-3.2953824199485693,0.20593831318922928
127,-0.07716423386824092,1.0302067163880801,-0.11186491023345181,0.07740618518320792,0.37410832689718665,-2.6146708325573873,1.2739228726492424
128,0.04449187268776066,0.44222871719305396,0.10618498353315012,0.03535150953143069,-0.4672655603308923,-2.2224709581228907,0.7135348487494314
129,0.10484707825386891,0.20871405380453883,-0.14588874550689007,0.050482655383452084,0.0763483832871199,-1.8768823230071174,0.3841076205311904
130,0.10608459068014134,-0.09935930050858705,0.11517100615830174,0.024240278260951254,-0.05352914380059264,-1.7644197402844597,0.08375526402808711
131,0.07019259364099326,-0.10979765597738163,0.01914554575610332,0.011743254502001433,0.016755319695126038,-2.554501586167925,-0.2652121515202755
132,0.18144433498088047,0.2251474915316094,-0.009632458429020796,0.005696032603353483,-0.007607781222896007,-2.4615091959808795,-1.1128806423010558
133,-0.11619417509871091,0.026752595227931414,0.028588684030200658,0.2812191372529647,0.0013584612034380677,-2.377971232084988,-0.550597715778687
134,0.13168827484791565,0.17416903523196453,0.13555084197577602,0.25384939084856073,0.026480620116507557,-2.102093054964616,-0.23234578851814253
135,0.009097388262185084,-0.1282144573250048,0.00853789547921037,0.1239870333918243,0.027715041748641644,-1.9956025286543069,-0.21102178004719335
136,0.022274408062960396,-0.2070064024015618,-0.10992930759984079,0.36269277462557403,-0.45501908307500083,-1.9249073749732828,-0.24450199123052277
137,0.05145882317092935,-0.32025253242830604,-0.014009706510546227,0.3452974537760832,1.0040241427668488,-1.7984774112799635,-0.16578832343275196
138,0.07946158823387134,-0.32926084846753967,0.02761054301763509,0.3076973559399875,-1.2150493535119438,-1.4516362801983698,-0.19664384076866004
139,0.09963618184545162,-0.2723939280547743,0.06113487217700164,0.3357445489181097,0.9308217071013776,-1.1031048010203874,-0.3047367678087863
140,0.445854660614715,-0.13394077841132718,0.023270666163060588,-0.06891601975400005,-0.6863335342014368,-1.402436119706961,-0.5595651303254866
141,-0.02380612333229792,-0.19406949820897645,-0.03734417301835505,0.47118026734008495,2.760978882064053,-1.6462409011045493,-0.6481564804543576
142,0.11470541113295285,-2.6346162858746403,0.30714661008934807,0.06675822730749753,-2.1887579908771158,-0.552419269289066,-0.7442987474552364
143,-0.4661545170190326,-1.632829065471945,-0.4189045897807895,0.03221287429158619,1.9500861147304533,-0.22788082360947884,-1.7212959220017945
144,-0.05205027177332313,-1.5576627470616564,0.32816917043308635,0.05058773811523026,-1.6142294396418981,-0.19260593168076162,-1.4860677667597086
145,0.2550160395387205,-0.8580146653731258,-0.24210410832795087,-0.8844800844630523,1.358657175768342,-1.0744867204854196,-0.6576667673986858
146,-0.06597470471903256,0.0488844029432155,-0.2554060150231604,-0.4286818506327948,0.14282268853423985,-1.0564191854658167,-0.7454829108576493
147,0.12435857971811637,-0.24911027636622562,0.09924887377316201,-0.0874472227435968,-0.21212700217062416,-1.6174482028281403,-0.8079279161348144
148,-0.6054170287468446,0.39100785623434564,-0.09921031738324966,-0.0411644850021122,0.5896104192866815,-1.2923960413992341,-1.0095258675839949
149,0.24522906525691746,0.16478083206381763,-0.31619539566506544,0.03141022126279762,-0.8462515587870658,-1.0406323392061658,-0.688324562378773
150,-0.5984349187339142,-0.05764621859009561,0.2497046928076324,0.0013138973274053455,0.9129346014804618,-0.8039236960828545,-0.7445055839935953
151,0.2798793838814624,0.0394315538942894,-0.16547130100774937,-0.367663708797947,-0.7524648629610347,-0.6896981127973656,-0.8051066557981216
152,-0.35786633121010053,-0.15190744360670683,0.028376718630550826,-0.1780822544127932,0.42502669297134166,-0.7156937785550465,-0.8422280947495887
153,0.5446775692416108,-0.27503911063854924,-0.30976986424380615,-0.2570510635694152,-0.44257700408304945,-0.7453632942676461,-0.9448808247989583
154,-0.0768360430323001,-0.48801643784709486,0.27182821711567906,-0.1270148539136258,0.3152772807976724,-1.179323135224444,-0.9612140442103184
155,-0.3371817597825673,0.09160776882426791,-0.24274258603563192,-0.12617812012780977,-0.28724207777776944,-1.620998386841203,-0.8841390964340679
156,0.10047172302397556,-0.13882012775349323,0.14977203028894487,-0.0599912440421003,0.23287317260328388,-1.3240665540017698,-0.6974445090560334
157,-0.29792752975950554,-0.3593088631251876,-0.13226991444311587,-0.0850269673865849,2.808201103769051,-1.183820338319875,-0.4967205100631184
158,0.174926544844685,-0.30381127973100014,0.08029311033099841,-0.049189897436065125,-2.345814670166686,0.36313154918001195,-0.6798511972470928
159,0.031065547994952047,-0.06956509626274787,0.1542194791880917,1.163596636084912,2.073762020936371,0.8568358920473368,-0.9240307675968636
160,0.0833470896536587,-0.06784117267508341,0.12172415198107255,0.5640207313815014,-1.3668081797931861,0.7664917756184207,-1.1730519241622437
161,0.06080909010143394,-0.08172156583913569,0.2206211314778865,0.2726923678518334,1.0846541953928412,-1.8154629403171059,-1.1107367203411347
162,0.18580280630476015,-0.05098942666805881,-0.09880011731575675,0.33246327370523376,-0.8675985892022376,-1.367946882782867,-0.6285596753464676
163,0.09474763043784115,-0.21403197550172143,-0.20785035064267388,0.17356950517346031,1.0343215823389362,-1.7262795393986345,-0.6160598259134202
164,-0.03646220972401734,-0.38531717204079774,0.28971104056405994,0.36445734303138533,-0.8073768513977638,-1.5156838464548035,-0.47931518105011667
165,0.0732558197412886,-0.18306118298997415,-0.37329712184969976,0.18382336383329176,0.7146328944215349,-1.6511811733415211,-0.4022812216082115
166,0.3666879739526996,-0.40164918124059584,0.3351042549275955,0.09512489313141034,0.6374482931586285,-1.092633480356934,-0.2787056663221374
167,-0.46599381675332124,-0.17493252052854874,-0.20756048345791336,0.04500914243831703,-0.5250259268908646,-1.207980662675281,-0.5037695009331385
168,0.1887975811019859,-0.3285108738273763,0.1668219118209365,0.3175651719272581,0.44158094809920695,-0.8037836481996166,-0.6260124736913227
169,0.12285281284702725,-0.24444505814591078,0.45154164299341293,0.15768098712548684,0.08439612459990536,-1.0353452552215892,-0.9065304181913248
170,-0.17894944985169733,0.13376839340012248,-0.13371421985014117,0.07643209023992605,-0.10924653546319657,-1.1352792377339072,-0.6227535893008875
171,0.14346963866933182,-0.08941841283858379,0.1974216719728075,0.9641184671953343,0.10621353610735139,-1.2480079391792693,-0.5664874804481047
172,0.03686183999400237,-0.09243887635234024,0.07415011115361579,-0.42581631239509227,0.05794688983768112,-1.4219357468672549,-0.7096577943167303
173,-0.9739302661307345,-0.13577122074348316,-0.1706300805043108,-0.23098805514983467,-0.10503191615943797,-1.7929642867720608,-0.6676201930629493
174,0.3268164722111059,-0.30578176736119667,0.06777092260594379,-0.04944427880231314,0.040424610763288,-0.3326138895490933,-0.38579628626258766
175,-0.004445470618785419,-0.005863338146162689,-0.06459455460668401,-0.07796951560683005,0.25937272839834424,-1.405568546191794,-0.7752411051622978
176,0.11763155814306799,-0.1928655774561145,-0.08883451462445593,-0.07105996984276644,-0.2832444631555515,-1.8296816187832348,-0.9417534936757673
177,0.04310759853770875,-0.2981538978058612,0.05035106556185676,-0.011147886962700866,-1.1221772271942971,-2.00514213898807,-0.6569296021002877
178,0.07094167736967344,-0.2718332239111177,-0.03804032832618678,-0.00536961684467977,1.1969810278516566,-1.654285407971482,-0.04206596678244817
179,-0.03954524867211939,-0.8527502989950031,0.08891233563596035,0.03382656765271667,-0.9818354494072689,-1.29577736492968,-0.31709325026535445
180,0.04034549659989521,-0.59079478892684,-0.04672842119984073,-0.0075572240906812,0.7949539535365143,-0.9838821430797074,-0.507467249524809
181,0.0668759518875264,-0.4713744038006021,1.230067683976951,-0.0036631229602212883,-0.6894989743840025,-1.0380626669964783,-0.7409064932632329
182,0.05066307583918715,0.1798990280389025,-0.9839396236012156,-0.014320459740877442,1.5575037642493128,-1.3674150405640424,-0.8145530825694284
183,0.10604673729265161,-0.5095205653149218,0.3675608695503603,-0.10479023943782113,-1.2945533129584905,-1.343901993761807,-0.7445133971590124
184,0.16830060044173278,-0.19343541172543996,-0.30423986711637213,-0.14689224666394893,1.049783862208855,-1.1715024908704288,-0.3945870916533165
185,0.04330591629383539,-0.43339631797608796,0.2069197486782559,-0.027466229552249373,-2.1008842637665373,-1.2690440198575086,-0.6248871872494692
186,0.10378487922461431,-0.25282890742979225,-0.16805265732839986,-1.2501225843518342,2.7198582579268202,0.1451586404104927,-0.7138856614606884
187,0.055905173602188205,-0.3033687955734057,-0.1304295514352841,-0.6093370705102732,-2.765770813085221,1.0663799606328657,-1.0269551997715483
188,0.08353017407691934,-0.42048848608393635,0.22773493367295755,-0.4192118264166356,2.2702120118458193,1.3012075706613289,-1.081158078398266
189,0.1417172066920236,-0.22519149050107937,-0.26144609232374805,-0.20022591026676093,-1.4903606958985325,1.5243956840535238,-1.2688872383237852
190,0.06432496645990571,-0.835963022425295,0.14492258696260465,-0.1000455387655464,1.1681724812284355,1.1150313682081725,-0.9311117193956079
191,-0.004522824880951985,-0.4380002007076284,-0.061301916865991124,-0.02278250846385436,-0.43995648137891663,0.48517075556682987,-0.8604758528056792
192,-0.005722212485041109,-0.7970527089097152,0.024398189748402074,-0.003236394146385768,0.9375461334628834,-0.4307270075012633,-0.9941990735979848
193,-0.569679654090229,-0.5918177568727917,-0.021143482806027163,-0.597418026219403,-0.7207453687253389,-0.49898782645601925,-0.9075713434966175
194,0.4501154129187429,-0.5002706780745115,-0.34761914953411926,-0.27548937734812745,0.3847165025266075,-0.93194984327017,-1.0782384242012035
195,-0.07102993232924157,-0.5821938637036081,0.1829519685702085,-0.1395338588570379,-0.346443717224885,-1.7018251572903305,-1.0659402874017818
196,0.0512093273161376,0.20873079457666704,-0.6066575463926268,-0.06763493027786609,0.2565583474850045,-1.4690011105641585,-0.808468724329963
197,0.10703773815943843,-0.34279935907409553,0.44318476975476284,-0.03513154559726459,-0.5680363445227563,-1.3693867352997084,-0.7057692137387487
198,-0.058821206870122586,-0.06425382753503327,-0.33975336817934965,-0.005312025107759825,0.4890436299721442,-1.2606803468888435,-0.6879390894373161
199,0.0869412325030613,-0.4911631774737229,0.06342703308874698,1.175901462929606,-1.2176900471400176,-1.5478258050811131,-0.6664753969207775
200,0.09187848492632412,-0.3658147199832162,-1.1080638796437494,0.5698501287886181,1.1880364139527915,-0.7972542129604028,-0.6560879798024382
201,-1.8068649967166919,-0.7337712924279539,0.983633082265577,1.4225519501557056,-0.8756763842074811,0.5906100927687551,-0.6873880253893058
202,0.6794248449265599,0.07674237422160982,-0.4572581238485236,0.6666240168262296,0.9290494182245341,0.2713869082339389,-0.8070990417234817
