time_index,E,B,F,C,H,D,A
60,0.822631841742195,0.08095038640885871,-0.394956751698482,0.0009699287890873155,0.28298909239760395,2.269589516118975,1.07490355783056
61,0.7562513754405702,-0.18147672833833647,-0.2600594104130325,-0.9919512770408435,-0.2033311553670843,2.1500395646674355,2.483905443387753
62,0.8382131204068055,0.03374037731981483,0.7841809896080933,-0.025961425450014508,0.30232739605201725,2.4149176839686217,2.4066085025450286
63,0.7233132700131466,-0.6791674781534187,-0.16391010707498302,-0.054709450822584375,-0.20603763945042114,2.225177710265038,2.581085231152816
64,0.9730299681940643,0.6997273102798213,0.08174014401655336,0.9914453641729324,1.014122708195422,2.238880919348179,2.3939706847938695
65,0.28255794141076185,-0.5220180167432478,0.7604663136282649,0.1339857223900075,-0.8719957311474934,2.4865000769298007,2.1931747862153075
66,0.6215487616710926,-0.2949680415882813,-0.09925776023537668,-0.15609211127574035,0.6012735407938521,2.0470627127499466,2.288469920162329
67,0.9839895272588226,-0.333997783688707,0.15009518421804915,0.1312629234312006,-0.40303161911579893,2.114799409365302,2.1665252980591334
68,1.2635112932922097,-0.5268101652957535,0.09288621013832962,0.011640850594062353,0.26591086273199355,2.3612000724189457,1.686916380281103
69,1.3712252825551037,0.08859412249387234,1.6079143366897202,0.0025382897901783667,-0.7172888713848772,2.356006873882788,1.860247741489138
70,0.4414264821953602,-0.9865524922798177,-0.06107644877376456,0.07609225661863395,0.49758874450207785,2.869659434079371,1.9710094784124335
71,0.5425240078662787,0.3580113876114107,-1.8459038249386408,-0.08945149125737634,-0.38827562017062833,2.829273473449348,2.6895285425343896
72,0.13956081072534612,0.8118962703778366,0.5096807377249715,-0.27504786575093393,0.6865319462429262,2.4686656504364626,2.7710285551919083
73,-0.412587393042128,-1.120103022347839,0.2893704569130206,-0.04063785008300436,-0.449631754078203,2.2084429658613325,2.693860585536289
74,0.1105803403112644,0.4707650831825172,-0.012291044534101965,0.09016670085377107,1.0464930476152206,2.1431400959553293,2.246572990192376
75,0.5523634154711028,-0.4495697804124487,0.07470505555656107,0.012697383456138207,-0.13455579774268178,1.4216718051981225,2.9167850664191293
76,0.8160376207615994,0.5731981095098749,0.845731963859681,-0.0054375868293059,0.08967394898292595,1.5704492766527773,1.9236935295426798
77,0.6454304005224815,-2.6006250254887773,-5.500304353803521,0.2654431349493536,-0.06339440460035035,2.172403916706335,1.4871937177935253
78,1.185885804097701,1.66259811633114,1.3124795007014463,0.1522953252488679,2.4004185779941625,2.1416313601567585,1.510847778594434
79,0.47323239837255354,-2.2805309412824064,-0.23782689880490399,0.02249360999049825,-4.44547821898197,0.93789286896569,1.3410746412532042
80,0.21855931535400375,2.008826074205257,0.08312555100252383,0.9701030320003647,3.106591068456185,0.6278285213515581,1.454507527886896
81,-2.4561137462303755,-1.6101649431373353,0.7714418003858211,0.1324774058127645,-2.647017185533211,-0.186878834329145,0.3513566955491979
82,-0.9339082825320327,0.5969862345317158,-0.10702496884490352,0.02155998521759131,1.2511095162420682,-0.6649932081400182,-0.432976142231416
83,-1.2407820737815878,-0.5296273102280136,0.2543501025988067,-0.07427873215352002,-1.157255806514769,-0.25983444665381733,-1.031822317021259
84,-0.6884583971285967,0.14360195613265522,-0.02128957930254539,0.010716732012224471,0.8337065010512683,0.19180353015485987,-1.6061849995232385
85,-1.1404588012058297,-0.0430206675564639,-0.35834697569088914,0.1334334225165313,0.3524701502175016,0.6180493934507293,-1.782715286039184
86,-0.4488281613698627,1.2274433283269353,0.2258189789297111,0.019309004443532316,-0.2527211147202893,1.3137999306189883,-2.116132668519103
87,-0.6580501505378293,-1.6705694917829526,-0.05378491838548062,-0.3101542509690284,0.1687416889154388,2.088888705396575,-1.681531663658643
88,0.037680906214462066,1.6671788301880948,0.2585783754059376,-0.04347582038553819,-0.06528688168995907,2.2417497627419456,-0.9567484227438812
89,-0.5729781857352076,-1.398798936121353,-0.0363247802845651,-0.006898826641469583,-0.06860075898197504,2.1692324154072593,-0.3828063111472815
90,-0.6170668008015596,-0.2153639133732279,0.07619436535219443,0.0043985240845467455,0.16478563139049976,1.9505815518509324,0.2604514948195339
91,-0.41962439971501536,0.06380119623998845,-0.12298231997391573,-0.20329334420535203,-0.12476407178708795,1.973934397182553,0.5220165496635469
92,0.09420790880314203,0.10303542244321022,0.1377395369407881,-0.027020922072272347,0.6494679398195922,2.898351365834541,0.12627756716557237
93,0.11208134335344819,-0.17639331949358233,-0.019752052778820528,-0.047203515275059574,-0.4642848086659832,2.5044978169406207,1.301366060491039
94,0.23538063185874392,0.1251114785827776,0.046689511419916056,0.05716796193793953,0.18701226166784785,2.1750631185446068,1.859304245146479
95,0.09650935048193279,-0.08433339775527314,0.0782636896952222,0.008477966929892505,-0.3141442316096052,1.9929593964463954,1.9817767553621926
96,0.07400069011482568,-0.022828557397241836,0.06099217047871853,0.00020989802106256036,0.3847964062405078,1.9851929646277928,1.1540569697278689
97,0.0043055913685394465,-0.7667118338700929,0.049707221652863114,0.00024456421072361544,-0.23561523654927444,2.0223100902349738,1.3300284772415207
98,0.5569717574618186,0.27154986566800365,0.00771244227269402,0.029836444526466874,0.29253753741350463,1.9367639463244783,1.5192954880248732
99,0.22718012656062253,-0.07188252909490422,0.12054962636556016,0.4301763275091483,-0.023159100164873908,1.9238961425131678,1.2737284434837808
100,0.2308625777496572,-0.07446028522403693,0.3074319509281035,0.0627083010379277,-0.05873473830613808,1.7465453923185088,1.178057574962135
101,0.27667946122788106,-0.4171363132407489,-0.0346369672331282,0.01014504407335267,0.23325554576078264,1.8021572739497522,1.0023669526582202
102,0.6123091359127707,0.2894614910663049,0.14464593579042653,-0.04168301660678949,-0.138182919567685,1.2082641815331356,0.12290750633154546
103,0.4786263477455667,-0.39248746856373895,-0.00637682474621436,-0.006154700299703369,0.1272174445592157,1.6222842773421149,-0.23403154610040053
104,0.6422510650872886,0.3116845602940814,0.004453303322843072,-0.2905210329864595,-0.09373553084590727,0.8343947460241258,-0.026374749597130015
105,0.4071773317708789,-0.4460071205615571,0.20209786861137816,-0.045769080416876586,0.12014972422547852,0.3201130766667981,-0.5911372082751187
106,0.6263158705426213,0.12359611594683609,0.003860562508976373,0.33795950693543186,-0.4640826777632903,0.848967662306649,-0.9268287242549595
107,0.11149811493297608,-0.14197644625782926,0.16707435949743815,0.04991882176246469,0.27020062282468305,1.4708890399530017,-1.2535151582715067
108,0.13790257196511455,-0.05694514451428867,-0.006297574784963388,0.001624750067039749,-0.15832610703596736,1.6742149291428363,-0.9928542429326228
109,0.1515606935648721,0.049147331861511594,0.05414272099198084,-0.01022014236067881,0.11337426217630517,1.603599855047982,-0.6239546364372333
110,0.19056787648747348,-0.06836005601858688,-0.08764157124661037,-0.08066419118181012,-0.14627866492212843,1.9653093826146435,-0.45681174173022343
111,0.2511570326744069,-0.007306843825998763,0.3958224824334533,0.017902485758326016,0.09442601282764199,1.335929825205774,-0.10795837946383904
112,0.2359765819734334,-0.05403144093546097,-0.433047560104476,-0.006615704343511428,1.048089027421458,1.5477876009991325,-0.33325873909665
113,0.28066338852153205,0.33528951244501465,0.15725055916997618,-0.047147509931117465,-0.6452021064074512,1.3370264340181308,-0.25608952260642004
114,-0.020154733107628938,-0.9044343068005364,-0.005796113444220953,0.5293205517647362,0.5427078789637834,1.368425288487917,-0.3965105350989926
115,-0.013975953560365673,0.7078809741671054,0.5065722541035581,0.1956684791106762,-0.48734640837453413,2.532363962761144,-0.4641515078367334
116,-0.6932182084596314,-0.423277094124761,0.03960495847819136,0.030626331864333892,0.32826971018486273,2.4089601769783493,0.3817263924203818
117,-0.3415707458857186,0.04901247728497675,0.003997327031908561,-0.029391791525551655,-0.2511435876428457,2.195401806144567,1.0018538676709796
118,-0.5448770086017678,-0.2355599880372406,-0.5583832535783277,0.24440043080290588,0.1771464807994908,1.9473924989947382,1.205656195505787
119,-0.003094049191078807,0.5994327134311774,0.0446221791539837,0.7869492958191191,-0.18189066142820176,1.9784751357596981,0.30265557161501055
120,-0.7812615945923109,-0.45871381224262797,0.6092238689252073,0.11623375471516247,-0.4883096415336633,4.083370543449888,0.4681141172073066
121,-0.3130629005709285,0.24058172183853535,-0.6444570010895306,0.022616515963026784,0.4726551558562193,3.143889119255717,1.4701115373014
122,-0.4926549624912014,0.24367788281611064,1.592247144368299,0.01902639612495699,-0.6424338600391528,2.923619101790664,2.0123010224858318
123,-0.6230777996891405,-1.0074021776620503,-0.7714751510926543,0.3303555133342306,0.8818267241247397,2.757284317041809,2.29784989353033
124,0.15188085644891486,2.108158515379242,0.45374426971318743,0.0702241392382572,-0.6728287266982627,2.202197477590486,2.4765741181185468
125,-0.5028285295794978,-2.052533454756439,0.1301074129360042,0.01478468358349484,0.47437447140819383,3.35311676554475,2.305288508759479
126,0.9156852993433695,1.5033586910705006,0.03811372301283679,0.00029641910655260075,-0.3811183294815729,3.09303101142379,2.5099800037557687
127,1.1814336587419945,-1.1784920646459565,0.19059441714921488,-0.01670301100297855,0.2896105959932232,2.716851893718822,2.686579350380355
128,1.752781831777538,0.7338487093068926,-0.06144667743703619,0.002737698987441225,-0.62377653078596,2.5710355448702664,2.7744832776708517
129,0.6595315253697467,-0.8913910232092963,0.13189815898300275,0.0017130320041160185,0.4980145706607695,2.1563630648349172,3.0316290646624178
130,1.3451072342345363,0.7130266404079577,-0.030911151841111206,-0.0021386086418825148,-0.3589706039789261,1.9681203181287115,2.640178772210072
131,0.6777682565822811,-0.6643187485391936,0.11057923047495817,-0.09776734664780755,0.6434849496466961,1.9143885607802626,2.2472761901669513
132,1.0835574677420317,0.46636122227375015,0.16004594130829253,-0.014781358629286048,-0.44402634864042695,1.7649552816813794,1.9137879429467894
133,0.3554127405445366,-0.2002521721204371,-0.032439890828306284,-0.013603293970445043,0.4698992428456584,2.5706684603279886,1.5467710000465458
134,0.39894990036215616,0.19193884298451894,0.02044098617350329,-0.001620261258975169,-0.3347309865933045,0.8701515313342714,1.977081387940249
135,0.2359560616652909,0.3788281108417596,0.1605442467814142,0.11483804148906158,0.24382845760945004,1.2854615009853276,0.8209693035087431
136,-1.1349984703794023,-0.31946708648642796,0.03670377116393857,0.08320525591134595,-0.19712147431017854,1.4037585739589078,1.4112908903326047
137,-0.758085645772872,0.267221680186996,0.03500050673778659,0.2899294291991871,0.1259708689112195,1.6878055414979187,0.8111352551171938
138,-0.7633122481544904,-0.3125475659473888,0.22123721720154005,-0.595096876276481,-0.14511804707915016,1.9948110753488295,0.8361625394255469
139,-0.39325031282356643,-0.09937350884717344,0.19331184215729055,0.20238583856411674,0.15550665994209406,1.916365675811083,0.8889000881321051
140,-0.24867214349631933,-0.12704569125228166,0.10871879527333819,-0.17624700625833922,0.10485190015869797,1.882931222562608,0.9356904289923266
141,-0.22040286997879155,-0.24205658328160023,0.08765152532195356,-0.01908118781651308,1.4865626003900307,2.379587898571957,0.9630099576088466
142,-0.19220531060867138,0.18962193989767112,-0.0910272271335427,-0.0029304633594101075,-1.1020213905130234,1.65946764479284,1.3174159764557918
143,-0.3065372676994123,-0.10492623533686704,0.027891494738664927,0.020425829275103464,0.9392989601708728,1.167236642612047,0.19288523018862302
144,-0.19809247160343116,-0.727917039794463,-0.0841701087586789,-0.09601575842821866,-0.9404254313034298,1.2162911754198227,-0.19832163276490627
145,0.27930115467611705,0.6763079581658575,-0.8058025094937891,0.008835394130180063,0.21822099195513278,1.2258580190257795,-0.9250752382138803
146,-0.2604737818228191,0.10284914069075143,0.16341924286398052,-0.6019303224280765,-0.15835659482864742,1.4195301744559252,-0.9500972470984655
147,-0.4192657963013973,-0.15459670704124268,0.2781469825423457,0.07457031325473822,0.6169293278691629,1.6165048549020504,-0.7099969863708633
148,-0.8131659354128096,-0.0879783419948026,-0.0010643993849961085,-0.12805953442922036,-0.4567789411674675,2.2874919538881966,-0.48146831935350337
149,-0.7022833422782757,-1.258829128326982,0.577703150069022,1.0843265255408847,0.35803923694305356,2.064069618403371,0.25807189741468956
150,0.273012848462951,0.6596245267033959,0.7815689876496785,0.1384833765905409,-0.4625881852062979,1.886019779560926,0.5663741027316509
151,-0.23724997573867357,-1.236639009161101,-0.10456689239314453,0.01936429314306049,-0.6501348274493985,1.534901731938703,0.6932105981139626
152,0.9094226569860095,1.0837575064283014,-0.02805311440768101,0.000710862324472547,0.9588332457015407,1.9931067672209974,0.4660590894430171
153,-1.3724717151949077,-0.8302507125381727,-0.5093230915504611,0.009707059577260492,-0.690859205032627,1.7447414127963063,0.7820037123937633
154,-0.6633809567898883,1.008308512960128,0.17026413800215956,-5.853466215084658e-06,0.5362590865906005,1.629365028508636,0.7399423208124178
155,-1.2597522807316868,-1.048578128952213,-0.05794874111665652,-0.004644175971655242,-0.38342543127840534,1.610733469824725,0.9490667472732287
156,-0.2911371484613917,0.8091360767334335,0.01976074087864567,-0.03327640454809739,0.273905387120809,1.7095297153986284,0.7183016662913632
157,-0.7991215247951532,-0.8616566565438804,-0.008651320774651892,-0.0054362866422454584,-0.19086131635564044,1.7530657926987852,0.6463620037014076
158,-0.32024590634916017,0.7504257569414609,-1.2109817977918336,0.10978633303427042,0.06876677059489353,2.022419513621995,0.6046245555697535
159,-0.8309693324984462,0.2787672995037384,0.41377997771148106,-0.005666934977824032,-0.0033097581985286756,1.9963138663694406,0.6586925971253973
160,-1.6362263183734433,-0.5484781016104516,-0.10874223626518967,-0.0008198661224271749,-0.023473471060129227,3.5177362014766667,0.8342750968362975
161,-1.2747294877465964,0.7185428628242753,0.18520364883230295,-0.01733710013922393,0.017143558386247648,3.3353777445628463,1.3723428359017769
162,-1.2168506734817228,-1.5779306781098614,0.04274513040337848,-0.007988277863499675,0.047601617835173714,3.1702253386458885,2.643919498741224
163,-0.1454280785228045,1.684294399798971,-0.00467243652967579,0.0010816394996449215,-0.05021196815330931,2.762364145957527,2.711146845454678
164,-0.866888360437425,-1.1871730439930692,0.0022205441921071597,0.0011289312519168946,0.07336816103025859,2.1953756248092593,3.4018460503743784
165,-0.054175905838824125,0.5360399582883176,0.07381077136218551,-0.19584395777548658,-0.018291318236261254,2.141316206759028,2.403173610428567
166,-0.43990950747804947,-0.23815237037996068,0.12728374219927424,-0.023923164274640193,-0.1223855647493526,2.106541863520672,2.1763599885076923
167,-0.1889962694712668,0.0006952341683174714,-0.557319096190256,-0.0038559839846259757,0.0497869975079296,2.027373164533717,2.1666336657627308
168,-0.12622733786939247,0.4618695009902892,0.15915742888195217,-0.00010009740243133007,-0.05198106670937029,1.9790711307967215,1.9639486660178118
169,-0.420606623241558,-0.3234745676235017,0.46883504973318657,1.1770237819189433,0.11917524156671283,1.7157369309491823,1.7533843218465712
170,-0.924844403739589,-0.16677052111478316,0.7287152932713594,0.1738532470755967,-0.28390732963586907,1.9515914429883046,1.3928975503287317
171,-0.6602314611293517,-0.45966001397810624,-0.9255399655979911,-0.5166823930314904,0.17308507627115183,2.213325513216381,1.329672172178445
172,0.17934716586120875,1.783461079369506,0.6612606705884602,0.08912773738135985,-0.6916336365397077,2.7693906770428613,1.489626770851937
173,-0.5595368750823028,-1.476690456263702,-0.10955972127023839,-0.08950095999563014,0.4143627378413654,2.993949257643102,1.830821365227579
174,0.14143414203445923,1.355316648003127,-0.046659166376962755,-0.055901335141905054,-0.13174482064788698,2.7708644132537206,2.2951385607545105
175,-0.7019241159180314,-1.0260871163112577,0.1544780000140321,-0.041369302666095745,0.11139680080964443,3.296212856911863,2.4835586686032967
176,-0.0023587893095975004,-0.2330398337518942,0.1835193133058055,0.010944024766109263,0.032518531220882635,2.7574381449433196,2.686390836019058
177,0.04846225999749976,-1.4432260825872445,-0.054100096363507134,-0.5501920170709882,-0.0483212285707778,2.0726456496838463,2.7536827457785593
178,0.7928045510663687,0.6640627621875703,1.65710064968141,-0.11839760565192445,0.12780622450502774,1.7618772404331164,2.510034913366476
179,-0.12590220611339487,-0.2388422055261301,-0.174249104728664,-0.11818232315846022,-0.44534238113995495,1.6639214789892969,1.9318707168047107
180,0.49867949985360405,0.32543620843992177,0.12487974013137706,-0.002325002208851828,0.2967760728475227,1.6536113797180632,1.5097849423766658
181,0.1357576702224825,-0.37563347186743495,-0.032100068030298363,-0.0001620810261667827,-0.2851646482382699,1.6832183350142225,1.1581298904342658
182,0.10700985317304224,0.9332937794235481,0.019942403649239666,-0.0010015939162037364,1.5164715162162932,1.7285448917700916,0.8970202040883171
183,-0.6238962787361615,-0.7714833478137679,-0.0061215497402800885,-0.0007589867764496564,-1.091253859770675,1.168687888248543,0.8032214460603181
184,0.09902695331845444,0.748215899522189,-0.09159552219092612,-0.13037634326727418,0.7845470783751615,1.0845049276927927,0.20539448461586368
185,-0.857049155027281,-0.5277572703102346,0.07537919304294746,-0.25076349245026386,-0.5394961627117104,1.7452808117366736,-0.25685486764060594
186,0.12417794064862987,0.33294471164752487,0.5290305955384551,0.005079047700829092,0.29670746329714787,2.263264783971668,-0.10047874001717005
187,2.6952224147666026,-0.7236674969903262,-0.15600681634908428,-0.034134175581089124,-0.21397650993507467,1.5893820320535816,0.6465779154937319
188,2.829821301084641,0.701077600230955,0.15898379386157385,-0.005373833623576875,0.1558348970029291,1.7354949786976972,0.4917061731559925
189,1.7205831261194813,-1.5632285024861639,-0.03736275183886552,-0.044779355399075675,-0.1110021106115033,1.825297178551415,0.43894363851576335
190,2.505814756231941,1.1532935487664202,2.3175363521550603,-0.31876872120130273,0.04664508399917426,2.3666200117819995,0.8030774454684787
191,2.7031894001352055,-1.5605899097946965,-0.36772325749071527,-0.37455658097797173,0.017541911653081717,2.2670542941272136,1.203855386681888
192,3.0992810746335557,1.5380054248862183,0.3967539256108771,-0.05346603294798063,0.05418403677287499,2.143878808310288,1.4377602310593058
193,1.8232517990331678,-1.4485354344593349,0.13005377902737542,0.6563341269610106,0.09810293615085534,2.0440143356725815,1.6891077339368346
194,2.3421237184018224,0.1386341542418737,0.48289017307823856,0.09593233869804271,0.417202640694165,2.0975966655909883,3.411261590692167
195,1.5439251959860738,-0.6722284940782011,-0.13867522316173664,0.3113964068599295,-0.49915397237706133,2.414235363146591,2.8891076310863144
196,1.7523757983484938,0.6530227238775448,0.2839807574768833,0.04278905990746795,0.5992009746186613,1.5052983837131837,3.269394387138076
197,0.9851545111369002,-1.2272771390387238,-0.043147507297176965,0.0053571322227682575,-0.43516795334467856,1.534060226541344,2.2955406150808857
198,1.5664803761560278,0.9931523722086144,0.016036114777447277,0.006332006469641398,0.3114134075008332,1.606395097917945,1.5912820266282421
199,0.9914201702136131,-0.7877785743434866,-0.0635418334019516,-0.15866655526859927,-0.22450037082607174,1.5714460967356065,1.202077532739166
200,1.4113793204971126,0.6781880613485192,0.16569128913080627,-0.024153666936990646,0.20019202737312272,1.7238627122631662,1.1160137115819049
201,0.550077576467322,-0.7797874691051261,0.05517404220371712,-0.023197032832423074,-0.13748505019017054,1.8026818789901544,0.9438207884932642
202,0.7461572108255272,0.5272687874521648,0.021884154750817404,0.0009663846841763634,0.04384485260932787,1.8460507878855545,0.9106346319276052
203,1.730416665920325,-0.8616588440334186,-0.7643329413222372,-1.1083857188941428,0.36989386346068226,1.866791138449909,0.8500670115563344
204,2.422368151652947,1.2822717982055245,0.31456456005449906,-0.08362148638760164,-0.11262114770580299,1.8370337331885416,-0.09768077313913504
205,1.266847694025946,-1.2696858069297399,0.06969562715770822,0.04511650167090702,0.04946373246292582,1.8309812805694166,0.16273783092977562
206,1.8638826322430067,0.8943812128928053,-0.04288854661724734,0.007166765343845395,-0.02845270633430237,1.8251055155214744,0.11310294336320248
207,1.26821280984878,-0.6472533217333928,0.12044607823810423,0.0018748318063845741,0.43703638512942866,1.8249827199721722,0.30234267291343647
208,1.799548109336865,0.5361500096274164,-0.023122317528038328,-0.002757211784910445,-0.33126492591981294,2.067874656726752,0.41729280960961906
