time_index,E,B,F,C,H,D,A
21,0.6775665765740356,0.4290878597698796,-0.3094778788010887,0.014160989216016273,0.03434525580387979,-0.043709722220356795,-0.2609250368864036
22,0.040684472419612816,0.5986165824542045,-0.23222355901329042,0.0441443062997235,-0.011305692459484835,-0.17313154474177686,0.024210098313556843
23,0.40255221428755356,0.6168971438541817,-0.16789393518632395,-0.0989258564763553,0.0332584577059506,-0.263190697726228,0.05924012175552178
24,0.590402764028624,0.617555634796323,-0.02113891492003316,0.07095111162867715,0.06943369509939737,-0.008087339119814144,0.17750354991882747
25,0.5970691948167265,0.304299914830138,0.6221908928107286,-0.04767036104824873,0.320717227535173,-0.15222380218429543,0.19293557289513452
26,0.7036287941017424,0.7526838357332541,0.33924005832711956,0.03186378518194996,-0.2615366839610635,0.16552182197661006,-0.23074547068308693
27,0.7444598531465623,0.7173891718516695,-0.7373559949533058,-1.1632211903838077,0.8945764528251794,0.12506295416600519,0.39871230721272466
28,0.7224867923339198,0.9383275173401773,0.27514928751732354,0.7631217082936587,0.2828973457549904,0.8288591906007945,-0.17545299599183292
29,0.3945099143516671,0.8998868157704822,-0.34831052510208094,-0.5351430072682983,0.13719525220598294,0.18131789453826916,-0.28336693686219494
30,0.6852030613643191,0.22289050239909458,0.1145701369657619,0.41668177467422834,0.2380362506455324,-0.021672520498108312,-0.2237967325912681
31,0.7165078202337074,0.44650437513978314,-0.23266811205212573,-0.2954496625809247,0.10666800097636554,0.2658113423178341,-0.06661450482750525
32,0.8805018563732717,0.4490867662860927,0.08009484944438207,-0.06847166850918751,0.2684250165946311,0.11000758288546865,0.07266116314260976
33,0.8271450582708785,-0.19568788746365856,0.08960177242847973,0.2927385937889243,-0.21209931734418558,0.14755222016080016,-0.023154904133707806
34,0.9311536195670032,-2.538995307076927,-0.14338130547727332,-0.2052567188554538,0.7908660867729,1.6098348577593373,0.10557167901587858
35,0.09211898952419142,-0.35878471976982196,0.0614675243110701,0.13357598265514192,-0.47972554611170204,1.2053883296269272,-1.0771859811019184
36,0.5613338255038575,0.161386649452898,-0.060181079657676946,-0.07988741447188964,0.3635331549021123,0.6499559413064725,-0.3058378937608626
37,0.6168286952167505,0.4427204341227947,-0.09810822046635276,0.08675124824440142,-0.1942099877667319,0.091675758683814,-0.3957203108121276
38,1.0446485013235942,0.5043720489907669,-0.22754697817867914,-0.06091005636785494,-0.022451775716555517,0.6296086775689532,0.05154758860547418
39,1.0666962379063258,0.5918759916806856,-0.09991519761223656,0.021032940675205496,-0.09484995384651082,0.16681439134381307,-0.33710936742123654
40,0.826875933662286,0.5475573993293475,-0.07683707648166438,-0.03485289123889705,0.048833347994304215,0.12788660838144433,-0.009260006539812949
41,0.7332854050992823,0.527221397641556,-0.4866449960141181,0.07096006663283368,-0.01046590688303643,0.2236629759734998,0.9904921021971803
42,0.8224653099238675,0.6154369714377798,-0.47524293304923326,-0.05014630158842524,0.024976654070501675,0.04154665507005582,-0.2959073713886788
43,0.812259321672885,0.6491354231536193,-0.05699866870907799,0.04592279028141001,-0.06538356035937487,0.0516081254056789,0.37907029990956687
44,0.6768299865748142,0.5827808415642165,0.06937170977209954,-0.748643864176969,-1.6438725852136373,0.5749187796362126,-0.3288542267672122
45,0.8253422782624202,0.36914482907963814,0.8405503035081671,0.5111987607231989,1.4347039781239819,1.60462732050403,-0.4076329016405387
46,0.8125963288281176,0.8592533490831342,0.23906643285360898,-0.36502521498864526,0.09190353409816898,1.8851993217137202,-0.4936300771351594
47,0.6723408229607141,0.7015071748094543,0.4254405032978516,0.24382336893372034,0.6079553967758733,0.7247173887651756,-0.37155463005320855
48,0.9543074508109226,0.6643254522387453,0.49759688010350833,-0.9331022740943871,-0.06914986073565194,0.7714954801780965,-0.4163746472973208
49,0.8568799145152928,0.6768563404173923,0.7909404932650839,0.6437503883990748,0.5945543009789287,0.6569950904879763,-0.36815912815422075
50,0.8675241901699117,0.9893202186090602,0.015435728602506534,-0.08370365456197804,0.04137168406169087,0.747474524994715,-3.2826554353351196
51,0.3934635040819782,0.5681977410982898,0.06335212996861145,0.060809667179569295,0.00974248052513106,0.2895401517021749,0.662431325623488
52,0.44117298265599836,0.5311874342267401,-0.006555653702090271,-0.059557908809086915,0.019922670950412537,-0.5158903539940648,-0.44974349191374374
53,0.5306583389972587,0.10801618796134788,0.04396256377655599,0.00025792130359583026,0.02407004982219945,-0.26323623174202393,0.3994243572004451
54,0.7777536641921056,0.3676085563140753,0.022446295759241373,-0.26423015795068744,0.08877889385918689,-0.11608755814759505,0.14906851509965285
55,0.8739795580444338,0.4497527851231161,0.18736301567564156,0.18603285496395797,0.09273917979235022,0.028483606395734405,1.0855809363264952
56,0.8595943495176602,0.5282033163633304,-0.029858156761456353,-0.18398829987454476,0.026968771076352472,0.08672384417482658,-0.34028526903897904
57,0.8227479922850086,0.0686893162980311,0.06259941292874091,0.12121912067757125,0.09406745610690531,0.033780823473677356,0.11392433963407703
58,0.9497373158010248,0.3770147705286851,0.9457463673785733,-0.02176760379799901,-0.3086392305160219,0.04748638223717606,-0.04665464625879054
59,0.8166874453141566,0.8532906856409328,0.5218552251070767,0.09061736250500016,0.25957865350058845,0.2765248265708529,0.19606469960475456
60,0.7393706602188727,0.823868845763794,-0.5198200392051242,-0.043454561257731346,0.0017569695511530925,0.3326520582556621,-0.1213622036041145
61,0.7079364398398729,0.7785241837832652,-0.1831657237063948,-0.4511196070763041,0.1867426902250467,0.15774372343649312,-0.24818855322074587
62,0.8794798217876094,0.7189527459936689,0.14639860769924248,0.29489980803884824,0.20309380995801485,-0.7098685868022644,-0.04630655173442961
63,0.598979112167651,0.6137453248092574,-0.12383662530589173,-0.05756955217838161,0.03397704938308074,-0.2343300331847174,0.36598191996259094
64,0.8326151166798874,0.558343607749301,-0.024833892222096667,-0.14028156950908027,0.012734321048131502,0.5986055004034151,0.618422684438859
65,0.6687483932328702,0.5555472733074354,0.14728540243050806,0.27903504425060754,-0.005176874341424428,0.22601897364253465,-0.3972417533806891
66,0.8367538559701094,0.5653455858053473,-0.11210497124778658,-0.19566097991313697,0.1732266518371781,-0.005871854563434336,0.4312569785522065
67,0.840475819995186,0.5100936302661861,0.0777652669860925,0.21261319635286452,1.0297782098772115,0.06433800418507574,-0.3075266104389366
68,0.9038235750485152,0.5669363310364004,-0.1051976630579592,-0.1583386110386134,-0.5848628494880491,0.9291778659984634,-0.011297684919635108
69,0.8205041527755909,0.5413163043471324,1.1876826191396306,-0.06300539359135743,0.47411125770223483,1.078200576875151,-0.4365142983204368
70,0.33937361713205316,1.1727094674024037,0.6655755776637708,-0.07226424937853956,0.008525533107701655,0.7959130971979382,-0.317804494289567
71,0.6171164798394726,0.9696102530868518,0.33522949882275466,0.3350322397100676,-0.07291252488394367,-0.7965154345877188,-0.6265735972127685
72,0.5259655827077419,0.7570353233748863,-0.24927156919806587,-0.23962891803888156,1.1955448433063678,-3.796673338378075,-0.1875690825149927
73,0.6665433388159427,0.8544384333079368,0.03305991725578708,-0.03328258640028148,-0.6041089248534098,-0.5337108140927309,-1.278613624661814
74,0.13404176283809122,0.6039123432938394,0.03238613999986227,0.07007605385267425,0.3830076046276069,1.662327104061144,0.6518506055992289
75,0.5361064029010231,0.53205425758457,-0.031159957213942727,-0.4460814352095923,-0.18101434194653473,0.4999332664664849,0.5247676516540751
76,0.8457314048859053,0.5073202670531664,0.2826991293020059,0.31192084746021675,0.4558574901701694,0.19177590197963232,-0.4233832315170885
77,0.5767968298675048,0.6320629760963864,-0.20164171793615995,-0.2160412788903789,-0.036935541977203404,0.46628446918617084,0.0005064383475890111
78,0.7144258539917793,0.6125111289655496,0.042449340275524626,0.15307764455884149,0.15024700799563045,0.1749813364271487,-0.1851541178529064
79,0.7391205443280853,0.5370100823575749,-0.11738187574882125,-0.10177645170661023,-0.026075368296873503,0.26023781049446343,-0.039675968320643074
80,0.7935866961763595,0.5437376128729248,-0.02151113258944471,0.07113262214200526,-1.17797332397177,-0.26923651951404604,-0.12529326131529778
81,0.8163525086998008,1.1871209575701127,-0.13728160542863377,-1.615114148214702,0.7382440069848798,0.9521794435043459,0.19123944129810222
82,0.6981930088361025,0.6806316733954931,0.5695575423370652,1.133218847012603,0.7237444058791048,0.8898477039101828,-0.7006167529145841
83,0.6475135703831918,0.8735415527155456,-0.2992341260729271,-0.7945856031304904,0.19615108042127283,0.9856570755855103,-0.18979198772144035
84,0.6367267111726348,0.6445387039215859,0.2721848864483587,0.5556881255863789,0.38158235630533754,0.5399595506815226,-0.3364005155087018
85,0.9564353042702025,0.6638323962654608,-0.21263494225856222,-0.3806890819331212,0.13921895317224536,0.6562045626417785,-0.22028862846311692
86,0.8930244295008525,0.8182798484570766,-0.056390693832746475,0.30488237002813545,0.14500394929112395,0.1753546728335254,-0.186321736376358
87,0.7932281646766275,0.46204234091813434,-0.026917297664443562,-0.2132679548909395,0.07899341369989979,0.04660968183653144,-0.206395237129053
88,0.7082269619446944,0.9930624088590292,0.1550834601524234,0.45836117061489534,0.06396330562026867,0.038349110967686485,0.13450895399199506
89,0.5344303525870725,0.6110664305455646,-0.2219392844321642,0.673205926703121,0.2362901623872475,-0.0036122233741421594,-0.07972745174771957
90,0.26438181420872037,0.5656518216075079,-0.5221158721895758,-0.47056981765943384,-0.2712714775379273,0.06758234394656401,0.022423094214222252
91,0.6390296661738457,0.7652492439081987,-0.04286545787724948,0.3239053594384263,0.7170074801968227,0.015013614750066101,0.15235128503117948
92,0.7103515606374335,0.44259192151062343,-0.24009455554335304,-0.4670999685958719,-0.3491892249819212,0.5990930063829462,-0.04848584309004336
93,0.7163450980850773,0.6686579472058508,-0.14316171789507315,0.3426266660262182,0.4658924200390772,0.022183309999008194,-0.2750091624917997
94,0.6979654663759168,0.4155929351740472,-0.30439928621913254,-0.8445135694737895,-0.0979385810671762,0.44860840107439387,-0.1344184902377133
95,0.7058186659127023,-1.395408979979321,0.3194785162119648,1.0344280466019864,0.5627356500970284,0.17072118563314345,-0.2802091013452172
96,0.7132127359597711,-0.21351680716197352,-0.3768453280303028,-0.6438394367724533,0.28737799915270423,-0.04276306349698497,0.013512295304870393
97,0.7725900445534217,0.4178705401802404,0.23247886618165275,0.43288542116084744,0.38918274523563523,0.04125037946805181,0.23038633600529373
98,1.1228570283947308,0.5751291190299367,-0.20992126364844038,-0.27767685921730234,0.02672426226823923,-1.1406173899036465,-0.06392498199497065
99,0.7644651848308874,0.48158882672102943,0.07860236113906628,0.11794728269073428,0.5395319849330505,-0.9424016863457652,0.4924142815815309
100,1.406558522244906,0.4704162148555704,-0.02525378829819723,-0.2335889359395183,-0.258398464796151,-0.14642377604596943,1.7768068132970045
101,0.8282169035262541,0.4848775679269293,0.15925525122096973,0.20096902853421844,0.3291682542079507,0.5345029561211072,-0.40655546209157567
102,0.8308692637589407,0.4514419069660873,-0.054564381025585175,-0.2607880445253058,-0.026180931117857166,0.4334115275364512,-0.10362010057538491
103,1.1474426436926142,0.4890742664984798,0.5588035416519241,0.1836561324509974,0.1724273319213056,0.03344821327134262,-0.2091923445373462
104,1.1373417427319539,0.49314976940762745,0.21020837943772447,-0.12928731462732326,0.03717804536389345,0.18194753848330175,-1.0244725170463118
105,1.2506641082662682,0.6711198772851243,0.2241811110639229,0.4407989056717811,-0.04641819993258713,0.04368094112593172,0.1638652621418018
106,1.4375683260843648,0.8615068224135756,-0.204994403905558,-0.3071102108134057,0.5287203707131101,0.06022545738749595,-0.21856621846904786
107,1.041891693220411,0.5298716952734053,0.09986521643781995,0.5768191362762729,-0.0783987911465016,-2.4786426105310824,0.005919442443819416
108,1.6487616134164416,-0.7662565140581747,-0.3236642861569029,-0.34910434181854755,0.39345931240950494,-0.8531044889512153,0.303623705872123
109,1.4161280545829853,-0.20842356401284323,0.8318762636995232,0.19077533266215346,-0.0311732879505538,0.026340328057590248,0.3478426247316845
110,1.3243344848863396,0.7703438310028956,0.30912765661579267,-0.3122853523433826,0.1951982558143729,0.1989932161868613,-0.05326900756363058
111,1.0023193899681557,0.6926414173193579,0.3327910966039629,-0.7851634347585674,-0.05429705640451431,0.0839155867097989,0.002981107435579694
112,0.8835322885319168,0.8026018690258342,0.6870378585638341,0.5504918210747425,0.5450565135936256,0.07806219714294546,0.003351435673463375
113,0.7298954118253134,0.6748228037364935,0.1313942378230657,-2.6510956074456873,0.08573061909370673,0.5124529823027856,-0.025292593507069815
114,0.4051614893305231,0.5068739676399062,0.7404785747348197,1.792996687102203,3.1295681935098365,-0.024334627602619008,-0.24352719412978385
115,0.5287310506090548,0.8570836816455524,-0.2699425428383994,-2.746283375378657,-0.8066711270334975,2.750038826910562,0.036387387800629035
116,0.5956734807472058,0.827648810572483,1.9424016744229853,1.8951399693543054,2.388969838832977,1.6749070323673454,0.11230669961492168
117,0.5922116201922979,1.5274744562828977,0.3520900883987713,-1.3004766438785198,-0.27447971596750215,2.712764566683093,-0.8704295977527966
118,0.30937582568220307,0.8421556513509684,0.7878311634624579,0.831892207555603,0.5461079895093952,1.2192646145709396,0.010625795757564341
119,-0.11355959694533535,0.9832484003193426,2.682372170727805,-0.605380264640272,-0.03463165312174826,0.9234111202166737,-0.49256660087787085
120,0.18970950904308204,1.9999129845788828,1.7805859874274879,0.41121337265217883,0.3700269312322325,0.3628667163480532,-1.1928926368382355
121,-0.9944628409428637,1.846906312219059,0.5125081407637639,-0.28729723176521427,0.18728023927136728,0.4454948337547599,0.24082809195967173
122,-0.6673986690335885,1.1366269177767065,0.3864499927827693,-0.1594615092351164,0.374744738050123,0.32256767182357426,-0.3063885471654097
123,-0.1324027920935012,0.8348123374360055,0.3125560703353822,0.11181691555540532,-0.13091151053059033,0.11026833923915758,-0.08037397765489132
124,-0.16753331366222998,0.7339402157274597,0.1284117990981305,-0.0787930782833646,0.15490907573026635,0.15283566533758755,-0.04262610485872222
125,0.04877607329332892,-0.9024251719916783,0.061418452754888046,-0.07419398012205938,-0.044494392773542495,0.1938354850454556,-0.4034414596914063
126,0.06751555045499048,0.08898909984212312,-0.6809763032653832,-0.060332052055611714,-1.42487907307541,0.20505349471165052,0.0019457493848772376
127,0.8472150610222726,0.869207239688634,-0.2980782803959592,0.19550373932573278,1.0299471803555578,1.0733994886340839,-0.11698505832464368
128,0.6600072710915957,0.7506304897815754,-0.29124229770633187,-0.1075170647182552,-0.2101903166411913,1.5841725020888535,-0.3072494962409077
129,0.7676614662470217,0.6076836161706107,-0.08950700278099043,0.08043559656251403,-0.897284129914704,0.6582661078633714,-0.4089474225460221
130,0.734565381291213,0.18580425563532665,-0.16683056617159434,-0.1279184217442244,0.5098947473980059,1.3667489127505628,-0.6266893782132379
131,0.2264283256643571,0.6715526239484254,0.12596078042449832,0.08303579235933427,-0.22988650665752267,0.02206057617884738,-0.16153966997364433
132,0.043105459352446696,0.5718607383356199,0.007860685214821025,-0.3111172130439568,0.18794117989540396,0.1689097609020378,0.1357630438148751
133,0.4635803452952635,0.429591097119481,0.006052488827569424,-0.38874913028380126,0.19467455390492033,-1.1568991655528338,0.08973867357193008
134,0.6876959266039055,0.4483062904570091,0.1689373932138423,0.2573395141741178,0.2825196977441435,-0.5969154909864731,0.5298622262842458
135,0.7406719770013561,0.5062776593763859,-0.09549201760078935,-0.20961194774840292,-0.031006084812262958,-0.02818903863796532,0.1849269182313369
136,0.8235864780002227,0.41367731133934,-0.19104565857649478,-0.07919360249962581,0.17768723508304726,8.408286324263804e-05,0.17638603657653662
137,0.8241500344873652,0.8394154750828087,-0.058311861512894456,-0.15734620012599718,-0.08410853841429006,0.06470391270689607,0.021421653732579284
138,0.1862832346563258,0.587494756964204,0.21214167339374934,0.11306097637174851,0.14232489805255166,0.054628459012490777,2.498796096136919
139,0.22628629433031364,1.2575015087121075,0.08690308950201847,-0.09431973705546762,-0.01617210474512064,-0.017217570332301688,-0.8180691647592413
140,0.27154500465384496,0.7473229752532644,0.19964846683319443,-0.3810265574280228,0.08393056738519468,0.3635408092983582,0.15689899488910292
141,0.5391271732185513,0.6486089010192968,0.44137334879302315,1.0343714416247796,0.15521562313886378,0.170689026213864,-0.19544655003337952
142,0.6761418649526525,0.8101906131444195,-0.30817720680988275,-1.3173751396570919,1.2360024198046937,0.8734914261906335,0.3693945964738836
143,0.6656935448561221,0.7916545620283062,0.4455869666960798,0.9239275556071056,0.047692079943475046,1.945039645929821,-0.5058077283309601
144,0.5109853422528261,0.8941133303071733,-0.7522136795990271,-0.7720600247569631,0.525150906144053,0.6621542513057461,-1.6985622174895698
145,0.556837019382729,0.9919848812167299,0.09507342933330698,0.5635862731993467,0.1958333533004247,0.7192587270364031,0.5864871042541409
146,0.5522035633505631,0.6467681404426975,-0.2835748572561518,-0.3951403641344646,0.19692418438457263,0.4232360332421072,-0.5198063689934523
147,0.6734748948648258,1.0378758954777643,0.1140416866858061,0.3612471062988202,0.1220050066662037,0.610773671716035,0.04528597364906949
148,0.5905443367030657,0.68882693153919,-0.18019461405318027,-0.2535577915558589,-1.2939477016263896,0.33481593769990153,-0.23434874831654026
149,1.3477221616691306,0.5008322638528133,-0.03733211486277782,0.12102457815268962,0.4405024280781484,1.7535402244576037,-0.004453586515003868
150,1.1614345781716473,0.5494278288805592,-0.1132724546239704,0.17318722902961164,-0.1965708242622238,0.7674069624708896,-0.5964321150229349
151,1.0014353852581515,0.5699107984935425,-0.5365894594647178,-0.12164100488495963,0.21267891321747184,0.3910825891208065,-0.06278548203140492
152,0.817316628334013,0.7687492151644834,-0.2072800309676126,0.08305201745485857,-0.0589756237070065,0.14084698519097882,-0.22393916037264952
153,0.4688032211292891,0.6132798226392053,-0.16779707502519803,-0.059361154473388654,0.05971324180873308,0.04550212456839729,-0.1274827227725442
154,0.8248503760693334,0.6046456144789166,-0.0717739377334017,-0.009606026353086404,0.020995604904320824,-0.10382050991993623,0.07193583661120874
155,0.7097268808476379,1.203908857115863,0.10851666080555109,0.00890812630693352,0.17815453943721196,-0.11393307354710301,0.10501114292657442
156,0.5401287295742374,0.7337027701563704,-0.0032959088699271027,0.40726092403190495,-0.11354035095974407,0.07130066502717235,-0.02223488141331389
157,0.6042729532136119,0.33732455909502046,-0.2672102970812008,0.0019490364863476994,0.4289543584410447,0.13864447160184948,-0.880960799603015
158,2.338349181668774,0.5429860608490431,-0.14054949712356155,-0.00022487907830117206,-0.2504340176227543,0.4129938605288061,0.25546136410168974
159,1.5942401577915537,0.5698753335593228,-0.07397723341552592,0.018893529076363873,-0.017585499192841275,0.3312668138878761,-0.298971313535142
160,1.232982784726484,0.4664833719738727,-0.036541510437485825,0.017497062626769727,-0.21523202672988145,0.015204374810177293,-0.1604955398869155
161,1.2302593983598595,0.4489085330464003,-0.026087039707794683,-0.04789244341842002,0.13991051526160853,0.17129010253406995,0.07734580267731339
162,1.0601558388841048,0.5054437878125102,0.014488785741918392,0.3183598092017369,0.0755069336328379,0.16925291275398718,0.21005317446924604
163,2.260655249031815,0.5149142243577562,-0.0035602724548838838,-0.22265145798784572,0.07142247406158377,0.20545866873615598,-0.19433660671749545
164,1.473735287406662,0.47867672297851177,0.15022630113138294,-0.5190092174922835,-0.8037964463622218,0.1075260261958677,-0.8648724844918495
165,1.0818001903051324,0.546305412018743,0.4318143356776018,0.3798867497299044,0.8900530863623736,0.6078436775575737,0.2112966102455873
166,1.3557759589074654,0.6799718254375837,-0.12705615652645685,-0.36257645186526194,-0.1468563394505391,0.15887278003481656,-0.3158754551330565
167,0.7979780976797404,0.5665262566639162,0.10543059798522676,0.2553721856775824,0.30468750745903733,-0.3299766927285188,0.042412939056206245
168,1.0228518501059762,0.5417126381882155,-0.11823358951176864,-0.15726405676734947,0.1051971238691081,-0.06782698171549312,0.17344805154399445
169,0.495271464244938,0.2900840782472348,1.1587978906487129,0.1045188063985659,0.889595312692351,-0.5338228233320181,0.33695832593252373
170,0.8666169361948716,1.0116279006882134,0.35114843689801833,-0.07247634061930905,-0.5293142268474067,0.5137335705294748,0.1614465437439084
171,0.5426807584429081,0.8051786590140326,0.08109268799245975,0.2579998575894787,0.35673644806263194,0.4048881450463294,-0.2017543883358717
172,0.8107999208034999,0.5905082581426854,-0.17401786765610744,-0.4883075043179881,-0.06443649848196926,0.23536420110784645,-0.1251573897298938
173,0.44945893749131044,0.5901317887920269,0.2162312924236771,-0.4117039296814608,0.4661465135383017,-0.2094157654514783,-0.35380459491635685
174,1.0093047229202687,0.6107984635397135,0.3844590144543292,0.2878771772727515,-0.09067226497764536,0.03617575651365054,0.12515893046184579
175,0.8757300001534128,0.6585783089450576,0.10786903502694956,-0.20505184932346174,0.22451000667368412,0.006287170105939078,-0.07428882409383814
176,0.8902677326269015,0.5445911523675712,0.19671820951315205,0.9430079476392474,0.20435292805033814,0.1608903303568233,0.08688920221628574
177,0.6187190695819283,0.5320626543541541,-0.3904898958477625,-0.5841963180906593,0.5533096824073849,-0.040214527017750766,-0.14430893013960383
178,0.7955099227590205,0.8992961396214016,0.16124104036634831,0.41856463255457027,0.14472558474402414,0.35950656050360813,-0.1843005826171022
179,1.056758741752368,0.18182728825162953,-0.20744842105716121,-0.29405082109007247,0.09236243523108169,0.18804417380734254,-0.21689308781264177
180,0.8497332838590843,0.48592271441343365,0.08022635404769769,-0.6121808761692218,0.13105575304099967,-0.005378594797467107,-0.040218046643516414
181,0.94108880665013,0.5517101802146624,0.43250093512519483,0.1512124625455099,0.27149711330893556,-0.13063609714067131,-0.09702618928154377
182,0.9710112367517544,0.5700078001100685,0.12264577072443693,-0.1128912658532407,0.013075425079536365,0.15985618652786382,0.06498325310034095
183,0.8532448660265309,0.39658627760037013,0.35651793743026283,0.079251916094685,0.07503666612181073,-0.16637479975799285,0.7438147972913096
184,1.00976267415105,0.4835716905844987,0.13244701763231326,-0.06899235348190642,0.04284591632660408,-0.11098737075964366,-0.020612253172758613
185,0.9027922996539581,-0.09398936582940332,0.11714193949941672,0.04837316553035731,0.015345291011471461,-0.0407152031518136,0.05242618686523514
186,0.9511478929581884,0.48688620722494946,-0.10256803799404735,-0.011008702305639124,0.0203567046657004,-0.0837144353754893,0.017088124218913054
187,0.750941390349819,0.5162473749773308,-0.08425072856395285,-0.04326414977277967,0.0013737098405598776,-0.021710334579335768,0.42239270623252856
188,0.7891718429869272,0.352200256007862,-0.009097792222057647,0.01670661022598863,0.024577576987424164,0.08069944588956901,-0.10515318930747025
189,0.8860915804338284,0.39426753311994334,-0.013147343590524704,-0.13049147775622386,-0.0001920277134269243,-0.007668795713782286,-0.0010985866777951968
190,0.8796971097157182,0.4467352013025764,0.50107997495773,0.2310154757144553,-0.001437815003147172,-0.09816787453522012,-0.2587774122769323
191,0.8968263161632056,0.7069878412346461,0.08456051884392296,-1.1086672405222444,-0.008387331568242784,-0.27463477308734685,-0.3214451298181485
192,0.7998843890521294,0.3590579842979372,0.6298620469299562,0.7902760948754574,0.20763795200681429,2.093338928841347,0.44613226021023744
193,0.672385693521604,0.7078576588766391,-0.12834438247781174,-0.5234344215761223,0.34875585265908743,0.7445392444004637,-0.7489513458848414
194,0.8289247290149474,0.4575006362201583,-0.5084310697565735,-0.5934670753971475,0.17078138825347172,0.48498829288023654,-0.3814610355833813
195,0.8386501280864184,0.7047179239416989,-0.02692876090608934,0.39668718753302357,0.2632661040100714,0.3166483452172928,-0.3007584094694342
196,0.8024721982065866,0.5480218558915373,-0.2744467015295131,-0.18256879409702859,-0.636513793152162,0.47407625162614186,-0.07658832401981966
197,0.8270275090595415,0.5648896857044543,-0.021457372810866158,0.027619144188081535,0.5005055069787426,0.7123761814262658,-1.2570822840291738
198,0.817862049066549,0.46813977699453785,-0.054229909533846245,-0.050374516917889516,-0.28427924682421546,0.6259000117287636,-0.29376313401359416
199,0.8505337342641334,0.44341333772938873,0.13608965347192425,0.03502760679611187,0.20093135919433186,0.4746068265652978,-0.19615779463479288
200,0.8848177599796114,2.037952971882393,0.04622177984340663,0.15461038501029747,-0.09792247727043228,0.30120815158074615,-0.06540369011085022
201,0.25604014378603324,0.9164114113390862,-0.07972487450017628,-0.094533069616085,0.17458963007595255,-0.10718435593780806,-0.031508472143167425
202,0.42053898808451123,0.6500444152075671,0.06818931797358284,0.017542298298391747,0.2240491763153385,-0.5679632536820611,0.21272342132984956
203,0.5898585239043801,0.45201344430007073,0.01633809837993226,-0.33602915557826096,0.0843151917466906,-0.012789006386767481,0.631465806728855
204,0.7300175363328911,0.26506793646532967,0.26149736727705214,-0.1839749171770254,0.8806127027975011,0.030935483855820324,-0.1152665498163134
205,1.0863129979931303,0.535888980159893,0.18173143687863494,0.13018641747541052,-0.3945023050994887,1.0327946931821677,0.0034292728286193083
206,0.7065180334496899,0.5649822712827438,-0.17524641630528942,-1.271402183386555,0.29982497349251097,0.704225134649026,0.5644825689493453
207,0.8216149126549495,0.570569695396506,0.6347128131718813,0.8589024655750334,0.838173425053941,0.5149315560347936,-0.009786872557454473
