,V1,V2,V3,V4,V5,V6,V7
30,0.32335481912819414,0.7924212948122222,0.17541901655257577,0.2556779990422372,0.9171481688127485,0.2805155448503971,0.3499173548774874
31,0.7225404377732128,0.1887099689313067,0.8455451791968156,0.6869266236701903,0.11402692257819032,0.7700618154866158,0.7200820244495837
32,0.3218752424324241,0.823511298930519,0.14597624816787302,0.3894462112574703,0.9512002001511408,0.2843837163955235,0.2181135957986408
33,0.7056511816379406,0.15062604717635297,0.879025988006706,0.6798553930444596,0.08076825092113449,0.8101143461740569,0.7562207834986399
34,0.33910116159172493,0.8446852823200285,0.3036136362111227,0.3367952650818572,0.9709784494141022,0.23731917112349707,0.0917708042229605
35,0.6810531597049131,0.11269721412523102,0.7782464653917194,0.7738270180024028,0.02619232163756246,0.8391011043680175,0.6403434502918898
36,0.38492161246938394,0.9012383909954073,0.5419609261109741,0.31467750485538165,0.9856157937644818,0.19715546670692755,0.051425702419622105
37,0.6402622664179122,0.09953748496251817,0.3654814851039283,0.9060398263735354,0.020914508253282362,0.8786427006726444,0.5390694462047187
38,0.4462353503771507,0.8656795053504153,0.1314452075687841,0.16457341067218648,0.9920228039915965,0.10782932108812175,0.04010082753614262
39,0.5908554999710226,0.11967618706330933,0.6998168981093403,0.6685929982919705,0.01163015014958022,0.8867726026998866,0.24458382460686012
40,0.4554274467517614,0.8648824054451689,0.17248919340075167,0.2774408695139133,0.9781511261389191,0.17626006446225082,0.05215674745676378
41,0.5710948388626468,0.1511727536221282,0.9495513000783653,0.740469570409062,0.011670130741027998,0.8677866136579439,0.4380570143576915
42,0.48526222238833366,0.8391652508702642,0.672365804597907,0.34222264898696647,0.9840733130000657,0.18857882124961578,0.020999094033604438
43,0.528108996623679,0.16383514498279061,0.7905736124966818,0.8708068070645122,0.0192831458618082,0.8804204850304292,0.5279743396510339
44,0.5404461256965643,0.7870237822115915,0.2116965046442461,0.3413914179284117,0.9883475831789456,0.140883865649506,0.015029328055382913
45,0.4685806103653624,0.189186660057487,0.5813521513358871,0.6864328373659985,0.008947012798777139,0.892302279635201,0.33731973165607876
46,0.5719934079506819,0.808705989174441,0.19393963478479948,0.2798400393076836,0.9952922868438814,0.17724714550987092,0.032849504909299346
47,0.4474363128248934,0.22129582390069139,0.8182394637669892,0.7197932750967307,0.008399798482969009,0.868215237600626,0.42518916656406314
48,0.5950948345049503,0.7704652772690658,0.1691081561777631,0.4077274852810326,0.9915840498134559,0.20300518617013932,0.046523769214138734
49,0.41425204543438926,0.20346300097732894,0.7701472027771362,0.6344807464495784,0.013008683075480252,0.864194567174512,0.5021965366435782
50,0.625244724188224,0.7954508917265032,0.172545598306952,0.3841402465718588,0.9888018751245762,0.21171834305834483,0.03274458823847363
51,0.3867631431458804,0.22870039708920792,0.5223766940849227,0.6921235825918691,0.009588954664230816,0.8555680531292927,0.5314027643505678
52,0.6509646939415281,0.7761312709922179,0.6309477642732204,0.27260549361006886,0.9924641947069672,0.2199874188681978,0.07023468489210559
53,0.37532049591972905,0.18703811251950161,0.31432252967570595,0.8179095958557862,0.013876035942425088,0.8190451596211145,0.6333246913620949
54,0.674350157522603,0.7874617737294077,0.44865366516347555,0.2131115982487954,0.9904923976397177,0.2166950143989159,0.15470029563009727
55,0.37172747517350857,0.19246936935838688,0.2862017783725015,0.7595525129352089,0.02446243269023398,0.8044696818641464,0.5628398151953415
56,0.6750385052389588,0.8254046571011446,0.835547708330406,0.22164450472785005,0.9860322663676184,0.23133065614724882,0.19753325386106224
57,0.37926169758659795,0.16036359768939337,0.41379180928701315,0.8814531103106354,0.030326140848900687,0.8022208307878999,0.6671755913937019
58,0.6785635253207132,0.824786031341791,0.7523506874437219,0.22687287331568184,0.9869465277140997,0.18858857167121768,0.157261760039085
59,0.37021739891010336,0.1576285850864422,0.7825788948733138,0.8596688205718721,0.015831401859730816,0.8439366048339427,0.5208111168489242
60,0.6913085479166232,0.8643868376539661,0.33916410715006334,0.3131256593281791,0.9840165720807119,0.16473314718958082,0.0671394900624404
61,0.342339222901781,0.1045844557280643,0.5144648880643213,0.79209847001113,0.011373367149990765,0.884719232910362,0.39964532193982516
62,0.7169356009468953,0.8530092508499194,0.9403819632507971,0.16963528158169064,0.984593036013086,0.1422049688602192,0.025720655241593657
63,0.32638378231393017,0.13307941837404375,0.6656129244089017,0.9321530268035292,0.007567375567472518,0.8597627659064662,0.4299922357778777
64,0.7466657734404931,0.8197213503020022,0.16888037934664415,0.2960973367603886,0.9908859129083561,0.12489304905038626,0.04905646092107478
65,0.28146307202922444,0.19243609965936814,0.5825512664169822,0.671447351908498,0.01030572329128487,0.905472806415527,0.2724729880040514
66,0.7472500304559747,0.7606399393542655,0.1710762528834703,0.2812184297068574,0.9849945465515475,0.1809303396228792,0.039626321386432614
67,0.27409420730537554,0.2557550089586164,0.7415217039033641,0.6420229146432489,0.017026684295853658,0.8519225282259413,0.43906140860392134
68,0.7537914869338532,0.7643653194327074,0.6895687719032266,0.3810696942175283,0.9837723916944621,0.24175354867601415,0.06430611788970439
69,0.2660323366504386,0.22789890788005518,0.4532563896784946,0.7945157524681566,0.024968154514290325,0.8271416172525726,0.7020653722685615
70,0.7675890647256964,0.7820339718425,0.9006308992084132,0.2554116859031169,0.9879029037531801,0.22385185017815196,0.09722900274862478
71,0.26779494116946406,0.2239078115990282,0.23395118987248406,0.9062583972445063,0.023868696229174265,0.80537561709263,0.6641804825035659
72,0.7832820046430277,0.74846640870537,0.8793077156596777,0.25610151670913983,0.9883668221544865,0.1962372760419195,0.18095056141536014
73,0.25961164460578023,0.26788705463035944,0.2769612589235922,0.8485075565231817,0.01802541854105604,0.8210942355034034,0.5592860057540162
74,0.784345676963006,0.7530427561857189,0.5760896892916851,0.27558506177174624,0.9923277484630002,0.21344102414306204,0.15932225325337424
75,0.2547722161797965,0.26504999639425586,0.2885262792168708,0.7367840041154204,0.018358421776539145,0.8247311311036812,0.5763232175785729
76,0.7761619374332446,0.7089791611307045,0.18903944969892975,0.2486642529033188,0.9916128356608641,0.2385191440331736,0.15292373917215982
77,0.26211475618190627,0.2833043247311504,0.3996615192188586,0.5957720905200481,0.02540080937200303,0.7825073519308136,0.6159662612396278
78,0.7584361412988286,0.668381179868165,0.5517302888508432,0.31269792693489196,0.9845450943495889,0.3092973299639671,0.22857408398236492
79,0.2774170540771932,0.33493892429355626,0.701803037862828,0.6902074519314488,0.06238719204856704,0.7396356182068927,0.85036293501158
80,0.7237750680134474,0.6344260972325771,0.28245289655437705,0.47831358135469576,0.969703053564562,0.33347709318103974,0.2993664228548109
81,0.30654703519462106,0.349036575660069,0.5092769073512102,0.6137005939183334,0.0928375269568202,0.732328657626059,0.8627745908077737
82,0.6906466272193345,0.6257621113950237,0.20012090502334243,0.4330462051615999,0.9582546358802694,0.3497327801635601,0.3483094583912207
83,0.34217938808022486,0.33649043054501176,0.20217016283590597,0.5081034372171421,0.12349836459659287,0.7110323889816569,0.8877636394670084
84,0.6517842909160748,0.6236911679697927,0.30042531644885734,0.2719210038627234,0.9501512310096191,0.3695337183997078,0.4241144165039976
85,0.39232362719037955,0.38230517960432936,0.8400737923252659,0.5366470471864171,0.1935002749940286,0.6707014130187381,0.9428323731184182
86,0.5933474131404352,0.6076873202181893,0.2795131112516766,0.5614694100527243,0.921251680758533,0.421967517334049,0.47065083792922613
87,0.4363895470127061,0.3936138765852017,0.9320224396872103,0.5742137146290941,0.3131434663645912,0.6538506298881184,0.9902747947757455
88,0.5429140777035579,0.6062993772835485,0.441101466611903,0.6057454606163217,0.8652716251118541,0.42326073202086517,0.5107327639928592
89,0.48546437649323837,0.37550065009490047,0.9081914040347373,0.5971789329417228,0.36666537075717337,0.65527706802038,0.9824999513141932
90,0.49784518515338827,0.589164807404285,0.00336113381098252,0.5178847861898866,0.8516583481644536,0.4206180523096835,0.5218774624754748
91,0.528555943237984,0.3876330351206601,0.5280467787371881,0.4901661068699955,0.35828100912998884,0.6573015476430828,0.9813770865699895
92,0.4558494686637233,0.5772636464114018,0.1149887940126164,0.45136439456856725,0.8547656566829683,0.4332214425465974,0.5471165926572352
93,0.5685935200992939,0.4369848044503161,0.8377742033080782,0.4855431475281382,0.38789603478712165,0.645045464706217,0.9895416229422811
94,0.41415555025349815,0.5791203141005482,0.625933062432909,0.6077948856068905,0.8447022289902772,0.45093223477614364,0.5449390691930931
95,0.6095397069780173,0.44415040645550075,0.4943160582270432,0.6423638410617271,0.4319473446607167,0.634815012995933,1.0
96,0.3749023091008416,0.5507463100929204,0.5213326822644755,0.46077035210175066,0.8276231456645433,0.4492784436338647,0.6293794159584937
97,0.641554274295103,0.4429815152389567,0.8897358271268148,0.5767996073651,0.4749841912307533,0.6276581440515704,0.9855306878430102
98,0.3449784492616955,0.5521701242948407,0.10256931684417317,0.5900303280011048,0.7993608285481676,0.46542466564591706,0.6071236146059591
99,0.6716841327629381,0.4657976167335254,0.8097157601220694,0.46718411607548,0.5003945675209237,0.6145553161461567,0.974416978194557
100,0.31809146062610594,0.5494817616572687,0.35983269075411856,0.6127114414860438,0.7887243957982519,0.4829755356603197,0.6492009633089291
101,0.6957374257530162,0.4211273611155252,0.7763503167472374,0.5569892694057247,0.5431296731332574,0.592357322060205,0.9624488993373549
102,0.29716543141025936,0.5417459964031385,0.1632013823977503,0.5395826777766943,0.7727398170163289,0.4831097173399189,0.7103533080308027
103,0.7108047450314853,0.4828247787466894,0.3126982623041389,0.48101690448224266,0.5703998513971292,0.593260299916053,0.9538871325953708
104,0.2817902635566899,0.5185220067933285,0.9764418855528619,0.43571599100249997,0.7583689411206735,0.4963363733676165,0.7764232688069402
105,0.7205555555652114,0.5015739883243258,0.7432614215822253,0.7105022025724251,0.6170098029930922,0.5815942086724984,0.9183908149901463
106,0.2850952335669686,0.5089796048280474,0.4129659024417816,0.6125331927439198,0.7367832003837853,0.4961565716954008,0.7702821275407754
107,0.718479648191643,0.4828974483712733,0.34327393803856876,0.5267346139299507,0.6190984293830154,0.5731682473002062,0.9529828918079812
108,0.2756277426575213,0.4692255299202048,0.26809609332904777,0.4344718386133904,0.7371863305299352,0.517474619081199,0.8083353909205473
109,0.7233805885524222,0.5066615097257742,0.39937081434043387,0.43901047078456207,0.6338184661655318,0.5472831114747333,0.9205942189504057
110,0.2767584231443882,0.4536885304966797,0.5418515292811429,0.49760225550365894,0.7229816193420124,0.5404840707350498,0.8560388871580858
111,0.7136949131455818,0.5347671365753414,0.10556644680724768,0.5168930826928243,0.6700179353683205,0.5335081458921694,0.8525977149523604
112,0.2949409019682474,0.46516407914589103,0.24370979201935294,0.39962944547891577,0.6985508567411114,0.5562997769326307,0.9172706179796819
113,0.6904891544597166,0.502063298646287,0.7109706054172534,0.3603932086131487,0.701651885394245,0.5133651085068229,0.8569159418065506
114,0.32124394757398406,0.48797781014321734,0.1679794937072073,0.5591076688718353,0.6699910255059007,0.5517403797578407,0.9016740736070418
115,0.6654342386177079,0.5230827360811497,0.48872576191610917,0.38794551533406885,0.7111045676381819,0.5364626920471437,0.8730231952181645
116,0.34086862533442147,0.432716718869873,0.2975515206695946,0.5314631495643299,0.6779799866121468,0.5444230983075559,0.8692465158979062
117,0.6505042622413288,0.5439716610619978,0.3595603243304161,0.36697984855865046,0.6861164255207953,0.5244966442070806,0.8850072659113929
118,0.3560665233024347,0.4315303098590032,0.940321684665639,0.5104894309359359,0.6915004917000735,0.5555751673703779,0.8895575241791872
119,0.634031869318475,0.5725990455223968,0.263436811268743,0.5719861895543344,0.6888924540113404,0.5231419088697158,0.8174035330215907
120,0.37616488866574627,0.4347804675739563,0.19267598385152856,0.5524243209493285,0.6800251718519137,0.5782425153724564,0.9171172868481181
121,0.6098343356142448,0.5474609258021421,0.48562578956639446,0.3707865152302061,0.7048367181247329,0.4929240511112238,0.800525465375146
122,0.40580945416092656,0.46925740912930486,0.6723200621451001,0.5292590673526187,0.6487163643832238,0.5732674505772566,0.9505024106055766
123,0.5757718661566157,0.5411908589816492,0.33649306968215026,0.5908805694352035,0.7282608855813383,0.5104071847223605,0.7889619688195645
124,0.4345525286955822,0.4184279394321472,0.7573842369217779,0.49194937112350395,0.6446785279012026,0.5767899236490679,0.9224041914519477
125,0.5538568477253912,0.5378559455837083,0.07830392910718319,0.5346147537185411,0.7237833315082343,0.49363184419419137,0.7699580207427952
126,0.45742872485448943,0.44919356107719305,0.9103749930659752,0.42085199941193374,0.6209323771298246,0.5926327395530676,0.9460726668222683
127,0.5293273614996408,0.5082092460192706,0.2842407909286832,0.6292225555953072,0.7402158764152792,0.4882556072083279,0.7057767634678727
128,0.48816905360317364,0.490903706479816,0.740673754923745,0.48957468573731927,0.5874315339065279,0.5748283367223068,0.9703604918649413
129,0.4948497097062823,0.5093167123561327,0.43352232485724246,0.5898833900592655,0.7524365086506655,0.5108971141042208,0.7575082344998009
130,0.5161160393865882,0.4996812482454922,0.2664368144312119,0.5451401989253684,0.6277316604093541,0.5633215262412355,0.9242861998289251
131,0.4737617766173432,0.49625397512529157,0.3198211825704363,0.42776842903836665,0.7295098503840752,0.5206683531195102,0.8357226126689817
132,0.5290422745483688,0.48663158477400126,0.14584357637337572,0.4831641582222008,0.6531294255848746,0.5454161013588614,0.9222905230220583
133,0.4619509472178554,0.49490170578377163,0.8972390847370075,0.3735890895051765,0.7180572397603198,0.5395422323512403,0.8586088807270564
134,0.540812131025248,0.4824678145122206,0.43888267902223677,0.6526107928045524,0.6748898458499125,0.534983932491737,0.8341556957544456
135,0.465740227636494,0.4702486113270191,0.7024162724199279,0.4950046970256458,0.6896851340277277,0.5368680262149708,0.8948391024058523
136,0.5275156593602865,0.4891142007464397,0.8260897157517941,0.5641259181813013,0.6879066619386742,0.535242560207244,0.8477681135894634
137,0.47503043948225254,0.5036562426672965,0.7881169035254284,0.616743738103217,0.6877212421370823,0.5388018097315418,0.8731203293714666
138,0.5222827926724667,0.4646538905867812,0.24366958935215885,0.6296718629256729,0.6856764800550738,0.5367458280748001,0.8470100208448194
139,0.480569169633883,0.5083965483821731,0.3787603601360754,0.39037461442658367,0.6801113104274258,0.5265369318006365,0.88779642028496
140,0.5183081107819963,0.4482547346331109,0.15385894962166838,0.47037424989351345,0.6851180759697497,0.5450363512968321,0.8865083449288313
141,0.478708649411782,0.5480393723002004,0.19211963062747228,0.3711473791304982,0.6905482538337285,0.5259940347777713,0.8700815616329124
142,0.5241289334375316,0.4450690200976008,0.6583926763897816,0.4343873360707841,0.6864549272157181,0.5568794436763957,0.899607919618301
143,0.4731364222723061,0.5708107511101674,0.1300927362568202,0.5447100609436102,0.69554087982904,0.506934235865485,0.816290221182356
144,0.5316236923944552,0.4119370765232988,0.7478860418499244,0.4925818588673907,0.6654919408886951,0.5852387584838912,0.9335810348165645
145,0.4584009932612617,0.5856691896386657,0.5898608889118994,0.5051742707503745,0.7152850094921138,0.4907684280646963,0.7576844837027337
146,0.5525061551819199,0.4017801384135183,0.6251674068292287,0.6302947952329783,0.6393492420410906,0.6038247718969522,0.9367741153505809
147,0.4404228206498001,0.5714206441963895,0.5693880322982832,0.5158795525878092,0.7338973122907841,0.45869197923987903,0.6946639327973905
148,0.5738876824478166,0.4487001361282589,0.8371688097030197,0.5982665219849247,0.5565096594213123,0.6182351910043203,0.9571090818582925
149,0.41466129410572333,0.5401710394410885,0.16452820969439472,0.5969873754295355,0.7668191833635476,0.46094152600693955,0.6457310131182952
150,0.602371683927721,0.4345725043978924,0.9120718518168428,0.49632995404484836,0.5148098811497684,0.6058841395914837,0.9835049579977014
151,0.38332696783569975,0.5820531226490774,0.3955714072036883,0.5886642585002837,0.7827384313964486,0.47816272491056233,0.6755081085213381
152,0.632928728540409,0.37594302963074117,0.38315703494969344,0.5909901131779907,0.5673693983566541,0.6075583791224988,0.9668105147600188
153,0.3576394836625329,0.5879327392411812,0.1422787778511109,0.3796752843474943,0.7644356782571223,0.46200558018534255,0.7306096653075473
154,0.6555517065854187,0.4355954309692275,0.3603086074747981,0.45532984251894104,0.5739980545064315,0.6143554592726675,0.9696087537932733
155,0.3341535810604088,0.52831800217459,0.6025001205314944,0.3842068193188952,0.7684668122221026,0.4724194074298881,0.6874766427281087
156,0.6797883971240578,0.4529649128161251,0.1783492663194471,0.5991748158524661,0.5464414932015687,0.5965983167137677,0.9700008865733168
157,0.31181208756410206,0.5643994076547028,0.8063179852134396,0.4126928305987207,0.77279413511539,0.4939357198300341,0.7628831032370424
158,0.6941639566416345,0.4538705229911392,0.40722033434330446,0.7071601300982361,0.615182722305685,0.5843934591788701,0.926478924646045
159,0.3087242555334409,0.5239110133996818,0.130102381372882,0.4772485130026593,0.7424534784269087,0.47411758929357706,0.7876331843121274
160,0.6913092361719387,0.47459020403193175,0.31533571250779224,0.4605875329383971,0.604492819663712,0.6028087065371049,0.9685175192141947
161,0.29914345691052224,0.5447619666796266,0.5364189831279758,0.44026617730732326,0.7525895709304764,0.49323724844708344,0.7409843737083506
162,0.708244315417948,0.45570359965429946,0.68963334569286,0.5904375710278031,0.6132277927889758,0.5856623630275517,0.9397223684214044
163,0.288898181935007,0.5328897980905599,0.8805561539229171,0.5593996342133551,0.7380773276676635,0.502248681818816,0.7371300957764383
164,0.7165363625719771,0.46723975024706316,0.5132822736556187,0.6845261123362226,0.6183229455820293,0.5745872319501489,0.9151498582899374
165,0.2871017552359222,0.4839787272203578,0.2816497919377038,0.5088914128562113,0.7311764701621039,0.48846284629745174,0.7786482580321026
166,0.7125351883172876,0.472398111218199,0.2792201373094088,0.42504221359822925,0.6117178769233224,0.5757366951158515,0.9370728457918095
167,0.28604013823816105,0.5230137826615405,0.6714329274477878,0.4373303868519232,0.7369140928972943,0.5065769400488491,0.7917375792561161
168,0.7139828644514075,0.4748822163008191,0.6959944691927892,0.5739717981742049,0.6305916285379264,0.576132213689304,0.9111501704637696
169,0.2856706455121148,0.5208169516915832,0.07130866757787266,0.5863873900644883,0.7354246910323209,0.5049924558981266,0.7770078969105758
170,0.7158028992155174,0.45938952679760614,0.673161903102498,0.4079785897990348,0.6360716464312868,0.579222026623193,0.9497346997753617
171,0.28058558306311476,0.5320875602292267,0.41607742370439066,0.5067331767899577,0.7307341917698417,0.5001864795859213,0.7488299492296601
172,0.7236891760274534,0.4558334647586009,0.5250506086880965,0.4997980528897378,0.6264044567493495,0.5760941593442416,0.92838601323692
173,0.2741852920993683,0.5144167765064437,0.2485860519668487,0.49526887672244396,0.737539555315169,0.5092082842161544,0.8013101659959452
174,0.7235395621564216,0.508100987582035,0.9721644946896508,0.4526491825390252,0.639362339889613,0.5732080054750665,0.9328483355971123
175,0.27517898091297044,0.45752838213439556,0.7573396124105333,0.7172004529534892,0.7339900027926867,0.5120822447692563,0.7416797663295502
176,0.7365558172977106,0.5672650269485308,0.6746373878342217,0.605789654846149,0.6184066124764417,0.5415801181187817,0.9249302817976164
177,0.26358667514351863,0.3868257542349272,0.6469358382376177,0.637899491294026,0.7286015983061283,0.5495727231051923,0.8452728953438744
178,0.7317389370268742,0.5817660629755251,0.5428074524008272,0.5179173819765852,0.6585851089726181,0.5025664650100261,0.8310235250241437
179,0.2811282922411363,0.3851433523844874,0.6479001655386489,0.6316129480204117,0.6818688661810288,0.5908663490405353,0.9283553130336152
180,0.7036634957798172,0.573913887758008,0.18661138702859198,0.505597456063984,0.7141499977012453,0.4663638370648498,0.7380721897821514
181,0.3166834301288689,0.40444387429167306,0.596743833742153,0.5216646899089729,0.5992945942552991,0.6226887565130799,0.9659612668663713
182,0.6604798155264673,0.5695913962126106,0.6720571732485597,0.43929888218763397,0.7496725374032959,0.4514591366205412,0.6406280225123642
183,0.3677098010829928,0.38704918727832627,0.8208863982910888,0.6507067176714003,0.5166985334906434,0.6217904433994295,0.9809967806154809
184,0.6125674311734365,0.6141573302056679,0.1074452046027854,0.5548436337571777,0.779651602610655,0.45001446149563734,0.6174561571392174
185,0.41494540635310007,0.3436723881025249,0.2373154904866421,0.4870456701497043,0.5110422642398358,0.6431373167083272,0.9887989667829252
186,0.5665485381838541,0.6571198822369325,0.6432273232004352,0.3068935554055283,0.7925477290564279,0.4337872300218722,0.642855331808106
187,0.4699113791073185,0.365506660579708,0.07167309080007155,0.697151844578102,0.4983586907159678,0.6404139507873027,0.9737572365073816
188,0.5189100994120104,0.6571238632850308,0.8471520445450863,0.30406425874871085,0.79260707233043,0.4111803025241823,0.6426926180144252
189,0.5155389849428298,0.369319535895131,0.4839282611685204,0.7487968034490091,0.4701473085986794,0.6439747613691936,0.9632740342683113
190,0.4820143648026215,0.6101092674763755,0.7108967136694073,0.4241541466142823,0.8017761591804327,0.39983699177202775,0.5982968920121656
191,0.5428362856104377,0.3797102206961145,0.34183647625922714,0.6665759062384657,0.3958682399642774,0.6800757111174636,0.972907442841313
192,0.44743825690346595,0.6262834824647283,0.6659815888292423,0.3544847152423213,0.8388760556383659,0.4015909370425406,0.5076737799833069
193,0.5841414934388048,0.3505554550095052,0.28230514109277627,0.7105486110201312,0.33581813160926793,0.6699217051084607,0.9859641671801569
194,0.40978550332586566,0.6495947481653744,0.4231217532818766,0.3288005524388623,0.85746407669814,0.3931439544048391,0.5463728272945086
195,0.622780904946884,0.346998078173739,0.4251068053588437,0.6463054575692835,0.3504873232762202,0.6638135392911453,0.9496919067282287
196,0.3750097737636964,0.6224851553779209,0.755652434842618,0.3849798135913474,0.8491122442365674,0.40717182023187576,0.5497804762320286
197,0.6515214725837069,0.3476358050395189,0.8771460901335661,0.7473823750737156,0.3653746410376869,0.6643409618969809,0.9708692144369623
198,0.350308339298069,0.6708910044527188,0.38248957065358613,0.5332252811944247,0.8541241995038672,0.38892552607287073,0.49582384890933884
199,0.6736038717946112,0.30872099205866194,0.8885658307399082,0.6745284079227605,0.3184131296240044,0.6991072396819893,0.9620682047643325
200,0.3278667265033087,0.7044116829322927,0.06849122139510337,0.5295345398624197,0.86788375388749,0.3688977868158434,0.38650875934900336
201,0.695893934375361,0.26364391243938545,0.31238866944022825,0.5893773192716172,0.22623152042411182,0.7234658399158592,0.9080878457607005
202,0.3148710759288716,0.7058318597218082,0.2146799114287057,0.24591250483723662,0.9034358943354869,0.3530261300342785,0.38047323113888143
203,0.7241090874689705,0.2541056662068135,0.5413318278912465,0.5680429827242806,0.187638576872441,0.6875059622375856,0.8855226705668742
204,0.2897901451267632,0.7482540039230361,0.1471425106538642,0.3146592095776728,0.9132470800656186,0.36877663448764914,0.4800850519645516
205,0.7483558391849972,0.22215730787569005,0.8098400019872788,0.5933636854916512,0.27596986539553486,0.7118030538430126,0.8974779925669832
206,0.2691259927585297,0.7655219949060554,0.3981159797299387,0.3604725970836363,0.8789025377287789,0.3543252656821817,0.3514243703083546
207,0.7631070232073619,0.2213292875179887,0.46992737822355457,0.6992421702972119,0.20407214474911498,0.7286135002061137,0.9269203781879615
208,0.254743622554058,0.7630035095867543,0.754797540206926,0.27272606782893966,0.9156367421980596,0.3154141984278458,0.3365418117263224
209,0.7813175676007132,0.1981112862507515,0.4593375385722466,0.8065232024536673,0.13390603351647976,0.7422325174682042,0.856551794692974
210,0.26027357374391796,0.7692253170037142,0.4092165383094177,0.30228650661999945,0.9412154518524305,0.28319977966445176,0.3167064613309814
211,0.7725609104535271,0.2442026192985109,0.7199456668591226,0.6933560672130781,0.0900380413635438,0.7691827579691624,0.7379788513250446
212,0.2669444018151098,0.735298958745821,0.5590048560329852,0.3920415914368599,0.9589187204197431,0.2985030061501507,0.23502485750424526
213,0.7516768684130146,0.28353509155681667,0.7156719818837403,0.7730514785211785,0.06681276148773185,0.7728494939025781,0.8328655941430969
214,0.2796467395076502,0.6779327143706132,0.34540536970005914,0.4015937078911175,0.968393234242781,0.2815939371681718,0.18846701435467422
215,0.7283872691106013,0.336645582351094,0.4523052543229103,0.6268721829096191,0.044670427275782465,0.777164451574804,0.7501581718117846
