,V1,V2,V3,V4,V5,V6,V7
80,0.5383081412587472,0.41477973211193053,0.47503539797705224,0.46496185476946134,0.5284833255347079,0.9003391745462926,0.3076917367240637
81,0.49325533539169825,0.6485138633813037,0.7236153332014486,0.4976063521020899,0.47758358864340333,0.8754902676220069,0.25751119834698905
82,0.5753594687279886,0.44427248768608846,0.796219104440141,0.5993989566501383,0.5508626731901599,0.9463702275398745,0.21278750143316957
83,0.583853303023477,0.4606697706887275,0.24913240927415048,0.5041945521334485,0.4605471875290921,0.8559740363142706,0.12684151098712376
84,0.6548853120062137,0.5716681126669392,0.13283769253827493,0.44797821741695854,0.5267828276150172,0.8552581515039753,0.1942258272009207
85,0.5353740747625904,0.4143634146842047,0.08208888116855789,0.4417237397712014,0.46780147374745085,0.9304575907030955,0.24505498573004775
86,0.5693705078219058,0.6387485162618924,0.07160029641373847,0.4463931561643966,0.5323432377795068,0.8946270139963595,0.24312179908242115
87,0.5469575950372347,0.3736015026106527,0.42968860199694386,0.47118092595288114,0.5039503916660236,0.929846845442727,0.271878198631666
88,0.5281887105301246,0.7279341429571683,0.5808501684622227,0.46240259524153804,0.4885512209252102,0.8567286020434529,0.21816387131263862
89,0.6062120697770333,0.3441072411381148,0.9140472143103346,0.6328397041143559,0.5208819712980705,0.9185341903771042,0.21532611596456167
90,0.5632756409906532,0.7656693408359226,0.28100778981028635,0.5503412238329044,0.5079674669753096,0.8303539314195647,0.12738270389770484
91,0.6672108664709221,0.1864639135716813,0.05783492415071964,0.5002111807840555,0.5049412800881532,0.9677678717505973,0.2136155740364388
92,0.5146656866752324,0.9689741871782793,0.44765047312748696,0.2958616048892061,0.5215168422930552,0.7928646867120717,0.2097425208674144
93,0.6998487118556056,0.21294461309321502,0.13012566938642164,0.7377118181634393,0.48436237476351757,0.8933496801738706,0.2583391448073692
94,0.5185847246885529,0.7995927169700798,0.14897910185042465,0.14698870985097884,0.5286821608385974,0.6342402827388316,0.2610216643200243
95,0.7699646591589061,0.17316325061934795,0.04826715611488586,0.7351095907447336,0.45666960075223406,0.516277357023283,0.43671491017122305
96,0.2606541513030278,0.7690688570431673,0.001208703247307844,0.17437853286156932,0.5160852399116204,0.5779096138883326,0.5963057058180471
97,0.5157797411559145,0.20465455572552071,0.10876782046688883,0.6615379298000736,0.49591851711570784,0.5680197083935462,0.657955521786712
98,0.10955930551937453,0.7350414174029348,0.8590742398255482,0.2100201347548673,0.5434238509667555,0.6753597623348593,0.6956088914561235
99,0.4624113765331959,0.30517444759494683,0.8564658350703686,0.8987115540693686,0.5067164428320587,0.6620506820507555,0.5824709236621863
100,0.4324363896521142,0.6107013350077988,0.3434991177700508,0.272862294631024,0.5102048525953206,0.35804710381563837,0.5328981538654971
101,0.3712253076494347,0.508998156942257,0.039050240146986326,0.6403953204338799,0.48321847074097457,0.687906402449935,0.6918431128977154
102,0.1575309569318108,0.6828377125593773,0.14932144952459056,0.30172870994724355,0.5206430680510565,0.8090906667926306,0.6709614318376397
103,0.38421846630944406,0.33966259070471433,0.047212458958481994,0.6274040285696062,0.49466670071906643,0.8221987354480964,0.5656699257519546
104,0.2989796433108995,0.7143127606407234,0.30757741754194107,0.2717035194263213,0.5235695081335074,0.7998010785493069,0.5121399401527296
105,0.4900866217669257,0.24948841323687312,0.19027210804751463,0.660694099429289,0.4808136568218661,0.7522692519313132,0.47045031533995213
106,0.35749960064391856,0.7322597096424962,0.4328917236667934,0.265379346978129,0.5406417629924904,0.728209131434869,0.4660694726076126
107,0.5177973386421901,0.38628974786422254,0.23782464682143065,0.7540659262048531,0.46874119503683476,0.7470134572613417,0.4824826162085319
108,0.36708317957316094,0.6737959130308162,0.49682615368139993,0.26886443291989603,0.5392433396392475,0.6751828975605717,0.5016487816869138
109,0.469993960993262,0.2922229873919893,0.2593340781204178,0.7472709798342546,0.4993646693608032,0.7229346565667066,0.5279357207667018
110,0.3542163622989397,0.8415761966651928,0.16729702965701457,0.25246812755414066,0.5398649219360924,0.6098241861397898,0.5346119644066551
111,0.4475744353913479,0.18840160380737522,0.6785953600939648,0.6779282344799845,0.47855414224366627,0.708763382174297,0.5986977877450247
112,0.24170231058212793,0.8922907129874735,0.5419124509016296,0.3474864799257637,0.5241550744712874,0.700234132068667,0.5371396308798534
113,0.4643785015509948,0.1578231212084405,0.6435630729392068,0.7642145577943343,0.49312824228261987,0.859460194102105,0.5042676327808772
114,0.3995217028122553,0.7984216663259166,0.11713789300608389,0.27167270963382756,0.5401918963854279,0.6038722350127198,0.3813549969671641
115,0.592262387936249,0.30306994324418113,0.16605301098758002,0.6540398224004623,0.49133936942102496,0.7304385681787273,0.5050601297923563
116,0.2403066077275628,0.709843627970621,0.2924900264947181,0.29200406804977935,0.5352935270615096,0.7439818715538439,0.5343383944076219
117,0.4984539114095526,0.23044494399120807,0.15020439362428356,0.6516428888833838,0.4868422200766026,0.7624062257571484,0.5250011181770262
118,0.27500679764755614,0.78997890197845,0.8064398228049922,0.24662413664129887,0.5427794726667915,0.7186602790345205,0.5012843983300295
119,0.5506137688965298,0.35470441634926697,0.5861109278850613,0.8952254056773995,0.4980016688748781,0.7367040997939388,0.4464034316602374
120,0.5298228306507674,0.6827007855609936,0.6353438362494834,0.2611636529309242,0.5129792627712771,0.41936338834055215,0.45277894197907653
121,0.41330764548204113,0.4360681039259817,0.6177072746669947,0.7645734967257853,0.4858735740065943,0.6643281679824078,0.6155126407550056
122,0.2843672204421756,0.5214532934412065,0.2734210590414486,0.34169096405893357,0.5195430557468238,0.635217644934234,0.5907495764465823
123,0.361639110831598,0.5265708144931213,0.6389329811851739,0.5660603297555425,0.4905859566924632,0.7324866045156337,0.6283231170165882
124,0.22243976976297233,0.41515163382727577,0.7085787683154438,0.4989482231074075,0.5280394310488785,0.9120950720302547,0.532263433755199
125,0.42054282939947335,0.7091856865828449,0.5195513675231719,0.5921844582355711,0.49720338977045186,0.8553659600259577,0.36149174371163156
126,0.5115147898225827,0.23970372416676505,0.08022613870877453,0.4999765439872855,0.520086924163808,0.9643381244716668,0.30065936262882165
127,0.5228644179111138,0.7207752555552371,0.2324614714949503,0.3377330488149589,0.515723529383749,0.85692488646034,0.24946076451495
128,0.6154009480184196,0.32842949472221783,0.7891936051088632,0.6285924794415979,0.5026870790584582,0.8266223654042665,0.2802032702128657
129,0.4835629136138692,0.5968068491418048,0.6481915485567192,0.4575852707927502,0.48466835978693346,0.7635310215896103,0.23751627060983718
130,0.6043995383940642,0.43107308567408875,0.27441965906512233,0.6078908994333271,0.516540893804579,0.904088285685306,0.2778756493368058
131,0.48017982414674854,0.6855214296696193,0.3938474582311581,0.35830024643720587,0.48816371261901614,0.8675078808361895,0.24347942842396228
132,0.6350238440321847,0.3008366728877832,0.34377567418988053,0.6101631991471121,0.5409062440158149,0.8390651690587644,0.24881133019284005
133,0.5038686608691321,0.5985890881223884,0.5623056300323575,0.3189425437343029,0.4786955738420778,0.796987465679145,0.2792082081306658
134,0.6028761360076472,0.397992027059312,0.6576424714269858,0.6821577005369547,0.5223618129243003,0.8087969880230738,0.29615500226723074
135,0.49742284713236695,0.5204729331740353,0.3778196617385959,0.4123823222230793,0.47310499476190754,0.7717935042721598,0.2943591725923878
136,0.5415050684513534,0.5841709721333204,0.6332354504025896,0.5253045006526931,0.5159071833481349,0.8349469977856657,0.3267502481195469
137,0.46467003345399305,0.5477942803105302,0.5217266206125375,0.5380354637871958,0.5161382201541733,0.954635800681599,0.2889283269803743
138,0.5618436001625775,0.48585530309247865,0.8357332037624409,0.5488251328764683,0.4900958198191668,0.8966890782179973,0.19676504986642576
139,0.594412200304163,0.6810173555335955,0.15602041171372608,0.6191407826030626,0.5121841456934736,0.9218017012979206,0.1324318574522948
140,0.6608995400307804,0.273569083487829,0.5869866909472577,0.40004480378969814,0.5122183376588502,0.9276861606987817,0.17956893305197927
141,0.5744429504804643,0.7510299041116548,0.30318571623935353,0.6012995224589791,0.48252621154663256,0.7629385316979823,0.14439599742977613
142,0.654327353447499,0.2683830059286828,0.13325761725527294,0.446438095331826,0.4942965418400178,0.9169449057442317,0.25533275270540295
143,0.473305828976709,0.802483553673622,0.5847233951371296,0.36746017752186594,0.5207371399252917,0.8046212776773081,0.2587209532954993
144,0.6241026597343752,0.3760689427544327,0.6586039095174159,0.7103993127107396,0.5056619038549626,0.880850141329453,0.2730067002749566
145,0.5216781394183848,0.6102911571570601,0.5589060057444697,0.38137334082239005,0.4836479449583002,0.7622944603145242,0.21817280614565646
146,0.6254510015156093,0.43368450670971637,0.5543105742340071,0.6648967247046846,0.5096962656593269,0.8562874416819848,0.29584706798479243
147,0.465537020422728,0.5605193676369994,0.7529258939283539,0.40842908216313384,0.5011507263292853,0.8396758027298259,0.27196370749081983
148,0.5906166835868529,0.36399880167929277,0.23787978010633115,0.6615953567840709,0.49198675947058534,0.8387528402268437,0.2601646432925911
149,0.5381932264391734,0.6169742763719115,0.8157299536378655,0.30329579462141326,0.5172593195566595,0.8065821243587185,0.29193429011053385
150,0.5733845166429811,0.5515802324288305,0.5662875971200003,0.8037475689840977,0.48846843848316085,0.7853302420506796,0.2607332617034952
151,0.6427864005495849,0.5363219094195789,0.17091115728619902,0.3117830074386656,0.5399676620895013,0.6465702387334281,0.3075360952977018
152,0.4814383138304538,0.39035686758940774,0.6197049183949463,0.5984542052932921,0.4676108216770608,0.7250703566275976,0.4456719836550511
153,0.37333051956750574,0.7372608115128133,0.41041036667946956,0.4850355427949988,0.5528257942295435,0.8530000975361401,0.4437371977900877
154,0.43563548667236834,0.3895787617587413,0.30902241643214107,0.5366741349829292,0.45323017387455566,0.924210024520567,0.39628662150542765
155,0.4461799566362402,0.642265177280315,0.3249150690244125,0.38745248093452694,0.5713711100062837,0.855491958262415,0.33194825054101557
156,0.5454568870137051,0.5377300218257295,0.1076634870763065,0.554083659864924,0.4347267226598905,0.8720402548250588,0.3044859767007328
157,0.4862650070615675,0.6078159220481514,0.48837857643466576,0.4072028674812323,0.5606750032615768,0.9154579734373738,0.3042381480948817
158,0.5385463632066338,0.32240022967578286,0.6696452534412403,0.6229747996297117,0.44194950708384884,0.8896044611096997,0.22673985112185585
159,0.5904304065071987,0.6068066407555976,0.9704855578624816,0.4567029993502679,0.5665849772742584,0.8334299503954462,0.19233017660326926
160,0.5807021767505816,0.5877016946897492,0.6803518077683328,0.7320902824737756,0.4593422684542397,0.8724824300608418,0.16915170235408783
161,0.6790706354486364,0.3144446737378002,0.29830326554729863,0.44218150165666864,0.5224758273441814,0.7845665303132386,0.1707712787501058
162,0.5520751700588625,0.7118479986276195,0.40313548670486415,0.4690144224256026,0.4734505444892618,0.8514624238976671,0.2638478602376987
163,0.534227238161204,0.28082703621586613,0.06331491813911351,0.5629998906589411,0.5525467007603367,0.9434284987824337,0.2822928274592088
164,0.5214465786988873,0.779841426868309,0.5587823710419242,0.26332812927887944,0.448881431755846,0.8071081867323728,0.2623084208822243
165,0.6615863210113049,0.33511341651923454,0.7136071330266051,0.7923354567415294,0.548730649699172,0.7757893384855092,0.29502109820180317
166,0.5403504259190705,0.6311125427320615,0.2908039251053416,0.3624999674653716,0.4778473665665772,0.5576994957638931,0.2902488202586301
167,0.5429781699902785,0.3471417961318783,0.7205071768912119,0.6011877845321858,0.5032505942332007,0.8230848143309557,0.4752644841022326
168,0.28790345744338647,0.717691925171021,0.41485510728387004,0.5113950590592159,0.5302512645705252,0.8091322832409256,0.3984767659189429
169,0.5452746503505661,0.27061863696759997,0.7284799779615708,0.5628666214347476,0.5065568201314969,0.9189309141822556,0.3749414974756139
170,0.40923535445398534,0.7234068719309075,0.6612759045379459,0.5090447763531895,0.5192264164492046,0.8404662445946535,0.2518253399939061
171,0.6440122249678126,0.40631002049946935,0.5043389008747486,0.5885312750419995,0.49860455776388557,0.9278509015290881,0.258223507045446
172,0.471345844511046,0.5419824151307497,0.8185163310759584,0.4742021001302529,0.49473762590265674,0.8361857221591861,0.19723279473681193
173,0.6616597721387972,0.3910958975866958,0.15735689478323575,0.6518885302273553,0.49392190201450037,0.8632028301990101,0.19699397978377048
174,0.5599849963123861,0.6642328997049858,0.6299103834608804,0.2885892539933516,0.5160920345864105,0.840564203154226,0.26016518798249644
175,0.6093566757375438,0.30014385383588293,0.6079564810941873,0.7847931124845569,0.4888389239551127,0.7301251452869103,0.24573972089773344
176,0.6253464492236606,0.7568927476154323,0.5828948155474557,0.3006092824339813,0.5055694380217666,0.614005818009519,0.3004021188495032
177,0.5163099961493837,0.28831110877787397,0.5622497674958133,0.7837005784342775,0.47617870679394364,0.8018739691298146,0.422665653631357
178,0.4818219932416867,0.7675924700903927,0.7425951831484501,0.3252559994554528,0.5371609467905221,0.6091171766043797,0.3788838945523048
179,0.4983336167430612,0.17120331377709175,0.3981570377303953,0.7773932075121902,0.4925237815578119,0.8039341623806276,0.4463701249177186
180,0.4530890611715673,0.8348173151820382,0.6775367205557978,0.22333928946283535,0.5271846456728264,0.611065943667841,0.4157627190651522
181,0.552621468858468,0.3105112683910339,0.9650950538586216,0.8721660816619288,0.47795992803412357,0.6515450682981774,0.4793941810858714
182,0.4589967096932149,0.7920606319485398,0.24292250236480767,0.36871485154874495,0.5221832095899046,0.4231841865967948,0.4502493199344489
183,0.4048676656279199,0.22569775022919042,0.2531254262987779,0.6393193231341254,0.48883693465850847,0.8309394726882555,0.6356512221735585
184,0.2057221757976659,0.8210462399888371,0.40404915611257175,0.2990173276865869,0.5586833049401002,0.7901956555796552,0.5156500624461647
185,0.5449503173572847,0.3284003396203987,0.300285669943669,0.6991518304143625,0.487723792500004,0.7821870826150569,0.48011842138149524
186,0.3307751574665532,0.6471152219787855,0.6582800499747926,0.30799405766504934,0.5289063916843794,0.749671110621307,0.45176489794328967
187,0.5180543064981862,0.2751037544613033,0.3494129480069814,0.7716356938712237,0.5090608590775566,0.8143699560873003,0.4324898182478481
188,0.459394332602745,0.6693298236627939,0.8758319436758032,0.25934697821117264,0.5095816640430406,0.6171031729439016,0.418074790292683
189,0.5057420865050025,0.32706663564345234,0.9517463264418448,0.8329736219875501,0.5220247798195259,0.6690886582365667,0.4698886486991283
190,0.466231963874403,0.7924090764583961,0.5088119967752152,0.4014633439350839,0.512814232285683,0.4769804533279783,0.43963896830086935
191,0.39676983876856514,0.3488440716974613,0.8543476508129488,0.6856218407148281,0.508349386460875,0.8493877170533037,0.5894247922925111
192,0.2797163552029435,0.7217143992991851,0.6542985283520136,0.48699598686131296,0.5045844753450225,0.7767717504503657,0.41756835505921075
193,0.5268094774832052,0.3684308985689284,0.9368231850754769,0.6673107480473917,0.4942877906180757,0.9470981259986645,0.39440262263143366
194,0.4209318676417049,0.5954999878988557,0.25505634962262597,0.4933162745092206,0.5442856541709817,0.8339741475140503,0.21385238742087617
195,0.671075865060613,0.44763327545527676,0.7970136138040451,0.4961336657478486,0.47568704213961754,0.9096590667045165,0.27995795815131314
196,0.4259857873990564,0.6371065454018642,0.15870732541238508,0.5825911941953,0.532948581019903,0.9202382596673321,0.18324597927156644
197,0.7063069227606588,0.49718674392848916,0.039815688347479755,0.4231720143999704,0.46607437539782537,0.917416144467542,0.19174274056754942
198,0.5064397755668003,0.4547264635262955,0.28656526487254064,0.45195598880522003,0.5297520362337796,0.9000060493341373,0.2106812332931521
199,0.6283567040727015,0.4380360858443909,0.8995585810167219,0.5017303227307214,0.5008889486616023,0.8617628975215281,0.2277508582885287
200,0.5106809457327989,0.688864536179612,0.29564897967729503,0.6064934251040016,0.5108276659762553,0.9057833512801313,0.17886882143758118
201,0.658938454856054,0.2615904204797372,0.10968646637899518,0.46443914716566836,0.5209585941873864,0.9324582980104148,0.20768801329129066
202,0.5177246622014068,0.8316389770878071,0.06004951347820467,0.403765810096454,0.5077808628502684,0.8391330450429814,0.2207049235754509
203,0.6232132995743754,0.32254614856747194,0.7954358239148882,0.5509194911085593,0.4835909182970002,0.9554912565830699,0.28646064221623757
204,0.45210523277054165,0.8067258065058975,0.4539863887492793,0.5408981626646825,0.5120102123632009,0.8619703180560406,0.17393358149241442
205,0.7028277585700388,0.22525015346211158,0.6221620116093354,0.5496124322157714,0.4982574415786692,0.9955288316848281,0.20287793913398014
206,0.4994270400164547,0.7571624991895529,0.9077848284331749,0.49204443727641095,0.5106722730960594,0.8398915168079458,0.10968396616246728
207,0.7368449409814041,0.2872639752600777,0.4399085337851679,0.7272054283372256,0.49920848485588465,1.0,0.10970984549534056
208,0.6410374997687396,0.6856956236476328,0.13129444418602731,0.2968695391762417,0.5178614015136664,0.7272596516231288,0.0607115982272737
209,0.7600320878228095,0.49361259957012793,0.21661440287268727,0.5795731856580256,0.43935893744973314,0.7501192562916171,0.26588543041708884
210,0.38675278407419655,0.5652283132318151,0.6790066062226672,0.3623727557961046,0.5820917912241241,0.8580996584955413,0.3578654865243535
211,0.5715258061652404,0.5674083146046026,0.6983562735274504,0.7118416282627308,0.4476231113778015,0.8237308622450562,0.30630674341883685
212,0.5266938274941394,0.6055752720763489,0.6487907589364512,0.4746035287005471,0.5651385643110575,0.8214936753887473,0.2701450388692541
213,0.5344337234195383,0.426980075907736,0.27835909268706827,0.5989959593070148,0.469739653609091,0.904325151982877,0.2505623095334983
214,0.566382752398781,0.6720759593068757,0.9001692489283468,0.3990392726782345,0.5309363359555763,0.8920166754062104,0.2512492636465439
215,0.559699956205789,0.3157798867060435,0.30181761984270017,0.7623877757469502,0.48656965494313487,0.9206950577908032,0.15945130019847023
