,V1,V2,V3,V4,V5,V6,V7
27,0.4960651013659812,0.3679435761363352,0.12116208568827251,0.7814989590545868,0.7865104716886531,0.6971964481958627,0.2878100873377452
28,0.7018530282016312,0.7572458527262423,0.23552346673172442,0.25604013273196835,0.22291565403897334,0.46850148482217485,0.5059685078607687
29,0.6412623730122425,0.12313673877440852,0.4429848995704899,0.460966718451401,0.7493916643742298,0.755383700929748,0.6338660787398298
30,0.4415164636514882,0.5838118509850333,0.8702942411200018,0.33591219760872015,0.5425541868027193,0.5230214877511828,0.44833401891314484
31,0.4987276085717379,0.3182761540541386,0.7135163170733647,0.7482418121278808,0.4985567881153024,0.7141717418204413,0.4228119784297547
32,0.5845397999290866,0.75166763221121,0.44118936012676885,0.5394272508128877,0.4379479849892395,0.44245406383442193,0.32812776972376717
33,0.6373723618255352,0.4024495740046674,0.9369602045650436,0.5682089918560557,0.5904794530101037,0.8609328387138335,0.5611228875356696
34,0.5010715889142527,0.4368045835433051,0.14533385538582505,0.7314810714169453,0.6795430428586553,0.5135466958169894,0.1769112420784928
35,0.7788481217651644,0.6499300735355631,0.7302299987260449,0.26287230394047323,0.19266885057744965,0.5186251605559041,0.5835722433283889
36,0.6172639060459103,0.5020312775048706,0.8326934707227516,0.7125440081836456,0.7830928652351596,0.5493350877713826,0.5567816360845775
37,0.540586127286852,0.3738878018517251,0.8167140549541854,0.6560760094250536,0.4906990022336036,0.5767892977017774,0.4101793662996968
38,0.57112691396683,0.6720945428219655,0.1540072953776791,0.6447196222653983,0.5791400288519584,0.562360260445652,0.3636416043217456
39,0.633010474423477,0.34748386723008856,0.2950385044813241,0.2656535827524849,0.35312782215639926,0.7002502700218002,0.5203674361281592
40,0.5750086663561449,0.42171088513177013,0.9308570596070924,0.3308878368261617,0.8383909983130081,0.4993776972422741,0.5283032628357415
41,0.5044704913487977,0.588956162121735,0.8693535372294553,0.8141302502278259,0.31211718907620856,0.5833627964748584,0.41549660172787134
42,0.6375226903686829,0.44693637304651157,0.4309175572692559,0.6372696457525856,0.5628027010364172,0.458210974122875,0.38937532223059323
43,0.6471405286880986,0.6914301153833933,0.16140577953321167,0.4331834839867029,0.4830326888870112,0.6661273348479825,0.5443264334402806
44,0.5328782666156922,0.3993087821036639,0.881833016906991,0.3183696429923728,0.873785874424954,0.8018349705004718,0.6162022674877939
45,0.41568638324877455,0.7365498775583634,0.8724397902926262,0.7136485306143089,0.5879537926835742,0.5946921845795817,0.21079311944434015
46,0.6660632680298528,0.32363187388546133,0.12230780208225238,0.7361106104486109,0.37645194162005097,0.7692128987164839,0.2089899530012832
47,0.8386385144291872,0.7386380844618627,0.1131849279115891,0.2164145290036689,0.6705120274999411,0.5149079004012647,0.36068522522869845
48,0.874115357479229,0.5499933113258118,0.6491073377100837,0.4302140887319378,0.476367560665941,0.5544723369654008,0.5535575217859863
49,0.641212398090932,0.24747231704024822,0.887820064652133,0.5847234824126821,0.6001214921397415,0.74987059080661,0.5513988037032922
50,0.4943823174311897,0.6790205751207081,0.3514108249429813,0.6534972372853978,0.7713904796401203,0.5492375554300472,0.28525871292204613
51,0.6381536795512354,0.3317739175196615,0.31484551923638465,0.3854642238327245,0.253577146403425,0.7070679037383905,0.42998607929135146
52,0.5945373506970317,0.7372178459126493,0.5170494430708796,0.3534752473915596,0.8148479421334821,0.5604172044897564,0.3995431699139656
53,0.6379250952917461,0.10661651292908432,0.43006987954152537,0.5492884857471789,0.46467000311873646,0.6598589344992547,0.48035253675062933
54,0.5881265488350872,0.8069182539187026,0.33498026680604037,0.2956214841915586,0.616104249768095,0.48208949755390235,0.3980795550464208
55,0.6529818811833221,0.17502471384517865,0.8301785529099048,0.5356009436421291,0.4518163443026591,0.7471693570827174,0.570066440461434
56,0.5052301233011537,0.7337497032961856,0.8288379632972331,0.573711345586695,0.42520726710830625,0.5947419555595015,0.23803916510722548
57,0.6833064008782768,0.43354790326925086,0.19619813673443567,0.7325729302500609,0.3974759705637985,0.743684296796021,0.21234442546253218
58,0.8352855541456136,0.6112008879936409,0.12332338738974186,0.29448855309893485,0.34106005414813734,0.5593764238484933,0.3104493933689267
59,0.8465378272632559,0.3273238496847788,0.6198125653802623,0.3866806633264391,0.6897887789777112,0.6464882744855416,0.5031947533281173
60,0.6800902591765974,0.4867155185470413,0.57936742076816,0.5609265386508787,0.29231288308491216,0.5039872380372402,0.43352570790311307
61,0.615734667695629,0.6490646742331186,0.22856717768376153,0.5477166131520935,0.6965840190025224,0.6377730252478819,0.5212935999881951
62,0.4953515993662442,0.39831311977542694,0.1514135066541036,0.32110708189991727,0.5357765917949074,0.7136597081783597,0.6009014664212494
63,0.4203468231826104,0.794323765403097,0.2276777288971144,0.24344434195138887,0.8864447643139989,0.5770677902949869,0.5031498900511101
64,0.4773782520439425,0.36084598072556134,0.37990835739055995,0.4188341709417852,0.8003351040198943,0.6339959647820689,0.5636368590634385
65,0.3967096215612002,0.47187664546447633,0.3489574431122025,0.3707187243192548,0.5663634634402417,0.5069702856063345,0.591975817265338
66,0.3263858587365033,0.3690459150886282,0.14895259335084654,0.4793820748290752,0.3569249127400456,0.5941021035217944,0.6455919229987759
67,0.22133286013254458,0.5322653183538881,0.42695456982361896,0.22794935493686244,0.7680972888213446,0.6456189351484588,0.6207624674417418
68,0.25728772031595193,0.5786681714400288,0.7774265677790064,0.5122034163719182,0.6788896088936979,0.5269490337236717,0.5751285623357626
69,0.2568835843596688,0.42804139628636273,0.215419350830166,0.7319626920362912,0.6762284642268389,0.6877040390101401,0.47401082057639715
70,0.39058168991127745,0.5859200749658435,0.13354156158207695,0.23501624411007818,0.713263206155479,0.6138098633532133,0.4882568162012917
71,0.4653786654073902,0.4950218473101135,0.47815098096571096,0.38926516865332,0.5549706707764944,0.5528612984777118,0.5759334524764566
72,0.3655477963560237,0.3494857619900287,0.2839965407776404,0.46659520794628817,0.8103572973509829,0.7264133706743697,0.5267537043576894
73,0.3635763388330042,0.538024107122873,0.6741844026315145,0.3922372765109902,0.3703222300889352,0.6318050414699341,0.46039276020672
74,0.40562041274507715,0.3761002570212522,0.36969201392931667,0.692111060965932,0.4586315324048384,0.7473839143486808,0.3683641798125282
75,0.5432592604680424,0.7689495945369834,0.9386575688309297,0.39310057236376733,0.5514756454809926,0.5643062592181204,0.4030157358141961
76,0.5594961997944955,0.11850636459781606,0.6782565078653009,0.8839773397202789,0.6040008767120945,0.817103192183165,0.377200341004876
77,0.7606148907648842,0.9662317988158489,0.674432431255368,0.36881373774722465,0.3399959753545924,0.23779300246890556,0.2403133660227889
78,0.8526652115889383,0.0,0.07807896201100145,0.774317061907252,0.5379404671284321,0.8738823316529032,0.5292851639886693
79,0.7476995650388971,0.9061763647262988,0.392182751984907,0.04922080838557289,0.7165309831744721,0.21652915541352166,0.4852253957474273
80,0.8415898057510627,0.09272644721382767,0.515994600929004,0.5688157915581062,0.4618881801158209,0.5702230517251647,0.8221897909104803
81,0.41097954122420177,0.696556343327574,0.868285931606907,0.39924020103022695,0.6063481715215926,0.570101898311515,0.5825733733037111
82,0.34838034137151797,0.4858285139100279,0.864493041754632,0.8075166756354629,0.6203525276063905,0.6998385473396667,0.397961148433664
83,0.5578035726150957,0.6066977784369572,0.00817259011588468,0.6626848171902844,0.5680279450721774,0.4348195696636396,0.2625775995653998
84,0.6903755548536958,0.5767669988446418,0.6839695235214093,0.2843285847342671,0.2441843051645463,0.7021176583588213,0.7168356493948553
85,0.4341230072629995,0.30315079569541237,0.8630978917762436,0.6830566501239331,0.6884516037859629,0.6288013616511366,0.49450217563653415
86,0.43920013672190417,0.527308989269473,0.6384047594097542,0.6893104756260797,0.3351703991493596,0.5895237261809946,0.3714142150927468
87,0.5648260388421303,0.58204505681064,0.7494539829273532,0.5223250517360899,0.6393327362039235,0.562967632361202,0.3643652078976757
88,0.6082395277218681,0.2758479850867505,0.14450214212666307,0.6253124237842234,0.4254015054661579,0.7915019119200026,0.42428413796339265
89,0.5909273028611787,0.852647176270854,0.4181626288710497,0.16004249270633883,0.5608760162300566,0.5999472453000791,0.4542841700006762
90,0.6756534624604795,0.41648088318544624,0.10475078134809605,0.5827965936728714,0.4743956873982356,0.5696916351188724,0.5295258478190759
91,0.5502040169182598,0.5833367862389145,0.38583788430509725,0.18071209482933537,0.7516104307128421,0.5745397212440967,0.713187150033742
92,0.42175808053856967,0.5173250442054468,0.8499423171185864,0.5138526834765518,0.40183784014496116,0.5088845528770596,0.5733035319854356
93,0.3342695200337535,0.4274329050586785,0.519913379571676,0.6928521305400526,0.5900640416893006,0.7069737221250009,0.41593933919118814
94,0.47235313640446824,0.598288881285058,0.9247668649622407,0.40467476666797125,0.6439424200919167,0.49373934803776964,0.3196391028397775
95,0.600130658627778,0.24701604059354162,0.026048213321625463,0.7926374918293368,0.5679168147317304,0.7158939565195762,0.32282074168064623
96,0.7367481180816815,0.5969059747822342,0.5643598549705193,0.0867242125378633,0.44072347648893695,0.366983779958561,0.46931974071058485
97,0.815094503466975,0.3971436578238604,0.6297679183617197,0.6724163892896665,0.5507511892302487,0.40427412443956984,0.601020351894559
98,0.6052168749714495,0.5599704186821133,0.04112704836046227,0.5129641344175417,0.3741804195497914,0.5770673256356043,0.615429098900985
99,0.43544410541410034,0.6992043469866931,0.5665065884713693,0.2854976408784915,0.6319336309630852,0.7862812209581892,0.7478460413722701
100,0.2633968285390601,0.5591454835536352,0.10156428955997461,0.6961257271739166,0.5237558056829872,0.592696819337779,0.3670959129049589
101,0.4446326876393304,0.3153347130686009,0.6544356208681064,0.3023594828278637,0.31639871713565043,0.5669406987669917,0.5165422152098397
102,0.4652263040982003,0.5279284099216635,0.7789968029369426,0.6263413856309814,0.6088983970142114,0.45290711868302147,0.4129496938586954
103,0.5219634483281216,0.3014771278409356,0.47401723110390165,0.6430049939936964,0.6754646084834339,0.6997044266550468,0.41683560734476877
104,0.5527333286133813,0.5617587289742303,0.825860563115096,0.4616779774654002,0.3394501931333941,0.6273175108094112,0.38810733441761047
105,0.5684328278403034,0.6578199933264993,0.5651283567545938,0.7780713508640793,0.5149028790929572,0.622806549317659,0.35170020857675793
106,0.711552964564582,0.40333273548290693,0.3608581224378412,0.5036776465230779,0.4139155861238621,0.6080528955316893,0.3783881706383567
107,0.6778681013784069,0.3618622459064321,0.8586723689650715,0.42478478671135095,0.4739840447034377,0.5586147407728584,0.4724684934112565
108,0.5936330207009789,0.6217410413126975,0.4417297572825429,0.697267769167049,0.5731452684040159,0.5656538902412376,0.3884040091332078
109,0.6460097644483649,0.5868110555791373,0.7592289501324431,0.415902969413324,0.5920456577344438,0.5933520876634253,0.4685480546442275
110,0.5884227104586016,0.6419460404660278,0.6891255638780154,0.6407935702328365,0.8129207591167511,0.728213179145827,0.3596755103169197
111,0.6466408367657739,0.5692149162965726,0.43321004712690026,0.5700366571217014,0.5096689243469373,0.5962416457937576,0.25214246577390387
112,0.7319680429707244,0.5498235318652048,0.5235523240579373,0.467390603956231,0.5253843721723357,0.7854604661616316,0.4315119761192733
113,0.6552592688188825,0.34306478830373227,0.6254510257012544,0.5307618745368031,0.5134878364183701,0.6660100365297058,0.3372354663192084
114,0.6805313345692928,0.7764554321282797,0.8407096776446674,0.5789779698600908,0.7334448779064514,0.536239563765548,0.3850612515039076
115,0.6719153845531726,0.22250273817201155,0.1661071916118679,0.7423216726617285,0.37886150308034283,0.8762907074226597,0.3778691576130308
116,0.7316549639359259,0.8752274270337652,1.0,0.17791316778548993,0.487229113002977,0.4681915040751632,0.3890419338869545
117,0.7967607276517193,0.06830914975833527,0.08258721473420934,1.0,0.5311390357759171,0.5630142538241785,0.3752016231481213
118,1.0,0.6448714197135859,0.23927555209236626,0.07112226207677445,0.34815582111345134,0.0,0.5640867932950423
119,0.8866929137562963,0.5280521383771302,0.10682755450549637,0.4730842457339126,0.4603317032077261,0.4465286754411079,1.0
120,0.26430763574045824,0.32983841149716203,0.2721161305065417,0.22273068291174913,0.9052411939530113,0.6563195597051364,0.9476085595406094
121,0.0,0.5949485385934368,0.7820249463843426,0.3661341309411406,0.5507354826368376,0.47709755770011314,0.6466997532513737
122,0.05176261172177555,0.366117117251916,0.6741080974706866,0.7031912575260609,0.5794191621255392,0.7799213479406998,0.5446073988228528
123,0.1798584174165373,0.49326883680629563,0.8354514353782673,0.4777642995403954,0.8305203795298403,0.5875471804529289,0.23706108373559925
124,0.452750673940654,0.45469802625844447,0.6373871210380943,0.7027268021351066,0.4753282795124168,0.6589417263022002,0.3189699334853855
125,0.5960095094252746,0.51677519494522,0.5081875015561843,0.4960729368882455,0.6983040941231158,0.625566725358265,0.31826094334660604
126,0.6483807454321349,0.6200290845248739,0.23936278011628906,0.47846835637799817,0.35380455969683317,0.6237220082053344,0.3874237335670066
127,0.6258497190095479,0.46552623592069836,0.7836942446391099,0.4274901546596826,0.7010299110617124,0.7779582643014143,0.5234526371154705
128,0.5093319419749903,0.7041175560080772,0.7305317272273557,0.636544039666079,0.4160979447742911,0.5340793241179407,0.25564595359988296
129,0.6740870014173126,0.49529000609463597,0.32991731826197107,0.708568782450693,0.25593342771401156,0.8056171084332547,0.3869422901957084
130,0.697413785826807,0.3434001023401505,0.4608258204754803,0.4293951186473712,0.5109410402245578,0.4933688737411196,0.37306671263435476
131,0.6955197411354632,0.5668541109308513,0.5442974324629176,0.4558684674080258,0.2677149053423071,0.6555491069402501,0.5205827888170684
132,0.5771043399444282,0.4527952627698455,0.0892594944779317,0.48887955831657925,0.570828507159475,0.739913694878373,0.4747117317633633
133,0.5048677795647073,0.45182218624079296,0.7874103937242128,0.20689077987581111,0.7241996498450086,0.5395699625398522,0.5044430426222537
134,0.5325525624474257,0.5668565152972416,0.5052901013507178,0.6925033788227573,0.33946934320934413,0.4902126846364505,0.4381084499320432
135,0.5674486131711864,0.6434325794313548,0.07442584946921688,0.4684846179363515,0.6004499349288038,0.7304606580460294,0.4907401884939254
136,0.4931749326745671,0.30336675427152,0.3492790648082848,0.3288376431277439,0.6152629240579431,0.7542757461266094,0.5783395083015332
137,0.4331809566455933,0.7571721078755479,0.3900903222783294,0.399193505441921,0.41801022574245666,0.5024388734998291,0.4755758789589969
138,0.43932851869022527,0.5175836463300508,0.7526404766284783,0.5091546335424654,0.5621401635821949,0.8243204298437143,0.5551834542414529
139,0.38062674755749637,0.38027072358141173,0.2584246777919415,0.6848292659592288,0.4624211839853751,0.7173118332394457,0.17681844564749769
140,0.6744625180134421,0.7402706040092332,0.868835322519505,0.2578099198358349,0.6283469742122514,0.4560666504912227,0.32661397395946157
141,0.7757096620829063,0.19948398691001745,0.07163925209345957,0.8274675603219808,0.34225559476142864,0.722561994277274,0.39179814538517216
142,0.8114633620828279,0.9265853330677608,0.1900907333849309,0.1093729967631325,0.34897468533996046,0.352666110078369,0.45238512803313324
143,0.8495242752752522,0.1144007575559286,0.9850407471189492,0.5646607546545095,0.7172876100426037,0.6421742486613581,0.7400329095279814
144,0.49578738847419773,0.7180061715711596,0.598469250631964,0.6141410192917677,0.8149292226131685,0.4845090728540008,0.33629081795148746
145,0.5842654823017787,0.5058243062081963,0.7168451179512829,0.5414569431326393,0.5840890536667571,0.8006806783631922,0.5006680021237403
146,0.4892281217585306,0.40137162713685104,0.8776422312802867,0.592230154331215,0.3966851530677199,0.6965643541151905,0.19739480394914824
147,0.6876086229411578,0.4668684483593258,0.23228246756974122,0.6954932412762583,0.4654197559694741,0.5241108875989164,0.14668001972930728
148,0.8856741063843839,0.4439013983368366,0.8069672203805883,0.24057738536053322,0.1922619750120196,0.5405387413916787,0.5331086882580832
149,0.7167438994102359,0.6213826949490412,0.35692318444093507,0.7360850476182321,0.38048894768361924,0.5968197050052065,0.4810349503651163
150,0.6452746606738513,0.1964365571282666,0.7797699661663408,0.4188070080577732,0.5576120063358397,0.5866161721041264,0.49778906205612405
151,0.5429768759526791,0.5721932782585515,0.7259253925224709,0.6236818830141365,0.2940776599806507,0.4654994760874246,0.3859493314268794
152,0.5835234798393426,0.27618571680827775,0.051075636085306554,0.6529024114440795,0.28406021074569937,0.7034775983929091,0.4808779055208376
153,0.5551483892168239,0.7024319457511059,0.23844004301556077,0.11381851175475319,0.36461248192061774,0.5975381020199061,0.6104422610582956
154,0.545450989732338,0.16111051733613424,0.41427842939329046,0.46779787101526854,0.8050885042170689,0.4916716153624024,0.6187414377753201
155,0.410117335825188,0.9155500571193138,0.5494530876471044,0.368973510501898,0.4168305263702144,0.5192547593890259,0.6639205119099355
156,0.29719398445283995,0.17263797923132282,0.881166564129752,0.6406830340160787,0.8501784737192862,0.7765893996801323,0.5922905920064454
157,0.2891927876664649,0.8030252088595985,0.2937939467138928,0.6059652858556623,0.35230879905455853,0.41601396718010347,0.26725217141920515
158,0.5210811777367951,0.14736580376673133,0.10778393921685434,0.5048843989615572,0.45452826254918327,0.750322984513331,0.5899154637552023
159,0.40917917740541565,0.8600351331473653,0.8867203479675325,0.15027847796014474,0.37631929421254534,0.5900204809221624,0.5294906210511462
160,0.5309311244804926,0.05077873895340703,0.6410923737040503,0.8551977733526483,0.8732144380272309,0.5909322750064504,0.3611533626101526
161,0.7312082365812579,0.6329694974817062,0.6578237449529685,0.44727381588738613,0.21274234988760032,0.24351057708284912,0.3638281031018908
162,0.6975894005921567,0.5738218565171481,0.39933368139036984,0.6615732982398432,0.4426527322983113,0.7861703013343849,0.6644721650246697
163,0.4650267297847093,0.31225501428382835,0.9033192975074034,0.4301806919796936,0.8968503526290864,0.5377952541305736,0.439088377064403
164,0.4871485441217888,0.6516001482048749,0.13259874594101842,0.7360374083833502,0.31651885420230275,0.5297976014005952,0.4125631075359191
165,0.5763102518895429,0.4164581426083192,0.6689577525845755,0.2498983745977827,0.663989083616652,0.5761212886270461,0.6481568829643986
166,0.4456784636618162,0.41644248403516904,0.8515163122089939,0.5447762504001196,0.6232511373129043,0.47541798139977587,0.5303227750319421
167,0.3816242466534598,0.6110042120150624,0.014091410588394965,0.703214044754821,0.5189669446489747,0.6060780217148104,0.43569651385111813
168,0.4646321308241365,0.35423768456117666,0.57713111786324,0.19017729264473576,0.32201538184274453,0.6766044287250473,0.5513513320401977
169,0.49002209071329567,0.6604671696557731,0.792096276877943,0.535925199659159,0.8160086299428533,0.29528994356205196,0.4343953382103024
170,0.5117302908569584,0.28273565047599936,0.29760566313482584,0.6618877210610291,0.15343584151511339,0.7552519350038583,0.6334574612671334
171,0.393490698500047,0.6237307814833438,0.49319933402755006,0.32688135434629434,0.8484661356989912,0.568529191347823,0.4461013115806727
172,0.47452419208183955,0.3974197907121859,0.9536720690337991,0.5100727216742041,0.27903574152343813,0.6007904727136698,0.5189636889698471
173,0.42368716548930846,0.3951881389720189,0.5685727893300614,0.7055915069612254,0.338402433144823,0.7227461948839882,0.2874570024780053
174,0.6361077223346593,0.3938390086785145,0.10081528160189092,0.4446687026503232,0.5018614312051453,0.5555428901580505,0.3326165597801279
175,0.6675953871828062,0.4200467397263978,0.595185375642104,0.2173621339313924,0.24547839122594672,0.5498941566399571,0.617778405674701
176,0.5430036554680988,0.5245990703130389,0.6413454201591403,0.5445618089386063,0.5635549468984202,0.3899154983332617,0.4978402861259547
177,0.4928801038574214,0.4888772720793248,0.7514766620319862,0.6106315714599433,0.3928212404368607,0.812617988478432,0.5520217176692455
178,0.4328473609638624,0.7136945981371894,0.055524803941554096,0.6374349095604861,0.8630370698730875,0.5839368474933895,0.18990038607684637
179,0.6755954404041307,0.30788724426298286,0.533629816497279,0.2324837487521029,0.44896436138095824,0.7637711433856692,0.5045317623022983
180,0.6478878163601364,0.48670887500486665,0.4728822315665817,0.5247505189151195,0.7132569540421357,0.36644986534251783,0.3966787683484264
181,0.625220722952025,0.698603726040198,0.25042166732185744,0.5261975860747092,0.32122872257413326,0.73965401683075,0.6182575450553702
182,0.44659063200087545,0.37215431110706537,0.948628710475114,0.3507548117506384,0.5357815281089935,0.7159664721230637,0.5228172020548927
183,0.40892509071711713,0.8207451014067594,0.041458939332822964,0.7074833495093905,0.35247466210885614,0.5465150403455841,0.2933420519501157
184,0.5988654070394832,0.2361020359075408,0.9124936326624397,0.24617935678876574,0.5311156153293699,0.8365301167620561,0.5877646482134149
185,0.5322095936498108,0.5282730465469586,0.2297333272118829,0.6723305366353551,0.7575334849617703,0.4333856062281632,0.22260983837781237
186,0.7069399147972588,0.4623908289491478,0.6590642765527953,0.2615623154125874,0.24308979275818612,0.6589890134595755,0.6224161246840145
187,0.5455406324891954,0.7259824790007926,0.8766262945948247,0.6246600922040715,0.9039404982696301,0.5031567508432586,0.4039573808323589
188,0.5717482397046896,0.16673021991340203,0.6847432133164458,0.8206065197476277,0.3759826877006689,0.7921851190758805,0.38068992880433195
189,0.6988593034693789,0.7239385265749112,0.8458285482576824,0.4433661772702799,0.46454507837642756,0.20086650025392985,0.18340695636419915
190,0.8265645028878099,0.49995882706306005,0.6287785305595575,0.8332637274248386,0.05032921605850146,0.7663629479651161,0.4874979858729359
191,0.7947044402885352,0.36469631667036717,0.6303293994947147,0.5193815660581015,0.8517159420422133,0.48629257847956114,0.3302379519144891
192,0.7731785554821808,0.7141471403724988,0.5385471969290413,0.5023680354089094,0.47697907084764884,0.6349186473944372,0.42742406789760395
193,0.6990645643762957,0.14345934267381935,0.7169691010000745,0.5347802747276081,0.8375542305931035,0.7233532597630986,0.3583624766692985
194,0.7086457537903206,0.6737079471570561,0.10611611228671103,0.5759523948022686,0.44830292988041615,0.5164486405694866,0.2564910961538068
195,0.7820480754648077,0.25227516589242893,0.3127687371069344,0.3128129191674263,0.37244147584236287,0.8441075164419534,0.5638807501611128
196,0.6167152818223964,0.8789774550333743,0.41866018356761486,0.3162462106993251,0.6957139724644735,0.4894736798440242,0.43985847184972415
197,0.6126668351871883,0.26027739530476773,0.11153112004503386,0.5659831611197926,0.344468733984262,0.8972211663758454,0.5424068121549195
198,0.4798527474152125,0.597284170989165,0.2526755406833606,0.19280722688838708,0.6531386062735279,0.4412630029876869,0.4086678751187848
199,0.6103272002744925,0.612639967757806,0.7435405785826644,0.4576301987336004,0.5714425493944206,0.6198345412806319,0.6733578252844694
200,0.38471284059139216,0.44033004380410457,0.36689674556279606,0.6524481255033839,0.8119260501807873,0.6306229943600081,0.4116305972787235
201,0.491820046564249,0.4715435633774264,0.41766115064471676,0.3696744059866884,0.5496982630673292,0.6695129724960643,0.45831215906133677
202,0.5062033674667057,0.5991358522839388,0.714916480548566,0.5013350383612631,0.48518070202018954,0.5330073551995353,0.467109373381835
203,0.4974319244210617,0.49981075929030555,0.4026134119238445,0.6309802874423935,0.7603664400617547,0.6830513288157104,0.4006633435283643
204,0.564770771944589,0.6890200914532288,0.8932632551185699,0.39225904854576016,0.42396178337493534,0.5693726632201095,0.47620594666789257
205,0.5443495862798831,0.1916707108303499,0.2417982940742023,0.7422915752149462,0.6810951340263453,0.749011876493866,0.35571353292347935
206,0.6768713176708717,0.8876750873444876,0.7610847775867735,0.19692157915051714,0.57164010808885,0.46848234578020875,0.3712899715061495
207,0.761595596019145,0.2855989128862697,0.6588143295411747,0.8381254814852802,0.6062106295909694,0.7242050752497677,0.5077793016622331
208,0.7249012483083965,0.4966546037620252,0.8806052636517286,0.44058834714314676,0.6052485859827161,0.28066449890838163,0.29373961726068315
209,0.7471309650509356,0.4786943771109289,0.2337073786496812,0.7910929451811037,0.3826014774022707,0.779436880693985,0.5735791017558886
210,0.6467419064467362,0.3259202284913105,0.9585742082347538,0.3525428177453907,0.8975437019007734,0.43276804385380196,0.4229695216372731
211,0.6410807267002817,0.8161968047414598,0.31927848182133706,0.7372237965879981,0.13196776764382154,0.5142638181581602,0.4567388832486733
212,0.6379749459547271,0.09220572667431427,0.08458266058184508,0.4683409287952029,0.7703020376357993,0.6317034666772674,0.5451858563100862
213,0.5206460445201687,0.6977135300636944,0.3774828728222111,0.19226551082078291,0.4633601989367371,0.5465894769775169,0.6743453354311152
214,0.43706366613044534,0.4373570362198732,0.22942603445014936,0.5968815643877619,0.6316022923853255,0.5672128474967417,0.5820965270112195
215,0.37052095993771855,0.6610383901752728,0.571512046482331,0.30848577294537327,0.6880037633526959,0.7277439818105699,0.6922087683949015
216,0.24668048152090588,0.24850899826551737,0.07181052134672461,0.6487783004452929,0.5279964176957279,0.6174423317026682,0.3931036731829774
