time_index,V1,V2
101,0.02504001808290949,-0.0018748582415952536
102,0.01237510936464339,0.03638611348535518
103,0.10554057141176497,-0.004225384241665059
104,-0.060650248324518985,-0.0698704929128235
105,1.6018399331523714,-1.543771255758869e-05
106,-0.187171788201989,0.009262842494271483
107,0.03841664785217877,5.271717278488486e-05
108,9.705203918514911e-06,-0.07545967177418135
109,-0.011559570691811655,-0.11547750581798817
110,0.054360293930094165,0.04975189224736927
111,-0.0022290085441146147,0.3511617823695924
112,-1.2741119006890371,-0.005376248121518103
113,-0.15904623872609805,-0.2921525461356242
114,0.00958568997859867,-0.004904186038094021
115,1.120882856422721,1.5763577419685438e-05
116,-0.3250073506748035,0.009896742218595881
117,-4.865742804097318e-07,-0.013144088691467038
118,0.3053254166812631,-0.10020877490024577
119,0.022350523127429345,0.00017129023375022967
120,-0.0052996727463240564,-0.0017860140180516763
121,-0.28749457681027674,-0.0899809833377283
122,-0.565070239744348,0.07623113698242563
123,-0.041835087479142975,-0.3189291013150133
124,-0.005000259819911396,-0.13849730411145453
125,-1.1377236824507238,-0.021758754947793654
126,-0.48583663771236796,0.0060006826701710335
127,0.0027997114368232615,-0.28594251993295805
128,-0.006841408396992323,0.05477776843643317
129,-0.04300792368972736,-0.34745136492364354
130,-0.006767746982885222,-0.20841378315924472
131,-0.053662407653969416,-0.0024536911000898037
132,0.07979295014915805,0.0016170814210617022
133,0.44105733798866,-0.04626124334540121
134,0.8916300760901184,-0.018413743282427647
135,0.03576053903911327,0.22965003208192294
136,0.04170882186628774,0.0010127722818226686
137,0.3131972972211565,-0.0011526110334735497
138,0.5253947446470915,-0.4772804790648073
139,0.3145538993777841,-0.004694373895417611
140,0.17816093406833672,-0.37415850243114146
141,-0.025562774247292825,4.592776442875194e-05
142,-0.40936849461538244,5.857545632057198e-05
143,0.06748787912946667,-3.381321598790678e-05
144,-8.261504612484874e-05,0.29380960893443414
145,-1.7253923939752898e-05,0.004617080702049642
146,-0.07035933861908586,0.016461000382142404
147,-0.2201827391472996,-0.6402006199624943
148,0.27567594538048046,7.868162625319324e-06
149,0.010061015132688497,-0.06065295179762405
150,-0.12080606215552608,-0.5419897057354072
151,0.005951113051131126,-0.0017602373940832539
152,0.002854044786433703,0.262627674157688
153,0.014211364902951199,1.3946937718334314e-06
154,1.113843489511681,-0.14911975317080753
155,-4.178951367209931e-06,-0.008485614905514067
156,-0.20953004106611806,-1.1129677132848392
157,4.879775154517343e-06,-0.10208380092073784
158,-0.027003280900166904,0.14260713728713917
159,0.016507869331043784,0.03401990574560825
160,0.0009332952475046814,-0.2736283632868561
161,0.004160220012644163,-0.032732877485036234
162,-0.018233361755883273,0.8264813860201393
163,0.007079291920098269,1.248136485714241
164,-0.013285090088712693,0.07461561827926222
165,0.013839648533348355,0.04572042362843726
166,-0.002727229493394571,0.07334536339164328
167,-0.1398939610741089,0.23281952873645295
168,0.012389598402671365,-0.3829983348063481
169,-0.035203619913198765,0.1736331673456641
170,0.30101926983451743,-0.4920179943197887
171,0.008691255825730186,-0.0033918647746075045
172,0.010230965876631115,-0.026844173170330072
173,0.00010408886744192147,-0.0005314928350806156
174,-2.090767085393954e-05,-0.03386339043304065
175,-1.3595408709074537,-0.2073512508799912
176,0.18255572242190043,-8.453937143932598e-05
177,-0.05391782529613468,-0.0003728658975763991
178,0.08744409753361247,-0.0014542621037968717
179,-0.026031802661115988,0.00023267197950721242
180,-0.00029319692020640827,-0.003973750071596623
181,-0.0011268023340782138,-0.13318139182237312
182,-0.11199884163228846,-0.3181955743987948
183,-0.0005062669123304732,0.030571867310384193
184,0.010808565292610532,0.3821529797920939
185,-0.007104964550082353,0.42959317567499666
186,-0.2019887241361083,-0.4777213239509019
187,-0.018834491675370362,-0.019534184569528205
188,0.001559077175923646,-0.0003902948440461583
189,0.15098012447022535,-0.2845795243122323
190,0.05841595587138587,0.25483022432888336
191,0.002373978686241871,-0.0026109103985607956
192,-0.09868469890901499,-3.7602666624484404e-05
193,0.07458698880531943,0.06377421158788243
194,1.419137340918914e-06,-0.010119797405923312
195,-0.0013820843994813243,0.00017188269825537327
196,0.07538457072875887,-0.0012107086111535904
197,0.023585119654054677,-0.051476238131946184
198,0.012471375167900279,-0.013359602304523963
199,-0.15270100240053086,-1.529206530605101
200,-0.02275579461743527,-0.012464919504276717
201,-0.49467635334513793,1.3068611905524296e-05
202,0.0007350878872494001,0.0016998306533754456
203,2.2524319332158442e-06,-0.014997842299172327
204,0.08110190543051804,2.0459603629008633e-05
205,0.0009533969949898314,-0.0009976643881977661
206,-0.004981351514647735,-0.008495181681857812
207,0.941382460177789,-0.7549939406335073
208,-0.10913701221178392,-0.3033648673866981
209,-0.2386122339368523,0.02088145921120601
210,-0.022761493075236183,0.001273658085949666
211,0.014445046547782864,-0.0012499487646906319
212,-0.004262123843270633,0.18307987606434228
213,-0.00856136193406834,-0.011762811119667007
214,-0.14097790724315204,0.4029779492018717
215,0.3195000240246862,0.009111806254867847
216,-0.024223805455824476,0.033858661798123225
217,-0.12621698681137036,-0.012124275544050512
218,-0.00018396206932979134,-0.15058776436663693
219,-0.05270111009681258,0.006537852826700595
220,-0.0012577198075916281,-0.07387876971908973
221,0.23800742666001004,0.02631733404380393
222,-0.008898936594140082,-1.5020086004293618
223,-1.23421821048491e-05,-0.0534421318457612
224,-0.0050057688298224285,0.09315116921266192
225,-0.0007049125403513423,-0.013333946603113168
226,0.05507225867748111,-0.03177529178082341
227,0.015025798762018944,-0.40395816509339516
228,-0.003986675917000976,-0.001451881260718195
229,-0.08066957398669843,0.2306770024649496
230,-0.00024178119869250572,-0.01497463305267231
231,0.05771639872871864,1.042365349716122
232,-5.225693015621203e-07,-0.18879995607241973
233,-0.00020803977414362014,4.947662157791133e-05
234,-0.5909288517408153,0.01956679681017924
235,0.09820158309671495,0.08829605459774494
236,-0.33154732360461153,-0.40389252404742265
237,-0.21075277506139034,0.01349144880886023
238,-0.005303337683751891,-0.338059846191052
239,4.157951485058937e-06,-0.00014567043218659484
240,9.16006355095374e-06,-5.819293022782359e-05
241,-0.044550067791723096,0.0017101292622874584
242,-0.003070502325130218,-0.01435136197454414
243,-0.022363697637997504,0.06202699451193686
244,-0.5925331435735351,0.10057878455914988
245,-0.0016682578775959267,-0.22155760826351956
246,-0.03339655424271697,0.004670971459229007
247,0.007366426375379188,0.0015832411413783346
248,-0.0003061269207901276,0.5987258700345289
249,0.08952875044990039,0.09387941628784553
250,0.033747624285149935,-0.00016897474105601106
251,0.07275562277457388,-0.07647747025883923
252,0.17644465556861552,0.5479264275617893
253,0.033317821455988154,0.005444434918921044
254,-0.0004604171827411189,0.06614699864009836
255,0.2477435212268484,0.0745102105877627
256,-0.08007984739760457,0.39220299478182397
257,-4.463493561797908e-06,-0.17282321150945637
258,0.06352707611303288,0.14238534639926378
259,-0.0023762831173451517,-0.08749081354819527
260,0.036544911416961375,0.002258857345610799
261,-0.05186576438074996,-0.0005636104127091902
262,-0.0157885993261505,-0.7835640741333905
263,0.016293006848773214,0.0007365777467773554
264,0.0360775738046012,0.03703603390299028
265,0.17157365239105885,0.0027574109048934224
266,-3.439862119704565e-05,1.0368564035640973
267,0.0026524146081396737,0.04174406009685518
268,0.024554088018940327,0.001334936839497243
269,0.01021305060790741,0.030344414121244175
270,-0.22103174774128864,-0.0025879487112733957
271,-0.01852803953067007,-0.01685118418829822
272,0.30043730435400806,-0.00021098512594354166
273,-0.192511219418807,-0.0769818326390961
274,0.0248716178679777,-0.224318155917283
275,-0.0077086930661001574,-0.0008884756656610305
276,0.10096596163394456,-0.07276001586360557
277,-0.04712335367328312,-0.3637223581903346
278,1.1725062120826932e-05,0.002999057422573109
279,-0.8321023423973467,0.1398858488671055
280,-7.375167507484769e-06,-0.15535722703884086
281,0.12407124222192906,0.002273051128017103
282,-0.33808042760784707,-0.03385178760121346
283,0.16671446560202594,9.723138665021153e-06
284,-0.03656504879486024,-0.114322559682907
285,-1.3452092955270623e-05,-0.26307667438207666
286,-2.1359610672658755,0.21549006627670383
287,0.1254917652055589,0.4308259242100867
288,-0.06714985757735693,0.34247645546595346
289,-0.015581581664509753,-0.00026972004356953246
290,-0.20883940236167076,0.0039037206339674613
291,-0.0978464803169541,0.04252839064090054
292,0.14949488750034587,-0.05411937495920604
293,-0.013192866369273533,0.0003817972996408003
294,0.07169196309851576,0.0563344360402113
295,-0.0005470696257634161,-0.3491644483888831
296,0.004145172079715134,-0.03846717011194043
297,-0.012979257481904578,-0.10863587283303032
298,0.007794423425456482,0.04666933143040339
299,1.7345208807470343,-0.020510416404938028
300,0.027830824103588343,0.0001480036539147156
301,0.01294311978309394,-0.013123165304026452
302,-0.010781675766582599,-0.04648002156097915
303,0.1033084518928586,0.0010360431180741123
304,0.2511024951644013,0.06979717448012987
305,-0.4931142296244364,-0.0006900575474789841
306,-0.26299705521946914,0.03501140302494835
307,0.9284525411073808,-0.9830082137268612
308,0.007725389297508651,-3.9202853863185967e-07
309,0.00021567005573616623,0.3515771535848672
310,0.01784179029134517,0.0065733361568452225
311,0.13192904566707456,-7.84487001680812e-09
312,0.05135738032345728,0.811379338478671
313,-0.0011101993960796594,-0.025535719387505686
314,0.8788629808015648,0.07287656325368806
315,2.0115901442412666e-07,0.13885597676578082
316,-0.0669402449534499,0.015052984898445025
317,-0.017288258680156442,0.05974201938236822
318,-0.00023157876867166625,0.32883044530282873
319,-0.005453694786334295,-0.17104181421635162
320,-0.0006622822248847817,-0.06426161546411596
321,0.0031394841712802527,-3.7992604719004355e-06
322,-3.541407476965093,0.020560633304217202
323,-0.04721709183960719,6.573324001982711e-06
324,0.08583086357210516,-0.06871469064450436
325,0.01784547844840194,-0.17511333712835325
326,-0.03153401924541803,-0.01764988962849393
327,-0.02435591229668092,-0.18370688043129557
328,0.1483478404726388,0.0003585616866768128
329,-0.001520303341413973,0.02263568037294264
330,-0.014905005216421458,-0.16371362543573767
331,0.6390479064745389,0.018342618119017603
332,-0.005060050057239178,-0.026498484532282224
333,0.03203600523115089,-0.009649225957785413
334,-9.525801104321918e-06,0.007199754123385242
335,1.309931831883565e-05,-3.2628023905408063e-06
336,-0.08498851096041302,0.0015813670530163489
337,-0.05655834685460403,-0.5047437499190154
338,0.19912149942766674,0.0603745309164973
339,-0.14772215492924123,8.96443370327684e-06
340,0.0021336935166045225,1.190484357034873e-05
341,-0.1704117445272909,0.03763298942887031
342,-0.0013899622549098942,0.000173223525198626
343,-5.151317132499312e-06,0.008435498530520575
344,-0.4328184119816363,-0.21268163127424866
345,0.14616074286783146,1.4020360385127766
346,-0.0006209154858284817,-0.0840255720125731
347,0.17924521100486168,2.7714003662731095
348,-0.08155098235336916,0.5750635592199949
349,0.07582072683126606,0.0895862459894522
350,1.2718519902155163,0.05613777558535224
351,0.0010152336291487211,-0.15932455987988192
352,-0.027092602781210135,0.000293587009950908
353,0.010970003390673267,0.046372965373014635
354,0.0002792924502234993,1.1394388557712802
355,-0.0009260814916411967,-5.235091070755963e-05
356,-0.00017499795592584047,-0.12672197952612427
357,-0.019392937719084027,0.004125260588035765
358,0.007615363565259929,-0.00027336386311140997
359,-0.005810961438881856,-0.13652211557858987
360,-0.06291323226906874,-2.7578941363826194e-06
361,0.054196910281340854,0.12988610604475462
362,-0.00045591034365880943,0.07553277990317009
363,1.8511905254750183,-0.0017565490106654866
364,-0.0015525812480038379,0.0006526603190647275
365,-0.03691231828356556,2.1113032152391885e-06
366,-0.016591924590610874,-6.206363961455808e-07
367,0.0051100723311740225,0.17198002968816134
368,-0.03391131097823554,0.4265680865453467
369,-0.2016140009126411,-1.6894347320483325e-05
370,0.44045915389460677,0.6403252632645821
371,-0.1907291254349075,-0.19619168161036138
372,0.3467949406350817,0.1524922081318364
373,0.00028065961536207575,-0.39564277838637807
374,-0.11981018056069365,0.022015232498327302
375,0.4627244496864646,0.04088920739898248
376,-0.00084216301033638,-0.002034961905861559
377,-0.10228139097214893,-0.21939253917258444
378,2.798489416418452e-05,-0.48602563561484974
379,0.2128993903219436,-0.002238894668335533
380,0.031965336744383725,-0.00016099585482845226
381,0.05640611796842137,-0.0017322217866274133
382,0.5399313780005734,-0.2563528195332453
383,0.000987803309230031,0.06649441089296497
384,0.005307885999602572,0.03942507993184724
385,-0.0011540749881367512,0.012773745186947861
386,-0.30783275364585067,0.008291306186873253
387,-0.0003019367760507397,0.027630029442733114
388,0.42277858641778876,0.005446898932307894
389,-0.5187182973489902,0.0035751887821029713
390,0.2427423698995512,-0.02337173494830322
391,0.0017890078059877475,0.13923191583900738
392,-0.07548619674575552,-2.874627498331619e-06
393,2.8061888102872928e-05,0.17858415465089006
394,0.5604865284991497,0.0001751432579021938
395,-0.018826373631367528,0.001238501710755923
396,0.04941512567681364,-0.5773845186393004
397,0.14487043529350588,-3.3651314965329473e-07
398,-0.07219611904984512,0.17263456259687535
399,0.02532899333943143,-0.029758284613738386
400,0.015326363931729793,0.14412290186259566
401,-0.010659918585343209,-0.019323615850051237
402,0.03213992974299987,0.18483905369071113
403,-0.004712184109297438,-0.0050447179277581765
404,-0.019252976600795314,0.0017292760561219698
405,-0.18824154220202238,-0.19633403192689275
406,0.005728028763546201,-0.9557542809336713
407,-0.00790585346678655,2.362038539269343e-05
408,-0.017460777114185273,-0.21046251302955377
409,-0.15169108594925212,0.056776460303076315
410,-0.25441729630683957,-0.0014804719964475442
411,-0.04916155804076291,0.08492494284857416
412,0.03889527641359125,0.06349342534135805
413,-0.0539118355877549,0.33129198501650786
414,0.30163160931550137,-0.05363721444392466
415,0.00680469658978371,0.16512972572743248
416,0.00039491927791019234,-0.007041567341220566
417,-0.17420375150904815,0.02075728451333747
418,0.7455888249286938,0.0074272074224058
419,-0.29899265983836537,-0.7670340364163251
420,0.015233756678576543,0.04764511258438962
421,0.48639904380699345,0.02254468132977587
422,-0.0007874330737765024,-0.006439181718422206
423,-0.03193482234895611,0.7290436442511
424,-6.856966933256864e-07,-0.011060742154470699
425,0.07677263045270526,0.011575527734627312
426,0.2508289495970613,-0.11720860682977186
427,0.022082823379160947,-0.001766202872087991
428,-0.12230369414903504,7.552573694986344e-06
429,-0.03064407610365056,-0.05604267288769607
430,0.0008415974807681015,-0.006856667986468507
431,-0.20783594137844857,-0.12840214220484478
432,-0.0013876482067724312,-1.104026195728179
433,1.1253784006238048,0.006791792182163809
434,-0.11824810932207802,0.01207357615695425
435,0.15631537050668137,0.5424595580497064
436,-0.08121255916685442,-0.0002557324925488314
437,-0.0039555578707711515,-0.04374685943188593
438,-3.449312144637202e-05,-0.0002204855999379138
439,-0.3412418721888444,-0.03375341982061006
440,-0.00011602674956212526,0.3005472879629646
441,0.2180920983114512,0.03898082082429294
442,0.03688987763415931,0.004985159378955279
443,0.03397339494669093,0.23778641441114168
444,-0.05206845001992377,-0.050111613658904666
445,-0.0003051892241557434,-0.017101601684839134
446,0.0008281998001125387,0.0007169160743639614
447,0.03126314627342922,-0.001410801705339589
448,0.241966037397917,0.11312826309440827
449,-0.09979935467585349,0.03170855413125875
450,0.4909082982008104,0.07396455907780132
451,-0.00234467572325573,0.014306325117314887
452,-0.0015933945241014909,-3.207733108091524e-05
453,-0.1764747902155105,0.041085866866179675
454,-3.115979717556045e-05,-0.0066632946874490345
455,-0.001188138030204909,-0.9464502676530208
456,-0.18813857764009015,0.010353500146595276
457,-0.002473978458255106,0.1874958409740665
458,0.00017872958397153823,0.016067754342254513
459,-0.006964662535249267,-0.005074813964972406
460,0.04732032741025304,0.17560224711802902
461,-0.10758967847021919,0.0002596415211542739
462,0.07046890335026636,-0.07546047866052413
463,-0.0006433036486089912,-0.0009957865523779036
464,0.005159092872087469,-0.0006751195576536541
465,-0.6282316940793308,-1.1123129021493794
466,0.0002153979584677096,0.012532834819558593
467,-2.371793166685289e-05,-0.0038790342249698274
468,0.08192583833037399,-0.456120053900733
469,-0.1642627558137944,0.009257839880588759
470,0.25379482295542,-0.12360641343418305
471,-0.12689414432138965,0.0978323391467528
472,0.22827310971061246,-0.35918754238744044
473,0.019329668597290232,0.041728573559736463
474,-0.04294484825887116,0.19892013370334657
475,1.0214945459488793,-0.2692500656129139
476,-0.1709165994609073,-6.132774415833022e-06
477,-0.0005086159405614552,-0.017904012207274726
478,0.000887836558023865,-0.0006858155521158451
479,0.014205994308750232,-0.01388575614312551
480,0.0011602929085883851,0.2726976030434708
481,0.05103319455342917,0.27645767032679974
482,0.009685802451501984,-0.000906575965032191
483,3.4964724224066732e-06,0.047019706381306474
484,-0.08032234496231556,-0.009051701374922769
485,-0.004107683993372896,-0.0007504269251476618
486,0.07350418554519858,-0.09892882194405891
487,-0.15872796784148385,-0.2733192467889021
488,0.00013673283580259137,0.008717734299066476
489,-0.8594925681189578,0.032290348031047245
490,-0.033658846040086836,0.06465627495746763
491,-0.42764605104987724,-0.00025426694097196274
492,0.1927646508079664,-2.037763024317579e-06
493,-0.6055928576216786,-0.0010605798080239386
494,-0.0013756097180709194,-0.015179608774824988
495,0.038653323196467075,-0.016580074762387483
496,0.02257377859967502,0.18126190983243326
497,0.04622211084760385,0.027890533856640694
498,0.11989679194691837,0.004754603003586402
499,0.010616314445248373,-0.08980502923677502
500,0.05813421582447207,0.20974666046940046
501,-1.587031164973085e-05,-0.00016736347354359877
502,-1.6855366346963709e-06,-6.320711577779253e-06
503,-0.545549995335781,-0.04617010662772755
504,0.00048015946723330377,-0.0018211386311507258
505,0.20352345942598038,-0.0035617342357112114
506,-0.04184225537295124,-0.04175782320344379
507,-0.1600574840794118,-0.054833354848624796
508,7.594108531007554e-05,0.5383271675925075
509,0.14598910982262317,0.07317515249686223
510,0.17565570145852466,-0.06941414952091897
511,-0.33781413560686746,0.3417117567564254
512,0.009113757372839131,0.015029294970034072
513,-0.02826224408904898,0.1394990794632249
514,0.0021362528350737445,0.00204878722963425
515,-1.1508013126667123,0.15486698902088752
516,0.07832361804843829,0.02056708967794735
517,-0.006190721112296191,0.005235848568835705
518,0.00086163446756063,-0.03213876981291805
519,-0.0005798145338830221,0.0027818501667821113
520,-0.11053981303327545,0.7203185846009097
521,0.01451480604046254,0.004068240641240914
522,-0.011175066974797233,0.026251821041805262
523,-0.03262519517673437,-0.01903402297981519
524,0.028644284690774447,9.178329532619554e-05
525,-5.843109985153173e-05,0.0685707038571932
526,-0.03422850092385919,-0.041003989865484085
527,0.08286984487258911,0.07466815805131727
528,-0.02058151110988711,0.17321606740403833
529,-3.08143975676566e-06,-0.18163101519701566
530,0.039580693550748274,0.00048778404363017776
531,0.08404564090863664,-0.19769089406040344
532,0.17286923276441518,-0.003100568999368129
533,0.45474312926213845,-0.006442193468172101
534,9.102291050913795e-06,-0.07778696441382599
535,-0.050850656808579864,-0.00044812527737198623
536,0.4476086988353039,-0.03134578040792649
537,0.26949480955929506,0.008753279386533414
538,-0.002682791337434792,2.8372037484286005e-05
539,0.03447742717752577,-0.0006733871014653198
540,-0.005383954017826444,-0.0700815669101063
541,-0.37767457283021905,1.036042156925572
542,0.11189546239121739,0.015294584724450364
543,0.004144036585439056,0.04161158934791406
544,0.00018329484452646186,0.002141034868635397
545,0.4826860731931893,-0.008316926923091085
546,0.2940876751499285,-2.444724231437456e-05
547,-0.026414417466778972,-0.03089899583870165
548,-0.13621900927329478,-0.04370761075908917
549,-0.6801796107239305,-0.034338753111214364
550,2.4090740429525087e-08,-0.00200564906518576
551,-0.005756822783447096,0.08338048410770553
552,0.004791012550475418,-0.5101026982021554
553,2.1212044948376276e-07,-0.14187197623172526
554,-0.028272973882794386,-0.30304024631028503
555,-0.006611064191951052,-0.3221167083273566
556,-0.3781879205020009,-0.014112608111343645
557,0.18535241545508743,0.08861062242093946
558,-0.01510380460057621,0.003179229047298978
559,0.02296212454773203,0.4296820668616468
560,-0.02845635113589975,-0.04282016010228143
561,3.556808575931078e-05,-0.15803256019083223
562,0.025012654804813045,-0.07805376187371538
563,-0.0020526196700463815,-8.238545623545734e-08
564,-0.05417821531640578,0.11604649329559993
565,1.257149031271963,0.42825533176276187
566,-0.0007819552447143309,0.004328644046220086
567,0.01835148354539442,-0.0003729102588792627
568,-5.302685157260776e-05,-0.005811893935262471
569,-0.04622988996398602,-0.30063782589427435
570,0.22700904799511648,0.020920888890787658
571,0.005985096304244575,0.3226766757127886
572,0.0039621189797039505,-0.557061339678192
573,-1.1784710311516673,0.011943182749867253
574,0.002367766952416134,-0.006710566306453986
575,0.059177688005673815,-0.01063241631036869
576,0.0022663713773812956,-0.02238088733751754
577,-0.0003270386429942043,-0.21580913072141827
578,0.16972896684024905,0.3779115284659522
579,0.0014906539226878534,-0.06211632858608412
580,0.019572058372413048,-0.014378802185577248
581,0.11140881496915718,-0.25025942793478523
582,0.10026718988678628,0.29517230522361826
583,-0.2269988001448983,8.341007607976189e-05
584,0.0038033999575972943,0.0022513481945641337
585,-0.04417925506139657,-0.004351955962185814
586,-0.8093772891376543,-0.27128815879268664
587,0.0023252762885704616,-0.0010337655979848809
588,-0.5249164217381883,-0.03158906359072608
589,-0.010150850995357643,0.0070376304174435585
590,-1.5798793759700045,-0.09209940234377297
591,-0.10644021921832932,-0.12340912786968683
592,-0.01036962297735279,-0.8806797010039459
593,-4.6700940246789716e-08,0.10991769950682861
594,-0.01573419013369581,-0.0322177511396853
595,-0.0790010153063051,0.29427728733121783
596,-0.07314999284787486,0.0009379983686259194
597,0.35971406327265504,5.336618803797916e-06
598,-0.010425269936162176,0.0166979306156415
599,-9.383273934470901e-05,-1.2388403061588233
600,0.6688977530216854,0.5022498722047983
601,-0.5291968684803423,0.5414251593032267
602,-0.8855543752800419,0.010358736060025894
603,-0.10680981209411662,-0.006062399449938094
604,-0.006197024404510195,8.964337740925688e-05
605,-0.1510955877680152,0.012980652687814412
606,-8.009114147010789e-06,0.11440850479000067
607,-7.1206601063675e-05,-0.09968304304560535
608,-0.37341253076902925,-0.09477955030238315
609,0.0004155581985114821,-0.052881378235683986
610,-0.29667401970483404,0.3367100925045569
611,0.03401525282621463,-0.10306461860708858
612,0.0010545564231826284,-0.02411220814073677
613,1.0456883546330322,0.06837995833281804
614,0.055327205491917886,0.05033035674743369
615,-0.0009364466991111015,0.06662497615530394
616,0.0038423879967483827,0.07776506119586547
617,0.00027294847911908644,0.0018952260439136705
618,-0.041727134859179456,0.05116942247095954
619,-0.31158943750804513,0.7685583913844574
620,0.1300923920352709,0.002105269754940272
621,0.3455758055333728,-0.009313669767584154
622,-0.010434443068035731,-0.31667539066287764
623,-0.0018669980886118086,-0.002126060744821951
624,-0.011886536468798567,0.006589121052234522
625,0.10121574825694497,-0.18899403549645166
626,0.17441692073160178,0.7161996565222601
627,-0.06777417073877173,0.03694283159412809
628,-0.004163145999951734,-0.056786931862514295
629,-0.01595608811091356,-0.019225087660530552
630,0.000899865514815169,-0.016449811058920426
631,0.0443383457857202,-5.99245886268146e-06
632,0.1205864987706174,-0.0005326408619075718
633,-0.0022392819174246194,-0.002256454974990485
634,-0.09698100959355127,-0.004333239511071446
635,0.015219134373980382,-0.007866715679274145
636,0.02047101769685179,-0.003493831883095664
637,-0.004471026901011847,-0.005579452071956711
638,0.0004439143579940499,0.0010818476039342513
639,0.004462875417525602,0.007971968813653486
640,0.06753169592701995,0.25885400336077713
641,3.2143578847768505e-05,0.40009875473863316
642,0.011361904845496637,-0.08115594539778764
643,0.0005516598457391534,-0.0031517351779855904
644,-0.09078278520546981,0.001968117582475178
