time_index,V1,V2
48,0.10010980613199714,-0.018538352170556015
49,-0.005534664058942686,-6.633156436754749e-05
50,-0.00530172923046032,0.010434795078638946
51,-4.130069962816321e-05,0.025163378095704625
52,0.008146222641171113,0.00010468475818101351
53,0.208919567564962,0.16657503917171118
54,-0.025566013437990823,-0.32373301567742163
55,0.013140351925837937,0.09221784782913017
56,0.0010093941886705877,-0.019474937250838056
57,-0.6420464974562012,0.2590604132396949
58,-0.007372687070364166,0.00039854556242258706
59,-0.00023172030516397185,0.07278217682178839
60,-6.195923442570557e-06,-0.11597726623539675
61,0.003464707067143311,0.0815126593296602
62,-0.8493697837488121,-0.08547178911993196
63,9.896708789360842e-06,0.06290023849604669
64,-0.03112185703098874,0.12056211237543052
65,-0.2982495656824182,-0.011211408050846222
66,0.014412213985843261,0.06093781750185711
67,0.039751864931024616,-0.015319561844992807
68,-0.027876534903242045,0.02105483023758942
69,0.05979186756140208,0.22081796464549572
70,-0.0055531565065430125,-0.0792771105376161
71,2.9393383618766396e-05,-0.0996660493825936
72,-0.13264276234307293,3.2435539529656754e-05
73,0.3978011986719399,-0.0018769619464953525
74,-1.8809412139318384,0.001277064355255052
75,-7.648715320226851e-05,0.20099880713775342
76,0.03358757215118709,-0.046061432580890765
77,-0.8408356094584222,0.03011845474997503
78,-0.0006801681776422304,0.07868166817282828
79,-4.6043345624638236e-05,0.9598517932255899
80,0.05609094175097221,0.0010768057249352318
81,0.1944760035789258,-0.013360509217367795
82,-0.006588652796187849,0.0005913551597116982
83,-0.2653972669874072,-0.03966663469014118
84,0.255581789261748,-0.013554580517311352
85,0.18064232814746858,-4.005897468647581e-10
86,-0.009861455263339397,-0.006474633107756022
87,0.004320235117147448,0.16627256596734907
88,0.005568442954945082,0.3759832432416421
89,0.018158634280095964,-0.36268114379907107
90,0.00085156562326652,-0.007802044815657336
91,0.2783562527766034,-3.7315819265299744e-07
92,-0.5249512312037002,0.429585224472304
93,0.11275396826870915,-0.16631704740912284
94,0.005507671154397993,-0.002289077654473678
95,-0.0010237433924017278,0.06615762060311771
96,0.16161596238127296,-0.004900884803336398
97,-1.2872184085255736,-0.006625781864576245
98,0.15670460133150815,0.11147000648220956
99,0.005754734939658506,-0.03876266351928376
100,-0.14549329432343697,0.09401583132247308
101,0.00812348070685853,-0.023311963484802682
102,-0.0028118435799592716,0.031785995598823856
103,1.7279463423558885,0.14687934525482987
104,0.6182219542710663,0.1568786942083873
105,0.00855853064466353,-0.0005734046154490114
106,-0.037208877635699446,4.156013446850001e-06
107,-0.019857833611513203,-6.828435795550409e-05
108,-0.0034343853395002576,0.030639512204361397
109,-0.017583671586995066,1.0549407591721313e-08
110,-0.07344715777611313,0.05401798195642148
111,-0.020639602140752455,0.11318369678198209
112,-0.002106562168692296,0.1403928304294658
113,-0.013809533212261494,0.008556606325607211
114,-0.034093139890945375,0.0006595067567228164
115,-0.08014853008506419,0.37160984766113647
116,1.6589925355694382,-3.1407522680316474e-06
117,-0.31971386519673956,0.007027483815542386
118,-0.1065629784212101,-0.1182937063878718
119,0.008084331288754045,0.008768642877776296
120,-0.0033880147638597306,0.031195118331485833
121,0.007613052312367009,-0.03051713729798454
122,0.05104272036953938,0.07643344324388841
123,0.2012850195609992,-0.998546763260541
124,0.04251993770586554,-0.47529366598234885
125,-0.09813994824949109,-0.0010471391575819792
126,0.13644667543777847,0.011334662914855667
127,-0.5497603276042896,0.6513771690513174
128,-0.000149803030537301,-0.29747239826951527
129,-0.012363563970662352,0.30333448607848523
130,-0.11937114224725748,0.07667245686736018
131,0.020712426802999312,0.8858043313065379
132,-0.0006154300355530777,-0.8650699452668191
133,0.10607546458810796,-0.3032169480006144
134,-0.32580201517541113,-0.3719150601040915
135,0.06061656608630883,0.08222648296137999
136,0.012346146701831434,0.0348949502742343
137,0.00020244850745115844,-0.1114736455571132
138,-0.2856098811324204,0.0067167882282774954
139,-0.0015960013400365077,0.011010481301637757
140,-0.3699958644593062,5.359219937688966e-05
141,-0.9033375907513621,5.4907234706202696e-05
142,3.527933540776878,-0.012278257167935331
143,0.09151064075648051,-0.14843279010990562
144,0.5760298394424183,-0.03953947673684995
145,-0.007896094268390498,1.275889750253624
146,0.03374413313232069,0.04485748430692977
147,0.03392159218618157,0.0014252617565199042
148,0.02176412180873799,0.11414251080836102
149,4.900743229200758e-09,0.09948864538091068
150,-0.0011891001129628305,-0.019635136376831955
151,-0.8864759686440169,-0.07084124201302787
152,0.02271418816511765,0.02607954033606369
153,0.0075954010149571665,-0.08018597860640939
154,0.13969903512934864,-0.09236748369188909
155,-0.002062539737971099,0.14898413487732773
156,0.5284500894028132,-0.09145541177757172
157,-0.008961519826519123,-1.5091062625002195e-08
158,-0.1978675700974445,0.006190197263429217
159,0.08257257629522058,0.0634603160744665
160,-0.010273091783549864,-0.011756693587893514
161,-0.19753350996382307,-0.007600861275866639
162,0.00019448700815757197,0.017107733563735943
163,0.04329427664925241,-0.02527924484121167
164,0.001407426306998545,-3.670063670115423e-05
165,0.012307916055778668,-0.060215104021668964
166,6.936029908434179,-0.0018402404191141368
167,0.055363212578205326,0.006436998366416421
168,0.35939534019489333,0.20267560598067905
169,-0.7831348502541238,-0.025759148177127912
170,0.00486485173197366,0.5343764677992726
171,0.04638322723582637,-4.1768955361480624e-05
172,-0.004841922792231819,-0.0001313503579733503
173,-0.06721741320656961,0.07158081554202397
174,0.0062344165185872,0.0011564671473592069
175,-0.003114213340881498,0.006756629182762846
176,-0.020932597296749518,-0.13500214977497138
177,0.15188943628390053,-0.012243556771212418
178,0.23822987770837056,-0.0018052757710482583
179,0.0027716161013626155,-0.0006701955709099888
180,-0.009371762823183206,0.0417163670478292
181,0.013609078218473245,0.0003739504185412577
182,0.05706684687003875,-0.34326244615191887
183,0.02507883078112963,-0.4819042653394102
184,-0.3069894910532227,-0.02092796518405446
185,-0.0038620565189319174,-0.0025786843222118834
186,0.004631984995334677,-0.00018631740133782896
187,0.02408977631587588,-0.022087227057584886
188,0.08868996825213527,0.2533609414577764
189,0.04361581883944517,-0.0006100956480221141
190,-0.14595031145944312,0.12850260782479714
191,-0.03540247594855624,0.2725043367280504
192,-0.18222369865018215,0.0004520390428823822
193,0.5875621263595363,-0.0013042103916495918
194,0.0005871923989146542,-6.093286059363308e-05
195,0.01692631313219844,-0.0004760813222398242
196,0.11023959874130657,0.0005299941243887201
197,-0.003561207960916817,-0.0032713134108047584
198,-0.15248576522333435,0.1714529875965657
199,-0.007759357276848013,-0.004325517068866354
200,-0.00032514738491995346,-0.02038853101321623
201,0.3384708472213282,0.17396444074053807
202,0.0657591048472443,-0.13774095903749353
203,-0.12846865910313682,-0.11196959256263671
204,0.0293047902507886,0.002458841136385196
205,0.039687848821940666,-0.00698164478941092
206,-0.11956255837051531,0.001828200314342967
207,-0.00012778833832764605,0.28132224790742794
208,-0.6335773706701184,0.19989830875831227
209,0.0036096686449109596,-0.013510399727929648
210,-0.0031462680820788847,-0.02754496727086893
211,-0.24603864963417701,0.005274934564362805
212,-0.03403183853530502,0.3384751725485837
213,0.0013815568776196715,-0.014996585108069498
214,-0.016906599573103653,-0.016701086143841175
215,0.0026872440967883318,-0.12239510111162971
216,0.016880402986301002,-0.0006988001719380242
217,-0.05936422635043165,0.0022185297162745548
218,-0.003045044079487488,-0.33969585577402
219,0.9864755931660272,-0.0009575092063606036
220,0.00017762025073733917,-0.007594100318319075
221,-0.06072769328177288,0.00697010022731639
222,2.21033042764822e-05,-0.002787183323645494
223,-0.23985105801311551,-0.025068472863572628
224,0.14534419775488297,0.007381237732163093
225,0.005077830209592189,-0.012951741425389044
226,0.12801391991347724,-0.01421617145406676
227,0.07343087656363623,-0.017377048442138776
228,0.005945437289721713,-0.1671019966571097
229,0.09283129141714264,-0.0012785832776121772
230,0.0007030841351821933,-0.2529147355068182
231,-0.02903924092636645,0.0005717897592154194
232,-0.10722168206411437,0.13541542029021067
233,-0.009002069631581079,0.39562458880210155
234,-1.5727563573042302,-0.3897181855219726
235,0.6088332531839771,-0.00010884325118684991
236,-0.5035976487511714,-1.0313194685314375
237,-4.501518881553483e-05,-0.012271032852329267
238,-0.22872750540397183,-0.03397204979298152
239,-0.8311070058293203,-1.0940785070893682
240,-5.563325313331607e-05,-0.00022963787732576887
241,-0.002827967884643489,-0.9827344826976868
242,-0.0004074849702338791,0.045151527413178766
243,0.016542083293472797,-0.018118830963954495
244,-0.023645951374652002,-0.040685175814374565
245,0.0054351417568984945,-0.21220920908698823
246,0.013520431136033238,-0.05229637177020544
247,-0.0037542920353047433,0.08594777738455364
248,-0.002279023892104637,0.2436117329708905
249,0.015608956355212028,0.024804019223548416
250,1.876497601251646e-05,0.05936575296760306
251,0.0004026393828561668,0.3705869925835371
252,-1.3386379211323087,-0.0005207442673494756
253,2.004063652971608e-05,-0.003398001094000926
254,0.005338924848300834,-0.11854272203851697
255,-0.0002486699444089225,-0.40237687010561807
256,0.0037902038980617762,-0.02766034771748855
257,0.690650032712717,0.02944559389862495
258,6.220580098254576e-05,1.510696038807105
259,0.029452332612457277,-0.9468399902365361
260,-0.06141152521864806,0.0021456765435687924
261,-0.061921484139449735,0.00813414993029213
262,-0.011058170941056475,0.0014848723127403435
263,-0.10601131460224684,0.6579350981863896
264,-4.391732938058014e-08,-0.06375818652575672
265,-0.08143374137570375,2.7455602139084647e-05
266,-0.0005359085023361095,-0.10748316886348482
267,-0.29682490910227954,0.23059112452448166
268,-0.4510119853711502,0.11594091296144562
269,-0.030845234500883056,0.033548020846684255
270,-0.12149970364895907,0.06291722938832502
271,-0.027835700528908183,0.09365173986120108
272,-0.02293274088042707,0.19249014099923156
273,-0.0043340629962125956,0.008532467783599252
274,0.11427327647223158,-0.2023847079377018
275,0.25658165069766353,4.20481907464079e-05
276,0.038163544231572276,0.16840078245793308
277,-0.004645196785908234,0.0045004548593639134
278,0.3354466363096086,-0.07644121538330474
279,-0.3589385643291935,0.00015359167164646052
280,-0.8283655263728594,0.005837473556053311
281,0.0019242923603630868,-0.4294457340841872
282,-1.0741861801869492e-09,0.00047806875111057793
283,-0.00027025729523295845,0.0008139162368267974
284,3.4535999072084286e-06,-0.026697084542627248
285,-0.4415465886232148,0.014666832841328685
286,-0.15476090918374616,0.023022570034710962
287,0.1879239342220781,-3.9263730147979255e-05
288,0.10869602528506604,-0.0003172728367523966
289,-0.03761789887676261,-0.4923031070191498
290,0.7224392888992248,0.06803117446643354
291,-0.12277801757427881,-0.02890350593941507
292,-0.01865429199580521,0.057949528282039975
293,0.0025007770980705717,0.08317056470733201
294,-0.17064894248503598,-0.02102229550388572
295,-0.011616465761024326,0.17031710103297024
296,-0.000518410934093008,-0.001286348678636196
297,-0.006179215896033532,-0.03398345310449082
298,0.06604139697603648,0.00012616081076672117
299,0.0208324104242239,-0.2500053358326011
300,-0.13284508612449303,0.22863951708788927
301,-0.03165600930464507,-0.13462695457026366
302,0.0005838484177314761,3.429491056338042e-08
303,-2.9983532491423033e-05,-0.04883239735309457
304,-0.04888374559702141,0.08462084888609633
305,0.007663222351284559,-0.17011138763641298
306,0.055113628953924035,-4.2563455166961243e-10
307,-0.02513813819959227,0.018795628450086303
308,0.0491280474907219,0.48640508618439693
309,-0.42647198061777714,0.26829996777940557
310,-0.41771645880045094,0.0006458061744489806
311,0.012495482841988606,0.07121499299120819
312,-0.05811694350288993,0.006128464145230926
313,-0.09909067636274539,-0.03079809147589456
314,-0.0018272094589357462,-0.0005237905457479379
315,-0.03107846684443584,-0.3735476361135363
316,0.003498729233392594,0.5355032769176827
317,-0.30825548010226944,0.9919663461055501
318,-0.005127946946874995,0.0014875036455457827
319,3.158344220315458,-3.341726221707917e-07
320,0.00013292225571914004,-0.0045045406731483275
321,-0.7006501328617616,-0.02046078228440685
322,0.021580612185113257,0.001016390020712165
323,0.01658170273275532,0.40588641897400496
324,0.2649733048840583,-0.06736976831262578
325,0.0003264795680099343,0.0010872434949376745
326,-0.027913828129036908,0.3676114395686173
327,0.2796272280042161,-0.3489033746677507
328,0.03610372526361764,-0.00030169871034488565
329,-0.583896268546408,-0.05898806221633293
330,0.04178361718415238,-0.08563341048345985
331,-0.0012632569284258455,0.27777257169405434
332,0.1370017536461443,0.33359478975069257
333,-0.005203666160872359,-0.017027830242113084
334,0.048585843037197575,-0.1618941134737075
335,0.0007320447656867022,-0.0036486796380273776
336,0.020144038826229883,0.012631730822039703
337,-8.473807913295914e-07,4.17282809485378e-05
338,-0.007116824736892025,0.004470874782244823
339,3.0500349861810915e-05,0.042394599212788216
340,0.025219510065120843,-3.6597968895842696e-05
341,0.0072821360676863685,-9.60073215965578e-05
342,0.42136627693587747,-0.16127020668568848
343,0.007709458441113569,0.18140038629523167
344,0.025648815575820844,-0.09002638428346925
345,0.9290524528166393,-0.4726178371786273
346,2.8915118149435307e-05,-5.474099647325005e-05
347,0.015361031722879115,0.0010935589511808007
348,-0.021940984274889535,9.906994341754581e-06
349,7.386399984032441e-06,-1.0726040634840142
350,0.44264108697687066,-0.0015217715530013044
351,0.0030283134177219013,-0.04023786180974029
352,0.3056010098168036,0.12280375281784006
353,-0.12077042409645605,0.6702459399881606
354,-0.2748974277030427,-0.02516488990727361
355,0.002908328860243265,-0.3184522633502327
356,-0.25693190105007613,-3.674399710314454e-05
357,1.904137646440576,1.686552913404236e-05
358,0.19458697741577657,-0.024246496922532904
359,-0.1933161623207079,-0.0011880259509648545
360,-0.0004671598119256198,-5.112121132793352e-06
361,-0.01917116971982492,-0.13637427799860816
362,0.007200258801035384,0.045829818282749415
363,-1.9357463021278946e-05,-0.009824422793326487
364,0.08092640725604569,0.007334691162868489
365,0.3165722979797406,0.5414839668174029
366,-0.0010840954816684545,0.053131570096531744
367,-0.16146071743954732,0.5558124719642049
368,0.017813905600169575,-0.027889936577639215
369,-0.0004452633599266456,0.14915525486573097
370,0.15005548798073773,0.029260126115132835
371,-0.0003519971424851657,-0.016013054633994626
372,0.057135113193044554,-0.022120954481211
373,0.003795539741709118,0.012828581838050235
374,-0.0006755990787591324,0.05153859848114859
375,-0.009071773318146317,-0.0015828645940962232
376,0.0363267524326451,-0.00018697915478694594
377,1.6189186402553801,1.7191768364107478
378,0.05876714238992006,-0.059764916272633875
379,-0.000228340649435214,-0.19926396938487262
380,0.035428301921207106,1.7947071224006823
381,0.00014836455855564843,-0.08121597694266826
382,-0.21015550565003874,-0.002659869221157466
383,0.0029746703742888703,-0.00032027136024626355
384,0.37115687577730266,0.4710202103200096
385,-0.003150301126353035,0.025131660703293063
386,-0.14272624248396668,0.0008791825983153082
387,0.01165694672974412,0.32179944979115294
388,0.6138002699491182,-0.029753401148235405
389,0.0831050608899734,-0.011929232940995155
390,0.10572086813152118,0.05754721004082607
391,1.22047824807884,-9.084808400088243e-08
392,0.4260139038878508,-0.7355281242947181
393,0.036198426970998246,0.01873101237832295
394,-0.0009090546716745056,-3.946163314469027e-06
395,0.000260630743877449,0.16694535129199536
396,-0.00011039738271385915,8.117036108119165e-06
397,0.06105567868700623,-0.2734549758387639
398,-0.06887591246230486,0.048537293552969894
399,0.36907244119917004,-3.433312485814315e-06
400,0.0003101920195861207,-1.2064601030412172e-05
401,-0.006405092060780055,4.995092550246267e-05
402,0.05417540524277369,0.14521151634997512
403,-0.8933169113030488,1.2900548381784388e-05
404,-0.058100687159442534,0.023666803921246083
405,-0.02845247616610702,-4.0389874210210566e-10
406,0.05525071545940783,0.016927665343386286
407,-0.011704283205985946,-0.004111460720749081
408,0.2893439805211399,-0.3090977819899682
409,-0.008922946956397974,0.0013126304163853081
410,0.01415098918795804,0.010072407859221744
411,-0.03551872996239843,-0.1238431419488346
412,0.15429233101237436,-0.0010694461347602869
413,-0.0016489947911457145,-0.002174595741555746
414,0.013973770026733355,-0.20609662473535734
415,-0.011981944674064196,-1.0144904414212619
416,-0.12827645030574905,0.11630081832368203
417,-0.0012313188433730603,0.038917338611217656
418,0.13237895006329445,0.008415183791075082
419,-0.10545987392819829,-0.23495070631596762
420,-0.3577304372374745,0.01941320464191292
421,-0.002921462211561661,0.36053507947691266
422,0.04759301826258989,3.0521474356384902e-06
423,-0.11770472230386786,0.01324968664076491
424,-0.01608856712406449,-5.7327827523559585e-06
425,0.0006260201352443673,-7.173104369128783e-05
426,-0.0036158250572868355,-0.09697612836313542
427,0.0023691388542944353,-0.5240731949524488
428,0.16831551787831844,0.019948258081166806
429,9.530215159092658e-07,-0.22553022951318746
430,-2.7985049546384526e-05,0.3121353792419254
431,0.04496591481559528,0.0026702975729333955
432,-2.3414451562951436e-05,-0.0012879856539065777
433,-0.08652429851479154,0.35938955929037125
434,-0.10440197565662682,0.14074088760383127
435,-0.13871806044285762,-0.15577184634071328
436,0.6996372378215309,-0.03477381490346348
437,-9.273332950589858e-06,0.03035547205308895
438,0.01920098744269114,-0.03951514436187677
439,0.036984580683836546,1.1227400147346922
440,-0.08279333678587852,0.016265229078278185
441,0.02485921842427329,0.04418655455941354
442,-0.017987743237535464,-0.1735768036383167
443,-0.9100627458809645,-0.2768996859576293
444,-0.000994532863116749,7.022245955082942e-06
445,-0.12423959052225508,-0.49588741208106946
446,-0.0038604927482466106,-0.0013211548545014682
447,0.004042873676758437,-0.1401054972751359
448,1.1892002319474755,0.3472649155297802
449,-0.012186078813146616,0.42266206571665965
450,-0.00044079456954318865,-0.005695767691475454
451,0.0051322146760140255,2.0402402625585875e-05
452,0.0006489135424720391,-0.00025569109026705143
453,-0.0003976544863631552,3.357271954293334e-07
454,-0.12699909383558314,-0.36651955121144814
455,-0.08754389943406553,-0.6617980394498966
456,-0.0006166414413581536,-0.058126172910111906
457,-0.15601166086480975,-0.005522505665928365
458,-0.028458954574242763,0.018125038343049456
459,-0.19599222746901884,-0.3394110501861249
460,0.1421865514140027,-0.021546736720709177
461,-0.3360439676077109,-0.12129847828549062
462,0.6880869730935388,-0.006645661048862141
463,-0.019549881735060403,0.15972360852010814
464,-0.11739598278350459,-0.09522244180288073
465,-0.16545763265263666,2.0102866933992375e-06
466,0.047360362770562804,0.007272074962452562
467,0.1081935021363957,0.037992610961713275
468,-0.06112380928720761,-0.07142418936109857
469,0.0036442353497412104,-0.21760569978850383
470,-0.00033474913821883077,0.013481241526641874
471,-0.0014250038941145994,0.089731835487633
472,0.00034564560026516397,-0.000175836836894526
473,0.044781912206847005,-3.41917164026034e-05
474,-0.7040689593166976,-0.2211049749315174
475,-1.104994980838575,0.0145493456525611
476,0.0008829939926495806,0.00566818492855028
477,-3.5604438557793305e-05,0.004547259575803022
478,0.03210813576749575,-0.4473902304956597
479,-0.49786538669215086,0.0005201090197124691
480,-0.09602476940049803,-0.0011424404822401352
481,0.36774821659859136,-0.0813922297150023
482,-0.22494840518224693,0.02516137973986837
483,0.004800390429663851,0.02007941027612871
484,-0.05022180591274711,0.012988242966905792
485,-0.006657108933619246,-0.09972974759685052
486,-0.2615283414199571,-0.005170636891441687
487,0.16684282655073834,0.0010887653783889799
488,-0.6900466260325289,-0.0001101999555076299
489,-0.17199788773929392,-0.1965395388205617
490,-0.07537340877309373,-0.19058681291038448
491,0.16282649166290286,0.006474202587099748
492,0.002678744104453489,0.0008409570417543142
493,0.031341652449857496,0.023919713591544718
494,-5.508359337785867e-07,-0.000556772065726613
495,0.0013151094913641422,-0.0002111717065262319
496,0.012058004730564016,0.06002317712638192
497,0.3697110511043733,-0.006625791213073562
498,0.001504315824440451,0.07379390255047652
499,-0.3168593481328161,-0.19724590119763602
500,0.15093980127812726,0.001973817410519929
501,8.725439445010146e-05,-0.0568397646771131
502,-0.135818559234026,-0.27177071463916713
503,-0.0005478409788755513,0.004267894682637971
504,-0.09491539728124487,-0.03261389690473373
505,0.9085927426386036,-0.409897588917507
506,-0.004092939373602109,0.019545673914157888
507,-0.8024976746012904,0.02959015329004855
508,0.0027882746123176383,0.01918522132187405
509,-0.05715283805640118,0.0025758347172810878
510,0.21405513685841404,-0.04702437585318217
511,0.00024563018939166456,-0.014338015280170811
512,-0.5626461269993766,0.22644149049479712
513,-0.01255945573159033,0.0009286571055836962
514,-0.12884873255064946,3.319524438356496e-06
515,-0.04352705776836763,0.2593428515282686
516,-0.02667727124444043,0.00509547807418412
517,-0.8105878014787526,0.04842028634390342
518,0.0007559874673911909,-1.282184067330681
519,-0.06719828347312164,-0.14625396327443527
520,-0.07135803910138087,-1.0071674751892974
521,0.04250933738836626,-0.0012081660846344185
522,0.6825829812238737,0.004884330492175254
523,-0.024895214672548127,-0.1695047235482336
524,0.5950261812717278,0.0023141063655602134
525,-0.8694362018300063,0.004779327270699071
526,0.017817306916425576,-0.06670209880163741
527,-0.019720927848567955,6.241043431105607e-06
528,-4.0527287319618604e-05,-0.6372237169407085
529,-0.09600336741181065,0.017515582506482098
530,-0.021035028547532787,0.0011133480514162071
531,-0.00311998987284201,0.010768319948672516
532,-0.00417604451597113,-0.000938664739209214
533,0.006965153129683823,-0.03845541433435398
534,1.2590647691186776,-0.1980053076875361
535,-0.02549041742853493,0.026936863268959124
536,-0.0003681509718697536,0.017550241899993917
537,-0.5352843540115702,-0.02746809949646169
538,-1.599499442896441,-0.0007584371459725894
539,0.2692362414282074,0.010958946259365589
540,-0.2349170470437808,0.11920733356644982
541,-0.041448749468559365,-0.038596799083658706
542,9.610408732030803e-07,0.07943036912466905
543,0.07558526811564044,-0.0003323175283958042
544,0.0031338129711734825,-0.3168815265856374
545,0.6499505023373491,-0.022854263944946402
546,-0.0006078153148769455,-0.2595966596205244
547,-0.6111085928610702,-0.21727242939707037
548,0.000268305305720805,-0.27030606054471784
549,0.0001704355782107069,0.13214844170085316
550,-0.05491504460717798,0.012815922661478355
551,-0.0036806162271784226,-0.05867868438506857
552,-0.02016299877309044,-0.002924370810979763
553,0.5218373855964761,-0.4605961219439829
554,-0.023006643971278048,2.2138349120891932e-05
555,-0.27056194079184853,0.0025376994981678824
556,0.002181908868838479,1.2935504110109404
557,-0.6050767754790136,0.06252969228381347
558,0.007786403244630769,-0.7797562725719251
559,0.006741305514126149,-2.0714499280966375e-05
560,-0.06018705372616878,-0.14042118726378988
561,-0.0175446816600455,0.013887031934010453
562,-0.021656252546222634,-0.40817736951155204
563,0.42112915740694545,0.027279515255455855
564,0.006160798122227842,0.0014464156918897256
565,-0.1744526596635915,0.00024031533201928948
566,-0.19413009642878742,-0.008624877835038734
567,-4.6631823291746776e-05,-0.8756712288215347
568,-2.373794960958974e-07,0.16831237062753387
569,-0.04535570538838251,1.6505202781035646
570,0.0024701667421482276,0.0036163421944187587
571,-0.0007683969063821985,0.0001341410089213987
572,0.12486508434060571,-0.06558452835639077
573,0.008368869840213462,-0.0677265233824995
574,-8.095019684618264e-05,1.9793727873024044e-06
575,0.00024950593925281275,0.7549249057677696
576,-0.06877845257235063,-0.0075144485231127675
577,0.06925532382275502,-0.008923308340445746
578,0.005627191266432519,0.04557574689193842
579,-0.0072508660704172015,-0.05179726289855764
580,0.00016345481207272368,-0.024519345611713088
581,-0.015458207097950954,0.09423012075726568
582,1.538594044604645,-0.35775131787861075
583,-0.009195434387240768,0.009970242598850756
584,0.013966597775088727,0.08452220021514138
585,0.0048406839933324295,0.14723626038345436
586,-0.05088360993429136,-0.004714734355009316
587,1.8110986773683082e-08,-0.0819663415866444
588,-0.0033055981794326613,0.0045552853421620965
589,0.0015533967935465744,0.26443751556781153
590,0.0016837921321465983,-0.02385452110544703
591,0.045232174979526224,0.22861760060821884
592,0.048008563392985065,-0.2682465003656997
593,-0.006745047877858805,-0.031930128690697064
594,-0.014461356573296225,0.0002734166150674852
595,-0.020517927286948755,-0.05476028710509954
596,-0.0641688518617155,0.0017385837829706555
597,-0.5294161122046951,-3.664833423210992e-07
598,0.021998949026206388,-0.1556771669994233
599,-5.046140817060215e-05,0.040803978026508994
600,-0.0009430399575879616,0.006180214854180547
601,-0.4555595127942971,0.006958758641659665
602,-0.3382025475366646,0.002311304873249366
603,-1.5916281309157057,-0.015703267359988764
604,-0.00010914872111236847,-0.013293587214934352
605,0.029972592795544203,-0.10405369148989581
606,0.020991199955081308,0.18264161340822066
607,-4.7651381918918876e-05,-0.00592335217921593
608,-0.12553063637581205,-0.007589783163840161
609,-7.245450636968997e-08,0.042297237994748105
610,1.3133136482897468e-09,-0.0007287320549392123
611,0.035152591415178173,0.2681871518563309
612,0.04492218284021352,0.8890853490246315
613,-0.0018871392638054514,0.06745060827229998
614,-4.1729083335498234e-06,-0.020599344352726867
615,0.03374351847323799,2.8109545375851024e-06
616,0.00955621588852569,-0.0003366822164646589
617,-0.0004974075835870264,-0.06174684691220753
618,-1.0198809370449975,-0.18812814274260303
619,-0.029431871160290057,0.00010060240602794077
620,0.05899838197355305,-0.26579252647723506
621,0.000336339994337147,-0.0035347268952948445
622,0.08660066166166576,-0.061071001071530795
623,-0.004115008525879744,-1.8097680139603818
624,5.1721346759147724e-05,-0.18921533369849927
625,0.04996675865943624,-0.0033761311348630275
626,0.03254110358543925,-0.002568859000527469
627,0.00600902092330655,-0.12250520838596045
628,0.12909644898044462,-0.00043688627430200417
629,0.23809375999957594,2.0609561055188235e-05
630,0.2687625077681166,-1.4296227460794118
631,-0.45058571002592673,0.014390138683648671
632,-0.011501714646002139,-0.003969018364911015
633,-0.00354713449996249,0.0004024311501765322
634,-0.004847341349041351,6.39131309591584e-05
635,-0.4391722925724934,0.010427641120374588
636,0.22026854396094256,0.003262347711594746
637,-0.10039205718960119,0.0765082192264182
638,9.85053054649725e-05,0.22609024546919812
639,-1.3897154856883034,-1.1951079351525135e-05
640,-0.013038076366947204,-0.054729363343966025
641,-0.0017183383911895948,0.1307036650665778
642,-0.08196813733475268,0.7981551731100414
643,0.03977309711935562,-0.0619734404804841
