time_index,V1,V2
211,0.019014481671882383,-1.5881099313722203e-05
212,-0.05415233469085763,-0.05799654306022949
213,-0.014214254134216984,0.06725444179101926
214,0.0437955542140916,0.116685581303912
215,0.00866468855380918,-0.00782165648768931
216,0.00839881688871969,-0.04419776249238554
217,-7.481918772872451e-05,-0.018240103887374706
218,0.0005549025795912992,0.17037580769970176
219,-0.14588170586801477,-0.19814056306713376
220,-0.02780876778218814,0.0001698533533367779
221,0.020721673209393925,-0.00010610868186642382
222,-0.16843761059677798,-0.2744695083080069
223,-0.027329556643620963,-0.044421819867920105
224,0.03980692051697208,-0.023823547077241474
225,-1.7476031895565077e-05,0.03048763584210063
226,-0.059110876936929305,-3.631315972127185e-06
227,0.0022607495035281066,-0.24754247713303804
228,0.21484960787339227,8.970296159491355e-05
229,-0.09872046700228686,0.019628732472163665
230,-0.3611409697596393,-2.2571764535047505e-05
231,0.00011677116980636742,0.1314861703093173
232,-0.06921378193682325,0.1676286985870374
233,-0.004965611391330301,3.8309313014052844
234,-0.01937332034062242,-0.19254176422945038
235,-0.07487197415355062,0.3464180393392775
236,-2.4729904738670555e-05,-0.11488250871473943
237,0.00047408186678386154,-0.0007226912524728903
238,-0.14116119682580883,0.0009449048316228304
239,0.08845788764935054,0.2185473198163629
240,0.21523508241710015,0.11864402518005346
241,-0.001408513378670151,0.1207180654155138
242,0.000212180686873871,0.20010435254542547
243,0.3041418641819764,0.2144633272074927
244,-0.2516162941067854,-0.003004479780823368
245,-0.14713266080931775,-0.0965855496441891
246,-0.00900413963891075,-0.08988753214025744
247,-0.00014961193139100947,-0.06183900521815503
248,0.015520655860672037,-9.185499937892458e-06
249,0.0004336379740889681,-0.0003191092615383242
250,-0.7334184397626774,-0.030807446234099086
251,0.09375715130711337,0.0324620298814826
252,0.1455996102083258,0.017702408746563106
253,-0.11386269645180332,0.4284594318669783
254,0.009451223985798174,-0.20294197251208984
255,-0.038293374304361,6.996543959959239e-05
256,-0.013200500329408817,-0.0045553516847686255
257,-0.04705720470935946,0.030415042440745804
258,0.32053677373129735,0.2559519748914503
259,-0.08947165240261423,-0.09838283239272302
260,-0.00029515943633380554,-0.0009542452142923401
261,0.009394965320115143,-0.010483789770784444
262,-0.08941664334116495,0.03762539592895847
263,-0.004297677334295074,-0.00019977962956655045
264,-0.000789468652536295,3.94768713174039e-05
265,0.41918973493664496,0.8882133177299386
266,-0.25594035039386626,-0.09274075400008014
267,-5.2626586754526314e-05,5.914183058921507e-06
268,0.00029513593640043573,0.025758836626264166
269,-0.004022809969734921,-0.40453191487005874
270,0.218608281662119,0.06931527662626741
271,-3.0495773672656324e-05,0.00012718148498419636
272,-0.012561601468284559,-0.4192834518449131
273,0.04447912589809344,-5.03489405602313e-06
274,0.17658181664792683,0.0067624481471415645
275,-0.0746981805544929,-0.025286191058749876
276,0.05501834831830574,-0.06651241902888144
277,0.029035066125412824,-0.03478245898737222
278,-6.910033204215465e-05,-5.100473477920797e-08
279,-0.059279930876026746,4.4827271846278516e-05
280,0.0602974726545859,0.13157756267780138
281,0.0230383296755205,-0.012520611407273076
282,-0.09446423614113998,-0.1414774723539083
283,-0.015070478852402364,-0.20565756606143318
284,0.5122596658297084,-0.003389625786225694
285,-0.03235129856986282,-0.012815744210209222
286,-0.8980876146122352,-0.07756395305892372
287,-0.0033605424813412557,2.5125266082613097e-06
288,0.00023685411076166063,1.019824208289578
289,0.034037568281047086,-0.0006992396615049719
290,-0.0069260831914091416,-0.0485973908068503
291,0.7519941816929935,0.016479764960054058
292,-0.012081741561172095,-0.08577306569891392
293,0.00066611104008143,-0.0036726449018666067
294,0.13173479647408295,-0.3549427585157918
295,4.0699146249620674e-05,0.13724527913621445
296,-1.4076137312907948,0.02927686749592839
297,0.03551907064653954,0.003547060322459309
298,0.0016584214804532306,0.03833020621415537
299,-0.03206156769540155,0.2549639307413411
300,0.1512549262655467,-0.09997768615105404
301,0.12111386582857353,0.09233951357899958
302,-0.01550887520567326,0.05676385844026798
303,-0.3219278288578171,-0.029803807382979226
304,-0.5913881095501127,0.08761016812763725
305,-0.0006822538118376608,0.0038361286178689898
306,-0.02078152315531803,0.022849458532265034
307,-0.00030362517963086104,0.01149567363401061
308,-1.9381019123120298,0.07266837175985905
309,-8.292277014945779e-07,0.001256259482026069
310,-0.20207851634579246,-0.003764219615507778
311,-0.006488522332622134,0.001773011108139827
312,1.0739438490806827,-8.20567075398204e-07
313,-3.494743102093899e-06,-0.09197993906781696
314,0.0963393849881531,-0.1767947083222386
315,0.005106114871370886,0.003647139622169611
316,0.03679185252879199,-0.005945173443605418
317,0.0002897569945383616,-0.00039065796467522044
318,-0.00031164097120113077,-0.14076844263402408
319,0.12801339073801404,-0.2534335478514399
320,-0.21718198469336134,0.06768938256065093
321,-0.02539332198498174,0.18613817796098822
322,0.012643189993736474,-0.7770004684504728
323,0.0004940467062193015,0.18444382077737573
324,0.857144194167884,-5.10633819567826
325,3.4523181552663766e-05,0.0008408428184604189
326,-1.499083255220954e-05,0.1113688592173453
327,0.004434123345089329,-0.16612024362737188
328,-0.3334315757336615,0.025645629697815427
329,0.3393210222293816,0.45327251142806146
330,-0.003024437567342473,-0.0027014834142949657
331,0.027237096895922287,0.016377677312883063
332,-0.05367665905404173,0.866134681162423
333,-0.25148313816276197,-0.01747339482710118
334,-3.946289928889429e-05,0.0004787724612233587
335,-0.0011556231091597166,-0.010531101791556575
336,0.01578224673850832,-0.00016568961511295637
337,-0.01346922096771319,0.035984364934891405
338,1.5354174605689073,-0.014444593909772822
339,0.00031706688485758246,0.301605207906772
340,-0.14964610460775263,0.10260758530448227
341,-2.015995162211341e-05,0.0007173298414524369
342,0.2674009988306492,0.009899319122092135
343,0.00034585137150800306,0.010096249232973814
344,-0.09275787615398412,0.20176903413849107
345,-0.01428725831459963,-0.0005782472258121051
346,0.04446483491816743,-0.0004736237194566883
347,0.3221332587099273,0.01391885470245944
348,-0.044125943904890066,0.02967080792207922
349,0.2906555234522209,-0.6136261265132062
350,-0.0426596597691689,0.012973253714166738
351,0.8439414008297966,0.19589995634265525
352,-0.0015343525988563375,0.48517346004479167
353,-0.19843516677073333,1.1221627993169505
354,-0.0022969935293931927,0.009708807999727186
355,-1.3733486844244789e-05,0.18319637211889386
356,0.04073702251248183,-0.009311780278300983
357,0.11725090657335671,-0.7598580530372516
358,0.018114568027179038,0.25790129564576364
359,-0.0971829584877894,-0.4133214677436585
360,3.8084374343442566e-05,0.46307806281351294
361,-0.005177312471930553,-1.1548325286306836e-06
362,0.00010852005991543043,-0.038709311215005704
363,-0.00657725796920761,0.07022731310694262
364,-0.04706195715473426,0.1986396851726033
365,1.7191193115307752,0.0344922519050675
366,-0.004919604183688561,0.010236561979377695
367,-0.6201936622778328,-0.02273547122729258
368,-0.009020651823769706,-1.4453983972192756e-05
369,0.14259906983176304,0.034801463426806505
370,0.009948504567198549,3.2419735504260644e-07
371,-0.06703778130339128,0.0001285444106283133
372,0.10429321852377421,0.07602736034100936
373,1.0979553358519463,-0.0003383043525777839
374,-0.29880072605445934,-1.9369376463975367
375,-4.8692994039677964e-08,0.2268652542257822
376,0.037396214157712396,0.07600565092724466
377,0.18135230487120324,0.0007922878751438231
378,0.002695902976627241,0.03711974753002013
379,0.08470085447116005,0.02238427794330773
380,-0.13829121484494794,0.02534041957042725
381,0.33294422885898667,-0.7585448109488089
382,-0.06474882007937136,0.007547491459327083
383,-0.7832356597683926,-0.08097408365914319
384,0.0001616929362515052,0.13297392926779125
385,5.2286158610654725e-08,-0.24059348065435346
386,-0.09525629504479706,-0.29315769603081304
387,-0.015861610274300813,0.006077813417030023
388,0.004704342665793355,0.001764716251500442
389,-0.010583861655850095,2.1366015957246662
390,-0.030076671610829404,-0.0016005125123893479
391,0.04570757486825988,0.013934530461813475
392,0.017815588819027412,0.010345941451600301
393,-0.09801469614208691,-0.01891169309100421
394,-8.970029266493363e-06,-7.833103602182761e-07
395,-0.03320251536846762,0.1173872607296535
396,0.0009445325387205904,-0.20352801795943332
397,0.03583370424005003,-0.05378933852491102
398,0.09105043870665233,-0.0017873209144275287
399,-0.007088427967341129,8.126863348495503e-05
400,0.0020748787952998417,-0.10395381879763428
401,-0.04878616454738865,0.035726991932323225
402,0.057732578017352904,-0.10536135530562318
403,0.0025186729505170986,-0.006578226406009586
404,-0.0019880149433400738,-0.0331217766143775
405,0.005820813881430006,-0.1100745006614835
406,-0.5771759366042791,0.00010817923389529606
407,-0.1014474930611937,0.05900523813097535
408,-1.3080355130294837e-09,0.05347937606190143
409,0.2039228629752822,-0.03227544262515794
410,-0.020823809175940917,-0.489038304889288
411,0.0034715480990972756,0.20458526911762678
412,0.1589546478512943,-0.05508364143715048
413,-0.03375256813254886,-0.04021103377780524
414,0.006086196897192871,-0.0006009337219203075
415,-0.018942055533866946,-0.020523217005572556
416,0.9191695275517939,-0.01535422862799012
417,0.00030555536437254635,1.0003168081748046
418,0.05616291232707746,-0.0007963045827057334
419,-0.03170355981634362,-0.011359452481365447
420,0.0018370473957307382,0.0015373163528417074
421,-0.01300724023129201,-0.2866781230881695
422,0.2037609185104132,0.27477555974659773
423,-0.1943265087429259,0.0774545066522377
424,0.7224221953321182,0.09132485254968552
425,0.0006169811463030274,0.004543593595846994
426,0.020913248423695963,0.007579656950100745
427,-0.028355392102472145,-0.22629922432010324
428,0.001962220875700632,-0.0013044428234297834
429,0.000702881799752468,0.0333744088080387
430,-4.819048538470727e-08,0.0872901753735803
431,0.006142660212428262,-0.020770925928300904
432,-0.2586354164731578,0.0016152161194429055
433,-2.3186283035078548,-0.8363772905638731
434,0.04082494529296679,0.0021605075239073466
435,-0.3503107060273247,0.6176243122755465
436,0.018593771200802526,-4.593932832202942e-05
437,-0.300630393397386,-0.038114989358950496
438,-0.015083569362820237,-0.008068571452553642
439,1.2269403581246001,0.1163827565670514
440,0.4544338129996029,0.000800488198057238
441,6.780810703099522e-07,0.08387502562585723
442,-0.015090860325958242,-0.01181890080568724
443,0.08597568996034262,0.01189030801867059
444,-1.0888648017214755,0.20037858513689633
445,0.3273966829880233,0.0044378810802930815
446,-0.02080436683352397,-0.010090106926162426
447,-0.06481796285534167,-0.00673255060213418
448,6.233397598383231e-05,-0.008450808224882873
449,-0.02531154558488015,9.257652261861337e-05
450,-0.03911564740389359,0.030225775166664616
451,0.07000917352919679,-0.21046064781617846
452,-1.2209416175555717e-05,-0.006466838218082353
453,-0.047674887357637516,-0.0016654674921918991
454,0.005542285732880056,-0.0070146283329342255
455,0.020505789774132283,-0.17153460598848713
456,0.049474890640138956,-0.11995683702988642
457,-0.0024896259911939534,-4.960145827113865e-06
458,-0.04572331630287932,0.06556382406298357
459,0.1443623730872581,0.05597061136799558
460,-0.00025800410568342283,-0.04182125040719548
461,0.06644305313261915,-0.004636176785897097
462,-0.3005533263775064,-0.06380372410603301
463,-0.12065007561635524,-0.0037595677567447334
464,0.0007740599668246446,-0.04828485700218817
465,0.0032010067052926344,0.30334931453859504
466,0.02277237733634,-0.023484874776640605
467,0.18042089589833052,0.025326182887377147
468,0.28332852370142864,-0.0009026348530001036
469,-0.004470656354160303,-0.023258263533401415
470,9.319242818375582e-06,-0.031818557864967005
471,0.05983891178341419,-0.010805349213502943
472,0.0018894259186375266,-0.0009648130239227563
473,0.0001372453673135824,-1.384698867492161
474,0.916092938199387,0.21320607967911656
475,0.21571643631486875,-0.001153738711175152
476,-0.5373491270324872,-0.03176505874869447
477,-0.017854033515126506,-0.018022260184517618
478,-0.0034005144349142204,-1.2044017915158235e-06
479,0.6685244001372898,0.0007130595643318416
480,-0.458637980722719,0.6638966416877785
481,0.020420354346906838,-1.674150432455589e-05
482,0.001317345041545594,0.02087705476434064
483,-0.023075581722326075,-0.049693185072406415
484,0.05377021718102304,-0.00020934102930295312
485,-0.004178289811943456,-0.04589479691258435
486,-0.4104376815739899,0.024754204385217825
487,-0.17007615326607275,-0.8931353848354378
488,0.2526260315549087,0.18747560915252562
489,-0.023280349129973732,-0.024450692437109192
490,0.2428887187998656,-0.26008030120564846
491,0.00026167924352110526,-0.00863651539175296
492,-0.5626421246076705,0.2143862015551871
493,-0.45276925388339795,0.08798063984950605
494,0.007146478411772749,-0.026428550431335796
495,0.3861630795755085,-0.0012718097247244183
496,-0.00011146080093088766,-0.44715271227218834
497,-0.005156885700202731,-1.4041570213128288e-05
498,-0.001939032649376989,0.026178562296020974
499,-0.0003205503988920776,0.5218746583886568
500,-2.466525665053277e-06,0.00011243288823039363
501,-0.014777328131672846,-0.0076226361703511
502,-0.0073106710454129645,0.05174265772101654
503,-0.02524350578148446,0.0024391735045724483
504,-0.0010716079557898336,-2.651038624549184
505,-0.2490263959814863,-0.7136993017629933
506,-0.0005029507999153499,0.0008979589716462124
507,0.024169608500769976,2.2664326583676416e-07
508,0.0010389988391851848,-0.3628593990718033
509,-0.13914474842105828,-0.07934829738180296
510,0.11955044041946168,0.004069257147044174
511,0.4464163420436584,-8.023106580566491e-06
512,-0.45229287204393087,-7.977836523242503e-06
513,0.177906983865459,0.5448054720430054
514,0.07735406151093258,0.02947815582061611
515,-0.0161908602282535,-0.1373447297454745
516,-0.7517980627125677,-0.020962941086600954
517,0.04724351704160778,-0.06126181132655983
518,0.17419108608201286,-1.072199973111921
519,0.11397746563032783,-1.1699566712811428e-05
520,0.16793777513737929,0.012504816842231545
521,0.17130919825429458,-0.0390951923644792
522,7.39346051825791e-05,0.00938662497688815
523,0.16018435957622487,-5.016462043513502e-05
524,0.2854639642030262,-0.035945887475667244
525,0.0032926920806720713,-0.2980527518117095
526,-0.11563986390799048,2.9071184658148476e-05
527,0.9005881864161133,0.007605895671563999
528,5.8622099852362075e-06,0.014573887017868617
529,-0.19343157489688076,-0.00018092839069976072
530,0.13374955792439255,-0.05304875348878183
531,0.3195120094967159,0.1751501131483773
532,0.019951996491049187,0.03971148628412571
533,0.016390702721780125,-0.003082296434550762
534,0.23908624149072555,0.5414478274360842
535,-0.08871616928076721,-0.8049706163335378
536,0.00030383005045301064,1.0371491570249848e-06
537,-0.020055611555192913,0.0020928944537317376
538,0.08201883878472732,0.005448397196244358
539,-1.7815624865317528e-06,-0.0892901326493454
540,1.672963827964679,0.008375371059178478
541,0.015146034818932697,-0.053242122303744414
542,-0.06625244332945349,-0.09699901636820396
543,-0.24644443408249936,-0.023372070083888995
544,0.7136749851458073,-0.2528014182450045
545,0.6294157401684549,-0.21978630090050832
546,0.007573204053474481,-0.057851260590157265
547,-1.4380928114897422e-07,-0.00010509231342478184
548,0.07009400131197707,0.009289130643447613
549,-0.0034912282069148822,0.41249228704486135
550,-4.509747513005425,-0.08548796290195468
551,-0.20518653637775355,-0.006525096727377545
552,-0.0001633794386207521,0.06164620625606424
553,0.010173440005972048,0.03197095779070613
554,0.011817928827435162,0.03577689360063902
555,0.07168810354881415,0.00041733140107706236
556,-0.10684059226766798,8.051796581522939e-06
557,-0.025426913539079256,-0.004328503258935936
558,-0.005130622403092107,-0.001900028111712717
559,0.046387295347693015,-0.035942164091791705
560,-0.4274958321107362,0.00031007285115469034
561,-0.08903160281383296,0.13248813650668598
562,0.0712787061709365,0.005295397373483411
563,-0.002224307306910055,0.00031351000474354635
564,0.004655549141420461,-0.019369830515857743
565,-0.4112645301671499,2.9224310241690556
566,0.019993760743101056,0.7795214219806076
567,0.3263312929164686,0.005296612028726819
568,0.07585150696800905,0.0020276143544024025
569,0.02463836055545762,0.0028467885455951674
570,0.005387789423030318,0.03842428181112746
571,0.013746263956875643,-0.004153731238745963
572,0.022499930935951682,0.002427664368781479
573,1.339619375281157,-0.0075338653858932755
574,0.47724393945997345,-0.15613699333353878
575,3.992844066531732e-05,0.105159790744625
576,0.0020899626645114575,-0.34101274572903423
577,5.252320557403147e-07,-1.2733784922206164
578,-0.08755481807878505,-0.09738701344294219
579,0.008671228527160768,0.0002450438091388313
580,-0.0014438334899985288,-0.0008901797210363563
581,0.12528962791376363,-0.24555986317121647
582,-0.00023890964662125937,-0.0013398758867667663
583,0.0019380719005655774,-0.02279618128031735
584,0.04404418224125483,0.9498163834129955
585,-0.02241673004599555,0.0164705145957221
586,0.04742241986352704,-0.4371453927682276
587,-0.12875603676274405,-6.618525515127525e-06
588,0.0031469222342344833,0.036072080884381345
589,-0.08306162806097844,-0.037406153645752824
590,-0.22138386122299922,-0.03881009343287088
591,0.00035341126652291765,-0.1594800649247036
592,-0.08123244220476629,-0.011007706996200349
593,-0.46063784935928775,-0.04083025252712902
594,-0.2359173452401888,-0.36157259068013586
595,-0.12710966187463446,-3.354993937094929e-05
596,1.7118152273228292e-05,0.12210332493685666
597,-0.41806981711068253,-0.16003347150530547
598,-0.1775322197391839,-0.0013455526205129254
599,0.00019822598903417341,0.030946202055986645
600,0.24601587777400935,-0.0006514086426989904
601,-0.07603490522905704,0.0012732571393033107
602,0.0006741993239570828,-0.676505875195216
603,0.1614201670117601,-0.19549929581913522
604,0.004023242238882073,-0.0027864535749704752
605,0.2873596922230638,1.207735514033403e-06
606,0.046941229034671794,1.3520120546358852e-05
607,-0.0953916145606891,-8.101733011669192e-05
608,0.3851696436076872,0.042887569130806186
609,0.01521396267789414,0.0007886866360476722
610,2.2210667460015365,-7.202813590601041e-06
611,0.009400546145369643,-0.013230406703946075
612,0.5134601424883599,0.05717611009778243
613,0.07218643096943939,0.0434401707567004
614,0.00015164017502188414,0.06220218017139866
615,-0.0008284238896949135,-0.3580013596019509
616,0.010580931080353276,-0.08697747342741954
617,0.051076787789188983,-0.030255675345601054
618,-0.0045138275719461204,0.0022641355003667238
619,2.436122987971725e-05,0.07828342030908676
620,3.97901354131144e-05,0.01928445653886479
621,-0.0011328686893315616,-0.11168705731780021
622,0.6139948542737841,-0.2457354105827451
623,0.17460287409466832,0.0033225803333096224
624,-0.5290686905898727,0.04258743320724022
625,0.04251058238021182,-0.0014969388721371502
626,0.0001096439811041452,0.17744787544716686
627,0.1314226182503417,0.0005275363888808106
628,-0.005682629412683091,-0.06721252883768424
629,-0.008794426625273761,-0.3863120232541086
630,-0.0010687991204676966,0.00037016129899707556
631,-0.20784836852037425,0.09934120609470933
632,-0.0005152832621379003,-0.16141303757092107
633,0.302668997582062,-0.05227280336912271
634,0.10234373952942262,-0.010061071072014295
635,0.2149962632001063,0.00011727721720076368
636,-0.0007765920968400225,4.2482179205827075e-05
637,-0.040147220402157804,-0.08522613217470514
638,-0.5007194769775241,0.12203375164245385
639,0.0007579458106124046,0.9198025135997749
640,0.8285244766706175,-0.13454699159881162
641,0.30859620972417484,0.024099290231318946
642,0.09735977456358436,-0.0006985514316554049
643,0.30382793237384875,-0.00037167472116073075
644,0.04088577632008491,0.11208271760504288
