time_index,V1,V2
119,0.7305004031616885,-0.09554124994934952
120,-0.1927014199955501,8.535980988349441e-05
121,0.08287560035927778,-0.00574413752115835
122,-0.0013964077310874906,0.030166860080560645
123,0.0019860072932593553,0.15421708634251255
124,-0.13148744191492562,-0.025846695783305368
125,1.3847219565584012,0.052896048517912714
126,-0.0021930778360603675,0.04311298651797394
127,0.8375330899592325,-6.372392649077354e-06
128,-5.5014783883738484e-05,-0.07750781416962532
129,-0.1809721570018353,0.00026321273172854513
130,-0.052530496616995326,-6.860553801635803e-05
131,0.22897477532245458,-0.00020900941887999386
132,-0.019374135648458857,-0.2757684482613129
133,5.524276885201995e-05,-0.07646673264531349
134,0.27200238589426845,0.08405775929885029
135,0.12663006473810132,0.39861328365434096
136,-0.1050510112149214,-0.006404131269505793
137,-0.0024896654276523496,0.4668186614434115
138,0.37917323760807403,0.012313176773417284
139,-0.016303995337044463,-0.01800735966490371
140,0.08863701925653387,0.0808464585410771
141,0.0009422076882721309,7.220412832331924e-05
142,-0.193150889092052,-0.07825751019789257
143,0.002824586210704048,0.10768333092731999
144,-0.02142556124698595,-0.02304194050651984
145,0.00018638578957226346,0.009591081321116527
146,-0.04946078073658844,0.17801504694797113
147,0.02669583685746655,-0.00026589881560463497
148,-2.122461908743195e-05,-0.3095576367619867
149,0.07616652704076964,-0.026004047691628524
150,-0.12970884239463273,-0.042444247504600456
151,-0.0005345670996890889,-0.14683844814432911
152,0.12088995368294234,9.265811830310639e-05
153,0.1893875653025373,0.001534557650876553
154,0.10605713080742851,0.0024015691169076547
155,0.06375822584752656,-0.12368576839492429
156,-0.03929209929457591,-0.0011207308023973676
157,0.008531464423963579,0.3990565777543815
158,0.026966636599245305,-0.6168657515406306
159,0.001796679691945166,0.0034045024614222743
160,0.035371625631328917,0.18073751098676497
161,-0.008325428225719952,-0.0015181837532191804
162,0.05002242605756052,0.11514021277131473
163,-0.001768840316867664,-0.005751769355771471
164,-0.05919856410482727,0.14128923230215656
165,-0.32398690995066426,-0.15349501532023213
166,0.13580244745382603,0.00028837047437662997
167,-0.17140148810196848,1.763262934288167
168,-0.10839370493470778,8.575726579910426e-06
169,-0.3878247035648968,0.1479572546891561
170,0.8526872416159726,-0.7732057448531768
171,0.6751105546845534,-0.039517154981709116
172,-0.050943458328509605,0.07275560712654998
173,-0.607626268095376,0.13349453203430459
174,-0.04673849745100636,-0.04809383456707203
175,-0.02715892652527252,0.14793237597567616
176,-0.011573954253453518,0.06996842308402515
177,0.005284577944592989,-0.02222227188051496
178,-0.11119551833439029,-0.0016404430416939349
179,-0.0002402011160158142,-0.0019232935676707277
180,0.005701279341597602,0.004560381130334936
181,0.004451125068603548,-0.00315690958070527
182,0.0040225842693455225,-0.2767187985830519
183,-0.021309799509586672,-0.3170130147251682
184,-0.0006702971451502788,0.00040653517248851845
185,0.03434779308328968,0.02711781493751741
186,-0.23294882033520575,-0.048280846451348676
187,0.08227318837388593,-0.236980137954664
188,-0.009154463067973932,-0.0045502327536827755
189,0.0807290316206384,0.01746323780476083
190,-0.5884951500403689,-0.08818723107578036
191,0.007972840549729783,2.029413235250925e-05
192,-0.018256787917179187,-1.9534092690929744e-06
193,0.12248909521285506,-4.253048389466421e-05
194,-0.00017719818882972762,-0.026704650749390237
195,-0.11016778886562922,0.017322513167037507
196,0.05827705427936228,0.003262773778700804
197,-0.061829663425334525,0.3977311972238664
198,-0.16637601373481506,-1.1524543240144016
199,-0.10951218668933112,0.0006171414381958266
200,-0.07657726806279759,-0.0003506487070496365
201,-0.05598994898069803,0.3052812222931223
202,-0.0400854174916642,-0.002238279812121974
203,0.0630666359441213,-7.18652138400618e-05
204,0.08497819187006429,-0.0005523267167060696
205,0.17149515839010487,-0.008817677191963828
206,0.683827123023396,-0.0033254499272535945
207,0.014452925142528557,-0.023691516087019252
208,-0.0002778214844438998,-0.002776933376021352
209,-0.21540972964493724,-0.12197298771150254
210,-0.010684552542155187,-0.015472137027091723
211,-2.231783024248582e-08,0.47941129674977134
212,0.22388275784851894,-2.1798991856322028
213,-0.027660734199422873,0.07930637463461829
214,0.4116232297828042,-0.06613436287049888
215,0.3829568379272411,-0.17417976090541187
216,-0.0017186287739212132,0.018872522690521823
217,-0.004635384969860543,0.1348728644485711
218,9.391872192880101e-08,0.01220455868601401
219,-0.049290935270588365,0.14661946250281496
220,-0.13448449629302345,-0.053758844324058676
221,-0.01791861581738287,-0.014029263681063284
222,0.011152666320722777,0.018821647612240946
223,-1.191565337452652,0.08592699237467197
224,0.03331992363865131,-0.00037781147905372023
225,0.4287160989361338,-2.304431978253856e-05
226,0.18619225485105997,-3.543483345825044e-06
227,0.4484817213737114,0.14700067521670931
228,-0.32809348655810955,-0.08822481312282482
229,-0.12488685833810503,0.0005870517345086233
230,0.3978714236862582,-0.0008988344891501882
231,0.005843841643416548,-0.02452598556388181
232,0.2074981844461671,-0.08362372244076277
233,0.0009389984285224054,-1.19990780921983
234,0.02381386253170349,-0.018949328165841585
235,-0.10069036728621002,-0.19878392561046004
236,-0.015108819207769056,0.0032240643678488213
237,0.08200983300660632,-0.005457742070349792
238,0.0005759828818425802,-0.026662375177381403
239,-5.0686256665823205e-06,8.483545393664184e-05
240,0.05983525939065568,0.012157515433551935
241,-0.05379140240895776,0.11067487547072885
242,-0.4682088729961737,0.00013509026868565002
243,-0.0615321889364303,0.2728520538883256
244,-0.0022357924546819825,-0.9510975937690033
245,0.3511332704190979,0.01796339780126215
246,-0.08825093674975595,-0.006744629128389475
247,0.03816943989774882,-0.0014503258118006917
248,0.017135026777469132,0.002874454228754885
249,0.05712701803735329,-0.03452042752508861
250,0.3169126582762092,0.002772565802537757
251,-5.584280523737582e-09,-0.06207280673598641
252,0.11825646995819417,-0.06715125528881022
253,-0.09517910079542119,-0.09136819123720821
254,0.1278563529823828,0.00012276783806011225
255,0.004897364319031189,0.03479623820374357
256,-0.13057068674979042,-0.2769460097062446
257,-1.118639690775586,-0.04911884508910448
258,-0.00018831439405278522,-0.02178114586338042
259,-0.0005668220358992656,-0.02558291581933167
260,1.088821027048378,-0.2658300733266645
261,1.1435965996081903,0.07195213538861586
262,-0.1019245380153016,2.7080445662178482e-06
263,0.10116627917574,0.0006358986097980611
264,-0.00019158992450635392,0.03592956547760101
265,-0.0003544356304828617,0.0034770472826777515
266,-0.22026308077807003,-9.487434089355611e-08
267,-0.002062625264761431,-0.6931889036669535
268,0.005115174596625927,-0.07355193904144007
269,-0.023965089331319682,-0.11841734511236005
270,0.029926977866789085,-0.04459766986219641
271,0.00017960365575189774,-0.13925061312882814
272,0.5400953173390111,0.004779216534130908
273,0.05048951926727309,0.0006675465012955792
274,0.01044259163455402,0.06683182185350528
275,0.0003984197744924883,-8.87943769756087e-05
276,-0.005282470566295996,0.005752388233362974
277,0.08929106624522638,0.024040342699558643
278,-0.017500838348684582,-0.0027121912040280736
279,0.04298478216919981,-0.023144418124086567
280,-4.2883827098087125e-06,0.2938920504953505
281,0.0004893368934779593,0.28871892081643175
282,0.8206598355009892,0.012018561612772455
283,0.041049438256324046,-0.0017350490978489085
284,0.046543135957340595,0.009933168786134046
285,-0.005903736902738888,0.012839456986852061
286,2.4413617030216943e-06,-0.06327533896957144
287,0.0008541891573512534,-0.0006434629751077196
288,-0.03878976343327413,-1.7837373910213937e-06
289,-0.08409905729424624,1.0331480316636394
290,0.001529959208478272,0.7233209201139945
291,0.21673848442836255,0.23129340667981646
292,-0.16080049015176845,0.0035783302814665074
293,0.00028465257942790435,0.4081900177970654
294,-0.03259844947758255,0.032885685430223785
295,0.011154184497466286,-0.027746708498542362
296,0.004218435261293601,-0.031140118559343778
297,-0.20305234475659695,0.3608572748332763
298,-0.16994395144301921,-2.7684766477875278
299,0.009628752310787423,-0.061110114335544696
300,0.00043743967122481046,-0.029124751246670112
301,0.003998536390524608,-0.0028269507198865843
302,0.02148539173497871,-0.18116678175375975
303,0.026665920816102046,-0.040863848691907324
304,1.1560192578061206,-0.06112211287990236
305,0.006395342362545183,-0.012411467927027903
306,1.4191099141227163e-05,0.07612839283173001
307,-0.00276511133444083,0.11228254523939368
308,0.4096739865256682,-0.0005556125097013579
309,0.11458599945398058,-0.021862966511036433
310,-0.02465555573355799,-0.13818914886590014
311,-0.11153210818911699,-1.3754053422142704e-05
312,-0.11856839912545472,-0.17705194225747511
313,0.07335453465557365,-0.06187062747104306
314,0.11002368989816749,-0.023057765948325017
315,0.0008201944420144348,0.049963599904774274
316,-0.6740198649746157,-0.14273158972430172
317,-0.2422190391698826,-0.0011182175142790034
318,0.004873869359851982,0.016890816567538984
319,-4.037563716811782e-06,-0.22013649775549476
320,4.335466707126916e-05,-0.0011318955864250825
321,-0.0008676316401273369,-0.26346597973461167
322,-0.012446276954302463,-0.03047027385898665
323,0.0026091875106959124,0.2589469519251713
324,-0.0005593715765182795,-0.00034583803520042017
325,-0.4946465610405887,0.07635803970023229
326,-0.016436765546949113,0.3721202186478809
327,0.0026183748506515662,-0.06613838009383974
328,-0.00565396243951888,0.045154779097004966
329,0.031095683340250986,0.0018258278484645386
330,0.49454865702264217,0.28917728911685897
331,-0.24892980802793133,-0.01035991314587352
332,3.308016083009532,-0.0035097574150269326
333,-0.010657905244333398,0.0543204518286706
334,-0.0003518425473227165,0.05272415160547331
335,0.020937873990689852,-0.00029389183523948614
336,-0.2691263437109922,-0.11785273837690424
337,9.070319858613221e-05,-0.07547728631773337
338,1.2621415811344937e-06,3.6885802135116485e-08
339,-0.014365714499097619,0.01390912834444329
340,0.0025909715062077017,-0.030120308687482996
341,-0.02976278277249471,0.00015563745875681493
342,1.0844357856776797e-05,-0.02814151773984405
343,-0.39505912881271227,2.23458120277179e-05
344,0.018946230741053227,-0.034861244592864375
345,0.08091171817034915,0.02026933171591884
346,0.5813032651122854,0.031515609548418054
347,-0.03715720348837549,2.2664229254500446e-08
348,0.023143466794312752,0.011423937932278182
349,-0.0019300293579295022,0.5382940227194636
350,0.0819196345135767,-0.0040913436457842315
351,-0.36405603652658264,0.017927555944818204
352,-0.025544447943480222,0.0004222302201124898
353,-4.8535417480473825e-05,-0.0763813025301236
354,0.40669405770121125,-0.003603547051131352
355,-0.478653541734956,-0.10625647018096247
356,0.038248304248411163,2.094277840657681
357,-8.60352704689914e-06,-0.006286176405447074
358,0.004981697650712609,0.007688617825037574
359,-0.016128843445254212,-6.285885063029823e-06
360,-0.3377237789774337,0.672182139188631
361,0.2076776054560063,0.3966773337227174
362,-0.12149241805578093,-0.7951717605500592
363,0.00035614612199469424,-0.0010265060628915045
364,-0.11336739668625902,-0.011639938389950826
365,0.0019245023293226568,0.0637748600230063
366,0.16540678342925721,0.01998802552109533
367,0.0032575025695448616,-0.021999336220341493
368,-0.02409866013503404,-0.05668909452601872
369,-0.0002141085926754897,0.12475753181291027
370,0.0045682082137097745,-2.2792920330849177e-05
371,-0.31136355891838174,0.024234261305501822
372,0.015714721754899838,0.0023567295752858885
373,0.0002620150142504369,-0.015009098934298415
374,-0.002824906047870539,0.023239565861538934
375,0.019515083754006422,-0.0209501532814153
376,0.014876405675566208,-8.912180345103205e-05
377,1.9597409649933422e-06,-0.05703769486336924
378,-0.0007977178749971076,0.02025495620004231
379,-0.019626919750414723,0.13216016771615388
380,0.00714165554290902,0.011768116838784247
381,0.41520191013283797,-0.007962396873423266
382,0.019277018793996528,-0.03318665843947018
383,0.041017288361027394,0.20954538759471025
384,-0.20302398341160918,-0.06647050921629902
385,-0.3618360970726218,-0.03432129458880564
386,0.028979240136676535,0.5568531411976754
387,-0.02000523377276493,-0.13081494671953822
388,0.1568171470638778,-0.059976270423934
389,-0.0010294871689620223,-3.0031882414949203e-05
390,-0.00033728210686376166,-0.02202790028684903
391,0.007651954706713682,0.0026500037753463225
392,-0.005204557123484523,0.19290608687985186
393,-1.1586447557164918,0.008608024808172795
394,0.24215255148312004,3.11205530290136
395,-0.0030833768769384824,-0.9512879904646593
396,0.008401817260098858,-0.018635754727702
397,-0.021713902966136775,2.6987288804533542e-05
398,-0.005084949394783354,-4.693466098173794e-06
399,-0.00018463655398692725,-0.17238084996315187
400,0.03376710159478297,0.00047749645903242963
401,0.008351392109847606,0.30837981280149473
402,-0.3838067873477198,-0.05526239408186571
403,0.024927597702359267,-0.14618972990544365
404,0.0003389660433969053,-0.4831642215951987
405,-3.074097669209048e-05,0.003664013502771622
406,0.07930008751604048,0.09679830712587356
407,-0.8187740934992371,0.047581614119832374
408,0.0016269148318493625,0.5880219002089272
409,-1.636992833144462e-05,0.003090073071206071
410,0.047772055895225984,-0.0036174207586934038
411,0.0119561408642688,0.003058356230443555
412,0.08152753216330826,-1.0252223681121728
413,-0.14155827493671852,0.0015606967230631153
414,0.09485351265178099,-0.01353945885725904
415,-0.2376447784873376,-0.033125294918455304
416,-9.995275553588823e-05,0.4263626424514774
417,-0.0075572645071956684,-0.016007310116917025
418,0.023003568583810963,0.07362399432324043
419,-0.000640576744086437,-0.008106558672453995
420,0.009634747140332994,-0.023013062032486237
421,0.016697906010923382,-0.005080937317155963
422,-0.002234750515612971,-0.29102863879357443
423,0.07208651204100434,2.6569345898810025e-05
424,0.0013069755979267048,-0.04741646941117822
425,-0.6616415823368677,-0.04945759817145608
426,-0.10363080741787774,0.07040155579938316
427,-0.05601301225527386,-0.001450653025179069
428,-0.0005642803750790669,-0.02773196810567792
429,-0.015070202617984552,9.022941916889226e-05
430,0.010214701187291484,-0.013071480010110978
431,-0.023499631358764518,-0.1625799043037906
432,0.05721091503539231,0.37950754455008284
433,0.006835851419803922,-3.007039750207523e-05
434,-0.4273053405408702,-0.015988867652910212
435,-0.00025918902589542675,6.799680962392972e-05
436,-0.0350699562000395,-0.08683972146152445
437,0.02084829136691084,-0.020995465926785476
438,0.34044121680456724,-8.90168944752724e-05
439,-0.29556155469295314,-0.011713654365372908
440,-0.002834350063459858,-0.9328273867634244
441,1.1565014099828772,-0.0008416346351352542
442,-0.17688815443607742,0.08388968704884171
443,0.018589513992610537,0.002410914122539423
444,-0.7749149010604306,-0.07607755667937333
445,-0.0008411988172574475,-3.432585406429273
446,-0.006932207782998643,0.05954520997090077
447,-0.22632476529413836,-0.016778615192907444
448,-0.18194917358108964,0.0013935787080655395
449,0.062132541198992336,0.00013737518628928857
450,-0.00029911468958638535,-0.01909202454134281
451,0.274048794906858,0.47065033406358076
452,-0.056632013050545965,-0.09480522999598663
453,-0.007436945775499468,0.13903655815590057
454,0.2796653265103263,0.015194903640015252
455,0.7262150248865971,0.00013582538478591492
456,0.057356789300386214,0.061219062771848104
457,0.008484655599901495,-0.0022668707028039516
458,0.026636592048880227,-0.02655844177127474
459,-1.7430549032603964e-05,0.01928352466311664
460,1.1097473449660669,0.2577975946562329
461,0.11525303080542909,0.0816908551901884
462,-0.03712453651433572,0.0678431017770105
463,0.2593378831934891,0.08657713275753093
464,-0.003263170461664456,0.11296528025831268
465,1.9254378761123853e-05,-0.34030452089232277
466,0.008826475397996785,-0.0010071141526459108
467,-0.08239243477275927,-1.1996051760308595
468,0.019202228638131754,-0.0007271994750781613
469,1.0360934568416038,0.05146558660641657
470,-0.08309315216158791,-0.11322024520105528
471,-0.4160251846064396,2.7132066130708687e-05
472,-0.0027261349265225807,-0.242166348777874
473,-0.010116504450652996,-0.0028619964928311846
474,0.16697900708554503,0.21897974211878074
475,-0.1321604050602575,0.0003716823620589968
476,0.7316961851179288,0.008027356174398873
477,-0.13486872531249228,-0.033545434888693555
478,0.007614787498539388,-0.1590045540524497
479,0.9462493965249525,0.0888747376737894
480,0.2897760239824891,0.00019214979033844136
481,0.10175298299296727,0.002775025467279487
482,-1.0603861828908693e-06,-0.08235959368964525
483,0.0027495452864257966,-0.08744622479587057
484,-0.04518762051800934,0.0028777189000037382
485,0.5435493129832584,0.14454508658417795
486,-0.009168947006203725,0.03071606941955478
487,-0.004760497733082895,0.14911190358879325
488,-0.0001661120411262217,-0.005158171879783052
489,-0.0005367086031771168,-0.17567535702573367
490,-0.023286385998098687,-0.0009082967522184562
491,-0.00015953555993773863,0.08084253840177151
492,-0.0035733712846605908,-0.02876141575560346
493,0.024935863022704133,0.22901793299973813
494,0.03593938092235648,0.0017845664015729698
495,-0.00046481624679152494,0.1019035836468232
496,-0.0013738932568537654,0.7114984472642764
497,-1.5956431138441656,-0.0933300266064922
498,1.8935480614107607e-07,0.35165345863146497
499,-0.04405047830345451,0.1120250147762516
500,-0.10321638402318711,-0.09107735749207099
501,0.09274018264347712,0.03750684891243365
502,-0.035236158531211315,-0.0002471477036125568
503,-2.4200578725372948e-05,0.05887078807362425
504,0.38802771421765436,0.06788153218141937
505,0.05004733546646775,0.14082113222768772
506,-8.274850203789922e-07,0.001509407412718278
507,-0.008139353730407951,0.001093116519028126
508,-8.344547827742448e-06,-0.2434808042058247
509,-2.299462889183499,0.0011415206513097542
510,0.04400560525056998,1.210147360924705
511,-4.413985741594223e-07,-2.024558155222129
512,0.24271467673420877,-0.04262517548377625
513,0.056718130647095404,-0.0011665257774150486
514,0.02066364928937131,-0.0710134188268083
515,1.5834400022010309,2.0279243218067797e-05
516,0.006543305264762854,-1.7733903524481923e-09
517,0.005712143829948729,-0.018024371111989637
518,0.008176839537805956,-0.004393996154807286
519,1.6518952204270931,-1.2966379763179103
520,0.005227162314097747,0.04514476104411526
521,-1.7535865245691102,0.011061333832186424
522,-1.9613133029125322e-06,0.0002993047503268643
523,-1.3551693025831098e-05,0.009623278373582712
524,0.034926466254674056,0.008989644231159074
525,-1.1520742936261494e-07,0.2906164037401449
526,-0.05505303277662069,-0.0005155279220878514
527,-0.13825881277329946,-0.01048464369209387
528,-0.0004765482248920838,0.04728824364562722
529,0.009452367353184403,-0.2953846725394149
530,0.3525013694074104,0.6407660420804913
531,0.3849391893251004,0.17702211728298967
532,-0.0076542977454832975,-0.010672201336459571
533,-0.011334800105821283,0.0003663746629095177
534,7.862118808380901e-07,0.0021808178151330026
535,-1.7546074445442246,0.8223592717553259
536,0.1815967987715326,0.02776837827273053
537,-0.17193272692173983,-0.12369058537893723
538,3.7314471614474543e-06,-0.010613747891172212
539,-0.22487705423577592,-0.4112410926993776
540,-2.637663347820261e-07,0.05888901835295229
541,0.0006677363275060503,0.11615563378071894
542,-0.05822058676390153,-0.024269302527547457
543,0.011452385492851292,3.179897986594987e-07
544,-0.0005718127091895944,0.03526130947242994
545,0.0430183552388289,0.0013736649640110018
546,-0.060840828872800415,0.005965795848918713
547,-0.0006418663510711748,-0.00384968901490717
548,0.000639410059353308,-7.973353763054156e-05
549,-0.03466360900049018,-0.09781187852595317
550,-0.9058220501985531,0.0016649371952356898
551,0.016313232292927457,0.00019428821996615326
552,-2.2552717191653718e-05,-0.0005711891348061979
553,0.01189439742869255,-0.0038532216907877915
554,-0.12822570597882146,0.9365041632704045
555,0.044959297791152986,-0.0017176356769302169
556,0.038283735678219785,-0.003624718620903611
557,1.81462510028697e-08,0.04114640968209349
558,0.10069858497598493,-0.03015214181067848
559,-1.2489824465096933,0.008081909552154458
560,-0.11054763443394758,0.0030057345062852515
561,-0.16887002786420632,-0.0052804527911248
562,-0.3055964527346867,-0.002955342451582803
563,-0.026152111678332885,0.7523389760956355
564,1.0963449700279971e-05,1.4195572949811073
565,0.3774041295831302,0.08850119986133609
566,0.00011073712763744989,0.00022751787992103084
567,0.023568336102251085,-0.22287406536664994
568,-0.002581277343434781,0.008993374562335822
569,0.5680952259789079,-0.0769338023540965
570,-0.06220352300644749,-0.4503090382789256
571,-0.13341587045586803,1.205173059346491e-05
572,0.0008128559890157741,-0.19487109851318438
573,0.6592349227139549,-0.5985536912293907
574,-0.004753126553118682,0.0004231646559131584
575,-0.0012405539711562925,0.0025381828885279244
576,0.33449840110634005,0.14107505866256728
577,-0.15605674311486262,-0.8799536597696025
578,-0.08469910825352525,-0.023767958875942897
579,-0.5675816024206606,-0.22863630575318378
580,-1.5954605033620535,-0.1377153808986795
581,-0.19096606087107093,0.056375195277259094
582,-0.6288285148967978,1.6183040662484875
583,-0.180486481534564,0.033575855681038984
584,0.279368604604319,0.14262193623394137
585,-0.0910037688674577,0.06294864754716317
586,-0.04666103868994567,0.5347216091083816
587,0.1779904366393844,0.02551702581260276
588,-7.091974774359635e-08,0.007663461412739528
589,0.3646146277797716,-0.0035620671264568293
590,0.05432401775443521,-0.0006236184120144588
591,-8.308222669698706e-05,0.020408354673154223
592,0.779851522595687,-0.0015779984462383696
593,0.03415446921033624,0.01447642159033772
594,-0.030381154382130945,-0.39199831944350194
595,-0.1710354925965365,0.05057289232088559
596,1.288852325638076,-0.00598267466499356
597,-0.01914637305580017,-0.0044274045161851495
598,0.03642507861597651,0.0032449462861070715
599,0.011428443212384008,-0.00012130122869168666
600,0.06104594279225212,-0.0013792727302168381
601,0.3635739071535681,0.09047770057930321
602,-1.7811011750653938,-0.11887142799051492
603,-0.009528908192426064,0.027076857897326324
604,-9.670189873985471e-05,-0.4578054510876444
605,0.34361676480385045,0.0004541548949767796
606,-0.01566233929107524,-0.009257955493842061
607,-0.036474927073165145,0.00013093191584098875
608,0.03471866197345986,0.025932912352903688
609,-0.018942228418602162,-0.16958104470932203
610,0.0382911814669859,-0.3573865729258518
611,0.3770238900920184,-0.0001610686367998144
612,0.3371880838082932,-0.00032866996873379063
613,-0.06482476593442137,-0.6598676810070705
614,-0.8281775594357272,-3.6710824201127736e-05
615,0.014304256091604933,-0.005131763684326693
616,-0.0005525790402590344,0.16284196059665376
617,0.5702112144334548,0.13037968218220614
618,-0.43318107920201343,0.04066376777197161
619,0.026242851754332015,-0.14481309414377005
620,-0.0324443941252116,0.04756008572279692
621,0.0015108554627772082,-0.019932297854964712
622,0.0774189103525948,-0.08112164410541614
623,0.00443225638882763,0.0001620179648408692
624,0.0010547712464531323,0.00032793227896850516
625,0.06722970177443015,-0.10413167523068345
626,9.98158650768035e-05,0.0012697447555710254
627,-0.00011039104852844519,0.1062242354849291
628,0.3525108062453375,0.17912683613078756
629,-1.025083696767724,-3.897861051561192e-05
630,0.0426381013606181,-0.15715355269592718
631,0.5476717920179122,-0.0013582506433996808
632,0.012719787473142778,-0.004562144099012298
633,0.094073463804585,0.0015819731469525825
634,0.2526256902898993,-0.3982892906592099
635,0.38754911288436167,-0.00022737522043319563
636,-0.10563866356710588,-2.2605533393630335e-05
637,0.03775335837141319,-0.05662127681504461
638,1.4443385186257034,-0.012434029419163342
639,-0.10875113096603431,0.08649613867478949
640,5.048083745644262e-06,0.018437851741338277
641,-0.013963137280627322,-0.030137838199645935
642,-0.03737428659584306,0.018522113644288827
643,0.00024529102103769705,0.005833814767483431
644,-0.016207754734442335,-0.0315241189152572
