time_index,E,B,F,C,H,D,A
43,-0.3722743879015038,0.30372240958788693,-2.3140540164891603,1.8094588334618746,0.7748156941324646,-0.002492654750761028,0.20012799692198413
44,-0.2755296843838629,0.35930952557402335,1.88942074088658,-1.7788563482162785,2.3251076912184705,0.36894344556702796,0.11097538338618673
45,-0.04459315647328812,0.12053555024118404,-1.93595406800936,1.3804610719235038,1.0279731153847957,-0.0596886009072998,-0.17699650695441524
46,0.00436585676223436,0.16273844758128395,1.833453454824212,-1.359618595587429,1.3874659931372144,0.9237743888072051,-0.07815437274710771
47,0.011545596347598682,0.15266627345461595,-1.9215006162820951,1.338487184314788,0.9994853910137931,-0.2652037544290063,-0.7560385406443128
48,0.0761514907365898,-0.1532019597273671,1.8383686864818132,-1.2860370960356131,1.5156349314973772,0.7403519118196659,-0.592170479660321
49,0.09812706630770199,-0.028488688619174172,-1.6752772044402577,1.1513639986543063,0.8287538882343327,0.018241499035104414,-0.7965807159230359
50,0.09481557767681315,0.011146168783944895,1.553426373627107,-1.1336050732854386,1.1999839567678028,0.4711120353332223,-1.2288885009474635
51,0.728853152306153,-0.22045895107846694,-1.539636020380189,1.1498157502104394,0.3050002428737691,0.12428302832459324,-2.838028668982332
52,0.0979778486471097,-0.12855779560918373,1.473647771470469,-0.42782922071315643,0.8454445416473695,0.06756868614391333,-1.67094377632736
53,0.03999341424472863,-0.09288274199578321,-1.1789983022098232,0.43916470881769337,0.3308490282474621,0.45696974908843724,-1.0087998679546668
54,0.570865470919829,-0.04272702382718134,0.6918563570776373,-0.4287169690020594,0.5415835900850711,-0.24849337880903058,-0.8617510599567613
55,0.4241984216083448,-0.2789387711497101,-0.6910246452632248,0.5271026747221073,0.11837729029140412,0.5307269288193867,-0.5837685855470538
56,0.1041561976383669,-0.35145644669980447,0.7461546983306004,-0.30385006769613077,0.15806182748698866,-0.415955979156583,-0.7086376196519724
57,-0.007852670687376778,-0.4844871421364301,-0.6263531548436516,-0.8723562734400958,-0.1113049489415511,0.3564621853807841,-0.15412436037754884
58,0.06977036180134975,-0.46589483085943345,-0.3764857447163797,0.8992128506970201,-5.374009119626043,-0.6306136594460103,-0.7820735700645731
59,-0.08343459682132659,-0.4883732366514906,0.5932187898215683,-0.8819927120218004,-3.461554815406433,1.1133761738128827,-2.9851454944148514
60,-0.019607379503620986,-0.4602615944070424,-0.8566201782074666,0.8688499163395343,-3.0574779827452647,-0.9388403690337633,-2.3272424587260883
61,-0.10191303506949848,-0.20217164298488058,1.3392671204464106,-0.8582507677418556,-1.7436773791627858,0.74954076949945,-1.8481460139528791
62,0.2217771464206844,-0.17775635294017111,-1.2706297682684113,0.7975549074124528,-1.7538096587062033,-1.2636849291152623,-1.0177783688160151
63,0.04153465693258872,-0.1704258106548406,1.459157318821125,-0.7557383884073908,-0.8122030170604669,0.4733155736897309,-1.3166246584959107
64,-0.10416206047769144,-0.1646158866899281,-1.3006417882051413,0.7500159431515546,-1.1727666660474814,-0.8619068199319759,-1.020991353863063
65,-0.0002657644956586616,-0.19469291801112926,1.2054851172618655,-0.8161332805758164,-0.4057502937087383,0.24324425514304487,-1.0744253680072229
66,-0.06950233661679844,-0.1956267919731752,-1.1814377005105445,0.8972822769501982,-0.7949155761543885,-0.6133233354718868,0.6660758342653335
67,0.10136007174538356,0.12886433217838672,2.8517019410547397,-0.8833083108712942,-0.08378684330644871,0.13902831949746117,-0.5714094982551676
68,0.18988737513040876,0.32650409559515026,-2.4528876148544425,0.039305996407861254,-0.4701441176035833,-0.1782461799629673,-0.3984640266866796
69,0.09274332921779029,0.3705495778605285,1.4459209708955243,0.015109831670249776,-0.628602578490479,-0.07826582625810258,-0.32763592227751115
70,-0.14085574300410547,0.2351866586612435,-0.8230576855465923,0.42310710693931547,-0.44284211941754426,-0.27651761662189234,-0.31835433018527937
71,0.11256318930142137,0.018019907387865103,1.1690857048387493,-0.9853047363857634,-0.006649733488549695,0.004626747961317377,-0.34498028761932376
72,0.03570320810071612,-0.12723073764747223,-1.105666528263148,0.9700803145963947,-0.5504717858293707,0.01467159487841246,-0.1969161093108359
73,-0.03920175183104004,-0.19947248383618116,1.174178666513619,-0.9668436504325251,0.1352789270614421,-0.5503237691696072,-0.18197456308862625
74,-0.02437172889608579,-0.5087168061027637,-1.0671422972731046,2.6136376974100273,-0.43948145580950715,0.4078253810707916,-0.42093671153693624
75,0.1494878441544841,-0.39855050050253954,1.2852105982580035,-2.5730480399043882,0.6594416016569385,-0.6273817861161899,-0.4438705914624168
76,7.143358326626263e-05,-0.3402634489328729,-1.1192022552791043,2.257209959113007,-0.22310353995140098,0.936554279762539,-0.5709799547995072
77,-0.0035183119472089255,-0.29074521431647804,1.3457213176639724,-2.2226727391080305,0.966732666230534,-0.4159171586364352,-0.8736859521351958
78,-0.03165794767198341,-0.967979311791221,-1.479116246692433,2.1882978388373253,-0.08004341372419266,0.8077981885175282,-0.7350344895439006
79,-0.12432829432661961,-0.5848915736842435,1.6426671960857333,-2.5966944656913453,-0.2133659328514359,-0.6982225479202282,-0.8815102658365883
80,-0.09158452601236602,-0.27465399672873886,-1.643110934325222,2.5562773348489407,-0.9040316953185149,0.5373117572288509,-0.8396165832267442
81,-0.14156644039677718,-0.1128564355748218,1.6558890778490973,-2.5917145646675084,-0.013907487238990927,-0.9888681211786992,-0.7835071518690641
82,0.11831762416032307,-0.021338426950552006,-1.6960274144746605,2.5513890641231685,-0.6542671452473949,0.8966076242354228,-0.8370371049403237
83,0.05032756200480719,0.02346614998840038,1.807009391708777,-2.5253882297978207,0.7280623377834903,-1.177871220424404,-0.9776791419944936
84,0.011376625643411624,-0.044221237193834015,-1.6793027777508518,2.8825677401478744,-0.1466196455201258,1.4881818480304383,-1.6296451738389819
85,-0.0015693172103613132,0.003816463118310222,1.6807510985505465,-2.836274727139028,0.5728417201790286,-1.4866233837776353,-1.6721484726133382
86,-0.35454264789202683,0.04362562646903473,-0.9052051598130462,2.757641247152735,-0.1654026792275145,1.6697730004698452,-1.830111363799815
87,2.5394493617020584,-0.15503922455521488,1.2327829565866955,-2.6907271628606493,0.1893823413005994,-1.6241223025363376,-1.9817427242003236
88,0.6916615659511439,-0.18926411142248334,-1.456972937073688,2.648788925619273,-0.5757309392950333,1.016413782999222,-2.056252315064963
89,0.21697543742727626,-0.05844426853850064,1.5535332439347858,-2.500135302629864,0.17575935674079235,-1.2521574378302853,-1.6675334306417446
90,0.1347626997406966,0.03671139221060629,-1.6025505148198536,1.8927319506678444,-0.33928360115965717,1.2479620206479531,-1.6639963924546588
91,0.03194552120920163,0.02724872366465576,0.5972761853928519,-1.2793222207936354,0.4423773130921185,-1.3449582012836023,-1.6592998174860594
92,-0.009859341820238364,-0.21258864667120092,-0.9565845277111179,1.219092842360912,-0.28849701221565605,1.481611750003904,-2.1652699550780614
93,0.022089820093928896,-0.2648062104354514,1.0596940385839162,-1.2654573511042642,0.4621421298017455,-1.5219562136653668,-1.8211956393382502
94,-0.02071207025058097,-0.26508606797691453,-1.221479942357533,1.24098997859613,-0.6177521820498335,1.6562482213738523,-1.9066829175322364
95,-0.12353576334178235,-0.2803162862433961,1.3100165651805609,-1.2209153429442565,0.15600770357920332,-1.695548494976373,-2.0387347655412715
96,-0.46104177940930074,-0.21167465968282498,-1.3570258125585974,1.0234830511328097,-0.4175817479196677,1.6449917129033171,-1.9178097812413308
97,-0.5022756167268844,-0.16468710728975824,1.1550690301571067,-1.0533028154869717,0.24937200979255034,-2.035380079020352,-2.014623494933978
98,0.6800655445185826,-0.19353918943020462,-1.087400609842435,1.03631121112524,-0.38024992625180176,2.008215534773874,-2.3113469853467676
99,0.030833969068991857,-0.22468645329806983,0.4561002281348038,-0.9184804910863812,0.25764271126237637,-2.060837403393125,-2.453136954858279
100,0.11576242303482856,-0.36871072962732643,-1.1814416969913664,0.8945082060345715,-1.2789728736147388,2.005106672016459,-2.574499752333156
101,0.011617657168777416,-0.32426872460551565,0.27615075348310414,-0.8136910526279989,-0.42608886852055755,-1.5649127429216643,-2.7333376719962104
102,-0.1376931343401464,-0.4271193684796053,-0.5748028575242965,0.8055554533867539,-0.8181121727289924,0.8569251805258887,-2.651857580582801
103,-0.08201803464915586,-0.649923388264939,0.8090478546092766,-0.7932109730894357,-0.12034035567414618,-1.2430983515253073,-1.9120368794872227
104,-0.12298049852720663,-0.5147325818175413,-0.938854192866977,0.7401055997626175,-0.5696012955867757,1.0552090017624678,-1.6791275415024707
105,-0.11105054394160889,-0.432968231968544,0.896497414328083,-0.7286945768319137,0.03502053903357045,-0.9324479607125362,-1.540816409918261
106,0.020410662023553294,-0.3754344187685781,-0.9625207391753663,0.7173638785980755,-0.33757244328601593,0.6311515850754987,-1.4046804916439697
107,-0.031126092814866974,-0.17069250172482514,0.9900097888683138,-0.5216639752986705,0.19564927542267374,-0.3411497589087915,-1.0650948780792229
108,-0.1413691868206418,-0.13385361912487734,-0.8840773835956669,0.5103609379300282,-0.02339813918997824,0.17234559237988528,-0.643514962198238
109,0.7449558842119514,0.31537313618354196,1.001002250589281,-0.5071539570655127,0.3873230387507124,-0.2690432402378646,-0.4547409035279184
110,0.3683985761257211,-0.02086666516926846,-0.9383965673400742,0.5469293825050224,-0.0737154544294736,0.469628429931317,-0.3121132707514883
111,0.22688818407270023,-0.17260161002921376,0.9510641473712383,-0.7306006421411778,0.3026904556544608,-0.43399669445736583,-0.37860292371989807
112,0.04886214540959571,0.18169771477835234,-0.9518522285150693,0.7439670145508136,-0.21504267582661044,0.594528550087226,-0.47932175410576794
113,0.14161978819339233,-0.008244675679399453,1.0012046368763945,-0.7339689957028277,0.297536710872463,-0.6709661724242302,-0.5600835769776648
114,-0.1263605717515644,-0.09675449409081369,-1.102909641098247,0.7353406368686366,-0.206284094879576,0.9769013937806272,-0.809859053704302
115,-0.04612652373746727,-2.0029876065366388,1.085020409847676,-0.7077253579116507,0.3014705383940467,-1.0145018571284758,-2.173131110690589
116,-0.15722696788162868,-1.180735009279711,-1.062290084805404,0.7097592594783693,-0.23098845092321427,1.1032919992737782,-1.779932653314639
117,-0.27307366688969004,-0.7138439355270466,1.0497930059172416,-0.678969082207595,0.31682042949190564,-1.2280493906342818,-1.6476892141794326
118,-0.36708294513398765,-0.4878625952678852,-1.3044894343149043,0.6538413863819462,-0.08016607157505984,1.3284363006053572,-0.908376891437762
119,-0.14886172075646403,0.5121175862258309,1.0875418911489299,-0.6254189005239725,0.31428717698409403,-1.2999721689639556,-1.473113694575056
120,-0.9213664544034612,0.14542341253156477,-0.9407764868344295,0.6244275845898911,-0.19432135809882137,1.3748484535373668,-1.4992547207105935
121,0.9794521983052413,-0.09217764960303969,1.338164533123519,-0.5827238234715549,0.23094950951189236,-1.3722588000597706,-1.6415773433142493
122,0.2652635830767626,-0.10845105768265846,-1.15441913455787,0.5795630322692332,-0.12178364280037617,1.5172961481660072,-1.7168847390432722
123,0.020359038328152196,-0.7185521741940764,1.5070366544998852,-0.31506688353567347,1.2755685949469198,-1.2959235947519117,-1.976704329733177
124,-0.26994986339206606,-0.3284118574484356,-1.0763412810647413,0.29821042542489146,-0.33485070918299886,1.7055011240333455,-0.47880153779733936
125,-0.16785059405815092,-0.25332397639845566,0.8108365364713944,-0.3802852034498024,-0.07437130340101608,-0.7794649353071308,-1.2587349018794114
126,-0.5430422253812497,-0.31615581504194734,-0.6469699381390958,0.5502427991052322,-0.2909453897773572,1.3139888944027578,-0.32265448718251843
127,-0.1836564992915072,-1.286445156145285,0.7316481246772305,-0.2559724680961187,0.14867039461798448,-1.4038707470513692,-0.942097565684197
128,-0.6365375338656608,-1.2471408997037488,-0.6799822450849837,0.252089884246409,-0.04649325329783402,1.3032540502429772,-1.5240285528020783
129,-0.2592040039542714,-0.8589384971702415,0.6769557188005906,-0.40329531678854286,0.1426449441245271,-1.2453812136091604,-1.665246366014713
130,-0.1195529463545162,-0.6407030874679865,-0.687665709255083,0.3948541438241808,0.15443922741735505,1.1338333607404263,-1.4298225479975302
131,-0.5353010732651965,-0.3024508266216673,0.6752376841680091,-0.38669824377448164,0.4337518205180382,-0.5614641986619837,-1.480988139360115
132,-0.18171165022882196,-0.36453302482390776,-0.4754299387456258,0.16129755578234525,0.06752888597905407,0.501664250655336,-1.1592239883538569
133,-0.0885606726537563,-0.3262024345294874,0.38868131837286096,-0.3450393590353618,0.20827525716254727,-0.40835615065905984,-0.6713876438169397
134,-0.05426022489675889,-0.42559915047898333,-0.7713351331875653,0.32772141776158803,0.005626415994095538,0.4959864183354932,-0.4879142915985837
135,1.2610272012563235,-0.3960623586395573,0.6457744964164892,-0.3227589196911668,0.12487110723717416,-0.45053202737070697,-0.6669232093826297
136,0.09417420825348735,-0.41803232374386157,-0.6384852439601948,0.3204337916991142,-0.13329500167068617,0.48550877416304034,-0.6389208693412824
137,-0.016175313608554665,-0.09012402321616153,0.4434903926060616,-0.24534302713113004,0.1255637108538333,-0.22825391772333004,-0.26171767669089513
138,0.2831059312707594,-0.49362178856526306,-0.42801374628251915,0.2378850619106357,-0.12244593874120507,0.7350737670842736,-0.2958260158512887
139,0.03516364568899433,-0.4548623480917815,0.41566952080131353,-0.23433747423450854,1.3098472123797926,-0.7444573727703353,-0.5033395653743103
140,-0.05353000469534519,-0.48721218653984666,-0.4022028045363391,0.2665641343700334,0.3258051724495341,1.2532429388262714,-0.7133819102468026
141,-0.06337574399368584,-0.35142459456511094,0.29477933375385096,-0.25014653408286713,1.2027835981657518,-0.8763265641972655,-1.3201925362351488
142,-0.2672895508309444,-0.43778281041325184,-0.3465407537106606,0.2466190348640143,0.6335899724676898,1.3537054770334163,-1.248032203543687
143,-0.08645687482631667,-0.4023966072022106,0.7720099534301298,-1.608294671519901,1.0479834356485564,-1.1706331202242242,-1.5078284682114047
144,-0.07296231926869515,-0.3990343180646723,-1.7223844255359764,2.1234570678524927,0.1051435091506027,1.6078257958002011,-1.5266698067830191
145,-0.04712972556417028,-0.1594347109536161,1.692922438600876,-2.429927301447205,0.7785557670110476,-1.4098027962518924,-1.8398846652881624
146,0.5973690489744223,-0.07217459139917023,-1.500926423815551,2.2448020799435158,-0.24710498630922528,1.59229251514024,-1.8256285307408386
147,-0.9118087663521914,0.4342771779521855,1.5643503675742307,-1.7328848409042963,0.523793676766873,-0.9040990917462204,-1.9498986765075401
148,-0.18399647507534778,0.9442984668435295,-1.4599286698425715,1.5775318455299026,-0.30088381633365613,1.1843469826561266,-1.5455512088821144
149,0.13108193227472076,0.25440554931222137,1.4938531886113944,-1.5551698248755077,0.45184437395100335,-1.120102325828334,-1.6857535742555871
150,0.06868272602228058,0.15516264923418227,-1.3753563298455576,1.5523446200761586,-0.4509018565248711,1.2832413171667016,-1.5984020007454598
151,0.03581992671687906,-0.008885182265439252,1.294359176077143,-1.5231116983828306,0.3047326715991477,-1.4319744702434476,-1.5221507674377448
152,0.009343323265236566,0.01677844473024731,-1.3972452729011733,1.4696514644866272,-2.5452987448947155,1.4890114706912907,-1.496745688477323
153,-0.34561364679846257,-0.038814390993025534,3.213287043497079,-1.1952783274262615,-1.22476339527923,-1.9871791960105594,-1.5987628710378758
154,-0.1437367668003689,0.19535377123476433,-2.4511249558675483,1.155583415887216,-1.4576723776398732,1.2867171306344642,-1.9867719203277565
155,-0.019063470738864212,0.32099031990954163,2.149744790906138,-1.136581090785132,-0.5952028349415532,-1.6514013482653982,-1.903161228400774
156,-0.18441799412269558,0.4145688599950391,-2.596346078206086,1.1190485875493448,-0.9255504985197576,1.0281535250878293,-2.01922918931312
157,-0.1383793155955787,0.4961951899975105,2.037340091062032,-1.216867611501633,0.18236848771875486,-1.4148565447415635,-1.7055893687021257
158,-0.01506534151827467,0.3752947928151137,-1.7036430172725427,1.2124418283474763,-0.4724641662032082,1.5344756524856602,-1.7777863562956164
159,0.06451314218589188,0.22514177456083145,1.7161612095121586,-0.4968008109940567,0.2571143957406704,-1.2899799750433278,-1.854098522052522
160,0.04395669001311698,0.15398451877206024,-1.3680130421017742,0.7474015448812408,0.2171220926650154,0.9620798887906356,-1.7993308582812835
161,-0.39103879562079646,-0.5304667703803353,1.3910489544500175,-0.7498087365584609,0.36684048574645933,-0.7530339369151292,-1.5204082923708204
162,-0.16151282021046134,-1.625386612290656,-1.1874849897048547,0.7589120396619783,-0.15515670755934827,0.9036558090864086,-1.294097263604148
163,-0.3536552732157291,-0.9203394452857487,1.1214831684220796,-0.7555958491876018,0.34802401421643875,-0.9181720453469476,-1.3111648435258552
164,-0.10529152568547662,-0.5634117761214751,-1.1058131749353846,1.1330535600152776,-0.21323682493330617,1.050199372356326,-1.593968331928962
165,-0.08432625480985875,-0.1254900683069849,1.217238472978423,-0.9281440289244922,-0.4224897304558335,-1.067326263697171,-1.3699062542641938
166,-0.04316328247931868,0.17636224884891372,-1.2201414622629936,0.44729364492217183,-0.7766927638437117,0.7387287150025637,-1.560777308570378
167,0.13594616067603582,-0.02238432494947145,1.001660861696204,-1.3830520560304973,-0.2681490383783346,-1.0898377347206885,-1.4151902951518762
168,0.2775430199699494,-0.06296555217845859,-1.4854219726541262,1.3678768779926136,-0.8327531895386329,0.828171949616954,-1.815739431623618
169,0.07123302507787765,-0.3004625467555948,1.168731243706087,-1.3576585233501843,0.021048102119175665,-1.0928633989317427,-0.6495116956490051
170,-0.012970952692632539,-0.25837451914048154,-1.300686973807494,1.3350868412190027,-0.6165814726678503,0.9743972806967007,-0.32315222308097724
171,-0.06519704553524794,-0.2380328276402752,1.400616169854236,-1.3144672644394746,0.015749432470986813,-1.349487605988684,-0.796784698715622
172,-0.04335496346486151,-0.21418395066666668,-1.4758782723001262,1.2938639635601092,-0.6516210391412923,1.2432117636402595,-1.8373446154181656
173,-0.4745634542920868,-0.5095756531380303,1.2303361469908296,-1.2353819439548073,0.16470335593149713,-1.0369864411564207,-1.801245089601384
174,-0.17087714201580345,-0.3320856014112399,-1.3185719867116654,2.6151391033026012,-0.4918365842291979,0.015389759379119905,-1.642007787430329
175,-0.07237357694533916,-0.2140885902357612,1.486234304146643,-2.6195000161457855,0.3517386857573549,-0.08877548427488535,-0.945626611494573
176,-0.0626496799847252,-0.5903910546796434,-1.6538894901267887,2.58152417152371,-0.45554989094572157,0.28680108295464124,-0.5788691334610695
177,-0.08698700306656597,-1.5247291794388549,1.661992107785221,-2.5536449042472986,0.41730256788373216,-0.5246792594497824,-0.6032829943928881
178,-0.0217067907313907,-0.7436017555403032,-1.6661913496519922,2.4797954778359017,-0.2715499814198833,0.6738451151010361,-0.6437151972191081
179,-0.0789088830689851,-0.0507892460494096,1.6672139909508257,-2.4299741768284893,0.5117140753523587,-0.7868555328910108,-0.7468589809711592
180,-0.37373201552574453,-0.0015114851116837347,-1.693516772116839,1.8486288294818152,1.0249737503895484,1.8286158781593327,-0.8716087768468623
181,-0.10653424315039906,0.03933733235853818,1.675748939120313,-1.5249835250134092,1.6496649096489926,-1.1589236373575234,-1.5450687361985775
182,-0.025634459987994438,0.0009003282094789261,-1.6148469373496404,1.5015305089550481,0.5571127442342111,1.8165896060183508,-1.5623731927704958
183,-0.030400996366519134,-0.026754588625354014,1.9776985103194393,-1.4710129748291103,1.0778010478804418,-1.348963932461781,-1.9319974422658182
184,-0.0022259314086474705,0.0940201647687013,-2.9380158169600223,1.42306563021689,0.14134161059395067,1.728804497294942,-1.8346749269098823
185,0.009396894609830224,0.32139475670116907,2.3341810425860725,-1.5977960109969376,0.7464344645577351,-1.4983304089472076,-2.2669066758604868
186,0.16740717660756732,0.30282461803462646,-2.007277352546136,1.7336203558300913,0.13302408843230404,1.7828916603829765,-2.0618666239571466
187,0.0011963862827706756,0.27377439029973677,2.1363091203672946,-1.70596068742337,0.7927340007437073,-1.5529190324955597,-2.2024117079699432
188,0.5919528187542555,-0.029799853534643206,-1.9054320098730357,1.6914863507980011,-0.09184075827303123,1.7798725897453274,-2.058656716038855
189,0.16282018348037808,0.07357665378448101,1.7684384618426894,-1.5219370605167524,0.8491923533966176,-1.9868870128029867,-2.7781970709491683
190,1.719923145235736,-0.6253251411546654,-1.6718356210299041,1.4982575944016183,-0.06994588738754712,2.2606726012610823,-2.7069110932934084
191,0.26730396045545335,-0.34322670421801793,1.6036516469433701,-1.474933005394031,0.6016610761716976,-1.8883907040890824,-2.8513839483925905
192,0.04419583978241822,-0.8361805321620716,-1.5733160690091663,1.4519192905104275,0.5704869301981141,2.182207394081295,-2.5766419273680246
193,-0.04427129172042765,-0.426327585101053,1.5255983787749612,-1.9449559256659135,1.0586784787336485,-1.263402056497878,-2.7145088482661226
194,-0.05575678753477519,-0.04952373086676462,-1.5701270534601852,1.956908861156283,-0.14960119070456748,1.8363446310104634,-2.3705724814441096
195,-0.019130692575475575,-0.022917603903485594,1.4717664258066827,-1.8474282976875513,0.8147903831615473,-1.7670654533443133,-2.339839771902895
196,-0.008614041036096988,2.796501670257282,-1.5457030953321103,1.7930870757683453,-0.20966200419048941,2.047376147734288,-2.402547193202272
197,0.10337169090759268,1.3986682313164143,2.0484870919569866,-1.7888076313323666,0.5636473795060266,-1.9932068105483975,-2.704607326994235
198,-1.8564971102184393,0.8129488768333111,-4.039131982973825,1.7606234007563029,-0.37657595775689456,0.11021237128882877,-2.786590335259115
199,-0.10015458138486688,0.5835740824559215,3.0864292028100637,-1.7332114620908485,0.4030776581509544,-0.3233974123788369,-1.7103791682502585
200,0.11170362605573747,1.0306935843009786,-2.52059871805581,1.077113494452259,-0.4210174200324712,0.5340427043793678,-1.2067725808344811
201,0.35630417465734515,0.5081347894190015,1.848116631063064,-1.0613635696493948,0.26515066522202063,-0.7293355287086557,-1.0289991230278146
202,0.2597019892345057,0.3349044161743865,-1.6106577023595277,1.0483512573364473,0.963163384635072,0.827773425657417,-0.9386780407003587
203,0.10784229847333378,0.17940085501295505,1.623625538717852,-1.039647377737862,1.2716651366655947,-0.23321358165017067,-0.922831758802277
