time_index,E,B,F,C,H,D,A
30,0.6505241223073513,2.2578315302162415,1.6071294651395307,3.268377873793094,-6.721635659806245,0.8595639450103896,-1.525433106256025
31,-0.2323570135366211,-2.249882790312258,-0.39947067196653496,-3.3434287590955387,-6.945885978219135,0.7918939348838283,0.915937798658513
32,-0.27339261341586707,2.9425641181690874,0.22227386563527948,3.3180623659649373,-7.151739979419772,0.4511416275020296,-0.4186303721669936
33,-0.34355802612217545,-2.168568771442378,-0.5515355692549145,-3.291272866328953,-7.287333910678154,0.5129540710745691,1.223883989951526
34,-0.02312524105998251,2.766310098201133,0.3963122850530071,3.282745072563444,-7.845891791027245,0.38182970134539285,-0.6254476256217574
35,-0.28600476101340533,-2.3728036343115173,-0.7344727770167643,-3.2883294951280395,-8.312349894551724,-0.33267043651169936,0.43230114733426206
36,-0.24009788091702422,3.304117870058856,-0.5161748806690161,3.458447614652596,-8.391044741732628,0.1090661139042986,-0.17963588184714818
37,-0.35299240847095276,-2.52884121340366,-1.2899760219563432,-3.431531963047686,-8.448808448282247,-0.44033315513228133,-0.024943660994588154
38,-0.1944898328830513,2.691490057766334,-0.40515442333984686,4.396238111647538,-8.50706532997085,-0.2574418177469595,0.08052585802993853
39,-0.019087418217989427,-2.3630626647662436,-1.244872384472486,-4.359065502325877,-8.096849855972302,-0.31412334202372816,-0.2645609778123859
40,0.32856358941541897,2.5611141628659864,-0.21071274850247895,4.32402675696791,-7.713259801713104,-0.0525560267432809,0.2016813792765286
41,-0.17243499562908618,0.8686083131047484,-1.0573827559540567,-4.332988339656089,-7.280350720180825,0.1373130214775795,-0.11966294111144549
42,0.14973146561650036,-0.4799205062708353,-0.1785833474809953,4.408999565575492,-7.005783267099661,1.1452074208453054,0.14226365491906223
43,0.47729342744680514,1.3954022803193027,-1.02063601418423,-3.7583418987251367,-6.742994445338302,0.14581996621150362,0.04315387076068097
44,0.21009808783564649,-1.971438370732003,-0.13443173586383303,3.7428300685258225,-6.871140431337102,0.4828205684961937,0.16392009359799753
45,-0.07310529383485413,2.673769217856101,-0.9822481028767148,-3.71441492439978,-6.863639117918444,0.4012442702358158,-0.04613383617894073
46,-0.3238916109452205,-2.2139224069683006,0.7298010720751286,3.6846321449446555,-6.936400044206025,0.47855581672402736,0.13441136474179283
47,-0.1406111325481103,2.8579458505609523,-0.167484639860552,-3.3484156884675147,-6.813523352452107,-0.6762683084608665,0.02117622751552848
48,-0.3245029282642669,-2.166869165064028,0.6931243220902106,3.315532172411311,-6.7649614260850095,1.1226911444546246,-0.5575802949006798
49,-0.40309774155088307,2.7637186200953083,-0.1861825709825024,-3.288862721100283,-6.948070280077749,0.276243251870104,0.47918140246910385
50,-0.4081976448827806,-1.8540374872407166,0.6923049947809905,3.246520715987682,-7.29025918936818,0.5889894000925148,-0.26599224890658
51,-0.22761015633098314,2.396199186594563,0.18508282611525523,-3.197352941209873,-7.450154343415004,0.6820656651495853,0.18763915880931467
52,-0.22497941582241054,-1.6212221466104382,1.905045918927125,3.1765782096405553,-7.190818529852229,0.023580236307522918,-0.036160084626731516
53,-0.07132521620348772,1.3569579088429884,0.9733785746672056,-3.1463030474043676,-7.39911976561644,0.4788896117154432,-0.28307462843405784
54,0.05445881172023835,-1.023712741285325,1.91710654933834,3.122534807823596,-6.506640024871897,0.2044233711762382,0.24977462287315394
55,0.17716536698347346,0.33047766879631885,0.10565144458938025,-3.0997887608705974,-6.695646536235834,0.7584361528857323,-0.11830421870994788
56,0.4137644318471192,-0.09293210872675389,0.9559717815337437,3.080222398812723,-6.9159160605403125,0.40469818315719835,0.16549860381501116
57,0.40025258377495726,0.522080840781988,-0.005683041793450777,-3.0577917729832436,-7.434295163403862,0.4775830479196222,1.4634718541566634
58,0.3619211457563758,0.23027562208895475,0.845439786024154,2.625796319411677,-7.597156343269858,0.11254621909480564,-0.8510185292062847
59,0.28795978896979146,0.2684021429871279,-0.026767930525811365,-2.5521737633892183,-7.656382921342769,-0.02515381409526299,0.5432962385489686
60,0.08614745399935081,0.4612100351739272,0.6378054013961666,2.450407267299946,-7.673045806295543,0.17251684776350631,-0.37469318347770375
61,0.2913635326265758,0.14618890195928305,0.10431350501154435,-2.3671238447096448,-7.439879651869841,0.5639105102169374,0.2562628752891962
62,0.3073050315101055,1.2019344846720736,0.9402552382785816,2.351544534982922,-7.399280734663892,0.8593054806062033,-0.182325638993664
63,0.19252867131474466,-0.7453930128037445,0.12519375206016103,-2.294275864791306,-7.555195036719092,-0.4750090439418952,0.4202311531978967
64,0.04002454456915794,1.3844124429250884,0.8974932926743425,2.2754843253583417,-6.4536424117478415,0.15147265256630787,-0.23309426814877485
65,0.02490049924299053,-1.1021399756090986,0.02932404699078631,-3.072556356041922,-6.390916774822317,0.7193870156918519,0.16337233874213528
66,0.1321201682473087,1.724840363961696,0.8615600340048684,3.0467886286182964,-6.8199110932666285,0.330396222652078,0.7709197473331695
67,-0.04130302023196881,-1.1961124124717641,-2.0117533095438587,-3.376912297017532,-8.350641891219183,0.8120198808760063,-0.28355332836707736
68,0.36125838346868056,0.8544102974303472,-1.213455116339109,3.468259851144868,-8.42504549880607,-0.791289737212752,0.27343334339637265
69,0.27982253394739554,-0.5877608590545972,-2.5108766676693484,-3.4259466251167523,-8.462553648203595,-0.08244593551014232,0.1854203040965286
70,0.26416684662019996,-0.027382770879745014,-1.5748152653987106,2.7052487429102574,-8.259868012192365,-0.34345527319795566,-0.10581640872716623
71,0.43241445433331727,-0.31653837944890806,-2.3479648679602496,-2.6636454737896873,-8.385748441678583,-0.20291590602567355,0.15654626573423516
72,0.3935779286655154,-0.30360420847107517,-1.4559574719910902,2.6421068504686676,-8.45891694982463,-0.33051599629176925,-0.07366267472849714
73,-0.7846063865559632,0.372942533538343,-2.253550953881681,-4.152756161400756,-8.518176417865147,-0.4013504444797148,0.010479863419179489
74,0.23583315222814458,-0.8490718393203486,-1.137103989111994,4.081385426500935,-8.148433639399792,-0.26135699515644717,0.04859002784779172
75,0.33214117737211185,1.1483801065995574,-1.9452165986189516,-4.070350317407452,-8.025258475578253,1.3638247930463863,0.0820895311663607
76,0.24698828252874833,-1.348423464812829,-1.029242301078811,4.040827588384204,-7.878528503011563,-0.6273712764596675,0.10495097696068069
77,-0.20805861827220057,1.6675852603004304,-1.8492169408406938,-4.008315510746063,-8.052030662365942,0.2514673243615196,-0.12372014147625456
78,-0.5215720708034639,-1.842293467528665,-0.7922343736830885,3.1249646186165156,-7.9068918540637885,-0.32196331428729597,0.0918638270354061
79,-0.14814060657830158,2.336927568303027,-1.6070888096405673,-3.02972923556268,-8.036596478973783,0.10352666454621776,-1.367136359752318
80,-0.42408124416628284,-2.3553987703796393,0.0514578079820085,2.9676660750690553,-8.165465421050758,-0.6257245946545702,0.8412211609728507
81,-0.28547052918701415,3.069248818256239,-0.7797195781109411,-2.939057184919196,-8.25552840977663,0.07565567393831651,-0.5747600850362049
82,-0.3722220752788494,-2.414671993132176,0.024901818559468714,2.8564958724329323,-8.344540025050877,-0.8560870991541705,1.1940567629359602
83,-0.31325767983768715,2.6257346688166536,-0.8978630528981953,-2.7962492275477833,-8.43812248559501,-0.01734137987723951,-0.661148651458815
84,-0.3929745622578273,-2.110850186645347,0.10923759172111311,2.7737484681234017,-8.485160718112475,-0.44753670692308456,0.04650889966918753
85,-0.11755476910107435,2.8193384062499836,-0.7772166240325972,-2.890801498661795,-8.414348284930263,-0.2739729205071081,0.0896518410252533
86,-0.32170832907684566,-2.236672376061452,0.09641061936668546,2.683146159954067,-8.339982970711823,-0.06340086124454,-0.024189189977972425
87,-0.26701477322763967,2.5279045186592097,-0.7351418919603873,-2.63871343681349,-8.281897890573866,-0.27770131917172525,0.02252579850635447
88,-0.31346057166844166,-1.8520111094744927,-0.1317644819430966,2.62798520772304,-8.246788966418752,-0.06674367445492144,0.019266434977065955
89,-0.18197336908852674,2.558491512536545,-0.753097129542979,-2.619668715802051,-8.270980393952254,-0.4009520327558089,-0.0032415600652455087
90,-0.2971862750898535,-2.0390732462716388,0.1163270743475714,2.6144512432886766,-8.277148240815785,-0.08905759367168653,0.043873577254892146
91,-0.23290155407426757,2.298479907091005,-0.8291580333942903,-2.3334146357240066,-8.003994744393498,-0.29694419432117053,0.07015265855556929
92,-0.23103892568452158,-1.750185718974791,0.011390723779556036,2.3140539752310234,-7.923975705964596,0.012996340289712974,0.0055180519859072685
93,-0.16843299809750728,2.4642451478292866,-1.1698442197285188,-2.5320127030291033,-7.809220630540724,-0.06376387409140861,-0.014098998290410062
94,-0.27707548755298095,-2.4324887804651563,-0.4899173370991893,2.683916640685648,-7.819063136940529,-0.32246407870653465,0.015768341414260513
95,-0.29933802277495425,3.425640836453769,-1.4431437069744695,-2.679489167512713,-7.863311093464631,0.06488876447842742,-0.05615912948754094
96,-0.35368227620613957,-3.494352918072413,-0.5474333681747007,2.6570663354670425,-7.921033978720265,-0.1189639932786638,0.044816687754459884
97,-0.3716363859217281,4.0913699754826975,-1.37635505540654,-2.9631944398327694,-8.201913391143599,0.00448189462985608,0.026297892679339553
98,-0.2681987961815887,-3.9864603510000483,-0.4826750596236889,2.953000765846695,-8.29845737856039,-0.19189186190252966,0.01170540067656331
99,-0.27931199996744066,4.575960321895248,-1.1864591860622142,-2.9264484909112087,-8.727456847094476,-0.20579298416298933,0.03848475163456257
100,-0.2345289221413007,-4.194466596807744,-0.28518692023818043,2.875059746402168,-8.779314512042173,-0.5754454494564993,4.613657584247571e-06
101,-0.21574919024233397,4.83411382765121,-1.124694589052667,-2.8492317647694287,-8.297984156107876,-0.39239416943757816,0.461190354865274
102,0.0334443154529324,-4.416026512207385,-0.0325980792131183,2.820387356475204,-7.318965835128308,-0.1652282834595979,-0.24203510933343553
103,-0.07860252371698986,5.084723933809697,-0.8991098540491309,-2.8264853073913785,-7.4561355993788,0.5128307992464389,0.17016179964290618
104,0.07105494992843063,-4.216718456495487,-0.28208535587472466,2.3613749157869353,-7.457554925380977,-0.24007202883823223,-0.04953354362762182
105,-0.1256551053403514,4.893837723739652,-1.1561125263260987,-2.262589969730856,-7.416435574564281,0.43049332225840653,0.05910900567523053
106,-0.3460385872678343,-4.496968177969389,-0.2861308450828507,2.244669814616737,-7.321832288815845,0.15329546652645168,0.012368667777732016
107,-0.1514055312873457,5.09527418227744,-1.1349316372497362,-1.7678165754113737,-7.050162633643507,0.3477198950149873,0.849545670030324
108,0.0749681460147214,-4.698408465532138,-0.3368792139383219,1.922897488658239,-6.455539064076213,0.5815987140166711,-0.4805526221766119
109,0.005971397082486831,5.321453920724649,-1.1444625053571145,-1.9143339268379274,-6.225115278017005,0.7738374272807423,-0.10904607869392619
110,0.18570918323859922,-4.427450885159852,-0.07694290262897618,1.9240220900936473,-6.161714059384629,-0.01788664099901649,0.15066141294751226
111,-0.4053008985704323,5.437274748932969,-1.3532622809716723,-1.9703070870223784,-5.882538708343737,0.8327886522150573,-0.37578852067980717
112,-0.07971833478578035,-5.18035161187216,-0.4904922684073828,1.954662201358078,-5.722547932367878,0.3764567778590944,0.4000153832677986
113,0.1227490643838001,5.913246570440803,-1.4769985658690652,-1.4770547555091287,-6.710870543469796,0.4671194926135256,0.05481399517551863
114,0.29644203944839254,-5.739320629615836,-0.4221106762330039,1.466807622827639,-6.209059425816901,0.8145886763925463,0.011562139240304258
115,0.41207201509189956,6.321433976087182,-1.6801572083661307,-1.4455149318898917,-5.315492752321034,0.44484586034565,0.11159301061047175
116,0.4004567256563515,-6.2922050538184715,-0.8202400083295692,1.343130383319195,-4.82613127804212,0.2492896557664431,-0.01817068951181288
117,0.4154612875351408,6.689309758015511,-1.6231244814710888,-1.3337915108428433,-4.301727482786957,-0.14098935679275662,0.04739902800234836
118,0.4188371434294852,-6.594874392973565,-2.0676231486649055,1.3223598070712714,-3.809531567613765,0.9100408218624921,0.5069702244376211
119,0.39209750089683726,9.202079717781938,-2.68599140505863,-1.294195040535289,-3.347109151603933,-1.0751397454851672,-0.213112101887756
120,-0.20959451668556123,-9.71263009798248,-1.8659189851055125,1.2218533837089594,-2.3780251555031393,-0.20529859715672932,0.07152909125003346
121,-0.38066719282217243,9.49767482307536,-2.1675442917417898,-1.244330196824783,-1.9514108440725195,-0.48156725448881127,0.016625224103399127
122,-0.45293044421898543,-9.667345535922905,-0.816967910843533,1.9151473523489428,-1.6324921514016348,-0.11714935866661957,0.0600043246269426
123,-0.39796723918976684,10.009155617476228,-1.6070673657573569,-1.3895755004119383,-1.7167953480012927,0.004121403091746223,0.006981367536500929
124,-0.3650583547481559,-9.804862737006276,-0.8006409410113687,1.4739379916142024,-1.4550111244480155,-0.5108593218260045,0.10428425899538614
125,-0.4672802336260332,10.147397656633466,-1.3951564928343718,-1.4717165097931004,-1.2636593028320293,0.3331944893180677,-0.03653775761011835
126,-0.1903119822074577,-9.838691107059692,-0.5800342729662047,1.4259081718109357,-1.0983305221582078,0.10699704171544659,-0.6980053974359318
127,-0.37706459760133554,10.634921680634873,-1.3505625123236678,-1.4159289088258662,-1.11257506529374,-0.054048427476697414,0.5600925526349074
128,-0.2552434085662596,-9.846926543527944,-0.5384044082552806,1.6628365284965916,-1.0893073376704627,0.39035214134271584,-0.34931927857792006
129,-0.2620971750422695,10.315435182582307,-1.34890642282565,-1.587305998900481,-1.073940600755211,-0.06755077043815988,0.08741058329507567
130,-0.261452747558159,-9.970870746752542,-0.5170981117976502,1.6238846830835372,-1.047709133550574,0.4475394885171742,-0.20596648283584668
131,-0.3225895208478758,10.24106384491956,-2.638374781241463,-1.5894074955944049,-1.0077124631793757,0.16862619239193324,0.32452828644407394
132,1.9206208095247879,-10.663499569703564,-1.8780912912102534,1.7598807813398714,-0.9604449137787084,0.44378109284146117,-0.18172539055753462
133,0.4342600116056684,10.23898527362081,-2.644468254659863,-1.7464366823612822,-1.2315132726412976,0.2055520230545747,0.16810021006509468
134,-0.6992238579219012,-10.768292921376933,-1.727220293440351,1.7622668226643665,-1.1404441722599197,0.015153598328950163,-0.019053471988050727
135,-0.49130539561674863,10.465533918834142,-2.4237364202736393,-2.0836118512908124,-1.1968387592517271,0.3374710149090229,-0.017367827085802593
136,-0.468430713160716,-10.844614447010764,-1.31029875807584,1.9130671937797732,-0.9144359639840792,0.2591945724138074,-0.09196225480614167
137,0.4356682940859657,10.572909311179746,-2.1074898756475418,-1.9039669104620716,-0.9115445088472189,0.3837440270319706,0.025673531390272418
138,-0.03503592550385372,-10.591491425076141,-1.1874804222045559,1.9130179786689407,-1.4841766664950713,0.7304960934442539,-0.1056748059501764
139,-0.11280274712041756,10.232105919813172,-2.0394701752058877,-1.9021103076029788,-1.6309118310071637,-0.25676584514494516,0.1491714195348777
140,-0.23426673263759215,-10.820005830883751,-1.156538118618544,1.9303893243321077,-1.7375789238905721,0.08070731792926458,-0.13347267954776293
141,-0.503236813149347,11.016658957067195,-1.9585870441629811,-1.8867950850078463,-1.8637111805845255,-0.17560747780376806,0.09261876662195304
142,-0.12313540910005996,-11.108953253086206,-1.4938185503383263,1.9330646519357242,-1.628226902732517,-0.13775260543955078,-0.048173391528067974
143,0.021779298621477018,10.458609401936876,-2.2640926909375314,-1.9232964938785202,-1.7451636667841213,-0.055344900103196384,0.04613633256430231
144,-0.356566688971707,-10.647149494274169,-1.3947643334105853,1.9799008737846768,-1.8619319527493554,0.09154678728213828,0.005202686320729007
145,-0.034089004215995394,10.65752258236805,-2.244095402740876,-1.9652322665120001,-2.008752510559552,-0.8144991241875935,0.2826661948177216
146,0.14697392821573224,-10.937456068518784,-1.1476370564062777,1.9558853791127733,-2.12848237701321,-0.019173977243206172,0.29631857250375954
147,0.010287727065402548,11.052478365172314,-1.8730921381387542,-3.245129419342164,-2.2752552067250194,-0.4472267453666443,-0.18215293384222492
148,0.028443894844619365,-11.080914946630658,-0.9811093894479209,3.240196008866557,-2.7574093522203897,1.0409433133139547,0.16694999985993839
149,-0.41823289423884547,11.351837530366248,-1.7839858312636532,-3.2141503852845807,-3.2704616448704567,-1.2488708531094552,0.005170919550999442
150,-0.02190646582293736,-11.311579511484641,-0.6388246237012127,3.2262442835477696,-3.715514398885159,-0.23690944342727616,0.2453046713325997
151,0.1468768797957743,11.563781287730913,-1.3834428319206329,-3.2003736708028447,-3.869959703971328,-0.48248064414766934,0.23446534110636505
152,0.8751432631794125,-11.222692142516816,-0.8574079790959106,3.208537560631318,-4.305477306679986,-0.700599025734676,-0.11026651871909661
153,0.38320580116381187,11.498478603501853,-1.6376799831810203,-3.1413523131954206,-4.704459336412996,0.6326063306222565,0.1955984566472137
154,0.47947395565653594,-11.808693893572638,-1.0844514140385284,3.084506089619633,-5.409359494824763,-0.7055466200020999,-0.05108504038508426
155,0.6345655802737538,11.935444851410015,-2.130488717071701,-3.060790651385693,-5.721379755052217,0.8517968945230481,0.11420555709918093
156,0.3098962737356752,-12.253696616141152,-1.2117910760326494,1.9615560166253607,-6.015661652761823,0.30284912998833574,0.029565600241733173
157,0.3646690620768236,12.301584457033059,-2.507824539229247,-1.9455811118537372,-5.922071065614755,0.6556451815825776,0.010708227254371752
158,0.31246684055750706,-12.533372644303792,-1.6145001167369557,1.9288799808494634,-5.717461640420312,0.7088298358767068,0.1420739318127393
159,0.39233753542161137,12.290817990115345,-2.3845967931390093,-1.744940181875687,-5.482079472416969,0.07044267044790231,-0.33992176819896214
160,0.30441713167336315,-10.455188362039108,-1.5677511832526758,1.733697773082162,-5.248725538105222,0.5423101940105771,0.18636283447076096
161,-0.17035293492194425,10.28150731580367,-2.3283285818948767,-1.7229214520989753,-4.701867521953447,0.27169075113892205,-0.052531670108861644
162,-0.23953038065062643,-10.614319624193946,-1.1937285939841402,1.4983829069218246,-4.4584785188918605,-0.11162594508867489,-0.049421557026494256
163,-0.22985551222990896,10.620627700810934,-1.9623368187008685,-1.452483066154755,-4.062403576503387,-0.17844216711943153,0.04858592769333022
164,-0.16814799815695852,-10.66237745132141,-3.9802458536663226,1.437172088412295,-2.5774998030505962,-0.5128934416870181,-0.3569579113026213
165,0.07059536579475778,9.980582405466755,-4.749647980762083,-1.4256210541029801,-4.368635168635095,-0.2660875409552347,0.2825981455739329
166,-0.23770959387766857,-10.244807207664348,-3.8623884062492015,1.4128989486320809,-3.934280751927114,2.1458341966809944,-0.44351444969284815
167,-0.49573404177964386,9.47368618677125,-4.451820700101637,-1.4234286173404367,-3.502413423575345,-1.954685977045868,0.5280265605255711
168,-0.42395479179118534,-9.476309677937582,-3.6957475714527335,1.4175965638240875,-3.0779445762580173,-1.4893967644807424,-0.08611705197278449
169,-0.25439078329699616,8.664454017191414,-4.335868674052253,-1.2373602368367422,-2.724173784304712,-0.13168475227862192,1.2985974054521172
170,-0.28225119134386445,-8.78122349810311,-3.4751660431756135,1.1971096299640016,-2.3024582986201447,-0.6791662263456909,-0.668194931555429
171,-0.1664636141676289,7.92316124191768,-3.935968481457304,-1.1872835621677313,-1.9178696825735533,-1.2674170531775744,0.9189488942423267
172,0.010001771859737968,-7.452609352497287,-3.125535633109966,1.1871080796447329,-1.4788916725777093,0.3182440916327495,-0.4234225149233554
173,0.20366843812744181,6.232030024922367,-3.7269051404817732,-1.1834636293675187,-1.0969040497196385,0.1254581142744447,1.248184863524704
174,0.3520501624974866,-6.745770828250105,-2.9010570187358367,1.2839784866087331,-0.7964345726157473,0.2871469090913576,-0.7640772806251213
175,0.3630065079386512,5.651742604698944,-3.5337248216319623,-1.2487814606183714,-0.3446053636986861,0.6924153281102607,0.5080239343923496
176,0.3414202385451093,-6.318614204534559,-2.8870890358278345,1.2390586422436498,-0.17437838656800292,0.4538582529503755,-0.4458088575188728
177,0.08562105960434996,6.221163743087228,-3.69767011494882,-1.2292752804499465,0.07393899457719244,0.607567663871734,0.3320830000892594
178,0.3135049428412112,-6.668342206778985,-2.6597868032539607,1.1961976254585471,0.37545328919239884,0.9032722504023019,-0.01849688377583568
179,0.3595423677813315,5.9111349417555745,-3.9177416581737345,-1.2946256145528987,0.6118543154751891,0.31138066558735134,0.09217188201997469
180,1.3222113191832958,-6.340357682179016,-3.0609768090616516,1.3162775255101045,0.742230667324744,0.5312405720798976,-0.025916216020383374
181,0.9600051892515912,5.485518414919446,-3.749527944000906,-1.3084578527853776,0.8860375948369335,0.15500900567165118,0.06859237558424694
182,0.5515977816481192,-5.150820378191962,-2.0948526427178535,1.3204324971691916,1.005380571852168,0.4500369054489243,-0.02815225471738693
183,0.24018794783462538,4.573925600097199,-2.769586002783544,-1.4677471826317885,1.1072372303746805,0.428740470610372,0.04982749164947183
184,0.019138319273597208,-4.971447264048611,-1.9126872112866697,1.4448219537048166,0.25174060284167366,0.43767892489299476,-0.2267241596035648
185,0.743014760599211,4.773552927362528,-2.9545918196925234,-0.8236392059377391,0.32199096610211475,0.5271425282386749,0.455991667245834
186,0.26854173455204866,-5.498842531357995,-1.779912784502196,0.9536246948640433,0.8529972698875957,0.5388402619287689,-0.9886575316675077
187,-0.08138473018259706,5.249100051769317,-2.355527729357381,-0.9455577509401721,1.1958205783453684,0.2941182954950372,0.5993927075482813
188,-0.02584958973472129,-5.718822531183453,-0.16414264994345018,1.0491306054621083,1.699853967359982,0.026290581247819245,-0.3347070027911848
189,-0.14084373094939562,6.355117862837035,-0.3261281853385142,-1.0231020836623204,1.9488436515745675,-0.11761288163316139,0.3150643862662389
190,0.5703857158227938,-5.464319363754009,0.3236048578847224,1.1237930241879788,2.184319924618616,-0.27011306670627366,-0.18332314970846647
191,0.34957119611978577,6.079520153217544,-0.3974704081648329,-1.118836935891169,2.3330325594784744,-0.33638968957788135,0.14364091174089128
192,0.43423050186556617,-5.086574958431524,0.44615272394647815,0.13231020867208954,2.459660043157224,-0.37347181529374585,-0.04993258702773862
193,0.20385195208817497,5.7185156689773295,0.2591197267686296,-0.13741185868508832,3.703999039691592,-0.4623938041630385,0.0731916198334589
194,-1.0282756967371856,-6.00808996871421,0.24907169706520166,0.13630729959160673,4.555919975243506,-0.48445796445493083,0.07612995933316452
195,-0.038719940019633775,6.685836658037979,0.11874089287938626,-0.13525657961821663,4.930150510429255,0.0426343413815749,-0.0017605772047539648
196,0.23819669265194568,-6.0299300322401965,1.2329900197067363,0.29575842057964097,5.047630268925653,-1.4985265943003074,-0.08958369615893055
197,0.45455028364024075,3.6514813281923217,1.0923113057146017,-0.32001706342457326,5.360653311900226,1.23637140108089,0.22128603139504247
198,-0.15865852329633906,-3.247375398295082,1.3225837390090147,0.318739620838018,5.650194412775135,-0.03579642259374071,0.00751621063474201
199,-0.4567741831288243,3.3601037357538024,1.0167819706341394,-0.4801561559043902,5.991567653054277,0.9737321479357283,0.18525399770480008
200,-0.4084883247412493,-1.9764112832022018,1.4205131661820571,0.5864889175946747,6.214389431092968,-1.4229662491059194,0.408519506488037
201,-0.2385880227219419,2.1728704955130937,0.9131445987986448,-0.7346426102824031,6.360387313382426,1.4876096616676002,-0.09363877489784532
202,-0.23720911350662818,-1.6090731195003345,1.4118014094473894,1.031488670561626,5.871741449357497,0.276377277393131,-0.08080768192626933
203,-0.04560871890160803,1.699153335382321,0.8168171653827341,-0.9800385948599883,5.8042164166334285,0.827952690853258,-0.18222312078370392
204,-0.05038064358941497,-1.075566452952133,1.4336192141522874,0.7337512887083544,5.893200784380006,0.40368587304012693,1.1707711704768424
205,0.13376406245997824,1.1335441408856302,1.092415733298267,-0.694898495729313,5.954621057569236,0.605624519862896,-0.6883090937161396
206,0.15339807741724734,-0.6167217631659303,1.5188302673548049,1.2702637416198346,6.063452653208367,0.4362738713452312,0.5094536923333276
207,0.30109836348504,0.6366988114534596,0.7408321406659685,-1.2604773218956566,5.768614337491784,0.6105525131544659,0.43873953743257976
