time_index,E,B,F,C,H,D,A
103,-0.31732782188246145,-1.5262995807720336,0.6553840728209626,1.268870978860907,1.8985524718083275,0.3680984001296208,0.14351167551686275
104,-0.15150427151454338,-1.2828541923595684,0.5776431900771949,0.13805532833685508,1.7730575027502766,0.11410689023290027,-0.22224972955810127
105,0.35682294438711326,-1.1576698272895756,-0.12197384244787238,0.0818794886437452,2.324265081552576,0.2973786821667021,0.5562988730570735
106,0.3070445292347115,-0.987869208226692,0.1552246653063887,0.07327617767307881,2.8577883733487504,0.9457001656274882,-0.39024496486840804
107,0.6854854879886036,-0.865383197591699,-2.9588288869737607,0.0834643711460139,2.892477704321448,0.9115185454527417,-0.15668740855103944
108,0.604597849011806,-0.7317245370539387,1.347202046297566,0.07462368831083487,3.6196955701000064,-0.23544300966890996,-0.24991767744382926
109,0.48208934903193523,-0.8738471128019724,-0.5239559260339716,0.12370394016123581,3.722686182654139,0.2752863874772521,0.334159735423497
110,0.2634963054920635,-0.6674260618617232,0.5409123161664766,0.2185858700047842,3.6715247310629535,0.8903254810911083,-0.253070437352875
111,-0.6322522584662333,-0.6002221886702158,-0.16738752236470714,0.30256485848366627,3.5400681889571537,0.9442363013163768,-0.39216292602034625
112,-0.08003759395766863,-0.5034486395023161,0.34953103937447877,0.2704368778854916,3.4123292262989477,1.1332464127581192,-0.15252198766542677
113,-2.044031926624983,-0.4360640177565266,0.09407506553971304,0.24188759128925189,3.2663168948585,0.8638869056222326,-0.2949288353777867
114,-0.852458114764415,-0.31655269426184657,-0.09837481808497511,0.21564239056589332,2.8783968995200393,0.9886353195800813,-0.18751167079599126
115,-1.6457444675281199,-0.47468776090021303,0.2197253372592975,0.1343427857723317,2.8285310450915646,1.0770338113236633,-0.28155895708809836
116,-0.6159079474533364,-0.4366818116692595,0.04306293163862246,0.4344124366275242,2.8126480150400863,1.1924067178117368,0.3060269965187278
117,-0.019070661282450496,-0.39283946268419506,0.361397505664968,0.2142156592903388,2.807315142532703,1.101813855762642,-0.5165454569158839
118,0.18713607607609678,-0.45436571429905775,0.03945936485626918,0.19146086055847106,2.80064706881198,0.9695003997550646,-0.18616338788929185
119,0.3441013617115444,-0.3957504508381205,0.15911828329874417,0.1730094831320598,2.245208496709958,1.054429117149016,-0.22536759553468802
120,0.44151945539520254,-0.42121085509511436,0.09083994008035079,-0.7707031107847137,2.398832222055783,0.784589629638718,-0.24899816512939182
121,0.5031732432515811,-0.3841299897030227,-0.6404711252134059,-0.6408153501157553,1.4363208644657148,0.8385267520468417,-0.1811695700095933
122,0.17755079308906696,-0.26651485774683825,-0.25006507745626044,-0.5757360820549874,1.6312467993819295,0.05612168894509016,-0.17736431924769075
123,0.38110869663264,-0.20004345488383912,-0.715230656700141,-0.5127376713162851,1.8390453214666056,0.03966902746607971,0.06664430064565557
124,0.4907054856167333,-0.09832629665087449,-0.1320572081905965,-0.4607318650181273,1.5986390699155673,0.2466761848100459,-0.043104256087101944
125,0.42294411794900755,1.0438569546653094,-0.34428652692045275,-0.744958006112137,1.6184100484418265,-1.4343457682382443,0.0007905233564705627
126,0.2573881312510801,0.9312717737740452,-0.030524397366259448,-0.6644996161584282,1.743994992887708,-0.2595028519934898,0.4017571915580295
127,0.4653693063589127,0.814024501374276,-0.640829907095104,-0.593609884353229,2.069317122543357,0.2666678642829214,-0.09119381597360018
128,0.47631931116266546,0.5976739308655813,0.13381271967141845,-0.41853079117325426,2.1621604725435475,0.5001322395073843,-0.08027895535198488
129,0.4994726907126265,0.5157418635596328,-0.4460401015533899,-0.36031259681494376,2.2745558796071403,0.5166524694175687,-0.18494693917623828
130,0.4478573790410602,0.6490067045959694,0.24384366777017452,-0.7641644565172153,2.3930876511133303,0.3252814964778338,-0.12839458722043154
131,0.46405051221786026,0.7161599243700266,-1.620913220835734,-0.533615880575845,1.7614625570184934,0.9327586241888027,-0.2080721861906476
132,0.21349157275992908,0.7063865290332517,0.24299040500525654,-0.41805359969390765,1.5400133425891482,0.352867518004259,-0.8491852729572473
133,-0.26831682599225204,0.5850637451189575,-1.8323396229188966,-0.32082431028968006,1.8109042246026958,0.045701764257480855,0.23171218502366817
134,0.09572929498864098,0.8157654485116023,0.1704109784489664,-0.2720287447918495,2.0642726737874484,0.22417823431123432,-0.36383360018802324
135,0.22579674547173917,0.6900081804374869,-0.3328385898832016,-0.2722088769411529,2.253400129683416,0.4503204195585148,-0.6782249187554062
136,0.12193335006370032,0.7235416587343158,-0.09566277978837796,-0.22422571417662696,2.392084641588571,0.6624344517554509,0.122355210072875
137,0.07491136029983281,0.5471781474124032,-0.22060826750585982,-0.2037289968738147,2.51551534341504,1.1044817761926848,-0.3510134439809622
138,0.2975078204656817,0.76420698228734,-0.09115576021989019,2.318653261704508,2.0057469436830067,0.9483398410945808,-0.18859509145592648
139,0.3553914832199914,0.7823668469591489,0.8867537539997251,2.0716661188533316,1.0420151775245108,1.2283173388290138,-0.2608553875320853
140,-0.05054306914599521,0.6044556045142555,0.8930545969230155,1.730404171144804,0.5355300991662495,-0.18924684552298265,-0.4006648938203914
141,0.9876836600785632,0.3885356023100895,0.46344151433684927,1.5439964693629917,0.40266245833727976,-0.8108362864303674,0.0724165080831286
142,0.1966678365709461,0.2879756243073091,1.343037861596934,1.7062323415535279,0.33965554596946257,-0.9241888551704455,0.2538047893142093
143,0.38952380447634655,0.14336530159035632,0.8225235889667069,1.5103803868220378,0.19098874196483315,-0.9746047612688181,0.2094075441510507
144,0.3740834792664778,0.045756282170037514,0.4011193350579712,-0.03322737467546766,0.018183131197029467,-0.984507576299443,0.18589648383176388
145,0.5154089652281195,-0.0033181742705901854,-0.19400811986820746,0.3160948732345075,0.6194063763512273,-1.0928812170814268,0.25205136440375286
146,0.5666190860721276,0.017285766503040586,0.355383282519126,0.2876182521740921,1.07531890166113,-0.9850274729990526,-0.11883588853478871
147,0.6773000748522607,-0.022550115714830895,0.387390439995758,0.2477948818665737,1.4561765614766786,-0.23925212563583254,0.3919809304427711
148,0.6500918395208417,0.21064347786604307,0.060731624668995544,0.2650377847755164,1.755015171475725,-0.15398614572420846,-0.6488776933241793
149,0.5729859047921173,-0.6331624152775701,0.7670749886521022,0.16886085091781994,2.751792789217604,0.07102381755224638,0.3607249950607566
150,0.7963729910640824,-0.8846473951980873,-0.17730715995031507,0.006731762526992868,2.6243819243151596,0.9103130202372683,-0.16075134170511005
151,0.6020540303141331,-1.1178924959775394,0.07878393230761896,0.10475498486906205,2.7699402193471667,0.9976268237083915,-0.12032332513443547
152,0.440674131083909,-1.012319087024481,0.005941566929864313,0.08308986697701858,2.5886085326344017,1.0487922097107594,0.21748795479286653
153,0.3858822055541612,-1.4072081231201201,0.07474938578260164,0.09322492369481744,2.4476815497658353,0.9870385403824061,-0.8251595185740046
154,0.19740253160067525,-1.213894282191932,0.059072853127848775,0.08334094898164206,2.596067044903821,0.9169033160803141,0.07758940214054152
155,0.20911012698069417,-1.0610544494571372,0.051942502249357966,0.141935843397268,2.6781983538950342,1.624965037647801,-0.1840273511502916
156,0.6680431851647254,-0.9292040963084185,0.11045851209591435,0.12721198211212978,2.697513685649415,1.148069785233705,-0.23713905628815984
157,0.8127892655817821,-0.8510899253793875,0.10470985555597488,-0.693178611823312,2.766032112967757,0.8512782822274666,-0.33921348329291845
158,0.6195862454922137,-0.7505508446685036,-0.6048061185124388,-0.5815363487865414,4.245945133872233,0.996583791218837,-0.14971189761325446
159,0.5587645716529581,-0.5889647355091342,-0.25976919085701805,-0.5277945759514444,3.8877249499286446,0.626325406035005,0.37062597746247766
160,0.5693131520880408,-0.4798385777194393,-0.4552365199876372,-0.39236819865447237,3.6390173104838794,0.7916460865697554,-0.7518781473228848
161,0.5250581266987774,-0.4072617436549941,-0.1739816849126004,-0.3503169716045339,3.6496335642704643,0.9262592763698753,0.05497202463180073
162,0.8318827599388706,-0.3074137891599594,-0.2442512959686413,0.002489716071953252,3.4775337571131075,1.0152458389940586,-0.21370886952665874
163,0.7169973686736915,-0.5571943908172181,0.19815036787731988,0.00022320870883486008,4.707476664478264,1.0985647690852742,-0.28129914207522894
164,-0.0494473356984616,-0.31070713475378203,-0.020450606230321994,-0.8170955925458726,4.160365210436454,0.23580377560071777,-0.21152530175723996
165,0.2757822288601144,-3.180185491951031,-0.6646612420130168,-0.7324602138458541,3.7529678112315508,0.523056965136821,-0.13100922049285024
166,-0.25294441082510843,-2.716048407344065,-0.2778719314076923,-0.637387743680335,3.548683292597688,0.8190427796687783,-0.20946823412144677
167,-0.4028189909965038,-2.5033502023650707,-0.48948750643506533,-0.5723865323401951,3.333808712214772,0.9743577897168592,-0.2621342351518622
168,-0.42753367419113775,-2.0739585313995295,-0.22148426456647397,-0.5193037812616309,3.1712093470254485,1.0839528105486398,-0.21716495380346296
169,-0.3716550368330656,-2.105289870594783,-0.8032506641329281,-0.11563354013345656,2.7757844654661814,0.87137026582588,-0.25798983790695595
170,-0.3443302182889414,-1.1452404459419032,0.322472939023919,-0.10348557324901171,2.8293058477243105,1.0268503935315294,-0.11114539886137176
171,0.152629019986719,-1.398364975140686,-0.23671510283158875,0.03887169223038506,2.9305105751300182,1.0727678673932486,-0.3790587089101429
172,-0.17695829318431044,-0.35447648870489246,0.13948902376340427,0.035430297334594,2.954969467929042,1.091194511022659,-0.18317158972756672
173,-0.5645920302449513,-0.31427845846864255,-0.027655792063292408,-0.24556117661347074,2.8711445851984894,1.1144173864825722,-0.18568194520127126
174,-0.008068248511097203,-0.2700039531684723,-0.34085231037291075,-0.29227870485117896,3.111831580442823,1.1023209417446016,-0.259405256783136
175,0.28148503404061787,-0.189528599884224,-0.1173737345534927,-0.26326384653663704,3.132460898910222,1.0861893276335437,-0.4742598457858056
176,1.239368397097362,0.9022793436906277,-0.18908802603589206,-0.2310665053094225,3.1156418004359376,1.1048533893110937,-0.11275190876116335
177,0.9045015357051465,0.8758226375731339,-0.09242232303019426,-0.2522199189042018,3.0889433771925465,1.0767331332770689,-0.3194079090498778
178,0.6692733744435896,-0.34292851283727444,-0.16982650614481606,-0.48453700106586484,2.9958028945312667,1.3406665743117312,-0.20482218062253826
179,0.6282525040428296,-0.10902921301012986,-0.17451387976553953,-0.5256385230104191,3.0766140432270004,0.6799025397177246,-0.2953400021798317
180,-0.1950730307164078,-0.0743783334553091,-0.35954732893434826,-0.4810111789751839,2.993608012308171,1.0408286696937044,0.04969607292807643
181,-0.08009887344982158,-0.448723565137137,-0.4211479205767631,-0.490204184749905,2.9330151044565844,1.155813237287771,-0.3708955398354429
182,0.2217155398840099,-0.300898788045594,-0.1996230851759791,-0.454215106586197,2.8876940302413243,0.9829066914465797,-0.836776494262742
183,0.40117900613558194,-0.4172509886891037,-0.49587246368770743,0.28218208685290436,2.866474526480942,0.976984174590972,-0.21710285821732223
184,0.46832862304807643,-0.30957118409707585,0.4296276346129956,0.25546359985449696,2.934628251711205,0.9637773239740164,-0.19963703417296458
185,0.5279953333150011,-0.31351692059574665,0.04717164776476837,0.18115650866282793,2.941636195869078,0.4552254150288575,-0.2457359151743441
186,0.5814338232561856,-0.3048352751640763,0.08303840888884927,0.16191865416995485,2.94961023282365,1.1069197810328237,0.06741904690873199
187,0.5360072944257205,-0.24681502118013765,0.10628910731774958,0.5672369062893783,2.8062455075076196,1.1133394786180804,-0.3881022996112493
188,0.5545766086180648,-0.3327293856492205,0.5266865436598657,0.5392593706799834,2.7602138589513667,0.9153298553928791,-0.22749366011781533
189,0.4516844948906934,-0.34368413448685564,0.2054388621568174,0.48196050617465225,2.7337632321938297,0.9881377289155128,-0.0946387443397419
190,0.6556205409794955,-0.33743569702322085,0.25006133136559283,0.20185535040757965,2.733179351583957,1.0344577200245015,-0.348812731163577
191,-0.3243781594098567,-0.32100357525412654,-0.14927860749532346,-0.27861347009433624,2.787243150521639,1.0349225275678144,-1.0548078822676694
192,0.12943210220251106,0.44846126585825524,2.0044103197559533,-0.25183812342387907,2.8003233244382373,0.957966635257712,1.0077770362415905
193,0.36776194245725197,0.2899324971222441,-1.1077514861091582,-0.22512472388761062,2.8339787013105626,1.0548090211402636,-1.485690901194553
194,-0.48279829765153404,0.22176196345310245,0.27297594817332527,-0.6016405688127135,2.8841856858612283,0.9757691752498729,0.3456127492726643
195,0.02299885954657649,0.16284758715074518,-0.6197995049018051,-0.7582335566437931,2.8142456620464316,1.0609438259904784,-0.40983740896571824
196,0.4032373994778232,0.15986854975723103,-0.1986073464618147,-0.6777035323521082,2.6978157767347173,1.0758502009445805,-0.16672306119862584
197,0.40433224450361116,0.1606048871084902,-0.484570819728538,-1.644892475190039,2.634920752910586,0.9752441088732642,-0.75639150536519
198,0.4742367906324788,0.19121009330433136,-0.7330160385210811,-1.9519188746471592,2.0653679226321766,0.992461941631184,0.10971452097038013
199,0.539547899100982,0.239802336333187,-0.584561429036451,-1.744611050328996,1.4356899040543967,0.5886584383937304,-0.6888442283428571
200,0.7497118720870524,0.26911433312590605,-0.6750278767400353,-1.538141869709256,1.0662030328168686,1.5309239615565322,-0.16845123068209683
201,0.6910228518650793,0.28642311729564235,-0.862309550039456,-1.3703446284163447,0.8720804575489031,-0.1279995008974955,-0.3365719513184487
202,0.5966071169817108,0.34145477552335796,-1.1263149815250542,-1.11438518958761,0.8193927968309747,-0.5910271610064151,0.2580381396127373
203,0.2676314143350473,0.5142021397515959,-0.2635417302417934,-0.5763462607092019,0.9285601061280776,-0.8400633769940553,0.12388609093553919
204,-0.02001166735983201,0.4515202165604178,-0.3793026087592643,-0.4338878775821926,1.2877867363314768,-0.9190044719292476,0.3045854020572491
205,0.2605362470351193,0.4330035955176495,0.040573581690535904,-0.3890200648721006,1.8125112578150324,-0.4478886726853799,0.17869186659812322
206,-0.7731432740017984,0.37175876036904254,-0.37839343762294747,0.670347413347357,1.761366002730567,0.10746820636158019,0.10701535951065068
207,-0.15357584201139418,0.5607080613936137,0.7038614572074837,1.109537319218568,1.9393080873041053,0.18039693149292257,-0.24332319911374595
