time_index,E,B,F,C,H,D,A
24,-1.007899449654926,-0.865415711759721,-0.025506256022956447,-0.04126500340057474,0.5748402774799337,-0.4943465451259851,-0.6325100327009304
25,-1.2147488863455511,-0.875196381393941,0.04406012317749437,0.40179822419811534,0.4994468716557859,0.4434915257172277,-0.48177288599529144
26,-1.3299707727924337,-0.705596338447475,-0.08620170734436658,0.11960657398707875,0.07784904177706595,-0.25562663857355283,-0.3936303966781276
27,-1.2791826613592474,-0.9168426342249845,-0.06501149157853148,-0.024371641865084635,-0.033611123373979035,0.27203998083759773,-0.2982642998556191
28,-1.7580519004510056,-0.6300964093362647,-0.0013717388532267089,0.21755445590550904,-0.010624720619053325,-0.31640075879396906,-0.25755319132055166
29,-1.4573719260950995,-0.9043884820815085,-0.1727937000291948,0.3156884395229278,-0.15342192461270926,0.6993582657014448,-0.3018556940336578
30,-1.4431466885603974,0.8378902340115622,-0.1784178176236717,0.0949588425319377,0.17714529500164866,-0.7310124669506416,-0.587379722289237
31,0.1943000555327054,-1.1118240792598018,0.0013983107999613236,0.017226364428935173,0.07451505678053633,0.7699899155975789,-0.6507178994218722
32,-0.6911931229066401,-0.836213231144089,-0.019852845047282363,0.08056132186405592,-0.04050852852980241,-0.7198346634939428,-0.6617568740618736
33,-1.0597556813105697,-0.8747765082612146,-0.059201879302203546,-0.047233051319518694,-0.1570978923336694,0.6757779471343297,-0.7718159588510728
34,-1.5097285527510111,-1.905442979848739,0.02682649643723261,0.06757164814719184,-0.06520102400870102,-0.7088477698531505,-0.6309001305140863
35,-1.6407438178429592,-0.6982845557667169,-0.10627300077723711,-0.24658976495612733,0.14834004334085685,0.659107202277349,-0.1601000713925388
36,-2.033993418447848,-0.8785110771885706,0.2262099701937928,-0.07428927455932943,0.8634266988100476,2.8111965949622624,-0.4239576354757931
37,-1.7652863667854657,-0.8436443652912283,-0.0328137599432646,-0.022363247011916353,1.3719134194114124,-2.565237839852492,-1.9169238666064603
38,-1.5873282666520154,-1.2420325224541728,0.05741478095897548,0.16959059570046142,1.1327795908397857,2.8313873822452638,-2.210324934355444
39,-1.687025761471402,-1.1848036799282822,-0.15622538985829895,-0.5610129175375909,0.801352847509574,-2.4260181195869914,-2.428374441181029
40,-1.7236894867949515,-0.7924955074893716,0.15840756434569309,-0.16759406504338614,1.0216688421194362,2.5683812468288574,-1.6970574892320665
41,-2.230262769501755,-0.7068389773193864,0.22513916730924627,-0.05062697504661814,0.9547495331491149,-2.2097875467915284,-2.0860934018320485
42,-1.7609845216734685,-0.46350331425045743,2.272597618309992,-0.01524031021763469,0.815618521923369,2.428826514924336,-1.9809981621388209
43,-1.2128935786328543,0.6385360225752131,-0.9342836069085542,-0.07369327014974623,0.6806354869691428,-2.008800869659666,-2.0683877822428585
44,-0.10877470917274212,-0.7941880953569358,0.3333678298443742,-0.2428460733687813,0.6390864081660708,2.3381497495906944,-0.8949415322099021
45,-0.7036750783631935,-0.8285239572056312,0.052961265025809834,-0.0830384120931381,0.6802547814106491,-2.015024280498957,-1.7324794707981985
46,-1.0256380303530863,-1.6462261896010633,0.20256459572933577,-0.02640852515784968,0.6175734467120849,2.166021108569861,-1.7158477325786117
47,-1.4007998769626826,-0.7580707701145367,-0.07375531961155946,0.3130746592690917,0.5234253728475287,-1.1788304173623507,-1.8294892748854625
48,-1.286339066349008,-0.8220846219771516,-0.17510443424236244,0.0943835032618639,0.1338272376323575,1.8805055256801215,-1.2308858357387837
49,-1.402443660573628,-0.425337968169544,-0.0024235295978502487,0.02841239683184902,-0.24139994370812684,-1.223286527122323,-1.6735487846783295
50,-1.1226194492103923,-0.9325862546642567,0.20299362132176885,0.04261050441987351,-0.21868705296394744,1.087493760391743,-1.2194303787848793
51,-1.3103089129440537,-0.3993311366070187,-0.10232824983811063,-0.4059448836714923,-0.20909545097786017,-1.1053673827752142,-1.0124680393415335
52,-0.9412296048281571,-0.9263815614146712,0.3551360984209478,-0.08447682646239092,0.1843118046947101,1.0309758511023013,-0.9498620995377174
53,-0.9354888359250617,-0.7993548156833894,-0.47432039881185895,0.051270417633950904,0.30644430305875886,-0.9118479674719425,-0.8471263492124329
54,-1.1590051903104266,-0.771129019532227,0.1498898845763404,0.09008378482705978,0.23355090245214727,1.0080977639836894,-0.7225493310186075
55,-1.1656675695791152,-0.87287942621801,-0.12956538886216765,0.02342564791897694,0.2643002921158609,-0.8759930041053324,-0.8309299287331112
56,-1.0691081397655482,-0.8632777263488807,1.193008270945857,-0.18142784346080187,0.20080583303665953,0.9378191788843013,-0.7067196984529972
57,-1.243747555273551,-0.24281815670484388,-0.2962995442993555,-0.15016184457642207,0.07823189655506405,-0.6599922467580468,-0.8269490959018909
58,-0.8740141125927111,-0.9467685958529336,0.25421018267678547,-0.04368819608399148,0.17416632668678048,0.9277824958293757,-0.43949657420260735
59,-1.281296379917564,-0.8255184243705679,-0.21542575689049948,0.0023135589518455107,0.17493824911129974,-0.8098441035669064,-0.6956341776710833
60,-1.2099140208501735,-0.8537998803316271,0.08680622287037142,0.20872036675860878,0.14119051551414438,0.8454998581478917,-0.701534871735948
61,-1.3149970232379473,-1.1928876003995756,-1.0492738785351572,0.41500710198190666,0.10447698748410805,-0.7609510309669117,-0.7116659091554358
62,-1.2179228241338071,-0.3250771605690582,-0.24548361499389826,0.19106435164979685,-0.22276830055251445,0.9678817441517187,-0.6715956056565484
63,-0.35740745897771553,-0.9820590096509667,-0.16450440825744492,0.057520288240548396,-0.32056644395655975,-1.0152930232918855,-0.6494362747554773
64,-1.1706534734960758,-1.6999623847038787,-0.03878979006766063,0.019174693572956158,0.5157565274985647,0.9038576803414173,-0.46810877839711373
65,-1.517603227438491,-0.7381569016224777,-0.01130831778512073,0.004469216609006797,0.4077104246649938,-0.738037150324332,0.34292019400686613
66,-1.4053436908819186,-0.510729102702363,-0.14217996252693002,0.11872559301201478,0.3289985436005534,0.8608715970889983,-0.6590986315339386
67,-1.295515912117348,0.41840190130992705,-0.035246166028017153,0.05672735494828621,0.4659164365009092,-0.9245181331908892,-1.0235061938570986
68,-0.37542363781425536,-0.6748838627416955,-0.21289118023610862,0.01808252573959971,0.3335361327965522,0.9076680804257035,-0.8694248214202469
69,-0.40846138507258506,-0.9421768329077348,0.10615084548585871,-0.19250612274317802,-0.07341473681541771,0.14979390308207918,-0.8058840299272066
70,-0.9641697411589667,-0.6920083573334248,0.05182593020290413,0.056711359501803615,0.09740143977124474,-0.17084595151171825,-0.23543470633504368
71,-1.0796014228961925,-0.7543659474586929,-0.06753132778826233,-0.33890363097502557,0.053692081109347714,0.33442016735935215,-0.1670039327054853
72,-1.8706855291210258,-1.6703440326069212,0.28634689478480985,0.08487609603056763,0.24423182816421737,-2.222418740294817,-1.0847436455207173
73,-1.9100444049664576,-0.6500632182670073,-0.2564042580823808,0.12100973959095339,0.13539535591667182,2.2347157996241136,-1.7097125778711901
74,-1.6020844051747754,-0.8449885922259781,0.02419156546776586,-0.3633211613037055,0.017829070113599178,-2.114022533262314,-1.8180334886599785
75,-1.5701267267484107,-0.8732883457234848,0.21848190919161303,-0.10938248622867726,0.23235121806243456,2.033872418191857,-1.8237080310624754
76,-1.516996511706154,-0.8438248793766255,0.0013845287125931775,-0.22423383817434356,0.26463112750827217,-1.884923883695859,-1.7305944691890511
77,-1.4716957126608097,-0.8741591185046707,0.15588327183066686,-0.0678039093999056,0.3795674982164625,1.8516200500230915,-1.6563188731844114
78,-1.7886608523681837,-0.4230879954997313,-0.010677198283001385,-0.003300011322761375,-0.13018740723405603,-1.4607746540413404,-1.6155931532797148
79,-1.32548390823751,-0.9415197635147656,-0.012210382070429598,-0.0012485101829625214,-0.09952266055546839,1.395294349608682,-1.3523850223353222
80,-1.3748425036507965,-0.8607615309748171,0.4430159298336231,-0.2540738404819188,-0.08035969183612712,-1.5349955705082836,-1.2366307434876485
81,-1.5365710137026092,-0.7755440910466674,0.08640339157788308,-0.07470979085561663,0.7195640327165483,1.467545192757561,-1.30293293548588
82,-0.5312391303278117,-0.8782533680265175,2.0602005648008537,-0.02074276695564166,0.6066086831361079,-1.1812413979522771,-1.2771514538602438
83,-0.7421191191512206,0.04732236828707326,-1.098888627070579,-0.006246245712104189,0.50878241935546,1.7640941334246933,-1.1167849920066455
84,-0.36012869756115534,-0.19238474066225497,1.0139365165581198,-0.1160424642631014,0.4035037439217703,-1.4148567432829822,-1.414953898690989
85,-1.3380432101174282,-0.4975801514445704,-0.3219651630384908,-0.03921191458639458,0.19543383442118886,1.3688687688483665,-1.271946635831668
86,-2.135711438034803,-0.8546753361744933,0.18919874811150386,-0.00986775569491005,0.06343286928180061,-1.3017504762349457,-1.0618421013518804
87,-1.8472361522890899,-0.8540613809035696,-0.07070188838275478,-0.003343251696633476,0.06127522653900739,1.3801539739282775,-0.9366381782802459
88,-1.6906950649908452,-0.8708568301111341,0.03207274658014387,0.9418932112395599,0.05253893546555021,-1.5439646647759204,-1.1266881874485797
89,-1.6645818486346555,-0.8742370796961563,-0.603960255730566,0.28521878106154036,-0.4436669300406481,1.5338173890505953,-1.2866107018050439
90,-1.0278348157201433,-0.6934286154929858,0.11300032941183602,0.08497591883863757,-0.5797054250063627,-1.6680823798478837,-1.3418129857070575
91,-1.0233129453352647,-0.889246927777219,-0.11463650490912186,0.03682016976087616,-0.7182167619890256,1.431231150490637,-1.408630276842919
92,-1.1604745658586013,-0.7068798870719106,0.07000867407422826,-0.12399766890721095,-0.6106917316812481,-1.6036933073804893,-1.2809907999188554
93,-1.2306350701099755,-0.8874206396083534,0.07294100499749819,-0.029878363363305502,-0.4074059395982858,1.3518613621570112,-1.363312101160655
94,-1.2849403918990923,-0.8654570836010432,0.6913949368555364,0.41363949491068175,-0.33747960197069393,-1.4907268793540267,-1.218387268782232
95,-1.361480525885121,0.141740425548048,-0.5950148629871301,0.05549139193071689,-0.5585109171958634,1.3238219205592041,-1.2944081654236668
96,-0.5931168450134034,-1.0550632215632987,0.37945636260923243,0.019373322741729093,-0.5129573130031371,-1.2879820252848138,-1.1487088488276502
97,-1.082692942632118,-1.0134482684894188,-0.17645200410061243,0.050973709069126454,-0.7456297766441957,1.0700963773702532,-1.1313023037484877
98,0.9767771707054269,-0.8296940339333366,0.0006796242810302722,-0.4702111721827001,-0.6232996309039085,-1.2683263245567307,-0.7941962752530792
99,-0.44322402086065227,-0.8771832548082172,0.3531747642493973,0.298650147664487,-0.36612325194409856,1.4667257189302987,-1.0123693854851328
100,-0.9237133841726459,-1.3667099269345195,-0.3785042485506531,-0.024212926509353555,-0.5047075810788919,-0.8502675344541135,-1.1814699228697485
101,-1.9540579311858464,-0.7310026451314041,0.1763694712055823,-0.011050210618997094,-0.4282451098656953,1.025670640321053,-0.9805562934496941
102,-1.6087558052881932,-0.9109475637056933,-0.06739605163888727,0.0021899091362659277,-0.3037179477124217,-1.140054384712073,-0.910144865571198
103,-1.5573506104168315,-0.7174780799443959,0.017982387131572762,-0.000599245444581967,-0.16995891758270285,0.996154059392158,-0.925536299060075
104,-0.3828386212746475,-0.9162875809543403,0.5847135972230344,0.05158552064567604,-0.28282992554933184,-1.0245016865924743,-0.9643046492430684
105,-0.8939483501712431,-0.5822015570081089,-0.33750742465462835,0.015872650249128085,-0.2692496864330507,0.8779798761012071,-0.9076041053833958
106,-1.2849734748449024,-0.8461249649259208,0.12912716400055627,0.023273236134077786,-0.2299756941773375,-0.9446518806436501,-0.7969775961499892
107,-1.5439396332488642,-0.8664304394517338,-0.9892184103635822,0.0070481191339810245,1.073149562706017,0.5515136239540528,-1.0704169837517314
108,-0.9292220265824428,-0.4218983578582699,0.4648352417913985,0.321073359984824,0.7226596763206635,-0.2005657068360656,-0.6256213644496752
109,-2.085323089156528,-0.8216696616408043,-0.4274073734404608,-0.7220889107405417,1.280841523625951,0.4277442699234324,-0.22859606405525215
110,-1.66091074387452,-2.0172617108244895,0.7734723096205696,-0.21254488410584949,1.5600499738690459,0.07300953538248783,-0.3970855183741535
111,-1.7629743537038987,-0.4173318966217105,-0.18300843843075315,-0.06669934125351012,1.3750614444795632,0.4020125459614389,-0.14432686513134685
112,-1.29667059242588,-0.9247345152791874,-0.24799720721131072,-0.10828500806098112,1.4615242129836925,0.23152188564129145,-0.5214478680817013
113,-1.400888262592227,-0.2508045015711807,0.18570162437830914,-0.08605882375175958,0.9714917663575824,0.08393578611610517,-0.2824139135163366
114,-1.1387172923891247,-0.9759342582181283,1.3786345483528086,-0.04461937377132073,0.9994256024740806,0.21233953377023937,-0.5481274011177217
115,-1.3919201940115977,0.10016049935905347,-0.537179679517118,0.0059193949185168595,0.40873383928705853,0.055870520045615726,-0.1358788025117416
116,-0.646388505941115,-2.4611631006108134,0.22319497494369558,-0.07018180891630847,0.33095732949605106,-0.29117929491597044,-0.06388557813561405
117,-0.38820220269285655,-0.561262906630683,-0.03900054423525913,-0.021561472627177804,0.44100738636673564,0.3675273157292726,-0.2035950433390184
118,-0.6535641183554,-0.9122241670236374,0.09844643849228109,-0.00440534293021099,0.22630457089208314,-0.2529904664232149,-0.33504186580044426
119,-1.1039625002676723,-0.8609606798686099,-0.13442330735972274,-0.1557230762668976,0.18779919365914274,0.4693194528259237,-0.04181575145520239
120,-1.2631787156135956,-0.8628875950094046,0.17931593324366332,0.09075552420440008,-0.4756438381945276,-2.442494594428856,0.4486789216318804
121,-1.3997881212742629,-0.8572137634236856,-0.14493043557183222,1.4473631828553117,-0.4546183102116324,2.2125039352869385,-2.0970593435579423
122,-1.4169726390911286,-0.8542270234103811,-0.44700033223038743,0.4050813042105567,-1.0344588529788887,-2.2985173132631993,-1.770807704291217
123,-1.5359242458586804,-0.7750232191022283,0.3776855471093392,0.19967073353407366,-1.1294796637231423,1.9070035803615555,-1.5002608367621306
124,-1.4428828113653787,-1.38528093496842,-1.4405164027108806,0.057137305293025235,-1.3222711057935272,-2.170220023935819,-1.6065704603545248
125,-1.0836097468633867,0.07047032489306915,0.5513626303360736,0.03237340935030626,-1.1209991520880314,1.763442952413702,-1.9793934496683172
126,-0.7072752071117046,0.2571190002333287,-0.607426387864747,0.009145482967206336,-0.4682987192720068,-2.0272764155350984,-1.5764687574549916
127,-0.09751974867722674,-0.8553282773160047,0.20554359615562245,1.0801793456196453,-0.35565477054672484,3.145044104271693,-1.707877807800691
128,-0.7299363347397992,-0.8490829075037666,-0.6892268829287355,0.32175629246176385,-0.8252543577579823,-3.165727757810871,-2.4817078885063704
129,-1.0250988498044353,-0.6543976850014345,0.19192590907049706,0.14690222721087942,-0.8644201659312855,2.789572445770611,-2.857261811226924
130,-1.0875186450813557,-0.8827819951004251,-0.006790520342137563,0.06662754456883181,-0.7752732351886611,-2.984724344902159,-2.5087621166041525
131,-1.2670686147055998,-0.8679536151265932,-0.7157609695205485,-0.10730503087069518,-0.6827348016812743,2.6363379551995534,-2.5118572956791647
132,-1.353475664740054,-0.627960883987195,0.13986966434566142,-1.0404489301842998,-0.3766680253202795,-2.3729238447781205,-2.362705011291277
133,-0.9634652137872932,-0.8313681708655142,0.35013202307049895,-0.293788643331331,0.11253662657498753,2.180089677453289,-2.1167794508238305
134,-1.0537872927015512,-0.8941856662843101,0.03467506500742422,-0.028207609503833338,0.30330863980503614,-1.807616253662319,-2.093766704847177
135,-1.254729830134709,-0.8665108964686468,0.008117192777183112,-0.023951322930835205,0.22070103706697156,1.653063964985702,-1.6469549528203202
136,-1.0435261787912324,-0.8579799248443442,0.026212370656425288,-0.032618779841154424,0.12550768093325615,-1.532449931014167,-1.4847009414928125
137,-1.0599894945459827,-0.8736918975073136,0.01513794674204864,0.08338187594535484,0.09240522532775611,1.5270565421815547,-1.3662525486686359
138,-1.1069833107365759,-1.0530645237685274,-0.07928945229229156,0.08712926295757469,0.025219945907305658,-1.4450048744887547,-1.3319074373879725
139,-1.177152209482832,-0.8233590380909859,0.1566617477859772,0.11356711507454216,-0.013552098493993896,1.441500216564964,-1.204648452527282
140,-1.5111034008964745,-0.9596843759777118,-0.2485861671858977,0.03597346238060002,0.2856547875581232,-1.28294833183453,-1.193146347014382
141,-1.028089058727602,-0.8357304842699725,0.07235406390782174,-0.03815276110160921,0.20708668954140705,1.3366626264578962,-1.1156635153418082
142,-1.3697510135369528,-0.9295416042002418,-0.16902401064086947,-0.19216655762734863,0.20015970305841385,-3.588641173223418,-1.1449420524495981
143,-1.4422613029627858,-0.8477079395751497,0.20556348034783944,-0.8496402679160773,0.29422437947520624,3.4636856828051585,-2.6007151888100704
144,-1.3992678362581117,-0.8605575886166329,0.49069615589104404,-0.25578764989892316,0.7532350194013792,-3.4199648222131396,-2.869570457078442
145,-2.3280733012166035,-0.7648836884667823,-0.6289703339504741,0.6298697796190607,1.2121788178473856,3.572033200640953,-2.9326970470204863
146,-1.851183645618732,-0.6633629768989344,-0.2138230273777712,0.2005249342561911,0.5767620917428575,-2.267754563621466,-3.016103754519264
147,-1.4100505871778912,-0.3300100596111052,-0.09244693665100091,0.06031361267751571,0.3245105936209391,2.3922677442207663,-2.2335701498689393
148,-1.0345945367350085,-0.9488803404361427,-0.017488185060417744,-0.3335419761980839,-0.4355673216990534,-1.5976297168157592,-3.553733609021407
149,-1.2237817057346476,-0.8445412902430289,0.26418556404578997,-0.13020503350977086,-0.12722974450055052,1.3986767847457233,-1.8252598283108785
150,-1.3307607138627993,-0.8439981531065525,-0.017860737982663716,-0.03919580048329536,-0.6254944300474704,-1.2566177086122208,-0.32079093717868945
151,-1.7413870955250823,-0.8738990362064938,0.011128966716241525,-0.012896522405405775,-0.4756755894785745,1.0099786456692121,-0.8815792128471278
152,-1.607552589561564,-0.7263343166681898,0.005582677393376444,0.07106312224392752,-0.7484009456616698,-1.0972920373003254,-0.8752944224333125
153,-1.6156450729488174,-0.8911608506574299,-0.05944986396926643,0.02099324319764565,-0.3240562163593482,0.7389054325872293,-0.9299825583636823
154,-1.5534441764895146,-0.919810351838538,-0.40501540741931397,0.039934224872769486,-0.284316309653724,-0.8313688131236247,-0.7134533373814002
155,-1.5985966370214697,-0.8214617339156243,-0.42687027811983613,0.011872451400446942,-0.6857041239570769,1.0470841106822752,-0.7172895113342005
156,-1.4999378098811764,-0.8114713041414613,0.14904655344720225,0.002890599986252294,-0.6630801362852394,-1.1584807121647898,-0.9982349724448946
157,-1.4987651432223021,-0.8678176603071122,-0.029922045291683033,0.20049536276476326,-0.903268069510132,0.6520348217303258,-1.0143836946621103
158,-1.4838753658359802,-0.807095049117215,-0.14634499083466726,0.017833341011526713,-0.8742560275851752,-0.7867338890440969,-0.7781499299455867
159,-0.24417957104497923,-1.119725665877149,0.004951011438331987,0.003100607665763722,-0.7268263681202237,0.6740976828238234,-0.7036168096870788
160,-0.9353861286390456,-0.9458343910561884,0.07793027305712069,-0.2151050150179521,-0.5957205154083931,-0.8913071927196221,-0.6162532945692151
161,-1.2218009116358792,-0.9354155823200824,-1.6727966826803278,-0.06466284514354474,-0.339007007231529,0.665639954921541,-0.7187956056981465
162,-1.1667453152090779,-0.29851955029507293,0.7878999079555269,0.10286743746789505,-0.12275519727391807,-0.7814799620978056,-0.6126247986632395
163,-0.8679342926436263,-0.42643128267434566,-0.3784816083284502,0.06260441001094473,-0.17315839884641546,0.7151627654484701,-0.5634335395305227
164,-0.549120310824566,-0.8640968314328309,0.21160852038609906,0.05839249675171822,-0.30563252791343887,-0.7528836811553966,-0.6031759091719925
165,-0.9644950658309746,-0.16227671256581944,-0.13452448623015809,0.1343496634270727,-0.32338751307407804,0.6151610006837243,0.41277078822408164
166,-0.6486572800471168,-1.2528047739840165,-0.05187093446043389,0.06488311677516101,-0.06766563830373962,-0.7084686799457734,-0.9718207958762305
167,-1.1950266308103024,-0.5968678675720532,-0.05720492049788482,0.06312854458554971,-0.530038302684363,0.6452054937277879,-0.7315009603855516
168,-0.8396096503429056,-0.9428451930797492,0.2328517720009065,0.02558410363720099,-0.5203731661500701,-0.7718396244095072,-0.5289436222792648
169,-1.1651423085313863,-0.8397159922978283,-0.1932240445653849,-0.08509516964179857,-0.34328554771194025,0.5424195834015544,0.984453359798212
170,-1.28296722580087,-0.9529588154395972,0.1590904358927474,-0.011055271369966318,-0.44478487911018083,-0.6403714962219115,-0.09821748840178378
171,-0.4815136888290239,-0.931499126345511,-0.01633597258330291,0.0813005671850471,-0.3549925641840841,0.46809163200501414,-0.4369138003879646
172,-1.8666926931747156,-1.093314447529739,-0.056760651357778615,-0.04647763657370195,-0.362494026051843,-0.6257955094029466,-0.4140377211698464
173,-1.8072079249648267,-0.8354440969646467,-0.01393797491301528,-0.01267697301877374,-1.3253704045756483,0.472435916978287,-0.27238887718471166
174,-1.5573492355290848,-1.1022752733127565,1.5448040591397085,0.12314194835030519,-1.135320440399958,-0.8001352167553994,-0.3759111010686294
175,-1.6767308691017397,0.1322692419305897,-0.7383129450194293,0.03186017788561022,-1.0287798314342984,0.7100270336027528,-0.5793135471612929
176,-0.801608800693462,-0.7560477200871758,0.28095526073302973,-0.22098479706431515,-0.862267483128024,-1.0188281920211755,-0.608184546353223
177,-1.015147237935105,-0.8181997693550398,0.04109388108246467,-0.06650007871688021,-0.5721481720047984,0.7143330727734781,-1.0169507093742323
178,-1.1906070709920855,-0.8769473383946534,-0.016123416025483228,0.38475100677620366,-0.4298632636173554,-0.8848599858281004,-0.7166729111796464
179,-1.281805044677225,-0.8659375295309512,-0.20566646641948427,0.039730959354955464,-0.7373445358189988,0.16812291371510357,-0.7397698947687684
180,-1.384055518545779,-0.8363685179763836,0.42111987764544295,0.011843211609149777,-0.6104011641758573,-0.4028969901240196,-0.0812673160168958
181,-1.3967023305128226,-0.78821127189005,0.07946183937533391,-0.03879653219734267,-0.4828584636488155,0.22766786454180227,-0.28001592072520015
182,-1.3862606005349045,-0.8742902553279215,-0.002498079678992995,-0.016304540548561272,-0.3656913411788156,-0.33823763200373047,-0.24163244926235874
183,-1.5180014787051985,-0.9638048957970783,-0.4422012390846576,-0.003614177909706462,-0.26141816432018905,0.18849477943134482,-0.2615487270085447
184,-1.634531497259863,-0.8076073714044649,0.16951667597591794,0.32100188195124935,-0.0801384113412123,-0.25919705094687123,-0.18678922239817752
185,-1.4678539942392095,-0.18193426631589338,-0.30530730876502954,0.059826360275258256,-0.3040634650435144,0.22061156230106674,-0.21229144174203557
186,-2.1749671523367926,-0.9239263167644955,0.07943926717603621,-0.017578462731198827,-0.2510839466903901,-0.31568192310691046,-0.19626102659415812
187,-1.8681915333892158,-0.8953083179379202,-0.0241209366857679,-0.07171183560384528,-0.19675636542442032,0.2986856412437007,-0.09702235892747457
188,-1.810732370516531,-0.6036981761212814,-0.0721917110429973,-0.1524461513242334,-0.09247293348336516,-0.38793161951691363,-0.2118616355233241
189,-1.4629589019547649,-0.9067338956718495,0.1429692787300163,-0.4073596501388578,0.11279633392412361,0.3533336635001001,0.38725618098550846
190,-1.4819772719790751,-0.8819272629823743,0.3319179755470935,-0.1843145620474873,0.37915264111897856,-0.7425751820429558,0.009125279190432073
191,-1.449416132097206,-1.1185094497408765,-0.07035304383147216,-0.05560295667798745,0.4447351906030441,0.9431774453640978,-0.4465262826960705
192,-1.5643185169118394,-0.7845863752133545,0.06490919531297364,-0.016731415301448383,0.3310738603924529,-1.1281684082520103,-1.1518647230728782
193,-2.055890513915987,-1.0088466460929508,0.017935444866186125,0.15613253225929047,-0.2967052300019418,1.2072687668972182,-0.9985569235692116
194,-1.8309888565953831,-0.8657912394939935,-0.24238890472838825,-0.008459474729538202,-0.12090488677366171,-1.2728249267105631,-1.0245875476061534
195,-1.6563713394521913,-0.8151526827562596,-0.42953025908153725,-0.04999047539311247,-0.08676856669272669,1.2521428451811116,-1.0274994834789555
196,-1.527790400962365,-0.7872053976068122,0.2335334612872095,-0.058400540820596925,-0.049317695005498444,-0.6693818525889583,-0.954343953644405
197,-1.4447343518396898,-0.8553953916247649,-0.016133281929248934,-0.01683037144082839,0.0389489460521208,0.6292383114634347,-0.6812605804240627
198,-1.4283691474770541,-0.8733550284671987,0.02110504525942205,-0.005464451253378912,-0.05848981773475858,-0.5947687040514692,-0.5231237313391879
199,-0.26340154420595474,-0.7192055118642147,-0.3049457302578848,0.045302598373140476,-0.06624558668384445,0.4358144157469948,-0.5341906899728956
200,-0.7296000074066759,0.26311254428253916,0.09030336675653451,-0.0355057004080943,-0.03093308983298762,-0.42713806643776014,0.33003107098216944
