time_index,E,B,F,C,H,D,A
48,1.3634194437934446,-0.2396277783665166,-1.664805318692181,-0.14227822590493608,0.24177621622828205,1.7828376054341393,-0.3730972159584415
49,0.06439692780137951,0.26353478535321895,-0.5572063344026366,0.44920400075997863,0.04387245891499171,-1.6888592368944135,0.07093283179890138
50,0.4746992967919136,-0.40121258992322784,-0.37600997163348904,-0.38795606400736976,0.44256721003682914,0.5402514933744673,-0.398796446544733
51,-0.0984152685336531,-0.11701707412155497,0.07425502938114542,-0.1204476127259269,-0.07881805979920527,-0.7085601417792352,1.4027344192144928
52,1.0477687566958336,-0.5979830068514724,-0.2741338413430735,-0.016880848089439626,-0.15215558361009338,0.1429941114873953,-0.26014202935013425
53,-0.5086299928382081,0.05888098266768088,-0.3450411319311215,0.008284151178211817,-0.07956486222809556,-0.29396412673330574,0.9952498157908495
54,1.0202976821539165,-0.6236946905339547,-0.34417101766420655,0.11337644690844428,-0.2856411116555552,-0.19362603765320469,-0.28443409689432336
55,-0.7962359524307197,0.09833119445888597,-0.6276378382462096,0.22175008448194444,-0.06715264030966174,-0.21461456586645952,1.0614937368969843
56,1.2596113710552508,-0.495854323262594,-0.23326142048317952,0.0940424547903629,0.1580851328707467,-0.6104131083983924,0.31522859455702484
57,-0.7305311141135656,-0.08517474457092869,-0.5562049562131319,0.05603143039061533,0.21534172933529527,0.0691398411257621,0.5044997009128026
58,1.2230329372258528,-0.31901592433741277,-0.7367378125084205,0.00980734336031206,0.08592146765292227,0.12242140784817163,1.192443270491525
59,1.104105537951523,-0.08518818995466851,-0.4303091844905175,-0.07503549796099673,0.06356019897051211,-0.4480250385686996,0.07044818837452552
60,-0.4961962271020194,-0.43785614249116456,-0.39024929109250445,0.29038169586855095,-0.012222652109902903,-0.06478692967113717,0.795118136724437
61,0.5042934050035698,-0.058588327784276514,-0.3737759726300908,-0.09858835768890391,-0.7225676156940267,-0.38483161473897975,0.32949908995016525
62,0.16145323173232667,-0.5481059002211174,-0.3769084538121974,0.5028151959883409,-0.520887238668558,0.12962729577586696,0.5945098840394037
63,0.32502230672285964,0.07600365305639636,-0.34236688783798663,0.08859505703657446,0.12633133760942303,-0.42627614386512525,0.4632014341571145
64,0.3212506605232652,-0.5424710720999552,-3.7275503459776242,-0.2424155630587613,0.1901817761257158,-0.05544280002980613,-0.18750466186215936
65,0.10494102140682866,0.9081281048979234,-0.8763534399178574,-0.12640799454075108,-0.1652517657366791,-0.33044995958335566,2.518030788520818
66,0.2433051777371953,-1.1238481012041133,-0.3477051181881925,-0.005965122073868803,-0.22781610683671916,-0.12153912196784859,-0.8948414238905632
67,0.04795228338366971,1.3293459350855268,-0.292301821283809,-0.0008456013530130456,-0.14548339736677124,-0.2650977350094777,1.4864499139350484
68,0.6568580363783727,-1.85539481584574,-0.5423765861209829,-0.00015112375425079837,-0.10251710783554403,-0.2626755244440307,0.06503616113280028
69,-0.7621693739705084,1.707013553567979,-0.3773790455360494,0.007377181591378457,0.005859334956550014,-0.16971441489069677,0.804697043432746
70,0.45051551767429043,-2.000314980400461,-0.5191816938251756,-0.7612482625401124,0.014347183359449428,-0.16634809701466485,0.3160117043030016
71,-0.6280359830188097,1.5188013411549215,-0.8434150374338544,-0.021739121394144398,-0.673332862385835,-0.7769730614227921,0.6584291455369615
72,0.24521904381874782,-1.7017888504839154,-0.4520679567515121,0.07081976793086031,-0.5451125513311824,0.2716719651505555,0.0230011017887449
73,-0.295120127614769,1.081252572624501,-0.5998735308406606,-0.05482738624428403,-0.26092653709126573,-0.5006529337258756,1.185780388820032
74,0.5299188671816628,-1.3899486542567923,-0.41571923173545183,-0.009600927352639944,-0.05833526470813316,0.16640349284368017,-0.03684388860194605
75,-0.2985464592826861,0.7827170648549131,-0.4136063351060102,0.08116525656745605,0.15434916231385085,-0.3743520117576957,0.8696279881265712
76,0.6662040631709801,-1.050813540501082,-0.3927171727183753,0.04529535532559201,0.2700938438340731,-0.09882793070166426,0.3027326439188972
77,-0.33284661001526317,0.1665267966630214,-0.3855811037744987,1.9617445681503063,0.14857089660068482,-0.277070507836743,0.6720122569357937
78,0.8518744281327135,0.5035868827451355,0.06789174564287519,0.39505200988243405,0.8960878906332933,-0.38430129090204923,0.29874776090480115
79,-0.1318257220007556,-0.9529779587632357,-0.26423155465914433,0.00347511039976979,0.869085575919717,-0.050602591372976374,0.6107175275888774
80,-1.3364584279838179,0.37499237676693337,-0.3590228949513374,0.0005611696904837494,0.5292297391447081,-0.19672013276230466,0.4595035229641804
81,1.9441964875405011,-0.8083519181014425,-0.6886874714378594,-0.5158982296787561,0.3401967663588126,-0.1748373420764242,0.5510964476704396
82,-1.6159478375859102,0.49972516741587125,-0.3716287257786475,-0.12256164153934646,-0.24666900200604527,-0.21573257538391852,0.4933626836846596
83,2.067580931694755,-0.9240962098343822,-0.3787446747609416,0.22685541420996747,-0.26398626758409927,-0.24416667300363806,0.5570716965887431
84,-1.011224529780496,0.6649332946759796,-0.437116857324803,-0.10647915206204153,0.0001336334871292616,-5.4434389573827815,0.2981737034599433
85,1.3647247279475416,-1.0488833591320796,-0.26281902493115594,0.09086918009687567,0.15122761846508032,3.498030100092677,0.3826586858267011
86,-0.9805127870740211,0.4593943371247189,-0.36415504711207425,0.31648490031366644,0.19435852826610184,-2.970750076269122,-1.1646208344925606
87,1.1956389762131943,-0.8852480683732407,-0.18262430114472847,-0.29319865073586393,0.40692631329545326,1.9508827496311596,-0.05587413236562628
88,-0.748120280817101,0.8767766753528622,-0.3403729135087102,-0.052588120032990966,-0.06707410838379045,-3.901124811453399,-0.5240699871488261
89,0.3195155274997271,-1.7323587279346926,-0.3915453119517433,-0.7050253344986299,-0.10593210677383384,2.466177800887225,-1.3295262035591562
90,-0.3731772602805453,1.037010899548827,-0.41680235035695284,-0.17587906272755097,-0.6048410978036509,-3.288674406116952,0.21692120152796338
91,0.547352555541137,-1.3964397837334164,-0.3850283901578077,0.21030158895029216,-0.53117250799399,2.0454533465286193,0.6300403125173439
92,-0.8109455081639294,0.7449361882345373,-0.9365293075628649,0.03124699521641899,-0.13302584828782277,-1.2286937909935598,-0.6816869287862044
93,1.164980695237088,-0.9464741602465078,-0.2171452858000149,0.011527976934808223,-0.052083089155127736,0.5054457872267969,0.7623801951430177
94,-0.7908851433806117,0.3568624645461462,-0.35966768938349003,-1.832523873833536,-0.03317367406951993,-0.797003597310912,1.7835607853382194
95,1.2437203355250424,-0.7944341436505581,0.03167063394256251,-0.32219218830496826,-0.8634731440121998,0.13826761985767838,-0.6089633033787912
96,-0.4718326625168952,0.2100871958724758,0.1538409051431055,-0.05835489365770559,-0.8220506650443387,-0.29880312070397347,1.287757177919428
97,0.9621422005484919,-0.9961821262063819,-0.304351712290127,0.020112684142202783,-0.08704907409217222,-0.003576019360631677,0.019767802046852724
98,-0.5839946748839532,0.40281840759908377,-0.29567428376859217,-0.00016323739454855192,-0.054728017439241036,-0.39937957598546403,0.8686597714525929
99,1.0503518191228007,-0.8893615625291914,-0.35269518494706253,0.0017463566848679197,-0.03537285944832052,0.09082134787052543,0.2145563780719765
100,-0.6003716904673533,0.5511470564670271,-0.8308343265008306,0.00017166099401381046,-0.02006623412157686,-0.6098654866345855,0.7182916104627485
101,1.5526232667989794,-0.5672469548553165,-0.5738999797995288,-1.0032699502428963,0.17862897262007812,0.07115828824793262,0.22833430841141297
102,-0.855971626022195,0.22375430605050473,-0.09942765162506709,-0.17631380425749685,-0.6703421755090987,-0.771976737585137,0.8371791547505819
103,1.3168536343064474,-0.816950466996301,-0.33720667620136024,-0.030390707353740172,-0.016972719982750406,0.2065356374371371,-0.16850065888967425
104,-0.9569320570898169,0.25292959246426144,-0.3832415281305622,-0.21420349304136566,0.05736758832021537,-0.8105109303602871,0.9462378065990636
105,1.4161807740659402,-1.4118123141719674,-0.37672757225504466,0.19472964414161276,-0.16951440207477675,0.2147902639905044,0.1986071402883924
106,-0.9788787268620154,0.2459093152282822,-0.560252753039564,0.04588933212582708,0.07545653674053045,-0.28898010474589775,2.3449849016126842
107,1.439642729472158,-0.6585761542704663,-0.4191938118029393,0.021786865289708593,0.817139555314804,-0.47861145046870035,-1.3882856084667883
108,-0.887192569213271,-0.12250162210024068,-0.8118115140246116,0.6622913387944804,0.5495063949970449,0.09079117095127642,1.7389091328650965
109,1.3315844945857733,-0.23595764167966385,-0.5003306561937096,0.2902604321688175,0.9909015649913968,-0.37162268250455077,0.11847413980017069
110,-0.684849714869025,-0.2123814435982962,-0.3878053553110363,0.04138035954710165,0.8411536212044399,0.14411441842252695,0.7369644208118536
111,0.9256924056542094,-0.2744287798388986,-1.2920265927027614,0.007244465951715273,0.5538405755603999,-0.34222322076159084,0.3456737628333368
112,-0.36671274678250076,0.02096390758070929,-0.5183878659323484,1.1204989465041408,0.34674002359781303,-0.029267879809183328,0.7830100057896131
113,0.976241628682607,-0.4559860366999798,0.06208979766555717,0.19683702884324925,1.0449344316278053,-0.22286770114791582,0.32518097302468274
114,-0.4332323641817367,-0.08720057910999336,0.03834927389465281,-0.07865975095125921,1.1866470652306176,-0.09368245314010286,0.596889702507276
115,0.9614575414125508,-0.4247572257653446,-0.28677836508312715,-0.13870891907773258,0.6552656421497361,-0.09093378492921107,0.4475823594426269
116,-0.3788777289303958,-0.13948216501279762,-0.36682460557474744,-0.15789113194660162,0.28457837529689045,-0.17820018425354694,0.30027147297100404
117,0.897034956913947,-0.5338512644525468,-0.5818148040643294,-0.032236625975509664,0.1945047321392216,-0.2204086688264243,-0.7146104978453929
118,-0.34869604853855674,0.06935104560328466,-0.404817380871943,0.2186094767901968,0.056489100559963056,-0.403798818308048,1.5016368571242904
119,0.9814335801242052,-0.45889744442284686,-0.35932571928414186,0.038431438756771595,0.2471709649003134,0.374243909361277,0.2601811905331501
120,-0.18291077779579723,-0.07181886285300954,-0.44212852118078516,-0.008891888996537957,0.24363405471953695,-0.2791709987397773,0.6412015859959077
121,0.7865636400449081,-0.3937289668832373,-0.46399906725058215,-0.011323933575424935,0.13769236525494533,-0.2034433003718128,0.4048675389964574
122,-0.21384969610377536,-0.09656745296696967,0.6024223775762251,0.003968711698062493,0.06983309570799094,-0.21211877226424147,0.5960908772223605
123,0.7474708734632433,-0.34116962067307377,-0.2732026943204401,-0.0911299921201505,0.053093436208898795,-0.18426506639127668,0.45035222431772914
124,-0.16705299024978476,-0.17625768493280747,-0.48395917425420715,0.020086685690406805,-0.1578170425231431,-0.3003504247007358,0.01991576219747815
125,1.288015449757955,-0.2777151533838482,2.1017388030267954,0.002718858959762389,-0.3043798310604189,-0.14238600284981617,0.6489560393932974
126,-0.7547094123199247,-0.29758433113816385,0.022792039419578636,-0.036036331635258004,-0.1840506741613521,-0.3388822278312065,0.4331513259531543
127,1.5907152589060272,-0.5286054301591281,-0.32108615440556354,0.009287072558902116,-0.10753764323076395,-0.966585680564188,0.5264748496944198
128,-0.9863268763527204,0.0445218933304794,-0.4380282800482547,-0.06738299363043312,0.17343726960672445,0.3924115778505103,-0.23849975059733047
129,1.4596962772771103,-0.49584266138173194,-0.39378019242925777,-0.011894291655096732,0.018296293226254663,-0.6644202602171464,0.677875741053253
130,-0.8466903806358773,-0.018213930343003525,-0.3858125024638683,0.11764630439270685,-0.038031539321037026,0.10625498152376615,0.31298296140191967
131,1.3322496326464672,-0.45783954862704745,-0.3653331444500633,0.40665733143359667,-0.07996072036466477,-0.7213676145676173,0.30405732598868634
132,-0.7295564539635498,-0.006918956923469138,-0.6041587949289894,0.07049931006534355,-0.08957707339747517,0.1514900252803037,0.5987667536395961
133,1.2247157282495447,-0.41024342689731585,-0.4728332249572034,-0.03534988420127975,0.36365866726876517,-0.5580672601747668,0.47012653682873146
134,-0.6228178868339742,0.11057056850331401,-2.233169772875466,0.0015298760562958641,0.19315016706030064,0.045635465618142884,0.3230515404420526
135,1.0899504400653894,0.21619899375497748,-0.6491861157536026,0.0002638564755863471,0.12051600047828548,-0.3707350482502814,0.6536966615672589
136,-0.46438117912383586,-0.8037686870254985,-0.45281664830947355,6.994321338767427e-05,-0.07108096371769641,0.5250538398775323,0.3718202209086337
137,0.6797074946854806,0.40978694098973556,-0.5549220582050436,-0.24730710653885896,-0.043283937956488924,-0.7325549979949711,0.5106607274268152
138,-0.11463089310642581,-0.800010694323427,-0.4004114166442322,-0.060231983298688764,-0.27365554564390415,0.17418678977659563,0.30531933913893505
139,0.4976112281058472,0.2690610943018721,-0.9903355377216467,1.5388898959716808,-0.2251550841964484,-0.5772754602931237,0.9467013167894172
140,0.08368434986899978,-0.8594214249974896,-0.1277259230920924,0.2597299741861554,0.7348898448475149,0.05389539578454033,0.1675257277347405
141,0.15920380370047407,0.20952293986682302,-0.485081834859715,0.018325872347129287,0.6879485251228603,-0.4334390279526348,0.7498782574050311
142,0.8969311724516651,-0.20702571581037593,-0.40354376933849617,0.00230980765822721,0.4381042568828995,0.04461329703524364,0.28340792178995544
143,-1.2212954718040065,-0.24393388886006814,-0.45841550809860887,-0.0228911137902173,-0.23231073763077897,-0.35980663856060535,0.6086893705756642
144,1.802319337238671,-0.23140521619547336,-1.2551960221371532,0.11750986101650834,-0.06882498880765675,-0.140390990847842,0.39141681654631705
145,-1.4479854127517973,0.47101708222949723,-0.8245219824786457,0.013740745633773501,-0.07238093161885692,-0.09014163221857024,0.6023623766399591
146,1.8245356505737056,-0.7864411111962444,-0.41575618730502983,0.03644330780964703,-0.031669195893053975,-0.297011189913396,-0.829678105583101
147,-1.291187077257087,0.3417162070105599,-0.91966455089649,0.003180823725255549,0.050001827184077516,-0.22487732625280754,1.4097072353100957
148,1.7037102098548567,-0.628045023331229,1.1876706040534042,-0.09761038445836934,0.11489211907020835,0.9741325865213397,-0.10927698879843822
149,-1.1133092379247813,0.3296157130166474,0.09312215678599003,-0.016280575642884095,-0.16637966207632038,-1.46556988547706,0.5674710978135563
150,1.9435516519092575,-0.8339509432151948,-0.023063412801403615,-0.008190057635621945,-0.0793591481999959,0.6849090604851303,-0.5191131696031174
151,-1.4139193150529967,0.2667606458564986,-0.6659925069677697,-0.00019872248734718856,-0.019281958767311883,-0.6789390102067007,1.0177512576909447
152,1.834828779571943,-0.7117503680988739,-0.7729445260761891,-0.008346519918233907,-0.08453291383376185,0.14915113072112102,-0.058091219030876565
153,-1.2678953368125285,0.404675284031395,-0.44101048824851014,-0.0031133739252223545,-0.0973773879570484,-0.4653803203805507,0.909353416735226
154,1.7022429698871244,-0.8261826738028226,-0.3927414708899098,-0.0007951798181043651,-0.1847485859512992,-0.019888727703221018,-1.2804640400655791
155,-1.200792060961487,0.2797313747444075,-1.9277756680382572,0.003987134950950773,-0.12855914243060762,-0.20812921142591811,1.7533496782360154
156,1.725257173051393,-0.19010508848687438,-0.7022712331831266,0.36864592424310605,-0.06107336614574717,-0.28855018042706615,-0.3311330560396291
157,-1.0410892626875154,-0.21273357180811817,-0.37926806880247455,0.14784216811970063,0.25473194052944037,-0.13842941031807446,1.000617165470651
158,1.6537352322870635,-0.2757156011658986,-0.4374431985026712,-0.08744578345202605,0.2920573117673557,0.06816274927566729,0.10078717117356183
159,-0.5548497476689579,-0.2691847537120799,-0.417809544127026,-0.7335215273253277,0.14154173142483156,-0.8099879991202314,0.8478130373999758
160,1.146272887498856,-0.08868433109046478,-0.7460170606216923,-0.1290228375953209,-0.5323827820565387,0.9642040384010833,1.871199676131583
161,0.05530670859111653,-0.1404460851437304,-0.44599158381412685,0.013522716010383448,0.8984342985565985,-1.0583019697534586,-0.7586558152479509
162,0.5191961745302475,-0.18991418997679388,-0.39345564224383334,-0.24899542972568,0.5690855217778602,0.5701334151000729,0.9797234838071458
163,0.07480373205111249,-0.2926635776311041,-0.40104964780782687,-0.15922061112428476,0.3084948291891736,-0.7063434969327782,0.06858082373856295
164,0.4615606041811868,-0.21545362499812268,-0.14999411906446333,-0.0033727755513293517,0.041726957474026716,-0.30643709744310826,0.6676126616502049
165,0.011892098672738133,-0.15037325442654514,-0.1832007938247442,0.01941760529156947,0.5683057729905752,-0.293345284251165,0.4015190134902104
166,0.6112138339070053,-0.40307958388842446,-0.33255463107388616,0.019500346450167315,0.36651151879305377,0.04883031326888235,0.48515235455733985
167,-0.6447579783800141,-0.07120010782356792,-0.36290175423002635,-0.001371543933101065,0.21582124507833644,-0.3599431131024186,0.5509553044744899
168,0.9731877391888948,-0.8348295194117024,-0.38051222963823056,-0.0002540514811644341,-0.23434129773301873,-0.09728724232729714,0.5230662644239655
169,-0.521809697328877,0.2881369215284461,-0.426829035737324,0.08427277114729777,-0.140532725110663,-0.3319911568324928,0.48014092022656074
170,1.014341596549056,-0.7155659769669309,-0.3947888869528065,0.0029676858394086063,0.09293879713168442,0.08741678013715878,0.5073852662738948
171,-0.5153504099054735,0.11782689146457238,-0.620746636633598,0.006008934509142933,0.08634301119519705,-0.28457747630792757,0.7268185351342359
172,-0.7491052505292781,-0.49361979498810593,-0.41932478091959474,-0.25724461653785496,0.06359389644836402,-0.16777661012868403,0.43867008664915086
173,1.3467634399856978,-0.0030831036645474538,-0.3818798898057688,-0.08351706698278288,-0.19075042465551784,-0.24030041494242693,0.5662301284596197
174,-0.6448123453463107,-0.4859103767879786,-0.2133776788126611,-0.12563263205223485,-0.22597963732133683,-0.19859235730719368,1.3476229365713044
175,0.7244339271372697,-0.0016058940229341026,-0.11327007258924543,0.0867450594034871,-0.16228043884114535,-0.17612698638515256,0.04803333675962672
176,-0.05202784709591463,-1.6753949027532815,-1.2910995637176073,0.30712939835205744,-0.019354612257494748,-6.98054123084241,0.8312301748195582
177,0.11239709338347227,1.3914003549545952,-1.70086809681704,0.05757936501860469,0.06716803019759843,4.59685967553289,-0.6592664347118142
178,0.8430175278617447,-1.1969211763989196,-0.7672087062106226,-0.07618304622399573,0.4138019762345869,-3.6876409611020016,0.3471112467009993
179,-0.7809903223874715,0.7174159474686356,-0.45112766575303165,-0.048687680518767706,0.21465216958693487,2.269615414725245,-0.989172173620412
180,1.110617765704135,-1.0994425444992604,-0.14119412425140265,-0.005535430982543571,-0.014875329614740487,-1.9530825090991832,0.10692453257306894
181,-0.7694313906432848,2.2491825309815567,-0.38164090417765345,-0.0009828990163987512,-0.01931855281669891,0.6847419190442743,-0.40132307363924175
182,0.35950832738365246,-2.4809926172519763,-1.7334939113474,1.1261235824877383,-0.021249885246561004,-0.8455140621000015,1.3958033817343067
183,-0.7055094874026541,2.3727055078944996,-0.38666764240258,0.19958062653803835,0.8508639889728553,0.08116541695188392,-0.3185461160029079
184,0.25923833474212526,-2.603418348593954,-0.3781747365849658,0.037420613182127055,0.6957763322412278,-0.37104879488889747,1.3389272952521172
185,-0.7033467983120797,2.107378151818047,-0.3814755231239503,0.027352991338244006,1.2133779889386325,0.07276208507776778,-0.358270430312277
186,0.45195007986753033,-2.2360863655328367,-0.34026169081762214,-0.5792687919426796,0.7860777403460344,-0.08880790487497622,1.1226029724465711
187,-0.670331529572046,1.4612799560048813,-0.4553143089659293,-0.09907100888529055,0.011509422326737836,-0.12353996951784574,0.3422602660109916
188,0.6524253248544164,-1.7727223475339609,-0.3425526460338793,-0.012479749943147999,-0.08096967475458154,-0.2726500938199111,0.5812917578126278
189,-0.8447681100552378,0.9482582858533422,-0.5732488449520352,0.01409180325020283,-0.23321461165065177,-0.3185330546901478,1.172764205847038
190,1.1015400569084108,1.0612124275434922,-0.4254387876850805,-5.56418958092061,-0.09498575748205368,-0.12619046466268366,-0.17613602821439178
191,-2.1280069179715873,-1.409258466971125,-0.48249175830746427,-1.2097443851466232,0.5972389136251095,-0.44154314213053925,0.9647286736248843
192,2.1056039240760054,0.8245579626747815,-0.2110917042496687,-0.20552590421457928,-0.4927559267699424,0.06459776589043195,0.4801086740312561
193,-1.5738964837230216,-1.1970344874222003,-0.2820581801371346,-0.037814082558697254,-0.31361556418818526,-0.3649824450484705,-0.49373072801345996
194,1.6963206969942215,1.407098400345315,-0.21774460559474831,-1.115234359508969,-0.18583031877049871,-0.08403096005523339,1.2108666306822964
195,-1.5750423703471925,-1.7681516505574102,-0.20180525194696475,-0.22884897341995067,-1.071305606197379,-0.2846686540111069,-0.16097901941805495
196,1.4010651928197473,1.9753627516193066,0.11082891826967234,-0.01067533364790392,-0.41039182402543006,0.044881240856261155,0.7929128079793064
197,-1.5076279824472012,-2.207379677683121,-0.3112577277784637,0.0011482466714603677,-0.26141480129172984,-0.3750142152781907,0.3348401969368424
198,1.054573007173139,1.2905606920043595,-0.431582296250976,-0.004251912481423251,-0.12588084994395912,-0.06789483858799668,0.5886091055756685
199,-1.5542349991412858,-1.1483994969038562,-0.3240957315342816,-0.0009801956585526953,-0.09409597088009605,-0.30739591594279064,0.48975520994979954
200,1.6276673507004151,0.5590014658131691,-0.2587958943721012,-0.19772816629962103,-0.05836585531462956,-0.13612390248972775,0.5018564171102563
201,-0.004468701560487176,-0.9946157351354709,-0.3672774385210364,-0.30168659440842704,-0.21404540421195714,-0.19204943226827292,0.5238411170646787
202,0.3414419347276636,0.4761705424363634,-0.41125897230738734,-0.06992443499717875,-0.4504920983145868,-0.6351563657338444,0.33356464753086357
