,V2,V3,V4
74,0.2610307426048089,0.23311347726446882,0.5486154099908321
75,0.26496907535044023,0.25629147549288317,0.7682307220807294
76,0.2725454532680479,0.2813195985859604,0.6664803331631989
77,0.2637416981335738,0.3041894759066575,0.5867426738739343
78,0.2637288624522674,0.2104250167076442,0.5519041500523354
79,0.26679973972004284,0.2473365070151755,0.5373961874872177
80,0.24632255385577553,0.26737273026696523,0.4646906757795955
81,0.2739240595895185,0.2574359460431214,0.5172896469467585
82,0.26403337577886105,0.25719686671055814,0.43921751411739834
83,0.23329775199000197,0.2752762764333947,0.48170624836382187
84,0.23993454449859133,0.2658381823441606,0.5289489606652521
85,0.2618841046319126,0.2537247035636437,0.5477337251025821
86,0.2626013685680586,0.25198492585025173,0.5778469658806553
87,0.2254035125129626,0.2796636856623605,0.5656104295188443
88,0.2575039621305707,0.30400783249178676,0.5973741501764439
89,0.26376796284460746,0.32367163844037533,0.5503677376078302
90,0.25803808223755226,0.3459500232924988,0.5503366546047536
91,0.21893441278992526,0.39981774541061016,0.5458930637308462
92,0.2502115837060487,0.41488226434774755,0.5705521780892976
93,0.2593839240950442,0.39690000337226,0.5617535780850698
94,0.23385820660544762,0.4355163568112802,0.4906591185244648
95,0.2915375174369484,0.4459888010929035,0.5172135766655684
96,0.25233316877386486,0.4579738138684432,0.4931960060295636
97,0.264278564691544,0.4248545557864463,0.5237033446614169
98,0.2546837327778785,0.4401341910569115,0.5429294647628917
99,0.2623448674908564,0.4530077713976708,0.5544959056293195
100,0.26724523068936934,0.46086801577932507,0.5392797780280381
101,0.2664601268633106,0.4723616158337753,0.5341280799823701
102,0.27503018406997093,0.48192658238647756,0.5333804969148793
103,0.2646927806378173,0.4844905519267443,0.5278572454993329
104,0.30090590345159546,0.4326479671143253,0.48100429998859057
105,0.28066846533672096,0.45570367625478375,0.4817789248281254
106,0.27480416837080185,0.46684528351225274,0.49699550310659435
107,0.26464575158708264,0.5394890232296988,0.5081393588417092
108,0.27886892524673773,0.5682585736393607,0.5441085176348911
109,0.261039310105982,0.5559514483674807,0.5635301943334139
110,0.3123425575128086,0.5569289269730914,0.4761776263410156
111,0.31927074314391213,0.553266833437256,0.4730385032957624
112,0.28106222988013996,0.558297779415949,0.46718636030077465
113,0.29400119109875056,0.6234692467135242,0.48040490679032827
114,0.2785124870927004,0.6224435952570935,0.52961526891439
115,0.270276648947396,0.6241117642722666,0.5212457258829207
116,0.26921737914640415,0.6121352403637909,0.521427189360923
117,0.2666003968262063,0.6130182104140653,0.5058752677556748
118,0.2689530301819352,0.6139844702486977,0.6997506247525966
119,0.5842577924842917,0.6173669655525679,0.6098505470882852
120,0.382128596549176,0.6047120349854628,0.5102185813351748
121,0.32911533490633277,0.59952655321931,0.4624812049048
122,0.29908967260627467,0.6935896929027818,0.4509578511630712
123,0.2793047087419388,0.7584114148629533,0.4687896661568855
124,0.27757478390558105,0.7628557306959167,0.4313646888015729
125,0.27205241718245166,0.7527690091854262,0.47459495320473816
126,0.26695052245988843,0.7398844384174872,0.5013936433861279
127,0.2894640193420608,0.7322360556555321,0.4576160288320855
128,0.32955615178575326,0.75060235354632,0.4785708121568932
129,0.28327366871279774,0.7439388471233748,0.42237866961302967
130,0.27500294047909785,0.7396019966380616,0.46950679387685823
131,0.2450294416497786,0.7350348690834653,0.4893275051930464
132,0.26922218054131525,0.751775039996272,0.5391146525307541
133,0.2624653450181404,0.7417354775629169,0.5232639563371264
134,0.26253803338413073,0.7375090608925955,0.504831620954944
135,0.2645345498413163,0.6845781149215285,0.5211971487417568
136,0.2656938855042179,0.6601262433698908,0.5452465697953243
137,0.23617120617664744,0.6572727716979847,0.5383775892182268
138,0.27335200691176953,0.6583497841915884,0.6185798190523041
139,0.22085621116746273,0.6558366480108669,0.5697488279523193
140,0.20808294914232714,0.6594913166101174,0.5831589154009047
141,0.24992853902562606,0.6610968739644303,0.5951457451781438
142,0.2618088911909365,0.6669143569782671,0.5770133089107423
143,0.21192263150453536,0.6634828857186621,0.5454542937316211
144,0.2571752918655321,0.6708818490502442,0.6072415844615393
145,0.26941022990144115,0.6679418050113779,0.49208826723190285
146,0.27291629398258727,0.6662946864163397,0.5025646321214321
147,0.2725702798763749,0.4856518401546347,0.5094051989735906
148,0.26650953905202224,0.4972886748879004,0.7267852539366505
149,0.273234796816635,0.5056799760217641,0.6253326632082347
150,0.26770804690180666,0.518825671000952,0.5714894963989304
151,0.2550479421872051,0.5260130997174627,0.564994435721981
152,0.2670160068448185,0.5369479585142575,0.5081330741195177
153,0.26138204495599454,0.5472836799728097,0.6171432460131115
154,0.22188701466212848,0.5476319467913274,0.5137573638499872
155,0.24544976494243123,0.5522231554639581,0.552823187499541
156,0.24705666457319694,0.4115917942295712,0.5568602655429961
157,0.2579828434313261,0.42583950627948525,0.5574138528314968
158,0.2793806856144003,0.4390601708692958,0.586917095632598
159,0.27340677294279925,0.4743911834671686,0.5022400228359081
160,0.47868992835885676,0.4849521741292718,0.5117793049264555
161,0.35297505276871644,0.49122504345612666,0.4644698950333652
162,0.2969373854091573,0.47084063556366595,0.45000903448241336
163,0.2697516726626945,0.48542040268368697,0.46606100179546406
164,0.27379898758393834,0.4944341684765361,0.4821959406198745
165,0.2630907205073216,0.503345246299713,0.53161125646761
166,0.22324205626277321,0.5088403278743564,0.8884377331239538
167,0.23838823411530072,0.5125938235688196,0.6754709390353215
168,0.2641363531228653,0.5165704347145849,0.37025305707894096
169,0.26060926978164495,0.544753313963332,0.45503199047120013
170,0.2811722472149689,0.5453739270657207,0.5008207816016608
171,0.2605219749245624,0.5235934988586436,0.34629182474478104
172,0.36371167598799004,0.5218596295006018,0.4477006414679048
173,0.25886368589728337,0.5120708430089744,0.46501111013796836
174,0.28064200924299537,0.526912034578261,0.4998258104267679
175,0.23262955736037283,0.5032212742534204,0.5435889546352837
176,0.2569121638696697,0.49434370209807527,0.5610238593113233
177,0.32535304781331,0.4948964502105607,0.5532242351692793
178,0.30506950012484063,0.4920801938693407,0.5577974430678849
179,0.27989874410402227,0.4824361507110015,0.5105050431633048
180,0.2736879444794342,0.4957480209001596,0.5109199613761379
181,0.26788559129834105,0.5039837099151622,0.4838669787585847
182,0.35303763937344024,0.5151947851186617,0.5069872303865997
183,0.287876485124868,0.5013370800142918,0.49706976324592866
184,0.2965826552435528,0.5082701903854127,0.5399723247223546
185,0.28735976664969587,0.598752167154622,0.5026123630602395
186,0.27495079295965896,0.6179940945375223,0.5018579211628679
187,0.254674961096441,0.6149315411944922,0.5107161206625646
188,0.2696702409278242,0.6092423537986824,0.5083612155834198
189,0.2597928837964399,0.6044408390021963,0.5176967825645655
190,0.27868134658259514,0.6168565525756081,0.526356531984166
191,0.2663380911301152,0.6137692612953558,0.5216280048868316
192,0.2899323776163838,0.48095115876757105,0.5326806726176362
193,0.2778764637402436,0.48918705993847117,0.5151511244961711
194,0.16149014292763733,0.49810467354658,0.5145349310194964
195,0.23235037395199895,0.5066177182931623,0.5729335423468911
196,0.23289389726570286,0.53659206925323,0.32001716577791633
197,0.0,0.539118420498834,0.4945880570446614
198,0.16473006061613235,0.545115701703593,0.5934526150154651
199,0.22546489379837795,0.5284573643083786,0.6633119857553992
200,0.34800424511752875,0.5500186368943805,0.35205766296418145
201,0.3149011816084837,0.5336788387591159,0.3945303324904458
202,0.2884907308475787,0.5794641293811736,0.45367656109674714
203,0.2714822687021916,0.5878591157834255,0.508131017155897
204,0.27409817074687937,0.5576409683242387,0.5246849634477729
205,0.282195095260868,0.5664419518870805,0.526662841004052
206,0.2758640261313655,0.6277668656810999,0.5072609869842133
207,0.27845472526330506,0.6171194538980368,0.5135634741689619
208,0.2778241657138562,0.6203513226863571,0.518008044896124
209,0.2660040284450621,0.618279727298506,0.5161462063232485
210,0.26677829708973694,0.6182923910305766,0.6610161169879536
211,0.5396001886416711,0.6273914511709384,0.588232901178013
212,0.3710722144049028,0.6918272873864825,0.45424255622509563
213,0.30758505464187924,0.9193425705846954,0.4354362888197131
214,0.2762035168881313,0.874923356758135,0.4577291214167249
215,0.25603110203019824,0.8502351825160384,0.5152142864669681
216,0.27267494102084905,0.8255241381180468,0.5306936579748661
217,0.2636078843237011,0.8064672459180793,0.5261218504434048
218,0.23913389120647666,0.7887900029759303,0.5347822023081102
219,0.25166351900004924,0.8128326036112115,0.5223821117339998
220,0.3237595512397689,0.7807876876967536,0.5382823282589164
221,0.29021585396134003,0.711526396526202,0.5405551381303009
222,0.27297364013246206,0.7063757125207378,0.5221438202146199
223,0.28150092578472014,0.6258780994180552,0.5554806138604342
224,0.2812175400181205,0.614736363916322,0.5315140776494371
225,0.26590472406944454,0.6105663888183281,0.5283687169232226
226,0.2974435245044492,0.5464977354649093,0.5287151323047002
227,0.3074751537380695,0.5493581533207662,0.5025029410165662
228,0.2795351357343083,0.5552189875513236,0.4893792761452044
229,0.27569057304874955,0.575678745875306,0.3814669513393579
230,0.278369702604353,0.581323594225064,0.45087160756981426
231,0.2737576318363921,0.5802039844274229,0.4785177018097478
232,0.27678967465200266,0.5824582708416216,0.5041923119297993
233,0.2859493556781308,0.5717251887370206,0.5106655197573211
234,0.2696500410197763,0.6853746183781718,0.5065794925137522
235,0.1762960795747972,0.6808697529824744,0.5435945174824638
236,0.2043584254269749,0.685273959194803,0.5746177679725404
237,0.24716187554326502,0.6976853471321147,0.5931534030960182
238,0.23991731397538993,0.6824163165762304,0.5737275418480731
239,0.2584175486809905,0.6814865921958527,0.6586133646235925
240,0.2622360068481929,0.6900190377095705,0.5983941714207277
241,0.26636647741421815,0.7246841402613554,0.5654044172458746
242,0.27053145835383235,0.7247724501137782,0.5342641151229849
243,0.2510437878192746,0.8064100782198024,0.5293608749017876
244,0.27303866559533657,0.8035391792219087,0.5420042911805597
245,0.188963024745502,0.7825310944876609,0.5263680862095776
246,0.2421015921627337,0.7719696807558685,0.5794374841016788
247,0.3764200216659792,0.7428440655492979,0.5721013869513165
248,0.33277925853024376,0.6335841497339371,0.4877204801902328
249,0.3021382792241699,0.719943042852126,0.4705954586809319
250,0.2727562626688116,0.7073177487947134,0.4761407693164765
251,0.2745242393193822,0.6987115666560758,0.4952410003399179
252,0.26286368857967146,0.6930531892786208,0.5078328097918642
253,0.3164845398762191,0.6934819218589475,0.5798286147252228
254,0.2793091590161982,0.6475136061426664,0.525504723309692
255,0.2746342614598486,0.6667332529559955,0.5155793160083586
256,0.25120767785306974,0.6640560347856027,0.515451828083745
257,0.26371088326769176,0.6630500587539182,0.5329424677751035
258,0.22440751934189043,0.671766946084045,0.6093692119258861
259,0.2564644499231125,0.6692810419163021,0.5927800223187895
260,0.2653589075157642,0.6623183114668272,0.5659647388314328
261,0.24429901428371692,0.6491579891068708,0.5400317464645574
262,0.2592145760662383,0.6947655638773933,0.5532896274522264
263,0.26338506448997356,0.6912754575006488,0.5470450244817648
264,0.26375585406578766,0.686455115304801,0.5401876276341494
265,0.24125448185594053,0.6790694072255347,0.6755262722226658
266,0.21303579641717582,0.6789566227321632,0.613214367186965
267,0.21758831238063353,0.7198802168401452,0.650332031627689
268,0.19753682767268588,0.7186529967603935,0.6146891886259199
269,0.23174990040613994,0.7126263649767638,0.6256432324707997
270,0.24825168985814033,0.7024249537549584,0.6251861792877754
271,0.352178682427849,0.845820533648555,0.5885373988719028
272,0.3009503434896122,0.5662462097235682,0.5060577670300269
273,0.29382729706803273,0.5672587290070185,0.5032937626940663
274,0.27613399626661833,0.57091439480388,0.4975074787895716
275,0.3037726589999688,0.559199440313145,0.4927539298136764
276,0.2828016583518707,0.562902680770157,0.536342124107417
277,0.28085333270880236,0.6048054819747702,0.45237388252216854
278,0.27473124056796594,0.6066225439347583,0.4760667866468737
279,0.2695366291499925,0.5539183777271491,0.5321112407900928
280,0.2505076747914986,0.5193477520176091,0.5295397626928189
281,0.25880946356288104,0.526423667286981,0.519063332240393
282,0.2660496820366585,0.5346329812238491,0.5371287222704586
283,0.27130032408296995,0.5476539364973658,0.5341798356802336
284,0.2830301923437086,0.5447586402093201,0.5291290544989837
285,0.2610840709480801,0.5228820994362415,0.5173008234411749
286,0.25620001570899537,0.510912049430527,0.5066570176863215
287,0.27975059548181375,0.402272121149006,0.5578869109502638
288,0.3390269834061258,0.34306551980611966,0.5337703232531313
289,0.1877816362266864,0.3187022484898228,0.48479128740238187
290,0.25326654845736774,0.33584166900599743,0.6193765199817952
291,0.25350645028454044,0.2904841996713173,0.5782560982753943
292,0.2767034764031786,0.2951591831998433,0.5812910205984374
293,0.3357559282544264,0.2993417544000892,0.5336361579957661
294,0.30330658674883987,0.30899380957334954,0.4857192446192794
295,0.27677893376300944,0.29091928207236695,0.47124094754852547
296,0.2728776065234899,0.31377179596932486,0.49277532729042467
297,0.3128036061838352,0.3331551614051031,0.4947295785863486
298,0.2850323661799449,0.3968939475710269,0.495062346739665
299,0.2710815017184947,0.4012983619710429,0.7930791696665305
300,0.2694059820364017,0.4278940335961493,0.6562423108791829
301,0.28177691163135815,0.3090068697743149,0.5901981794665326
302,0.2623823963869951,0.33477530056789,0.5469190159731776
303,0.27064649766617804,0.3449858101631176,0.5316029441694096
304,0.26757068306273313,0.3619318778783289,0.5473680335360396
305,0.21796539855173172,0.38046473516073176,0.5612320966517231
306,0.2456648551738823,0.39612078926294797,0.524971198506047
307,0.344535914643584,0.39832428926173763,0.5412664527002893
308,0.29645980702507163,0.41657337710535175,0.48462894025537545
309,0.27860323620983435,0.4323927120611086,0.486477795831317
310,0.44762166386773494,0.44538371017542416,0.5403184947728109
311,0.326196341269531,0.4572632500242138,0.4642384739826447
312,0.29653414267495737,0.45550693991346536,0.463187974399801
313,0.29377277228948323,0.4662886400177803,0.42301146138425916
314,0.2719440635693619,0.47673652836542874,0.4478699593797457
315,0.30149275143432025,0.44024618076913385,0.48602120287759554
316,0.3063080197973152,0.44978519054394844,0.4532224254357309
317,0.24735916471266048,0.40049853279786496,0.44625751736000324
318,0.2742571961938126,0.3774401286648521,0.5083981681260856
319,0.25888121559568766,0.3735412377234189,0.5134264674503416
320,0.48141238116407015,0.360846810884623,0.5274355843774067
321,0.4497595765209506,0.38575715155875584,0.5255019441715845
322,0.3341422346793253,0.3973286192890032,0.4512437379383656
323,0.2916111350558895,0.4116221769963571,0.44678351823335016
324,0.2734623516452144,0.39901080636472513,0.5159109748968218
325,0.2568584319227811,0.4139893300834658,0.5180538791058951
326,0.260992756960799,0.42774433787836275,0.5351329958902868
327,0.2499231657915901,0.421531058784886,0.5367482290134005
328,0.2624890883329419,0.4428411889489641,0.5463905137482328
329,0.26426515042343357,0.45481394904847994,0.5411110695733027
330,0.25586141737361096,0.4659841551209267,0.5105705927953642
331,0.2745370491946456,0.4843646377327639,0.5278529400321913
332,0.26122799765131244,0.4886033126253036,0.5231885540056619
333,0.27676815227164775,0.4888400980308975,0.5472483530826417
334,0.2658830199321543,0.6069541891486363,0.5309741702112648
335,0.26990974262667755,0.6072184991949112,0.5308834694798229
336,0.29987818833266344,0.6280222881688489,0.5212972733628076
337,0.2924063395289441,0.6357807500776027,0.5018651998858901
338,0.2537340130385702,0.5719448825926343,0.49761754087691684
339,0.27545355728440046,0.5597359823150426,0.5066984698754441
340,0.25130911311482373,0.556809446466665,0.5248172049852934
341,0.26844804663791916,0.555048039026634,0.5391408884512239
342,0.26186932772517274,0.5565323985730832,0.3378697428277233
343,0.1758439789860915,0.5809573741814552,0.4330176608513389
344,0.2042345972197542,0.5809371504921166,0.5371379736773186
345,0.23426842839572845,0.5839324831023929,0.5749072193602587
346,0.25476062448128495,0.5869202589337857,0.5647862574381564
347,0.26925681312359584,0.5897413012549729,0.5679103448851333
348,0.2677828036223502,0.5903279556593162,0.5393449969681472
349,0.39305789044086725,0.5981004411213525,0.5348446234629257
350,0.31959710638565203,0.5609222785881002,0.42024196919902684
351,0.2510064377162905,0.555835612948835,0.44103826093021614
352,0.2630681542780607,0.5380158592169165,0.41852058903761835
353,0.25513729859248285,0.5441493051231003,0.4791874706947424
354,0.2572063922243435,0.5564299676034129,0.514289984099895
355,0.2629054051246076,0.5726760229780732,0.530688102424272
356,0.26598594493456407,0.5963887727943828,0.48843863138414184
357,0.2616710097394513,0.5721569472700299,0.5238651059343628
358,0.2709116211342585,0.5744379207862167,0.5251448657399889
359,0.2849696369323914,0.5862585237829496,0.5318037310196114
360,0.26987124748706104,0.588592113009971,0.6569088469543249
361,0.266744985078497,0.5937143366655914,0.5889939006926027
362,0.28385804872916054,0.6001186039943494,0.5585651712485876
363,0.26688180905694386,0.6020288085873344,0.5312958000107669
364,0.27171464423792085,0.5981091821790817,0.5145120074185623
365,0.2745789672640856,0.5973038015944282,0.5189473315944422
366,0.2678309329686443,0.6357476027625903,0.5189940918523632
367,0.29357866029447494,0.6353191142858404,0.47421733038994496
368,0.2713497613600822,0.6289992540302122,0.5565459687691882
369,0.2768552696933106,0.6224810488872953,0.5514598941976969
370,0.31059134044592374,0.635584520544368,0.5264538746326827
371,0.2848601695684621,0.6155534508481502,0.4973262573702783
372,0.258325576989192,0.6182710950419488,0.5010189243217439
373,0.2637434550345418,0.7490827240879524,0.5146987590602281
374,0.2519140654829373,0.7411359801724832,0.5353924338082143
375,0.2729801514895365,0.7182990485133944,0.5387178879796733
376,0.26757990832851225,0.6363238063555591,0.5149975158880472
377,0.2668123447288212,0.6433595546678861,0.6023310894003083
378,0.2545180212503481,0.6229025440050121,0.5650298711584972
379,0.28290118063309155,0.6175573779318386,0.5596708074424025
380,0.2679929839309883,0.6930325450453008,0.6417130196891807
381,0.25991063364374645,0.6885305923705062,0.5825563946640894
382,0.27284119834848364,0.6745575615882252,0.5590498566880249
383,0.25882445105710805,0.666774683569921,0.546961343828924
384,0.2600756159523919,0.6712325734604625,0.5117404738298659
385,0.263313529881514,0.6645261963533513,0.5263750067973025
386,0.2803344083776774,0.618427364220214,0.531007666540224
387,0.2618571882110693,0.6087628907060618,0.4600890327829951
388,0.25940082490410715,0.6252001720725969,0.41825744530256703
389,0.2456914028068433,0.6180142491573045,0.48107378014510116
390,0.2721519738304865,0.59539285946004,0.5165853658425312
391,0.25013934488158934,0.5754983255133506,0.5190305770408782
392,0.2711828115689953,0.5274787242471554,0.7113736112418549
393,0.26801032768997884,0.5287980117789958,0.6137475333273575
394,0.2715353911151452,0.5328624748535007,0.5695997462486913
395,0.3574937006889704,0.5380070532335669,0.5447500776607577
396,0.30254564744541523,0.5440105024495241,0.42711817551014025
397,0.23666784352676276,0.6104632114054382,0.46488418037689033
398,0.25701146826303467,0.6116913765400833,0.5206377370247501
399,0.24092327621473214,0.6152294906231979,0.5848076017059947
400,0.25929474046963374,0.6745442513711665,0.5755167679726259
401,0.26198630737135226,0.6699466724546315,0.5543360082139172
402,0.2799748089446044,0.6116329126703692,0.6791217574534206
403,0.2728334747208654,0.5881292849879012,0.5935596241909302
404,0.26541770174824697,0.5505888923788588,0.5564048247042761
405,0.28623203470199543,0.566944708647987,0.5438898750567378
406,0.2764889770717495,0.6197642989000116,0.5277486617666542
407,0.2787614305634082,0.6200393431747936,0.5302074122480053
408,0.30148693459791653,0.6721031097003404,0.521357674409399
409,0.27163926412403633,0.6641219985837673,0.5030661181835505
410,0.2727150153548921,0.6629972343397339,0.5015553729441358
411,0.26736148751740485,0.6588461075836499,0.5116905815272595
412,0.270344223030535,0.6503035381628041,0.40500339178583783
413,0.2667172140012297,0.6482238547820599,0.4682500906680672
414,0.26725488732980607,0.6537265336706038,0.5008316699717077
415,0.2604149636246097,0.6191314550110849,0.5238130825516035
416,0.25344683695151865,0.619822850749226,0.5242808376522679
417,0.25993340238945484,0.6131843575938299,0.561467844545233
418,0.2641044239743424,0.6064872196098627,0.5507196190669702
419,0.26701267345633545,0.6109625517726575,0.5516520678572059
420,0.27029408256947973,0.600255814218934,0.4639767512660292
421,0.26584123794183007,0.6286212541499947,0.6508148819393782
422,0.2709700959018461,0.626966379379103,0.5895348346991504
423,0.25496804279136376,0.6222897666307093,0.555741604941203
424,0.23223980417247933,0.5901831944891005,0.5637540805459086
425,0.2351036688061691,0.5971916178225048,0.5712178090538161
426,0.2422543759924751,0.5950410228337822,0.5986241115620999
427,0.25894661532833935,0.5780776918823434,0.6243179367877584
428,0.27933679628363733,0.5825081418761607,0.566128554758024
429,0.2163122779459803,0.5763868462171723,0.5987784907845192
430,0.25283510673549564,0.6275922239802956,1.0
431,0.25681393280267484,0.6276711104953412,0.7577465776295347
432,0.2585773155664962,0.6196632597172647,0.6474234333052657
433,0.26105424356116136,0.6197760185963697,0.5868366524400189
434,0.2589652466340061,0.66238233781313,0.5618521635366547
435,0.26168405304808906,0.6842890775120254,0.5089626094822405
436,0.2654472401294302,0.679549242766785,0.5238226405856359
437,0.2660130816770443,0.632711669097807,0.5248056635444456
438,0.2609512847304643,0.6507452337052211,0.5282291406393393
439,0.2674445003794274,0.6435660117802834,0.5332004488876315
440,0.257253307925562,0.759913012251369,0.5311280802031715
441,0.26435699191588413,0.7259406493789073,0.5196436904296152
442,0.2642780261606955,0.7183111615139471,0.5269452046158701
443,0.25868685946997744,0.7670559591840193,0.5336551409863339
444,0.2636950453799764,0.7580321472259922,0.4819826549171342
445,0.26939288627878955,0.7662695310705069,0.5118936972701089
446,0.25261694502403914,0.779786401151682,0.5190430261378709
447,0.30824460771941964,0.663915530949666,0.5354086781558884
448,0.27950209194691866,0.6544365986429942,0.5066003690068488
449,0.27211207851618846,0.6566331585859734,0.7820074410160609
450,0.14083955279309004,0.6561428496387686,0.6661514197515328
451,0.21883362560598094,0.6522464990294393,0.659738169107643
452,0.2800486457314332,0.6353305393016149,0.6031575048915077
453,0.28729151714050033,0.6349761729090364,0.5553212477341951
454,0.26107212976710104,0.6139149203950512,0.522469296430339
455,0.28206730729115737,0.6056054210592309,0.373636898179662
456,0.26677983655691684,0.5714703274631949,0.3099877792942886
457,0.28938131447520293,0.5637911568930861,0.4133549470165124
458,0.2719269708138563,0.5801169654674234,0.46967060309775055
459,0.27286008271394474,0.5934342480747392,0.487213134781229
460,0.27089141280667467,0.5956083040933112,0.5043014292964536
461,0.2792347113732468,0.5943840571605163,0.5485662993924814
462,0.2669976412085588,0.5988857038081304,0.5176803012819439
463,0.27202551097379496,0.598675314384265,0.524044920343475
464,0.26260624534360233,0.5151726937864073,0.5321868570309849
465,0.265906367085957,0.47223485944360405,0.5344227365791814
466,0.30461152101842187,0.37448863449231073,0.5322995159278473
467,0.27121430249274064,0.39055328238801107,0.613088562458753
468,0.2771579363252303,0.41295435914901346,0.5048995673572425
469,0.2645544519713913,0.42641655949063856,0.5081808325625886
470,0.2233576793823821,0.4382858009902501,0.8810823657790502
471,0.24423856237280578,0.4345540761082715,0.7299258250526252
472,0.25248708731197866,0.4476448679906712,0.6494625675293998
473,0.29455172579458994,0.4399161707627891,0.6182612027252111
474,0.27939269622968715,0.44541580833968286,0.6186289868656442
475,0.27343248747104804,0.4605455907578225,0.5823507151781768
476,0.26795820947324295,0.4717711660040689,0.5063327636710535
477,0.2667098394719478,0.45205636806836813,0.30624096498095704
478,0.2573568013873744,0.46372352615992135,0.42263218406967334
479,0.2672013905329998,0.46927251052550856,0.4860076988012072
480,0.2749254124250583,0.4782620666844619,0.5082699837639407
481,0.27174016104290555,0.48212096962890627,0.5125383173789907
482,0.2695127099642476,0.48987160833254056,0.6207770916284813
483,0.2699339398050591,0.49819267220116703,0.6665492005591995
484,0.2734802575809427,0.5238216509029735,0.5930720778035573
485,0.2613862948025989,0.5599173536656837,0.551768954459568
486,0.3023014514388569,0.5631201357949386,0.38439786890886085
