,V1,V2,V3
56,0.24535708770038417,0.4957551993187305,0.5826764696919143
57,0.17763926861594131,0.5004521617143655,0.4905122856263653
58,0.26934050781708596,0.4721964330006477,0.6010257170048555
59,0.23932220316402825,0.4966506721412149,0.4704829077151444
60,0.24942716044724308,0.4961159941218343,0.5977178874005653
61,0.2464109460306373,0.44815495519365417,0.5118975722664978
62,0.15475852265252824,0.47780571602970806,0.6335627671534028
63,0.2778262551647749,0.4462942010109408,0.5069232564979079
64,0.23311621432539853,0.47816836556037695,0.5371983539862665
65,0.21910536303539954,0.4800539395091387,0.526666621866353
66,0.25778282342196807,0.47461007153413864,0.5643547027071519
67,0.24754783448308096,0.48919237181307607,0.5793644137290092
68,0.24363663935624477,0.49423441144804675,0.5629242848236041
69,0.25447572714975575,0.49417119020044836,0.5446163395067197
70,0.2437357438890837,0.4581302888354494,0.5520730038453935
71,0.24794891544932474,0.6054311498958075,0.5101605931560773
72,0.2321185081417036,0.5584813893386305,0.6250660893949392
73,0.2950702617821887,0.6657329427844887,0.5140995319968287
74,0.0263321482902191,0.6135513637342292,0.6943498493008711
75,0.3209437550678468,0.5663549454437765,0.48898206176852116
76,0.22566796428883837,0.5708375394511209,0.49874103495229943
77,0.1626515138101499,0.5774230743773254,0.5666417907789247
78,0.2751007287945678,0.5132316293563238,0.5689344263361101
79,0.23740803707976205,0.5268104217327775,0.49713900551936174
80,0.25616522874767994,0.509548254340606,0.5634634698709576
81,0.2649026934808524,0.509898388410833,0.5315086597905992
82,0.24012174973926065,0.5451169427330136,0.5747287414224901
83,0.22032242118126016,0.4119718294179104,0.555534272220484
84,0.28357856352267113,0.4338772182444618,0.5270369443191485
85,0.25419390893912946,0.4551453210661796,0.5206846793626777
86,0.24336226025030167,0.46830828032616556,0.5417729999548194
87,0.24854055932638933,0.4837532901082424,0.5816534509618176
88,0.24693725854953502,0.4993106606195167,0.539548637994952
89,0.24884365891217028,0.49938927019553825,0.5704125599913663
90,0.24632295917380273,0.5193369853210825,0.5608532496987383
91,0.27732189223612813,0.5045145631077292,0.5731132482584238
92,0.1796282253768999,0.5146154546087863,0.5546168995210022
93,0.28172503750468875,0.4757323410090945,0.5395063286853004
94,0.2357869692142414,0.5049138446065567,0.43944376651819017
95,0.2505037657571361,0.4968611050571145,0.6754048081562559
96,0.26323344084375044,0.48324067661516634,0.4839437222545252
97,0.1015346237684626,0.5014067702262534,0.5960459809388523
98,0.3127251504721992,0.5125378621360969,0.5242657475709637
99,0.22540366006977644,0.5374749818440909,0.3444602003656185
100,0.23829315167793166,0.5094061412754286,0.6664652524487532
101,0.2506560618513065,0.48195405748062,0.4851052086222456
102,0.24531628562283472,0.4919534604653143,0.5917944840025722
103,0.435166118978278,0.48422294119209147,0.535785197806595
104,0.2508347675371292,0.5459572872390063,0.5676107135191076
105,0.24649173000671007,0.5768024307249159,0.43342795120925176
106,0.24297727810010314,0.5433923557262856,0.6375482443207406
107,0.24604275611608614,0.516311009190105,0.5284389204427865
108,0.2467978380388681,0.5152651827114865,0.5847392966687819
109,0.24500687372026947,0.4386109262847457,0.5677077877345289
110,0.23953841354571773,0.4890264030112293,0.5336140475333611
111,0.24711261831792472,0.4905011915383873,0.5719882215806069
112,0.24658284291267188,0.47837220877685743,0.5372721322144491
113,0.24548915279161532,0.4874458868533323,0.562595366255375
114,0.24365249630897182,0.48201540827062894,0.5541813048791967
115,0.23926508522401416,0.5945421241077588,0.5559788207205436
116,0.42970595202596196,0.5498936513902855,0.5935391353428673
117,0.15075630686312771,0.5679622614210993,0.5543084166098593
118,0.267590493391988,0.48983047205340396,0.4083962609172244
119,0.24081346196989803,0.504851408906758,0.5334658685605648
120,0.24855892675893806,0.49678226535708664,0.5656935176293705
121,0.2471532489682768,0.499115576040525,0.5514896789491041
122,0.2523441693768771,0.5001894286289986,0.5590673608825186
123,0.26692568233978126,0.46081918676970335,0.561473534386691
124,0.24477833602289012,0.49161185919415,1.0
125,0.2369321472594033,0.5562009646365709,0.2786254917375988
126,0.2650561431007992,0.5258069784947342,0.7482493593706926
127,0.1810515401299219,0.5261964319904212,0.45175338347094834
128,0.26897943952001835,0.48066653924629416,0.6198484444570104
129,0.2381252600357998,0.49861589353219016,0.46312047048379373
130,0.2368594285058397,0.494989852270475,0.6154459574678702
131,0.252505381023993,0.48251842779678017,0.5176836859274878
132,0.24493391816302232,0.43563903560558576,0.5140016143684744
133,0.25906906272319175,0.47110915816880705,0.6192305769195183
134,0.2073964021890146,0.48646669325067154,0.509874388800772
135,0.26673517647773437,0.4729310631796951,0.5806345159520009
136,0.24156375649967862,0.4951870104024967,0.5081513608876691
137,0.24869709438076687,0.4953663509531966,0.5742358880834704
138,0.21524651797686054,0.5009630549327853,0.6018236654785692
139,0.25733927965356246,0.4863221157687757,0.5261989274223234
140,0.20317536888820134,0.49735098947350254,0.5517065908587182
141,0.16341356233364623,0.48372665544160265,0.5577034682327928
142,0.6582486950290852,0.45184733347826134,0.48807223158343405
143,0.11869119570146527,0.44093110408731045,0.5155760821750536
144,0.3525258613778048,0.41309225377636644,0.26003236068985625
145,0.210554935594645,0.4982528694972771,0.7017709860346637
146,0.26275466667535535,0.4720779852127922,0.3993809361106894
147,0.245244746660048,0.5278484618730853,0.48038637597033085
148,0.24980377830812428,0.5146105926061382,0.6218906557012237
149,0.24590801439407609,0.5037634128095599,0.48062497794955533
150,0.24708704864292977,0.42265405388269667,0.5992773023264604
151,0.1504996832974302,0.4524264396318843,0.5084872652051436
152,0.28172336673694165,0.45992498806282167,0.5728157039146597
153,0.23601437395191385,0.49165499182866484,0.46459724579555134
154,0.26571772804131527,0.5018572890399388,0.5874927294440825
155,0.24033984064869227,0.5102495796078937,0.6836263706805256
156,0.30650519663264564,0.5015460529136772,0.44317609875809505
157,0.225893379538943,0.5130763885225136,0.6260095354524018
158,0.2324379371114511,0.49661224999921777,0.4944680409988142
159,0.2607116186121032,0.5045099552079818,0.5861192208463218
160,0.24112882024492743,0.5151452629162149,0.4877124812601387
161,0.2273580183016009,0.5068534549791727,0.6278580566225382
162,0.2534666610532359,0.4775879509111474,0.5441278285713049
163,0.24938214891764546,0.4910098803447975,0.5400632184805034
164,0.24620252615166643,0.47471817487017154,0.5606199994250394
165,0.24845467586225106,0.47658037767029954,0.5758938689312785
166,1.0,0.48841564859313463,0.5415229745202164
167,0.0,0.5091119650038471,0.5546287303067019
168,0.3688450094903764,0.4637471465615276,0.0
169,0.12084071651518768,0.5293978906128355,0.6860783586529458
170,0.28974371867333576,0.5014924013360521,0.39261950710011134
171,0.23753557505385556,0.5218275311725763,0.46093767399372476
172,0.2495016992640187,0.5081299449478194,0.5964316257949368
173,0.2387059023374737,0.5170710314908508,0.5291977101255865
174,0.25031219844521096,0.5069061816329047,0.5733758821335273
175,0.24539890427325495,0.5079199903775766,0.5480996361287109
176,0.2451127701920558,0.42556742806301545,0.5733652980830939
177,0.26398694995979316,0.465937673188098,0.5243427955736519
178,0.26703018604441653,0.4257145497079639,0.5748857280591718
179,0.24042436228745429,0.4638738462049232,0.5116845115385927
180,0.24803942227374717,0.26028414836595254,0.5754653218155675
181,0.24797920605507145,0.3688937977066567,0.5458511135021265
182,0.252721360037696,0.42320403922471783,0.5273270704830583
183,0.24765321720973224,0.4605353617355116,0.5512711585319189
184,0.21327404683631573,0.4623190480671436,0.4955925056870804
185,0.25775543584176647,0.4622594062226915,0.5818098420169482
186,0.243741057594431,0.4774877212990749,0.561960919800592
187,0.250561427966168,0.4856920842702593,0.5463275921306572
188,0.25529025488108653,0.49920420555349565,0.5126623827375846
189,0.2488047048967157,0.3472589852650535,0.5738814115942619
190,0.23038518471742003,0.41759920103743803,0.49877334869903905
191,0.24858229601421078,0.44640062218946763,0.5659642088281166
192,0.2265185628724519,0.4119275580374185,0.524199988035161
193,0.31756938033619303,0.43956305323098804,0.5494532051355483
194,0.22321543551529732,0.531870495585219,0.5293830024352089
195,0.2566757902904373,0.5055247031273313,0.5381306704078671
196,0.25557847910438003,0.5040099646328372,0.5555372765144971
197,0.24358186503294393,0.5099710449187537,0.5577266381805726
198,0.2314289535215815,0.5038646142108902,0.352680914674747
199,0.2512353692554828,0.4589235417847422,0.6732579412804119
200,0.24539194191896133,0.4783957796363255,0.46572950353408843
201,0.284166328572979,0.48730079489757605,0.6072195703202982
202,0.24151381839027508,0.5115598085333596,0.5285090023530256
203,0.234733019313321,0.5036429992953309,0.5784592097390393
204,0.25415305987893294,0.4956630976684455,0.564289660722519
205,0.24875979037847776,0.5011994250857555,0.5473682723195218
206,0.23326744633650878,0.49824443828019727,0.5632744582533088
207,0.2514471978219914,0.4907087028789421,0.5583960615791264
208,0.1765143661447245,0.4941205921586663,0.546149985142567
209,0.2709115567029647,0.46427906497290095,0.5621022173736185
210,0.23847794680153298,0.4924309713369636,0.4923627715149718
211,0.22297785041515883,0.4874090390073841,0.5649060900182051
212,0.2512186819210719,0.48492908567322246,0.5464912062070187
213,0.24558298878301071,0.6674377452464356,0.5448321570026838
214,0.24548840019757007,0.5902624050593747,0.6444113331438327
215,0.24764914612746056,0.5711131352858314,0.5199160555479916
216,0.2484657127332543,0.5360457676226957,0.6071750362577668
217,0.23990709041990715,0.5203519346240757,0.5651116249247929
218,0.24890056127502866,0.5158011195988751,0.5621726906295405
219,0.35339748516303765,0.5261588526186289,0.560780633575371
220,0.2111394902621108,0.6826031914929613,0.564775021852274
221,0.25229346811280334,0.5796182668289109,0.5482866589897197
222,0.24507435228849883,0.545990416519582,0.5425365462790813
223,0.22143502707674925,0.5560823764160016,0.5830610238111568
224,0.27122700027944935,0.5460992654273922,0.560953893479938
225,0.2392656125029849,0.5285976582898749,0.5775105347421849
226,0.2633562750177867,0.5115633623705851,0.5433213203057273
227,0.24933562802134918,0.528080126722967,0.5051042265155629
228,0.24671122894515415,0.5410423075542605,0.6393680973200869
229,0.25703316919399893,0.5105897184148448,0.48810860612239054
230,0.24355670476268276,0.5114017026312684,0.607622285902528
231,0.24485056681514297,0.35595987108355653,0.5364724081951403
232,0.23592110959376744,0.4345399853650508,0.5268574162537193
233,0.24959182970497198,0.532631414020074,0.5496089126158554
234,0.07509030011036548,0.5012408509835746,0.5440518327105498
235,0.3707317634320045,0.4450531948952716,0.5182600568848944
236,0.15058042589031212,0.48164759625970915,0.6073993994400948
237,0.27922333617035866,0.4456720818854935,0.4431420392062353
238,0.2111760871006261,0.488680853515231,0.5562139099776534
239,0.1685751018342132,0.4785622431512551,0.47133044662763096
240,0.27317938679442866,0.45256699452435506,0.5754315967209406
241,0.23775097145278623,0.4508370797113236,0.44144373971764495
242,0.24991119374847368,0.4603211030072791,0.596219824008993
243,0.24766933372606315,0.5682689297878719,0.5771879063887222
244,0.24405551553922036,0.5376201545552902,0.5700133949456505
245,0.24842889805426957,0.5178746959654014,0.5634498653732223
246,0.24783878410900304,0.5106071673456324,0.5903528482791454
247,0.24615995385096026,0.5034865161850064,0.5271223151993399
248,0.24688401841115304,0.5014548496302534,0.5833860806930866
249,0.24858450054243764,0.4946128679229807,0.5449247548637579
250,0.24631949868851008,0.49365055966233073,0.5716349455525783
251,0.24712181953499232,0.44412225648025205,0.5483213928584549
252,0.10135804913639665,0.5427627465878279,0.5000206693777256
253,0.2957597808599267,0.47435820185080363,0.6128843663546419
254,0.2310556240493851,0.5132803289204354,0.3688457594940755
255,0.2521768158273351,0.5080179275988114,0.6434794433603989
256,0.24552295079207873,0.5068998026926546,0.5765002095595427
257,0.32238859813856147,0.485782244723147,0.5724539783056055
258,0.2215400502704957,0.5293985270741789,0.5158297880616591
259,0.2585994247179162,0.5075749164293842,0.49168227858087904
260,0.23628163598749918,0.5120718880103988,0.3888941623784004
261,0.24372076707875598,0.5002436965687631,0.6447822083880324
262,0.24674921813742448,0.4517406471062266,0.4617241182885215
263,0.2354150364020609,0.48032658076335827,0.5865739159423385
264,0.2507398953353097,0.4842684672666763,0.6168728907586569
265,0.23674541887718062,0.49325440629715445,0.5125137545514425
266,0.2502349146120779,0.4908622226416912,0.5833259933178676
267,0.21351152593825942,0.4965642743306657,0.5315719302202921
268,0.2090903149593026,0.47888600195315956,0.5737319684916582
269,0.25622850051137497,0.4264232780430792,0.5203346434130414
270,0.23054889551095437,0.4645216119784214,0.5286994760857398
271,0.24934949327737446,0.4711737769510419,0.5654400638019739
272,0.24356879519099295,0.4858686029603143,0.5429844266930516
273,0.24753086426875284,0.49008315561196236,0.5598325047813482
274,0.2590877204450849,0.4951133335907924,0.5404854228775099
275,0.2706694213723849,0.47977692521554316,0.5946157414335009
276,0.2430478034520683,0.5021404725525314,0.49081225815967283
277,0.24767201215803403,0.6197138499832042,0.5852145637356453
278,0.2830720600897437,0.5654648648442855,0.5817866514583034
279,0.19573547713703066,0.5570421877262607,0.6211709639008764
280,0.17405809337287217,0.5150405635706624,0.514435913187518
281,0.2715532724635549,0.47429893154884667,0.5203252336903478
282,0.23860431184067377,0.49852181061673884,0.5573317919543027
283,0.2496395439095267,0.4437113961332243,0.5356564699462937
284,0.24596354070042858,0.46330767457531513,0.40469639220351583
285,0.19922106648840696,0.5297911659117039,0.6109798678532636
286,0.24607855471328585,0.4927059304702837,0.5415941069574055
287,0.26757798201485905,0.49561404256095737,0.5529664746133152
288,0.2517496939593582,0.607899854351417,0.563899159120283
289,0.24116715771739586,0.49345390141107437,0.5789243880947824
290,0.32730540064472635,0.5094184451216892,0.5372404205135687
291,0.20654165166689895,0.5461504451103042,0.5737280667438615
292,0.25840898259989836,0.4054854154790916,0.5126132132389016
293,0.2432900221173901,0.4508675264103134,0.519910436748783
294,0.229553425240249,0.47234514450120846,0.5569934245901147
295,0.25144609408778656,0.47139033521693796,0.6056533327246657
296,0.24530017919213576,0.48063765845859596,0.5091367598113382
297,0.2467489615514771,0.4916081847763154,0.5795232584177493
298,0.2541096243980221,0.4951385816666172,0.544428050141905
299,0.24672562625347855,0.5009925002111121,0.568036281686745
300,0.23250731750176634,0.5002698938205239,0.5480021931075484
301,0.24827673701255723,0.49274385916359104,0.5754702542854827
302,0.2464842483372001,0.49701457617825434,0.5387713765542531
303,0.24701948799244455,0.6457462889856217,0.5751947701523455
304,0.24153151104240383,0.5802594925715923,0.5939467783498581
305,0.2495185780792669,0.536261243268104,0.5763670580833484
306,0.25199219502387854,0.5217411038317031,0.6102977896974199
307,0.2424417200856233,0.5145575604707645,0.5374893384391605
308,0.2537183087610082,1.0,0.5758068029038014
309,0.19825487786382245,0.7369519339189614,0.6026844039971626
310,0.21783140053460745,0.6095936676306056,0.5785640926688129
311,0.25800236932207077,0.5451916935030948,0.5492509409826543
312,0.2368401082452389,0.5793568785714607,0.5800430187404784
313,0.23949458309297597,0.5237042365933703,0.5694896666384787
314,0.2491714100723473,0.48386632524683204,0.5565938159684607
315,0.24274351807362074,0.49285555438582745,0.549850864473736
316,0.24865907798997613,0.5019854432044699,0.5539963842563125
317,0.21279871164783648,0.5030434561214392,0.5689757212250871
318,0.25777751207821015,0.4879586153741764,0.5480502575318118
319,0.5864023450531991,0.49884214706658375,0.5372589433539324
320,0.1328892258071091,0.5140938971609847,0.5655626134015065
321,0.20903950641823812,0.4595861131168981,0.25332613610721033
322,0.26194192778463105,0.4572556073323088,0.6406336917069706
323,0.24363359544293448,0.5276182695604692,0.4683566075580031
324,0.2767708748927626,0.504628874331981,0.49528885024036573
325,0.23688766171548656,0.4617171637601833,0.5715466769874439
326,0.24721238194685694,0.4731054863514776,0.5162950355921185
327,0.2771613136588673,0.4853463713669027,0.5679848235582934
328,0.2406439488280365,0.5071013975306583,0.550265211211276
329,0.1855403405120604,0.5001984254979444,0.5602710817600463
330,0.2720283582509864,0.47109134040707246,0.555953183391419
331,0.2383075132838813,0.49628897620059087,0.5055509148564736
332,0.26465459355796783,0.48462310022898114,0.5726765611621438
333,0.24035555086729413,0.5379315598951754,0.41989508026947414
334,0.25435995207037326,0.5171329598139901,0.644067573524659
335,0.24445754506659192,0.5309126979223164,0.5125720922321633
336,0.2498920974356404,0.515540714362775,0.602379714539385
337,0.2458782633253009,0.5114399573310826,0.5381979656697361
338,0.246452958492844,0.5557269609207944,0.5773037796523594
339,0.2470365673576965,0.4433345665667309,0.572676279585277
340,0.24957751415734988,0.48864715279160253,0.5062442147859623
341,0.24677524100925113,0.4950543963726216,0.5260030867039915
342,0.29270886069423235,0.5062210068502738,0.590602763707818
343,0.23233772605394928,0.524694364771506,0.5385416974703019
344,0.2545601814184406,0.5059270680869763,0.5596345956907843
345,0.34525757749659697,0.5069510882341702,0.5523652410485342
346,0.21385679659924714,0.5290820095997875,0.5654603275590359
347,0.2596484399701758,0.49913573926318305,0.41312934750767893
348,0.24021806385297323,0.5867525984190168,0.7244307530450651
349,0.2491277970897182,0.5718744019061935,0.24547499188701177
350,0.2942304770125036,0.5779508832794739,0.7394917571712826
351,0.2313181188526756,0.5655363800832091,0.48104094198034536
352,0.2853209678118243,0.527590101725486,0.6104364210250394
353,0.22085858870760514,0.5329084493327974,0.53317666100747
354,0.22575894078842895,0.38667036093428586,0.5674175775886353
355,0.25429852187878904,0.42725066131012746,0.48465087511277655
356,0.21648152651196645,0.4583910624611157,0.5632508901694144
357,0.46399330845248354,0.47104035642651404,0.5631700482158215
358,0.1951239631513622,0.545522096139425,0.47660923403795946
359,0.2432651571117717,0.500439297029198,0.4473643926107245
360,0.24805298996965688,0.48869120344452527,0.5887749142050553
361,0.24441289023818488,0.49148956296520774,0.5659220003533736
362,0.24850067795306358,0.5271132085121137,0.5570117511372865
363,0.24634350494973797,0.5159350586514508,0.5581393770273467
364,0.255863121553072,0.5223159075849817,0.5650523925159584
365,0.27827059824788963,0.515405212263742,0.5657144138026474
366,0.2362307723506533,0.5364197180972391,0.5168647621142831
367,0.2329223459955704,0.5138345531654246,0.6687037574910368
368,0.2535125527255688,0.4987930750040935,0.4924101399623314
369,0.24461418920943653,0.5028621716104372,0.5873494373249668
370,0.26395510966460956,0.49519339446247373,0.483310569248459
371,0.2411176060155958,0.4854302880957608,0.6026899014943936
372,0.2550329728173908,0.5235954669009828,0.5166687892239081
373,0.24456440392190626,0.5214927073462727,0.6121307412136174
374,0.24759404153595962,0.508985577933779,0.5391628894162681
375,0.2456643664363299,0.5051191283622138,0.574958027469188
376,0.25124517802662466,0.5219474526463386,0.5555662408207045
377,0.42132865895503496,0.51224313420217,0.6492673396153372
378,0.1946935929522881,0.3699280375495728,0.5051497884764008
379,0.2643897655250522,0.5622508025511409,0.42012220600791017
380,0.2448593763427518,0.4994586986719401,0.6323646384572863
381,0.24758451510652016,0.4972449907904021,0.5020878434178216
382,0.22381867880429338,0.3552178408949783,0.5936465464381209
383,0.2549572900181132,0.26423252470767666,0.483287086555512
384,0.2845057093256496,0.37601856442215675,0.5432475259826512
385,0.23391245352614867,0.42039304443442516,0.5287559055911052
386,0.23573646793447336,0.45336335253478804,0.5198395914124312
387,0.251898553422657,0.46873450801983807,0.5345913384129821
388,0.3118974436708199,0.4853222522879754,0.5554055855049178
389,0.23408616357548656,0.526218233943559,0.5538069753166803
390,0.2626733204079792,0.5114161551237976,0.4982148437798031
391,0.37419816634945036,0.5483200655000414,0.60380694903638
392,0.25042393410659863,0.5411711991704832,0.5372720535944917
393,0.24963292338403484,0.5184286723707261,0.5303472655151055
394,0.24586661474711446,0.5154509999638464,0.6092219743223181
395,0.24725847253716698,0.5139036554672084,0.5358365686859146
396,0.24675075819139702,0.505520212811849,0.5841815257806977
397,0.2535672945306558,0.47728724756776664,0.5165569102043994
398,0.2371604286525321,0.4908924811190974,0.5773722126909067
399,0.29025559121061606,0.12322670367784501,0.5437174516923108
400,0.23235758674582183,0.25166734346679004,0.4867214416261266
401,0.2510706733380107,0.3764499721772647,0.48578247195397534
402,0.2513690422887169,0.40536202504049285,0.5977370120933083
403,0.14831843899476227,0.5664352837040112,0.5028866103080258
404,0.2736748567754818,0.4924731301020859,0.6472882034832046
405,0.23480033958752622,0.5095319057056892,0.4423125721135973
406,0.25694962480807354,0.76576463469448,0.3723149264095276
407,0.24223662906707719,0.6596175083028875,0.7003264492788519
408,0.2798880024193594,0.5840005035050977,0.5149840993498763
409,0.23483589591650061,0.5598195635445161,0.6140277860277243
410,0.25247196653131354,0.5226534191303898,0.5264107076259787
411,0.2411526978179726,0.3947254759520461,0.5773009854709781
412,0.2655778707667476,0.4402708654694323,0.5106306830264398
413,0.24043174014883573,0.4768017063331441,0.5517951775224741
414,0.25057356911470824,0.47940779352638274,0.5652149746820411
415,0.24434760409027492,0.4994790407703302,0.5346727699503901
416,0.23380228975555903,0.4951872001557054,0.570710216880056
417,0.25114768710725927,0.41491375755065046,0.5581938037179668
418,0.2598404384658388,0.4366340188942072,0.519575375352716
419,0.23107878828558162,0.4719243406314827,0.5577461009796727
420,0.21332661780651577,0.4768912032017423,0.5331387368443942
421,0.25783998287412035,0.5558869011701278,0.5555352583213607
422,0.24838062548766685,0.5348202453969157,0.5600939758446828
423,0.233596638186681,0.5211818774771333,0.5274911225245468
424,0.24960242280551723,0.5176789162823686,0.5363257726042301
425,0.24604365172670623,0.5133769090355393,0.5546711580888108
426,0.24677782283045394,0.5069672237138925,0.5733161665118192
427,0.2471815809231165,0.4818739494647356,0.5567808358975028
428,0.26507700904467973,0.4890768288930133,0.5615629926757949
429,0.24077921079928397,0.6350500045756893,0.5910214794570219
430,0.2489355149150827,0.5703591152814307,0.5694079982397655
431,0.25108538694926313,0.539230067170054,0.5724249291749774
432,0.24547509249926805,0.4998211625612887,0.567176149684271
433,0.23796027547926396,0.49918216501555557,0.5534024261075146
434,0.2385413167560725,0.5605830007596556,0.5775968473482567
435,0.2346175601501234,0.5251798705118926,0.5664716186424437
436,0.3270272502616729,0.49537978042406705,0.562622388608022
437,0.2199745769770998,0.5345534026161893,0.5458172686841548
438,0.2580112598830886,0.5030016056480633,0.4786264274514001
439,0.24717044207943575,0.5024664698361061,0.6619082384464547
440,0.23779634993237733,0.6303568914546105,0.49289611208743617
441,0.25264132565791964,0.5714806956612004,0.6405587095568431
442,0.24300066632119435,0.4978486701355088,0.532471354133754
443,0.1493090951761085,0.49668842923930673,0.6975758784739983
444,0.2795470915126475,0.4633846772900927,0.4737785853233507
445,0.22242057065588786,0.49565810820732514,0.5229182368675082
446,0.2546841097939749,0.49079614484261375,0.5522172663256961
447,0.24470842991556802,0.47528285696750616,0.5425376244154708
448,0.3768324261042825,0.48657740244921865,0.471159020349735
449,0.20192641219519808,0.544036914848465,0.6294771083046149
450,0.26193782675245875,0.5032750023619015,0.43847937103890133
451,0.2423909208699643,0.509263261416937,0.5929378201000634
452,0.24846783510650014,0.4974056702177742,0.5486980337086769
453,0.2463134297977661,0.4997319182390073,0.5624813052882248
454,0.23328093745562142,0.5002479424662681,0.5928765579977553
455,0.2419444116633903,0.4957282875920914,0.5408403357126111
456,0.2484802677322016,0.454932768042589,0.5601269724203951
457,0.22940091141257093,0.4736273374925934,0.5397418846392451
458,0.24966727796002486,0.47628171386134294,0.5632921409984181
459,0.22465818621402606,0.4877666364737803,0.5335091715397597
460,0.2698015344127531,0.4808176530560816,0.567093545203694
461,0.20267948260813645,0.5010011324347989,0.5321796469693676
462,0.3364973806564185,0.5074889927579745,0.48585943349904737
463,0.21467121282419438,0.6055733436003519,0.3207326004517745
464,0.244950148972097,0.5589330081624079,0.6706786628603194
465,0.22956000293837445,0.5324334405978826,0.493088049802444
466,0.25785205176715487,0.006983891728319663,0.6285914245713639
467,0.2549611585191131,0.231745245286011,0.45202949108014756
468,0.2375346648402466,0.35923058473904285,0.5797290766978757
469,0.25042407408122314,0.40532306747550906,0.5296327192488539
470,0.2456633398258853,0.4658626445732392,0.5387125505946988
471,0.2471435805754587,0.4752669597323301,0.5547445091571275
472,0.24683889173731513,0.4865310420999245,0.5439349943940286
473,0.2517694614645325,0.490749378196891,0.5646265881239395
474,0.16874683626985873,0.49741359022306036,0.5236003668772659
475,0.1530637967651833,0.4153542542076205,0.5777719945630431
476,0.2784902283640598,0.41096240679812496,0.4664812623224694
477,0.2362709428099849,0.4565147114530122,0.511556804961123
478,0.25394120885944943,0.44924149282732395,0.5589062410199389
479,0.19042272770768076,0.40856806809639235,0.5269471708265349
480,0.25541514092874185,0.4328167763886147,0.5428749247449287
481,0.2839815881908066,0.44509764339508584,0.5033112169008495
482,0.20998883820363864,0.4920843940247622,0.48764588209504106
483,0.25979986633371,0.4769726217359194,0.5722830642768105
484,0.23709434184767852,0.49461069447907285,0.5250225817191555
485,0.24945263961593317,0.4919320649727551,0.5868687803262304
