,V1,V2,V3
91,0.5573465183139055,0.47880381529177946,0.4886983233167926
92,0.5514412725673935,0.4190681760558668,0.4603912832362421
93,0.5563685290544617,0.46140843791620045,0.4701728942517636
94,0.7757490244582941,0.4664743818490571,0.4901950176768659
95,0.6014951779774237,0.5071491550414702,0.45995294414742827
96,0.5629079600603659,0.4409326896855856,0.34155989624346983
97,0.5560518366254584,0.30611214503252254,0.486322883155094
98,0.5448045701120404,0.5412266136667013,0.46229755490994867
99,0.5563985989571553,0.0,0.47657551551497823
100,0.558231453959259,0.7616798470430286,0.4879465468809675
101,0.5004261071262901,0.21972653111566412,0.46297588796132966
102,0.5511161553868037,0.6051483471311615,0.4677207116856643
103,0.552825880829525,0.33023460747041644,0.6387196373568409
104,0.6115897617309399,0.5484241497376344,0.40868089779581773
105,0.5652107783816919,0.37258943728510013,0.4852419777981452
106,0.6543932194527092,0.506466372905791,0.42499771941329517
107,0.5695542244765132,0.409884055096755,0.3421486337294601
108,0.5585591004106149,0.4687095304035646,0.4455443049979834
109,0.5579196720633477,0.4276308822416556,0.46769417683825476
110,0.5796208999446049,0.4555674549913043,0.46941472708773796
111,0.5639114675903566,0.4220332013579079,0.4668056288457794
112,0.522632980744259,0.46354192737429434,0.46255352940427175
113,0.5522893113828424,0.4352010204424668,0.48010739347513276
114,0.5564956314158599,0.45019690241575405,0.45784336318460744
115,0.5556120205722018,0.4438677497905473,0.4680693469359185
116,0.5518225169927956,0.4519970699106442,0.46725611243988996
117,0.6575345646720259,0.41547111513693336,0.466899987821238
118,0.5707064511360044,0.47276858206583283,0.45695304989270263
119,0.5477120846249546,0.4228990337998232,0.4545817135294501
120,0.5607275150348052,0.4509014799679546,0.44051902284399114
121,0.5577674016279035,0.4394991945933337,0.47098826297418084
122,0.5572855276198198,0.44065006580968324,0.4648893524316308
123,0.5662585798763682,0.44546911558101765,0.3431643213736881
124,0.5607413047410479,0.44319190731420033,0.5146443087476669
125,0.5586272722335066,0.4450436062068481,0.446800284010919
126,0.5744005508145318,0.44362295625427456,0.4727259564613912
127,0.5601501195625279,0.5658441038854252,0.46497867742440724
128,0.5531930457649255,0.35659480749090927,0.4134388831851804
129,0.5557263603243094,0.5058862410558854,0.48383143997940514
130,0.5543176725235134,0.3812266314455729,0.4602112062463241
131,0.5569657750645111,0.4895334213839974,0.48448655370694105
132,0.533446239944096,0.4285519847212451,0.462482441863789
133,0.43718859665799825,0.474863785591699,0.4095051771456855
134,0.5397339824367702,0.43168505855983524,0.4928449963493052
135,0.509438444313531,0.4527216119651333,0.39674394895101595
136,0.4093548032477166,0.46173330486464886,0.48763281814014325
137,0.5366503156845738,0.44977402128398597,0.4351023639399069
138,0.5474057429354353,0.44988068562623773,0.38715304111663074
139,0.5580970884131071,0.4299222227857076,0.4843579246491962
140,0.5545078455288415,0.4827462241500348,0.45613313483455903
141,0.5300635751796305,0.42844583110731504,0.8093536941552334
142,0.5168288830328407,0.4567127990590036,0.3552126013862978
143,0.5487410433856114,0.43091146108303535,0.4718517351404856
144,0.5555912421634079,0.4532551590727857,0.4422382276271344
145,0.5463987111494019,0.43750226280476606,0.5151750759585
146,0.555216129422462,0.44888528211377704,0.4494324837424342
147,0.48825731446713033,0.44053827782314176,0.2801775399243174
148,0.547163657314071,0.4504704008059928,0.5742343981978308
149,0.446432104144271,0.4395947820447856,0.39319595875863106
150,0.5409301135202259,0.48719480864550524,0.48476653961910415
151,0.5612627157959982,0.32563937545209776,0.40274725512134374
152,0.5824674176034806,0.4994710969141963,0.4700389865134113
153,0.6563475186617147,0.3652708439168073,0.4451174355080957
154,0.5002532709073972,0.5045122484479804,0.47355770191791946
155,0.5571860592427113,0.3467569383140865,0.40593876259385786
156,0.590461197391987,0.5144884371065138,0.4567646605922022
157,0.5799188805320022,0.3952145650600082,0.47131093569467075
158,0.5453175042989931,0.47871307452125295,0.45610604445781805
159,0.5568022576791983,0.41616914418999956,0.4581843957756714
160,0.6790663024365748,0.4636860403789837,0.35467362210663844
161,0.5113833309887321,0.442798938389776,0.5093553115541893
162,0.5525813837518464,0.447077857513694,0.3812540227805156
163,0.5826071755483927,0.4376256783243549,0.47951753233236494
164,0.5545105157188281,0.4520428475089142,0.4612587202615606
165,0.5605724242236718,0.40385695396402327,0.4975783516745862
166,0.5344371812943542,0.49357267380972186,0.4562143728478353
167,0.5437434872329299,0.09249431219405224,0.3589417944949918
168,0.5449160169561001,0.6900315038753962,0.48933551397411146
169,0.5555555915380255,0.25152500270445466,0.45514317798218085
170,0.5569571734872989,0.5852405658133958,0.46422835511330623
171,0.57362984577733,0.3086349298191985,0.46688127791166323
172,0.5438568809077775,0.6056046768512675,0.5150442345088906
173,0.5552236494634887,0.2899620642401874,0.4427050808971141
174,0.5737399913660852,0.6435783450180828,0.4857775827888832
175,0.5629623266078924,0.30431895778879864,0.46082851030776156
176,0.5140189440893551,0.5426361924883558,0.4227428300319812
177,0.5564941987829464,0.37689954300448,0.4691219743439621
178,0.5550338180011946,0.6060792372170362,0.4415465761006034
179,0.5579797311252478,0.3373292664948887,0.47641182408834476
180,0.5578397043748539,0.39806724870675597,0.4574803738726085
181,0.5916462514398717,0.49495895889205277,0.43558332134808875
182,0.5622611803544716,0.40919804757371236,0.46530444291012735
183,0.43726027813841417,0.422573666997426,0.4467151287847875
184,0.4910345744735955,0.4761697860199463,0.4634503433569061
185,0.5549729230473202,0.40577271285787697,0.39618265524163065
186,0.5565599900634419,0.47105261870229853,0.5450305883994184
187,0.5850352608321708,0.42503627886777057,0.44179961359705555
188,0.5616550204652768,0.4550981767418829,0.4694126340111057
189,0.5498981606455626,0.4391337934564644,0.4507994551067639
190,0.5801708880471695,0.43587522861057343,0.5278040081826298
191,0.5505878749049143,0.4502719033595659,0.44832032539352795
192,0.3924118398537943,0.4378227965164654,0.4605112464726225
193,0.6997178461686081,0.47075111690730403,0.4352264084611299
194,0.44582617881942666,0.5195531068567919,0.3189402503000527
195,0.5458628515179722,0.4012945915532098,0.4315601475867019
196,0.5712358849158228,0.460266440214476,0.4137571164180186
197,0.5593168944622952,0.43266819130384876,0.42440479736270875
198,0.467147923166727,0.4470458293775412,0.44371682145423
199,0.5638974403045448,0.44886027410284735,0.47431682353013527
200,0.5014384090137174,0.4406505111027792,0.27187406570341965
201,0.5031319273273421,0.44908887126563846,0.4622004007997003
202,0.54843518083152,0.4429697234039518,0.4366417040260101
203,0.5652209483201092,0.4430349071057205,0.4488006240468763
204,0.5588921114351306,0.4457204081093439,0.469328166076509
205,0.5675540136365758,0.45564901705626126,0.4774606274298443
206,0.5570658980782321,0.43326710230532023,0.5203998402516692
207,0.5570948434128594,0.45157109885304236,0.4555636573831551
208,0.5293402667232425,0.4386536233755746,0.4714631244370322
209,0.5525482059437158,0.4699012514354992,0.6042254000967515
210,0.560486077080769,0.4394138446026126,0.47607628419472625
211,0.5571793835649852,0.4430088255233484,0.47497579672342793
212,0.5592442544997821,0.44470000765584805,0.45723442710570705
213,0.5539399029797737,0.40721629126803294,0.4723193778148775
214,0.5527977594432067,0.4601791822662402,0.34792170594032734
215,0.556570660908029,0.43259134372853936,0.5043780008352159
216,0.5569791615607134,0.45477109346302613,0.254803223064781
217,0.5611169958723299,0.4458529106790992,0.5357512499608161
218,0.5578893052758828,0.442374751725419,0.4620991055871511
219,0.6571688529923413,0.41819248751189486,0.467292588365212
220,0.5715799106745268,0.4714974165481375,0.5295398440538606
221,0.5590844437423395,0.42470920385156236,0.38871475088669605
222,0.5361681875234005,0.4584472628119004,0.48497170013567514
223,0.5541462045435483,0.43423134806916625,0.46084246784132676
224,0.5627973079777363,0.4548909348803686,0.46022995624764307
225,0.5503410375681018,0.43938796286309784,0.46838999545646237
226,0.5562091658072678,0.4538272806652872,0.49081818047964415
227,0.564095083563136,0.4360057759510195,0.5185901179146449
228,0.5581772377994803,0.46041807863410467,0.4517083053837726
229,0.5547030614532201,0.4310210686819963,0.452214692668173
230,0.5743028469417522,0.45317109930218785,0.4753476510817044
231,0.5597209069832846,0.507875156640595,0.5017484623064973
232,0.5587599276821871,0.3994020914150329,0.4514026794777752
233,0.5878880023575307,0.4582252642344565,0.47215386966254846
234,0.5901443701957024,0.47081178835693904,0.4788407104113654
235,0.5612193840273154,0.43690688944174527,0.48125612130955975
236,0.5550488638313021,0.46516132198360394,0.21802531323426094
237,0.5573329472482318,0.4291444828758848,0.5995140192380698
238,0.5571861114064924,0.4549338055266547,0.4315178361286623
239,0.4273002820882726,0.43613954119943094,0.48157261576003746
240,0.5775781401072729,0.46011170454537836,0.46158697319997954
241,0.5601810752827842,0.4719642293686649,0.393395400753025
242,0.5652099559200686,0.4237180502641773,0.48387170744317665
243,0.5278099337699643,0.4571621196308811,0.4214666374482616
244,0.5934251966730767,0.43451505306565474,0.48518609623511844
245,0.5586339946582817,0.5221387457131978,0.444777476409316
246,0.5573964331804223,0.3962036484375484,0.5020682328418801
247,0.5050983901557743,0.4771969889418313,0.4611939707800404
248,0.5495298138868525,0.4229371848740013,0.46975769191750344
249,0.5558633590563359,0.46036531725268826,0.4363698738401867
250,0.5568956441729437,0.43982200202779165,0.47809243048923855
251,0.5587640693266736,0.40148711931627384,0.46372810521353197
252,0.5574431969709377,0.48204515280619764,0.4719179390808364
253,0.5748473200360564,0.41702467065011545,0.4617260348775828
254,0.5578391606075969,0.4597999037506345,0.4468173700080833
255,0.5385857146735761,0.4321951042814839,0.4623255347625351
256,0.5544981713847523,0.45804057786571983,0.4343968552185513
257,0.5615175215814282,0.4932628312952722,0.46259768238442517
258,0.5943666349425122,0.409269619565814,0.4687960138580102
259,0.5728422150314324,0.4716068923528611,0.41225460445685785
260,0.4552512678295224,0.41885141176153007,0.4421560359430727
261,0.5433689450746811,0.47198302402587977,0.47365441756790205
262,0.6141969042449829,0.4304685326950292,0.404261118858881
263,0.5655222840680896,0.42053139858065053,0.4801928900078157
264,0.5558206249438056,0.4591566282391862,0.4080530504685489
265,0.5575698570108121,0.4386796862762516,0.4693102401845203
266,0.5548506253879703,0.38853254652105745,0.4662366343606155
267,0.5618141541719294,0.48259054936376616,0.5335957629513649
268,0.5578835021587342,0.41912993507907137,0.4467301726813735
269,0.6085173439929633,0.40897234615234274,0.41491508070954425
270,0.5670508689538335,0.47035067158399424,0.48628427395470497
271,0.5514608291827184,0.4254804237468693,0.4442971000659846
272,0.5605620845348686,0.46478181351704584,0.4753091541860591
273,0.5732362639635384,0.4065792429490006,0.4405655953687674
274,0.556068296077788,0.4855041987027369,0.47460448406125605
275,0.5555837384809174,0.41500741531463636,0.5969771822969512
276,0.32492146789555015,0.4831240323847976,0.41612423439514895
277,0.5373271412783882,0.4753852306441497,0.4843782081638773
278,0.550468429779929,0.42261798505315723,0.3208030911117103
279,0.375127942516356,0.46037859758781124,0.47967599511003645
280,0.4258458564957142,0.4021910289106115,0.45921515582738215
281,0.5378580083070827,0.46133480664788956,0.38061926756923464
282,0.5627299160998077,0.4210309193944207,0.4430652653857051
283,0.5580036199303107,0.4597797571691593,0.4568632502000831
284,0.559317439325006,0.44170213359680016,0.46708528144163264
285,0.5322018851153909,0.38389183249046305,0.4598206463337615
286,0.5078470895975389,0.4866246551517344,0.35810028613330347
287,0.5631818093074088,0.39093941167953944,0.492596473185682
288,0.5603410002408391,0.44035318288874215,0.4880002623361579
289,0.557668312913403,0.48163848768945744,0.5092386949705312
290,0.5972030640022531,0.41743510024194364,0.45155706731867823
291,0.5467377221225473,0.511733309843712,0.5091093244570326
292,0.5542801532584013,0.41434408808899215,0.4515674074083388
293,0.5772682220160141,0.45642692529199275,0.4665510768788167
294,0.6777239287651348,0.3661465375954951,0.46642059276727216
295,0.5747758835133886,0.6078699858279181,0.45597540178466933
296,0.6495211904404076,0.3278574072090578,0.40083694035250184
297,0.5665221971699501,0.5170330730628309,0.5691427910274743
298,0.559248924488893,0.396106675135913,0.3718138128448207
299,0.5574102007022345,0.4778387164635019,0.474057239732257
300,0.48134410747446893,0.41681335237914124,0.4757973904267119
301,0.5464813236094398,0.46774329366662054,0.4650604487050024
302,0.5710223224754171,0.4273812444028066,0.342071404471275
303,0.5591637677354568,0.45590085049790374,0.4908889419444544
304,0.5574906593091115,0.44029101367406687,0.44624258897482905
305,0.6084520629047679,0.44613404798551537,0.4714856907327333
306,0.5277057394210042,0.44434922266791593,0.46720983563674334
307,0.48928441472205675,0.4468733891709199,0.4541372016019412
308,0.5420131863058838,0.44632376345964014,0.45475221382282416
309,0.522538103340262,0.45681851293196923,0.43203428177113434
310,0.5983857518851432,0.4358333252527264,0.46629968883615097
311,0.5637760401037156,0.45123911257842436,0.4655481185768726
312,0.5459471207000673,0.42211181177778534,0.48279699446847113
313,0.5511757733490736,0.4962316218679447,0.4589130327287799
314,1.0,0.3776882661557767,0.460000574147258
315,0.6174415362375739,0.5980174169238351,0.6008533401551821
316,0.5576078820931357,0.3307112200485302,0.17693793392603294
317,0.5578043726376134,0.5243926696561539,0.5192428032518239
318,0.5622246705477255,0.3917301819227084,0.3939087731511094
319,0.5581497489878064,0.4329778862221419,0.49123605392989544
320,0.5431383912841465,0.451676047453166,0.4853668954375237
321,0.5256542292408803,0.3797529379664928,0.460124221448763
322,0.5566271681108886,0.5203654937105338,0.4618650674582083
323,0.5571245939458676,0.38913765361378233,0.45009014656011753
324,0.47341973131283893,0.4400841452825942,0.47843448798081273
325,0.5754201940423337,0.4490835813967061,0.5077292315040843
326,0.5686958399825847,0.4652389316758836,0.38318784066610573
327,0.5586214404854515,0.4649411696526215,0.4843340472309783
328,0.557084272011446,0.45153861616544716,0.455578392901189
329,0.5574291343772323,0.43342270243296355,0.4687356038301455
330,0.551101766892134,0.45142501025727266,0.44865371206770044
331,0.5098874593575311,0.4863313072005146,0.48381490735135535
332,0.5509514360054257,0.4118135846086833,0.45912399881253935
333,0.4998413931855223,0.4663452860913065,0.4496464070986676
334,0.5499818635349585,0.42165469452290216,0.5252965405391492
335,0.4994500979108602,0.44265076596199115,0.41492379697928233
336,0.5487763028039989,0.4669655661687367,0.4839560459285694
337,0.5559361677473781,0.43057590693207615,0.42797170681259383
338,0.6643407877871609,0.4544638271378031,0.4756885088309014
339,0.5499817266855711,0.4485746282781831,0.46542272654461725
340,0.5024939848031826,0.4524063629226392,0.40528058148485646
341,0.5441271481455128,0.4781777082046941,0.4446255405490155
342,0.5284238958509045,0.4200185398868453,0.497877808253947
343,0.549131339155099,0.4612243252961434,0.45044175941779563
344,0.5574467619117454,0.42021470717536424,0.4403148608710744
345,0.5659624396362152,0.47458517201007483,0.3425073465343589
346,0.6450751026859065,0.4209852103865843,0.5082669502463718
347,0.5624441903208948,0.4305906331330781,0.45496752008651176
348,0.9059625675714041,0.45327551592362664,0.4379823294979745
349,0.7555772361275689,0.5175734375750354,0.49810960170027696
350,0.585962257958704,0.42995297603421706,0.25173167687852754
351,0.3334804673789494,0.46564544821154413,0.4261321443945963
352,0.5245960295180954,0.4636779062988823,0.4225975123954322
353,0.5524667119634739,0.4254627532097513,0.3505487074829328
354,0.32625477186740176,0.45671823017335345,0.5003021021296699
355,0.523561479591328,0.457132112558226,0.45246603958408216
356,0.5521568150807238,0.43570614380009887,0.33640004108312427
357,0.5472872499889988,0.4509414676063543,0.49062228011248293
358,0.5604277128190752,0.43918333221001904,0.45751194114882016
359,0.576931126096125,0.40170562323987624,0.518610724637281
360,0.5579096529036259,0.4557616951227297,0.4361389490012694
361,0.5575434456346813,0.45883155039723156,0.5059661198502494
362,0.551942723783514,0.42220116952467274,0.4337955132502259
363,0.5472246390075648,0.4637927521651788,0.47595352074364455
364,0.5557668308089739,0.4328577658971433,0.4575829626152017
365,0.5597188378646213,0.4515005638651831,0.46516371827976327
366,0.5541922677386819,0.42792246186114147,0.4668349779285005
367,0.3512729945365907,0.45545584138743433,0.46911678365147325
368,0.5310078475170574,0.4621696333703776,0.4655473143910412
369,0.47629883030967984,0.4317139553328949,0.5101557982016284
370,0.5454552059187683,0.45836464417027006,0.439990714602263
371,0.6621639349430438,0.4299675891759926,0.4289519757876895
372,0.5725081169902712,0.46323561432811045,0.474762440347633
373,0.5275384283868055,0.4303031473744166,0.4079480969133154
374,0.4937888990567632,0.4339160576487079,0.4781243338728279
375,0.5783467111622571,0.45455140219592166,0.43230561007585433
376,0.5602928547063953,0.43412411407246654,0.43684231646925353
377,0.5606405084212371,0.3849157488123204,0.46557553603750546
378,0.5727692190875574,0.48529894514083094,0.4773340533344917
379,0.5594778716023073,0.41480692824384724,0.4651586138236354
380,0.5569862878011314,0.462201399387355,0.45941915210410195
381,0.5410734509886255,0.33577728321670824,0.47292163940258963
382,0.0,0.525714402232081,0.4650624881971776
383,0.40974083936660977,0.5150136233281499,0.45968526158177864
384,0.5357144686249018,0.4150735823789852,0.18831397679960177
385,0.5539778721037971,0.46519717505257374,0.49521145064361227
386,0.5579865870022457,0.4074338590793497,0.4871142639532892
387,0.557287207725692,0.4698314632498523,0.45926531466819026
388,0.5573004645106464,0.41707337115997084,0.4703980124210312
389,0.5664880307095628,0.5769247273351845,0.4562756832723539
390,0.5454315534283861,0.3486954365915196,0.48528946451290644
391,0.5550474196138181,0.5146384404294642,0.45607617974197284
392,0.4782484194355158,0.35340960121685633,0.43928900575898727
393,0.5631498059597136,0.49550175064018603,0.47477998774243735
394,0.5580792716182199,0.405988141453494,0.41940794407889814
395,0.559565555957862,0.4746053241612322,0.3506098845467502
396,0.6270797366657773,0.42418204539043397,0.4733978074218482
397,0.5912290994881766,0.46250021259005597,0.48131763378035625
398,0.5621662937562883,0.36259899463736833,0.4222030060225202
399,0.5671931604798968,0.5172453385076577,0.46246411262637294
400,0.5030728596221433,0.38372850428777716,0.4186508405959945
401,0.5508704116320868,0.5349873158973852,0.5409891046715822
402,0.5563394146958837,0.45052649073170065,0.4307103956155791
403,0.47680241752439667,0.4455264464254334,0.4826633755470592
404,0.5908026133516623,0.45904017364759914,0.44773046418387463
405,0.5554962194389699,0.41253276600135347,0.4307534372903233
406,0.5630046546504521,0.6533329582739272,0.48507351592385517
407,0.5566541690309567,0.29635546006537794,0.4609325416951544
408,0.5757109861256189,0.5591048013751635,0.4664936964621229
409,0.6027177418119808,0.356158826470882,0.467041623942186
410,0.55301080632604,0.5078222489325966,0.46140247657868594
411,0.4886979440077973,0.3807607415671918,0.44291449444066056
412,0.547184826545329,0.49258258175612135,0.47316676507696065
413,0.5673410980632885,0.409786939867664,0.3907440415865426
414,0.557719205030095,0.46842209204485313,0.4335625422536321
415,0.5529118740020847,0.45635265561084326,0.487284351939478
416,0.5587915444731177,0.43650172637935725,0.5227741920193412
417,0.15849511956953957,0.44944946504837274,0.458880559058586
418,0.493541173912497,0.535582761405481,0.515481903258314
419,0.49773531747287775,0.4713085905218189,0.21564559009292678
420,0.549030312179429,0.425695664329796,0.5119892963711646
421,0.5484600192782725,0.4752339426916575,0.4195703006010876
422,0.5296653428918224,0.33991155013357166,0.4785566421674754
423,0.552359084855808,0.5107862289392291,0.5317362642662837
424,0.496524630471788,0.39762064644456974,0.4045145841755443
425,0.5483684096809215,0.4799108783716122,0.48379118691947287
426,0.5499048263659941,0.714710355094446,0.4264700881360699
427,0.5551294549127643,0.43970824809578346,0.47258313542095515
428,0.549922490046528,0.4088763512531733,0.4725266208957335
429,0.5705329393311467,0.45547633854370273,0.3697047696995885
430,0.5591297578093934,0.43601927931125173,0.5196269849652457
431,0.5602259516239362,0.5069895651581536,0.4559583626544243
432,0.5597443349373724,0.4155221820420816,0.4712984798197883
433,0.5476570908162743,0.46448812310111626,0.50840329587489
434,0.559328150801118,0.3988218089815462,0.6470437639612828
435,0.5583272765311716,0.4693470663354783,0.40418787047806337
436,0.5579599016089645,0.21577054865660755,0.4943978274398941
437,0.5561212612348642,0.5657744667247985,0.45991636013960985
438,0.5555806150806648,0.35888567330370513,0.4728827511181155
439,0.5661583625267849,0.509495628110158,0.46445239442421543
440,0.7553111363132268,0.3738794683341468,0.46444065513130695
441,0.5752462490463616,0.5250555755260635,0.46813639647640753
442,0.562733038042366,0.4342064687032987,0.3496213923089599
443,0.557086748276785,0.45098807383813166,0.5098735054128032
444,0.5663534957420439,0.43876319194416047,0.46030454287473654
445,0.5601403359662968,0.4503167802940545,0.46950414283829023
446,0.5802102908304289,0.4411868927727752,0.4630905990468999
447,0.14702416228782522,0.44645439299825257,0.467613964139236
448,0.4933192402603005,0.539308350508237,0.4542295664285928
449,0.5296208169930466,0.3794723551102474,0.25517409876713376
450,0.553167931459827,0.4902298538402648,0.49906591981381737
451,0.5494381362444863,0.4096201914968564,0.44180408304941465
452,0.5510910885292258,0.49440551606097816,0.3894796045274663
453,0.5623264213544653,0.41632943021982677,0.49313686680531577
454,0.6882914228157003,0.4777594195259846,0.42344618118517174
455,0.14974750245990048,0.5261418234445342,0.4788007294035039
456,0.4972634136782666,0.527202149898624,0.45425714517975174
457,0.5490517740403585,0.4197832392676438,0.32211845659367994
458,0.5560235963226754,0.4617301593686679,0.4793083839395742
459,0.5562608204355242,0.43140814534293814,0.43836220410351534
460,0.5101046717648514,0.586286395647678,0.47829352397350705
461,0.5344783615993591,0.3422317598892589,0.4634258342030236
462,0.5611183350754746,0.5137654063184274,0.4425200659215515
463,0.5813663820550108,0.38771438810579983,0.4365955610844767
464,0.5607501406320862,0.48436114339572667,0.5001973802617262
465,0.5466530563501805,0.4163351547361309,0.5037879790422662
466,0.5556906222450632,0.4756597338248222,0.4212685825034271
467,0.5567291065359534,0.4215302792472856,0.47259800757976095
468,0.5602193191075737,0.4035124415614471,0.4624906557902591
469,0.5576824804266575,0.47295265767339023,0.47710194822106516
470,0.5527273018710178,0.43373928553273655,0.3757629489095371
471,0.5566905772788799,0.45125813213072163,0.4977447946005149
472,0.5260582555865037,0.43884878925933196,0.45535316948784943
473,0.5631181889096699,0.4504657861136057,0.46710286750974045
474,0.5893844288240708,0.4717366353724952,0.4567237927602412
475,0.5308940975638511,0.4253221380647431,0.3831922570731185
476,0.5547914002146482,0.42688328249189805,0.44900547235723587
477,0.5384082782621358,0.4541692241311418,0.45412278606369805
478,0.577789488822681,0.4370820925461768,0.47808520652909053
479,0.5742124167528615,0.38607469279972695,0.4531178383671657
480,0.5594593995395454,0.4901692451986241,0.4552750329265896
481,0.5761979467063326,0.4065495050468069,0.4645148422160055
482,0.5584621128972871,0.4722050315709203,0.4667854923399636
483,0.5523585645708079,0.424169468159721,0.4547892377007907
484,0.5530207940826828,0.45769728310987423,0.4711310191794733
485,0.5565490909352687,0.48151757398974376,0.46501939353021876
