,V1,V2,V3,V4,V5,V6,V7
39,-3.271556442994596,0.10645714960052624,0.22827095386865048,-4.787936569537747,1.37353712873174,-0.6343841547516031,3.3423970688157563
40,-3.621624957948302,0.10242401632773968,-0.15078599201166637,4.881827034844783,1.373238948511956,-0.5278039153721783,3.3556159187362735
41,-3.9671480034504567,0.09910771352190849,0.13896758289822397,-4.671013344662288,1.3746227510664697,-0.5503600379824464,3.234344707356365
42,-3.045074992071741,0.06207878176402584,-0.1675201003931311,4.671789995603675,1.3611186576937708,-0.5470388413750322,3.3004015338734534
43,-2.5259583099042984,0.06886660188263102,0.22852915179490457,-4.526032860374118,1.3713104212951457,-0.6525481397787731,3.155903347413686
44,-1.4296414520074336,0.05957875182462105,-0.15512475350748237,4.6174714911130765,1.3698147636681313,-0.44940577087472894,3.263301502398251
45,-1.1705377835942288,0.0247836667785951,0.10382088391709053,-4.426668039485492,1.3600730884287344,-0.6808971172356484,3.2120757992850235
46,-0.9750675113885067,-0.015895306895530377,-0.12232683064171779,4.294035021735258,1.379117027084627,-0.4011934114421925,3.209044256571534
47,-1.946977362486522,-0.02621389557397582,0.1526487283369983,-4.16358063445543,1.395447305411871,-0.4301210838430219,3.2137872965041447
48,-3.101018821150778,-0.0375110197478218,-0.18363997674601257,4.114239040454109,1.396706816268357,-0.24050416193153135,3.3292840964111203
49,-3.6762060822394527,0.0030870515318917255,0.0975603203640012,-4.155999071530918,1.3947451581652728,-0.2499556842240522,3.371572893974038
50,-4.051516864129171,0.06016515515980791,-0.18283454931640136,3.9514132003067255,1.401661634404314,-0.2755378417887251,3.441567064159773
51,-3.13440226460038,0.09816782896342427,0.14674757414876405,-3.9060963280502836,1.3840404147579706,0.17735683330869392,3.3996760123845062
52,-2.2946898796328763,0.11474842908945246,-0.15497283313268018,3.941295803231221,1.4045775609461413,0.047492359822912174,3.434026580290145
53,-2.071217258418102,0.07379775770966562,0.19578897522677774,-3.846466074667105,1.3979306140945498,0.0853817633908499,3.549133619931864
54,-1.291434864805988,0.11722730814025616,-0.21089693513358246,3.949242483565103,1.4084760406733587,0.2215103669131117,3.5889687475779457
55,-1.5045634120297076,0.11556400758866472,0.24168837576305832,-3.948163857154413,1.396489579487489,-0.06207827343292345,3.6471579105238234
56,-1.5856220114159094,0.08109630086879802,-0.2843693461446145,4.206872334178152,1.4008125086763799,0.13390051403565378,3.6650371514079314
57,-2.6603720875908197,0.1103681045377532,0.310969739248778,-4.3068560805591725,1.3769711618884384,-0.5529546400149107,3.704695137226146
58,-2.63304923171375,0.13690022145322422,-0.40302029517512356,4.595091857800162,1.3762108625259564,-0.2363060688878466,3.6998106496642844
59,-1.5364322291902248,0.19138224296007048,0.4902386685924699,-4.788588640493632,1.400041702510378,-0.7125897332345164,3.506128448476605
60,-2.5800926691226147,0.2992998908751127,-0.5423940148481634,5.405459404331514,1.4023941548809962,-0.4237147896205522,3.5321527584036785
61,-3.1015983396902262,0.46098900074538723,0.6087060846427713,-5.502745602535211,1.3991871899599024,0.34636793985396064,3.142247457408287
62,-3.4478514013452575,0.6040816794580159,-0.5368960660867543,6.403795625114808,1.379861579957321,0.30209950920987994,2.873043696167708
63,-2.712098430097996,0.5631161370661234,0.5619703868736788,-6.20587254726427,1.4024221262660503,1.384438335552921,3.080107057618387
64,-1.4833303149909525,0.550316248481177,-0.6161845040815426,7.10345312453389,1.3989387530385133,0.7698397281039306,1.8834429696724393
65,-0.6481554378412727,0.6513172495820914,0.603259315053127,-6.87547641374669,1.4059809768926685,-0.015987165458897026,2.4001989758862625
66,-0.827957333426038,0.7263678058291488,-0.6628235326548853,7.82934609206437,1.397028081824485,0.9658913416430236,2.609128482564835
67,-1.8054484441078358,0.8512940506586552,0.7140398649485462,-7.499548082837769,1.3770861949007205,-0.8667998194699076,2.878714131676863
68,-1.5645654546715686,0.9420286262988818,-0.6264031476691583,8.56258444790481,1.393375621237596,0.4773475538896948,3.1321793664565494
69,-1.872359015407003,0.9029664545975468,0.6854678556312824,-7.96581301307311,1.3996420050011822,0.42958840801764225,3.3047698971699155
70,-0.638795103872211,0.9592707596007786,-0.7521823480247781,9.090538830822835,1.3943974406614807,-0.41933500492553094,2.854255607230809
71,0.41677549055106367,1.023291272316011,0.8183965128424474,-8.45478682393067,1.3880942802232057,1.8643286412251379,2.4747420606300885
72,1.1962879636738004,1.2311907322723952,-0.8156154150185395,9.54858306952838,1.40474369838093,-0.5920383103099005,0.9433980483542435
73,2.7075801864666023,1.290377508583593,0.7758887449271961,-8.823434917134351,1.2959036163361637,2.2047006793973116,0.836143675122094
74,4.4935988330689405,1.263005555921357,-0.7484416241244227,10.039490074394289,1.3530611701222095,0.016189858102299535,-0.40017971262745555
75,5.310139007471227,1.2422409034952768,0.8122458336996318,-9.200302358081814,1.0883577192602198,1.287676309528985,0.4290311247527629
76,5.622030192129846,1.2664211465804325,-0.8609091685133502,10.384146922081746,1.2981829117414911,1.1126132669901538,-0.19533895343127528
77,6.598645819050212,1.425485452245153,0.8889169857164514,-9.53195185261393,1.3466635012737023,0.005666067675998199,0.7993527425304081
78,6.701982340117048,1.523146410875989,-0.8054213049052983,10.729906039850128,1.351297985125251,1.9850768408896287,1.2434904943288683
79,7.3068574784228915,1.4484058844469634,0.7263646893799073,-9.80163654193718,1.3905273163574239,-1.046192423975586,1.2943513835416236
80,7.448499076538234,1.288068328839802,-0.7892562374961979,10.911241891413322,1.3403647503011809,2.32051000180476,1.9314693971523642
81,5.185572800155094,1.2453878986759275,0.7203672639386223,-10.047172290456096,1.3706246289368256,-1.3337226751694031,1.4582210481177114
82,4.987770130179175,1.1147341334662495,-0.7713664680444146,11.132310986604244,1.2437546589414052,2.0302254284536816,1.9061034579069291
83,2.73098073055554,1.1365133493954587,0.7593417122674065,-10.24851891599527,1.3629422512363354,-1.1944098504102694,1.7041207511290621
84,1.7118449802957985,1.1448663464667472,-0.6674612523964386,11.29204563272202,1.32788499391709,1.5164612325405515,2.1371708433436556
85,2.7016404944032293,0.9870080857666665,0.5851989580803008,-10.430472385021394,1.3872651887418697,-0.8386951322763451,2.210435170077796
86,2.812434798222801,0.8071078425347966,-0.5692519928450663,11.292111535008464,1.364420705791533,0.914227012769442,2.5858647910878654
87,2.3403673002349823,0.7165019678586686,0.6291436373559347,-10.545202370409148,1.3954996711990917,-0.6525354752990442,2.864593347649082
88,-0.07764366628233416,0.7953718468910083,-0.594032936608713,11.215419190623436,1.366925234104981,0.3797345468937078,3.113145000308314
89,-0.28646393033691653,0.7126393128967996,0.5940975011889249,-10.468913133466291,1.39836051572467,-0.36706409175201044,3.296460433552498
90,-0.3007910250317116,0.7292045765580223,-0.5668358257466266,11.162178372437099,1.3720444953419542,0.3471021989509293,3.4050502436680126
91,-1.4801778480241148,0.7020317675012326,0.588750806756795,-10.482977505177725,1.3943949639530655,-0.44198730598595143,3.4807188780597715
92,-1.2296116060380953,0.7286956993834374,-0.5545935911590314,11.153427574497321,1.3789758396635612,0.35423591708304525,3.575798184844033
93,-2.0167098997051487,0.6254687062419924,0.49809204285500674,-10.456516169480679,1.3846694049791928,-0.48899180740400777,3.60317724185909
94,-1.0566399776610267,0.5501832459501209,-0.5341662982457034,10.945719414211036,1.377337401329007,0.39439413328607215,3.6672608510513
95,-0.7470973696466298,0.5901715476737991,0.5471121144236943,-10.361128309920746,1.3928187916851018,-0.6947719426889674,3.6885076080099273
96,-0.4216149585903757,0.6052332611397093,-0.4890940102632072,10.944875938765179,1.3998401988947444,0.687665973604963,3.7320380001479245
97,-0.29517479334884905,0.5368937765495867,0.388227930161541,-10.235816040741865,1.3924868552276066,-0.8011604728377589,3.7310030816216213
98,-1.599895837790164,0.4634687533612508,-0.47862672483929136,10.56598178382826,1.4047913957756484,0.8887021588847501,3.637521440764497
99,-2.5670480334546792,0.41815013401343554,0.5485866355836524,-10.008626823786576,1.4047292236670674,-0.7457941378779191,3.566378550951759
100,-2.541099192487007,0.4784160586447449,-0.49930833023962196,10.484231168089954,1.3846239651513834,1.2404205633406409,3.61707471193662
101,-2.0484449972946526,0.4502772285562175,0.5762812445954044,-9.979109735413056,1.3966781206013055,-0.7363855091281472,3.4266763704060774
102,-2.722557553025074,0.5801918929992074,-0.5828838121557911,10.4536867340677,1.3917650278466704,1.2884369186005686,3.525584726497406
103,-1.5034753948463646,0.652287239791545,0.5087986696845148,-9.922231363099483,1.3878563882423325,-0.6752098587922937,3.374310121468152
104,-2.2661356332692177,0.6233455506938461,-0.42879052994292244,10.500251356235594,1.399240500337625,1.549698163977757,3.4841637227158544
105,-2.128931697003662,0.5353560532713679,0.4905501607248494,-9.804946486075234,1.3938643483247026,-0.8657125100525597,2.994170483030097
106,-0.9464704032762074,0.534038440491927,-0.5285719428518605,10.283479047621132,1.3644735682039,1.7539004658942636,3.1617815238280857
107,-2.1224078919694875,0.5110100523801437,0.5595337459790709,-9.736220732740621,1.3998049514821957,-0.6697569935841946,2.6484962104660523
108,-1.2867985182758348,0.5705832609374596,-0.6279916057241718,10.327912936395077,1.3603238135758418,1.6568990055822528,2.9202665380575232
109,-1.5224711867575362,0.6752612242710094,0.6810495855032466,-9.892479990420576,1.3857317703387577,-0.6334410773479283,2.6344652821573535
110,-1.7223833677861853,0.7723602317314867,-0.6548252335127119,10.63752644485259,1.3824182126258033,1.5407913889299278,2.928370865034447
111,-1.2966538419962903,0.8192490503952788,0.7359666283595617,-9.992793587933388,1.3771735614030718,-0.9449536761562816,2.7656275853963463
112,-1.6140517870467774,0.9778736517976009,-0.719299599452172,10.899014304078449,1.3954476849976993,1.7275951121692434,2.9973333885363607
113,-1.5006866313511047,1.0062344467478037,0.7358034757306825,-10.136601730672984,1.3872429420400907,-1.169418996912599,2.7349779090131885
114,0.05150854136177536,1.0903761057669894,-0.6345853142879689,11.074036957186605,1.390894309144239,1.711394733872883,2.916613194535576
115,0.12266055701719687,0.9916052753015369,0.5428355041843987,-10.179857771596225,1.3989442957030893,-1.130107996367367,2.6098965016616558
116,0.24020685021709837,0.8063770037808543,-0.5345567307701556,11.01260620830923,1.3711050132224936,1.5141451490150604,2.740758196906523
117,0.818205250025625,0.6859988188726643,0.49176718201710246,-10.213710127808046,1.4008034140592014,-1.1433413368158667,2.564974725696516
118,-0.5116414762546634,0.556128866743868,-0.5019161665306147,10.853951011265876,1.3708055535375583,1.2934732397138131,2.6914948150532614
119,-1.8886667702041813,0.5535737007343338,0.584210501148817,-10.25805414031878,1.40377577997664,-1.1674589095645889,2.6825274626648943
120,-2.6486775492611145,0.6474227151396948,-0.5134409516499208,10.836092434113947,1.357613538485121,1.1152787475704418,2.793844855317685
121,-2.9350943524182243,0.5896106461833086,0.5830979971500639,-10.162609204277052,1.3650762141529176,-0.9560216201295412,2.862794139378809
122,-1.875251378782375,0.6609537942116891,-0.5506567534463432,10.768539840706508,1.3671918048594205,1.1829286697572596,3.01132046637627
123,-1.3360957726866114,0.6675739618050928,0.4607780435750478,-10.116436627326648,1.395940502270373,-0.9504625834358453,3.0444664555631906
124,-0.32185534345944444,0.5736543797368682,-0.4958741257287071,10.687792162351297,1.3888123282326874,1.3119967315882917,3.1002256406891457
125,0.049840280409803,0.5715321674993743,0.4442906320043374,-10.099902490725464,1.407881812411257,-1.0400212970905092,2.982769639621798
126,0.35970444072754515,0.4860884365528888,-0.4957696639549535,10.543414050033762,1.3643563993460897,1.3424291495229475,3.0352753999278437
127,-1.4856377416086677,0.4787023024007792,0.46602056133385217,-10.04300727166439,1.3745257403826543,-0.9421003672576065,2.919825742365191
128,-1.254355228233084,0.5062005571007202,-0.37230201734584045,10.48674801417259,1.3884600125109732,1.3170641725300838,3.054306872944875
129,-1.458322596128959,0.4346247524140467,0.3281034763479565,-9.751834159446515,1.4062471445843192,-0.7991098721355949,2.8254289117336397
130,-0.8237096045130406,0.36633532892664766,-0.3384379813851226,9.941369792465927,1.3962758264519,1.6772939768380888,2.9839543291231845
131,-2.304812755048175,0.3336559371889416,0.2549241999692329,-9.357516113032327,1.3722648966592716,-0.08561727281925205,2.401042565010113
132,-2.3125046251758463,0.19267694718583625,-0.2103135638584254,9.408410900682249,1.3911963786028965,1.3430585062775395,2.7453067073501605
133,-1.6556832870198084,0.1319570255007383,0.25805355286405884,-8.83580022630304,1.4071562721711948,0.40040393068596086,2.428842148096175
134,-1.217600196926666,0.10441071842278962,-0.3216523583678253,8.73206500720124,1.3862180442178047,0.264393517183632,2.5961229915015656
135,-0.7821889719827676,0.10936677343229141,0.3479429091686954,-8.516539534614932,1.3758795199742406,0.12648381566485983,2.934634108363064
136,-1.672197111493407,0.1779834262919787,-0.31191026242709646,8.56524177994283,1.3716961842480957,-0.25649916710657866,3.0217865332519103
137,-2.8026595865162465,0.2097743751713153,0.39741790365288987,-8.266748882197748,1.3870776184606626,0.1932897295334383,3.0856865260725557
138,-3.2298052302956415,0.2446253578166109,-0.37027546381276627,8.514997846787368,1.401508312170584,-0.6052009516071492,3.0795793545508108
139,-3.003277667584852,0.2533587804243607,0.40360526748865494,-8.204128114525174,1.3951808910972427,0.34913949540733313,2.819540795488768
140,-3.551061527406883,0.27031091162065574,-0.46622927269160386,8.523908662672927,1.3749188693556538,-0.6812919553388082,2.8023388877972737
141,-3.2668956872434958,0.3515215364416836,0.45447483091909163,-8.355635788668868,1.3570491128138007,0.4566275893943671,2.4777993126030777
142,-1.8515787673318365,0.3590906843266242,-0.4506482098047204,8.738724403629844,1.358967741483886,-0.4558552552306776,2.4620632269112113
143,-0.8773118830938896,0.3639709783049755,0.49368839275343035,-8.471675929410155,1.363370286726994,0.7867045410446493,2.4574951901739266
144,-0.6624672019731332,0.4474476159297677,-0.5019100246005556,8.935025255192249,1.3870271628898423,-0.37990292641206297,2.1091994709630115
145,-1.6443080886850958,0.5207607216789327,0.4527030228663207,-8.620009940823964,1.3625921694721124,1.2173240082605843,2.168360860274475
146,-2.1069533809097174,0.4249930334959531,-0.4160459229654409,9.18382021163893,1.397284371505262,-0.19584725267186173,1.5077065276566621
147,-0.4779859400602025,0.4052693142268177,0.40652039473931445,-8.715872474514532,1.3189600068676373,1.4256113586529309,1.898262488093131
148,0.10706598826857723,0.3734457905534729,-0.465411986819836,9.13659989086347,1.366213845328069,-0.241144506374913,1.1291878952900738
149,1.6091488628421275,0.37188450577371285,0.4643608177411063,-8.840716463315347,1.250608030471689,1.3882685518208215,1.5924857967433603
150,1.3891730748179683,0.4327032946188619,-0.37785639246388936,9.258913808508975,1.342445164601412,-0.05072046002704811,0.8678286544181081
151,0.8319001214653707,0.3751225552200215,0.3602498668080669,-8.734293005748121,1.2207486556592155,1.4012285135365699,1.5671509069930063
152,1.3892002440958828,0.31804200663849874,-0.3494578152408625,9.054105532973836,1.3324294462488655,-0.2246787765549029,0.9731926636783085
153,1.7411282984769159,0.28919416401174497,0.34816757707900453,-8.577450913962062,1.1523765951279843,1.1792441958528588,1.5414893598564021
154,0.1257309166609187,0.22974559504629039,-0.4254018572657233,8.77878941066793,1.311873987082724,-0.5569838200324156,1.1706611235187292
155,1.5174058362035259,0.3284039616987752,0.45045730610581775,-8.606682911195422,1.06301654466166,0.8493271153697514,1.4371521452926033
156,0.13359318933258027,0.3860323559986894,-0.35842654238840554,8.968437982215438,1.2822870613448718,-0.26615478735749937,1.312603368582422
157,-0.460925096934458,0.36458254779643484,0.3816362455666689,-8.513414555054956,1.2686514180080481,1.1456850655163187,1.785349523870254
158,-0.5689630685515134,0.31377531702611583,-0.2982684968063846,8.887517216914926,1.3701894721422556,-0.5768029914818116,1.3474040116966333
159,-0.4407410627881167,0.2547336948505706,0.33786892487311443,-8.353633195986905,1.1829976456290856,1.154239178799007,1.6251302058210015
160,0.3813297114047202,0.20121738014467813,-0.30903194380989646,8.558889863840184,1.3346841777202132,-0.9365508786516893,1.2466695624673023
161,-0.26185480252127025,0.1650238800532689,0.27006766055834863,-8.254118212774786,0.8565344458073918,0.5860886940626566,1.2640386920023257
162,-0.6542420592500106,0.13109793636647338,-0.2408454432897817,8.27999744036291,1.1902566694007062,-0.8670612308251114,1.5883898861767076
163,-0.8961043515957029,0.10240393428017407,0.21265608974726835,-7.859623728582027,1.0226627799985064,-0.039587586391738996,1.6106120308540854
164,-1.4147552835629702,0.07993694849858234,-0.10957334457126189,7.683056220708981,1.221727118194615,-0.842258464329616,2.197475882314646
165,-0.7605348699857307,0.03562920772048642,0.14918253317822805,-7.151093628339219,1.2546968435711445,-0.42478510906034916,2.2197016135041068
166,-0.26188548966117475,0.008482819455091634,-0.2081162539880985,6.922445742408391,1.3068327483690636,0.12964766909065478,2.5802934348946813
167,-1.7109514263283567,0.029781940474332896,0.1973813129378171,-6.686571052473376,1.3656200231177311,0.256846700529577,2.8733374509626466
168,-1.2692777416532748,0.09559286956408677,-0.12691762192284545,6.503690594425471,1.3959322326038088,0.6184021734371905,2.986672124332261
169,-2.6892643049357345,0.07791547942802893,0.21294845424355469,-6.100394861225548,1.3977796570383596,0.6217432329631238,3.0661389384226316
170,-2.967097666924704,0.10623560821981862,-0.2505806803491439,6.054603787974835,1.3884299631794448,0.6417154293242885,2.928537290736752
171,-3.499006392170237,0.1259513558133156,0.28802703459004125,-5.886573166504463,1.3840027905252192,0.6107480635470243,3.0879037939258476
172,-3.0405398324067856,0.11818371553212886,-0.21885008091615127,6.076655037904183,1.3981335709800715,0.4417447162468775,2.9051000893794967
173,-3.3682943205977454,0.14925900734313913,0.14780615800747865,-5.899665913156553,1.3719783561897252,0.782827587898605,3.121523425504792
174,-3.1277303671060155,0.13375396845926502,-0.21726925312905582,5.85125036768648,1.3756553442424337,0.39944749808918706,2.8930566256103436
175,-2.3968550852283057,0.12957490659211032,0.11829179330319123,-5.59731318039955,1.3918110211255958,0.5230592051681108,3.103923126836737
176,-2.427777390790645,0.12873428972841497,-0.09709340310077771,5.481384234349423,1.3811886841722338,0.04125563119152134,3.057254659173013
177,-3.322854101951144,0.08410023214944344,0.140281169164648,-5.043198947952493,1.3651971160892318,0.11239449998638784,3.230989087893613
178,-2.5705079735074694,0.015141826801632556,-0.23354247820474935,5.0176654102672025,1.3953297489755527,-0.7672330943463647,3.373526347794512
179,-2.3689791572891417,0.051480091821602625,0.29306873140993017,-4.988891100690665,1.392962861869408,-0.38668741333874074,3.0286516009124673
180,-2.5675512670119196,0.13233727492327768,-0.21257385399671208,5.186923078671879,1.4004488023834785,-0.5382580230272695,3.1977364382096156
181,-1.4487604493895887,0.1256904009498021,0.1745044082417008,-5.010493258893648,1.3762064740402857,-0.17265511161210645,3.071416298869164
182,-1.8329819792836342,0.07191767207988316,-0.26683644528644024,5.072563377063389,1.398432966028644,-0.5867438147377592,3.244783231882018
183,-1.4529813422299607,0.07891693137057218,0.2763846866655481,-5.102341513024594,1.3710533352895118,-0.3629884103830451,3.014952218655438
184,-1.0120297147171848,0.09247997233556493,-0.21663677069789855,5.304773718284108,1.380813944126291,-0.47149004464015976,3.239638373446384
185,-1.41964438264172,0.13454404780820636,0.27159363077364174,-5.1581713705678025,1.3833645321510792,-0.04971236741443733,3.1463611329874905
186,-0.7830809388970583,0.13873416155569546,-0.34040418682396706,5.410837165147071,1.3810458409552342,-0.5109825851278674,3.2943725584167867
187,-2.249173722395627,0.2179588366588401,0.42198994892879915,-5.473581579989254,1.3893163250468143,0.2750587629619798,3.0649831607489206
188,-3.2053043333574966,0.26034791354901343,-0.33643471154403215,5.955624571706926,1.3941329798651914,0.027325579204446393,3.007952259489983
189,-3.515655290331483,0.24187996260154088,0.27963544431558957,-5.7693002651198215,1.3900213927603804,1.049530439831281,3.144723561768175
190,-1.9735429246573764,0.18911596728976499,-0.23905806688236586,6.052945030651769,1.3826723478984533,0.10566767769355033,2.530340815222987
191,-2.764610310530738,0.16463294238098738,0.226883867549451,-5.843418809412913,1.3940808333694126,1.044013232612011,2.830474824317138
192,-2.073911073905473,0.12037637325627493,-0.24455568579916712,5.922097249438336,1.3753601870510666,0.2044394954650833,2.3749463968704783
193,-2.375013430977557,0.16836150554089555,0.19755744093153688,-5.7883862024390345,1.3570155917002509,0.7086577737487041,2.7172699966752982
194,-1.35894974465451,0.12124468891307018,-0.2925804450320051,5.829174039202688,1.383166774084703,0.2726120825076436,2.6251574231394272
195,-1.0687453862416298,0.14107848151453276,0.3139975231664107,-5.724172770476691,1.3668639169105903,0.53587668191267,2.9170109350663167
196,-0.5905317249811421,0.1482352064911116,-0.2746681253611322,5.960335577828347,1.3721484517761848,0.2755262347914037,2.828472477399826
197,-2.090343484680634,0.1870784124098932,0.3672230835206592,-5.779439504667101,1.3921521826385712,0.7642619319131089,3.08812635981358
198,-1.2191290577124645,0.2378462618146402,-0.3534998732511422,6.194414879895915,1.4055873777574661,0.24120989850554875,2.6782387833235823
199,-0.9052054940958019,0.19896559151113918,0.3368579040029086,-6.051684408078843,1.3977335489719664,1.0346814193258473,2.9654894158692855
200,-2.3271557435851307,0.23274051119480718,-0.328764362355762,6.383791305991356,1.392766426418626,0.540135792611877,2.3832899602987605
201,-1.899432288081363,0.21354657558203388,0.40491846697679984,-6.18393165298469,1.4026978108168873,0.9216106853429619,2.7517829341948357
202,-1.4361968950781792,0.26631337199251165,-0.32790516811229564,6.556525833708548,1.395307273209264,0.6258494489981665,2.2678661800003943
203,-2.2264120863224255,0.2336525825160917,0.30168474331833456,-6.357984635577907,1.3957443609368194,0.7830517640087719,2.617508856258143
204,-1.6545353909769842,0.19915399653798094,-0.25121588195257843,6.604614677510938,1.3712281740319785,0.8007147777804073,2.3974983469853384
205,-1.9731250934085802,0.20098080529071893,0.19373331981204406,-6.316401326377659,1.3821510505178032,0.5193653030357662,2.6036589218274684
206,-1.1266409714537633,0.16926375536877977,-0.192523647587658,6.319020243707911,1.3797804317234967,0.8708222587297736,2.6878966955489236
207,-0.7188113616048015,0.08210110409120744,0.17733282684128354,-5.9455805796740275,1.3727842966413837,0.6563967276515361,2.753904167081673
208,-2.0325940360275347,0.025603723322123517,-0.10356555013913643,5.890695831052975,1.3850317544217288,0.49183948023419705,2.7058591963203993
209,-2.201831227004585,0.035657850239389444,0.1875316714077252,-5.578228282495124,1.3764058201839189,0.400381104325737,2.934836462548413
210,-2.5221903549044957,0.0308363882261836,-0.1307944013493451,5.486166062030959,1.389572158638219,-0.009921031800766054,2.9792705211144055
211,-3.37863155493478,0.04329874464091317,0.20235786187588128,-5.246406781242596,1.3733065160666453,-0.021539601846912525,3.200775738399231
212,-2.2209387497584294,0.09518579878432679,-0.16867445281999838,5.250694921593737,1.3906201044518918,-0.3892743761665341,3.3358145173986267
