,V1,V2,V3,V4,V5,V6,V7
43,0.262497852558923,0.014427804524183161,-0.016043854620216617,-0.08046212136718095,0.48116766961912233,1.0172565397833915,1.1820047969864511
44,0.20472282037184206,-0.04469218501054679,-0.049185062788684675,0.07749504051762045,0.5248282320976252,1.1742744858056724,1.2437476100719382
45,0.18266586471170213,0.08535768678447589,0.079948891391969,-0.19738556161613283,0.5055913800862056,1.0999742411617641,1.1909449404632673
46,0.29433209103338975,-0.11616002493219912,0.051914314615538054,0.3975743885284514,0.5188127596485306,1.1753874725187583,1.1054045464587279
47,0.41219783459939296,0.15198892844459075,0.044184581782036964,-0.30891873703436107,0.49572653723334575,0.7362160701393125,0.9908739339192858
48,0.37677825360534883,-0.10012204166202632,0.007619338139438512,0.4156506294067146,0.4789340981813027,1.1221042556798118,1.3312595055821517
49,0.16160276830978512,0.05974346027335391,0.0028434852311105957,-0.41832607223757967,0.5431376440737647,0.7247562283094832,1.2388455400823903
50,0.3847812714493578,-0.06568878879195536,0.02865123865525575,0.3647661829132129,0.4666791002030007,0.8639298709074001,1.5300030650138183
51,-0.08140881378872598,0.08821090408669649,-0.07702309820638874,-0.2401163990706854,0.5438257158548682,0.8378094625274138,1.5721412265464252
52,0.1286639491077519,-0.036764939374069563,0.007942689516968278,0.05642134746328877,0.498600473299848,1.093894572291071,1.7073749605101598
53,-0.2109600254588475,-0.013199981201637116,-0.0839915630182124,-0.10586682809117669,0.5480631678522885,1.096695078939082,1.51785163334782
54,0.20642251167119297,0.011389589597268776,-0.07224556701808925,-0.10209189307380022,0.4677789057463799,1.0889769500443407,1.482580907393859
55,-0.04094690405359772,-0.026699204669207992,-0.06424818285296523,-0.037912719615505464,0.5411461742834602,1.1249554272916464,1.4540462006763968
56,0.14994655861758582,0.011798871166112605,0.004411541345931443,-0.09408833029308004,0.47938980511687745,1.172941499710519,1.3624751322094364
57,0.11322347445957912,-0.04372249473905407,-0.055640780586489344,0.11996379902562578,0.5629904330892944,1.2144894310133585,1.2238811093128061
58,0.2780971334305179,0.062065662614486414,0.07960113546753587,-0.26067209899507965,0.48418645775885694,1.1074461777913094,1.1483731719298995
59,0.28124648727756035,-0.09878289217385533,0.04698192305480725,0.3826648671557813,0.5471250617423471,1.072044307878288,1.0837142579739296
60,0.42226328469922575,0.08787145586171431,0.024380979386988164,-0.28866224872307295,0.48248463762780136,0.7653621834649107,1.0935375776802327
61,0.2595059005866626,-0.07776535246317659,-0.07833269505823455,0.35604094365111244,0.507944936884323,1.0402144577006367,1.3603357403640488
62,0.16210643373582811,0.09644107486189497,-0.04768023215742239,-0.4690955466566338,0.5172845664716933,0.7978248755216798,1.3776536046900756
63,0.30210784557820275,-0.07840479811134149,0.010218408488536987,0.34648003745398404,0.4996377677937713,0.8478627052330269,1.5501820027202244
64,-0.059998832583321386,0.07677273542871117,0.05487558257486339,-0.26490332842382464,0.5167180462957146,0.8387286005913797,1.5913336956952304
65,0.09858891328653713,-0.05163401244991288,0.08013933490410612,0.3248000365635334,0.5114189644787003,1.0632651066081897,1.6282840603907598
66,-0.012660745516189842,0.0560553373239617,-0.06793704920308478,-0.10927284918563598,0.5329679902942493,0.9035512242815178,1.4213819087628765
67,0.16874920495749943,-0.07758938240407451,-0.10266015527977396,-0.011440001290099783,0.5028172884384978,1.1480740978699033,1.5465535951035485
68,-0.08720864034860158,0.03547532902225756,-0.08699832796197221,-0.3168883433154459,0.5087837054909354,1.0898601335669558,1.453277041244772
69,0.2849995072735617,-0.017996022788015816,0.0019351845620183949,0.062520696773162,0.5244560971206933,1.0206191401259859,1.4541127260210551
70,-0.07299028262370574,0.02154641854193672,-0.0013633203259248467,-0.07891703758388287,0.5042858516467328,1.1396666000341837,1.3904056667480769
71,0.2402756251144691,-0.037899439264460724,0.06174107169434096,0.06113989874027196,0.5291861267111886,1.1663204058993388,1.2782693072472624
72,0.12903527660040467,0.005315244438936287,0.050390883239931926,0.014951479111088576,0.5131722174589354,1.1233120268073307,1.099558878094172
73,0.3723806723639372,-0.05048116502823038,-0.039015348173028735,0.11495581631021945,0.5049341354061453,1.1221923809827623,1.0604331206227382
74,0.2533808561944704,0.001671958910922089,-0.036762228810806825,-0.1956800863160059,0.5158274784727324,1.0739380341706701,1.114806928591027
75,0.3122521439043652,-0.04763241724088449,0.06249187607490114,0.040140343183074786,0.49388635086321975,1.1330766727136479,1.2090456913880139
76,0.13779246866425512,0.02443708769888532,0.0986043315372388,0.0734828069349427,0.5388420307419283,1.1060453042751124,1.077670891704171
77,0.38088366599120665,0.01768792529353122,-0.05167186151552751,0.1742870499487366,0.4927241167507681,1.1522981947014013,1.0090647027488537
78,0.3017337461632055,-0.014487107336328417,-0.054207786952947264,-0.2188722779212318,0.5300346241735693,1.1222309502882852,1.0836084561721278
79,0.30925459324846905,0.01854754443483703,-0.05778365433502566,0.019146653658943004,0.5033616005714413,1.015578658060234,1.118215227818758
80,0.22813943111090315,-0.03470326387878485,-0.006411984429647823,-0.07682264889108392,0.530271525039029,1.1655665394254682,1.2575649878777038
81,0.16521554196877727,0.048789118747609425,0.05000767148426072,-0.028548849583765967,0.48555179016457933,1.1338166734507449,1.1708125964417049
82,0.279887897768522,-0.024168129708472205,0.0664863940635445,0.12197929955119283,0.5499336795989266,1.2243811894088543,1.0934940226157772
83,0.2917509788200798,-0.018310841262602,-0.05768470232232842,-0.018806397651679005,0.47058386719331285,1.1088804567294077,0.9449101204363554
84,0.39095923394989485,0.021338977910189728,-0.08407986529845754,-0.10193759223694224,0.5287774934237867,1.1079657586765126,1.0614044978561303
85,0.22404150931920352,-0.034851977007590434,-0.09559821440790843,-0.11118654453560753,0.47695737275938577,1.2040493459031585,1.1492782273874143
86,0.2715232974982755,0.0453008301791171,-0.0979787860431717,-0.10428153792605238,0.5336627852452391,1.158268015895275,1.1459361236516288
87,0.2402198611800892,-0.049412576869260635,-0.016704249666930075,-0.06762605471083716,0.5087172623786381,1.2032689864201245,1.1956503457518401
88,0.21400592876638036,0.07715890939235369,0.017604567574009654,-0.08060721262834897,0.49518778511854633,1.1098445780424158,1.102788720508088
89,0.32297879101688737,-0.059948248962909775,0.09322958799776718,0.17143057200686693,0.5235930907894548,1.1888146169282912,1.0978827934152762
90,0.26301078163061775,0.090638333910567,-0.050450015418293935,0.04943405174539707,0.5122466036635565,1.0761452181475342,0.9458457377242433
91,0.4081739624851443,-0.11626016606373643,-0.1011030831265437,-0.02469689941458788,0.5095878418793224,1.2517213190143657,1.094925599098206
92,0.1951187310095383,0.16326104386067575,-0.01262748221649045,-0.3268835226230142,0.5241508787920888,1.0282445801603879,1.0882298434240274
93,0.45375825241559076,-0.10680097118851978,-0.08469540738925417,0.32651261646155405,0.49150752857457286,1.1566359450040855,1.1722439548476116
94,0.20059233268091217,0.10275613409999645,-0.08041628417098258,-0.5470327313593867,0.5304462187136271,0.8255675134460947,1.1768815093721936
95,0.5516870719485576,-0.12101130803162084,-0.10327465896173145,0.32266451297009546,0.4671770784119864,0.6748443008369125,1.4806209615520791
96,-0.1596514855170167,0.09185267820157159,-0.11395541529965918,-0.5065294022499309,0.5193787555302357,0.7535928711924388,1.7565224090315847
97,0.19667469715396896,-0.10976227015662213,-0.08954295265075532,0.21386873158740244,0.5016605795277622,0.7409563727372387,1.8631029508082013
98,-0.37068107941387246,0.07969770539203955,0.08075248962618738,-0.4538235658188496,0.543398043504791,0.8781065635581258,1.9281983039090258
99,0.12213671900613944,-0.07385546772281934,0.08016046558113084,0.5645946693252004,0.5111474728738005,0.8611013280137749,1.7326047613571367
100,0.08027156288006183,0.03528207093269861,-0.03626649244846777,-0.3608942802798797,0.51421233664863,0.47267084717970925,1.646903083594074
101,-0.00522010104809377,-0.001047414244553218,-0.10536660265391593,0.1826036129679614,0.4905025118940509,0.8941376164853437,1.9216880051731806
102,-0.3036805271208889,0.061049972279024714,-0.08033858225203272,-0.31820740642490813,0.5233831940292826,1.0489767875945417,1.8855876398173361
103,0.01292705004258786,-0.06153592660592531,-0.10351404131817131,0.16339244209868575,0.5005607526762239,1.0657251872028868,1.7035591035311595
104,-0.10612343184734375,0.0722932029673287,-0.04441956387349248,-0.3626078456965603,0.5259543197876069,1.0371073245801492,1.6110161692690406
105,0.1607898956408499,-0.0937471269440075,-0.07104409892526825,0.21262089806882778,0.488389678951229,0.9763751109156459,1.5389429160209187
106,-0.02439038022140666,0.07870404902089671,-0.015977243996499926,-0.3719598607831508,0.5409537433137662,0.9456330906157024,1.5313692909497876
107,0.19949261444272753,-0.04488019718720351,-0.06025120096656837,0.3506966288970072,0.47778299759526394,0.9696596937397229,1.5597444241072413
108,-0.011005285852189696,0.057820142806666856,-0.0014661832416576655,-0.3668062099976182,0.5397251098193966,0.8778805804637227,1.5928789966662982
109,0.13272708501761507,-0.07848187065748367,-0.05536925137680273,0.34064844607293265,0.5046883164896793,0.9388938054366215,1.6383240018905918
110,-0.028975979756678358,0.11775309124808213,-0.07625870329877471,-0.3910526226944635,0.5402712225739067,0.7943706564975167,1.649865928707382
111,0.10141441277791156,-0.11556800196390483,0.03978958453494704,0.23810627063239714,0.4864045037999737,0.9207869299905111,1.7606578534566082
112,-0.18612094733212042,0.13586886996853131,0.008766957149586271,-0.2505420543692133,0.5264687894681249,0.9098889637924897,1.654235772443509
113,0.12488414292717012,-0.12649096967691908,0.03183838129175499,0.3657041506732684,0.49920908648706125,1.1133347791214443,1.5974064808775854
114,0.03430061687570073,0.10233782202924163,-0.08764321519926091,-0.36265340638399834,0.5405584973532681,0.7867657485171223,1.3849144383567131
115,0.3034956929761627,-0.0746072196451372,-0.07654105555386166,0.20278073326090446,0.4976374099916512,0.9484816794100629,1.598776554080768
116,-0.18807028322820582,0.07069678000216809,-0.04784391673107326,-0.3325879437176207,0.5362548645476497,0.9657861857340297,1.6493929793846198
117,0.1724762356092511,-0.10054966199594058,-0.08013818231930715,0.19923621283599424,0.4936862829592494,0.9893272927295265,1.6332506447524997
118,-0.1396055791611648,0.09932197446134508,0.06880616863753541,-0.3996945583201146,0.5428319025285661,0.9334323614308233,1.5922490487097487
119,0.24532632845064117,-0.05616282232160866,0.0187985908817013,0.5594394474170584,0.503490804987911,0.956487254450023,1.4973705309236793
120,0.21628825483547556,0.06100106046080265,0.029972878730212545,-0.3781939150650163,0.516649891242806,0.5510156943661804,1.5083925483167184
121,0.05355502537654313,-0.027098825128916215,0.02596994609170241,0.3662349398523418,0.4928352452509317,0.864011310062869,1.7897274640554268
122,-0.1265321602049695,0.003401696446241855,-0.05217195946459392,-0.2591123064085393,0.5224167399450704,0.8268163055481915,1.746916941938339
123,-0.018608851743005105,0.005229730817793118,0.030787499275165265,0.07267904023053012,0.4969754730243881,0.9510984898559418,1.8118742860519423
124,-0.21302435456222854,-0.034570416527187633,0.046594854531718986,-0.02656452705164148,0.529881526093437,1.1805872472041106,1.645805775967617
125,0.06366018757414048,0.07046175615778721,0.003691709909957124,0.11131069451742244,0.5027894491050311,1.1081035074368224,1.3505747366048566
126,0.1907179688275006,-0.0972423246683837,-0.09602099707756491,-0.025043873960465257,0.522894574466417,1.2473390732775607,1.245407380766148
127,0.20656965055748186,0.0746016766814303,-0.061468469392730096,-0.26496516437158835,0.5190609621604537,1.1100953739405244,1.1568949620437103
128,0.3358126188922865,-0.06554851108708834,0.06489183151554048,0.16514989108914066,0.5076073351309881,1.0713773335390664,1.2100427754049046
129,0.15167843009018275,0.030318808939166213,0.03288889649729736,-0.08773094166817647,0.49177636236347694,0.9907644632673857,1.1362452551199869
130,0.3204472833424232,-0.0288831001633237,-0.051945309354316786,0.1345369547501026,0.5197790861121233,1.1703568417333607,1.2060187716001387
131,0.1469533715174671,0.06200862532046296,-0.024839037364099377,-0.2345509490686642,0.4948473262129993,1.1236174437067432,1.146554395229212
132,0.363219323306244,-0.07540496818999848,-0.03620372302971523,0.1378971700792478,0.5411861123192809,1.0872757128755837,1.1557722164067405
133,0.1800388521471071,0.030955444154102223,0.013395553373604617,-0.29275205482065897,0.48652876345179347,1.0335123241318562,1.2083225065905396
134,0.3183195933786808,-0.040700015341911616,0.035033952235315774,0.2443606905896381,0.5248932571404616,1.0486015492952692,1.2376202177365052
135,0.1710361793679708,0.0030515010593129346,-0.028476832033054473,-0.15457583883772977,0.48161696567975887,1.0013215762457852,1.2345155774926386
136,0.232604482474333,0.02580513576579225,0.02949434290668309,0.012410422991084115,0.5192223177410046,1.082013856232141,1.2905134474646531
137,0.12529131670453228,0.012810984437287506,0.004185422448408363,0.031236626779174874,0.5194253031657493,1.2349422511188783,1.225126701653532
138,0.2610106935877388,-0.009314294217104339,0.07545482462291236,0.0471920974638867,0.49654484622030826,1.1609027500052203,1.065794320001237
139,0.3064982707848388,0.06039972088232961,-0.07881813314036115,0.15117297756377845,0.5159513134684365,1.1929895705438756,0.9545747422298699
140,0.39935912403909557,-0.08514524871777737,0.018997360949714354,-0.1728202272482717,0.5159813540093089,1.2005082432114627,1.0360655784350132
141,0.27860782449685645,0.08540896734018442,-0.04541633891949522,0.12478980484069,0.4898943034920805,0.9900074289757814,0.9752584133918303
142,0.3901799501335201,-0.08699777222192648,-0.0839845558841181,-0.10421508310129518,0.5002355367135594,1.1867839612441946,1.1670464876048323
143,0.13735267070163998,0.10378877252063173,0.018483665543351204,-0.22100549084505805,0.5234658441475714,1.0432661740117088,1.172904027467139
144,0.34796603603965215,-0.04853118032065486,0.03525216778113454,0.28612362246452244,0.5102209709633638,1.1406650741619464,1.197601305615189
145,0.20491281132335176,0.035135550927799214,0.012623947924492056,-0.20043108144135954,0.4908798414110036,0.9891844881452146,1.1028041670966748
146,0.3498492241593542,-0.027950272068765474,0.011580932669209329,0.21883562660457814,0.5137654999000075,1.1092809000346606,1.2370878592511116
147,0.12650221113959445,0.017356524509872805,0.056660226725144945,-0.16042178326514508,0.5062575189842176,1.0880559297790848,1.1957981739390313
148,0.3011971875656963,-0.05284276644428655,-0.060238687482884815,0.2139536530573844,0.49820619704527624,1.0868766450782057,1.1753998866944517
149,0.2279789330635899,0.037522834049839734,0.07091472975093643,-0.3158900440134848,0.520410284053846,1.0457715807694972,1.2303234272874866
150,0.2771295420198312,0.014163367853221039,0.014299331921710335,0.4241644978718488,0.49511505372371395,1.0186176935966424,1.1763829173385192
151,0.37406105083819396,0.008712928347416292,-0.07543841248534496,-0.30333938336021055,0.5403614885104717,0.8413217054310979,1.2572959141216205
152,0.14871106593449554,-0.04342737763347233,0.026423347013493904,0.12058222680931521,0.4767898687493098,0.9416226252958655,1.4961059995791932
153,-0.002279815336604476,0.08049049719020096,-0.021079789479736787,-0.047138222225584364,0.5516584478938032,1.105080605174151,1.4927611311076578
154,0.0847396447760356,-0.04370532552830915,-0.04409159556781459,0.029223530580485407,0.4641552502556191,1.196066725598455,1.4107283131897221
155,0.09946678654445594,0.04655701987517424,-0.04048447422068811,-0.19144141354284222,0.5679520803436097,1.1082644975010034,1.2994997827120751
156,0.23812386774549724,0.009215921466807171,-0.08979360083704055,0.054968264880595696,0.44789839937347825,1.1294085341209972,1.2520228522731776
157,0.15545236215240282,0.03425136993257645,-0.003383511770755014,-0.16223507635581977,0.5585546435978449,1.1848840828471259,1.2515944048128838
158,0.22847214848891248,-0.06770223036411058,0.03775819798203128,0.15684261819568687,0.454244227941993,1.1518506156656272,1.1176149216892282
159,0.3009370200115494,0.033890843639741444,0.1060392780505409,-0.08903562080337632,0.5637470569010099,1.080075499286963,1.0581272866505114
160,0.28734989621373475,0.027066348396690622,0.0401882417046384,0.3181996416003816,0.469525243615599,1.12997350885072,1.0180562125650876
161,0.424738142541036,-0.07054404177082473,-0.04652449830417641,-0.11050961864624799,0.5249934284761177,1.0176418862751793,1.0208561451686813
162,0.24736742318294636,0.0714127630762291,-0.022730953418659317,-0.07082982150218262,0.48192056041594034,1.1031158937249457,1.181767452457988
163,0.22243975737987431,-0.08255262879118574,-0.09985930061869017,0.06815334570883982,0.5514132406155265,1.2206224931383374,1.2136552134939607
164,0.20458939748124116,0.09570075771321863,0.012595886820644966,-0.3749931460115994,0.4603345115551157,1.046443739505041,1.1791060612119524
165,0.40031833022951496,-0.0631609412739391,0.04773613170904732,0.40728857509512734,0.5480605161783241,1.0064271207720543,1.2356599181359775
166,0.2309918282277904,0.042573177096466075,-0.04822660755500766,-0.22834051525512966,0.48578354143699276,0.7277700636243057,1.2274095777140286
167,0.23466191876817802,-0.05886427280048896,0.04930221989826729,0.12462456981813565,0.5081024309949614,1.0668573450824883,1.5472656775219216
168,-0.12159320511078253,0.07350027741721296,-0.020070976216910563,-0.008158482852941414,0.5318248093934211,1.0490299616299121,1.4145146469280114
169,0.23786934331869852,-0.08619918041550521,0.05111178949467753,0.06795627078631909,0.5110072307962371,1.1893215176012633,1.3738267450724233
170,0.04786737986207647,0.07554171877186051,0.03585862477262862,-0.011634017320821855,0.5221385454728554,1.0890658906335222,1.1609828531697266
171,0.3757731226684789,-0.03772873730383566,0.00023896891084525859,0.10590846606457155,0.5040204939985387,1.2007187353388922,1.1720440396471854
172,0.13461521977346433,0.01073492276530168,0.07154714787495589,-0.06315842408920941,0.5006230664640703,1.0835965951815336,1.066602959912252
173,0.40042091719418327,-0.0431633880527857,-0.07851479443827149,0.19959946060849412,0.49990638385946257,1.1181168081592192,1.0661900953046357
174,0.25841483789400704,0.05440413007748031,0.02873965957887307,-0.33763767834064506,0.5193847252281897,1.0891910539313276,1.1754008283573634
175,0.32737076690044814,-0.07565245071665372,0.023756829342079278,0.3961351605009966,0.4954405566259372,0.9480812137139693,1.1504620013208602
176,0.3497031991404564,0.08750323902587134,0.01806863674721177,-0.31986278554022074,0.5101397318883113,0.7997135978117591,1.2449626563020497
177,0.19741528824000645,-0.07987923639206403,0.013382874373236164,0.3945195507110159,0.4843174823336385,1.0397558917107645,1.4563325293799754
178,0.14924693934512795,0.09132529666898911,0.054315487408103415,-0.2834158873400281,0.537895551126425,0.7934672985324954,1.3806423828765302
179,0.17230822369272292,-0.1217114188621124,-0.02386090132805485,0.38519238126658645,0.4986780164853999,1.0423882352498446,1.4973129500435634
180,0.10911652354719052,0.11533874501694641,0.03954930738455544,-0.4341275602481675,0.5291305246595153,0.7959572709594266,1.444398698039934
181,0.2481304221669894,-0.07194909708924734,0.1048158068929602,0.5253399430398649,0.4858824362308205,0.8476781287703278,1.5544051204379101
182,0.11736755727334247,0.10006559112632951,-0.05909415160376881,-0.2191501128451302,0.5247363389666226,0.5558975925084926,1.5040193237779214
183,0.041767161191797186,-0.10224541141784774,-0.05677841579367321,0.18101245727717846,0.4954388088601891,1.0768933740668367,1.824543154653641
184,-0.2363733116172072,0.11041956666262,-0.02252357982852867,-0.32221692514295364,0.5568047677374545,1.0248343142281764,1.6170844880443416
185,0.23741635725220137,-0.06555892560765225,-0.04607455622086036,0.2694911499974021,0.49446081908566053,1.0146016259634754,1.5556571910543622
186,-0.06171560042722493,0.048289508774081065,0.03517866207383458,-0.30894237975783745,0.5306432245251789,0.9730554221008647,1.506639463396328
187,0.19985151366271164,-0.08459704749689848,-0.0349242430557334,0.37667832589054084,0.5132072413389677,1.05572222424728,1.473316599338278
188,0.11792290514564761,0.05622480694222331,0.08455594980604896,-0.3808803644820306,0.5136648126625185,0.8036711402639256,1.4483958195265838
189,0.18265540897989146,-0.06603533922404967,0.10178607479868135,0.4673831942070358,0.5245971449793789,0.8700938684628847,1.5379719036352972
190,0.12747281760619922,0.1001900593081179,0.0012542179145366254,-0.17072252846645344,0.5165048979675415,0.6246339865824799,1.4856760893695315
191,0.030457171729790178,-0.05825620139009909,0.07967970583333382,0.24948336734630963,0.5125821523162802,1.1004650059234786,1.744626647788073
192,-0.1330278827930813,0.07493714907643337,0.03427498463193571,-0.04423917058921934,0.5092743586574184,1.0076823650494464,1.4475202915025314
193,0.2120795957517038,-0.05125957306411119,0.09839900133965483,0.22240541900118344,0.5002278480230281,1.225311237502326,1.4074712455482083
194,0.06420354550169037,0.029851983840309924,-0.05634015825921329,-0.0348929002401684,0.5441552106958366,1.080770829090892,1.0953350033829832
195,0.41357208893058434,-0.02296761963821724,0.06666672215354652,-0.03072661831406313,0.48388551324437673,1.1774747222612,1.20961867856027
196,0.07126220212528095,0.04471430026770731,-0.07820829008841948,0.09712443524489017,0.5341946306116772,1.190991934898101,1.042422476214245
197,0.4627782399441201,-0.005266579880946056,-0.10519287051397963,-0.1386203340116722,0.4754399704108769,1.1873860708803565,1.0571117239929042
198,0.18362985015698013,-0.02043385544532774,-0.049188647196922924,-0.09605537154502189,0.5313861949677955,1.1651408997435715,1.089852694641595
199,0.3539075308966087,-0.026395840509420107,0.08994113390612651,-0.022450433411284353,0.5060275251058635,1.1162769819784548,1.1193627564535493
200,0.18955336404745182,0.06320281945196284,-0.047126935887674734,0.13247040752704098,0.5147595310149021,1.1725226555302433,1.034855221615707
201,0.3966201357839155,-0.08942415787748247,-0.08933444955407147,-0.07759561475129617,0.5236604104949151,1.2066056832525474,1.0846779993981064
202,0.19939110945951768,0.11420340796181279,-0.1006004425263097,-0.16731770381091263,0.5120826561167128,1.0873624391613055,1.1071817056711075
203,0.34672389364611533,-0.06765010654346375,0.0663086145590204,0.05028917774493433,0.4908297386535069,1.2360352815005262,1.2208605546267628
204,0.10774244022319739,0.10530415153159037,-0.011189433007255636,0.035469908415616244,0.51579849828921,1.116542006681201,1.0263231515861577
205,0.45791899671554376,-0.10240529786804792,0.02698102820195782,0.04835633442281559,0.5037155229962984,1.2871919640583156,1.0763623166727527
206,0.17383537485492742,0.08759959723217277,0.09180822767731117,-0.03677365872459647,0.5146230051931956,1.0883315512818752,0.9152480623387621
207,0.5054297648860508,-0.08025328391286882,-0.014384653620552846,0.3109760514856199,0.5045510951585284,1.2929048509546963,0.9152928026721291
208,0.3716184140981152,0.062070849310534686,-0.08443013307427347,-0.32539301667367954,0.5209392641062879,0.9444199243037874,0.8305843626243999
209,0.5378145504569292,-0.0065433032533933275,-0.06506524464373768,0.09266148588617745,0.45196819285248263,0.9736280253551186,1.185290015019045
