,V1,V2,V3,V4,V5,V6,V7
100,-0.4413809886842063,-0.020186065762522618,-0.011154392235212234,0.5077919256748766,2.121312177510677,0.49917259098320715,4.306284477303865
101,-0.26233650898892485,-0.034657749713730666,0.043315395811593514,-0.5064889524172381,2.1232971940924723,0.28224803232631035,4.391108095020878
102,-0.11944631769776834,0.02902398769998997,-0.04847712467876187,0.5869789036312263,2.120425520365013,0.3307586781208443,4.532932868476358
103,0.13334507990939432,-0.007817085295657132,-0.01830396055464123,-0.6292925111619622,2.13088025944248,0.3069634414571077,4.636015263842916
104,0.35359524340216253,-0.03585970850878368,0.055208857148961524,0.5831570195458622,2.1197671269900407,0.1928701796974584,4.729091993792713
105,0.43554084700722745,0.017221821008667704,-0.003982754287227466,-0.5371148797583657,2.1363169404500297,0.2354865730297138,4.844061286829921
106,0.5203746429692664,-0.04887052282475383,-0.0688841264031767,0.5777174134135036,2.1121283460242135,0.3606808434714373,4.9086019176357985
107,0.6668526659727052,-0.018161741346035567,0.009060154756651673,-0.7631675800657814,2.119630356788391,0.2234970885332717,4.951094444828002
108,0.9615334131853701,0.031541494993192934,0.05339255287610691,0.6905653241222119,2.1141552521308666,-0.06303863434647747,5.029007402249997
109,1.008914939057013,-0.05050584640859697,-0.027888634290785867,-0.4990128375356133,2.1122296021929943,0.2153710001868575,5.08193756203653
110,0.8736719762329366,-0.011575885678686606,-0.018122984306992062,0.4237905023059183,2.10889522736728,0.35762051916376825,5.147354045720596
111,0.828959886143049,-0.04585811122926136,0.07463419388568236,-0.43398978893358015,2.119093440221186,0.5128286644229689,5.155121727421744
112,0.8384943667179571,0.061957677109211275,0.09686436727329986,0.4729470447183647,2.1097258341911496,0.34288837060824867,5.052370607597208
113,0.7780841031703887,0.008616041489052097,0.07059674474654944,-0.24671108261268013,2.1071588423204743,0.4758769764690328,5.021111066932138
114,0.5564863096606323,-0.01692582290601642,0.03943196168717815,0.39641274601217735,2.1054525523010303,0.6919467457922944,4.958101070165798
115,0.532936670560585,0.046900190526433766,0.07534671543804955,-0.3380236241098273,2.093409897572257,0.3569176585256952,4.768944432655234
116,0.29973831729184847,-0.0004007076992216716,0.10421066166480253,0.5621622751643781,2.101597130758025,0.6695821436182969,4.790543393755657
117,0.45619219426691976,0.006387095529585041,-0.068127799483133,-0.2999009131395109,2.093044982820273,0.10528987863794692,4.61053296339806
118,0.09992883171711767,0.012503882833534019,-0.04106305832241805,0.2094004346453797,2.121420529821184,0.7500494155402508,4.766046967591253
119,0.1304140202615013,-0.023710257802082642,-7.933603137929256e-05,-0.2505013142935598,2.1304473867456735,0.6585586127128928,4.66124096220912
120,0.046320023615893484,-0.01603861104438874,0.04676074461489175,0.2561330176614877,2.1301406354936203,0.5857512156289009,4.605305617180027
121,-0.028146166742956086,-0.008326052717135032,-0.0684289919124691,-0.18844662573332405,2.135907544575593,0.630956070149156,4.546349897356961
122,-0.13007044522759198,-0.019667303908528694,-0.04064828243250097,-0.0013539172209500946,2.1452443919078905,0.6471998276174229,4.540348753474381
123,-0.21162993621229417,0.01295426057844399,-0.05631217628959118,-0.06302701808297406,2.141900548215042,0.7378319486852052,4.530181465740324
124,-0.2356725778758774,0.020880276068346096,-0.03224972653911927,-0.05811885742038278,2.1360124077760183,0.7382045188157271,4.448241529222987
125,-0.315909877227912,-0.04478808716029224,-0.01011245602548081,0.004575951492584012,2.114231220718759,0.748541242832115,4.4086515192956774
126,-0.3685699523489423,0.05369460044023631,0.028958877211025268,-0.05481996635082978,2.113915792048218,0.6439315945515339,4.346224727340281
127,-0.4453132926963471,0.018372272491698424,0.007964761146167943,0.17509176309059182,2.120713111205013,0.8064723376660446,4.311713066539228
128,-0.48271652291217987,0.028019985333232404,0.026491283870392127,-0.14297486925436853,2.1252766893052017,0.6436138554581552,4.233285826106354
129,-0.5573622965271238,0.021809353148006957,0.02446268248133187,0.20788956293073188,2.1419661009869633,0.7652191196237477,4.2442868105575196
130,-0.5555863824279236,-0.04455283669899314,-0.006969483145233922,-0.16811118785859835,2.120603306304954,0.592935899045604,4.2008299720108795
131,-0.5954305215460334,0.0046681513133843425,-0.10110276080825534,0.10752448944690425,2.1275500818864503,0.6593312972542379,4.23711322329789
132,-0.6007248451105945,0.0041132519349460946,-0.09153182985050629,-0.3268859142693819,2.114993268333603,0.6621621827477622,4.3280047899735274
133,-0.41488665449703116,0.02502986220077224,-0.06351263035771121,0.1637497517433139,2.114826510250655,0.565201505172841,4.351480379587711
134,-0.4269914332080438,-0.004716012799088336,-0.08972367525592809,-0.24256570082131904,2.136895732022508,0.7816495718068549,4.457639071056204
135,-0.30139872430306897,0.029164418633135555,-0.007276873459604233,0.008626067449702506,2.1229741471078167,0.5553349509722298,4.402871880862995
136,-0.38812864997624036,0.013995330754732933,0.02010932742347105,0.05518947531961718,2.1168152413365444,0.8069682393858096,4.459965809381058
137,-0.35470530677205475,0.018093122850637987,0.006072192297529763,0.028863285044510755,2.1167021573260114,0.699934161564386,4.332973446363988
138,-0.46762539421146915,0.009277590106981032,-0.03400229871146854,-0.024900810468786755,2.1006561194519056,0.7006461650753352,4.313080419376447
139,-0.5169365695306236,-0.035088894393106036,0.020415848468897956,-0.08151375814413472,2.1064838723048047,0.7049275606304835,4.320624553837729
140,-0.5141744429497853,0.03157689942165501,-0.055797490605413516,0.08242456573814701,2.1183757989967344,0.6377319354513297,4.248219067000027
141,-0.5770485548590726,0.02664652953745783,-0.11562060428356565,-0.17424736047464168,2.1230123848089653,0.7570171142165893,4.288734414403995
142,-0.5235414554917638,0.04992078362410583,0.012182963363931432,-0.02934087465853058,2.13730560158045,0.6970044354679213,4.322296670160947
143,-0.5097981434561162,-0.03370177737025607,-0.007631776259023894,0.11861155918348318,2.1355729519679767,0.7472223124366631,4.306723805155424
144,-0.5197270620448494,-0.027394833787196756,0.037270926390401304,-0.13397001758631677,2.131279530911583,0.5824456621839963,4.274738098101785
145,-0.5467708086164841,-0.0055349940365931865,-0.05177160834427971,0.12802583275841944,2.132316803804205,0.7132635207999131,4.276279465889349
146,-0.5366706602446001,-0.014461929716781962,-0.10306092292396653,-0.21130383363631844,2.109177868624687,0.6651159419794288,4.254583104949441
147,-0.5332092247245028,0.04426291170839291,-0.05540286368437198,-0.03520000756725881,2.134868381233368,0.6009604692511447,4.295894590131854
148,-0.5438403536301347,0.008014090624923854,0.022521296638419463,0.016358763510256988,2.1146820500669214,0.7837550072224031,4.38631101561793
149,-0.4642217116524711,0.025347177815288578,-0.07265670749464395,0.07184161641676054,2.1147176430213315,0.7182020151336503,4.273740618016105
150,-0.5329166922231903,-0.005624023814656012,-0.08270510866657586,-0.18291077378319762,2.109784525285964,0.7488407314455024,4.3036270775902645
151,-0.5065557385052806,-0.03240161434453807,-0.03410631028778453,0.0164262503970412,2.118460011231986,0.5842644170388217,4.284678794524577
152,-0.541563341234321,-0.03264245112373908,0.013962765245108047,-0.14723731831004408,2.1222973237611775,0.7429071355744744,4.362518259624052
153,-0.4493201199250895,-0.0077386546126834745,0.05422808134909369,0.11033390671760633,2.116075669403073,0.6655225007703083,4.287099266246896
154,-0.5084795860963531,-0.026554207309062605,-0.06172863674452353,-0.04082021531663323,2.137623974028556,0.720028147088732,4.283152300454687
155,-0.5492230068086921,0.039729347996966355,0.006342459222567105,-0.12242799990833539,2.140128597022467,0.6935635322055481,4.276848274032244
156,-0.5461071702889009,0.0042521785799744935,-0.02061861575323544,0.13202432542609688,2.1470017610910825,0.7028257668987614,4.234902676345983
157,-0.5795517753497545,0.01869406196994545,0.0278112215572816,-0.16355397613558872,2.133245398048573,0.6436260922523672,4.238224636872694
158,-0.571334469330339,-0.0028218939239066567,-0.05091587158304592,0.24634123280734715,2.1317233636835002,0.7347745613338307,4.255739682349736
159,-0.5334634465935728,-0.03818167808720837,-0.009743520120153391,-0.38054377797937455,2.1234982616721076,0.5840958593490567,4.229471869425957
160,-0.4648399005109926,-0.020869708489432467,-0.06850059518539114,0.29486360333359474,2.1147324590377927,0.4323223369451937,4.296690487775981
161,-0.4441970143938757,0.0038738637917194374,-0.11688463360784333,-0.4856296803112521,2.1189260702888233,0.6562208610750621,4.458905346265771
162,-0.13113242937786604,-0.01703965443812587,-0.03779590369262039,0.2445564398266343,2.107854319873876,0.317439576006699,4.476961748421988
163,-0.2046504966585647,-0.04355700187084961,-0.0745422011047101,-0.3140905357056341,2.1028558493250777,0.7485979093885835,4.635244654403389
164,-0.02770880593654289,0.034802091093436266,0.005229117687569694,0.12329280455256789,2.1121763078420233,0.42535532579543006,4.5701881564321925
165,-0.13605894067549712,0.01748069221127584,0.008889092847995828,-0.042621768763583395,2.097187192880787,0.8664306209583857,4.612454789319405
166,-0.12271622086617286,-0.019412502993842735,0.05766497267909728,0.05004195584192887,2.1065795743607945,0.6758827079995371,4.413723638424074
167,-0.3211948639940648,0.04048502505308765,-0.004049048028393655,0.05907547806001588,2.133548660221219,0.6751238080537153,4.366379355592655
168,-0.4186683955689151,-0.013000406629900117,0.09667153529055642,-0.04448523735331472,2.140848487449501,0.7094535634442531,4.379233062154848
169,-0.4310752670014158,0.047696079335416475,0.03214411352706108,0.18104829803121442,2.1151380691210395,0.7296571399377119,4.298900434143925
170,-0.4722444545950576,0.009834787464644248,0.005441069957050341,-0.08268095859081945,2.1244421170542074,0.709160563091743,4.229934295473715
171,-0.5745728228432482,0.006709381044318724,0.051526427433417114,0.05782996635042181,2.112118713992965,0.7015063355305872,4.182763683161884
172,-0.6536623874927014,-0.028243600859152344,0.030048734809425298,0.09949804415687818,2.1012934273723505,0.7000543269477884,4.17448148347633
173,-0.6777098303191768,0.007946435888804703,-0.018461321753859262,-0.041707030087130934,2.1047883428178293,0.6728186485720975,4.1382113360655755
174,-0.7174922194119953,0.03863365045121451,-0.007708481718205158,-0.028478367633872848,2.119768772271951,0.7148698231048513,4.200986415552527
175,-0.6682426678427172,-0.025034205779388318,-0.06449282058886849,0.07938190830453355,2.1226638696277647,0.6939774393531972,4.2196550294374795
176,-0.6430323679109977,0.04487810654339193,-0.0406976856728853,-0.2452309060855124,2.103908439264408,0.6543494326419536,4.244803971726021
177,-0.5482323451364025,0.03603379001703891,-0.10625893360478551,0.24191429342303336,2.1265159158152582,0.6298262883386819,4.300631344111947
178,-0.4894970418822143,-0.01094122296825021,-0.03948147082617784,-0.4093511339310322,2.1233066964125813,0.7068822191032312,4.386873652585044
179,-0.2830391901196873,0.02145019265272939,-0.056990342606760266,0.3434150543641408,2.1367973651300995,0.40537905777824346,4.389582147684015
180,-0.2654961378119431,0.040064632794972944,-0.011812714491226194,-0.452419868689927,2.117110925329261,0.6167063872484093,4.552763524380845
181,-0.028206922191122363,-0.04809096009661394,-0.09770157451746062,0.44077824673911814,2.102617134199242,0.4253830164232551,4.523779082596233
182,0.003450422637703718,0.054366550215067116,-0.018393895211980725,-0.6819180812716809,2.112192701352852,0.39146356484617967,4.636544466424024
183,0.37699468094624106,-0.038448416655645926,-0.046937564573599946,0.6368968126873947,2.1148320081321,0.09996324530040603,4.732230025004903
184,0.5209619150950409,0.042746233580491226,0.001368452180240209,-0.765148745898253,2.098541264397309,0.18341171178723215,4.869452852772478
185,0.839499819482604,0.010525345574001758,0.046965917822568766,0.8015738624135913,2.0910088314278017,-0.017531922394178515,4.987000428725856
186,1.076802510871577,-0.014884045600108404,0.002205784601949411,-0.6743937208769124,2.0891780160469104,-0.021136520234395006,5.069949375496771
187,1.0699557658221235,-0.032702802491689546,0.033295375155772494,0.6797961245780804,2.0861015032041155,0.17232766145972864,5.148200942761702
188,1.148509604132083,0.01938008867106442,-0.04219505332652095,-0.6467590848204288,2.089911178680761,0.14069395536040574,5.159127175178024
189,1.1408804920987345,0.033753556171140814,0.08701777882305144,0.5461846018212291,2.1079203626577656,0.2763142095307953,5.193146557394313
190,1.0583058802300767,0.03487050235314567,-0.025229205873743752,-0.3393865725004695,2.113505334980851,0.35067598766413605,5.15399424127262
191,0.8048323540065481,0.008412242407622287,0.08057089796634549,0.31789080557931065,2.1365811490200666,0.6649280816193117,5.17348543316704
192,0.7466773206197244,0.050903973604987454,-0.03230167413529916,-0.16981819757343553,2.1124343174734093,0.5709921177614611,4.931802862131621
193,0.4426322436355472,0.002666302443370922,-0.010210943500322445,0.11791411525119638,2.131521594146001,0.7354276667200107,4.913322966448028
194,0.33582728088077146,-0.030498460876172737,0.06116157765511662,-0.08786497485164604,2.13006262814137,0.6806029580867908,4.7818958225278285
195,0.17310542564644238,0.001089097083718264,0.06172916893672223,0.16418166257211558,2.141195902398424,0.6656259784306144,4.6540503044609505
196,0.014110898491554735,-0.012672579276246565,0.05969850483929438,-0.02586999992441886,2.114242109990397,0.6609459947796287,4.52025768715962
197,-0.17819582108765972,0.05459303196979877,0.0060592406136812695,0.08698069907274475,2.101712083724547,0.7404070902031527,4.429170742026632
198,-0.3117032880877432,-0.0198431122973228,0.0526590271949734,-0.05336702624651062,2.125651867496783,0.7284004594098384,4.330182936486581
199,-0.4517491644161959,0.05491576353280962,0.09984273972410761,0.09653974145744651,2.1265744917877414,0.6684110922784154,4.259866029383225
200,-0.54086724846132,0.003898799340118552,0.018326155687458347,0.19107734759086642,2.1265768062676,0.8078885489803908,4.172911688311235
201,-0.6135922946097363,-0.033000614126177774,0.011109846401624254,-0.1839726394663872,2.1047590670340734,0.6424334610752869,4.1096485115084835
202,-0.6881151134929241,-0.03764163924706505,-0.08344846981222927,0.1688126322831329,2.1183278973078905,0.6067510510527904,4.154111921730119
203,-0.6675079503334753,-0.0005563736999058405,-0.04696600073274384,-0.4014915975333269,2.133719588236066,0.6265962377938328,4.235611469516606
204,-0.460984620765711,-0.03537176213424897,-0.020690530934584495,0.27189649176422703,2.1478339141776726,0.4500281121603159,4.29410331883446
205,-0.45123718616645947,0.019000767607948794,0.07279904123573831,-0.3014804729158126,2.1327265505146156,0.6246662397403369,4.395345692396985
206,-0.32692245708558215,-0.0060590711382299284,-0.055973709612144484,0.46886699897223605,2.1199559599108193,0.6050838497614446,4.352144731669193
207,-0.22463743947257336,0.05310179592887846,0.02937767260081157,-0.5249442372239687,2.116922404710656,0.35758486282090773,4.420816992628606
208,-0.0775462806506509,0.036171021124965515,0.017937837653321576,0.629551392447731,2.108221671223738,0.4305534283337796,4.548926599286122
209,0.19745600855443085,-0.03999113801236676,0.02670693972567456,-0.5859855816381779,2.1035836679879014,0.1403378648620883,4.607725399734541
210,0.2844765132429699,-0.0040089645183704285,-0.08600378187165157,0.5717993149831544,2.1093585450956414,0.33990284612700444,4.740769177095346
