,V1,V2,V3,V4,V5,V6,V7
51,1.1019966517877982,-0.037069062391053016,-0.04232561502004339,-0.08627813836019194,0.8392274189782001,0.8696722046953258,1.1559805000307994
52,1.0781727880779448,0.056614005462254355,0.002409154123961565,-0.11038827951382843,0.882703292747199,0.7956040126647104,1.1415272762432893
53,1.101871795790346,-0.08909459523239877,-0.01683384878589685,0.037196461910700127,0.8555786107058134,0.8458285884215064,1.1798927244512356
54,1.0746711162536065,0.07271918695680905,-0.03787108581398005,-0.153992750559864,0.8673086637242808,0.7560433991226877,1.1408324033270014
55,1.1100960279623937,-0.07328799491272805,0.071684557762429,0.0268801401988737,0.854582970005444,0.8899260607098721,1.2224857339139448
56,1.0293919009726509,0.055812646217954155,0.07138797119920878,0.055604009247803066,0.8525218385694026,0.8129402563148451,1.0648508490623545
57,1.1266597150781592,-0.013552865588029886,-0.06857467668567897,0.17533823197820866,0.8503737803465415,0.8881658773907619,1.0526518894411552
58,1.2096729059930336,0.027496156130568508,-0.0846971881906014,-0.15484664248137453,0.8460038197512119,0.7950783503883367,1.0992286813712626
59,1.215819058780831,-0.038097308167428415,0.02514404702737584,-0.08536130602727066,0.8730162460802781,0.8390755308599278,1.1907374063410174
60,1.1249030124031472,-0.0012677998591878285,0.016196128644252787,0.04596808043302987,0.8422278779565138,0.7671031898735426,1.1576609913339226
61,1.0897510663158316,0.036245074062366704,-0.06141348244759807,0.03601173909805416,0.8735426034104585,0.8346737601391813,1.1993301028481473
62,1.0239961096701207,-0.021694318404777983,-0.07848264508634727,-0.13478421604287313,0.8610865065324763,0.8730014969495695,1.2371251208781209
63,0.9830274263276956,0.06980906735812178,-0.06161026045952549,-0.19331874358491785,0.8882491619195525,0.8040136472123993,1.1907161068333263
64,1.0141788098591324,-0.030351585869086033,-0.027931378798084078,-0.06112715747249145,0.8815791324975364,0.8327660976368786,1.2194331945638697
65,0.9701164481526828,-0.0046965135641150214,-0.03477883249127499,-0.09739184421147198,0.8634557567780934,0.7686098239456348,1.2328875362537348
66,0.9317046013716311,-0.02845688489188145,-0.0790270874810197,-0.01549210841225273,0.8472327071167262,0.8126170891984053,1.2583425795012053
67,0.8743231484433451,0.00925707099761101,-0.01752306716702324,-0.20499733932808298,0.8790820006410011,0.8386364576520351,1.2465544263638304
68,0.8939622081996037,0.019979050856789863,0.06001392431492839,0.009245387609387543,0.8721719995127312,0.7787003980763273,1.2248890515266717
69,0.8937414633502395,-0.014825215304443942,-0.06432225388925596,0.17487829449010578,0.871965868015248,0.8598921868809186,1.1768819004223359
70,0.9667692840908229,0.02165469703742779,-0.08243656112215003,-0.19967101399858353,0.8748345684311724,0.8225707965258552,1.1836453986244966
71,1.0076244637205705,0.0006514849213417103,-0.0061965825468848264,-0.08341336035423444,0.862573274348055,0.7917877860777743,1.2252711850863653
72,0.953095412771186,-0.032976511458297865,-0.04915051684939592,-0.025129589812252447,0.8823554486990308,0.8794429304216771,1.2019223685668137
73,0.9520185744271067,0.010587713686320235,0.037173049933180144,-0.08117327805263104,0.8482704594500645,0.8316595381084277,1.170416523817399
74,0.9749836499619242,-0.026826887874651786,-0.03019160084307594,0.14484205834869024,0.8551108725079374,0.8900344261582359,1.126724587189549
75,1.050163960535384,0.06394603672798388,0.09568401159186067,-0.08052261062955524,0.8623025506978621,0.7975682395924638,1.143175928527167
76,1.0590328094215804,-0.0863472910982303,0.038073945841177625,0.28945197020061897,0.8663711399422402,0.9252472201328852,1.130919686072916
77,1.1688867198503778,0.10953064371164747,0.037227922771544436,-0.09882763554514915,0.8459213965151191,0.6326576955217525,1.065930559755013
78,1.2191659238863495,-0.11372972062349138,-0.09470687982263801,0.2068008487468936,0.8612541196909871,0.9539243981287947,1.203124216658993
79,1.1618321839014032,0.09565405828818094,-0.02521584193733565,-0.3397053220439866,0.8750876894954853,0.6219180623998022,1.182206186699296
80,1.2131163785407322,-0.09230407471343813,0.0021757851625422066,0.05191422258421237,0.8553631314992655,0.800556606684216,1.342185042574759
81,0.9779108827172769,0.04721863895425531,0.08011527837539244,-0.07589516298203478,0.8665529607203971,0.8004954162885797,1.2284235862073616
82,0.9437183029010946,-0.001472753762246367,0.07927615493647716,0.23182344910128705,0.8676377340989351,0.8660209070149063,1.1407761880273768
83,1.0581082722059791,0.02645565437778168,-0.11017267964056178,0.12266345277945412,0.8635846870446802,0.7321689947442037,1.0765008356067614
84,1.130520988259066,0.019539760319229126,0.03933787006008288,-0.16250422639435644,0.8384998522080414,0.8671720071016481,1.2921665977083343
85,0.9905521754433335,-0.043682805195546306,0.07896749766108446,0.13801773485509175,0.8729126688760377,0.8301424834011741,1.1866104758591334
86,0.9933253762936515,0.008111847006320845,0.029257307996884186,0.14273125283477095,0.8455476087756582,0.8103047092792884,1.1281726367802871
87,1.0619440438698247,0.02075932393317239,0.05382538404345457,0.016874079880447018,0.8691079355763205,0.7968921455021964,1.1248260158247416
88,1.0856571134795432,-0.049991473003140253,-0.08001168710858904,0.09449582191053234,0.852536884216515,0.9123168996333791,1.1532734186209832
89,1.076200928228967,0.08328544639632099,-0.019468160226457802,-0.2561788467042175,0.8630307007017056,0.8155692679871757,1.167516379807519
90,1.1224795704709651,-0.01749642149945313,-0.08880611559378881,0.06245157482016196,0.8563319594017894,0.8002882065508052,1.2032384848854552
91,1.0539572860057866,0.021057794738141157,-0.026619554513842666,-0.24060013552877468,0.8778049333725352,0.8027368070412486,1.290434418398497
92,0.9837982753145575,0.005804927263844706,0.07605701212694263,0.01048844278390678,0.8507116495047984,0.7695766540837278,1.2240225912371743
93,0.9360107701211414,-0.014965815079108798,0.0030427597225902315,0.14540060363598858,0.8652915967256682,0.8696246368224003,1.1493116013511133
94,1.0114340197021876,0.024512669843335073,0.09261088907757081,-0.07179912243270031,0.8694650003592275,0.761927335354755,1.1035916325556547
95,1.0812279330048544,-0.05665346698836525,-0.10621794986949878,0.22060898519130837,0.8635760789205983,0.8741299384505592,1.105102162893214
96,1.155850346672357,0.024193131395065983,0.012875916164496798,-0.3114389481724545,0.8537237196676846,0.6979074854287546,1.1746547405190175
97,1.1986442648358522,-0.02196453772658337,0.027346528606007833,0.12999815376291424,0.8622464345258679,0.7167415476600186,1.2371815635239116
98,1.0840060972418195,0.01565869305227906,-0.10288197007429452,0.009818741980129459,0.8485693136916412,0.8040134125290288,1.2440223303638966
99,0.9912737781807939,0.047830494476315585,0.013350850704604069,-0.16162310696543014,0.868534803020874,0.9096801093372995,1.3068892422963356
100,0.897299090636055,0.015468081112615557,-0.08951108200501215,0.14786791849577155,0.860155379911277,0.8119073287994946,1.1261224586212786
101,0.9962927134367253,-0.04086755337388095,0.032803910223584275,-0.1489143105380922,0.8440935597072432,0.7988988038202417,1.1970743122911136
102,1.0075412417906155,0.008254972165991872,0.06036131671938821,0.09527135205019382,0.8667505004506718,0.7413043896723887,1.1478922227858077
103,1.0385318828401697,-0.044069527817824326,-0.007111116460274476,0.10783073951583863,0.871906699969929,0.8659531672995514,1.1497371179808393
104,1.0553388322910262,0.016071905293742878,0.0707292633597593,-0.028835714051557944,0.845879120381861,0.8293930417029565,1.1360979433376521
105,1.0639141236949723,0.03826810387059093,0.013045936356219033,0.20963046215597303,0.8594696347739165,0.8271147111956648,1.118813119120793
106,1.142088392851194,-0.02053447122002604,-0.03214597486817054,0.002819501652172627,0.8516471882208467,0.8196631513505958,1.1314836258495422
107,1.123689237976995,-0.03011676464417873,0.07798841309365856,-0.05664216913848957,0.8563000736775132,0.794693650631693,1.176149657672637
108,1.077678830077795,0.02993159499011,-0.01425426512055377,0.14872867731712497,0.8639810734323253,0.7982488813754084,1.1362387940692122
109,1.1062877579124764,0.02186056964127221,0.05598795781065717,-0.06333640861033066,0.8654450921323288,0.8122382821493539,1.174288371087223
110,1.0748328839754677,0.03460022158456909,0.04047857134162054,0.10616398599770407,0.8825540137072017,0.880351951382131,1.1225995121818027
111,1.1066324586535972,0.01779475388988442,-0.016139130951834384,0.052834390852866744,0.8590642141506064,0.8136976979419661,1.0715466007118162
112,1.1532394011627758,0.013314123508628426,0.0038478249183279043,-0.024530098606022937,0.8602815282012896,0.9092655744991232,1.1567049422336524
113,1.1113399697169934,-0.0344601605436889,0.02639147692885328,0.02323292630954541,0.8593600259769398,0.8489352971431534,1.1119457677029185
114,1.1251439341019098,0.06568035766145643,0.07401442072899503,0.05957347213037719,0.8763978348974979,0.7833927232185431,1.1346517701916727
115,1.1204377787626767,-0.06231758282102095,-0.07523187431990881,0.18268587425266683,0.848931909070244,0.9551407853667019,1.131237216700184
116,1.153068392908496,0.08850290562120328,0.10925516018800002,-0.2427096911824218,0.8573260328434511,0.7490240036810183,1.1365416583293655
117,1.1886300938181655,-0.09794600735597131,-0.09370949242781866,0.3768984291865579,0.8607272827823504,0.796915692389393,1.1299707650577246
118,1.2996422961770662,0.035276168326778004,-0.05904440548809951,-0.3231981624311774,0.8465534558114258,0.5125566809296414,1.2196468075289912
119,1.2377523423239134,0.008283561227208847,-0.08834665879394545,-0.020238791968230873,0.8552425672474008,0.7380828587740091,1.4266030826449974
120,0.897796586578563,-0.03751628611137113,-0.051778890229769454,-0.20893066052676007,0.8897051279318775,0.844040972724737,1.4017294674421061
121,0.7534279692104514,0.02374084042595352,0.06103125079131673,-0.10084725935054842,0.8622452178976776,0.7535221430932918,1.2588685383824962
122,0.7817014493340952,-0.02913362154336581,0.037156168491468224,0.15319321967972208,0.8644670474283931,0.9064679576164878,1.2103986754250051
123,0.8516692136289058,0.0002464291528963443,0.07285110871491565,-0.016711428156248695,0.8839172752224681,0.8093064244480961,1.064386490391136
124,1.000726873860627,-0.00866585589730421,0.02903216984543293,0.1528431589312618,0.8564041977176657,0.8453653383093722,1.1032739344568667
125,1.07897690226688,0.005677877474841607,0.0004485744264476005,-0.0029121797933231892,0.873675839932624,0.8285087805731813,1.1029373308487198
126,1.107582821694777,0.02953602521415777,-0.05902510751682835,-0.016180779425864784,0.8469910054710081,0.8275770777921821,1.1357733936715007
127,1.0952760522614966,-0.006163857890971965,0.06140055951017535,-0.054603129120226794,0.8738869809256017,0.9054764720203623,1.2003551378203052
128,1.0316323730989196,0.048965755018882326,0.049639101579835955,0.10296110821917745,0.8518162330917478,0.7823016609469623,1.0732099336396246
129,1.1216239470065523,0.0007134464796401743,-0.03899119184363505,0.15724626855512272,0.8394099358481364,0.9194459968095262,1.135544821273898
130,1.1343653708530796,-0.03438268189516049,-0.010029530198027718,-0.05316735480840287,0.8591627518791605,0.7617402216110956,1.1289571845539934
131,1.1333308165067526,0.017249259251101826,0.008437387859370276,-0.03321435079144816,0.840322525703295,0.8436518437016058,1.1989926346778224
132,1.0686506278427097,-0.009105514031334597,-0.09223334454532776,-0.00833384037860016,0.8638016177752934,0.8862614768775815,1.1772146684280087
133,1.0291939836325172,-0.00933035595919134,0.062222705135612656,-0.22086922001017423,0.8756817022014397,0.7850747923611898,1.191330050240326
134,1.0443158086820181,0.01724981481107921,-0.00019243454534379444,0.1451377489258035,0.8458806037412144,0.7601461397424969,1.159836716238644
135,1.06337653154189,0.03494370565475182,-0.09551507950103576,-0.023705538572560483,0.8660960850170493,0.8814870751805025,1.1848244165379356
136,1.0228071831380956,-0.043632905171098565,-0.03470767822258868,-0.12895768005656125,0.8672434948777072,0.8935152518357519,1.2264134958574544
137,0.9900376138993785,0.061224695983240415,-0.025678762528087495,-0.07593035751935859,0.8519643578233663,0.7663211645407079,1.177624935155443
138,0.9933955003640726,0.0058646806321644915,0.054530350877903026,0.006947515262640572,0.8631286211905768,0.9288923970581302,1.2154198149573419
139,0.9613317519530609,-0.025863247592051046,-0.05480793123361775,0.13935375815920567,0.855404417825095,0.8748460589034524,1.0357854023990631
140,1.121829059551372,0.05731938473636398,0.08023682337401966,-0.18249138525463235,0.86825698162461,0.7429001598248373,1.1069030563073123
141,1.1771317002065662,-0.06763636326230944,-0.09613157490793907,0.2468604618302368,0.8460964259819023,0.8774977335148514,1.13785021071165
142,1.1966608833885897,0.10036981460380134,-0.06992585362492099,-0.29436852437712496,0.8466168847979623,0.690676125963369,1.1666147814025005
143,1.2174502994717245,-0.08729594474957159,0.10594563626032225,0.04878256482615499,0.875146297594213,0.8368966657416039,1.3031798418041898
144,1.024234143924421,0.05217489942349057,0.02042213936145705,0.0860759170194565,0.8827095887096856,0.7572654428557106,1.111497281847315
145,1.072562146395742,0.00314753288028595,0.046611132118518986,0.03129381609661619,0.8648287758787337,0.9169527768504778,1.1895377936443627
146,1.0206513784699283,-0.020987610688606655,0.08218522785012843,0.06956166411834186,0.8503125238516457,0.8643672253499817,1.045554334388417
147,1.1290096504066967,-0.005853722332992643,-0.06059152690786089,0.14739121289381918,0.8556366863451387,0.7772669487081595,1.0214767366602202
148,1.2371958551409556,-0.011160556533655854,0.06654937748237862,-0.19547957321364984,0.8344779635071206,0.7855640890259853,1.204939491645945
149,1.1449237558342404,0.0298487944242353,-0.03301652445766144,0.17798532028534741,0.8490579704592853,0.8139896556407568,1.1802167104593912
150,1.1058862336990298,-0.06834051136030546,0.06053236819020967,-0.0611476301802967,0.8627778714377901,0.8088362043569918,1.1881709740492883
151,1.050009718067379,0.018482942974085786,0.04862001492852199,0.09326688080340259,0.8423645770652742,0.7476643535261318,1.135073399337192
152,1.072156854020115,-0.049913435717172105,-0.10068098521336737,0.11529043839754861,0.8415886283400967,0.8678588657399704,1.1801421510849603
153,1.0566579729931191,0.04857627294992157,-0.05922925009922193,-0.29101793283363764,0.8478281840056497,0.8143524931063236,1.2416547549643537
154,1.0513611144603743,-0.07650305012602893,-0.020327484633480913,-0.02422314079201845,0.8819473295042541,0.760882995152821,1.245594912485315
155,0.9774399337755476,0.09781997125171082,0.009578003926937126,-0.0987072145721691,0.8518729786506334,0.7748142864391194,1.2670443495573567
156,0.915759581406886,-0.07383948083992874,0.08296493683607524,0.10608067467970926,0.885439985522062,0.9047851058819634,1.2330369802414787
157,0.9113892130892887,0.07181964850306129,-0.04698297882907988,0.07991385404937204,0.8468751442835619,0.7226709358659407,1.0787201580859733
158,1.0380499740029259,-0.07967894411228332,-0.08813507215178674,0.0037290328365399902,0.8547930344097471,0.8915188487655751,1.2319093527958327
159,0.9769274982057036,0.08499252946475619,0.08419363325871328,-0.26353799976089326,0.8487349903054131,0.8105556029044089,1.2032217604537037
160,1.0434301560341916,-0.1019966356917904,0.02985190479166188,0.2677607663967015,0.887224344665667,0.8110161185355885,1.1233011445275878
161,1.1528243840271284,0.032526075132748945,0.03355348493951118,-0.039692152971522975,0.836064367431227,0.6355454445514176,1.124571017338408
162,1.1344612941539405,0.01885924706158132,-0.02363379956124264,0.12182569922271345,0.8538731592656016,0.9096240876746822,1.267306255074385
163,1.0074322314412922,-0.041579157642725614,0.08786591696922569,-0.05257526696952927,0.8890551757858013,0.7841784485733301,1.1603019512122097
164,1.0195154833707005,0.036830928143540914,-0.0826451457986899,0.17794941452013596,0.8441028654897362,0.7801391110097642,1.1477086851821243
165,1.0682168855702583,-0.01750167600415976,0.03601672725252982,-0.18845432917012933,0.8710178091273326,0.8035356019820832,1.2595603323752682
166,0.9968639312830052,-0.01750529412017576,0.0764052363634852,0.03379558313184583,0.8678622595698213,0.7526738472407604,1.2036168379267866
167,0.9618766002504123,0.027450711599880107,-0.10886322400576767,0.153210394449378,0.8597844361183772,0.8186657109438724,1.1586916137286758
168,1.0072166958356212,-0.031878518237802474,0.015701378135506237,-0.23346620125625672,0.8445286249336297,0.854286157927266,1.2136004579744324
169,1.0210850556881876,0.03887976822738125,0.06325939076041526,0.02712453246177983,0.8827931992897616,0.6616974102716965,1.1580738612500794
170,1.032942385619315,-0.048399988758772834,-0.046139690277110824,0.12206268019066227,0.8314705024175868,0.894008291047898,1.2525815634046726
171,0.9683582262592777,0.030391350212381887,-0.002867346459607627,-0.1304321379450396,0.8853073483134516,0.7997010964388179,1.1636314461272421
172,1.01261988141781,-0.021900733648381826,0.09900575821106944,0.007639479711344085,0.8411994344049676,0.8159951529663494,1.1982239429560122
173,0.9848519691525868,-0.022416385670173542,0.013807968532319363,0.1550022914014194,0.8457979611956894,0.8775907668653923,1.0883127019937051
174,1.1008791206437436,-0.022728119688069152,-0.08967678946239721,-0.04165563085842301,0.858459447986275,0.7931421652150349,1.109752873159386
175,1.1180781343065245,-0.016672484188059167,0.019695628288954846,-0.21297694421904,0.8386000917406871,0.7902891854400216,1.2451376986792277
176,1.0500243454223706,0.0074856851533641675,0.029907887754487193,0.033633958269737876,0.8632382098977296,0.7094895026224786,1.1881952934379312
177,1.022646143414168,-0.0007682987231127599,0.05427287329629527,0.08343084074600228,0.8500132262949731,0.9229818989922383,1.2139187335176942
178,0.9898553991586029,0.05117865457116257,-0.09969666951287151,0.10363255824019287,0.8864360086671859,0.8074829702381148,1.0419962480924352
179,1.1224478779925073,-0.04258838744387803,0.006077328131101383,-0.2015797596773962,0.8543620562318458,0.8983110483181036,1.191372171227323
180,1.107313576773473,-0.0012693349356034632,-0.007362219116037554,0.018702158254804202,0.8748340841442781,0.6976378236370846,1.1401673590182035
181,1.094932485603272,0.04769171323199497,-0.056578484539642114,0.019792815017163273,0.8444676905338327,0.88613032248421,1.2453651772230283
182,0.9973621706984047,-0.02773864975573226,0.09788998618966255,-0.11243867607536363,0.86108688889794,0.8741665635718293,1.2000534555789955
183,0.9767887124162634,0.07591405904813656,-0.10280854387292324,0.15642817606392523,0.8468879919878545,0.7885825107642939,1.0911067167170208
184,1.0805368344601105,-0.05917528904549292,0.08989560935811428,-0.191257358660404,0.8607254686413236,0.9350590872951006,1.2308882211436063
185,1.0441284742110584,0.008334604919354921,-0.061155488295266,0.12993344648421554,0.8782637314443614,0.7314447494480822,1.057525546827067
186,1.139568678977272,-0.006888334257476557,0.03382793507718269,-0.1796631988890517,0.8384150715930877,0.8453892214157672,1.2473395247226673
187,1.0514100786184786,0.05401792850302549,0.08196046617277208,0.09400415858690701,0.8896043764198217,0.7666837395383042,1.1436229884979203
188,1.0657250491550951,-0.07520454510229285,0.039509038026132655,0.24168928490893932,0.8487089168621991,0.9126619639193152,1.1325764197564965
189,1.1351549332993354,0.05354564683744046,0.07514689872847581,-0.04263734625737609,0.8555689340713465,0.6140073974250441,1.0389133958058179
190,1.204909342849811,0.0017922379991320153,0.027127640495014253,0.2512290419646151,0.8234838929819962,0.8996200790985899,1.1832851326454301
191,1.187506920200034,-0.0294619159090376,0.02747074839554961,0.014655570160058338,0.8855590773744084,0.7581662298130079,1.1086235937150781
192,1.1757491735181702,0.051283220312484765,0.007165229266927926,0.001832445724420529,0.856532067537823,0.8332321126866966,1.1547641470350674
193,1.1352670497474595,-0.08058158251430386,0.046638561621172955,0.026261600765269295,0.8844621152947876,0.877897374322918,1.1219761299381956
194,1.1405004326747807,0.0419392212619841,-0.08850405536080293,0.05729309151709992,0.8543108219388037,0.7733970129542247,1.0736111776308865
195,1.1805938324059977,-0.05543827801222857,-0.04278507380482638,-0.1410355393573088,0.8484346156141879,0.9388861695896883,1.219548985488146
196,1.0902866918010978,0.08936939813209537,-0.019358083260268083,-0.13844786220521513,0.8734752098568492,0.7597728940017168,1.1606675651596765
197,1.0880753722469874,-0.05358925932304691,-0.08730606119042351,0.0497792646298858,0.8462678551070538,0.9657120356981108,1.2093539141907494
198,1.0155304146829327,0.024280518524172078,-0.05607984681494002,-0.23148401573819746,0.8701773342854349,0.7354233498835056,1.1458593656860374
199,1.0867974301378016,0.027828674137995512,0.05251712665062905,-0.0318865311591911,0.8638491813095062,0.8256136528090979,1.271524854375872
200,0.9635636345094932,-0.011985764227218497,-0.03081001458451347,0.11494804237951947,0.8824769638402464,0.8310625270285229,1.1472659620749364
201,1.0220671249332318,-0.0047734764918508,-0.01957910521832705,-0.0981789485583027,0.862164875169323,0.8507045088493131,1.169428727493664
202,1.029923500879512,0.02470837345609463,0.04618444826720239,0.0010538742475917594,0.8571673635202078,0.7817602465513536,1.173605335770641
203,1.0251324130198096,0.0017580250235996672,-0.022908205391321268,0.0987676995396708,0.8784831713283838,0.857542264010387,1.1420590953190901
204,1.0619138562985806,0.04547729040699191,0.08564115927790115,-0.08115686843625994,0.852425363759052,0.8001271048856172,1.1779240691667514
205,1.050759512114873,-0.06944172183810401,-0.0584862843694426,0.18266318976035045,0.8723428388526555,0.8908566534875698,1.1207185045159918
206,1.1231447804350523,0.09137909866256022,0.056398533486767856,-0.22838302205750916,0.8638644841489311,0.7491708977590568,1.12811365029056
207,1.1694223951107865,-0.047738394915879744,0.03377263782255457,0.25489335353979486,0.8665423067621666,0.8783275968405365,1.192913988815978
208,1.1493794166724811,0.0010287544344865784,0.08284075701390056,-0.04473100113217911,0.8664677871420636,0.6543106044215274,1.0912954667583703
209,1.1615216064416656,-0.0031211884162657914,-0.06027628540807663,0.21944485798718322,0.8492216064012942,0.9062232699794969,1.2241534220822836
210,1.1066876643613608,-0.038421633013108615,0.10009028743932508,-0.11109105318419941,0.8891088824201799,0.7311328400690651,1.1526492849772312
