,V1,V2,V3,V4,V5,V6,V7
45,-0.00648306244290567,0.16488583492373782,0.15576251326419802,0.48836200499281956,2.0469944349841214,0.6533799220939163,4.462215773299957
46,0.01731505713191131,0.17383238491718322,0.11933515087676042,0.5328550076267302,2.0603888151495244,0.4746363009481108,4.290155731213165
47,-0.10457751042878592,0.12207490399922755,0.020316279589444722,0.5565203619576231,2.049721056552711,0.4073510713349725,4.283708440143656
48,-0.04829956341019801,0.0588106947216313,-0.06036791788600135,0.23613856678926254,2.0596665166572015,0.34088629861294606,4.3293144458508515
49,-0.294474372269496,0.0680156240051706,-0.13108776665644506,-0.030291471404744308,2.065481664589304,0.8305799639269594,4.430392850585116
50,-0.14972564647588132,0.06336497333107605,-0.03442463535562118,-0.20722732712455658,2.073346618670616,0.7405194148372773,4.333998687425378
51,-0.26302326174107055,0.014187473376582098,-0.049495141035682026,-0.006165515238148497,2.0877097501489006,0.6736797191674583,4.2388810348613335
52,-0.3328106318183756,-0.006560199737739376,-0.051490525908800995,-0.04104139123639817,2.0619898697156107,0.6956144174753767,4.233404815670038
53,-0.30837646728574675,0.01629733192961054,0.017784079435821748,-0.16397789706407742,2.054736023190142,0.6990118000814614,4.226637236513745
54,-0.2965455875493177,0.04043626711345042,-0.03542451630504928,-0.01325679205434481,2.0705648485850996,0.6191822797918567,4.176143809673257
55,-0.36608072133798897,0.036926053935422996,-0.02513423153928899,-0.03834881340465247,2.0691407763709075,0.7743501640750963,4.187516510829425
56,-0.32929936443267205,0.004789970434785483,-0.0068111445881049,-0.044206006112172555,2.058513782964209,0.6935400185388919,4.089023443022707
57,-0.4420298102474685,0.03815758305072422,-0.023075924256376192,0.02714742188114401,2.0533628939482083,0.6583157716657824,4.060208944607229
58,-0.40894329864788287,0.004453593663342428,-0.09651852789379377,0.008976114373849108,2.050594734722699,0.7770453506494479,4.074829384956429
59,-0.4086176615534425,0.03887672006466976,-0.10150541264590798,-0.2028313133670496,2.0785212190864044,0.7105973875232278,4.077850116131676
60,-0.3709442404853189,0.009402335679617409,-0.16831624801891104,-0.19571369041818187,2.07137831414151,0.6131857564034765,4.1028271606083475
61,-0.3573188890503233,0.07998454161718857,-0.18695749187890776,-0.34489035689402286,2.075446467463316,0.7055101022984935,4.214227751034519
62,-0.18248924490607354,0.13178176963346167,-0.1870321551691453,-0.3227033725806442,2.0774493711323876,0.5024863534243746,4.280420919303753
63,-0.2079685419085693,0.14959868171813578,-0.22909956187320146,-0.2635538720046877,2.0858145412906857,0.7350078955024532,4.395002941001188
64,-0.12694095496696975,0.1758769772938666,-0.10529338294957266,-0.3569545964805404,2.0792752394603746,0.7289603248356914,4.423503068397045
65,-0.06272749179628394,0.1711884274460484,-0.05613501609532713,-0.0837807800454633,2.0720567044529625,0.6165345992654183,4.360259923625152
66,-0.2876243408583312,0.1679932570822709,0.03611181364626892,0.0879353975606649,2.0814003003841277,0.9206255718391749,4.345659024150611
67,-0.19655344664828883,0.15304700899446017,0.11868213678709752,0.261356052702778,2.0707267072039772,0.7968302475299766,4.057890872934126
68,-0.4290664311169687,0.1666363563088651,0.06346308832163572,0.46607397186032684,2.056074099058261,0.6791695306057959,3.8467506202375383
69,-0.31963067931128664,0.10757145531355121,-0.014277393035714674,0.3899905628678078,2.084381757855667,0.47790186463489454,3.8096349402998135
70,-0.47790538474670996,0.08538025801680837,0.08558493570109935,0.14962614388288248,2.096320609531427,0.6537487135426565,3.980952279563915
71,-0.4297186835198747,0.10685245555573292,0.07853283487021932,0.25762085231781734,2.0836021469688,0.7362548516546115,3.9227344131901964
72,-0.44145433594306666,0.09283737817341373,0.10558444366807414,0.27671909317666754,2.0876689789889777,0.6803718882688987,3.819983530425354
73,-0.49763031282387515,0.13887279824099752,0.16766386859205262,0.34332914370070783,2.0934891203252435,0.6701690404444225,3.7868866021878507
74,-0.4413122517314111,0.15216410872229047,0.11783653075152864,0.5256485392852639,2.0790525461435037,0.6383476224882918,3.71656671999425
75,-0.35065536317999874,0.1271828552305401,0.12376990280150006,0.5033358233259226,2.063549389649038,0.3881042307272443,3.7055231020081405
76,-0.4216965677321568,0.16502549772529118,0.07043296602289414,0.4954513915657227,2.054467343910783,0.46829156700859853,3.837531516797609
77,-0.3078167674132804,0.1405590085067378,0.006022049392872333,0.43062682908175526,2.0786606619804915,0.5492538078223959,3.919571959004904
78,-0.36369925069328074,0.12677429251321254,-0.08773221984482664,0.27020527009685696,2.0957485805698193,0.5660876835043499,3.971429848657232
79,-0.4158148743223633,0.13197747864927092,-0.13127439451723555,0.0162903961745539,2.082967482389032,0.7218156664322102,4.049526648014294
80,-0.4094750636911599,0.16749749601751054,-0.16746479096574413,-0.12328471649089758,2.097635950728915,0.7881847964544684,4.069316711457139
81,-0.3722839245152734,0.14451228095507623,-0.10023669542987804,-0.17691178603464008,2.0850295507797116,0.8180557708056263,4.081315977975801
82,-0.3641586760076172,0.17298155785610989,-0.08633997504759984,-0.07231684088932537,2.077668251996416,0.6800242272258196,4.029537368437573
83,-0.4236667973421106,0.16511633893179117,-0.022542931149381114,0.01954626155815324,2.0664579928564413,0.8705015025029034,4.075819139168306
84,-0.37198183315641453,0.13060780322680499,-0.06290255866033401,0.09862161557943096,2.0726521271656435,0.7574558180103697,3.9566388623190885
85,-0.48506511565536914,0.10095496718378,-0.11363240824440955,0.061541711707141324,2.068732342368557,0.8245532372729012,3.946869751068624
86,-0.45110941525521997,0.1488013641904738,-0.08596900578295391,-0.14170642935958339,2.0857707218777906,0.7581008279951014,3.915169799166992
87,-0.4786743868933142,0.1813791732547212,-0.12261100614611675,-0.10109343194501397,2.0979651469207896,0.7749869343755563,3.953212659026135
88,-0.4215379467056653,0.17717832734890437,-0.058828599495480895,-0.05411577727578192,2.0947682914194097,0.8357197886559623,3.9492202939116035
89,-0.4710092028006383,0.14203246351838078,-0.0761910013811853,0.02048653276229964,2.082094309050447,0.8071774241028651,3.8919004284502092
90,-0.4986775068143992,0.1765925301912614,-0.11195733615610602,0.027952131314626025,2.0726384888911915,0.7482020709022066,3.851059874723446
91,-0.4956201032140679,0.11759437931597803,-0.04938314238932243,-0.05478153699157166,2.0919417726499905,0.8425823366660131,3.9009095773299665
92,-0.4803252763491847,0.05949871338445344,-0.10638140661351325,-0.007592501063786087,2.090296707150177,0.7584139062991173,3.8624910531712424
93,-0.537772159629529,0.06167093341364541,-0.05011183441174627,-0.11633232970546506,2.087267970702209,0.7318304042268113,3.8738402540821877
94,-0.4803211642593687,0.06479079864860618,-0.06682803803600448,-0.03716116220139634,2.0606481825392082,0.762732903027688,3.909507277276357
95,-0.5054986469680413,0.01141183944171803,-0.14270955403187457,-0.12054582502462537,2.086287218260767,0.7190246328711863,3.8853919690470136
96,-0.4958312715083052,-0.0009697435110479144,-0.10200832438485209,-0.25123416459597325,2.073612533848319,0.6746244262465382,3.973874433401406
97,-0.3799537595662025,-0.031816364993360505,-0.06932717969903765,-0.2859147628245436,2.073644784003204,0.5710023694192321,4.0240863934649225
98,-0.38242905196120064,-0.04785597181270621,-0.14197449268089962,-0.21388182524014057,2.060142459343954,0.6004447744024587,4.108180352034874
99,-0.3454009837648292,-0.05313343752085153,-0.13488390640642867,-0.3292043714317675,2.0851852838072156,0.6436738285182052,4.188957474823783
100,-0.2283327484696108,-0.06554096826768382,-0.12800652295601972,-0.35506131730012774,2.0948838198330053,0.45669722909037475,4.2618038337889725
101,-0.19592924389725222,-0.07761125488551475,-0.07123547650571423,-0.3950455097809048,2.0803975108594974,0.4640068800651887,4.368458636080825
102,-0.08205215558565561,-0.07521593838600546,-0.12434032560787764,-0.2584276894403279,2.0889872438641,0.41984695084845297,4.437103444572632
103,-0.17223395403002148,-0.0870143057789268,-0.09919060572590208,-0.35739773755606913,2.101435003354094,0.6430794332972259,4.521412201178009
104,0.021320279855494888,-0.03841817240748054,0.009811466340191033,-0.3846418953602859,2.102903706970549,0.37707847062801003,4.482406576516183
105,-0.08943906214660981,-0.04300365287126853,-0.0880944150315151,-0.05377724001436726,2.072878076576656,0.5582949628128033,4.508934862303701
106,-0.16581417220598832,-0.0679189825322198,-0.03541222927721136,-0.22292958734055676,2.0564462992406938,0.7400297639805493,4.501263043384103
107,-0.07956539127956416,-0.04261986685825933,-0.06171927191196894,-0.20358582204411918,2.0585880175268496,0.4773792948558743,4.39556247690148
108,-0.2302161037852753,-0.004401009396873615,-0.05811805656100141,-0.21537102381513482,2.065376257662119,0.6723891233316636,4.443355792845306
109,-0.10888450685767334,-0.014480560841041323,-0.09552036031420205,-0.19656540909213704,2.058723531155103,0.6503594066277205,4.382555153759158
110,-0.22704269000427724,-0.052843295388206556,-0.0933581977525605,-0.23861415735650504,2.05226744525362,0.6712699384455885,4.3795431805420115
111,-0.17194710680614583,-0.02217837378143827,-0.08432282068826698,-0.28229143969195697,2.051856376386685,0.5063435094301997,4.3799755327114775
112,-0.17397462282851187,0.01324047670244137,0.008629767375610817,-0.2838127476645255,2.0806566424261344,0.56376587951086,4.4130514962948375
113,-0.13250452822179185,0.05050708744308074,0.08236754717986405,-0.038092877287209705,2.089672738877572,0.6116428830397168,4.4048647377887935
114,-0.24621345870723158,0.07198075644208263,0.1596971038188607,0.18304268426906306,2.0681771671489155,0.7847539953488512,4.325537222449277
115,-0.23293108442680244,0.09772544589617839,0.23629787549393622,0.46421053830473297,2.0680361755961196,0.6416240051211797,4.043599643712202
116,-0.28997701916992785,0.12505022655399303,0.19011992996041402,0.6205109964504092,2.084467496157348,0.45914161782259566,3.865291811373752
117,-0.2337980984952735,0.11917420938474121,0.2260940878676048,0.6380452204286695,2.0700058948157687,0.22224408795520503,3.9273899397238154
118,-0.18545177870732626,0.11114606569626306,0.28008608611312596,0.7048945181372133,2.072328807377821,0.3332549660498295,4.040941556562079
119,-0.04220067225320469,0.2069436949194871,0.1737432367092402,0.8018214870534708,2.064354395312349,0.15249209957829424,4.035877378754568
120,0.026012156112072866,0.2160124161884977,0.20052823413097326,0.7030348897885602,2.0857868990405475,0.059650724525690715,4.166125151730066
121,-0.009551810074691254,0.20667553163642371,0.19463583335742143,0.7279982155006961,2.0802075069187875,0.3074563046621378,4.299928430639508
122,0.15761966132410382,0.17991042140464572,0.1137130261853696,0.6896411101031608,2.0693298194769394,0.19787289294630916,4.301333301694473
123,0.028993313848925884,0.14807526577428198,0.1279414005604517,0.5208545751958817,2.0808326702935758,0.24466328028001288,4.397618728311824
124,-0.03730506965582857,0.17079702704794072,0.15196637167022736,0.5422895061454023,2.0667674866120276,0.5139164100646672,4.466421870388149
125,0.0857624991823079,0.14306347118537205,0.16657127765345572,0.5618277146990969,2.060361024619401,0.45061541302491037,4.389286307551548
126,-0.01780196522903257,0.10725162358911922,0.050097715233996434,0.5919084515027616,2.0838097394013353,0.37593920069501396,4.361071127746802
127,0.02682175881639537,0.08369613108025246,0.12974392071096796,0.3121140215317028,2.094535148227344,0.3104936794809272,4.434091895747856
128,-0.18861367522008762,0.07313073619658997,0.0862331881672799,0.3626724870272918,2.07144933068681,0.8036568375624529,4.490679063664159
129,0.0006052520357418614,0.09067703857006218,0.1374856678247252,0.3135899108078855,2.0565535968469346,0.46772339070891,4.230166255376317
130,-0.3532357124153372,0.10328375405069978,0.05374062927625281,0.47768408670772433,2.079950200652781,0.6687888805521778,4.235975394571136
131,-0.055303110706051324,0.08989335794077692,0.0684606837463532,0.301656329980249,2.0741950065100077,0.38435967270377186,4.15890564610012
132,-0.4083631546385498,0.13039480338608653,-0.0272097384646871,0.27347624342873517,2.0846548275308803,0.7457377380326842,4.210519384265648
133,-0.20163939578974824,0.148441212065621,-0.012945099873891893,0.14081714571006587,2.0733305615130173,0.6931573956435987,4.114990411524878
134,-0.4234196655273388,0.091950397634984,0.017919304318267007,0.13767190615107777,2.0559594565236354,0.8413196696519168,4.063897077053577
135,-0.3843802194309937,0.05504824302010415,-0.006510966531083424,0.13039732908118606,2.0494356111848098,0.6603237627720115,3.8989595895313776
136,-0.5397458516664239,0.03980540302222479,0.037825803357898216,0.057771078825591744,2.0596491358848628,0.729232334802746,3.9072232022856856
137,-0.48158030575700317,-0.006833427792909637,0.028691643469379684,0.1676255808509114,2.0760982618754684,0.7616531181663742,3.8463357151516577
138,-0.5205391074685036,0.020700437686959016,-0.06307122031649078,0.050269324458540675,2.0912914929842352,0.5786369539504329,3.773819788568047
139,-0.5625409580719327,0.048780165229773687,-0.14857232609843427,-0.13136123870467115,2.074992137276727,0.7352450392301229,3.884646801429552
140,-0.4718497301779783,0.04369703177909676,-0.2226411725823646,-0.2464223696410835,2.071126466198809,0.6877465457044325,3.9354705820851934
141,-0.43525201431504007,0.12806917090337538,-0.23110670929011667,-0.47042478650937286,2.0807817421142594,0.668973671385275,4.062190040083964
142,-0.17566664748742392,0.16992684383975237,-0.12083571264938987,-0.4546968539525495,2.084961415306317,0.4092284039208339,4.154666644606318
143,-0.22450235491460613,0.13459723775265783,-0.1422376536767785,-0.1921199825918563,2.0907023051126448,0.6107244810043041,4.2718211392133645
144,-0.2770669153823109,0.14932074544440133,-0.06411579888774352,-0.1488625770958511,2.0924245121818297,0.7692770085522622,4.346625104883421
145,-0.19762906739674077,0.151099540473012,-0.02841662469994815,0.03340539681086741,2.0845417414801424,0.7365599635432789,4.245362810878289
146,-0.33654829275220743,0.15383957504191545,0.015179164044563008,0.14406512535354704,2.089592905133022,0.8122490860108811,4.196789998942974
147,-0.2927273471872177,0.18102254915506824,0.044725364148722226,0.19546734825621728,2.0798239705488633,0.7561818759877467,4.0562944618228824
148,-0.40833175903867797,0.20063941873761112,-0.019661952623322196,0.3513175668552756,2.08805805583893,0.8023146190013888,3.935378563065548
149,-0.36070233716708344,0.166032310908753,0.056832664244175296,0.1906780884540858,2.079515607731517,0.607647806283616,3.8464301639642926
150,-0.5382907184593145,0.14066350145580583,0.03443608515996845,0.3172370180109646,2.061026583330066,0.8596270246631902,3.8968486240000826
151,-0.362957841284815,0.07574134719380064,0.11774536333117355,0.2813815875404188,2.0794860518465983,0.6156772382811799,3.7424326116045488
152,-0.5673175243654981,0.07141891663225304,0.008368042609677231,0.36348169926116686,2.0628164400062854,0.6144075571517238,3.7210251501713594
153,-0.43390357357063514,0.02983455355175499,-0.06949713319359761,0.21287932352424785,2.069597330742894,0.5730308987486696,3.8097375534250997
154,-0.5480104902168161,-0.0072326806592557386,-0.13527037132507244,-0.03824032325547268,2.080684174931894,0.6688463893371163,3.9057896820333387
155,-0.4827472306812814,0.04359880559477074,-0.07541816420447989,-0.28482977056547937,2.0823848256156645,0.6876063319949987,3.9713719826229847
156,-0.3674920266206742,-0.004251587386988019,-0.14600107630432874,-0.1437022236918548,2.0805424680255773,0.5473389584463997,4.022394450694647
157,-0.44138562531093684,-0.01947175405509223,-0.1441684103415144,-0.2962874368194861,2.096174114188592,0.7278342506003956,4.137218707576098
158,-0.2574366926778157,0.020303683609421346,-0.1261470619640314,-0.4053216949234279,2.0758427101320827,0.530668581411835,4.171612778040193
159,-0.2291623142357292,0.0402716822022002,-0.10995689462016639,-0.3328792823582955,2.0747738794626716,0.46200854507722305,4.273866759225613
160,-0.20159151312494333,0.03998196556671006,-0.13933313704430073,-0.26559129095949013,2.083915513062019,0.6469800777651862,4.3439649568391125
161,-0.19484200045988231,0.08490876737754158,-0.0481670507883013,-0.2469931519082555,2.0982061424638707,0.6535961499939297,4.387171546985784
162,-0.15590032450999197,0.049902509922890984,-0.05255594826225505,-0.028304736579300382,2.0758578520249285,0.6749519659751724,4.3343181102228145
163,-0.30495897580732373,0.016780012744146807,-0.11188619903281549,-0.08097087739379269,2.056172739365975,0.735088470438453,4.305170020624252
164,-0.256077399063882,0.02846549219161403,-0.08846096074110382,-0.17345432472982286,2.076929846294192,0.6487787132035812,4.277002201664049
165,-0.27968787905939635,-0.0067781502494339285,-0.1565357490559715,-0.2270001542330168,2.081156526359131,0.730832893998559,4.274146412913093
166,-0.25408542845873444,0.037522326318763524,-0.10602465729857344,-0.3794079911305662,2.075413269395241,0.5575199344375052,4.29365426832464
167,-0.1387916280544751,0.08734231215837909,-0.16009321312433322,-0.28313469511240924,2.091075152486605,0.538951934244754,4.3209921292333275
168,-0.2404890717434018,0.13265635754589014,-0.0650082778857764,-0.2853729156127661,2.1017919640295886,0.6961557997913626,4.386422135978217
169,-0.10923072599156755,0.15760046856571144,-0.14242292757510608,-0.017301074794388485,2.083183782875753,0.706954667413731,4.354435164912335
170,-0.28446920116119384,0.11450467525905639,-0.1653287701237621,-0.09893647612280426,2.0755457558764516,0.8332466627640351,4.322901604262806
171,-0.2311414571642798,0.11922015524550485,-0.20460667933199195,-0.2776251235117602,2.0770963844598467,0.7687582397635684,4.251598199965707
172,-0.25070529276734566,0.18573789449310554,-0.16894256624724382,-0.3628745161316636,2.070911850424009,0.6772322463743403,4.279440204921742
173,-0.14691412512491506,0.2240494105159888,-0.16994402900835995,-0.1958675692042226,2.0700321220694637,0.6737899555471152,4.294848882504249
174,-0.25019807872095284,0.23291715327888943,-0.16143599032307485,-0.17464223740901738,2.0612372651325868,0.8374816267082276,4.311996024798519
175,-0.19135304223959926,0.24386479107848802,-0.15472001779092875,-0.09163922296365798,2.080683524264513,0.7881648323595837,4.225641098167549
176,-0.3171362195616414,0.2124122704865481,-0.11590266654387499,-0.0702059622984802,2.075157001985507,0.8764062167301223,4.212587145470586
177,-0.2812530300990727,0.17450315076248846,-0.15119925494943576,-0.014057335107607385,2.090675375951142,0.8501282238348424,4.107880624635125
178,-0.4174993699045335,0.13114293894251083,-0.1707495377117496,-0.1057450298380156,2.095351709961608,0.8204771894924634,4.059283181219785
179,-0.39689562014297264,0.1832871017266285,-0.20094800208764688,-0.2188310062970128,2.0847597501794124,0.7288538837850765,4.078546772713004
180,-0.3344660160113353,0.17852113213053694,-0.2506246055256304,-0.2867768378514179,2.0674516425292278,0.76925941136899,4.148485414840051
181,-0.27186925505540593,0.26716428185492574,-0.19915874047206947,-0.33248030267893103,2.05104667440655,0.6584519947055478,4.176882299669252
182,-0.21168840398652078,0.22246269366046506,-0.09120313936348212,-0.18787110653325953,2.053156496175628,0.7971051288587954,4.27807845315429
183,-0.23204098160973352,0.2315087691494607,0.00016589467905707422,0.02163530384407778,2.075532028733658,0.8426848656128088,4.205955029381042
184,-0.3196530327399353,0.20371790942249005,0.09315110013383042,0.1869796554779693,2.0768379636747714,0.8482745676519056,4.061809414552805
185,-0.3927093781757934,0.13987196720075176,0.005274698110159043,0.3952750576746174,2.086134067975083,0.8115423271481825,3.8536981075456826
186,-0.4070909224646055,0.1378693603362365,0.048020283470911425,0.24016443662878542,2.064046114982854,0.49253870910331105,3.8072117044454497
187,-0.5313964906032436,0.14233438249932295,-0.04215662277052671,0.3142938590999845,2.078663083580584,0.8008252523821717,3.906295589278668
188,-0.36372496400938215,0.1454007246714266,0.025377815936709236,0.1103023692225249,2.0956800695529467,0.5579043545235981,3.8591316317567355
189,-0.5603451322528452,0.14656311766194224,0.09149886917605585,0.24409757366930093,2.065987102333239,0.8625859148799482,3.9351802621026555
190,-0.36719236427760144,0.15352452089631474,0.07763828209745809,0.32983555752950194,2.0550200101040073,0.6914734560928538,3.726986921670816
191,-0.5270826214527699,0.1661697079707913,0.16679836597600683,0.3318546572878369,2.078061268844368,0.6658079492067203,3.712002394017342
192,-0.46849779238383105,0.16020259238552592,0.14178180092913384,0.5819437819968893,2.071068687839581,0.7078845937844419,3.6787423718942613
193,-0.28672179037111606,0.2050593148819104,0.13495823346494326,0.6112075031823903,2.0650515363351256,0.20204885889214869,3.6289320544852917
194,-0.34519953583407553,0.19465129367593273,0.08826141066161645,0.581223618973041,2.0826576960730376,0.4865884409331549,3.839465954742169
195,-0.23596883966512866,0.15368758826358372,0.14260519762363394,0.4756738297070857,2.093402899066484,0.38334920747622714,3.938623029723117
196,-0.3530845560760577,0.2031467984752389,0.14021698080248923,0.5191407427784573,2.103424897222046,0.6121437772982794,4.002189604124004
197,-0.18012132076670018,0.17410941032786414,0.1254449423780796,0.5963961886579855,2.07906020226233,0.47009144221560484,3.923593544748711
198,-0.24069228257480527,0.16107964395224944,0.09708371702868385,0.5371823028966973,2.079493798636195,0.3406179556704902,3.971976963432129
199,-0.2533083266866655,0.16914709668290118,0.13743765070828207,0.45345193056224814,2.0604725244042297,0.5046903321799927,4.102924259471685
200,-0.22950719752759907,0.19566018699859009,0.03727290851793119,0.5624716832437611,2.0669534020039353,0.6123921439011902,4.074060932790763
201,-0.1393618808836382,0.153046267852136,0.059794078108711055,0.3381374082207568,2.083699203797597,0.31931038865706957,4.072478130284683
202,-0.39244029016766036,0.09007062756349543,-0.03195731123432861,0.3803909877287068,2.072040952249165,0.7646884473148213,4.2035143542624915
203,-0.15454613392668473,0.08708095210532411,-0.08513615015245014,0.13070086373304896,2.073332763962967,0.4747168407477759,4.144686794065308
204,-0.4503042109316948,0.09210386767543693,-0.1694716285272099,-0.00914088908091576,2.0800721231768944,0.8280787922231039,4.242732198022837
205,-0.231200479715909,0.13169812354382499,-0.14757649716588897,-0.2083372438680458,2.0598691816269863,0.7391883604527467,4.224057996977577
206,-0.29490670628614696,0.11229827214102478,-0.043193254899302605,-0.17429474511170825,2.058068432036187,0.7360336234155257,4.208516471009093
207,-0.30817214898038026,0.13150423090803814,-0.0960014913477487,-0.03182173959665359,2.0602908179375823,0.7512414319158108,4.1694812821392055
208,-0.35728793829678984,0.1508622011106879,-0.1632237602934322,-0.038356913502267734,2.0833881705699153,0.7550025934526099,4.1502883488382105
209,-0.35660127992999835,0.19387813485232308,-0.1405777143853283,-0.16877556624215062,2.086537910068878,0.8573251466221773,4.170485589736659
210,-0.27889464225626104,0.21380696542799718,-0.2214743077061899,-0.13558070292664448,2.0852666691303625,0.734379908292843,4.097080402755095
211,-0.38080084572070416,0.25212074384164057,-0.22781979548483097,-0.2141291526434731,2.0692921551046046,0.816645265552371,4.137286574700578
