,V1,V2,V3,V4,V5,V6,V7
28,-0.27203626404495923,-0.0009736665820713041,0.07266224605313547,-0.20605934715499474,0.7125224267719009,0.31081500169648674,2.2262950763288636
29,-0.4528679218540572,-0.008733659665419616,0.01732669584936808,0.19074251188861135,0.7169609327183226,0.7081163912265103,2.273872090146802
30,-0.40250304601820996,-0.033941472694292055,-0.020074144189275875,-0.03623797493459299,0.6984346844761881,0.4438197561163795,2.1753495170744546
31,-0.39275317850020164,-0.05244753498789258,0.07027640323702078,-0.05550337842549437,0.721755181750043,0.6404267314571751,2.259232221961487
32,-0.45048229277070206,0.00243111345592234,0.02218593593645174,0.08103823369968036,0.6902131550190016,0.5021217683534063,2.1219172671171225
33,-0.3092992046752739,-0.0037140978999272317,-0.032659985579886454,0.029225424885358727,0.7207418944983527,0.677052625645993,2.1700916280168205
34,-0.41274579638689396,-0.04326153439070629,0.04529755714048261,-0.08672246956211152,0.7203688566255324,0.5475184261332563,2.1047977077069855
35,-0.3166036316972244,0.0029356180971449788,-0.07902002799702079,0.0333368357404802,0.6825667207451287,0.5399777553034322,2.1055834202737205
36,-0.358429861140211,0.016924210777473164,0.10845163915264164,-0.1414098751533911,0.7241926724993163,0.6227298386481438,2.1914220634239676
37,-0.39076330837250606,0.018904760657723486,-0.09947877270755588,0.2441433750342125,0.6916173836675207,0.484750508477836,2.1084750135217156
38,-0.26595894425725813,-0.023791421340424414,0.06661065765223356,-0.16467008453816973,0.6967289612629097,0.5221481619556846,2.218115317051812
39,-0.4643124709768658,-0.00557238497418308,-0.06955412955686874,0.15631485686535837,0.7154358302505949,0.5784038155040364,2.192455157020653
40,-0.3472644796302861,0.0038205763572922566,0.14269849627201275,-0.20113294785994504,0.7122033955544115,0.5491036244598387,2.2431806025580445
41,-0.4147565357589238,-0.01663665012416636,-0.19035303140231166,0.344503567950534,0.6936178660965613,0.5215095343976948,2.1278953124374183
42,-0.22334735422408358,0.006670281185952566,0.07666725364643541,-0.41119312292057053,0.7155299992452134,0.3655812362667469,2.2731238282269697
43,-0.36977615743939585,0.05746876620643936,0.0015657512529218057,0.23000696008380805,0.7007463270481155,0.43757551551493273,2.3270791764801766
44,-0.4608598604846984,0.0635374234764493,0.034722505112460354,0.07559675006785943,0.6940417793675903,0.6383456691130891,2.3260996792565196
45,-0.4606443671729896,0.05843117454115261,0.012032197519179666,0.16123564625613931,0.7067636744337961,0.6082732282451567,2.208724119530486
46,-0.3568270049539559,0.015542569490382165,-0.03252194741224184,0.0303026920767367,0.7045452820920045,0.5349608471569005,2.1588113729051956
47,-0.40060830917320733,0.028601768408346804,-0.008258140201571468,-0.0395113538625511,0.7258644861080654,0.6219081318146013,2.229487747203658
48,-0.43569168260276303,-0.03131525254096563,-0.07824437078761758,0.04877087446751022,0.7086410534256903,0.6060752362338006,2.165192243199678
49,-0.3661755904098501,-0.009946417272942433,0.06804397639439935,-0.23968965958377011,0.689779540159041,0.5450265868394076,2.2122090243848365
50,-0.379170703852258,0.0215788073095146,-0.10940261854831503,0.18615836984389544,0.6995060864539572,0.43834438665773734,2.2001131699774485
51,-0.3716538466126414,-0.0011078294819552303,0.020528263923412463,-0.24600337645201054,0.7015133667925166,0.6170042267145261,2.2803770558289638
52,-0.41929191917944025,0.03441082400891442,-0.08865642465096421,0.06348857235790213,0.6993449760904206,0.48052262898780473,2.1997638873892322
53,-0.38597970566140766,0.04698158910248611,-0.009413312784177466,-0.16826443979759287,0.7267383755216128,0.6787388999968634,2.252404493197547
54,-0.42257964664726355,-0.008556985839267435,0.0011554801430436927,0.041348670672298644,0.7108320707968095,0.5061677910856743,2.161169875115624
55,-0.35990296860143395,-0.047980159435838096,-0.07788340182050181,-0.03423491991030803,0.7091202494515744,0.5967940578969562,2.1832118152189492
56,-0.40137368311637384,0.005271357159334971,0.10028358590916725,-0.21237784693272402,0.6931715338713881,0.4953009075835012,2.2360932841309675
57,-0.38101287955620267,-0.015051068585525473,-0.08253911043221268,0.20653516943313485,0.7132708450805644,0.5204285777859312,2.2220730271741833
58,-0.3817143406223096,0.02760505136271589,0.12266321984145649,-0.24634611899279885,0.6960758071325108,0.5568574973885903,2.2611398033737413
59,-0.3952104352598379,0.02888244127130137,-0.022925015565791997,0.2586758824470257,0.6971546769313017,0.528080410712023,2.1549654872049184
60,-0.31209990598557213,0.04526925546247601,0.09398575763121694,-0.07497998895800152,0.7224986263863095,0.551076257464606,2.194833704712819
61,-0.4374152423758292,-0.021011130136320187,-0.017916753509861202,0.24591494911119152,0.6943052444679628,0.6402493375568626,2.1591695832463293
62,-0.30439089086258503,-0.011190311137914941,0.04684500720007643,-0.08854622512796767,0.6975999836343454,0.42296054522831594,2.1330067537865767
63,-0.3856637710540675,0.03476992399200889,-0.013364086115071384,0.10486446922283288,0.695589568284046,0.6754922181798853,2.17846508442164
64,-0.3773457420644117,0.04220250290874035,-0.09084166578657403,0.025286601417018138,0.7310214078570754,0.48034127512631475,2.103580569852945
65,-0.34279389021244383,0.0534229805210955,-0.008467427015485078,-0.15430999602510315,0.7144365773795232,0.6683808337543717,2.2297585135694327
66,-0.43588499958289934,-0.02717280150736451,-0.004665930714194644,0.0828344135916402,0.7048048776885582,0.554125044026129,2.1833970360776846
67,-0.37175534880282424,-0.009715145302150417,-0.08616593508537847,-0.008623709353552715,0.6919210778050437,0.5630300242237872,2.189886812348018
68,-0.41608737278391306,0.014283326503189133,0.10863499410926611,-0.18450634284014508,0.7034925555040445,0.602394759290672,2.222488574054259
69,-0.3770666320721357,0.019751776536754785,-0.1504110050221658,0.30456155090980064,0.7098002598204876,0.48764859874636873,2.101400595665443
70,-0.2444283685414573,-0.020702580739524398,0.06100506565342187,-0.3282883779079563,0.6932402883521673,0.5276225266245173,2.2562567932063007
71,-0.41104106308253524,0.024891143299075172,-0.11373706903296789,0.09893640428417833,0.7192915505157979,0.43801040186704504,2.2414013115099753
72,-0.42415577505742486,0.04413265765854024,0.12370558197293532,-0.19842305376023284,0.7078657646095092,0.6485745652482541,2.35032245087104
73,-0.4669677221583372,0.027073250053338965,-0.1517915475073744,0.3600188150852414,0.7217937770862428,0.4843339564664244,2.1604558718835802
74,-0.20483279059582357,-0.004471653764016294,0.168159143390182,-0.3227333983556936,0.7102545910591695,0.42950962883804067,2.260000922278331
75,-0.42986295267465097,-0.00582037012711829,-0.17812897227088914,0.41435741133343573,0.720751949750981,0.484118153343732,2.190063326801203
76,-0.2217285895252073,-0.018880255107475017,0.11527972681437482,-0.4373375261304755,0.7135494635366153,0.3043016368814092,2.3249548521663796
77,-0.3864590041886114,0.013024137995039708,-0.12470299057692558,0.22348867616753637,0.7142022147872655,0.43048694149882805,2.3492608553891654
78,-0.4793273210401566,0.039458594139746325,0.1353220939784602,-0.23547073754539843,0.711168281327998,0.6264804247713922,2.3716422059432887
79,-0.450854409390263,0.04646268064670851,-0.10305196252100429,0.3637414485635318,0.694958061486484,0.49691872209303595,2.162534991631502
80,-0.2209121036655203,0.026374798231050524,0.03910635963521569,-0.24537383209248326,0.7199453788226514,0.39875623888987927,2.267531113228406
81,-0.480124790964211,0.0009356857177096889,0.03430910690890989,0.12034830801727031,0.7129077860021965,0.592769977842611,2.2964649681066804
82,-0.42146760278899387,0.021877622963294572,0.06678233167564847,0.0777365864265249,0.7105330774323617,0.5871780137290138,2.2025423977529
83,-0.3948305476953039,0.01566473535221881,-0.10278190581229901,0.19091678025332537,0.7039969975706631,0.5665672641432771,2.1754727590277176
84,-0.36190978131323964,0.023758558945868723,0.012348252581751304,-0.22173756466040434,0.6969309194848192,0.5668736892003083,2.239696792879698
85,-0.39854452364357346,-0.03373086476046674,-0.09158832257628884,0.1117336784597332,0.724891685629882,0.4863285268057463,2.2077154652942053
86,-0.40753527762157205,0.04673764968385448,0.07011918585753837,-0.24429561713457573,0.7097593664260158,0.6014379077710003,2.271304185399928
87,-0.39777691795088543,-0.029991041407877717,0.04421634874344544,0.2653949413451141,0.7045189322614477,0.49222334408559226,2.1593161970830077
88,-0.295862357434618,0.009450208159953503,-0.03513273000223237,0.0026422060199654263,0.7238797281504462,0.495903630153986,2.1802105811704187
89,-0.43737560590073943,0.025158566804283092,-0.015106127740893475,-0.07998116710602875,0.6856632214032531,0.6997262369934076,2.2348196435141
90,-0.4113175393936772,-0.002422021097598542,-0.03782657737481272,-0.03863967272865807,0.7334860515462083,0.48091235451963,2.1504469618538873
91,-0.35306928193429893,0.021868654192589237,-0.058597007856934405,-0.07162430664720137,0.6810794076617829,0.661566435605871,2.237021745449056
92,-0.4613565082065686,0.05559518690365499,0.10517747466937402,-0.10668908394456818,0.7011988399144834,0.5732618389098527,2.2279060969494444
93,-0.38498327297540935,0.050157601737601046,-0.054292791539656424,0.24158605353708612,0.7206215427198135,0.6421883290685739,2.1214384205260837
94,-0.28898877849512355,0.04646633411439303,0.10164459019200289,-0.08189366055886878,0.7211806624621905,0.44685267265021905,2.130887992383447
95,-0.3812024320995795,-0.00501516750154711,-0.10361317735449971,0.27762247767552345,0.7145737916350414,0.7156803644999032,2.1846456371602203
96,-0.3195158819866902,0.020078879460408795,0.14507841796589716,-0.2411414134481825,0.6891647161851213,0.29713076037722524,2.1472684561063504
97,-0.3500875648347383,-0.0016836717724370148,-0.17599920839726363,0.3784705395478027,0.7211558079198908,0.7385204111302217,2.229629258459324
98,-0.31633777801171103,0.04452063128277269,0.06202646105386548,-0.3909824325023938,0.6991439729510835,0.23549909664847035,2.197141192320438
99,-0.2889471920821891,0.051186143117268296,0.0048366164086689895,0.20394260869264336,0.718153348875197,0.5726731885461939,2.299996636478905
100,-0.48653992581945776,0.0028780518543738993,-0.049065881364540744,0.08083386799131734,0.7153686950766336,0.5654968912558228,2.2432327168558737
101,-0.39832954383528124,-0.025099947783632885,-0.06095352546602649,-0.07361669797092665,0.7132005815527965,0.6033291105973332,2.2257894413035113
102,-0.42466042729510284,0.03701395816851838,0.1324916013116622,-0.13377553139324097,0.6957606897553089,0.5231648312183896,2.2142623836443387
103,-0.3790524440255815,0.004765269940213961,0.004527460919923912,0.3282533159377337,0.7019389384368252,0.6405774151948491,2.162887235145874
104,-0.26898704511404997,-0.018853316013564884,0.05481465892951874,-0.046224700500081546,0.7157745186613055,0.3768417137085641,2.1226994051855486
105,-0.40127077594858646,0.04623532556064704,-0.06513243186058554,0.11191521084776943,0.6898741698784325,0.7208532221565072,2.2195175398435234
106,-0.39895148898711036,0.06186446277102935,-0.004887914836654843,-0.06317528392423491,0.7029515797408846,0.4978377985355209,2.1642821409228086
107,-0.37330347461190383,0.0516907437065568,0.029120340866686394,0.09108174743819959,0.7228036874812896,0.7087276571857881,2.2382524523031946
108,-0.4465103843069796,-0.022310996883567788,-0.039133023504922065,0.09124938867316904,0.6947129015251097,0.5375736337546638,2.0998179195994338
109,-0.29216333500323044,0.02362041586607196,-0.05618876769722764,-0.07449522616240449,0.7256940556159385,0.5337026254317674,2.1906471597221975
110,-0.4386519200230854,0.0013960511163248791,-0.027732604830411227,-0.10342219724513091,0.6865279441910535,0.5917688765264926,2.254866845271931
111,-0.4138039343149461,-0.006523188919261157,0.059780131463622606,-0.03095458440457413,0.7185284425921831,0.583454785339064,2.2421295749220693
112,-0.4234412653132161,-0.020137268534331454,-0.0817793977865631,0.09835481333913701,0.707294192189084,0.5612379743573606,2.170265799614336
113,-0.35605644939072534,-0.020156323147021985,0.07225967203818467,-0.2328744975222292,0.7005493357170042,0.515467559086496,2.2427005644742226
114,-0.40067565642556063,-0.030215515355004902,-0.06205157426659688,0.192357805398911,0.6948488419677663,0.4853976321586205,2.229914254718879
115,-0.3880009431066894,-0.021786804430111356,0.038404793413007364,-0.15385575827274658,0.7004176109690105,0.5488413966118443,2.2878530416885883
116,-0.45244926886228787,-0.04900100078821966,0.00030583839464388973,0.08376655192037961,0.6978623320206851,0.5518834086403244,2.268579718968032
117,-0.4218868890343981,-0.02383925178745285,-0.02762489277663824,-0.08855733653021897,0.7028082013783381,0.5342325854028288,2.218465464317039
118,-0.3934684387773314,-0.005095137345707246,0.04493055793203682,-0.06499918326888451,0.692838820873514,0.5499761765038018,2.21697329111166
119,-0.42138096514287565,0.05005573202706015,0.030788308056288346,0.11466005055676162,0.6971620857854822,0.6137932214090864,2.2092108689195733
120,-0.39687684768164666,-0.01580938009428469,-0.04914738092577997,0.10819809099832653,0.6925647844784218,0.5655515846888873,2.1880065187810587
121,-0.3914297330445492,0.01721108498307946,-0.05976880025330226,-0.11394923051653781,0.7112138664252966,0.5648830790263424,2.214231511325095
122,-0.4141325170927912,-0.015192913059173531,0.03517990045436832,-0.07728515546231662,0.6871887347992917,0.5822865425455176,2.236246241864812
123,-0.42550251776657444,-0.02182735705816335,-0.11193781301399994,0.09927061846081192,0.7222263935388051,0.5079792733757258,2.212555104328915
124,-0.38845971822814584,0.04967197870324564,0.06721707340810273,-0.27309148880232376,0.6992991257885147,0.5655804044667891,2.276732860895502
125,-0.40381433196164224,0.02395254782238581,0.008276134004837801,0.18953256360736206,0.7247285218132924,0.5466248802201152,2.1966095482972814
126,-0.36653317810316965,0.041026201254664885,-0.05605986053381197,0.033577410303178845,0.7004921474545991,0.5750388002066723,2.1960434832144884
127,-0.40944708895464826,0.06123729747019385,0.025624936090013747,-0.0636400833525674,0.7091483141752544,0.5930510863975649,2.2142051930203333
128,-0.41053848320125963,0.022968798558775396,-0.04759348255785907,0.07444085329738337,0.7100204896738559,0.6567578645113965,2.1904622448277524
129,-0.3966267351121141,0.04378796911716509,-0.047926765933923254,-0.10314237467057946,0.7258905524647297,0.5068093535830043,2.169182998644507
130,-0.3754430175289102,0.057178696075100295,-0.042255592946918316,-0.0050033759096029945,0.7162239562281388,0.6411896543159422,2.2423185082425547
131,-0.4563518665476411,0.010030975068115882,0.11191089775363797,-0.026952817179170786,0.6912976011279003,0.5670233969095744,2.219070561381962
132,-0.38918394486689983,-0.023573693473785066,-0.08497832642437195,0.23300901954400435,0.7296578173197636,0.5942690501528152,2.119560950344275
133,-0.2963234426753278,-0.0011757355579580856,-0.03745727221223042,-0.24167304914220006,0.7095203905256535,0.454034202923709,2.1612681446806503
134,-0.36964167404652737,-0.019252240260740735,0.032029435551481536,-0.01693098320432802,0.71931374261431,0.5613924588877783,2.2343791323710014
135,-0.44080215371114767,0.03196527080158872,-0.017837709022098924,0.08133645255955185,0.7009802153884156,0.5470992680853514,2.230088314013348
136,-0.3981445205222891,0.05385378772361271,0.009072931505082406,-0.05264463107548273,0.7279763956168382,0.6537488383989739,2.2244516124130875
137,-0.4194730033953637,-0.030238200998363794,-0.08437001180979115,0.06436920050063907,0.6943548737363096,0.5499358532520159,2.167021853990643
138,-0.3573060365895234,-0.004893416758362636,0.15395107933051533,-0.2054850080616736,0.7140148449324947,0.5808890268212398,2.2368377527347842
139,-0.421868243579784,-0.006155732857370477,-0.05858353403308721,0.27989698217995657,0.6926170270569266,0.5363352046367938,2.128664337359079
140,-0.2498239619978012,-0.00024577856596635656,-0.026008717919423677,-0.1739149673561843,0.6932038738708443,0.5038903421655747,2.205959757387658
141,-0.44797507976714207,-0.04146849336609973,0.0440526350713666,0.005380377725228827,0.7129231801964282,0.5702448358687738,2.2258937228562594
142,-0.40760397998941755,-0.027261596422322603,-0.07512199360595782,0.05863796501948686,0.6869294552955486,0.5521652993083299,2.2123397343626734
143,-0.4022727126509068,-0.04098884546038879,0.02757131324135377,-0.22424347185270627,0.7176248847830098,0.5334471265732299,2.2672827118675953
144,-0.40335550124004044,-0.01967655981107612,-0.06384923511135959,0.04089088639813987,0.6942108218131197,0.4808150565908418,2.267248478263098
145,-0.4461796765725761,-0.045956755433911506,-0.02303441229846763,-0.13625254985332322,0.7113584319572468,0.6654255428013661,2.3108179937906974
146,-0.458461781376856,0.005352078226737342,0.013861878916715118,-0.06988163058720459,0.7122403038836936,0.47081716968512716,2.2185163339966434
147,-0.38823421351938125,0.043456816743066375,-0.015650964233121456,0.009691383935167858,0.6974513537703666,0.6727276482978933,2.2520757740577335
148,-0.4516975844480775,0.05090875855846326,0.09886380173513978,0.007437976801031872,0.7230932375385777,0.5637087655971924,2.163107271107067
149,-0.34706001848958146,0.02398826369700336,-0.024986992233912833,0.2926076490704569,0.7119180983575085,0.6156234842080713,2.1233807668619495
150,-0.2860453958139056,-0.03211322693322355,0.06835459225611269,-0.04854284693026323,0.7106975491451827,0.4228573494372677,2.115199393427873
151,-0.39374349879937875,0.02713866149492149,-0.10467330823177563,0.14894347669404737,0.7095495046630002,0.6265268295820031,2.1657832550652993
152,-0.3575368434813948,0.022343240591646253,0.044908453681891836,-0.17420365423681167,0.7201398952815187,0.53476691708401,2.1758066781442134
153,-0.3779517424469602,-0.022731055681565242,0.04001474048538117,0.14055609246513953,0.7180714169587098,0.5380518649852957,2.186508249330132
154,-0.37744958867753986,0.009409315457074751,-0.05498435426930034,0.0489963780794292,0.6947527904261441,0.5574534046095171,2.157311219606396
155,-0.38004195790174844,0.03528381799088215,0.055788642931278665,-0.09397016475123997,0.710150412373891,0.5702933954425797,2.1782132073014844
156,-0.3893767543293109,-0.005708055136359795,-0.06978075760395515,0.1613700539140802,0.7016516892640674,0.6145816828776318,2.17909889948708
157,-0.3655766228910876,0.02597289040692235,0.05958198315613093,-0.12544511259159574,0.7206017364206114,0.5331059457707262,2.1862313275263547
158,-0.39401841444192753,-0.005798946974469466,-0.08548133296215588,0.2110811724431348,0.7162692266265029,0.5805952714823838,2.2034023940675915
159,-0.35816747564995893,0.03284648756042554,0.10994906006859373,-0.2253206397397743,0.6989641543000442,0.5358500001354682,2.238138436773616
160,-0.39832369377846333,0.029128863081130885,-0.16325398440749866,0.3280385186316649,0.7221959955702854,0.5102669889335046,2.2025019124475285
161,-0.30109632053087604,0.06968249260174071,0.035971735884030354,-0.29410850820731704,0.7030496596585862,0.4976984952725879,2.30832423177916
162,-0.44998771828979534,-0.003195012325423612,0.00809251000773396,0.21259494011770108,0.7145086987469608,0.5130196061302845,2.3087406944312696
163,-0.42074802851525794,0.02559169344573762,-0.008925375034825147,0.020223060599974113,0.6917396140048394,0.5695614885901817,2.2992884335132535
164,-0.4682648627786771,-0.013839207596963159,-0.05169977316330735,-0.03348713402413367,0.724403026114637,0.6210433251259015,2.2517437557048945
165,-0.4100336219806968,-0.003666565361140098,-0.024526528139222008,-0.06581484059805466,0.7099684376135241,0.528200801683265,2.2424365620392694
166,-0.42148592358763076,0.0373613105998355,0.03524691253532183,-0.0036391728916238472,0.6941458924862349,0.6121517691639798,2.265464429835191
167,-0.45257072464600406,0.03009695673875455,0.019605693960571442,0.08716588797825467,0.7133030637818513,0.6269162942936279,2.170835390711334
168,-0.3517336992578588,0.041633992682410685,0.07313253018166993,0.09106178745630505,0.6929555661786633,0.5585564591495554,2.1618402874147504
169,-0.38868297904431864,0.02799132737403184,-0.06860178193597517,0.15366544064292692,0.7319632685983353,0.602234601730443,2.14104483204831
170,-0.3422189321710843,0.023841067431781736,0.03005623953381508,-0.09169385087875123,0.7000929272770446,0.5138422010852903,2.17166446056918
171,-0.403362690706918,0.05101568768785748,-0.10962603291347213,0.1275772426511625,0.7220773307055783,0.5982652740741099,2.20429290771288
172,-0.38999539413410533,-0.0015013526834485418,0.11617342615303176,-0.22054246708795602,0.6994563060754979,0.6113209193638628,2.2184146758278436
173,-0.37637266764972915,0.04586276713436101,0.01896441256278039,0.2564964734124052,0.6916614723743648,0.461659889913239,2.136573845113359
174,-0.301667674687425,0.02533697470857669,0.02596153616007087,0.01638707629453716,0.720577279125639,0.5526256555575111,2.192322495437099
175,-0.4514167396187363,0.0443337033016135,-0.09854160611711857,0.0715594278993639,0.708497928314939,0.6731281149523602,2.1758899010931954
176,-0.3603155639234897,0.07020832613969286,-0.011047926640320449,-0.11340553057540018,0.7273267420065539,0.5391132851090346,2.19178736211046
177,-0.40737467007529055,-0.0020276809395814374,0.08805080367520483,0.09958078504613682,0.7043771258114611,0.6473407520013813,2.1926276120204182
178,-0.3908904194859846,0.04741493707474846,0.01186798781637529,0.16529368162584496,0.7062739263464317,0.5224830675818328,2.0657578271098487
179,-0.26398793078705357,-0.016799325474261453,-0.1012265881861788,0.09300423170216603,0.7247006834247824,0.5808306822716408,2.1079614151782184
180,-0.38062628944771304,-0.005073038527863179,0.02305617310104796,-0.18097313696210648,0.6840491545457597,0.5208135680573729,2.1558216803198427
181,-0.336315734672963,0.04603721458291684,-0.10885365340087114,0.08929173263395557,0.719066926290311,0.550291784583283,2.201707543128589
182,-0.42554282303706104,-0.008174637932441296,0.05217039867329684,-0.22340936877740908,0.70761240326808,0.6533994456199236,2.269698072730686
183,-0.3988183020266899,-0.018909338182022378,-0.1337653189075603,0.08897517238070823,0.7140020496720001,0.39717628653326853,2.1654032390907147
184,-0.36759544089261564,0.053503777548752726,0.11610088127657575,-0.26541508244232037,0.6849632009412752,0.7256735699412705,2.294844630267036
185,-0.4173775003255183,0.01665172696666236,-0.09928094507093094,0.33704832957586583,0.725349860762975,0.36501108890294726,2.0544720336612095
186,-0.1591741204725546,0.01702557613769494,0.02642106097029598,-0.2337414707877561,0.7050654429445063,0.5833673821492968,2.209626246496743
187,-0.46716278331050726,-0.01833728752270893,-0.008576137129533251,0.11353042576622364,0.6891253988339767,0.4412130661317369,2.1992221755000085
188,-0.3599827597058864,-0.004906078915410902,0.036347000641513645,-0.03344333776619012,0.7149837529117457,0.6431537794112985,2.242747292796862
189,-0.4604796912722067,0.0018155507190472395,-0.0932479316000085,0.11858109401729942,0.7227181794911031,0.5636730695258069,2.1454933378158585
190,-0.31444526277661144,0.05588940988624361,0.09857027285017805,-0.24406494681384305,0.7138286452845594,0.5490470816930271,2.207338692452675
191,-0.3865943252068815,0.01905920447250034,0.011815419164214469,0.3161484601213702,0.7245270317650097,0.5687087447284883,2.1702617929044163
192,-0.2919651983951479,0.054263074283321215,-0.012690641769731637,0.024282818776884835,0.7164963268908746,0.40140590833534745,2.1955921221751935
193,-0.45363754810958035,0.007483523210550395,-0.031018246847900943,0.03569363438434796,0.7148103231055596,0.7491842500018933,2.253143428203077
194,-0.4314509359268159,-0.03575622751756436,-0.03821074100323506,-0.035188901713813434,0.7252191922578001,0.44914061190520654,2.1147580701159328
195,-0.3217437323400274,0.0036607920946417436,-0.04460080997541955,-0.10840271363452014,0.6885631634701794,0.6447111367113569,2.2473202266676875
196,-0.47766815723601835,0.010868396552771052,-0.024250665682838412,-0.08429916843218285,0.7029159978487323,0.5494545300233356,2.2250467297758196
197,-0.3906831292581692,0.034058684372552835,-0.05234738855895098,-0.01855416324863663,0.7155406490365618,0.5806375627269026,2.2622595345685204
198,-0.4671883235981396,0.02006071105069203,0.07490551519953674,-0.07440156517480583,0.7146345499755489,0.6066257252568524,2.2306072008069173
199,-0.39889052820695187,0.04358431409242532,0.04100348795739869,0.15345365796421567,0.6947685179022386,0.6177982620085705,2.154988397259897
200,-0.34761399376764834,0.019375172661849165,0.01444246747358021,0.1452966029444348,0.7102399099833255,0.5303601081001945,2.10685110304738
201,-0.32927060490521326,0.0398699060129064,0.04884288041769213,0.04144785548984074,0.69414033302309,0.6236773929353241,2.1680648129763855
202,-0.40375643710155945,0.01455003702882681,0.04723318112571903,0.14514023933423414,0.7009131098861825,0.5836891817012377,2.124955094183909
203,-0.31874363764690417,0.008775778378159287,-0.12399054778025424,0.1014208898953529,0.7093844659386431,0.5840104793651689,2.0864314270740065
204,-0.3444989882827168,0.019655107024939257,0.1313830771188626,-0.2953449579348592,0.7043134346459076,0.5870352834928103,2.194298219665878
205,-0.3317512608476077,0.05180430191541822,-0.16379616749897682,0.2968255094327958,0.712302222223681,0.44043359409835187,2.1228372777637556
206,-0.2781887020749424,0.037812090272238426,0.19923190274789604,-0.32732706808334866,0.714146330068686,0.5274075117282856,2.282273030289828
207,-0.4180507899487936,0.01953115598798912,-0.15489301102548092,0.48663137938767476,0.7237649207448226,0.4737028227553972,2.1651021100673895
