,V1,V2,V3
39,0.20596293036776817,0.49434722599091635,0.5136047581208376
40,0.12040113807950131,0.5045382018601059,0.53235432911163
41,0.24473693419880602,0.5056334406375707,0.48786354456120967
42,0.23933043022332887,0.48970254791219925,0.4281287496950623
43,0.2002591399642081,0.5462285011185662,0.5470075275575197
44,0.20727362826705392,0.48893620232876356,0.5337452163448698
45,0.19603415136646293,0.4952595428090805,0.5024261679664965
46,0.1880734657168673,0.5002832501281732,0.49695334706859756
47,0.19391104010086496,0.4422155328742311,0.5178162831887223
48,0.20969599429909117,0.5170126509208326,0.49399597615924806
49,0.1984958249441273,0.4908582912580573,0.4944799619067542
50,0.19421218159626263,0.5383147606162537,0.50112853936974
51,0.20149886279159548,0.4396884559061646,0.501123051285281
52,0.200635125532313,0.46316519266067757,0.48506864759067364
53,0.22020027733371153,0.5109278972064897,0.4963087162384075
54,0.1967693938934956,0.4956535448378849,0.49301879926398495
55,0.19634587524452388,0.5001112277075639,0.5142631119482974
56,0.19520352191958523,0.5014422386580735,0.5154063905234528
57,0.12051036252736587,0.5049477341695152,0.43101019157988885
58,0.18371554849124244,0.521646312024176,0.5059034003409123
59,0.19617078963404827,0.49863433581914507,0.42074549968605063
60,0.19494112636303754,0.5037634426890926,0.5012450817216385
61,0.1956256016748663,0.4494068996318684,0.4680602930908836
62,0.09842959028316729,0.522303428570552,0.5644308033892088
63,0.18397540341856705,0.5165492667558992,0.4696896127894443
64,0.19172530428469262,0.49139257940938164,0.45103747840197983
65,0.1592487419199678,0.5039111496422133,0.47504065992627265
66,0.1917437825721492,0.5080172007237511,0.493525790951121
67,0.19985326944318144,0.49774596113190644,0.5134150646773538
68,0.19217264542602636,0.5011890832831111,0.5082647886712093
69,0.20151632209041612,0.5010741686861175,0.47716648745542417
70,0.19527380018915483,0.45725198489074664,0.47754962134738804
71,0.19583718997709398,0.6445730036086352,0.4643022162733565
72,0.23617025892876883,0.46136576644044774,0.4986891817427653
73,0.2474531419294572,0.6460779384282483,0.45785265109252526
74,0.04164807586102069,0.4486588149010891,0.6073435437915625
75,0.17484370004437827,0.6043509512292353,0.5098686469940902
76,0.22916388205645827,0.4766152422409323,0.3954435902040346
77,0.10161203990899553,0.5508740236382018,0.49761407182677075
78,0.1917055086063828,0.5177647960130076,0.5165464183852024
79,0.19665449114674619,0.5029678688139737,0.40475794893472994
80,0.20190267963632103,0.5003960243749132,0.48512315825460145
81,0.21848938163178963,0.5001858107623365,0.46791054762666456
82,0.19753390501725315,0.5274415360897875,0.5017663327762851
83,0.16856151626185795,0.38361951476802547,0.5061222496038551
84,0.24329805422336617,0.5356466092447857,0.4878184948608819
85,0.22888670569546168,0.4538487434782211,0.45305544468764736
86,0.20001279682370715,0.49638861769390485,0.5432353026544156
87,0.19583888340431221,0.5045851065053616,0.533375859983574
88,0.1960853432093733,0.5077228124035542,0.4834796609272854
89,0.1979394292863854,0.49915185125133255,0.49144982269269927
90,0.19533730419791454,0.5202291848133278,0.49733459175178707
91,0.22992930430478697,0.49027795081192593,0.49736709260857276
92,0.13842194976942557,0.4937672130222706,0.4885826394251593
93,0.19935188759651318,0.5158496490849878,0.5120229067214596
94,0.1980899377472927,0.49710122881122126,0.3609931775405504
95,0.1949884844450465,0.5018006693360998,0.5980483083558334
96,0.21379918720954985,0.48431744169056307,0.46515734828875605
97,0.047477380390044545,0.5044004058406579,0.4961945295895713
98,0.19212882546362434,0.5989331515584211,0.5006464732396759
99,0.22564644008074677,0.47365983220649643,0.2258842906674416
100,0.1819304273525387,0.5024234055876416,0.5713254077933944
101,0.19415014513701354,0.4850794941374246,0.493954630218336
102,0.19372964098127812,0.506090240325179,0.47831791697710646
103,0.39587447207588206,0.48972360598258013,0.49239097254389247
104,0.29512573137081666,0.5015385270866912,0.4882938251723895
105,0.21050693129275352,0.5295967030512125,0.5040479456111224
106,0.1974025275320454,0.4918565053295779,0.5458327634867346
107,0.1924055057511945,0.49823116148289254,0.4851002972335604
108,0.1939673618532769,0.5097545535222748,0.4950512535822417
109,0.19374053075322173,0.42916475880104743,0.5032527475254398
110,0.1925068517233888,0.5456804629955252,0.48632137463504
111,0.20093898731334103,0.48970774321495286,0.49138178728552373
112,0.1948953384309552,0.4867534404939639,0.48028223886740823
113,0.19258526013154526,0.5049696715009957,0.4946139304893188
114,0.19105162815673812,0.49045107503003027,0.48892963388298094
115,0.184430927723508,0.6121064999384181,0.4882934416951526
116,0.4233761599565731,0.47479801703852753,0.4870902118380822
117,0.19028658639240126,0.4975200008032505,0.4819272655140369
118,0.1816375069835918,0.49916578812006146,0.43652549484788555
119,0.19381770364326684,0.504897154497328,0.4581999670217702
120,0.19478642065503132,0.49792040632568113,0.49028195821237797
121,0.19557134258598005,0.5024813766852906,0.4889334145055237
122,0.20111264948798313,0.5015451336229081,0.4847909006613341
123,0.2192670653194464,0.4577051575705995,0.49216874839417396
124,0.2041866098777598,0.511281929275148,0.9716341601839402
125,0.186075428612811,0.5589091884466713,0.37930788976054197
126,0.2225722722141449,0.48741861482274146,0.5278999190192807
127,0.1343941484429051,0.5022965130540005,0.4724172984541243
128,0.18629517888776,0.512342751291716,0.5158485016356428
129,0.19359147841279153,0.4982095147487271,0.42755611462241505
130,0.1806798040136896,0.5028478460794078,0.5143495375836236
131,0.19547138118780535,0.4944414890657666,0.480744484145124
132,0.19448912462148596,0.4451995455295803,0.421007797625057
133,0.20990232482866214,0.5246188956857268,0.5706486505904401
134,0.16275114689578368,0.4876094496800965,0.46517473892709255
135,0.19658822972082318,0.512360307066972,0.5140373918723837
136,0.19795252072059413,0.49787320748982583,0.45684205108774867
137,0.1951660750039854,0.5024888210558534,0.4997948687164671
138,0.16197690748789298,0.5036752703394598,0.5473730078045606
139,0.19025646144539302,0.5097168748017964,0.4657520044086434
140,0.15229119483215356,0.49960897379473157,0.4691159012089379
141,0.08380904821635318,0.5181705330950223,0.49262550477533446
142,0.5906208894127338,0.520190982782747,0.4177343145173026
143,0.26546488856399053,0.5360212657620352,0.409782883872195
144,0.27808696553756884,0.47267091920290594,0.3666168488744391
145,0.2055427277871222,0.491236601055038,0.6760934905388563
146,0.1997798681046146,0.49313101575079826,0.513315694431228
147,0.19905208499073088,0.5379696186121764,0.3502138197987661
148,0.20463934277714702,0.4905098100306155,0.546661475553896
149,0.19570383526928603,0.4966800380360561,0.42844076195759434
150,0.19459495953622247,0.423172254772514,0.5062832186912407
151,0.09988697886065119,0.5180174301997792,0.4862432590657526
152,0.18604554026841755,0.5464977447304391,0.4907262554412352
153,0.20352641658791762,0.48668465392391075,0.4101461347107673
154,0.21165252332139237,0.5157377887023556,0.5035759525493894
155,0.19897422092226025,0.49343932219471165,0.6457534452615735
156,0.2563547169671628,0.5021038162451658,0.42700643049386566
157,0.20291216961285696,0.47106857354842857,0.5103718574462315
158,0.17269476242683598,0.5083812548576225,0.5490884819146905
159,0.20211081163046007,0.5181333504479917,0.4846902271132126
160,0.1970367705475897,0.5008634246328165,0.4224643393797911
161,0.1723219881168237,0.5026874883176083,0.5436194584135416
162,0.1918640266472532,0.489670010122791,0.5036092104437141
163,0.19885018623926984,0.5052997989811828,0.4607291524596611
164,0.1961154318588185,0.4776885743563905,0.4916701998525364
165,0.19582707177451586,0.4985194308347211,0.5212822975469169
166,1.0,0.5024451228170067,0.4826531685248913
167,0.31807977669711895,0.6120526471112496,0.4809680132195999
168,0.29184310302592437,0.45115145843882504,0.0
169,0.11977024642821257,0.49369538057751655,0.6911994115624296
170,0.1841241012994499,0.5565377629103079,0.5040847639417994
171,0.21100393788019056,0.48800036144778086,0.3147349194427447
172,0.19598556363911956,0.5027205213602514,0.5282043095222702
173,0.1874683548854125,0.5122363461762034,0.4868356569419059
174,0.1959048771795082,0.5018083020243382,0.4807451749956307
175,0.1948111130093807,0.5035529093500039,0.48480140382991294
176,0.1927534062696792,0.4223429393851177,0.4972815440117102
177,0.2203895674626315,0.5316732765471368,0.4878806188814811
178,0.23128389783423706,0.42249105648149526,0.4967289343117866
179,0.20861617786893039,0.509862445005401,0.5094302028032487
180,0.19682886161557067,0.27782832758517173,0.5312465592326727
181,0.2818222775179528,0.563001961985491,0.5433060014288115
182,0.2287111180839996,0.45908865736220505,0.4773099137256481
183,0.20336270227505113,0.5053955330353496,0.5660534284248576
184,0.16098136080586778,0.48179171593707454,0.4455439945401103
185,0.1887978643526862,0.5140432508522356,0.5069975406542334
186,0.1961779926441165,0.4916928599952926,0.5134307729317835
187,0.19732243967273436,0.5034719619965582,0.482640727588799
188,0.20583354912598015,0.5055056030389246,0.4430289291196455
189,0.2020486223052169,0.34024396089827297,0.49214483453407293
190,0.2241015633424963,0.545192157596699,0.4953915290166237
191,0.2036545268282433,0.4823727112450525,0.49446022498387004
192,0.17426998003105987,0.44476142088653325,0.5131706817582152
193,0.2629456751154058,0.519791354734755,0.49105997626038783
194,0.20739624986883506,0.5128743451954145,0.47301906668095894
195,0.20012357204863757,0.4956142901674896,0.5514013900435641
196,0.2081000959516008,0.4979411993644154,0.4813613434972741
197,0.19620341215476078,0.5029337233277782,0.4967001104787932
198,0.17762296356587737,0.5008571206822198,0.2844414994239156
199,0.19153911019615943,0.4698123213126943,0.5358551821305356
200,0.1940558490249062,0.5096532666131682,0.46316722593756365
201,0.23506998001211885,0.4991435103849397,0.49677375937533585
202,0.20824688427559102,0.4931652370148307,0.48949188333402305
203,0.18142984834759568,0.5009444603812021,0.5470633401942885
204,0.19640030129571526,0.5043885782914981,0.5036024209786263
205,0.20010635739299426,0.5001488273033904,0.4751031249974741
206,0.18175546961676217,0.4972860046525975,0.4951742132152486
207,0.19274043610001185,0.5040685852715755,0.4946655059783827
208,0.12139213991283015,0.49801521426986034,0.4760783681424986
209,0.18448725635858226,0.5193723484760998,0.490718613291678
210,0.19552854260024916,0.49841357991974383,0.4282828904539216
211,0.1662724226909574,0.49794554222310045,0.48229482369354437
212,0.18661076500355755,0.512589951529177,0.4925573516526357
213,0.19526834508767807,0.67475139529907,0.46544259186254666
214,0.26908746066107003,0.45217818503941715,0.5225399820659399
215,0.207534688499866,0.5219318849826021,0.45919875862954573
216,0.20165970640083758,0.48979903040857214,0.5575561104486224
217,0.18835641504356948,0.5031643173228558,0.5019451673094538
218,0.1938562845676829,0.5107160117097848,0.4898069123484843
219,0.31040150437073505,0.5156971805735234,0.484756786484699
220,0.2135251152727604,0.5988096762636509,0.4858779539650328
221,0.22096472035273554,0.4679146445756944,0.5985497391432287
222,0.1984883116785355,0.5050705631632109,0.4485442737324332
223,0.1680333657726672,0.5318105683871106,0.5209149338404618
224,0.21295390407760062,0.5273452480534045,0.4783303902574598
225,0.20216943681994756,0.48131764173540365,0.48992849390054166
226,0.21007241313878353,0.505397613173789,0.5050511573232158
227,0.2061112847860465,0.510527621335225,0.42509743372902764
228,0.1983328796749087,0.521097819983042,0.5690543701554308
229,0.20898716970019646,0.48339025261916363,0.43698507513343016
230,0.19627529370219113,0.5039337213784442,0.5070063544180103
231,0.192063254812067,0.3508624533337423,0.5045114516166223
232,0.2211018825102657,0.5586933105172698,0.48488257220137915
233,0.2106835798667527,0.5539364467469531,0.4839699047133569
234,0.026019080550251268,0.46514547514904603,0.48493835887362186
235,0.24115633627115507,0.5483477278667878,0.4521417711114044
236,0.15273417266038228,0.43911859739447007,0.5378805164865617
237,0.19274429109588212,0.5267959440112904,0.5277192328627689
238,0.1719864618311213,0.49682311329048473,0.4649527565173504
239,0.09483598517209217,0.5103724318937113,0.42970976304696923
240,0.18150442516998078,0.5215899052330527,0.48431035022302416
241,0.19553867915187936,0.4618514003426849,0.37381538197929026
242,0.1952963039442109,0.5041709088633419,0.5137900396306676
243,0.19723703481224972,0.5895419253880702,0.5467864540074401
244,0.218368237172382,0.4761090973298569,0.4713368081566117
245,0.19829844152371567,0.5022764426509634,0.49110497466678454
246,0.19713245367037455,0.5005524858221979,0.5369104635249657
247,0.19480212268577982,0.498413063529642,0.46082379706348486
248,0.1944622073473022,0.5022474963822953,0.5020910619124348
249,0.19681671142100424,0.4950937087258282,0.4845493364902385
250,0.19479541504746614,0.49850896659548555,0.4952624755677351
251,0.19477982629276938,0.4498069945532628,0.48836279084411854
252,0.041448957726964504,0.589627935940163,0.44261629334695735
253,0.19860037177070697,0.5150976407786871,0.5024976034721895
254,0.19784214501530634,0.49998933057114303,0.3162221600017046
255,0.1952638870880597,0.5100926749264723,0.5402464835935352
256,0.19645392086072255,0.49876293479771894,0.5558264623077617
257,0.2751616921839433,0.4844612958804371,0.4962406017579813
258,0.20578701356739476,0.49039803836971385,0.4575840821135434
259,0.19928463000157495,0.5065660956666206,0.5139374835616899
260,0.1890291722531517,0.5010456626629045,0.28886160944227407
261,0.18692022241591016,0.5018968606123634,0.5331848399862903
262,0.1925963756442357,0.4559608995050428,0.43113923107698243
263,0.18330741170531306,0.5215147083266228,0.4870488466253635
264,0.19611386495018515,0.4991416634666381,0.5716801632180293
265,0.18552070989539862,0.5016903461713121,0.45893596883100907
266,0.1935960380573386,0.5031207013870287,0.4992272422605559
267,0.16050935920070047,0.5010932356295412,0.47545056519301043
268,0.1376305809571752,0.5065420922484377,0.49272105551854883
269,0.1836478794857185,0.4690277455467933,0.4618359429699099
270,0.17890002147201192,0.5129014015205855,0.4495190192258667
271,0.19080584847088414,0.5004952914754578,0.4987078228478715
272,0.19165500367615512,0.5029279053276268,0.4837949977660553
273,0.1941609257753258,0.5012039199397522,0.48451992107978364
274,0.20812958801950676,0.5018635511457892,0.4742585825281753
275,0.22673102571426978,0.4745063676421352,0.5191681945347995
276,0.20336880549096362,0.5032303952064338,0.4598955734454954
277,0.1958506760327545,0.6204232804208437,0.5251034928423594
278,0.2760410736915445,0.467516712550312,0.48789248321384837
279,0.16482516195751928,0.4965805093103084,0.5426201088682522
280,0.09410096331843697,0.5185304455259082,0.5392639323985808
281,0.18288289477319797,0.5191635478101367,0.4154088632425619
282,0.19562453031481222,0.49913949935055485,0.46516795697333313
283,0.1948709406777353,0.450315228758762,0.4787430964150733
284,0.19676655774995985,0.5083956071332867,0.34531635153208723
285,0.1447594095472167,0.5496715396220018,0.5020696474656469
286,0.17968405517846286,0.4987912958441731,0.48825567261286107
287,0.21438070590206298,0.5055213221700333,0.46940858984419753
288,0.21084220570472093,0.5965351864093373,0.48406962514681323
289,0.22211710645312982,0.4028596276006454,0.5077891794642563
290,0.2973313816427356,0.5393156979288173,0.4923143568369807
291,0.20245006496952303,0.47207393221644556,0.5120802187876262
292,0.1933740329011779,0.40782248898702045,0.5727407373209319
293,0.20780134030612296,0.5246669105695817,0.4684387849290998
294,0.1804664459411066,0.49301871617585685,0.49452247549080647
295,0.1909642619569553,0.50219422769034,0.5584920438134554
296,0.19443319844055104,0.49595328160375735,0.4594958979552246
297,0.19378400132147874,0.5060811467806574,0.49451658406341914
298,0.20297160428682615,0.500159797660205,0.48815082023453404
299,0.19846793259496526,0.5000062729111305,0.4895789091965624
300,0.17996445507698672,0.5008808160258986,0.4937475412738385
301,0.18910634525699013,0.5047708826715263,0.4998002300006333
302,0.1945517760948476,0.5020350913729358,0.4758192134196162
303,0.1949943386412802,0.6499504850615845,0.49309560832477184
304,0.2491579486332661,0.4603250992011877,0.48805750726667657
305,0.20416037926278485,0.49641498526578154,0.49763776859437103
306,0.20233710215527917,0.5014911893865174,0.5842096597699884
307,0.19315680383983652,0.4999209076254068,0.4724357495973747
308,0.20031132908785687,1.0,0.5005241274913865
309,0.3134459299289463,0.32042278168022736,0.48564589226381055
310,0.2206996998189312,0.5358541613117774,0.4923202583532363
311,0.20614943979903336,0.4862103614396192,0.5700481683654451
312,0.18906219111779168,0.5527088126838686,0.508130836069407
313,0.19354056172244263,0.4737436821834196,0.4947985403952969
314,0.19395454729746706,0.48410090559672264,0.48335159079186274
315,0.19041239030612,0.5070297796311569,0.48964489873958833
316,0.19533342734822243,0.5088934169741761,0.48072534248002086
317,0.16008665923907492,0.5003152038222151,0.4958882496439726
318,0.18925862576628924,0.5127836005460235,0.48116887743956727
319,0.5621320792278212,0.49934204454213177,0.4631293791967798
320,0.24799869477130698,0.5491468029064385,0.4923635382593394
321,0.1311008427227527,0.47626631730375735,0.30679860661852026
322,0.18753231310955995,0.5206542247301515,0.5829971286827572
323,0.19849069345868184,0.5411932980976056,0.4124683095722094
324,0.2336636817584774,0.4806248321006884,0.38042686036056866
325,0.1998174999664667,0.44262010365346394,0.49409658405462836
326,0.19561077617776745,0.5160073855434409,0.5212686677996927
327,0.22939277143327444,0.4970105919051837,0.4852102622414533
328,0.2038240392931229,0.49501180908534315,0.4921777998631604
329,0.12802572261735676,0.5008134436423491,0.5324812660055328
330,0.1901051669598029,0.5168537351518336,0.4860504466628436
331,0.196128842388439,0.4974853317289605,0.4352090688642504
332,0.2107532733915694,0.4932420507354342,0.5006080048498328
333,0.19610489508504877,0.5378469432838251,0.3628356703718506
334,0.207293681261988,0.49070400604382775,0.5357450460140496
335,0.196180424671184,0.5196636528129265,0.47850764236287
336,0.199976892746234,0.4959627614686458,0.5105039800351652
337,0.19530441979977553,0.5033352648268984,0.4836568499891489
338,0.19440663967558242,0.5511772640603027,0.4971898502216873
339,0.20532089018059366,0.4001205580718385,0.4901102686159188
340,0.2150049461334936,0.5473290164204241,0.463466711543798
341,0.2079356437788461,0.4839680734950619,0.44137168032552276
342,0.24495458195312025,0.5125591200256062,0.5339280900529387
343,0.20444570737700474,0.48600122506634813,0.48239883299589925
344,0.19853560066473352,0.5035782271935402,0.5451821095279074
345,0.30356706982495973,0.4998636903120326,0.4831870039816532
346,0.2105929991147989,0.46019005717995426,0.4980714442542318
347,0.19948535590299846,0.5095134325250852,0.4923394221759651
348,0.19400216558381217,0.579460186274363,0.6080965361145485
349,0.21604749260781325,0.5078333489596336,0.21429775510018123
350,0.25011593896605266,0.5329334374356014,0.5321678207063567
351,0.20858619738747636,0.4801936817166138,0.49657436317500636
352,0.23162759804509825,0.5042399800616881,0.5489913459157871
353,0.18656557198751603,0.4913208639771854,0.4889242919730367
354,0.16120938419023167,0.3871861113902329,0.5279860280617891
355,0.21132906109141525,0.5407326119719134,0.4576528776105662
356,0.17481320612434798,0.48097427381105895,0.47091667044371094
357,0.41228266787949247,0.5206702546345132,0.5359610064694835
358,0.25169648365152225,0.5074691898313537,0.411221537124998
359,0.18141299243405634,0.4883524771936149,0.492032745185435
360,0.1922180899509197,0.49831898890975457,0.5370050079744108
361,0.19212015483216638,0.4999494607845961,0.4967402630481119
362,0.19529674908059033,0.5357122109450665,0.49010415058267465
363,0.20098272721707477,0.49203514030444057,0.47376594235754865
364,0.20463054289436924,0.51677807468101,0.4925304290740207
365,0.23511294227808432,0.493662885137517,0.4937798739926149
366,0.20013172431502854,0.50719242177579,0.45564254518977754
367,0.1776118257553936,0.49808985526334565,0.6279671395680818
368,0.19428134681151374,0.5045127035162356,0.4561245193760329
369,0.19515410794753654,0.5008625675355197,0.4818958806040152
370,0.21239658009894236,0.49630989498406786,0.43202021132994234
371,0.1970843420076518,0.47831484395006624,0.5056624036717512
372,0.20115544075720976,0.5422013275077383,0.5003763380645657
373,0.2040157087335915,0.4931015305887469,0.5103720824996493
374,0.1956479427906634,0.5002555624633895,0.496907811992761
375,0.19394449340419645,0.501480389401294,0.49568065017510554
376,0.19907538665536248,0.5215622459542477,0.4912738978027514
377,0.3863257213568717,0.49291018292308,0.5697934307308403
378,0.22893417486966086,0.3052420471659174,0.46772550779975375
379,0.26663333278851004,0.709139510139177,0.5151944416574064
380,0.30867264854322773,0.38352256691851716,0.5164325375080385
381,0.23397742892941176,0.5110667097227224,0.5405507208126915
382,0.17735648708273147,0.3455552855307349,0.5626471332006668
383,0.23474997593137276,0.40303119285078476,0.4889890614894231
384,0.25832053422365664,0.5208432353340561,0.48174185421989846
385,0.2064840800588121,0.45103514228160985,0.5293961125590468
386,0.18176667674730942,0.5164800136553213,0.5302435648643858
387,0.19635982842935562,0.49988344120946443,0.465926186465264
388,0.2663176765709369,0.5013669064081246,0.4857289910433303
389,0.2149735404958849,0.48890550356444723,0.49227652297405694
390,0.20941861029807413,0.5042574083470428,0.5205101597940951
391,0.33904060876945746,0.5317990888980585,0.5104793014450726
392,0.2702898840600057,0.44090895665988716,0.49222621387943305
393,0.21359856763209156,0.49619602079739167,0.5864847709752645
394,0.19718626361932193,0.5028775300752532,0.5544452765686231
395,0.19549017533025576,0.5065889403524414,0.48856513316366595
396,0.19559811799280788,0.4976062490986861,0.496653030022273
397,0.20186947852123333,0.4765482371493041,0.4556414826338055
398,0.1872694555337996,0.5068090279602955,0.4996634846212869
399,0.23728731079886975,0.13220600076249744,0.495230792850314
400,0.3705364232411771,0.5313155603020879,0.45950382032615933
401,0.22454246789710502,0.5035705482821903,0.49872565103503624
402,0.20577818665441563,0.4646923168635685,0.5659157085384037
403,0.09285717545772113,0.6259400151093056,0.4952080807780833
404,0.2186310114881611,0.4885204223094707,0.5300493873964227
405,0.1943627559070625,0.5000265079037294,0.40508863303601184
406,0.20120546711410178,0.7705190675324172,0.2813313823400769
407,0.3330543542592563,0.4339360718888099,0.5292610731094817
408,0.2536076883901433,0.5030267168528336,0.4846801214003797
409,0.20260778346435104,0.4856484559595193,0.5559399721384112
410,0.19692989474703373,0.5003837477287381,0.5214960736900236
411,0.19107114131306574,0.3800112628513143,0.4845175945206127
412,0.2364407036229824,0.5370884804671932,0.49306797056753277
413,0.20710406971548623,0.4821649457309856,0.4741698419847809
414,0.19754424493306647,0.4995148374678465,0.5527477996210822
415,0.19381962272162923,0.5102910724739201,0.47314001079706736
416,0.1809413063237586,0.49592747917481744,0.4944636780727108
417,0.1924032713601178,0.4297168588443618,0.495764912452854
418,0.21606295177824802,0.5029121532578096,0.4746970895071913
419,0.18595485564749334,0.49626066794673823,0.49196792562198755
420,0.15176917196802175,0.5050753145269028,0.4987835776961468
421,0.18877184334109207,0.5957432552228636,0.4800832074704519
422,0.22841923866183134,0.47497607240485146,0.4572259796215574
423,0.1855013915975281,0.5030452255743831,0.4534090995552985
424,0.19191708070523883,0.516031775350323,0.4747357986870453
425,0.19647616456912637,0.500361434719614,0.46829444264319425
426,0.1947067468245365,0.5015167711119632,0.49952247034899655
427,0.19524734946464287,0.479450568260927,0.490528258061143
428,0.21377212024182343,0.5063677038812008,0.4960888923568923
429,0.19823247352904252,0.6286148100690274,0.5257518503526638
430,0.24219993660324016,0.464734263913503,0.4954484337206184
431,0.20704021648302134,0.5013160315254377,0.4869364029502624
432,0.1967371249330747,0.4749756165314615,0.5303057075426832
433,0.18453366368206658,0.5085108340765399,0.4894835673140092
434,0.18213755753278693,0.5677417264273229,0.5064590472066082
435,0.19336407445732492,0.4819303175302772,0.47687319274160744
436,0.27514604442592466,0.49510402648372853,0.4848042421181418
437,0.20613367792709145,0.48553017455144376,0.4876783999907064
438,0.1980250548298437,0.5012113580888719,0.5124213610305738
439,0.19971824669475127,0.49596887563438885,0.5680504416392388
440,0.18565702097663425,0.6316942532174382,0.4717574446910426
441,0.24509825375588717,0.4718455997266128,0.4982960888414417
442,0.19963859996049757,0.4544940602271099,0.4799959246258816
443,0.09119406633700039,0.5134951106494403,0.6650797722906201
444,0.1813107848183739,0.5292643447667845,0.44609856202496934
445,0.18299837184367135,0.4957788767832322,0.41388464119746754
446,0.19238649005563943,0.5112045572406438,0.49455739256865866
447,0.19621736251457308,0.4754059758294997,0.47805956673122
448,0.33252477377303397,0.5096637241455504,0.40356907072946174
449,0.21441618524193665,0.4819708063411231,0.5379715672088689
450,0.19693058693392917,0.5042229176259795,0.5421665277009103
451,0.19615464731307863,0.5000529630076387,0.484754469019492
452,0.19512908813003996,0.49617580716661086,0.5087318765178527
453,0.19457020959898652,0.5032240665238494,0.4854085196131254
454,0.18037361302844288,0.5017061536023322,0.5275574659215635
455,0.18275260483543776,0.5070720514601205,0.47955428661267147
456,0.19375169802633474,0.46201350636962035,0.4805403545089938
457,0.17695868780934212,0.5101700039201238,0.48260430161078954
458,0.19007049343861174,0.5024210303688552,0.4932200907807406
459,0.17163524320016563,0.5014918660063997,0.4713157023817816
460,0.20813432634567758,0.5052378567462096,0.4883950152409957
461,0.15828235322672285,0.49734354515827023,0.4709771917495582
462,0.2692321688300862,0.5396572762539965,0.4287303200935533
463,0.2104567028520951,0.5356721222315992,0.21230777110204485
464,0.18954271138483356,0.5061002412515185,0.6262016091426428
465,0.1754878765834116,0.5026293734704281,0.4666435417264938
466,0.197791672254584,0.0,0.509071414061435
467,0.3862138241833646,0.6370014068525907,0.4685646686329507
468,0.26736016568731813,0.4592001998338624,0.5147096866106382
469,0.20645738691861726,0.48418839518845797,0.5338350737671561
470,0.19579177118638033,0.5195296605798637,0.5388949270935972
471,0.19739302983208418,0.4905953707360446,0.4839501181935319
472,0.19469799695081597,0.5038337432373469,0.4827677194819327
473,0.20039358851832906,0.4989132092756371,0.4938660724645905
474,0.11384838777455783,0.5009241756450723,0.4568977582256847
475,0.054947099941541934,0.47222174088881075,0.5034900828951222
476,0.1742777958191777,0.5394404243345853,0.4243095199278874
477,0.19891511858537508,0.48430442396862755,0.3878974673633144
478,0.19846638237281453,0.48358267265408467,0.5104961390239493
479,0.13687996982056838,0.43786782879138814,0.4806678783860508
480,0.17957728570615167,0.5422535612958537,0.4953915579925321
481,0.24315301322798274,0.4704809123397704,0.4400388735211719
482,0.17541284655142642,0.503112630149642,0.40808201919070664
483,0.19288780853495988,0.5049561391642277,0.5519338112588966
484,0.18922179682267126,0.5014909653189908,0.46603191789348225
485,0.19340311678889735,0.5025225090854637,0.5125577158934329
