,V1,V2,V3
46,0.45190150294975195,0.5764916685951681,0.5902681898462341
47,0.4463780341352643,0.5689825229805073,0.5655545986926952
48,0.4780442300544137,0.5748309804516399,0.5707763457203487
49,0.4625379127337836,0.5718791446709423,0.558108871676388
50,0.424960058011571,0.5727159836609703,0.573099193732888
51,0.42581989804496384,0.5718295185622275,0.6146477805156776
52,0.42802517135134815,0.5412154235346255,0.564009639565842
53,0.4507470623448713,0.5948861427720968,0.5337926373822851
54,0.4456682884128547,0.6143072734761643,0.5753435345226326
55,0.585830272325128,0.5434527822423038,0.575019981500415
56,0.5319371331902805,0.5894960309712656,0.48235965312536305
57,0.495437898926917,0.5600219428688722,0.5977745880946711
58,0.47203103853859674,0.5825962948729027,0.5716135578042127
59,0.47012203882907877,0.5935259707957781,0.5808860722571076
60,0.4573779733901125,0.5552989613849558,0.5689691344832818
61,0.442799535807076,0.5867729903707319,0.5710800248481678
62,0.4430910894926988,0.5647799544983875,0.5720572946859597
63,0.4409941798505761,0.5775943113430088,0.57466362634526
64,0.46057112887896,0.5685611786100488,0.5682041853867921
65,0.4516960115374508,0.574376633594027,0.7476466516314085
66,0.1560720480056373,0.5709068182236504,0.549255279068748
67,0.2712937317855055,0.5737787127757105,0.5885915416277833
68,0.2536098445044918,0.5500114727883278,0.6169591913775258
69,0.3701444393636495,0.5885026908216402,0.5865054580719345
70,0.47128901593072237,0.6114598449629494,0.5650671260301545
71,0.4572995388485806,0.5440659575360629,0.3601102194159437
72,0.4300916886760189,0.5124553373390254,0.6381530857251743
73,0.39919504485550533,0.6599866484204855,0.5631710368900104
74,0.42235340035896635,0.5088739434811383,0.5518827026373592
75,0.4281895300024759,0.6184057101549562,0.5758471825862724
76,0.4292083242259577,0.5415741086799098,0.5804723732912892
77,0.43231176134423127,0.5940365160120216,0.5692337536513725
78,0.5474345272234692,0.5444297287006499,0.6004492547989116
79,0.5054242795494818,0.5882931108766909,0.4927602717497592
80,0.48432023301198324,0.5612287408147786,0.591794947613182
81,0.47206653400500787,0.5804029201764467,0.5711472077399574
82,0.4718493645062092,0.566348632004075,0.6278755474656864
83,0.47344476454693757,0.7148725587336655,0.5659940725973126
84,0.45513625128126184,0.4696065471244824,0.589640628056602
85,0.4482483610953599,0.6604353021580337,0.6200220890742238
86,0.4386895248503596,0.6442114934516424,0.5734730622028925
87,0.4338350060288371,0.5204644437776209,0.49957243407416047
88,0.4537819140592896,0.6093467195657876,0.6402926778975971
89,0.4459749562637543,0.5454880509601547,0.5668933671758173
90,0.442754415279447,0.5918671263447034,0.571051443795824
91,0.4366612271586872,0.6430290958585695,0.5718669239234937
92,0.4344628990803992,0.5402979567141233,0.6681351924571438
93,0.4417864371366964,0.5955042697668095,0.5686423482083499
94,0.4390983812722941,0.5539140104185505,0.5704805336459706
95,0.4371579746047132,0.592963915761376,0.5746381634874796
96,0.43885194225154395,0.6457732146448103,0.5599861816033608
97,0.4399532514764741,0.5174176632953026,0.5770990537550464
98,0.4452466699215949,0.6737030729231832,0.5708237532907074
99,0.44237627221700215,0.4998659882898599,0.5772947884675024
100,0.3736253825352131,0.6248020209683655,0.44984577177510826
101,0.4015524706655137,0.5343497703996066,0.5220406637076046
102,0.4170866920314404,0.5970803683391356,1.0
103,0.4381623890393767,0.5537194527767763,0.5124165409978215
104,0.43044926371408004,0.6164558275079381,0.5784453877493031
105,0.6320203328215398,0.5096733555712413,0.5734090718838072
106,0.5334905158192578,0.6171102053580335,0.5716581216569381
107,0.5011323010471351,0.5399786929174981,0.6020847428634356
108,0.47654652764861044,0.5796823492397443,0.46378354763784135
109,0.4600517376018966,0.5661474502392813,0.5884229431292242
110,0.45812829521902343,0.5447837200280242,0.5689346957001926
111,0.4499280890540721,0.5967775301308232,0.45034969175178374
112,0.2870796214855498,0.5594928583923321,0.5196753517520718
113,0.32569886976236656,0.5516557345214511,0.5915658955787967
114,0.3702790155983966,0.6295963946129322,0.5745868847331769
115,0.5354839772100731,0.5196015356457985,0.5740651152012765
116,0.45725668343588527,0.5260780604127383,0.5769255304089426
117,0.4496707462834993,0.5376451355067906,0.5782719853780138
118,0.4829115927301654,0.5991102406321724,0.35513258228667605
119,0.4681582855237282,0.3880444454045208,0.5986921782536541
120,0.45569058502322984,0.705678565149222,0.5852923895620974
121,0.4130368501562846,0.4761543678579726,0.5778717038240124
122,0.35246688053260716,0.6556229822842615,0.6082447820729193
123,0.38029413600178075,0.5117139132564887,0.5707395127143488
124,0.40190954346371965,0.6384022317251161,0.5691172510848654
125,0.27459166926679107,0.5237949788884242,0.9314441623989522
126,0.27749895389222845,0.6183748130867971,0.5231161335990862
127,0.33991373701252264,0.5272953301756459,0.527570127418511
128,0.3769474391318008,0.6053822204582068,0.5957069734949288
129,0.39514333403071894,0.5481106906177513,0.5342768549919757
130,0.41078559009516025,0.5899945260244183,0.5641373166866427
131,0.4145476458796811,0.707447828768493,0.5727124903300563
132,0.4334122056896754,0.47462841954211704,0.557560582166526
133,0.4897957121958464,0.6430528347575848,0.6027061544314526
134,0.5802422889583037,0.5212584376293203,0.5687497399921477
135,0.5294389170694492,0.6099084266992425,0.5721338304600986
136,0.49905915217099506,0.4059943363765848,0.5869518411137624
137,0.5141395881057811,0.698634749356609,0.5906149035732413
138,0.5497078039252438,0.4490824427536184,0.5799183596873171
139,0.5453310347753904,0.5551432436965432,0.5725686234102509
140,0.5257254306623448,0.5848293865116593,0.5890039343340564
141,0.48843696842288614,0.5388882816138598,0.46391512758691394
142,0.41797141306938757,0.5967722136669527,0.5926135413039362
143,0.4339824031739942,0.5735823765265473,0.570448024448189
144,0.4354046866466344,0.5714663841670841,0.570705492342682
145,0.4362839685407854,0.5598276597261935,0.5875777791305077
146,0.42809391721936546,0.581436383768757,0.555667779543699
147,0.40448605778393965,0.6828805927989448,0.5785431402469668
148,0.4515560984862825,0.4924068453595973,0.4190006857336443
149,0.4474275609812258,0.7068191283691136,0.5759648691492171
150,0.4286597004381761,0.5187711071193327,0.5327629221925704
151,0.4328931608962045,0.5890810438857119,0.5824950509163369
152,0.4351019133029789,0.5705260084000727,0.3116212509506044
153,0.4378641193070583,0.5431615882820175,0.6178254633949588
154,0.5760074302264621,0.5960609375955634,0.563937491828116
155,0.5224070175158279,0.5578120798452001,0.5659425665500358
156,0.4635762128981396,0.582807180115943,0.5286496523768801
157,0.4535422249323707,0.5125753950400581,0.5815581553529786
158,0.4440448518744938,0.6149926962787191,0.8084915304471231
159,0.4436267812365224,0.5410611239794291,0.2907497689777188
160,0.44143808479657726,0.5965460309419499,0.6032022823081047
161,0.44049789667997014,0.5548512804778918,0.5671743320783289
162,0.43714323627764634,0.5869335310173442,0.5710373262284243
163,0.43822945585044093,0.5614036022160855,0.5702495085657855
164,0.436367802357012,0.5235972278299905,0.5664868267025647
165,0.43859337094451517,0.6076243859761203,0.5718238030132607
166,0.4379008125110079,0.5845846430328047,0.5335994050029063
167,0.4204558310205514,0.5549187273026676,0.5891209812504525
168,0.4286671001430307,0.5701708393885747,0.5578161043531364
169,0.42779087492897755,0.47537166574132966,0.564863730843926
170,0.46897547981600723,0.7303222695798586,0.5821883098688732
171,0.45792723929209983,0.44173023224183666,0.5811059207437365
172,0.4513510753904433,0.683325538621826,0.5921122848174138
173,0.4460664435981122,0.49213500018862427,0.56899788030582
174,0.4428140116045601,0.6303559162937181,0.5605437071214149
175,0.27212140479462105,0.5304023002014604,0.5712216907784093
176,0.35892550942064033,0.6916287453526634,0.5681768305521505
177,0.38275082369317387,0.5545590465644463,0.5980372648139554
178,0.414885561574059,0.5871259623389001,0.5724914792278684
179,0.4204875770656258,0.5606225558789629,0.5727446219670155
180,0.4271127593456502,0.6242245059853823,0.5700310334152651
181,0.43106734869811136,0.5395238890607351,0.5749135022141968
182,0.41973168156485724,0.5961279378376207,0.5709183640330237
183,0.4266233217958094,0.5571263508097003,0.5799560925478514
184,0.4322485991495799,0.5775592515784173,0.5685085506967696
185,0.4334713129901267,0.5743169903206338,0.568707498969902
186,0.41003746190727636,0.5706913404820266,0.5701538275140612
187,0.41841114022999587,0.5734069431468516,0.6784329800639377
188,0.4260707540470807,0.5508858927380328,0.6189803999762551
189,0.44930378473265487,0.5879032570027858,0.5640712907249511
190,0.4520482623462815,0.5622242260537652,0.5584417015385106
191,0.4467751483797947,0.5366693158745056,0.5775116045212441
192,0.4310050883419873,0.5986447922466162,0.6259945822073967
193,0.442846653516376,0.5546091399544636,0.6815434720538635
194,0.44084460923876756,0.6163700062720995,0.5605298304639458
195,0.439446648617035,0.5612087623335752,0.538511413629731
196,0.4481162145735496,0.5777635343368002,0.5489886344015763
197,0.4469987594690124,0.5943582395507917,0.5681244376042826
198,0.444935215367082,0.5584108243051817,0.6000592778148035
199,0.4231753119170436,0.5823302840551416,0.5638169139413033
200,0.4259716956509403,0.5591791469366209,0.5737754160415942
201,0.36912473353807673,0.592219392707581,0.49888437050243184
202,0.3957797952332491,0.5660795682711321,0.5899784513321266
203,0.4120155100650084,0.5756609858825129,0.5738124491789004
204,0.4320236580110094,0.5704809342540275,0.5624220734017712
205,0.43433348085539475,0.5728594755711791,0.5712423786516259
206,0.4350118517454479,0.5659772330137974,0.5670536256874378
207,0.5528599850840737,0.5668449671934928,0.5705287153887934
208,0.4946867363257109,0.579873753263471,0.5680372804734215
209,0.44298833970168533,0.5673798328731543,0.5692285287327009
210,0.43810678456395874,0.5767446671910043,0.5726260908308333
211,0.4397336481003879,0.5693800081460144,0.562069741024412
212,0.4384087881451917,0.57451128410766,0.5716565239157108
213,0.4370638053679598,0.5819454819659747,0.5680422568737967
214,0.41980864580153493,0.5073299016373785,0.557617132726513
215,0.4663794812338522,0.6268749755039553,0.5618762670358258
216,0.45225277664764524,0.5133737115071786,0.569687642706256
217,0.4309437899946743,0.6149238545791658,0.5728625666369721
218,0.4335309115596698,0.5415858060435679,0.5706905891918219
219,0.42859880434816866,0.5946123508524095,0.5419832453176882
220,0.43196132968228046,0.5575526280237115,0.5711077135486049
221,0.4637109212194561,0.5738918188579512,0.5699585064791328
222,0.45251987702347646,0.635461272797626,0.5763799358359406
223,0.44676790554547635,0.5443823244868758,0.605587958802532
224,0.44262510560224144,0.5945778171888012,0.5657947700175412
225,0.44062126014706254,0.5613837908603162,0.608274787632718
226,0.44631516383537484,0.5795056600256895,0.6460156296067565
227,0.44483347605073,0.49570404219764974,0.5621293204093961
228,0.44156669408137067,0.5791953677409449,0.7114362084253448
229,0.4300502920361309,0.5688902910275854,0.48020253144452285
230,0.43297645511269534,0.3348126898939988,0.5825899645105992
231,0.4419607053153855,0.7950477414400009,0.594934004710918
232,0.4403017108699722,0.41233711870907536,0.5892520551076948
233,0.43925979982543534,0.6768782521371567,0.5660158344310717
234,0.36532010644164437,0.4945452677428274,0.5599358871003951
235,0.40554384626406653,0.5737256264650324,0.5751369974760954
236,0.376854743746857,0.571339867294584,0.5630197525268332
237,0.37427139315533287,0.57382378805772,0.5719175956283078
238,0.39818290886007734,0.5948487664161898,0.5571969108099253
239,0.41348769200295,0.5277433608735066,0.8055701891396249
240,0.42286273687006437,0.6209660127901214,0.540487453690304
241,0.4230758254286911,0.537334607402142,0.5538210454614148
242,0.4283534718732126,0.5976783081875631,0.4734552782455516
243,0.42919205596778764,0.5540353594747016,0.24300640935397078
244,0.3589543787490937,0.586266300000508,0.5933196526925486
245,0.3892520635095222,0.645986812001422,0.5744344895507665
246,0.4038727709484991,0.563208000478382,0.5711814011382362
247,0.4178863943610851,0.5865067086497273,0.5673413601843176
248,0.42551788892506753,0.5566197540902166,0.5870034607521695
249,0.4413397531308147,0.5835801629859666,0.5670045916989993
250,0.4441091159030736,0.5739311613153845,0.5706063229432238
251,0.45064582874142817,0.5719143759325763,0.5692406957484514
252,0.4675162594225166,0.5661013239631012,0.5728044031341057
253,0.4600893106908587,0.6604311360233364,0.5697580165505478
254,0.45134870374746056,0.6914385475445185,0.5630781577529009
255,0.47679413238604906,0.48829271341209873,0.5749114565374479
256,0.4517008388792124,0.6325998355996398,0.5928922018097676
257,0.446267209250852,0.5287729807665695,0.5752090157155021
258,0.45082254127352006,0.5901178012779872,0.574185366410904
259,0.44543492301278953,0.5376487812223036,0.6575295637114981
260,0.4469645833133144,0.5980179144084505,0.5538382316698681
261,0.4369307994758871,0.5536351860286526,0.5836795300016555
262,0.43526169852547064,0.5968647237418607,0.4423165832540013
263,0.4382202975949034,0.8899126457237,0.5881030992468078
264,0.44248751889154836,0.34422682292404044,0.6034573097632626
265,0.46191473009906703,0.7373805431986847,0.5907908463017262
266,0.452519666189208,0.45307270065657707,0.5783722455538788
267,0.44709844138776644,0.6600701998813837,0.6946354820266647
268,0.44649559471369843,0.5547416331021765,0.5576797772354043
269,0.4443467873952779,0.5852493091992756,0.5967478514606388
270,0.41433584841822374,0.5729517579203647,0.5635944279585041
271,0.4210819977407005,0.5589982849973416,0.5711046869064719
272,0.4647939702935575,0.5724770242731313,0.5700681261341632
273,0.43039913676001906,0.572231022276078,0.5614745345773291
274,0.4363064055836623,0.5851755291500389,0.5717013367834574
275,0.4358818686437757,0.5545738541514768,0.5744339700386136
276,0.4491070796825035,0.6186917327395047,0.6468338270210788
277,0.43883159012843054,0.53029307706366,0.5607877509778495
278,0.4383865976184224,0.6029960285139049,0.5355892263939773
279,0.3348584620131199,0.5501885583894591,0.609318502503521
280,0.37469902559777163,0.6494425939265592,0.5635176006413242
281,0.41449870455729293,0.5075088014557024,0.5913788594059656
282,0.38152905612112037,0.6125472572454839,0.5499252303767991
283,0.42397372992176513,0.5431743357333932,0.5742590656934738
284,0.42474717337883827,0.6005901204436812,0.5745390519391309
285,0.429756543176549,0.5580402201307251,0.5700262464929425
286,0.16777888068487723,0.5621628379225734,0.5909229448124751
287,0.28793308051539146,0.5747455483980516,0.5559133039546077
288,0.3376248873033356,0.5474771038835687,0.6643335525601466
289,0.37446092939827075,0.6678744362548783,0.5341047256478424
290,0.3730425706782981,0.50498559804034,0.6784865113619769
291,0.38594671971672134,0.6261987659955531,0.5959583170335605
292,0.42454287229478765,0.4125142141850756,0.5777197184607877
293,0.427995995169639,0.6883621079249771,0.5198413555166596
294,0.440644297232689,0.48838001189525354,0.589998180381699
295,0.43942756982751446,0.6485572437377303,0.5683659088148824
296,0.43926455687259,0.4682524417954464,0.5708727669307573
297,0.43703976849856047,0.693578142471432,0.5762250518119125
298,0.4382548195931633,0.4911672548373075,0.6835185409915768
299,0.6532655058327749,0.6363578253124746,0.5579374787765358
300,0.5731828195520923,0.5089023863877373,0.49334452840040066
301,0.5222835058756495,0.7440751620679623,0.592602368716354
302,0.48816289501159005,0.44907106747878295,0.601369129650238
303,0.4814207189995745,0.6629431940716174,0.574068029627305
304,0.4956305312844391,0.5069199099176698,0.5755641233273421
305,0.4119857243243753,0.619662508757035,0.6811967062487655
306,0.3893067791601461,0.5386271464624042,0.5591956686763863
307,0.5232604470940908,0.597273746647417,0.572273038388803
308,0.4910577962561078,0.581869443833041,0.5239535086013974
309,0.47040129034332484,0.570490403008043,0.5248444984376148
310,0.45993604473904104,0.5714849331192802,0.5514159484525409
311,0.4676828014185967,0.5736581257268879,0.5736133893347538
312,0.4624298174444279,0.5918960741641772,0.6536177402763658
313,0.45270167119123184,0.556829654854461,0.5502106442325992
314,0.55593734988647,0.5835926338235009,0.5734309392963933
315,0.5101143162149164,0.5939037585307877,0.5724177086454072
316,0.4737404539023261,0.5598873805784365,0.5235362522794141
317,0.4576221097929564,0.580863635733605,0.5803323251066822
318,0.4498658999409585,0.5723521732872452,0.5475512808551654
319,0.44446709431505504,0.5920661726662514,0.5734313188348796
320,0.44175479757965896,0.5669777986604054,0.5562537979691258
321,0.4405652270043478,0.5768529915987144,0.5614510414053432
322,0.0,0.6867434352415842,0.38461599421429016
323,0.1637346976825655,0.4653863302124281,0.6028961260307951
324,0.28053450231889543,0.651459943152224,0.6305170017816805
325,0.34364006167222044,0.522219714484344,0.6182579701800981
326,0.37616580987740994,0.6029248496442375,0.5858298753427321
327,0.39697906890298573,0.5471336308101142,0.650968438158648
328,0.43115802736196396,0.5882012350005656,0.48379831055665057
329,0.43349631113225173,0.5611952875597311,0.5776133666295513
330,0.4332676631886392,0.5804271888640578,0.5023039406810731
331,0.5142754788977443,0.5704590931973451,0.5830546154153519
332,0.4839678370295267,0.608608967509544,0.6233586133524813
333,0.47000710646355814,0.5445944067814695,0.569201626358009
334,0.4574794624099625,0.5925885781724598,0.602760819404434
335,0.4498088878134508,0.5597083579055192,0.5874985484815306
336,0.43456283807313345,0.4914829207981121,0.5305395684262868
337,0.428752238099613,0.63082883943378,0.5735077477615393
338,0.4569200150677202,0.4708482254759805,0.5705416907116038
339,0.4311340096096499,0.6402144232012126,0.5711527171583782
340,0.4339350179164424,0.513157912561809,0.4990766228509231
341,0.4142398204243391,0.6343243306962236,0.5321963387101465
342,0.4231498129163269,0.524781095792175,0.7578539259736055
343,0.428779164404626,0.6032757547614831,0.6364921982807233
344,0.3785201961071472,0.5558383133204416,0.5615876133252061
345,0.41958027980642576,0.5842673321595243,0.5713636273818519
346,0.42651635926040815,0.5290599215889791,0.21050708626941225
347,0.45308408990184545,0.6218240135310155,0.535028679927679
348,0.436995508549295,0.5495522063578184,0.501910810444556
349,0.44666897396928557,0.5883650042697092,0.5765780871559631
350,0.6010075412090905,0.49877860402818175,0.5692466256890625
351,0.5378464819746749,0.6207258434582952,0.605526297888372
352,0.4956714722503037,0.5259753145129774,0.5669345547982232
353,0.47456172689374115,0.6591707254326621,0.5799576802065858
354,0.46030507913064755,0.5040021939697494,0.4956913963877943
355,0.45142308189887276,0.6274619928767629,0.5821814953991883
356,0.44607591734192736,0.5571822088826227,0.4644799990095235
357,0.44041597329903914,0.5836374786463303,0.6001383445464389
358,0.4403005797441966,0.5645744121115922,0.5662940322054446
359,0.43856385030140144,0.6052527462350137,0.5700704982250465
360,0.43041435545416373,0.5549497652228508,0.5637238054652933
361,0.43995465121670474,0.5333884174403483,0.5710157763547922
362,0.4390164624207864,0.6147352200062103,0.5706576748925496
363,0.6682093551738685,0.3897047598987797,0.5422300646621898
364,0.5786900309245097,0.6996519854185373,0.5781661842825399
365,0.5194702872246031,0.48647020448430534,0.6204447698994198
366,0.4857187700937463,0.5422171985897665,0.5788543925617593
367,0.46773838929671085,0.6078675323720149,0.47159739961397024
368,0.4518830240284655,0.6824010249434831,0.5881261460745674
369,0.4213614277847186,0.4925242014906415,0.6676832883739593
370,0.4823401906101242,0.5403221972791468,0.5608683599789464
371,0.44136761390594065,0.6507976988868974,0.545624581122464
372,0.48297167177382416,0.5011417085546735,0.5743956924106967
373,0.46545647436488685,0.5915593855484758,0.5759157639970546
374,0.43982627508648076,0.5340735311668877,0.576100095641589
375,0.4964130659328216,0.5966449057581201,0.5710804291285744
376,0.47355021392497826,0.5485201022858152,0.5702201768350187
377,0.4469589365211922,0.6726531987944563,0.5766082788790925
378,0.44336674476959415,0.48421015498551256,0.5774210765705404
379,0.4675813081047977,0.556276654351074,0.5539392840403407
380,0.4599613265996266,0.5159417065053622,0.33756293526579134
381,0.4583267797412785,0.6106137456981906,0.6046179258783806
382,0.517325392467579,0.5962808385308423,0.5676389978557184
383,0.4865864252958736,0.5072891221896555,0.618122816824154
384,0.46829438831859294,0.6189499821858534,0.563149435719367
385,0.45628837009120443,0.5417008224235023,0.5705959953832842
386,0.4108792744799154,0.5934320965046616,0.5166112449182634
387,0.4212264360091305,0.5563050383593665,0.5535079982188443
388,0.48006355548065616,0.5821208707350777,0.588436954189622
389,0.3992735392519318,0.5654571857907725,0.8917765046513678
390,0.44427667818008126,0.5683581732461668,0.5276823860940494
391,0.44194234092221,0.6073675517342946,0.5803916087094563
392,0.43092357788901575,0.45222116333958645,0.5937531867076218
393,0.43354484100190865,0.6671965367480835,0.5665603755219032
394,0.5046967115665005,0.5157956374082795,0.5765891244182537
395,0.4763924501500919,0.6132637625813517,0.622861736836024
396,0.46752360546436955,0.5417583108384271,0.5043993008866858
397,0.47393617784088937,0.6145701247535097,0.6122698744290581
398,0.4509285740452316,0.5251303036147463,0.6507983195544175
399,0.44893776878931874,0.6060171581340842,0.619512869918649
400,0.4464771600833483,0.5351852719058534,0.5900157991023525
401,0.4417454058670459,0.5993116339006748,0.5631292409112513
402,0.4441580886970739,0.5387389817834153,0.5850343634327739
403,0.44106298150306705,0.5910797467489546,0.32174802033127403
404,0.4373628375466714,0.5614999982169834,0.5676421237809819
405,0.4141269464829621,0.5801852612192291,0.5721276077004945
406,0.42396393480598077,0.5667418188579012,0.5697773729188507
407,0.42829744283834975,0.6250801318181879,0.5708046571311957
408,0.42976613207034176,0.4132791271977119,0.5717407382828018
409,0.4140093248322922,0.683606767241457,0.5844511266388336
410,0.39161091398557024,0.49187219950190375,0.5414142384429117
411,0.40336135296305653,0.6632952922072285,0.634692751176337
412,0.42148550220369596,0.4854359438603226,0.5680704709185473
413,0.42107056190024345,0.6351304195350532,0.5729306920224629
414,0.4649351648599691,0.5283336547750888,0.5722876324372466
415,0.4552183820225201,0.5831433491340422,0.570012770603739
416,0.4484713193231354,0.5626311088029223,0.5716829826267583
417,0.42267299377392376,0.5793839338978423,0.5528188035149144
418,0.5210065497545642,0.5643390375767703,0.5574904008649518
419,0.45161714506215594,0.5800077132213296,0.4193670075317784
420,0.44810682938149793,0.5746513557696381,0.553104151164404
421,0.5044227764482373,0.5692914154342971,0.5656884628561482
422,0.47846308090966555,0.5776927216727554,0.5621798872992642
423,0.4586973279612943,0.5693787047303397,0.697562674242925
424,0.4505531393603795,0.574505041212039,0.5545811070263653
425,0.4550913594652932,0.5641914957333565,0.5718458763576398
426,0.47946943417876514,0.6323080045316687,0.5801631366589894
427,0.4660166900328942,0.508435244421979,0.6152628506520278
428,0.43986000041838036,0.618716197420818,0.5710770503723618
429,0.43521249091961484,0.5458918205332146,0.5407036841467191
430,0.4362728189474441,0.3575282265652904,0.5668862838513026
431,0.4110278581594284,0.7228594973714361,0.6036949477127292
432,0.42118272186520245,0.3639335716434404,0.4854626594088967
433,0.5672211546385814,0.7229168908000383,0.5879169569501291
434,0.5023526020826773,0.46620360951898393,0.5039739541562355
435,0.49668967652527446,0.643528294405265,0.5944735328304813
436,0.46374662127866834,0.5208674802539712,0.5332591491597931
437,0.4531551590482929,0.6138084548565773,0.5743186750458534
438,0.44715427726300555,0.5360123582674474,0.5714991883054048
439,0.40113881796956563,0.5981570836912496,0.464822180357156
440,0.41528332004408,0.5360579038416017,0.8857868953861776
441,0.4510241158352626,0.6000622088108382,0.5301875896330761
442,0.4504308594535233,0.5519019795910907,0.574450414892118
443,0.4497055792372948,0.6268666836970735,0.6016488728593778
444,0.4385845523614693,0.5566223244794953,0.569338642676427
445,0.43819595770361713,0.549303710589374,0.5708233561553794
446,0.43809857751791464,0.5890873085511845,0.5702112782638409
447,0.44181554955826174,0.5603442310641377,0.5701053542705073
448,0.47023800535294613,0.581077723302418,0.5686425930490878
449,0.44523814737642975,0.5666182739841202,0.5701966441043551
450,0.5032252083379021,0.5763075927316385,0.5733911244787383
451,0.4775363158108192,0.5809146301057337,0.5696712193079521
452,0.46189468392864447,0.5697443026824631,0.5797940872263004
453,0.43061320983123175,0.5750932394948916,0.5701724699484852
454,0.4333473868937597,0.5677638123805152,0.577048437596501
455,0.4348785466288131,0.5957518828045871,0.579080984626845
456,0.41261805530138407,0.516556688040367,0.5681066153983524
457,0.42202194220793654,0.6265693653973248,0.5625255461569045
458,0.4281111430358699,0.5360699085009206,0.6099129694906836
459,0.4309544648561633,0.5900653067696204,0.565146185633893
460,0.4394321737838927,0.5606885985470268,0.5725403960173289
461,0.42540239585436224,0.7582915029303464,0.5697024799924835
462,0.4389039088879238,0.43784884873800234,0.5625366213477054
463,0.4383496126536431,0.6665662494517804,0.5525983451389733
464,0.43873010653078903,0.5042890880732869,0.5776035272997424
465,0.36036681676296517,0.6243919879530435,0.5652308533864752
466,0.39035094389478187,0.6102624630178436,0.566039341579143
467,0.40868702927937695,0.5448426295650204,0.5759026875604466
468,0.43008715074232745,0.6049625869333185,0.6699515585366419
469,0.41264595750253613,0.5488922879402155,0.5705591869162245
470,0.4538389774321911,0.6150825246638871,0.5860563467380068
471,0.43183133603023177,0.5424955864450304,0.569593888920877
472,0.4624233837675727,0.5805503482147716,0.445052963634092
473,0.4552340777181557,0.5720842129358857,0.5950849654320679
474,0.4431029776871081,0.592577661343568,0.8282908738235207
475,0.5677568967480868,0.5576309191796394,0.5397726708269327
476,0.49614521240826315,0.45896553490240133,0.6171897121783764
477,0.47342753863135084,0.6438629223166197,0.5403942694088574
478,0.45968588386929926,0.5206260332218096,0.5811005474094844
479,0.4529215275720961,0.6144849707256043,0.5724555559095853
480,0.4471594331479742,0.5400732248598737,0.5907678623764272
481,0.44981869888287024,0.6098622487463731,0.567899047389611
482,0.44631681648830723,0.5433425340095572,0.5743645202876467
483,0.44297039726662996,0.5583968812837073,0.5023140735059823
484,0.430953169699504,0.5836201849661853,0.5692719197911422
485,0.4330497690286764,0.5599313468392457,0.5688245736641285
486,0.44396468994863536,0.6125743689661032,0.5712676603110397
