,V1,V2
80,0.05609094175097221,-0.0007211874164613705
81,0.1944760035789258,0.0008242137268793443
82,-0.006588652796187849,0.22548218200953563
83,-0.2653972669874072,-0.8000920385018745
84,0.255581789261748,-0.03403090054085281
85,0.18064232814746858,-0.1984097377555491
86,-0.009861455263339397,-0.07955878278930742
87,0.004320235117147448,0.02163353990823411
88,0.005568442954945082,0.05470435690458515
89,0.018158634280095964,-0.0009178143281081075
90,0.00085156562326652,0.13802973035177166
91,0.2783562527766034,-0.04106650319404299
92,-0.5249512312037002,-0.02208508757985582
93,0.11275396826870915,0.00015535260745839854
94,0.005507671154397993,0.0060570275791396195
95,-0.0010237433924017278,-0.00026017953328498006
96,0.16161596238127296,-0.1229631350013411
97,-1.2872184085255736,0.017440770903459576
98,0.15670460133150815,0.4825791801984807
99,0.005754734939658506,-0.0054434676828005795
100,-0.14549329432343697,8.621580260577704e-07
101,0.00812348070685853,-0.13694524534700178
102,-0.0028118435799592716,-6.631894417988679e-08
103,1.7279463423558885,-0.07674659174503706
104,0.6182219542710663,0.0004661537807585219
105,0.00855853064466353,0.366143469104848
106,-0.037208877635699446,0.01388599845835292
107,-0.019857833611513203,-0.038157561370995144
108,-0.0034343853395002576,0.050971918882362605
109,-0.017583671586995066,-0.5102034840700161
110,-0.07344715777611313,0.17290320469644344
111,-0.020639602140752455,0.002606344622525974
112,-0.002106562168692296,-0.12059195586027059
113,-0.013809533212261494,-0.003536652136236427
114,-0.034093139890945375,-0.07557338471950119
115,-0.08014853008506419,0.778786321839095
116,1.6589925355694382,0.017671355613862724
117,-0.31971386519673956,-0.10335935588398376
118,-0.1065629784212101,-0.031042717397535592
119,0.008084331288754045,0.00032567602468229126
120,-0.0033880147638597306,-0.019318991530374613
121,0.007613052312367009,0.0011192867643274394
122,0.05104272036953938,0.004926666975275393
123,0.2012850195609992,-0.30768419050581863
124,0.04251993770586554,0.021583637883825158
125,-0.09813994824949109,0.4548463384975685
126,0.13644667543777847,0.002874719029198384
127,-0.5497603276042896,0.02247040779349772
128,-0.000149803030537301,-0.014284393939391186
129,-0.012363563970662352,-0.013892131444777515
130,-0.11937114224725748,0.0024798356212797613
131,0.020712426802999312,-0.06983298193185711
132,-0.0006154300355530777,-0.42243088327357103
133,0.10607546458810796,0.05356917116287579
134,-0.32580201517541113,-0.02826864008563599
135,0.06061656608630883,0.0008454564405427794
136,0.012346146701831434,0.00010180295782761316
137,0.00020244850745115844,0.006123801476578628
138,-0.2856098811324204,0.019821002406098773
139,-0.0015960013400365077,0.01338463445414187
140,-0.3699958644593062,-0.0027776121342753617
141,-0.9033375907513621,0.051194368554921925
142,3.527933540776878,-0.0050804856715162845
143,0.09151064075648051,0.003983419964342732
144,0.5760298394424183,-0.025119571745671695
145,-0.007896094268390498,3.372598023066956e-05
146,0.03374413313232069,-0.0636269231406879
147,0.03392159218618157,0.2578795350328394
148,0.02176412180873799,0.003028845599391599
149,4.900743229200758e-09,-0.04069536496422042
150,-0.0011891001129628305,-0.5779983969550474
151,-0.8864759686440169,-0.03967508441011438
152,0.02271418816511765,0.21196752210900796
153,0.0075954010149571665,-0.02804658350796141
154,0.13969903512934864,0.08856271396211715
155,-0.002062539737971099,-0.0012527341969932036
156,0.5284500894028132,-0.004171813923180425
157,-0.008961519826519123,-0.12107293247504217
158,-0.1978675700974445,0.001852100322032763
159,0.08257257629522058,0.10149059062115658
160,-0.010273091783549864,0.042571751155698306
161,-0.19753350996382307,0.012261308978475374
162,0.00019448700815757197,-0.11826260728839262
163,0.04329427664925241,3.494177119181475e-05
164,0.001407426306998545,-0.15792411888388416
165,0.012307916055778668,-0.06724498743309795
166,6.936029908434179,0.003745942103803169
167,0.055363212578205326,-0.1309936662786576
168,0.35939534019489333,0.00881965236242215
169,-0.7831348502541238,-0.004371312069216061
170,0.00486485173197366,0.2668210539138872
171,0.04638322723582637,-0.0008729649393506675
172,-0.004841922792231819,0.008315112901503418
173,-0.06721741320656961,0.08399967135468252
174,0.0062344165185872,0.013988367523332225
175,-0.003114213340881498,0.018707481276106008
176,-0.020932597296749518,-0.5713316968629186
177,0.15188943628390053,0.0552116793120259
178,0.23822987770837056,-0.47164563743815546
179,0.0027716161013626155,-0.042023378432149656
180,-0.009371762823183206,-1.5896154408943342
181,0.013609078218473245,-0.007154675232891216
182,0.05706684687003875,-0.042548511877746574
183,0.02507883078112963,-0.0034175583212903344
184,-0.3069894910532227,-0.12062852966630377
185,-0.0038620565189319174,-0.001674338733644196
186,0.004631984995334677,-0.05390069751311882
187,0.02408977631587588,-0.0022496531300014123
188,0.08868996825213527,0.03862050278602032
189,0.04361581883944517,-1.1481069466439437
190,-0.14595031145944312,-0.0002781146114958326
191,-0.03540247594855624,-0.001490287461961595
192,-0.18222369865018215,-0.43739831481075825
193,0.5875621263595363,-0.014749337063719684
194,0.0005871923989146542,0.2305022817016004
195,0.01692631313219844,0.001925137125272645
196,0.11023959874130657,-0.02820512773644256
197,-0.003561207960916817,0.025683240937105944
198,-0.15248576522333435,0.0018501045146668488
199,-0.007759357276848013,-0.25830506189495317
200,-0.00032514738491995346,-0.009591253307427071
201,0.3384708472213282,-0.00024396922552051298
202,0.0657591048472443,-4.517189819536235e-05
203,-0.12846865910313682,0.0015970461359974609
204,0.0293047902507886,-5.41625680006864e-05
205,0.039687848821940666,-6.349026337509365e-06
206,-0.11956255837051531,-0.0236824881500532
207,-0.00012778833832764605,-0.00939094215711504
208,-0.6335773706701184,-0.022049321913909983
209,0.0036096686449109596,0.007417426122085741
210,-0.0031462680820788847,-0.0008305165940786466
211,-0.24603864963417701,-0.029741982850258822
212,-0.03403183853530502,0.02938904254894961
213,0.0013815568776196715,1.273811075481137
214,-0.016906599573103653,-0.0010820319142716734
215,0.0026872440967883318,0.16726001443096777
216,0.016880402986301002,-0.021610608459393756
217,-0.05936422635043165,0.00035226868738505354
218,-0.003045044079487488,0.06166946649164034
219,0.9864755931660272,0.1222717006909284
220,0.00017762025073733917,0.8990823856124726
221,-0.06072769328177288,-0.013460631153881509
222,2.21033042764822e-05,1.5610218569905032e-05
223,-0.23985105801311551,0.2354853658137405
224,0.14534419775488297,0.20938139212958534
225,0.005077830209592189,-0.06365373770219962
226,0.12801391991347724,-2.852116813226807e-07
227,0.07343087656363623,0.09950836416403702
228,0.005945437289721713,0.18078243642702585
229,0.09283129141714264,-0.08470433633253188
230,0.0007030841351821933,0.004461445905179004
231,-0.02903924092636645,-1.089186241625734
232,-0.10722168206411437,0.1040411065499268
233,-0.009002069631581079,0.5430716171735778
234,-1.5727563573042302,-0.1304555771924981
235,0.6088332531839771,-0.0010396867139763723
236,-0.5035976487511714,-0.2830618250650399
237,-4.501518881553483e-05,-0.009634161785356631
238,-0.22872750540397183,0.01600758034538748
239,-0.8311070058293203,0.020027970754590355
240,-5.563325313331607e-05,0.006657266100127575
241,-0.002827967884643489,-0.2675016915701706
242,-0.0004074849702338791,-0.05954410400700594
243,0.016542083293472797,0.649310544184123
244,-0.023645951374652002,0.0012377225696898649
245,0.0054351417568984945,-0.007636039867034887
246,0.013520431136033238,0.001617970957568571
247,-0.0037542920353047433,-0.019378933238476476
248,-0.002279023892104637,0.0004528836986652314
249,0.015608956355212028,-0.0443424456003299
250,1.876497601251646e-05,-0.030409368619636445
251,0.0004026393828561668,-0.3815631526170025
252,-1.3386379211323087,0.5373138476069703
253,2.004063652971608e-05,0.03722142470812229
254,0.005338924848300834,0.024361839489929385
255,-0.0002486699444089225,0.06571891703016035
256,0.0037902038980617762,-0.00018824564212834634
257,0.690650032712717,-0.12582566364459613
258,6.220580098254576e-05,0.013505707410996352
259,0.029452332612457277,0.03295700546721391
260,-0.06141152521864806,0.01560629100241953
261,-0.061921484139449735,-0.005891781233336565
262,-0.011058170941056475,-0.34229878656958035
263,-0.10601131460224684,0.05005840598572556
264,-4.391732938058014e-08,0.007000895657077415
265,-0.08143374137570375,-1.827333015606716e-05
266,-0.0005359085023361095,-0.0012393593568849769
267,-0.29682490910227954,-0.00020110867903467406
268,-0.4510119853711502,-0.017403685757228296
269,-0.030845234500883056,-0.31608698699025645
270,-0.12149970364895907,-0.0001113512509898984
271,-0.027835700528908183,-0.007872999906540721
272,-0.02293274088042707,0.0033232801728582694
273,-0.0043340629962125956,-0.002885247048430449
274,0.11427327647223158,0.0023718294757581297
275,0.25658165069766353,-0.17339071346121412
276,0.038163544231572276,0.009352385737557041
277,-0.004645196785908234,0.8853182081674964
278,0.3354466363096086,-8.835827519093224e-05
279,-0.3589385643291935,0.02512056237670232
280,-0.8283655263728594,0.06757079687122697
281,0.0019242923603630868,0.004578547636303332
282,-1.0741861801869492e-09,0.0014731707720838148
283,-0.00027025729523295845,-0.375240528418438
284,3.4535999072084286e-06,-0.05354200289645459
285,-0.4415465886232148,0.3697548622410373
286,-0.15476090918374616,0.000899930401458229
287,0.1879239342220781,0.0009905063649919652
288,0.10869602528506604,0.7334806441443344
289,-0.03761789887676261,-0.4965562364383215
290,0.7224392888992248,0.11765520764415915
291,-0.12277801757427881,0.028105273143739687
292,-0.01865429199580521,-0.7297203757954853
293,0.0025007770980705717,-0.024725016451122035
294,-0.17064894248503598,0.007905167099354411
295,-0.011616465761024326,-0.033882513707385466
296,-0.000518410934093008,-0.0437635039734491
297,-0.006179215896033532,0.022747002366458897
298,0.06604139697603648,-0.0006164454642633109
299,0.0208324104242239,0.0007339373967210611
300,-0.13284508612449303,-0.00038749680298239957
301,-0.03165600930464507,0.0002652084072330764
302,0.0005838484177314761,0.0028996858838868864
303,-2.9983532491423033e-05,1.0840075293925784
304,-0.04888374559702141,0.006854932579019923
305,0.007663222351284559,-0.033731941151162376
306,0.055113628953924035,0.005750321248140466
307,-0.02513813819959227,0.0018382875278772288
308,0.0491280474907219,3.6287047951237485
309,-0.42647198061777714,-0.2844380146373323
310,-0.41771645880045094,0.03380504914996543
311,0.012495482841988606,0.0018527900377319296
312,-0.05811694350288993,0.361225125024214
313,-0.09909067636274539,-0.10478215168784646
314,-0.0018272094589357462,-0.18454917969739063
315,-0.03107846684443584,0.004523286599908038
316,0.003498729233392594,0.059612802820508994
317,-0.30825548010226944,0.008769737657721223
318,-0.005127946946874995,0.025812461290151308
319,3.158344220315458,-7.033496767640741e-06
320,0.00013292225571914004,0.10218642828524166
321,-0.7006501328617616,0.00023346604960135096
322,0.021580612185113257,-0.012489411420948672
323,0.01658170273275532,0.31845183489636075
324,0.2649733048840583,-0.06328133743374696
325,0.0003264795680099343,-0.4087595402191984
326,-0.027913828129036908,-0.006004463078137535
327,0.2796272280042161,-0.00024316742989753307
328,0.03610372526361764,-2.363722376488304e-05
329,-0.583896268546408,-0.002611137366595139
330,0.04178361718415238,0.005390698541115575
331,-0.0012632569284258455,-0.0038195001939178596
332,0.1370017536461443,-0.06497445359508755
333,-0.005203666160872359,0.2747073315341896
334,0.048585843037197575,-0.0005064190452597733
335,0.0007320447656867022,0.13144716773329826
336,0.020144038826229883,0.0005472100670678484
337,-8.473807913295914e-07,0.011591290637779826
338,-0.007116824736892025,0.36799147017947365
339,3.0500349861810915e-05,-0.6359998701663927
340,0.025219510065120843,0.14364967252075275
341,0.0072821360676863685,3.0072458059199802e-05
342,0.42136627693587747,0.06683799372843384
343,0.007709458441113569,-0.008911496891465245
344,0.025648815575820844,1.0539065070840492e-07
345,0.9290524528166393,-0.00034697023490300893
346,2.8915118149435307e-05,-0.13288671521671705
347,0.015361031722879115,-2.3473137241123085e-05
348,-0.021940984274889535,0.5934967862981133
349,7.386399984032441e-06,0.2065636618557262
350,0.44264108697687066,0.2773433300312229
351,0.0030283134177219013,-0.0011104592280179752
352,0.3056010098168036,-0.0005194633395648657
353,-0.12077042409645605,-0.008494330295043501
354,-0.2748974277030427,-0.8658657501475487
355,0.002908328860243265,-0.0013483800733758902
356,-0.25693190105007613,-0.04121527976225399
357,1.904137646440576,0.06699463449984341
358,0.19458697741577657,0.08117534225083627
359,-0.1933161623207079,0.008505418846079789
360,-0.0004671598119256198,-0.07021367911173138
361,-0.01917116971982492,-0.020608779956701663
362,0.007200258801035384,0.24323814976016803
363,-1.9357463021278946e-05,0.003516861607646147
364,0.08092640725604569,0.10309290515470781
365,0.3165722979797406,-0.008678252201205659
366,-0.0010840954816684545,0.09098678257179121
367,-0.16146071743954732,-0.003298078855026772
368,0.017813905600169575,-0.01110664083542261
369,-0.0004452633599266456,0.0020728876949026413
370,0.15005548798073773,-0.03722361991873648
371,-0.0003519971424851657,-0.1502522006656516
372,0.057135113193044554,0.25395470994529146
373,0.003795539741709118,0.03397379932409014
374,-0.0006755990787591324,-0.010300109296989431
375,-0.009071773318146317,-5.152279355347961e-07
376,0.0363267524326451,0.14616553174149946
377,1.6189186402553801,-0.013181358473284596
378,0.05876714238992006,-1.4084275623139366
379,-0.000228340649435214,1.1654991692813648
380,0.035428301921207106,-0.31697729680241093
381,0.00014836455855564843,-0.00947843562593224
382,-0.21015550565003874,-1.0530935553327414
383,0.0029746703742888703,-1.0648319276957128
384,0.37115687577730266,0.0035140492848004905
385,-0.003150301126353035,-0.22541100658066393
386,-0.14272624248396668,0.025373557315948255
387,0.01165694672974412,-0.00040292857263707316
388,0.6138002699491182,-0.00045801580512901894
389,0.0831050608899734,0.023295372813109914
390,0.10572086813152118,0.027706106250416047
391,1.22047824807884,0.2511542619877392
392,0.4260139038878508,-0.2642887886616826
393,0.036198426970998246,-0.04156937326239854
394,-0.0009090546716745056,0.030450236512357454
395,0.000260630743877449,0.045076652704703644
396,-0.00011039738271385915,-0.015463267824797684
397,0.06105567868700623,-0.18724152158831797
398,-0.06887591246230486,2.4072745448608037e-09
399,0.36907244119917004,-2.691265767946528
400,0.0003101920195861207,-0.47307155330605727
401,-0.006405092060780055,0.14120396145030473
402,0.05417540524277369,-0.21524304967583685
403,-0.8933169113030488,0.8501127127314881
404,-0.058100687159442534,0.00014857291855454018
405,-0.02845247616610702,0.001908727077352122
406,0.05525071545940783,1.9583165722746554
407,-0.011704283205985946,0.07237630179823354
408,0.2893439805211399,-0.0032689984673369837
409,-0.008922946956397974,-0.01729153757637407
410,0.01415098918795804,-0.026937697781726555
411,-0.03551872996239843,-0.8829977423808272
412,0.15429233101237436,0.004941797355987083
413,-0.0016489947911457145,8.887859137480432e-07
414,0.013973770026733355,-0.033266600700471854
415,-0.011981944674064196,0.06571419200600558
416,-0.12827645030574905,-0.022748326768250605
417,-0.0012313188433730603,-0.5553810300948685
418,0.13237895006329445,-0.13980186782718826
419,-0.10545987392819829,-3.500605477876996e-05
420,-0.3577304372374745,0.002532354441557136
421,-0.002921462211561661,0.6269777350104663
422,0.04759301826258989,-0.00776199541719803
423,-0.11770472230386786,0.011660076976900163
424,-0.01608856712406449,0.09561606739805248
425,0.0006260201352443673,0.01834056437384634
426,-0.0036158250572868355,0.001802705671124609
427,0.0023691388542944353,-0.15946739182872763
428,0.16831551787831844,-0.007804659811507363
429,9.530215159092658e-07,0.9680572502254421
430,-2.7985049546384526e-05,0.00027530752969566875
431,0.04496591481559528,-3.638952780567609e-05
432,-2.3414451562951436e-05,-0.1728333157641774
433,-0.08652429851479154,0.0009872942610006567
434,-0.10440197565662682,0.48219153439781304
435,-0.13871806044285762,-0.02523910073113253
436,0.6996372378215309,-0.08780044983336353
437,-9.273332950589858e-06,-0.00011079609368368778
438,0.01920098744269114,-0.015528166635402216
439,0.036984580683836546,-0.03441498455852045
440,-0.08279333678587852,0.9467114774931619
441,0.02485921842427329,0.038390346586907854
442,-0.017987743237535464,-0.3220443742038963
443,-0.9100627458809645,-0.00018092528737603342
444,-0.000994532863116749,0.0632069249387445
445,-0.12423959052225508,-0.004753863614612568
446,-0.0038604927482466106,0.04150019944232124
447,0.004042873676758437,-0.17272145100302477
448,1.1892002319474755,0.009446360321585348
449,-0.012186078813146616,-0.00015166942338595813
450,-0.00044079456954318865,0.012304894818966055
451,0.0051322146760140255,-0.0002003522661207924
452,0.0006489135424720391,-0.03827082073591707
453,-0.0003976544863631552,0.003490717594114229
454,-0.12699909383558314,0.006031600297268223
455,-0.08754389943406553,0.019386426338068873
456,-0.0006166414413581536,-0.29418657954769284
457,-0.15601166086480975,-0.018336237089489192
458,-0.028458954574242763,-0.002549609587094275
459,-0.19599222746901884,-0.004354992524117971
460,0.1421865514140027,-0.008352942348974827
461,-0.3360439676077109,5.51850960511535e-07
462,0.6880869730935388,0.21268846400890543
463,-0.019549881735060403,0.44753586961794123
464,-0.11739598278350459,0.13011286221647414
465,-0.16545763265263666,0.010660488030777402
466,0.047360362770562804,-3.682201363737457
467,0.1081935021363957,-0.037647136713008594
468,-0.06112380928720761,0.010171155201441025
469,0.0036442353497412104,-0.09613892701001697
470,-0.00033474913821883077,0.11573793781144906
471,-0.0014250038941145994,-0.03946713025156104
472,0.00034564560026516397,6.710098777800241e-05
473,0.044781912206847005,-0.012866715331836566
474,-0.7040689593166976,0.0007504554121902778
475,-1.104994980838575,-0.34227451142645404
476,0.0008829939926495806,-0.005290043159232323
477,-3.5604438557793305e-05,-0.07866778444821264
478,0.03210813576749575,-0.1580399029737976
479,-0.49786538669215086,-0.49342345761073797
480,-0.09602476940049803,0.07517910046701247
481,0.36774821659859136,-0.16518422346589012
482,-0.22494840518224693,0.026395217866824267
483,0.004800390429663851,-0.0010508938645388299
484,-0.05022180591274711,0.005343230627990026
485,-0.006657108933619246,-0.00010901273820019885
486,-0.2615283414199571,-0.00027457380357808587
487,0.16684282655073834,-0.24750434059145762
488,-0.6900466260325289,1.6603586804901806
489,-0.17199788773929392,0.08414726046246052
490,-0.07537340877309373,0.06992547588974672
491,0.16282649166290286,-1.2344782827914713
492,0.002678744104453489,-0.04838219103588553
493,0.031341652449857496,-0.05814817659967958
494,-5.508359337785867e-07,4.5031644970508977e-05
495,0.0013151094913641422,-0.050193641856520615
496,0.012058004730564016,0.013581980827514308
497,0.3697110511043733,-1.8436859136957342e-07
498,0.001504315824440451,0.03166622818701289
499,-0.3168593481328161,0.10196064162105163
500,0.15093980127812726,-0.08359890313462609
501,8.725439445010146e-05,-0.03945183850036577
502,-0.135818559234026,-0.11095205533469188
503,-0.0005478409788755513,0.03556888034477082
504,-0.09491539728124487,-0.0010448574253589362
505,0.9085927426386036,-0.017167580105573524
506,-0.004092939373602109,-0.26884437669219663
507,-0.8024976746012904,0.0013147332549675755
508,0.0027882746123176383,-0.0002834552585881114
509,-0.05715283805640118,-1.6664208860723752e-07
510,0.21405513685841404,-0.011032558715047328
511,0.00024563018939166456,-0.38110920382423985
512,-0.5626461269993766,0.14423163857738636
513,-0.01255945573159033,-0.00016329675546195642
514,-0.12884873255064946,0.00022912601916580847
515,-0.04352705776836763,-0.06350761793222061
516,-0.02667727124444043,0.1768140507586864
517,-0.8105878014787526,-0.08404997697271323
518,0.0007559874673911909,-0.020296506095974463
519,-0.06719828347312164,-0.10078701939833967
520,-0.07135803910138087,-0.18282846653633025
521,0.04250933738836626,0.02695150375998867
522,0.6825829812238737,-0.01980840265437983
523,-0.024895214672548127,-0.152662592817845
524,0.5950261812717278,-0.002296967422339916
525,-0.8694362018300063,-0.007011558175451571
526,0.017817306916425576,-6.638866079299048e-05
527,-0.019720927848567955,-0.03401662410527994
528,-4.0527287319618604e-05,0.00015235048659200756
529,-0.09600336741181065,-0.5536746027474561
530,-0.021035028547532787,-0.10897763834839978
531,-0.00311998987284201,0.020322445457553847
532,-0.00417604451597113,0.03662281415853203
533,0.006965153129683823,-0.6779548346314321
534,1.2590647691186776,0.0016061800350852318
535,-0.02549041742853493,-0.000389280450348401
536,-0.0003681509718697536,0.10768784467827844
537,-0.5352843540115702,-0.15781567578446054
538,-1.599499442896441,0.0018509262449312577
539,0.2692362414282074,0.03824395237979927
540,-0.2349170470437808,-0.32061998200821124
541,-0.041448749468559365,-0.04584981479384578
542,9.610408732030803e-07,0.05524983535020692
543,0.07558526811564044,-0.00385643494498657
544,0.0031338129711734825,0.04706661323657719
545,0.6499505023373491,1.7283467923101962e-05
546,-0.0006078153148769455,-0.3229738895777554
547,-0.6111085928610702,-9.409431849091273e-10
548,0.000268305305720805,0.0022199449312545355
549,0.0001704355782107069,-0.028621255097550508
550,-0.05491504460717798,0.07714078839402075
551,-0.0036806162271784226,-0.2826909307936262
552,-0.02016299877309044,-0.0003836878481917577
553,0.5218373855964761,-0.0075246663520016285
554,-0.023006643971278048,-0.07573524942916354
555,-0.27056194079184853,-0.37241347111467304
556,0.002181908868838479,-0.9538558849233891
557,-0.6050767754790136,-0.23084047601951918
558,0.007786403244630769,-0.0021690880737076012
559,0.006741305514126149,-0.030870813404032738
560,-0.06018705372616878,-0.0016130647250922469
561,-0.0175446816600455,-0.0035424776793929395
562,-0.021656252546222634,-0.017779899309423416
563,0.42112915740694545,0.0001639424811784593
564,0.006160798122227842,0.040299028978870756
565,-0.1744526596635915,-0.39992027082512893
566,-0.19413009642878742,0.00035956489438317585
567,-4.6631823291746776e-05,-0.5210732667370601
568,-2.373794960958974e-07,0.9038677830880287
569,-0.04535570538838251,-0.10585046263090517
570,0.0024701667421482276,-0.011347152826141715
571,-0.0007683969063821985,0.044839440106331896
572,0.12486508434060571,0.003225483181934215
573,0.008368869840213462,0.0576851167792197
574,-8.095019684618264e-05,0.22712080565494985
575,0.00024950593925281275,-0.005977570258544204
576,-0.06877845257235063,0.6537090543449032
577,0.06925532382275502,-0.03880308551183872
578,0.005627191266432519,-0.005207098275181216
579,-0.0072508660704172015,0.04849555164598247
580,0.00016345481207272368,-1.4052275648461823
581,-0.015458207097950954,-0.03620167729860467
582,1.538594044604645,-0.002665743672695734
583,-0.009195434387240768,0.04019751747217143
584,0.013966597775088727,-0.047784352276698
585,0.0048406839933324295,0.04548052133359762
586,-0.05088360993429136,-0.1377223262533735
587,1.8110986773683082e-08,0.07228451388569156
588,-0.0033055981794326613,0.032471875828213204
589,0.0015533967935465744,-0.018942837077657728
590,0.0016837921321465983,-0.00433178670468841
591,0.045232174979526224,-0.0017226901332515615
592,0.048008563392985065,-0.009092658183628444
593,-0.006745047877858805,-0.026070253922846176
594,-0.014461356573296225,0.2108798698169666
595,-0.020517927286948755,0.004256617249985335
596,-0.0641688518617155,0.005511010974842274
597,-0.5294161122046951,-0.41137991086786685
598,0.021998949026206388,-9.198308052877864e-05
599,-5.046140817060215e-05,0.10612443813863955
600,-0.0009430399575879616,1.939089961458443e-05
601,-0.4555595127942971,-0.020202217506329723
602,-0.3382025475366646,-0.00042530642978244685
603,-1.5916281309157057,0.039628620909105905
604,-0.00010914872111236847,-0.0012966321103122967
605,0.029972592795544203,-1.0216198432656673
606,0.020991199955081308,-0.0563767462611571
607,-4.7651381918918876e-05,5.010264282935024e-05
608,-0.12553063637581205,-0.42214887753162755
609,-7.245450636968997e-08,-2.7237492171190247e-05
610,1.3133136482897468e-09,0.006364848091152363
611,0.035152591415178173,0.9895314502833366
612,0.04492218284021352,0.266582518300661
613,-0.0018871392638054514,0.0033006784640890047
614,-4.1729083335498234e-06,-0.611197885667615
615,0.03374351847323799,0.0011584963168362408
616,0.00955621588852569,-0.3427463066010152
617,-0.0004974075835870264,-0.1367383272661995
618,-1.0198809370449975,0.11339903692807951
619,-0.029431871160290057,-0.05971702832177164
620,0.05899838197355305,0.022347163606278735
621,0.000336339994337147,0.00023566152573847735
622,0.08660066166166576,0.06473434468157167
623,-0.004115008525879744,-0.0014523210037879469
624,5.1721346759147724e-05,-0.0009178651366791194
625,0.04996675865943624,0.3198248202262841
626,0.03254110358543925,0.026616570721703394
627,0.00600902092330655,0.0031090580824535835
628,0.12909644898044462,-3.1397104473304785e-06
629,0.23809375999957594,0.014207891409665847
630,0.2687625077681166,-0.00031374408496390995
631,-0.45058571002592673,0.01884704795941198
632,-0.011501714646002139,-0.00019414167983168018
633,-0.00354713449996249,-0.5177269986444728
634,-0.004847341349041351,-0.48215650399277554
635,-0.4391722925724934,-0.03341788634242381
636,0.22026854396094256,0.7661178209900653
637,-0.10039205718960119,0.25089252141918816
638,9.85053054649725e-05,-0.007014794038792376
639,-1.3897154856883034,-0.05523745282514733
640,-0.013038076366947204,-0.013708616586003232
641,-0.0017183383911895948,-0.0013407383880969133
642,-0.08196813733475268,0.17037957132863435
643,0.03977309711935562,-0.02030461725799736
644,1.3489506208888404,-0.34077344960287903
