,V1,V2
87,0.0299980161250656,0.0002441412525822842
88,0.01652387925179553,0.023762190993856094
89,0.030977887797602018,0.07103516667287259
90,-1.8347503759662247e-07,0.25246369821449477
91,-4.331702453950649e-05,0.48822902867126966
92,-0.030569872993031218,-0.0032853530782796948
93,-1.743719194164501e-05,-0.002004766099145502
94,1.1542363705731362,0.3194702449378872
95,0.06563240127884877,0.38042399221602036
96,-0.004004276463644039,0.36569398486557675
97,-0.01051050334243006,-1.2871454815521481
98,-0.06460704967118483,-0.0010602963215656455
99,0.005246918706279351,-3.4503185809532093
100,0.00600270989651822,0.038891456401725435
101,-0.3005445331578484,1.720251141478823e-05
102,0.01150289365975494,1.420690820519742e-05
103,-0.01846790981596809,-0.00026106707516763066
104,0.2904138365434244,0.22141373706273515
105,0.00038583675238264964,-0.002518124937462188
106,0.5068328312848857,0.1102668494565529
107,-0.009615172383988395,0.016966160863362476
108,-0.0023883857698984677,0.004542891363255955
109,0.0026948288161801164,0.00989929344937867
110,0.11774106640792917,0.00013568105485227972
111,0.018120858302609174,-0.13083533830473562
112,-0.1876906990239223,0.03673994968122059
113,0.0006118516201384626,0.03629681591386111
114,1.1007328218900299e-06,-0.00029787927763970054
115,-0.007899146713567045,0.039015339897349184
116,-0.027223045227352517,0.07264005031982707
117,0.5337146688582787,-0.21046839343714915
118,-0.005949552626338544,-0.0002871492360199309
119,-0.060532964165320086,-0.00870847469711454
120,0.02586122295032563,-0.07416110414122394
121,0.00022287365482351473,0.0033484139614747745
122,-4.357585681316749e-05,-0.059945584712772594
123,0.04769320333616599,-0.0081962664822366
124,0.011666166200800828,0.0014778063939205333
125,0.004751266266575659,0.004281994035885208
126,0.08964003882780777,0.0033245289160691535
127,0.0022818442778255225,1.1147974936987173
128,-0.02347959849076227,-0.012778583214387535
129,-0.004754896754861172,0.001565993236062044
130,-0.014139823419821127,-0.17533692049235342
131,0.0009224276785496793,0.011153180485711157
132,-0.1252673890289253,0.15346184208488475
133,-0.6152892284586544,0.17885698549335874
134,6.850775484190055e-05,-0.02570309956499143
135,-0.23874095247990149,-0.002182623067112471
136,-0.7437463057205613,0.20117722506489322
137,0.005203330433975719,-8.140307541126323e-05
138,-0.035950611230887775,0.08810760567598869
139,0.012211652704201667,-0.09195272326770361
140,-0.014959761630802128,0.2647369553349517
141,-0.14123258061030283,0.10839912094658795
142,-0.19228956586387552,0.009992674916551918
143,-0.01365329761075361,-0.050919408919843756
144,-0.0020432127572941085,-0.0004073804960417039
145,-0.0558377174468461,0.0003460832160979527
146,-0.0022213613529120527,0.0018277087059414205
147,-0.36246027453562757,-0.00011503269605308728
148,3.0416573587247897e-07,-0.0010422767249655038
149,-0.5770483341895454,0.0007128399116417015
150,-0.0007285173046985875,0.2717975363073608
151,0.03390376974318346,-0.8094946289414673
152,0.13019517719091442,-0.25819114597986376
153,0.5038734350717928,-0.3687046715644082
154,-0.3769377298679398,-0.0324211013467827
155,0.04367707307081866,-0.5270387363950194
156,0.17552814039797723,0.016922233407354954
157,0.0942797696970346,8.770297293153031e-05
158,-0.08026037784075572,-0.0016343992053359246
159,0.006983111891357381,-0.0316577532786535
160,0.6435433828205903,0.0003859381974931163
161,-0.3356630514258929,0.0005663515988899641
162,0.010807988321018367,0.003602298167156977
163,0.13761148044190635,-0.038744418766307895
164,-0.033801315786764985,0.027375541679372756
165,0.01981250077830881,-0.31671524197982515
166,-0.12281110549122996,0.1950483509245417
167,-0.05358000147367965,-2.9124889757283716
168,-0.05454992204104839,-0.02092162159490278
169,0.000711197159176676,-0.17379204988701025
170,-7.531056878579736e-05,0.049255991362089205
171,0.0868565259161862,-0.32757702498100033
172,-0.08313240957377488,0.6046907014048548
173,-0.0002262312175965403,-0.36849907825974226
174,0.08877155451148641,0.8346401964113218
175,0.017634817882247324,0.00899193853526054
176,-0.23243145956379144,2.898866001324179e-06
177,0.029434993151740852,0.008275995127595743
178,-0.010950203903091442,1.0540605027004508
179,0.005723868136638968,0.07123134862899642
180,0.002718412903933636,-1.1140080998659243
181,0.18128083783244553,0.1703169981103837
182,0.00015836089321091929,0.0012451145077689678
183,-0.6370782230683649,-0.4228129360516435
184,-0.25705632005331125,0.04398130789008535
185,0.039086543592762604,-0.17764303297758233
186,-0.0017236758700178581,0.0005948739729757973
187,0.1473678719198328,0.00126889445423122
188,0.002044468877684687,-0.02725993581355278
189,-0.042030039250358135,0.027155045088077798
190,0.1268152515239874,-0.10662154819516932
191,-0.05263352950400457,0.0006987828272295203
192,-0.8648394906196185,-0.016395039988227524
193,0.8790225486515045,-0.0006094954758377245
194,-0.6976070155265961,0.7109907165396909
195,0.02577607807109091,0.00014066011375328012
196,0.08275439856271406,-0.12856862461638513
197,0.0003180794620607756,-0.0001611083947412551
198,-0.4770451947922439,-0.04552240785807015
199,0.1045724536334832,1.858382572159168e-06
200,-0.2995597450967113,0.0004245648447207578
201,-0.2425703330389724,6.137236766635673e-05
202,-0.004730765053601873,5.887032895058221e-05
203,0.049024441080264984,-0.01613975664767901
204,0.0027030766225856102,0.009064154770897106
205,0.05329546517082776,0.11821309372534108
206,-0.008731791146408013,-0.023885251359489254
207,-0.0005104732389056034,-1.9917972243712675e-05
208,-0.14704089233243964,2.236268207959315e-05
209,-0.0031814468800041118,0.19707524940944443
210,0.02086630795858135,0.12573948551868924
211,-0.002695360117709055,-0.038909386433768366
212,0.010748323720884086,3.787886010678321e-05
213,-0.018840278052434933,-0.3334543142570827
214,-0.020788667792701665,-0.09000032247896615
215,6.0091881303303224e-06,3.3907760567247876e-07
216,-0.0007401365645518759,0.024997306381767233
217,0.020787999262587356,0.08693303778565895
218,0.0005667385053841116,-0.0030021933977084293
219,0.5271169957820477,-0.24765072964747287
220,-0.0010574770572785246,0.006251747824535975
221,-0.0011736182853527846,-0.0005181361426355752
222,-0.11252893293669271,0.00762035129343064
223,1.1818024942601537e-06,0.0004105543585467999
224,0.03183726522695538,0.03666439935841758
225,-0.04057098737647388,0.028053450499054625
226,-1.2255804724920354e-05,0.06003550314299924
227,0.03710079695784442,-0.009680311359175896
228,-0.00020439901371672176,0.09865549771558606
229,-0.013990933907829982,-0.012728539815579483
230,0.09214319079641424,6.127776885533978e-05
231,9.132253883621658e-05,0.644099671871273
232,0.006236508535369648,0.00454238103978033
233,0.16073423000644507,-0.1585777835228206
234,0.15023664988948685,0.3310800391250337
235,-0.004185572263084871,0.10002767107694328
236,-0.01450587402061712,0.14833911627787819
237,0.0022981137324706454,0.0007669567826561853
238,-0.00023413801342950732,0.0041358711884739606
239,-0.6857498197449505,-0.0012649933863653924
240,0.2074436510304814,-0.03429004868981231
241,7.257806636750135e-07,0.3581542231546064
242,0.0399302800551021,-0.0049982719078217296
243,-0.16136203366173552,-0.011107528822887259
244,0.21377331098604416,-0.008723013852885679
245,-0.020357018471000424,0.6459206862369353
246,-0.00012480981102604608,0.06771507258018532
247,-0.27523855855607005,-0.004980039579220531
248,-0.00046532588887192186,-9.49588984769e-06
249,-0.0012135910635737096,0.013300294054466977
250,-0.0006368715547875101,0.06779178655075017
251,0.008431850249787086,-0.4177094214460684
252,2.1975672828161674e-05,0.07382331914371319
253,0.09290931159908611,-0.0010363979428836768
254,-0.010260720649815704,-0.032287808624279296
255,-0.09880952818537944,-0.005946335571464376
256,-6.974868521871008e-07,0.04966564592846239
257,0.024810885012790326,0.5437221125247832
258,0.19281158216872663,0.00032365177190589955
259,0.053919698962921404,0.01727191133703657
260,-0.5502491490028686,-0.05394017113002578
261,0.005360751997022508,0.011862017079189706
262,0.31145140189102527,0.05567251316076538
263,2.4503663703655846e-05,-0.3294852445481628
264,-0.013742204654961657,-0.013493466363082188
265,0.0029549728116908007,0.04945358885724954
266,-0.012744728793310713,-0.5441565126392587
267,0.026105576759687905,-0.005227164961463868
268,-2.1941982208694865e-07,0.02167541353662691
269,0.27030462137548245,-0.48316159453707397
270,0.012462743213384322,-0.006240704313578929
271,-0.037932211932285,1.6491092296628018e-05
272,0.022104049375231836,0.07059049928234555
273,0.08200566079614297,-0.20909475593554477
274,-0.018369199528397075,0.1365821996437311
275,-0.0077196896974415135,0.00285614181229862
276,-1.224944406895073,0.1714410409262671
277,0.07373079147523191,0.157393205047541
278,-0.02030428175754532,0.003957886120632313
279,-0.9559841521600089,0.011461297292704536
280,-0.553369658699271,-0.5263005988813667
281,-0.0011082132651561345,-0.24611397990380823
282,0.04401205901294902,-0.1016020263468914
283,-7.065056519351154e-05,-0.004214750684550509
284,0.010500558279459019,0.08127905433254022
285,-0.13364510696895274,-0.5672272102451095
286,-0.24134678595087952,-0.0032754898089576213
287,0.06948491662163195,-0.23064100289368952
288,0.011920042390193106,-0.37796680920122333
289,-2.8397330141090866e-06,0.32215095053034304
290,0.21074544953160246,9.566193244058457e-05
291,-0.08606022059524437,0.43719459008768724
292,-0.007422902688774951,0.1660315575725798
293,0.10812186735700502,-0.07822386357437586
294,0.6207128925124163,-0.6379828175712883
295,5.981395327216128e-08,0.8870868707850518
296,0.47375638920150065,-0.0066441565468798305
297,-0.021872282570095842,-0.14993464771507523
298,0.0035855337317874346,0.033018313989746584
299,-0.000525201663894143,0.0002542961834177998
300,-0.40064093963350245,-0.030265189854302363
301,0.001716808794651993,-0.004139314304584547
302,0.0811512744190368,0.00041986409982852917
303,-0.00032593703542569145,4.044478844331928e-05
304,-3.49733934733822e-05,0.043124372262083266
305,0.27026223657011045,-0.004416103895100104
306,-0.1951782667948565,-0.004040729173865438
307,-0.33587473082933195,0.021668220600506206
308,-0.027977649529616275,0.0030648306837597213
309,-0.1713451457372902,0.13102647184244662
310,0.24401423342983297,-0.0015607681859141362
311,0.0029701462437709564,-9.508503820947591e-05
312,-0.0645181072150762,-0.1544788567679551
313,-0.023201789517507784,0.3369641066457957
314,2.341985335265105,-0.27075687183652164
315,-0.02270815332929552,0.000824944254127946
316,-0.04424936985880007,-0.0709637070451105
317,0.0028179712327692577,0.003840192068619982
318,0.026000248059381687,0.04124410972462718
319,0.0010894074581683786,-0.44052195041673453
320,-0.07501623923883854,-0.0009386433608298734
321,-0.15576166636723832,-0.5421251649953406
322,0.021185855161303068,0.2769247192093223
323,-1.591336138615461e-05,-0.008702287977980214
324,-0.44225164559500646,-0.3918385591121016
325,0.16057272973046885,-0.03458474718394661
326,0.04660774625256152,0.22549033282347844
327,-0.0013989544992325511,0.3291687882535974
328,-0.0017629577868293847,0.20513537264124124
329,0.0012400141906357472,-0.0482541369655653
330,-0.03242557909570803,-0.0003531186288469662
331,-0.24511599046710222,0.4368720108540248
332,0.003354755634053788,-0.039155726790757565
333,-0.2980305345842581,-0.0037494192766442894
334,0.005965125876906235,-0.08678458121382868
335,-0.29935017224664157,-0.15773969718630226
336,-9.76464009321549e-05,0.17550136493697913
337,-0.00024957836623947844,0.02508582206515015
338,0.5664780572369676,0.00908990826700836
339,-0.1205852442785018,0.019476637290483004
340,-0.2832822938345618,0.10653187903475914
341,-0.02698081745387977,0.3445434409925034
342,-0.14190207274127328,-3.7281401823305715e-08
343,-0.02051310431838871,-0.0039597105803011986
344,0.007451268685583922,-0.10731688228028274
345,0.04600592933194847,0.12678011040429185
346,0.457067011462451,-0.013656075927076766
347,-0.039978484800279684,-0.33387071350191727
348,1.8369209010136984,-0.001942050658801037
349,0.7788122486807096,1.4424753532581632e-06
350,-0.0008430722864651622,0.0576986087659696
351,-1.2031342392236497,0.10112815737063847
352,-5.741111676739843e-05,-0.03906176821653857
353,3.811992991611448e-05,-0.05124137685924882
354,-1.2155083584867603,-0.003533100842058213
355,4.0246802784371463e-05,-0.17778013965170547
356,-0.0008018525821088743,-0.00013199019322674124
357,-0.04850527505945987,0.009809793503335315
358,0.024605482231738543,7.909478441539172e-06
359,0.10161311088829797,-0.4199275482192946
360,-0.011491688135433574,-0.16939785605805285
361,0.0012084624605716125,0.21261340239404847
362,-0.028074357743537975,-0.10405778525391528
363,-0.04867107902138586,0.04027271735185811
364,5.023976971124752e-05,0.02523987797291028
365,0.014340187179739264,-0.003340171461379766
366,-0.0178732173292416,-0.09909217141669507
367,-1.0847720785230537,0.0009317287120681974
368,0.020100848488771732,-0.06957934539742297
369,-0.406962083863162,-0.0005432457065841533
370,0.0001815786525329251,0.00011923126558839077
371,0.5630501195636012,-0.03684082539538785
372,-4.7666926219159257e-07,-0.0011680579075108184
373,-0.16840971678920733,-0.0029336448331023536
374,-0.311968185781456,-0.18859053155316569
375,0.16035090938790145,-0.0006922033573827718
376,-4.8684807608919e-07,-0.025877548902020986
377,0.01572353435190894,-0.6070182232487813
378,0.0794799382532107,-0.0038524189326693396
379,-1.1766552329277613e-05,-0.0022652778060028938
380,-0.0029390411059300615,-0.022132958335482754
381,-0.08502139203899461,-0.8763268831236731
382,-2.92894536146126,0.046742268838851075
383,-0.3497967246742706,0.031940824638657106
384,-3.370591818752419e-05,0.027525842176581685
385,-0.0005383483807854084,0.0034276174693373125
386,0.006572399141525205,-0.1985413526583597
387,-0.00020332673744444352,0.00018558690377956525
388,0.00040468548324620933,-0.07981871133123092
389,0.04889291503276211,1.0467779456407589
390,-0.06932597214191519,-0.014110699384367879
391,-0.002367894245674991,0.029752119946239643
392,-0.4151644643295918,-0.3741859590892827
393,0.09208628484028292,-0.16414695344098196
394,5.6702417485986284e-06,-0.015440586167942735
395,0.011752093187424408,0.034671927843698
396,0.3669959619927639,0.016424571962225572
397,0.1258123490589272,0.002392781491313269
398,-2.1601558497658174e-05,-0.6372730915508309
399,0.048871795031601196,0.14482355062318128
400,-0.29346736950921865,-0.07944971390054124
401,0.008169534569971361,0.42154424590006045
402,0.0002680410046571986,0.6499148512425873
403,-0.42379141201707704,0.056392759413245376
404,0.2391696379891548,0.09656624403128644
405,-0.0349028425942943,-0.20065587775148142
406,0.03189321799041739,1.7193973969478469
407,-0.007405357113202081,0.0010339298400845476
408,0.09807534834245772,0.09993515384809082
409,0.22597553528015024,-0.06320107988116756
410,-0.057188926242442685,-2.746766916100594e-05
411,-0.35843776371815445,-0.1671840736412005
412,-0.00022692677324416015,-0.001379929011877294
413,0.06117798023572094,3.7017561474005043e-07
414,-0.005119381860814006,0.0016740982328966821
415,-0.023093714114647602,0.27196523355822516
416,0.011641604145864482,0.011117348310174784
417,-2.105927346424668,0.0014478664330061673
418,-0.029370244482090326,5.725535293356978e-06
419,-0.26498207497535003,0.8125475189434825
420,0.002562376844004696,-0.019417204277191385
421,-0.03990935127281359,0.16775487500578806
422,-0.1386821279332678,-0.7544157406957823
423,-0.004429842443420482,-0.06763624134945354
424,-0.31662164449474667,0.0069173765401810364
425,-2.2603369803948056e-07,-0.000417676575099131
426,-0.03177344193633657,2.7198529347451044
427,-0.005376150350177633,1.7162649715857912
428,-0.036881483549935465,-0.35058367607433616
429,0.07592067157418181,-0.12278846114260607
430,-0.00012898207796480844,-0.0002866045595838104
431,0.014429984684785742,0.5270317796244587
432,0.011044369853881828,0.14689888362134865
433,-0.05239008656567971,0.0035087379333683744
434,0.01851670239531343,-0.28292964764605405
435,0.004254819813450142,-0.060163170204238274
436,0.0030855310981645744,-1.9326976441721433
437,-0.0063374821954476695,-0.3615350372633298
438,-0.007776923378123503,0.007880132776186804
439,0.04847577771680623,0.04970195410731129
440,1.0388195061959364,-0.22006416560973166
441,-0.05720498355317532,0.000139094038966504
442,0.015265705328131533,0.43322120583845447
443,-0.0049129449056107815,0.0004699368915791367
444,0.04834715721391569,-0.002752935131883641
445,0.008420811941964392,0.023431378437731135
446,0.11914392521117384,0.015093974235220145
447,-2.182956592378364,6.266963723854362e-05
448,-0.021717140379704323,-0.014921540108316018
449,-0.0964972772782602,-0.007372152663217498
450,-0.00012592806444025004,8.692905353769878e-05
451,-0.03792924000712545,-0.016112402515039887
452,-0.02633445933213814,0.2396892738497178
453,0.031701900508290526,0.07245386479584791
454,0.687990300214124,0.13053251625076664
455,-2.2517278779602714,0.8401608766580145
456,-0.0029920925326389902,0.39772428660953246
457,0.003038703966542482,0.28838751899276127
458,1.0603199138151717e-08,0.005320570200815336
459,-0.004111187945477587,-0.0006642378472604101
460,-0.24793825895975452,1.2257826150585807
461,-0.08376880410748291,-0.029954598620759415
462,0.03810496997035848,-0.023256322197415302
463,0.12449421048581358,-0.06471582799766334
464,9.035182402882501e-05,0.0010629974547338695
465,-0.05846385367323142,0.007550751807740163
466,8.767689215439148e-05,0.11058513983457163
467,-0.00138308747816314,-0.0010759122944332745
468,0.016241798474658255,-0.517758661887166
469,0.00016555584435615938,0.0033589790712521815
470,-0.024039763175077465,0.09356609671101512
471,0.0006932151494247061,4.61552070403355e-06
472,-0.16405464990915206,-0.0002166132518756961
473,0.05513920430689621,0.018190900383617273
474,0.1652806026874136,0.2965623878268836
475,-0.16367911147857567,-2.3918233390377276e-05
476,0.007464343613145196,-0.2840091170973366
477,-0.09740151524922135,-0.017605465273727163
478,0.12308373857455482,-0.0004247807621833617
479,0.07390541118260296,-0.5805285342045651
480,-0.0012195293505942333,0.046174591623146244
481,0.09848780001916367,-0.04462980180793647
482,-0.008011380145691699,0.013347905731536384
483,-0.026585990166042062,0.0007704848972206462
484,-0.018394808128372856,-0.002934747518360795
485,-0.0002794331848976387,0.43348799764760115
486,-0.003382726410077862,-0.017486170657139588
487,0.0003676864120630658,-0.03013721038418306
488,-0.023267480996644763,0.0025622587096814373
489,0.04471637961440508,0.05950935294256662
490,0.1064236101226547,-7.490867548198772e-12
491,-0.012192206105397235,-0.09435538653747609
492,-0.2906909222135519,0.033238478066237184
493,0.037930411770225964,0.022153870037983546
494,0.1475923650048558,0.8947510254786805
495,-0.00043505759417547106,-0.0010588990417643635
496,-0.2129348010157227,0.0009857573644060477
497,0.0018983076960313308,-0.018142794837199196
498,0.35442632064173596,-0.32886070952332785
499,-0.6605798219039504,4.360596767796681e-05
500,0.010916442785789217,0.06169358191697293
501,-0.0030851170680236367,-0.10381788967576606
502,-0.06265051994609556,-0.030658070767591257
503,0.012365451488096733,-0.16217198252531997
504,-0.21910728498360188,0.24140387590930748
505,0.002618344433105278,-0.025311254688580722
506,0.2264910821339398,0.01953640754217502
507,0.0005516087014717418,-0.06458771559500971
508,-0.06729639209481013,4.318381949693646e-05
509,-0.5633183741638642,-0.024443222711470765
510,-0.2106791589578585,-1.2936104776801807
511,-0.6241925175423093,4.724886715452216e-05
512,0.40931777103324374,0.014702375676241778
513,-0.001552854309205872,-0.904814153862027
514,-0.11417035819546972,-0.0005309170529102491
515,-0.2187930671389942,-0.008090724146155116
516,-0.12156058194409647,-0.125352750110285
517,-0.003787986344813304,-0.0015870851682962817
518,-0.21100098804306155,-0.729754875768642
519,0.47104363266880167,0.0015740277496313474
520,-0.041748491388402635,0.16683591427707076
521,-0.04792819257504852,-0.2008332874462253
522,0.0029149343041733316,-2.7996430645578497e-05
523,0.30523123123189455,0.28956753471080915
524,0.2320814266498027,0.00018336351617870552
525,-0.011608524121181404,-0.013945786699284195
526,0.0016665011708031825,-0.07549963904415229
527,0.0003327665866651949,0.0005627148796402101
528,0.014878810569184213,-0.00023344786474765748
529,0.0016719211661164184,0.0251925360940447
530,-0.08407736645131582,-0.35138083314800483
531,-0.20012816451786308,0.12494041460024566
532,0.0005419829286984875,-0.0065734907987968815
533,-0.1657855780927176,0.0265340434840679
534,0.25333843641212156,-0.037706846702666746
535,6.366368684289511e-06,-0.21867597583764864
536,-0.10802905397346652,-0.018230080700898276
537,-0.0033272796742602885,-0.08692606041698898
538,-0.013056095209331745,-0.005259636318792083
539,-0.00022604603040351614,0.02719565964216382
540,0.08461848002337308,0.12554292717673085
541,-0.3013614069280377,0.0008438920711266794
542,-0.6513814185384779,-0.015791439328240814
543,0.0038631937862686526,-0.009193195311207516
544,-0.0005571861361268357,0.020771656164537952
545,0.00043487088862573887,0.1466982781454736
546,0.008785200806543289,-0.0033720648629806203
547,-0.0005934496947893172,-0.00019774725216090562
548,0.05114045260280169,-0.04246053882892012
549,-0.07121255932623528,0.0008847278390500508
550,2.6681130699426783e-05,0.0876055980691975
551,-0.05733632911088535,-2.4533878755244105
552,-0.1442535674204891,0.0016673750420084278
553,0.02331181130544259,-0.016700785209681702
554,0.01842716296985162,-1.261490231801528
555,-0.7323763522595019,0.003085840662638008
556,-0.14124649837451494,-7.17162760527646e-05
557,0.002489307995870642,0.005038435493695442
558,0.12258401764173121,-0.2549036867660916
559,-0.029535550053046523,0.9761135290222589
560,-0.0006210238201774437,0.00013552551188289016
561,-0.28232286713009264,-0.004038579420674446
562,1.5828591341929483,0.3540847697491243
563,0.010725391973328566,0.027752746887063487
564,0.07159880450419198,0.057775182881954615
565,0.028491742208247683,0.15739407701590238
566,0.08128027063383868,-0.8890325534564361
567,0.022484766308956405,0.4651866076706475
568,-0.0037658551022285245,-0.004189459034641134
569,0.04118527634148833,0.0023268027227888416
570,4.956636517318717e-05,0.07858687254547297
571,0.21796863122002083,-0.03614075116423968
572,-0.03979539109527526,0.003212897356588311
573,-0.015856932493887928,0.044396539643197425
574,0.028900696669387528,-7.326986100068425e-06
575,0.2095409721591774,0.012102343690618456
576,0.00030588122966602197,-0.41416887646102574
577,-0.03617473379972907,-0.1694102769174284
578,-0.00016832850099891844,-0.1521613685214287
579,-0.01236727845393641,0.005110544852239622
580,0.6824807965636385,5.243503867989479
581,0.072586773047963,0.0018155851949329565
582,0.2021611829150329,-0.000323326662912001
583,0.0027419231922332734,-2.6831328787651958e-05
584,-0.0171067588462721,0.09506879030617621
585,0.16150532301306647,0.03638462741565943
586,0.4524460091421905,-0.15080990791222326
587,0.019709600946041364,0.105194292449995
588,-1.426460689344861e-06,-1.3705751038215888e-06
589,0.1263122524904405,0.054938901987171496
590,-0.005111225038591629,-0.798797614421988
591,0.04468910297348277,-0.37579929295977
592,-0.036031216004127745,0.0212608247884609
593,-0.09137061844069412,-0.58387008736295
594,0.018174939199682157,0.005921273758796321
595,0.0038590557132302267,0.003866431715178401
596,0.6905743819686517,0.00030922481752666884
597,-0.00219771911959733,0.004493190043304297
598,1.2891180185057625e-06,0.0018717761241407499
599,-0.14813074151197292,0.00895545601999514
600,-0.653165510922434,-0.006706178142146695
601,-0.5647502771990051,-1.0482782354367684e-06
602,0.009932224425150855,2.5137650712298854
603,-0.16290327551473924,0.14694651764264746
604,0.14306237827985033,0.02293817761670088
605,0.287702218170837,0.006036757752836675
606,-0.0023247588037996073,-0.03851525755932485
607,0.4561286351360189,0.0011667342337108048
608,0.0011727977567046592,-0.0015053791185349434
609,0.14236556865295916,0.08468179685434823
610,-0.0011498237674593301,-0.07663583239677177
611,0.0882445461501365,-1.3195161416119068
612,-0.08394082552314536,-0.01759876514624659
613,0.024143485118036725,0.03382287919393683
614,-0.009683982667741028,1.486544911292194
615,-0.00022255040995818498,0.10781013984626522
616,0.0252098885261079,-0.0937075752436175
617,0.0005151874608458148,-0.0010509985214853424
618,-4.11415226963388e-05,-0.08599273934648635
619,0.03854773296150152,-0.0006513175128823929
620,0.051818069449160134,-0.07224581227789546
621,-0.2656782213677407,-0.4443640718378502
622,0.017462473024742218,0.008787537599640717
623,0.030211313658435747,0.0007491541138669835
624,-0.04247832199892739,-0.0004979051974021297
625,0.005742346760474806,0.004150617181595435
626,-0.23221677720736444,0.840648278951109
627,0.2981781350866301,0.00016042707448900943
628,-0.0013422607307623266,-0.005418669104152166
629,-4.8485186279273264e-05,0.06498504999112112
630,0.17167577415575822,-0.4425944357228492
631,-0.00029083510131668755,0.04280364191758328
632,0.021480103022286826,-0.046469396166057074
633,-0.11490477951446519,-0.054473413918650605
634,-0.01849541300067526,0.00013294647876810792
635,-0.2699887926171115,0.46771516245226374
636,-0.0009022897819021265,-0.04142623443549394
637,0.10960257710578028,0.08641198467057719
638,0.0011180547887004325,0.005393394796068518
639,0.06914581778763185,-0.26909072888706936
640,-0.10807015241704608,0.0769174443673648
641,-0.06889973901161492,-0.05639881835035126
642,-0.010089737796395144,-0.31777248797720153
643,0.018771216939072893,-0.04957587923700185
644,0.004528118064609882,-0.03843725508380925
645,-3.5739583444456216e-07,0.020752855263195893
