,V1,V2
55,-0.4437227126507492,0.004355811631646002
56,0.0036152682305633428,-0.09708157096506048
57,0.18380687544857072,0.009912517797787034
58,8.894880118471403e-05,6.968132523987678e-05
59,0.6610962430353862,-0.04249349545637291
60,0.015208567810038568,0.03157275610239552
61,0.05088577290611829,-5.707069859258643e-12
62,-0.002867354866115062,-0.057302744518595294
63,0.0053998959508512155,0.012158655073729163
64,-0.0011616581182424053,-0.13244896464366826
65,-0.6705768843038715,0.04989901362709462
66,1.5115227351904599,2.7530748544288368e-05
67,-0.00031672350441545513,-4.154600896532706e-05
68,0.00015467775952200308,0.016642643535703515
69,0.2354922923334752,0.789554842819639
70,0.00013163421970266735,-0.175445821429266
71,0.00100049584474844,0.46580252290058743
72,0.007899229238147887,0.005947287501192514
73,-0.15259018592777182,0.15288740863923334
74,0.3544858441032409,0.0016378712413039403
75,0.004686464815705275,0.0001494308857629974
76,-0.022797934111661755,-0.00010839432859165529
77,0.08049955517655735,-0.009647106119356541
78,0.004531334971540904,0.11539231186410336
79,-0.08632381261391761,-0.3156354454010192
80,0.0003506805098483052,1.1199299644261724
81,2.5590996212748946e-11,0.002930622916905669
82,0.003760319570754505,0.0018488011084530423
83,0.0052649787056339116,0.0007345552475473255
84,0.036371325016795034,0.15970221118740124
85,-0.17315166139226038,-0.004858929848880398
86,2.6347114973415974e-10,0.29962190695114116
87,-0.07824011869488444,0.006286641276975877
88,0.012219218938828649,-8.108833325788773e-09
89,-0.2361492599523695,-0.0010068846676876276
90,-1.0511669492325288,0.5737719133863991
91,-0.00829229604807078,-0.467817692077954
92,1.6485723411319482,-0.05917696289329635
93,0.15211974906699502,-0.0016972182726787092
94,6.021837363830476e-05,-0.04725903135790305
95,1.5368561980789417,0.02310099439468465
96,-0.000734158535611669,-0.004772036463093169
97,-0.0006457024322929487,-0.0018015775951507936
98,0.06225358508480575,-0.002954702079263986
99,0.002904165189880714,-0.3095774178151362
100,-3.770261084698104e-05,-0.01492553128135939
101,-0.010306121996228915,-0.04494863812822368
102,-2.8022578033275626e-05,0.22182834313759794
103,0.11662827535628269,0.26877133932220265
104,-0.2246203259900066,0.13510169899849583
105,-0.02990511040131308,-0.11457042525513182
106,0.2413513434755021,-0.008492253574428756
107,1.6220346033064226,-0.7171561540458353
108,-0.6235077071415196,-0.5585878491221257
109,0.006645038728797881,-0.01067279413580228
110,0.4349109714918948,-0.25641621612853815
111,-0.0011050696232930042,-6.618065449225284e-05
112,-0.019289933300903377,0.016482073985834934
113,0.1916677968136863,-3.5060966072431195e-06
114,-0.016954494385202162,-0.08790021053100405
115,-0.03774462306317821,5.230534330021414e-07
116,-0.018670754860779216,0.004070730450807458
117,-0.2685637359973971,-0.0005138189272266766
118,-1.3741447936550546,-0.03964663844806551
119,0.15368660886201116,-0.18983500212388482
120,0.48105050981133063,0.00862120960775232
121,0.0011207184503820597,0.066138219931124
122,-0.0008195431498862985,-0.014339398658223972
123,0.012473401897049319,-0.003639210224377451
124,-0.0005963032625923032,-0.0014203215160149617
125,-0.5357677892370194,-0.013579548724693384
126,-0.1773394247307456,0.0007999980620384451
127,0.007635535460809898,0.008846330072507921
128,-0.005877385524425615,-0.8026739931014627
129,-0.3771180595789718,-0.29373368307090136
130,-0.2981066524793572,0.04559658252092491
131,0.08544739730115453,-2.040025493921182e-05
132,-0.35572788347437784,-0.0004068241837854811
133,0.1469374507156967,-0.008040122458324557
134,0.011374972550657548,0.05044245198160044
135,-0.10055199612860062,-0.002352285602795536
136,-0.003229561764556517,0.1888268732782393
137,0.00039537633073167476,0.006386598956713742
138,0.004699120988454533,-0.20807643260051273
139,0.0016670943770880524,0.1378708057262978
140,0.29000906204102717,-0.002991231376732694
141,0.07972444945758249,0.011442523623633627
142,-0.013309115692185156,-0.3409650612741739
143,-0.0005050127704528936,-0.06593623622500157
144,-0.07545552037981795,0.4269621613175913
145,-0.014295793197137275,0.0322658621848774
146,4.050619266806985e-05,-3.046033587913585e-06
147,-1.2924651317253641,0.41864835305377235
148,9.923933467636502e-05,-0.020301965540888745
149,-9.976929557341134e-06,0.09326311357525313
150,-0.001518595364396638,-0.015083701124920607
151,-0.22243340018563665,-0.04830916464874194
152,-0.019140073522797826,-0.03585700455347874
153,-0.044676783340033235,0.018222263352804507
154,-2.2419446689130688e-05,-0.07565777734808642
155,-1.4428458404262943,0.12342399836133405
156,-0.003626032967405913,-0.006406281505697999
157,0.010558329793760984,1.5781723233284828e-05
158,-0.06935499080717954,-0.1138361688051508
159,-0.084130312979121,6.624802657623552e-05
160,0.03963746213676563,-1.1927314240172046e-07
161,1.8461345639730284,-0.06185566928238534
162,0.02289491074815458,0.12862793867712985
163,0.02844495862252769,0.14917805840675977
164,9.762817648467752e-06,0.13748931882608928
165,0.04570002925119626,0.0009279585580036914
166,0.020858348516305678,-0.01594465531797065
167,-0.0813325179136004,0.15300050041340024
168,0.005291736242455917,-0.04382215743814562
169,0.0778156843162554,0.04115362464136666
170,-0.036420470242028755,-0.4285688509668069
171,0.0052526274732140835,0.0029486304989380452
172,0.19870646008080672,0.002179020043265594
173,0.09300100586230012,-0.06258932541761895
174,-1.0967990536369492e-06,0.021901599967764335
175,0.8817607571480551,0.011644419228841513
176,0.10988062310831069,-0.021733027926813007
177,-0.001550058871320246,0.05225333739267623
178,-0.7634386672376019,-1.1768628881313956
179,-0.0034955620981835093,0.020346722602181858
180,0.00024028274022260665,-0.008172737958380255
181,-0.005538885866221803,0.0009079123441374286
182,1.5299246294610962e-06,-1.1517119222556925e-06
183,0.43957139585791655,1.7564928527860755
184,0.055072858365845134,0.013111609086163803
185,0.244125991872681,0.05517107100883392
186,-0.25982780694875984,0.001064494955332579
187,8.933948227506792e-08,0.22866302218553636
188,0.23602516864699186,0.1302459104116485
189,-0.05667961415332036,-0.0796663871788585
190,0.7244432259142639,-0.0037868400544231505
191,-0.20721465181131016,-0.17546152193815368
192,-0.028344781406391507,2.338605335485283
193,0.34650790437565926,0.0055195010279008834
194,-1.0420661635612996,0.00020543556026197935
195,0.050991119411173694,0.0381427426535914
196,-0.20706653190136773,0.8115760395385213
197,-0.16137323951149665,-0.008665026816459831
198,2.5818011393242556e-06,0.8747864764440103
199,-4.0593185513186514e-05,0.07305697146382535
200,0.015995369035947223,-0.21984277082713524
201,-0.00048168182925869494,0.4717968708419189
202,-0.003284763250139058,0.0009990253110714383
203,-0.17045744917871797,-0.004362100097888812
204,0.0017873306492983722,0.049405395019146876
205,-1.57787165220231,0.013074426615845647
206,0.024082074722456194,0.020046439697929675
207,0.0007102661426635086,-1.051735694813902
208,0.2480033230511638,0.051478762289595664
209,0.26943714217079145,0.04532565263025742
210,-0.3016664987020198,-0.027920315574689793
211,0.019014481671882383,-0.017801479605158894
212,-0.05415233469085763,-0.00014177536836915746
213,-0.014214254134216984,0.0019767466234199373
214,0.0437955542140916,-5.616890786334628e-06
215,0.00866468855380918,-0.005260103166680749
216,0.00839881688871969,0.001886627318110801
217,-7.481918772872451e-05,-0.0013615601225647391
218,0.0005549025795912992,-0.32220329656139746
219,-0.14588170586801477,0.6830301676030524
220,-0.02780876778218814,0.10591015334910003
221,0.020721673209393925,-0.0008555697319584404
222,-0.16843761059677798,0.0012695564185389063
223,-0.027329556643620963,-0.004873835827865558
224,0.03980692051697208,-0.7848551433804223
225,-1.7476031895565077e-05,0.26212790184548246
226,-0.059110876936929305,0.007392573675606244
227,0.0022607495035281066,0.5490660789809078
228,0.21484960787339227,1.2161286026340654e-06
229,-0.09872046700228686,0.04299696741735873
230,-0.3611409697596393,0.03160442414498143
231,0.00011677116980636742,0.014188367252689056
232,-0.06921378193682325,-0.006412844613643111
233,-0.004965611391330301,-0.000692241077666259
234,-0.01937332034062242,-0.0017587523766518865
235,-0.07487197415355062,-0.014833512416181424
236,-2.4729904738670555e-05,-6.792311639449205e-05
237,0.00047408186678386154,0.08294123746688774
238,-0.14116119682580883,1.8674743866432928
239,0.08845788764935054,-0.0441236938359101
240,0.21523508241710015,-0.022964247514120576
241,-0.001408513378670151,1.0802169079212132
242,0.000212180686873871,-0.000742361399846037
243,0.3041418641819764,-0.0412024929054233
244,-0.2516162941067854,0.0004271231063326007
245,-0.14713266080931775,-0.11422745974771031
246,-0.00900413963891075,-0.037239845310507814
247,-0.00014961193139100947,0.7694592679180582
248,0.015520655860672037,-0.37579792239220683
249,0.0004336379740889681,-0.0008433520173716772
250,-0.7334184397626774,0.7164151506885582
251,0.09375715130711337,0.49586517734198776
252,0.1455996102083258,1.6387479240590759
253,-0.11386269645180332,0.26660290813505283
254,0.009451223985798174,-0.0015169964932307811
255,-0.038293374304361,-0.0004335015413770536
256,-0.013200500329408817,-0.013406514812920895
257,-0.04705720470935946,0.026990456096245497
258,0.32053677373129735,-0.003691612718541946
259,-0.08947165240261423,-0.037655739324791174
260,-0.00029515943633380554,-0.18023591259359797
261,0.009394965320115143,1.14106697633373
262,-0.08941664334116495,-0.18336155177070093
263,-0.004297677334295074,0.06358571245853743
264,-0.000789468652536295,-0.0338440588745358
265,0.41918973493664496,0.04120391690550574
266,-0.25594035039386626,0.15982932269876257
267,-5.2626586754526314e-05,-0.0003357938938721042
268,0.00029513593640043573,0.025278554046375457
269,-0.004022809969734921,0.07941081262483918
270,0.218608281662119,-0.0171786759874883
271,-3.0495773672656324e-05,0.5391872937139787
272,-0.012561601468284559,-0.0026704676891722073
273,0.04447912589809344,-0.0347967050508556
274,0.17658181664792683,-0.00012849934904174003
275,-0.0746981805544929,-0.06589460226925511
276,0.05501834831830574,-0.0008728177919298885
277,0.029035066125412824,1.1258069361883274
278,-6.910033204215465e-05,0.41731957936488046
279,-0.059279930876026746,0.399435767978824
280,0.0602974726545859,-0.3056358440217846
281,0.0230383296755205,0.036493913385158866
282,-0.09446423614113998,1.2827432904627663
283,-0.015070478852402364,0.03857695076421299
284,0.5122596658297084,0.3653730370534182
285,-0.03235129856986282,0.010162814102744337
286,-0.8980876146122352,2.1666942652779357e-08
287,-0.0033605424813412557,-0.003773773834294198
288,0.00023685411076166063,0.011552238346614572
289,0.034037568281047086,0.04097867476622279
290,-0.0069260831914091416,0.3272333361428879
291,0.7519941816929935,-0.3825359719542405
292,-0.012081741561172095,-0.522287701298211
293,0.00066611104008143,-0.038373110545797944
294,0.13173479647408295,0.002613298720739946
295,4.0699146249620674e-05,-0.6022282116133438
296,-1.4076137312907948,0.02623287597077527
297,0.03551907064653954,0.6334277719162988
298,0.0016584214804532306,-0.10221249948202565
299,-0.03206156769540155,0.3773643223808893
300,0.1512549262655467,0.015973828814817934
301,0.12111386582857353,0.7373238957467273
302,-0.01550887520567326,0.05658149153452061
303,-0.3219278288578171,-0.48249521435960707
304,-0.5913881095501127,-7.257803262256986e-07
305,-0.0006822538118376608,8.645343849574137e-05
306,-0.02078152315531803,0.00041567867631021486
307,-0.00030362517963086104,0.5309093456451902
308,-1.9381019123120298,-0.001965862640776114
309,-8.292277014945779e-07,0.3483648045386383
310,-0.20207851634579246,4.3872763848774843e-07
311,-0.006488522332622134,-0.00018777977924164067
312,1.0739438490806827,0.15329080868800132
313,-3.494743102093899e-06,-0.07033573794930796
314,0.0963393849881531,-0.031347572353807036
315,0.005106114871370886,0.0022770847188208977
316,0.03679185252879199,0.2281535332641408
317,0.0002897569945383616,-0.004513568494152354
318,-0.00031164097120113077,-0.004329328904670372
319,0.12801339073801404,0.010177524552089784
320,-0.21718198469336134,-0.20236057751721215
321,-0.02539332198498174,0.021279224397755328
322,0.012643189993736474,-0.30192672897562917
323,0.0004940467062193015,4.3875868418643565e-05
324,0.857144194167884,-0.08781895470268257
325,3.4523181552663766e-05,0.6357776632528087
326,-1.499083255220954e-05,-0.04497935399519274
327,0.004434123345089329,-0.007295716412777098
328,-0.3334315757336615,1.2372622046025306e-06
329,0.3393210222293816,-0.005747622439500603
330,-0.003024437567342473,0.09181934423568033
331,0.027237096895922287,0.1545798748357586
332,-0.05367665905404173,-0.36043168765316347
333,-0.25148313816276197,-4.760546659001732e-05
334,-3.946289928889429e-05,0.03574657870002508
335,-0.0011556231091597166,-0.39578263591686336
336,0.01578224673850832,0.14067954758887333
337,-0.01346922096771319,2.532756583618569e-07
338,1.5354174605689073,0.05945425173707898
339,0.00031706688485758246,0.6675887001565166
340,-0.14964610460775263,0.5303177908312238
341,-2.015995162211341e-05,-0.0001600336031685627
342,0.2674009988306492,0.016109559550547246
343,0.00034585137150800306,0.4512266031800133
344,-0.09275787615398412,-0.0014170314567595653
345,-0.01428725831459963,2.736083348501944
346,0.04446483491816743,-1.2142955158728674e-05
347,0.3221332587099273,-0.01751909697942442
348,-0.044125943904890066,-0.1828356692471452
349,0.2906555234522209,-0.04274855738483656
350,-0.0426596597691689,-0.014217158231341932
351,0.8439414008297966,-0.021179927761741095
352,-0.0015343525988563375,0.00037504141180890013
353,-0.19843516677073333,1.8732012457751265e-06
354,-0.0022969935293931927,0.011380554260344596
355,-1.3733486844244789e-05,-0.0023789633942023275
356,0.04073702251248183,0.00012009214921622556
357,0.11725090657335671,-0.002594727774484258
358,0.018114568027179038,-0.021179665033872228
359,-0.0971829584877894,-0.16239392540441897
360,3.8084374343442566e-05,0.0003398904871938341
361,-0.005177312471930553,0.012757906599665076
362,0.00010852005991543043,-0.07472059173497213
363,-0.00657725796920761,0.0023255799821401365
364,-0.04706195715473426,-0.0383997630338167
365,1.7191193115307752,-0.0022851209781014547
366,-0.004919604183688561,-0.3164918923531572
367,-0.6201936622778328,0.009686384787016443
368,-0.009020651823769706,0.006066984925068801
369,0.14259906983176304,-0.1396418192717535
370,0.009948504567198549,-0.5362169705183443
371,-0.06703778130339128,0.03255504080376561
372,0.10429321852377421,-0.31445153571758827
373,1.0979553358519463,-0.006155609771100645
374,-0.29880072605445934,-0.0022777213337348318
375,-4.8692994039677964e-08,-0.0032804012691082054
376,0.037396214157712396,0.005818374544552718
377,0.18135230487120324,0.0022146569196930866
378,0.002695902976627241,-0.0009290351429967228
379,0.08470085447116005,0.0015218192919137325
380,-0.13829121484494794,-3.27188144179096e-05
381,0.33294422885898667,0.05485683762122811
382,-0.06474882007937136,0.10288218567821072
383,-0.7832356597683926,0.00010476903510522413
384,0.0001616929362515052,0.02255594257060413
385,5.2286158610654725e-08,0.58423702083323
386,-0.09525629504479706,-0.28255547860022123
387,-0.015861610274300813,0.01601243533192913
388,0.004704342665793355,-0.002146809042010192
389,-0.010583861655850095,0.3498184288914844
390,-0.030076671610829404,0.002312003233540557
391,0.04570757486825988,-0.1269505156661475
392,0.017815588819027412,-0.18486650637708968
393,-0.09801469614208691,0.00020558466628411935
394,-8.970029266493363e-06,0.39338662199047486
395,-0.03320251536846762,0.0007808531796112011
396,0.0009445325387205904,-0.004000816891229581
397,0.03583370424005003,-0.022356590502056902
398,0.09105043870665233,-0.07457339367395885
399,-0.007088427967341129,0.2512915030805105
400,0.0020748787952998417,-0.00335788141566388
401,-0.04878616454738865,0.11536868033899438
402,0.057732578017352904,0.06641006897835318
403,0.0025186729505170986,-0.023390509022496928
404,-0.0019880149433400738,0.587301277712917
405,0.005820813881430006,-0.17397509634802644
406,-0.5771759366042791,-0.8832153362114898
407,-0.1014474930611937,0.0002452318105434541
408,-1.3080355130294837e-09,0.03744731043801835
409,0.2039228629752822,-0.06778694688469529
410,-0.020823809175940917,0.018165115089161604
411,0.0034715480990972756,9.689790323239201e-05
412,0.1589546478512943,-0.006203532654000578
413,-0.03375256813254886,3.339623746633132e-08
414,0.006086196897192871,-0.18320167687925037
415,-0.018942055533866946,1.3709772170520636e-08
416,0.9191695275517939,0.061547745926449154
417,0.00030555536437254635,0.002198742327214346
418,0.05616291232707746,0.009318813579531451
419,-0.03170355981634362,0.03569533932802355
420,0.0018370473957307382,0.00768463604678715
421,-0.01300724023129201,6.0700400033584625e-06
422,0.2037609185104132,-0.00015068847242363922
423,-0.1943265087429259,-0.0004372512142563826
424,0.7224221953321182,-0.1799014951773834
425,0.0006169811463030274,0.48596321524683284
426,0.020913248423695963,-0.05555662831848163
427,-0.028355392102472145,0.09747628112942455
428,0.001962220875700632,-0.0043050808061651635
429,0.000702881799752468,-0.52298553758551
430,-4.819048538470727e-08,0.05991703213660966
431,0.006142660212428262,-1.1434694332102842
432,-0.2586354164731578,0.021798119044759617
433,-2.3186283035078548,-0.15449941123223462
434,0.04082494529296679,0.1317695072017852
435,-0.3503107060273247,-2.0034569533429543
436,0.018593771200802526,0.04799240113582951
437,-0.300630393397386,8.77881324364549e-05
438,-0.015083569362820237,3.9359287293290955e-07
439,1.2269403581246001,0.0025796579889634363
440,0.4544338129996029,-0.2727862679635683
441,6.780810703099522e-07,0.0023568912409163566
442,-0.015090860325958242,-0.0013451521125680196
443,0.08597568996034262,0.004331044271758686
444,-1.0888648017214755,0.2546590294219639
445,0.3273966829880233,-0.05363597218393388
446,-0.02080436683352397,0.0006684761110519178
447,-0.06481796285534167,-0.00014882214685486302
448,6.233397598383231e-05,-0.011857474482420225
449,-0.02531154558488015,-0.2399676023535387
450,-0.03911564740389359,-0.02092701393882107
451,0.07000917352919679,0.08588776311571572
452,-1.2209416175555717e-05,-0.0014841092750991886
453,-0.047674887357637516,-0.22778798632853003
454,0.005542285732880056,0.21879152722192519
455,0.020505789774132283,0.23596970027467218
456,0.049474890640138956,0.05071168023826859
457,-0.0024896259911939534,0.022396040104670556
458,-0.04572331630287932,0.08999873154496486
459,0.1443623730872581,0.3485480134421116
460,-0.00025800410568342283,0.00990584436099212
461,0.06644305313261915,0.028644641862836946
462,-0.3005533263775064,-0.045728585958832585
463,-0.12065007561635524,0.005114061076537309
464,0.0007740599668246446,2.1502416042551598e-05
465,0.0032010067052926344,0.06670358570680406
466,0.02277237733634,0.000938938042310346
467,0.18042089589833052,-0.0007429374952979927
468,0.28332852370142864,0.18517656383774997
469,-0.004470656354160303,2.428658739742751
470,9.319242818375582e-06,-0.056395827502108115
471,0.05983891178341419,-0.02091446874692448
472,0.0018894259186375266,-0.03259723736910537
473,0.0001372453673135824,-0.33289789650589063
474,0.916092938199387,0.006741844653943441
475,0.21571643631486875,-8.420249898821096e-05
476,-0.5373491270324872,0.00013724001140015557
477,-0.017854033515126506,0.0371481121433851
478,-0.0034005144349142204,0.0009065497050321485
479,0.6685244001372898,1.7670104731086884
480,-0.458637980722719,0.04105425930146592
481,0.020420354346906838,0.010423460496738507
482,0.001317345041545594,1.8145499682732813e-05
483,-0.023075581722326075,-0.20961933027514204
484,0.05377021718102304,-0.003836425099434221
485,-0.004178289811943456,-0.06774315195849921
486,-0.4104376815739899,-0.12532182984597656
487,-0.17007615326607275,-0.016623310324728913
488,0.2526260315549087,-0.06009420951839478
489,-0.023280349129973732,0.0012138736055161254
490,0.2428887187998656,-0.5059019986468493
491,0.00026167924352110526,-0.0007221133658924651
492,-0.5626421246076705,0.006137377037677009
493,-0.45276925388339795,0.7195731674759529
494,0.007146478411772749,-0.08048193389326501
495,0.3861630795755085,-0.19766823051745352
496,-0.00011146080093088766,0.1168115311927061
497,-0.005156885700202731,1.3617780953642292e-05
498,-0.001939032649376989,0.07268067137050511
499,-0.0003205503988920776,0.010983295408636426
500,-2.466525665053277e-06,2.1055140360975093
501,-0.014777328131672846,0.0004692904240026749
502,-0.0073106710454129645,0.09534020671820373
503,-0.02524350578148446,-0.025510177835316224
504,-0.0010716079557898336,0.00011423936538227867
505,-0.2490263959814863,-0.04983042187891171
506,-0.0005029507999153499,0.005096405205558477
507,0.024169608500769976,0.03662538849342645
508,0.0010389988391851848,0.0008699906541875413
509,-0.13914474842105828,-2.6155271186479176e-05
510,0.11955044041946168,-4.4586273857740104e-05
511,0.4464163420436584,-0.001676632449024261
512,-0.45229287204393087,0.592060232021825
513,0.177906983865459,0.03365513660299401
514,0.07735406151093258,4.5272162445962473e-05
515,-0.0161908602282535,-0.004679748260410148
516,-0.7517980627125677,-0.002367276551569488
517,0.04724351704160778,0.05002608740823841
518,0.17419108608201286,-0.12420948587518983
519,0.11397746563032783,0.03904605314438003
520,0.16793777513737929,0.001745502422228716
521,0.17130919825429458,-0.07079035002766815
522,7.39346051825791e-05,-0.031538171147379834
523,0.16018435957622487,-0.05124837787643593
524,0.2854639642030262,4.9582239718013805e-05
525,0.0032926920806720713,-0.00021310836773986432
526,-0.11563986390799048,0.1731329511348223
527,0.9005881864161133,0.2407646112837663
528,5.8622099852362075e-06,-0.2021401160636946
529,-0.19343157489688076,0.23952540770022646
530,0.13374955792439255,0.005621303991844519
531,0.3195120094967159,-0.00014963155775849773
532,0.019951996491049187,-0.0002391082507869596
533,0.016390702721780125,-0.044757696780136046
534,0.23908624149072555,0.0010303566665276452
535,-0.08871616928076721,-0.02873650378955748
536,0.00030383005045301064,0.00677552490076641
537,-0.020055611555192913,-0.19970047074045716
538,0.08201883878472732,-0.0018354535961452368
539,-1.7815624865317528e-06,-0.0008511208309081649
540,1.672963827964679,0.019636838636043135
541,0.015146034818932697,-0.11045037819724556
542,-0.06625244332945349,-0.029046323413032524
543,-0.24644443408249936,0.04760137429843983
544,0.7136749851458073,-0.0010469436350500228
545,0.6294157401684549,0.007482394395017193
546,0.007573204053474481,-0.07933120470274202
547,-1.4380928114897422e-07,-0.005014300562397083
548,0.07009400131197707,0.096350398353261
549,-0.0034912282069148822,0.060122703176229975
550,-4.509747513005425,1.5706895551583058
551,-0.20518653637775355,0.0023222325942502064
552,-0.0001633794386207521,-0.03057011143314524
553,0.010173440005972048,-0.7412555569680443
554,0.011817928827435162,-0.002316382561526732
555,0.07168810354881415,0.009668106225791347
556,-0.10684059226766798,-0.04153146427170167
557,-0.025426913539079256,-0.185792202180863
558,-0.005130622403092107,0.005290465835985542
559,0.046387295347693015,0.21735872961985825
560,-0.4274958321107362,0.00043165998901506476
561,-0.08903160281383296,-0.5103592175638846
562,0.0712787061709365,-4.408433933781293e-05
563,-0.002224307306910055,0.006180571594019572
564,0.004655549141420461,0.08978910470530671
565,-0.4112645301671499,0.00048668500581768546
566,0.019993760743101056,-0.06498244393248968
567,0.3263312929164686,0.02376583465988971
568,0.07585150696800905,0.30139964187497714
569,0.02463836055545762,0.10144870439117706
570,0.005387789423030318,0.017040001073936335
571,0.013746263956875643,-0.06661438465412708
572,0.022499930935951682,-0.002731851613474884
573,1.339619375281157,0.25161877556957607
574,0.47724393945997345,-0.24449793709221349
575,3.992844066531732e-05,8.078121216929373e-05
576,0.0020899626645114575,0.0007241313857884318
577,5.252320557403147e-07,-0.013990530529841264
578,-0.08755481807878505,-0.0056315947201558275
579,0.008671228527160768,-0.010906309061203363
580,-0.0014438334899985288,0.003223629164335279
581,0.12528962791376363,0.1848325293889603
582,-0.00023890964662125937,0.32592073717462744
583,0.0019380719005655774,-0.007238024607851006
584,0.04404418224125483,-0.8809649996427089
585,-0.02241673004599555,0.020917672124293095
586,0.04742241986352704,-0.023956203888674796
587,-0.12875603676274405,-1.714418524953489e-07
588,0.0031469222342344833,-0.023675391404986017
589,-0.08306162806097844,-0.01770396092239549
590,-0.22138386122299922,-0.038797894790838505
591,0.00035341126652291765,-0.07892516721579722
592,-0.08123244220476629,-0.035920138315044946
593,-0.46063784935928775,0.13904550170050592
594,-0.2359173452401888,-0.040977137855552744
595,-0.12710966187463446,0.08673153348717233
596,1.7118152273228292e-05,0.015786718108498365
597,-0.41806981711068253,-0.04032515628925475
598,-0.1775322197391839,0.03836002663751925
599,0.00019822598903417341,0.0028355082256283554
600,0.24601587777400935,0.6102029093689629
601,-0.07603490522905704,0.037782549967595495
602,0.0006741993239570828,0.00039367370032440815
603,0.1614201670117601,-0.0035265594188485065
604,0.004023242238882073,-0.30839219202910506
605,0.2873596922230638,0.0006644083608601099
606,0.046941229034671794,-0.06518627448759054
607,-0.0953916145606891,0.18837477478534873
608,0.3851696436076872,1.64963019242051e-06
609,0.01521396267789414,0.08184476851580127
610,2.2210667460015365,-0.1944195114162797
611,0.009400546145369643,0.014629135486595585
612,0.5134601424883599,-0.32406722258131737
613,0.07218643096943939,0.0015288936814352575
614,0.00015164017502188414,0.005106460298938076
615,-0.0008284238896949135,-0.44358880211116863
616,0.010580931080353276,0.00537439249131643
617,0.051076787789188983,0.2647840669523695
618,-0.0045138275719461204,2.765008989396504
619,2.436122987971725e-05,-0.02405902805785925
620,3.97901354131144e-05,0.1999582084559858
621,-0.0011328686893315616,0.003848528040952102
622,0.6139948542737841,-3.7623506059725783e-05
623,0.17460287409466832,-0.46217521399463996
624,-0.5290686905898727,-0.4760353727116677
625,0.04251058238021182,-0.004768026374951157
626,0.0001096439811041452,0.02137433573202261
627,0.1314226182503417,0.0016302934935081845
628,-0.005682629412683091,-0.31157891596028575
629,-0.008794426625273761,-0.29142106381967187
630,-0.0010687991204676966,-0.05723067385573527
631,-0.20784836852037425,0.19695619526124664
632,-0.0005152832621379003,0.0003115612139686288
633,0.302668997582062,0.003208240805869957
634,0.10234373952942262,0.014379198612764363
635,0.2149962632001063,-0.15936573087839367
636,-0.0007765920968400225,-0.0031155611503647838
637,-0.040147220402157804,-0.16028814717095108
638,-0.5007194769775241,-0.00020656754728212162
639,0.0007579458106124046,-0.022569465201562423
640,0.8285244766706175,0.000659208525889538
641,0.30859620972417484,-0.0010626917836571782
642,0.09735977456358436,-0.17319050966765392
643,0.30382793237384875,0.1243678684778796
644,0.04088577632008491,2.7167263698148533e-06
645,0.0015908036392877215,-0.029120941327380134
