,V1,V2
522,-0.011175066974797233,-2.4915073249127717
523,-0.03262519517673437,0.010754553209706584
524,0.028644284690774447,0.005959175228799002
525,-5.843109985153173e-05,1.0329817788100921
526,-0.03422850092385919,8.257512665888356e-07
527,0.08286984487258911,0.0013825750415795146
528,-0.02058151110988711,0.45970376813496927
529,-3.08143975676566e-06,-2.2479075265132535
530,0.039580693550748274,-0.3491104682361476
531,0.08404564090863664,-0.8211395914394471
532,0.17286923276441518,0.0017064698656350343
533,0.45474312926213845,-0.003888905837728235
534,9.102291050913795e-06,0.008356709014692237
535,-0.050850656808579864,-0.4680358016571378
536,0.4476086988353039,-0.058970447712675136
537,0.26949480955929506,-0.00038779149777961024
538,-0.002682791337434792,-0.00309177826505355
539,0.03447742717752577,-0.007950853685952086
540,-0.005383954017826444,0.07483789680171311
541,-0.37767457283021905,-0.06502743243415564
542,0.11189546239121739,-0.024764932410582585
543,0.004144036585439056,-0.02796623121283889
544,0.00018329484452646186,0.010506878699262605
545,0.4826860731931893,-0.16608990796042453
546,0.2940876751499285,-0.17172995366877994
547,-0.026414417466778972,-0.14509541616249602
548,-0.13621900927329478,-0.5949715642820966
549,-0.6801796107239305,-0.006172131994612306
550,2.4090740429525087e-08,-0.05849345142170546
551,-0.005756822783447096,-1.1468872201252336
552,0.004791012550475418,-0.042445744993984846
553,2.1212044948376276e-07,-0.00040671306392934815
554,-0.028272973882794386,0.2550335965638734
555,-0.006611064191951052,-0.0029170527724766845
556,-0.3781879205020009,0.15079327197500145
557,0.18535241545508743,-8.074906861928155e-08
558,-0.01510380460057621,0.14139975329416185
559,0.02296212454773203,-0.28137792222288227
560,-0.02845635113589975,-0.3846436156749895
561,3.556808575931078e-05,-0.00783466977239455
562,0.025012654804813045,-0.013670572840694376
563,-0.0020526196700463815,-0.0004722921541393108
564,-0.05417821531640578,0.0015715475890323623
565,1.257149031271963,-0.2522124339899894
566,-0.0007819552447143309,5.198373095152086e-07
567,0.01835148354539442,-0.042191805861061055
568,-5.302685157260776e-05,0.5565359985256468
569,-0.04622988996398602,-0.005132847314806086
570,0.22700904799511648,-0.02578857729484902
571,0.005985096304244575,0.39878251200809195
572,0.0039621189797039505,-0.5408989197045194
573,-1.1784710311516673,0.3340299773389144
574,0.002367766952416134,0.0009150589666440069
575,0.059177688005673815,-0.01882218720260847
576,0.0022663713773812956,-0.016891524025106335
577,-0.0003270386429942043,-0.0001419030842657824
578,0.16972896684024905,0.000564682624235894
579,0.0014906539226878534,-0.06507904208498255
580,0.019572058372413048,0.0013253709649166663
581,0.11140881496915718,0.020407373859553136
582,0.10026718988678628,-0.00015746470687988496
583,-0.2269988001448983,0.2733880812413732
584,0.0038033999575972943,-0.11719116777373258
585,-0.04417925506139657,-7.2542875971144944e-09
586,-0.8093772891376543,0.06249081561107142
587,0.0023252762885704616,0.003955625002416122
588,-0.5249164217381883,0.25935649327574967
589,-0.010150850995357643,0.061787392390536544
590,-1.5798793759700045,-0.16620360234881007
591,-0.10644021921832932,0.23213022276066098
592,-0.01036962297735279,-0.02879505109759066
593,-4.6700940246789716e-08,0.11295792584501468
594,-0.01573419013369581,-1.9754654192712775e-06
595,-0.0790010153063051,0.11722685838144548
596,-0.07314999284787486,-1.4674589699935368
597,0.35971406327265504,0.029346470886411014
598,-0.010425269936162176,-0.0009672741050387804
599,-9.383273934470901e-05,0.32107772310023014
600,0.6688977530216854,0.35432254485731596
601,-0.5291968684803423,0.23577769550632738
602,-0.8855543752800419,-0.0005601644795905712
603,-0.10680981209411662,1.7526035892606434e-06
604,-0.006197024404510195,-0.06571241054111097
605,-0.1510955877680152,-6.95169472466845e-05
606,-8.009114147010789e-06,7.299115307527581e-05
607,-7.1206601063675e-05,0.013781091416451847
608,-0.37341253076902925,0.2537621924308182
609,0.0004155581985114821,-0.06832769742419254
610,-0.29667401970483404,0.0005487185930022033
611,0.03401525282621463,0.024255461411270968
612,0.0010545564231826284,-0.00042266031926589096
613,1.0456883546330322,-0.48325483037798683
614,0.055327205491917886,-0.010405717981661561
615,-0.0009364466991111015,-0.02403955785887018
616,0.0038423879967483827,-0.16290477264913328
617,0.00027294847911908644,0.00046486831929801284
618,-0.041727134859179456,-0.00792768377225153
619,-0.31158943750804513,-0.0026297900543646776
620,0.1300923920352709,3.497211388438235e-05
621,0.3455758055333728,-0.0002564848727439755
622,-0.010434443068035731,0.010626140241809447
623,-0.0018669980886118086,0.010490894767423839
624,-0.011886536468798567,0.0004457228818964816
625,0.10121574825694497,0.004238210138991413
626,0.17441692073160178,0.03053515085050166
627,-0.06777417073877173,-0.006456713742783818
628,-0.004163145999951734,0.09451377342403768
629,-0.01595608811091356,0.19938667467925228
630,0.000899865514815169,-0.0005613688394752465
631,0.0443383457857202,0.2188925771698912
632,0.1205864987706174,0.014740855645839716
633,-0.0022392819174246194,0.008872485202610516
634,-0.09698100959355127,0.5299494177102242
635,0.015219134373980382,-0.23053121682548194
636,0.02047101769685179,0.050637547673592076
637,-0.004471026901011847,-0.03312061762808841
638,0.0004439143579940499,0.0003749018997461912
639,0.004462875417525602,-1.0866605736386026
640,0.06753169592701995,0.04797766523851652
641,3.2143578847768505e-05,0.14214376074176005
642,0.011361904845496637,-0.12455649163207264
643,0.0005516598457391534,0.3409999401583661
644,-0.09078278520546981,-0.028242684454272367
645,0.03465035735885868,-0.0012241415004878384
